Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
22,M,1,1,21,11,3,82,2,1298,0,0.2338974,6.597506,1.94883,-1
22,M,1,1,21,12,4,81,1,1609,0,0.4695785,10.32725,2.524837,-1
22,M,1,1,21,13,2,83,3,3131,0,0.7585458,10.15947,4.228136,-1
22,M,1,1,21,14,4,84,4,4087,0,0.3059922,10.41581,1.651972,-1
22,M,1,1,21,15,3,83,3,2275,0,9.912625E-08,6.171797,0,-1
22,M,1,1,21,16,1,84,4,1942,0,1.415218E-07,6.459148,0,-1
22,M,1,1,22,1,4,86,2,2298,0,0.552627,10.51017,2.923355,-1
22,M,1,1,22,2,2,85,1,1142,0,0.772049,10.28548,4.143544,-1
22,M,1,1,22,3,3,87,3,3331,0,1.667723E-07,6.200507,0,-1
22,M,1,1,22,4,2,88,4,1920,0,0.7190536,10.41793,3.843539,-1
22,M,1,1,22,5,2,86,2,1498,1,0.7383679,10.49407,3.913365,-1
22,M,1,1,22,6,3,85,1,4854,0,0.3161417,6.448984,2.682923,-1
22,M,1,1,22,7,2,87,3,2142,0,0.3932639,10.14345,2.15095,-1
22,M,1,1,22,8,3,88,4,3042,0,0.1575709,6.433161,1.349732,-1
22,M,1,1,22,9,4,85,1,1409,0,0.318698,10.29315,1.737537,-1
22,M,1,1,22,10,4,87,3,2454,0,0.2356126,10.14672,1.301159,-1
22,M,1,1,22,11,3,86,2,1520,0,0.2050804,6.557796,1.708231,-1
22,M,1,1,22,12,4,88,4,2065,0,0.7438496,10.41193,3.966103,-1
22,M,1,1,22,13,1,87,3,2187,0,0.1538046,6.152703,1.373019,-1
22,M,1,1,22,14,1,86,2,1309,0,0.5143155,6.563698,4.303932,-1
22,M,1,1,22,15,1,88,4,2298,0,0.1803921,6.438233,1.517751,-1
22,M,1,1,22,16,1,85,1,1465,0,0.4571998,6.423622,3.884688,-1
22,M,1,1,23,1,3,92,4,1854,0,0.1963993,6.455184,1.685976,-1
22,M,1,1,23,2,4,89,1,2209,0,0.2717108,10.33028,1.463131,-1
22,M,1,1,23,3,4,92,4,1531,0,0.6633086,10.40343,3.507606,-1
22,M,1,1,23,4,2,90,2,976,0,0.2355247,10.50612,1.248038,-1
22,M,1,1,23,5,3,91,3,1598,0,1.751716E-07,6.180533,0,-1
22,M,1,1,23,6,1,92,4,2876,0,7.049987E-08,6.441463,0,-1
22,M,1,1,23,7,3,89,1,2498,2,0.02389409,6.459629,0.2027088,-1
22,M,1,1,23,8,4,90,2,2209,0,0.4672005,10.50495,2.470926,-1
22,M,1,1,23,9,2,91,3,2076,0,0.02500398,10.16256,0.1370561,-1
22,M,1,1,23,10,1,89,1,1476,0,0.04653129,6.424685,0.3961419,-1
22,M,1,1,23,11,2,92,4,1476,0,0.06930611,10.42667,0.3700944,-1
22,M,1,1,23,12,3,90,2,1165,0,0.3602966,6.562195,2.999896,-1
22,M,1,1,23,13,1,91,3,1709,0,1.028296E-07,6.174028,0,-1
22,M,1,1,23,14,2,89,1,1109,0,0.2630513,10.28818,1.430808,-1
22,M,1,1,23,15,1,90,2,2020,2,0.0836788,6.569428,0.6991359,-1
22,M,1,1,23,16,4,91,3,2265,0,1.576073E-07,10.17261,0,-1
22,M,1,1,24,1,1,93,1,1243,0,0.1878832,6.422613,1.608881,-1
22,M,1,1,24,2,2,94,2,1031,0,0.5184752,10.50062,2.738883,-1
22,M,1,1,24,3,1,96,4,5820,0,2.138703E-07,6.442714,0,-1
22,M,1,1,24,4,2,93,1,1043,0,0.1774411,10.28902,0.9640834,-1
22,M,1,1,24,5,4,94,2,776,0,0.6975842,10.51604,3.689182,-1
22,M,1,1,24,6,4,93,1,998,0,0.2099721,10.30202,1.140038,-1
22,M,1,1,24,7,1,94,2,1109,0,0.351583,6.576076,2.93525,-1
22,M,1,1,24,8,1,95,3,1787,0,0.03854003,6.173072,0.3414966,-1
22,M,1,1,24,9,2,96,4,1620,0,0.5398182,10.43758,2.879228,-1
22,M,1,1,24,10,3,94,2,1209,0,0.5494344,6.562663,4.599427,-1
22,M,1,1,24,11,3,96,4,2220,0,1.121946E-07,6.432384,0,-1
22,M,1,1,24,12,3,95,3,3642,0,0.1092476,6.180553,0.9735762,-1
22,M,1,1,24,13,4,96,4,2498,0,0.156422,10.42997,0.8388348,-1
22,M,1,1,24,14,2,95,3,2342,0,0.07077045,10.15574,0.3901695,-1
22,M,1,1,24,15,3,93,1,1676,0,0.07402945,6.451911,0.6314908,-1
22,M,1,1,24,16,4,95,3,1931,0,2.254831E-07,10.1578,0,-1
22,M,1,1,25,1,3,97,1,1787,1,0.04180568,6.431424,0.3560827,-1
22,M,1,1,25,2,1,98,2,1309,0,0.3438559,6.565967,2.875078,-1
22,M,1,1,25,3,2,97,1,1365,1,0.1723523,10.28598,0.9356545,-1
22,M,1,1,25,4,1,99,3,2243,0,0.09695819,6.172309,0.8638874,-1
22,M,1,1,25,5,3,98,2,1587,0,2.104171E-07,6.568566,0,-1
22,M,1,1,25,6,3,99,3,2087,0,0.2662856,6.186259,2.404443,-1
22,M,1,1,25,7,3,100,4,2554,0,0.3013855,6.436024,2.581568,-1
22,M,1,1,25,8,4,99,3,2820,0,4.132573E-08,10.14064,0,-1
22,M,1,1,25,9,2,100,4,1643,0,0.308986,10.43216,1.6458,-1
22,M,1,1,25,10,2,98,2,1654,0,0.5382424,10.50939,2.837798,-1
22,M,1,1,25,11,4,100,4,2331,0,0.1319555,10.40879,0.7035998,-1
22,M,1,1,25,12,1,97,1,1376,0,0.2666714,6.440338,2.25377,-1
22,M,1,1,25,13,4,98,2,4665,0,0.4401664,10.51328,2.363474,-1
22,M,1,1,25,14,2,99,3,1954,0,0.318244,10.15183,1.761475,-1
22,M,1,1,25,15,4,97,1,1120,0,0.3307762,10.36347,1.784983,-1
22,M,1,1,25,16,1,100,4,1498,0,0.3016137,6.578559,2.479387,-1
22,M,1,1,26,1,3,103,3,2009,0,0.2410726,6.306662,2.085816,-1
22,M,1,1,26,2,3,102,2,1242,0,0.01008662,6.622351,0.08156469,-1
22,M,1,1,26,3,2,104,4,1465,0,0.5341224,10.57789,2.812229,-1
22,M,1,1,26,4,2,101,1,1120,0,0.4478337,10.37621,2.432285,-1
22,M,1,1,26,5,4,102,2,6153,0,0.4293478,10.60297,2.250554,-1
22,M,1,1,26,6,3,101,1,1209,0,1.988996E-07,6.473244,0,-1
22,M,1,1,26,7,4,103,3,1965,0,0.03426356,10.27034,0.1845175,-1
22,M,1,1,26,8,4,104,4,1776,0,0.1859107,10.52016,0.9793876,-1
22,M,1,1,26,9,2,103,3,1809,0,0.2422838,10.17798,1.329132,-1
22,M,1,1,26,10,1,102,2,4254,0,0.3739427,6.589993,3.11571,-1
22,M,1,1,26,11,1,101,1,1165,0,0.258249,6.445319,2.18077,-1
22,M,1,1,26,12,1,103,3,1809,0,0.2314415,6.185558,2.073393,-1
22,M,1,1,26,13,1,104,4,2031,0,0.01698743,6.467911,0.1426525,-1
22,M,1,1,26,14,4,101,1,1943,1,0.5315878,10.30227,2.910469,-1
22,M,1,1,26,15,3,104,4,2242,0,0.4862317,6.458495,4.143639,-1
22,M,1,1,26,16,2,102,2,1298,0,0.5146626,10.50871,2.721317,-1
22,M,1,1,27,1,4,105,1,1176,0,0.5795889,10.28351,3.172928,-1
22,M,1,1,27,2,1,107,3,1887,0,0.2160901,6.170895,1.939569,-1
22,M,1,1,27,3,3,105,1,3920,0,0.07737552,6.464338,0.6596788,-1
22,M,1,1,27,4,1,106,2,1087,0,0.4734164,6.57243,3.954433,-1
22,M,1,1,27,5,2,108,4,2087,0,0.5567848,10.4397,2.956249,-1
22,M,1,1,27,6,2,106,2,1398,0,0.7957796,10.51885,4.238037,-1
22,M,1,1,27,7,1,105,1,1276,0,1.716648E-07,6.426209,0,-1
22,M,1,1,27,8,4,108,4,3109,2,0.6289001,10.46058,3.331078,-1
22,M,1,1,27,9,3,106,2,5087,5,0.2740953,6.549623,2.276151,-1
22,M,1,1,27,10,2,107,3,2898,0,0.2290647,10.15948,1.26424,-1
22,M,1,1,27,11,3,108,4,2331,0,0.4692493,6.478175,3.937013,-1
22,M,1,1,27,12,2,105,1,1131,0,0.5413186,10.27485,2.93565,-1
22,M,1,1,27,13,4,107,3,9999,0,-1,-1,-1,-1
22,M,1,1,27,14,1,108,4,3465,0,0.1739097,6.465404,1.458174,-1
22,M,1,1,27,15,3,107,3,2765,0,6.020337E-08,6.226936,0,-1
22,M,1,1,27,16,4,106,2,931,0,0.7625038,10.52896,4.028273,-1
22,M,1,1,28,1,1,112,4,3176,0,0.5131783,6.493854,4.256344,-1
22,M,1,1,28,2,3,109,1,1453,0,0.2433152,6.408587,2.087504,-1
22,M,1,1,28,3,3,111,3,1942,1,0.1372674,6.167742,1.22621,-1
22,M,1,1,28,4,1,110,2,2487,3,0.5242124,6.544859,4.398949,-1
22,M,1,1,28,5,2,109,1,1031,0,0.3594116,10.27073,1.960744,-1
22,M,1,1,28,6,2,112,4,1931,0,0.7964364,10.4513,4.29546,-1
22,M,1,1,28,7,3,110,2,4176,2,0.5094327,6.606092,4.237806,-1
22,M,1,1,28,8,4,111,3,2242,0,0.5238243,10.18689,2.913495,-1
22,M,1,1,28,9,4,109,1,1820,1,0.4528749,10.27192,2.474251,-1
22,M,1,1,28,10,3,112,4,1975,0,0.3585724,6.443909,3.068799,-1
22,M,1,1,28,11,2,110,2,1243,1,0.8437585,10.49526,4.451267,-1
22,M,1,1,28,12,4,112,4,3253,0,0.5065404,10.4441,2.689409,-1
22,M,1,1,28,13,2,111,3,2409,0,0.6080393,10.16486,3.372375,-1
22,M,1,1,28,14,1,109,1,1620,0,0.2650472,6.425049,2.271761,-1
22,M,1,1,28,15,1,111,3,1909,0,0.2063441,6.170618,1.840581,-1
22,M,1,1,28,16,4,110,2,1198,0,0.6245536,10.53118,3.284616,-1
22,M,1,1,29,1,3,113,1,1265,0,0.2257503,6.452884,1.934417,-1
22,M,1,1,29,2,2,114,2,1165,0,0.7948899,10.51905,4.183807,-1
22,M,1,1,29,3,2,115,3,2798,0,0.1856953,10.1723,1.025457,-1
22,M,1,1,29,4,4,116,4,2020,0,0.8315266,10.43428,4.406289,-1
22,M,1,1,29,5,3,114,2,1465,1,0.5256207,6.626173,4.349066,-1
22,M,1,1,29,6,4,115,3,6587,0,0.1864715,10.18477,1.028315,-1
22,M,1,1,29,7,1,113,1,1365,0,0.2446849,6.428531,2.071599,-1
22,M,1,1,29,8,3,115,3,1876,0,0.2278103,6.159719,2.048895,-1
22,M,1,1,29,9,3,116,4,3020,0,0.5352569,6.501139,4.532849,-1
22,M,1,1,29,10,2,113,1,1242,0,0.2734872,10.31157,1.478961,-1
22,M,1,1,29,11,1,115,3,2242,0,0.1257753,6.174395,1.12187,-1
22,M,1,1,29,12,1,116,4,1754,0,0.268653,6.478401,2.257848,-1
22,M,1,1,29,13,4,113,1,1131,0,0.4839581,10.25176,2.606093,-1
22,M,1,1,29,14,1,114,2,1798,2,0.3553122,6.571074,2.968804,-1
22,M,1,1,29,15,2,116,4,1520,0,0.4973255,10.43268,2.653801,-1
22,M,1,1,29,16,4,114,2,1476,2,0.2524835,10.49283,1.336766,-1
22,M,1,1,30,1,1,120,4,1531,0,0.3515451,6.44925,3.010644,-1
22,M,1,1,30,2,4,117,1,1042,0,0.4771149,10.29577,2.573366,-1
22,M,1,1,30,3,3,118,2,1487,0,0.2490029,6.577351,2.050518,-1
22,M,1,1,30,4,2,117,1,1353,1,0.5260581,10.29169,2.872626,-1
22,M,1,1,30,5,2,119,3,2520,0,0.2743034,10.16471,1.514653,-1
22,M,1,1,30,6,4,120,4,2375,0,0.2068019,10.43234,1.100918,-1
22,M,1,1,30,7,4,118,2,1532,0,5.552104E-08,10.49922,0,-1
22,M,1,1,30,8,1,117,1,2909,0,0.3519254,6.43968,2.975522,-1
22,M,1,1,30,9,3,120,4,3509,0,0.298214,6.467218,2.535821,-1
22,M,1,1,30,10,1,119,3,2187,0,0.003086907,6.173425,0.03426402,-1
22,M,1,1,30,11,2,118,2,965,0,0.7515398,10.52561,3.952848,-1
22,M,1,1,30,12,2,120,4,2098,0,0.09028041,10.45313,0.4813265,-1
22,M,1,1,30,13,4,119,3,1776,0,0.3731248,10.18388,2.06251,-1
22,M,1,1,30,14,1,118,2,1742,0,0.2688779,6.583375,2.241841,-1
22,M,1,1,30,15,3,119,3,2487,0,0.3002437,6.181725,2.708844,-1
22,M,1,1,30,16,3,117,1,3176,0,0.5131047,6.436741,4.40064,-1
22,M,1,1,1,1,7,1,1,3831,0,-1,-1,-1,0
22,M,1,1,1,2,6,4,4,2676,0,-1,-1,-1,0
22,M,1,1,1,3,7,2,2,3898,0,-1,-1,-1,0
22,M,1,1,1,4,5,1,1,6420,0,-1,-1,-1,0
22,M,1,1,1,5,8,4,4,2509,0,-1,-1,-1,0
22,M,1,1,1,6,6,3,3,7142,0,-1,-1,-1,1
22,M,1,1,1,7,8,2,2,2009,0,-1,-1,-1,0
22,M,1,1,1,8,5,4,4,8109,0,-1,-1,-1,1
22,M,1,1,1,9,5,3,3,2053,0,-1,-1,-1,0
22,M,1,1,1,10,8,1,1,2887,0,-1,-1,-1,0
22,M,1,1,1,11,7,4,4,1365,0,-1,-1,-1,0
22,M,1,1,1,12,6,1,1,3464,0,-1,-1,-1,1
22,M,1,1,1,13,5,2,2,4298,0,-1,-1,-1,1
22,M,1,1,1,14,7,3,3,1331,0,-1,-1,-1,0
22,M,1,1,1,15,6,2,2,2131,0,-1,-1,-1,0
22,M,1,1,1,16,8,3,3,2031,0,-1,-1,-1,0
22,M,1,1,2,1,5,3,3,1887,0,-1,-1,-1,0
22,M,1,1,2,2,6,4,4,1920,0,-1,-1,-1,0
22,M,1,1,2,3,8,1,1,6720,0,-1,-1,-1,0
22,M,1,1,2,4,8,2,2,1931,0,-1,-1,-1,1
22,M,1,1,2,5,5,1,1,2865,0,-1,-1,-1,1
22,M,1,1,2,6,7,3,3,3942,0,-1,-1,-1,1
22,M,1,1,2,7,7,2,2,3165,0,-1,-1,-1,0
22,M,1,1,2,8,8,4,4,3265,0,-1,-1,-1,0
22,M,1,1,2,9,5,2,2,5931,0,-1,-1,-1,0
22,M,1,1,2,10,6,3,3,3953,0,-1,-1,-1,1
22,M,1,1,2,11,7,4,4,2198,0,-1,-1,-1,0
22,M,1,1,2,12,6,1,1,2087,0,-1,-1,-1,0
22,M,1,1,2,13,5,4,4,3153,0,-1,-1,-1,0
22,M,1,1,2,14,6,2,2,4076,0,-1,-1,-1,1
22,M,1,1,2,15,8,3,3,6065,0,-1,-1,-1,1
22,M,1,1,2,16,7,1,1,4576,0,-1,-1,-1,0
