Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,1,1,21,10,2,81,1,1820,0,0.8275903,10.24779,4.585779,-1
21,F,1,1,21,11,4,83,3,2743,0,0.5410264,10.3659,2.912554,-1
21,F,1,1,21,12,4,84,4,1698,0,0.07854635,10.44157,0.4196478,-1
21,F,1,1,21,13,3,82,2,2965,1,0.477266,6.537684,4.010148,-1
21,F,1,1,21,14,2,84,4,2020,1,0.2891026,10.40462,1.535569,-1
21,F,1,1,21,15,1,81,1,1787,1,0.3834231,6.18574,3.455474,-1
21,F,1,1,21,16,1,84,4,2876,0,0.005389427,6.630789,0.04423466,-1
21,F,1,1,22,1,1,86,2,2987,2,0.3158451,6.513432,2.635965,-1
21,F,1,1,22,2,4,88,4,1443,0,0.065089,10.41565,0.3488659,-1
21,F,1,1,22,3,2,87,3,2009,0,0.6648352,10.30791,3.609126,-1
21,F,1,1,22,4,3,85,1,2353,2,0.0888886,6.175632,0.7895671,-1
21,F,1,1,22,5,2,86,2,1198,0,0.3412989,10.53516,1.812725,-1
21,F,1,1,22,6,1,85,1,3942,3,0.5210053,6.180815,4.750194,-1
21,F,1,1,22,7,3,88,4,2542,2,0.0009442984,6.64441,0,-1
21,F,1,1,22,8,4,87,3,3831,3,0.7324349,10.31908,3.924658,-1
21,F,1,1,22,9,1,88,4,2732,1,0.4777051,6.637816,3.922363,-1
21,F,1,1,22,10,4,86,2,1454,0,0.8125494,10.49823,4.396544,-1
21,F,1,1,22,11,3,87,3,5609,8,0.2874596,6.276402,2.481676,-1
21,F,1,1,22,12,3,86,2,4332,1,0.09115487,6.583873,0.7545922,-1
21,F,1,1,22,13,4,85,1,1742,1,0.7312121,10.29774,4.024285,-1
21,F,1,1,22,14,1,87,3,2142,2,0.3093942,6.248397,2.758467,-1
21,F,1,1,22,15,2,85,1,9999,21,-1,-1,-1,-1
21,F,1,1,22,16,2,88,4,1731,0,0.5212563,10.40319,2.771564,-1
21,F,1,1,23,1,2,89,1,1498,0,0.4594408,10.25626,2.529484,-1
21,F,1,1,23,2,1,91,3,1609,0,0.4629052,6.223706,4.12393,-1
21,F,1,1,23,3,3,89,1,1854,1,0.03308924,6.20278,0.2934199,-1
21,F,1,1,23,4,2,92,4,1265,0,0.6071808,10.40839,3.220452,-1
21,F,1,1,23,5,2,90,2,2642,0,0.155485,10.54904,0.828271,-1
21,F,1,1,23,6,4,89,1,1798,0,0.2289657,10.22075,1.254762,-1
21,F,1,1,23,7,1,92,4,2098,0,0.3147604,6.635648,2.550292,-1
21,F,1,1,23,8,1,89,1,1076,0,0.307029,6.191588,2.752499,-1
21,F,1,1,23,9,4,91,3,1798,1,0.6282284,10.36963,3.381361,-1
21,F,1,1,23,10,1,90,2,1709,0,0.07500336,6.537968,0.6240098,-1
21,F,1,1,23,11,2,91,3,1653,1,0.4718612,10.30766,2.523829,-1
21,F,1,1,23,12,4,92,4,1965,0,0.4100556,10.42299,2.162837,-1
21,F,1,1,23,13,3,90,2,1854,0,0.3331027,6.536774,2.752073,-1
21,F,1,1,23,14,3,91,3,2142,1,0.2355213,6.202362,2.090034,-1
21,F,1,1,23,15,4,90,2,2176,0,0.55195,10.55647,2.918999,-1
21,F,1,1,23,16,3,92,4,2176,0,0.1226311,6.681766,1.006582,-1
21,F,1,1,24,1,1,95,3,2042,0,0.3484577,6.24577,3.033639,-1
21,F,1,1,24,2,2,96,4,1820,0,7.995351E-08,10.42836,0,-1
21,F,1,1,24,3,4,94,2,976,0,0.3748305,10.53723,2.013631,-1
21,F,1,1,24,4,4,93,1,1253,0,0.1882143,10.28067,1.032682,-1
21,F,1,1,24,5,3,96,4,2076,0,0.3755743,6.686706,3.06599,-1
21,F,1,1,24,6,4,95,3,1698,1,0.08767113,10.3424,0.4722982,-1
21,F,1,1,24,7,4,96,4,1231,0,0.2117597,10.4356,1.134877,-1
21,F,1,1,24,8,2,93,1,1165,0,0.5831138,10.25813,3.219236,-1
21,F,1,1,24,9,2,94,2,987,0,8.487704E-08,10.55229,0,-1
21,F,1,1,24,10,2,95,3,1520,0,0.5616245,10.32414,2.999505,-1
21,F,1,1,24,11,1,94,2,4798,2,0.05592294,6.549101,0.4639383,-1
21,F,1,1,24,12,3,93,1,1164,0,0.1030072,6.269249,0.9095671,-1
21,F,1,1,24,13,1,96,4,2554,1,0.495671,6.637429,4.070781,-1
21,F,1,1,24,14,1,93,1,1198,0,0.4217746,6.19798,3.788427,-1
21,F,1,1,24,15,3,95,3,1420,0,0.4674121,6.21813,4.047721,-1
21,F,1,1,24,16,3,94,2,4520,3,0.3860514,6.590909,3.219783,-1
21,F,1,1,25,1,2,99,3,3587,1,0.5762537,10.30245,3.084134,-1
21,F,1,1,25,2,1,98,2,1620,0,0.1039766,6.540762,0.8641139,-1
21,F,1,1,25,3,1,97,1,1443,0,0.06300402,6.208899,0.556375,-1
21,F,1,1,25,4,4,98,2,2242,0,0.4939542,10.55017,2.607219,-1
21,F,1,1,25,5,3,99,3,1953,0,0.2145402,6.221363,1.856356,-1
21,F,1,1,25,6,2,100,4,1554,0,0.5438486,10.41859,2.8778,-1
21,F,1,1,25,7,4,97,1,1342,0,0.3683074,10.27539,2.020714,-1
21,F,1,1,25,8,3,98,2,2731,0,0.05702323,6.580643,0.4739525,-1
21,F,1,1,25,9,4,99,3,1820,0,0.4727854,10.32992,2.529639,-1
21,F,1,1,25,10,4,100,4,1587,0,0.2623101,10.43305,1.389594,-1
21,F,1,1,25,11,1,99,3,1487,0,0.3355478,6.243598,2.901443,-1
21,F,1,1,25,12,3,97,1,1320,0,1.010222E-07,6.232879,0,-1
21,F,1,1,25,13,1,100,4,1375,0,0.2655998,6.641908,2.152405,-1
21,F,1,1,25,14,2,97,1,1142,0,0.4519347,10.27266,2.490179,-1
21,F,1,1,25,15,3,100,4,1298,0,0.1149785,6.645092,0.9503872,-1
21,F,1,1,25,16,2,98,2,4498,0,0.1829415,10.56272,0.9695482,-1
21,F,1,1,26,1,2,101,1,1176,0,0.5693045,10.25986,3.141615,-1
21,F,1,1,26,2,3,103,3,1476,0,0.08018897,6.267609,0.7008132,-1
21,F,1,1,26,3,1,104,4,1754,0,0.1780441,6.641688,1.460051,-1
21,F,1,1,26,4,1,101,1,1165,0,0.1672295,6.190424,1.495802,-1
21,F,1,1,26,5,3,102,2,2564,0,0.5066269,6.535842,4.174716,-1
21,F,1,1,26,6,4,103,3,1220,0,0.4679322,10.31521,2.556348,-1
21,F,1,1,26,7,3,101,1,1209,0,0.2648009,6.21384,2.372814,-1
21,F,1,1,26,8,2,102,2,2876,0,0.06574644,10.5556,0.3499859,-1
21,F,1,1,26,9,2,104,4,1587,0,0.5926673,10.41992,3.173545,-1
21,F,1,1,26,10,1,102,2,1864,1,0.3960712,6.540663,3.293129,-1
21,F,1,1,26,11,2,103,3,1031,0,0.8505173,10.29476,4.657913,-1
21,F,1,1,26,12,4,104,4,2020,0,1.512356E-07,10.51067,0,-1
21,F,1,1,26,13,4,102,2,1242,0,0.1971587,10.51536,1.049598,-1
21,F,1,1,26,14,3,104,4,1709,0,0.5029883,6.668839,4.050381,-1
21,F,1,1,26,15,1,103,3,1254,0,0.235985,6.289458,2.051759,-1
21,F,1,1,26,16,4,101,1,1309,1,0.446483,10.25468,2.411028,-1
21,F,1,1,27,1,4,106,2,1265,0,0.3884209,10.50624,2.0488,-1
21,F,1,1,27,2,4,107,3,1565,0,0.2953987,10.33466,1.595568,-1
21,F,1,1,27,3,2,106,2,1709,0,0.4738717,10.55451,2.509909,-1
21,F,1,1,27,4,3,107,3,1864,0,0.003077743,6.241226,0,-1
21,F,1,1,27,5,3,105,1,1420,0,0.02981168,6.250343,0.2624426,-1
21,F,1,1,27,6,1,107,3,1587,1,0.2509637,6.257737,2.185701,-1
21,F,1,1,27,7,3,106,2,2009,0,0.3718943,6.566344,3.078352,-1
21,F,1,1,27,8,2,108,4,1186,0,0.6405161,10.4083,3.397362,-1
21,F,1,1,27,9,2,105,1,1142,0,0.7931246,10.26519,4.376495,-1
21,F,1,1,27,10,1,106,2,1542,0,1.995655E-07,6.543669,0,-1
21,F,1,1,27,11,1,108,4,1676,1,0.2140056,6.645415,1.754239,-1
21,F,1,1,27,12,4,105,1,1476,1,7.588567E-08,10.24585,0,-1
21,F,1,1,27,13,3,108,4,1898,0,0.3239486,6.657111,2.646562,-1
21,F,1,1,27,14,2,107,3,1231,0,0.1320454,10.31735,0.7135413,-1
21,F,1,1,27,15,1,105,1,1164,0,0.09490005,6.192801,0.8453411,-1
21,F,1,1,27,16,4,108,4,1131,0,0.3131135,10.49207,1.682606,-1
21,F,1,1,28,1,3,111,3,1476,0,0.1000487,6.264736,0.8711056,-1
21,F,1,1,28,2,2,109,1,1198,0,0.2806665,10.27566,1.543196,-1
21,F,1,1,28,3,2,112,4,1075,0,0.0763251,10.43382,0.4087828,-1
21,F,1,1,28,4,4,109,1,2086,0,1.136639E-07,10.27993,0,-1
21,F,1,1,28,5,4,110,2,2909,0,0.2220429,10.5333,1.174032,-1
21,F,1,1,28,6,3,112,4,2843,2,0.01140954,6.708124,0.09278741,-1
21,F,1,1,28,7,1,109,1,1220,0,0.4725406,6.150331,4.267648,-1
21,F,1,1,28,8,1,110,2,1465,0,0.002880669,6.526006,0.02797646,-1
21,F,1,1,28,9,4,112,4,1331,0,6.730512E-08,10.43921,0.01978234,-1
21,F,1,1,28,10,4,111,3,1376,0,0.7944134,10.37833,4.328029,-1
21,F,1,1,28,11,1,112,4,1376,0,0.1663961,6.66118,1.358115,-1
21,F,1,1,28,12,3,110,2,1465,0,0.06811897,6.562253,0.5688952,-1
21,F,1,1,28,13,2,111,3,1420,0,0.4702659,10.33542,2.544452,-1
21,F,1,1,28,14,2,110,2,2042,0,0.302587,10.55021,1.615315,-1
21,F,1,1,28,15,3,109,1,1231,0,0.3009842,6.195978,2.64745,-1
21,F,1,1,28,16,1,111,3,1498,0,0.2898359,6.196301,2.606544,-1
21,F,1,1,29,1,1,113,1,1120,0,0.080737,6.193291,0.7165515,-1
21,F,1,1,29,2,4,116,4,1398,0,0.6047586,10.493,3.255099,-1
21,F,1,1,29,3,1,114,2,1354,0,0.03842054,6.532385,0.3202056,-1
21,F,1,1,29,4,2,115,3,1309,0,0.2328605,10.42769,1.257877,-1
21,F,1,1,29,5,3,114,2,1697,0,0.2418616,6.464151,2.046601,-1
21,F,1,1,29,6,4,113,1,1798,2,0.705805,10.18192,3.919666,-1
21,F,1,1,29,7,3,115,3,1832,0,0.3172413,6.216242,2.835037,-1
21,F,1,1,29,8,1,116,4,2753,2,0.3290939,6.591979,2.695733,-1
21,F,1,1,29,9,3,113,1,3276,1,0.1241616,6.221067,1.099673,-1
21,F,1,1,29,10,1,115,3,1620,1,0.3275636,6.19865,2.879025,-1
21,F,1,1,29,11,3,116,4,1309,0,0.3605358,6.615275,3.008433,-1
21,F,1,1,29,12,2,113,1,1587,1,0.6207261,10.22685,3.441394,-1
21,F,1,1,29,13,2,114,2,1231,0,1.506757E-07,10.4972,0.01978234,-1
21,F,1,1,29,14,4,115,3,1476,0,0.7953619,10.32348,4.309254,-1
21,F,1,1,29,15,4,114,2,2998,0,0.5198254,10.49881,2.773258,-1
21,F,1,1,29,16,2,116,4,1376,0,0.6224227,10.37335,3.317945,-1
21,F,1,1,30,1,1,119,3,1276,0,0.3868205,6.225323,3.490988,-1
21,F,1,1,30,2,4,118,2,4853,1,0.6155512,10.47983,3.303872,-1
21,F,1,1,30,3,1,120,4,1453,0,0.1890677,6.622593,1.584985,-1
21,F,1,1,30,4,1,117,1,1276,0,7.913219E-08,6.182826,0.01978234,-1
21,F,1,1,30,5,4,119,3,1287,0,2.033853E-07,10.33928,0,-1
21,F,1,1,30,6,3,117,1,1120,0,0.08295017,6.230207,0.7380747,-1
21,F,1,1,30,7,3,118,2,3676,1,0.5444859,6.367519,4.646249,-1
21,F,1,1,30,8,4,120,4,1120,0,0.3353216,10.38847,1.802006,-1
21,F,1,1,30,9,4,117,1,965,0,0.5254979,10.17141,2.921479,-1
21,F,1,1,30,10,2,119,3,1698,0,0.7414097,10.23829,3.992088,-1
21,F,1,1,30,11,2,117,1,1009,0,0.7204717,10.21893,3.991892,-1
21,F,1,1,30,12,2,120,4,3620,3,0.2706235,10.33934,1.465269,-1
21,F,1,1,30,13,1,118,2,1331,0,0.146786,6.465944,1.239384,-1
21,F,1,1,30,14,3,120,4,2687,2,0.3226628,6.61805,2.676934,-1
21,F,1,1,30,15,3,119,3,2043,1,0.3806307,6.164963,3.456891,-1
21,F,1,1,30,16,2,118,2,1565,0,0.6866631,10.48147,3.650446,-1
21,F,1,1,1,1,6,4,4,5764,0,-1,-1,-1,1
21,F,1,1,1,2,6,3,3,2331,0,-1,-1,-1,1
21,F,1,1,1,3,7,2,2,1409,0,-1,-1,-1,1
21,F,1,1,1,4,7,4,4,1175,0,-1,-1,-1,1
21,F,1,1,1,5,7,1,1,1565,0,-1,-1,-1,1
21,F,1,1,1,6,8,4,4,1565,0,-1,-1,-1,0
21,F,1,1,1,7,5,3,3,1709,0,-1,-1,-1,0
21,F,1,1,1,8,5,1,1,2009,0,-1,-1,-1,1
21,F,1,1,1,9,5,2,2,1842,0,-1,-1,-1,1
21,F,1,1,1,10,8,1,1,1043,0,-1,-1,-1,1
21,F,1,1,1,11,7,3,3,1165,0,-1,-1,-1,1
21,F,1,1,1,12,6,1,1,1687,0,-1,-1,-1,1
21,F,1,1,1,13,8,3,3,1098,0,-1,-1,-1,1
21,F,1,1,1,14,8,2,2,1187,0,-1,-1,-1,1
21,F,1,1,1,15,5,4,4,1820,0,-1,-1,-1,1
21,F,1,1,1,16,6,2,2,1020,0,-1,-1,-1,1
21,F,1,1,2,1,6,3,3,1087,0,-1,-1,-1,1
21,F,1,1,2,2,8,4,4,865,0,-1,-1,-1,1
21,F,1,1,2,3,8,3,3,1654,0,-1,-1,-1,0
21,F,1,1,2,4,6,1,1,987,0,-1,-1,-1,1
21,F,1,1,2,5,8,2,2,2298,0,-1,-1,-1,1
21,F,1,1,2,6,8,1,1,1954,0,-1,-1,-1,1
21,F,1,1,2,7,6,4,4,1198,0,-1,-1,-1,1
21,F,1,1,2,8,5,2,2,1142,0,-1,-1,-1,1
21,F,1,1,2,9,7,3,3,1431,0,-1,-1,-1,1
21,F,1,1,2,10,7,4,4,931,0,-1,-1,-1,1
21,F,1,1,2,11,7,1,1,1109,0,-1,-1,-1,1
21,F,1,1,2,12,7,2,2,953,0,-1,-1,-1,1
21,F,1,1,2,13,5,4,4,798,0,-1,-1,-1,1
21,F,1,1,2,14,6,2,2,887,0,-1,-1,-1,1
21,F,1,1,2,15,5,1,1,1831,0,-1,-1,-1,1
21,F,1,1,2,16,5,3,3,1031,0,-1,-1,-1,1
