Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,1,1,21,10,4,83,3,1098,0,0.6030596,10.19257,3.293485,-1
19,F,1,1,21,11,2,81,1,1554,0,0.543267,10.1922,2.982422,-1
19,F,1,1,21,12,4,82,2,2042,1,0.6803428,10.44361,3.686315,-1
19,F,1,1,21,13,1,81,1,3153,0,0.3572877,6.17736,3.142861,-1
19,F,1,1,21,14,3,83,3,2354,0,0.04888155,6.213706,0.4302385,-1
19,F,1,1,21,15,3,84,4,2387,0,0.04296148,6.594296,0.354982,-1
19,F,1,1,21,16,1,82,2,1454,0,0.2543505,6.560405,2.107286,-1
19,F,1,1,22,1,1,87,3,1976,0,0.1848141,6.206843,1.634944,-1
19,F,1,1,22,2,4,86,2,1665,0,0.03927637,10.45741,0.2102893,-1
19,F,1,1,22,3,1,85,1,2076,0,0.3165264,6.175467,2.777067,-1
19,F,1,1,22,4,2,88,4,1676,0,0.4706003,10.38948,2.515206,-1
19,F,1,1,22,5,3,87,3,2276,1,8.237673E-08,6.215213,0,-1
19,F,1,1,22,6,3,88,4,1965,0,0.3559993,6.590938,2.959228,-1
19,F,1,1,22,7,2,86,2,664,0,0.5049547,10.4501,2.684528,-1
19,F,1,1,22,8,2,87,3,987,0,0.2465465,10.21442,1.344503,-1
19,F,1,1,22,9,1,86,2,1553,1,6.564711E-08,6.567159,0,-1
19,F,1,1,22,10,1,88,4,3509,1,0.1651225,6.58414,1.356529,-1
19,F,1,1,22,11,3,86,2,1054,0,0.1502636,6.563164,1.242538,-1
19,F,1,1,22,12,2,85,1,1420,0,0.01256659,10.18227,0.0656106,-1
19,F,1,1,22,13,4,88,4,1998,0,0.3212681,10.38353,1.739451,-1
19,F,1,1,22,14,3,85,1,1142,0,0.3577536,6.176131,3.129315,-1
19,F,1,1,22,15,4,87,3,1743,0,0.857567,10.22062,4.684082,-1
19,F,1,1,22,16,4,85,1,1342,0,0.399714,10.1992,2.201849,-1
19,F,1,1,23,1,4,92,4,4576,1,0.490496,10.39164,2.618382,-1
19,F,1,1,23,2,4,90,2,1287,0,0.2796103,10.44845,1.494624,-1
19,F,1,1,23,3,1,91,3,1598,0,0.3298303,6.208533,2.894282,-1
19,F,1,1,23,4,3,89,1,2042,1,0.2352628,6.159874,2.06137,-1
19,F,1,1,23,5,3,91,3,1442,0,0.3623558,6.214049,3.181,-1
19,F,1,1,23,6,3,92,4,2442,0,5.797794E-08,6.590032,0,-1
19,F,1,1,23,7,1,90,2,1365,0,0.1547413,6.566014,1.283899,-1
19,F,1,1,23,8,2,89,1,1554,0,0.141546,10.1979,0.7770769,-1
19,F,1,1,23,9,4,91,3,1076,0,1.768315E-07,10.20795,0,-1
19,F,1,1,23,10,2,90,2,1554,0,0.03409415,10.44479,0.1813082,-1
19,F,1,1,23,11,1,92,4,3020,0,0.003206708,6.582092,0.01978234,-1
19,F,1,1,23,12,3,90,2,2854,0,1.358109E-07,6.572231,0,-1
19,F,1,1,23,13,4,89,1,2476,0,0.5293487,10.15768,2.903736,-1
19,F,1,1,23,14,2,91,3,1231,0,0.2768649,10.2047,1.512455,-1
19,F,1,1,23,15,1,89,1,2665,0,0.1453648,6.180899,1.287704,-1
19,F,1,1,23,16,2,92,4,1764,0,0.07687164,10.3878,0.414487,-1
19,F,1,1,24,1,1,95,3,2320,0,1.213581E-07,6.197548,0,-1
19,F,1,1,24,2,2,96,4,2009,1,0.2486049,10.38844,1.325889,-1
19,F,1,1,24,3,4,95,3,1464,0,6.128196E-08,10.19227,0,-1
19,F,1,1,24,4,1,94,2,1509,0,0.1078117,6.564015,0.8961296,-1
19,F,1,1,24,5,4,96,4,2109,0,0.1045788,10.38623,0.564406,-1
19,F,1,1,24,6,2,94,2,2142,0,4.49853E-08,10.2652,0.01978234,-1
19,F,1,1,24,7,3,96,4,2587,0,0.1346803,6.596193,1.118376,-1
19,F,1,1,24,8,1,93,1,1887,0,0.04586351,6.202751,0.4054182,-1
19,F,1,1,24,9,2,95,3,1264,0,0.5024209,10.22457,2.738454,-1
19,F,1,1,24,10,4,94,2,976,0,0.4696289,10.46665,2.485065,-1
19,F,1,1,24,11,1,96,4,2765,0,0.2507131,6.599536,2.074054,-1
19,F,1,1,24,12,2,93,1,1875,1,0.4814211,10.21937,2.635965,-1
19,F,1,1,24,13,3,95,3,2042,1,5.529181E-08,6.220887,0,-1
19,F,1,1,24,14,3,93,1,3042,0,0.3833117,6.201349,3.367611,-1
19,F,1,1,24,15,3,94,2,1454,0,0.1936704,6.595037,1.598754,-1
19,F,1,1,24,16,4,93,1,1431,0,0.2389859,10.20266,1.308208,-1
19,F,1,1,25,1,3,98,2,4609,1,0.1197578,6.593563,0.9905132,-1
19,F,1,1,25,2,1,97,1,2042,0,0.1444566,6.209888,1.27993,-1
19,F,1,1,25,3,1,98,2,2187,0,0.2565839,6.590335,2.125504,-1
19,F,1,1,25,4,2,99,3,1453,0,0.5145653,10.22431,2.805539,-1
19,F,1,1,25,5,3,100,4,2065,0,0.2482574,6.607176,2.028254,-1
19,F,1,1,25,6,4,97,1,1509,0,0.8736851,10.22203,4.788802,-1
19,F,1,1,25,7,3,99,3,3231,2,0.2255488,6.228517,1.975461,-1
19,F,1,1,25,8,2,100,4,1842,0,0.3344101,10.41454,1.795914,-1
19,F,1,1,25,9,1,99,3,1665,0,2.711597E-08,6.220196,0,-1
19,F,1,1,25,10,3,97,1,1687,0,0.4156118,6.212906,3.636473,-1
19,F,1,1,25,11,4,98,2,954,0,0.06515393,10.47514,0.3471792,-1
19,F,1,1,25,12,4,99,3,1142,0,0.1169999,10.22772,0.6407191,-1
19,F,1,1,25,13,1,100,4,2176,0,0.4403582,6.597579,3.569193,-1
19,F,1,1,25,14,2,98,2,898,0,1.409656E-07,10.47445,0,-1
19,F,1,1,25,15,4,100,4,1476,0,0.233075,10.41006,1.240489,-1
19,F,1,1,25,16,2,97,1,1198,0,0.4775604,10.21775,2.613668,-1
19,F,1,1,26,1,3,104,4,2909,0,0.5295532,6.598212,4.277549,-1
19,F,1,1,26,2,2,102,2,1020,0,0.4937451,10.47016,2.61097,-1
19,F,1,1,26,3,2,104,4,1398,0,0.889797,10.40886,4.74908,-1
19,F,1,1,26,4,1,103,3,1965,0,0.2058542,6.218287,1.79918,-1
19,F,1,1,26,5,4,101,1,953,0,0.5320894,10.22058,2.911613,-1
19,F,1,1,26,6,4,103,3,1342,1,0.1516211,10.21618,0.8259051,-1
19,F,1,1,26,7,3,101,1,2187,1,6.034453E-08,6.206121,0,-1
19,F,1,1,26,8,4,102,2,842,0,0.7057847,10.47216,3.722259,-1
19,F,1,1,26,9,1,101,1,1665,0,1.485978E-07,6.204776,0,-1
19,F,1,1,26,10,2,103,3,1776,1,4.219106E-08,10.22486,0,-1
19,F,1,1,26,11,3,102,2,1754,0,0.1321464,6.592826,1.09289,-1
19,F,1,1,26,12,2,101,1,3287,0,0.5740309,10.22051,3.141179,-1
19,F,1,1,26,13,1,104,4,2976,0,0.2755531,6.601355,2.270555,-1
19,F,1,1,26,14,3,103,3,1954,0,0.3269961,6.21724,2.859307,-1
19,F,1,1,26,15,1,102,2,1476,0,0.2267146,6.593593,1.870535,-1
19,F,1,1,26,16,4,104,4,1576,0,0.8718147,10.38455,4.724556,-1
19,F,1,1,27,1,1,105,1,1509,0,0.2711405,6.203944,2.423255,-1
19,F,1,1,27,2,2,106,2,865,0,0.1021662,10.46763,0.5471546,-1
19,F,1,1,27,3,3,108,4,2353,1,0.1292212,6.60728,1.059433,-1
19,F,1,1,27,4,4,106,2,765,0,2.250716E-07,10.47196,0,-1
19,F,1,1,27,5,3,107,3,2154,0,4.673091E-08,6.217886,0,-1
19,F,1,1,27,6,3,105,1,1454,0,0.0247068,6.178775,0.2176059,-1
19,F,1,1,27,7,1,106,2,1520,0,0.07036024,6.592849,0.5878411,-1
19,F,1,1,27,8,4,105,1,2065,2,0.5503772,10.18523,3.053514,-1
19,F,1,1,27,9,1,108,4,2376,0,0.1253639,6.605196,1.028125,-1
19,F,1,1,27,10,3,106,2,2742,0,1.653581E-07,6.580788,0.01978234,-1
19,F,1,1,27,11,4,107,3,6165,2,0.7826489,10.21279,4.320827,-1
19,F,1,1,27,12,2,108,4,2143,0,0.5333732,10.41313,2.844619,-1
19,F,1,1,27,13,2,107,3,1176,0,0.7494842,10.23633,4.084805,-1
19,F,1,1,27,14,2,105,1,1453,0,0.4265594,10.21437,2.33967,-1
19,F,1,1,27,15,1,107,3,1987,0,0.3185252,6.22709,2.780871,-1
19,F,1,1,27,16,4,108,4,2242,0,1.203054E-07,10.41159,0,-1
19,F,1,1,28,1,1,111,3,2209,0,0.3526916,6.222956,3.081467,-1
19,F,1,1,28,2,1,110,2,1409,0,0.08470484,6.591364,0.7013714,-1
19,F,1,1,28,3,1,112,4,3376,0,0.2263114,6.606912,1.846314,-1
19,F,1,1,28,4,2,109,1,1320,0,0.4308596,10.21829,2.359413,-1
19,F,1,1,28,5,2,111,3,1642,0,0.003917238,10.22739,0.01978234,-1
19,F,1,1,28,6,2,112,4,1820,0,0.01825682,10.41295,0.09691329,-1
19,F,1,1,28,7,2,110,2,831,0,5.761848E-08,10.47663,0,-1
19,F,1,1,28,8,1,109,1,1709,0,0.3419671,6.208486,3.019734,-1
19,F,1,1,28,9,3,110,2,1720,0,0.3517334,6.594589,2.90178,-1
19,F,1,1,28,10,3,111,3,2876,0,0.02650731,6.223236,0.23239,-1
19,F,1,1,28,11,4,109,1,1265,0,0.6221386,10.17948,3.403811,-1
19,F,1,1,28,12,3,112,4,2776,0,0.04609586,6.61423,0.3815487,-1
19,F,1,1,28,13,4,111,3,1343,0,0.5781634,10.23206,3.150265,-1
19,F,1,1,28,14,4,110,2,831,0,0.0739995,10.45127,0.3941611,-1
19,F,1,1,28,15,3,109,1,2520,0,0.4454081,6.196647,3.884587,-1
19,F,1,1,28,16,4,112,4,2342,0,0.1110333,10.39224,0.5941319,-1
19,F,1,1,29,1,2,114,2,754,0,0.3917151,10.47794,2.07594,-1
19,F,1,1,29,2,4,115,3,1565,1,0.5552037,10.21895,3.014348,-1
19,F,1,1,29,3,1,116,4,2142,2,0.4193242,6.604574,3.396267,-1
19,F,1,1,29,4,2,115,3,787,0,0.5181564,10.25106,2.83628,-1
19,F,1,1,29,5,3,113,1,2520,2,0.09461971,6.211289,0.8346253,-1
19,F,1,1,29,6,2,116,4,1520,0,0.2726631,10.402,1.467404,-1
19,F,1,1,29,7,2,113,1,1042,0,0.6248578,10.2227,3.420222,-1
19,F,1,1,29,8,1,115,3,2442,1,0.138602,6.223492,1.210307,-1
19,F,1,1,29,9,3,116,4,3054,0,0.08167275,6.610715,0.6711472,-1
19,F,1,1,29,10,3,115,3,2887,2,0.201455,6.222361,1.75502,-1
19,F,1,1,29,11,1,114,2,931,0,0.211451,6.590345,1.751448,-1
19,F,1,1,29,12,1,113,1,1854,1,0.3390532,6.214391,2.962335,-1
19,F,1,1,29,13,4,116,4,2454,1,0.1852361,10.37979,0.9968149,-1
19,F,1,1,29,14,4,114,2,620,0,0.2125254,10.44464,1.129519,-1
19,F,1,1,29,15,4,113,1,1231,0,0.03211122,10.20886,0.1758294,-1
19,F,1,1,29,16,3,114,2,909,0,0.2713022,6.593379,2.229673,-1
19,F,1,1,30,1,1,119,3,1387,0,0.441091,6.221371,3.856052,-1
19,F,1,1,30,2,1,117,1,1420,0,0.4228475,6.217349,3.730719,-1
19,F,1,1,30,3,1,118,2,1165,0,0.1058049,6.592591,0.8742447,-1
19,F,1,1,30,4,3,117,1,2765,0,0.4558454,6.209051,4.017612,-1
19,F,1,1,30,5,1,120,4,2376,0,0.4859245,6.600883,3.929196,-1
19,F,1,1,30,6,4,118,2,898,0,0.4619505,10.47337,2.443124,-1
19,F,1,1,30,7,3,120,4,2242,0,0.4192384,6.606202,3.434218,-1
19,F,1,1,30,8,4,117,1,1109,0,0.7684644,10.20366,4.206449,-1
19,F,1,1,30,9,2,118,2,698,0,0.2933002,10.47411,1.581277,-1
19,F,1,1,30,10,2,117,1,1087,0,0.3048227,10.21711,1.669647,-1
19,F,1,1,30,11,4,120,4,2209,0,0.5960994,10.39898,3.206012,-1
19,F,1,1,30,12,3,119,3,2298,1,0.3550108,6.247712,3.106334,-1
19,F,1,1,30,13,2,120,4,1664,0,0.1418946,10.42011,0.7545922,-1
19,F,1,1,30,14,2,119,3,1154,0,0.7736331,10.24363,4.23258,-1
19,F,1,1,30,15,3,118,2,4598,0,0.302004,6.594558,2.487741,-1
19,F,1,1,30,16,4,119,3,1520,0,0.2968332,10.21586,1.617857,-1
19,F,1,1,1,1,8,4,4,15875,0,-1,-1,-1,0
19,F,1,1,1,2,5,1,1,2209,0,-1,-1,-1,0
19,F,1,1,1,3,7,4,4,3853,0,-1,-1,-1,0
19,F,1,1,1,4,5,2,2,2487,0,-1,-1,-1,1
19,F,1,1,1,5,6,4,4,1776,0,-1,-1,-1,0
19,F,1,1,1,6,8,2,2,3676,0,-1,-1,-1,1
19,F,1,1,1,7,5,3,3,2320,0,-1,-1,-1,0
19,F,1,1,1,8,6,2,2,2731,0,-1,-1,-1,0
19,F,1,1,1,9,6,3,3,2465,0,-1,-1,-1,0
19,F,1,1,1,10,7,1,1,1831,0,-1,-1,-1,0
19,F,1,1,1,11,7,3,3,1709,0,-1,-1,-1,1
19,F,1,1,1,12,6,1,1,1653,0,-1,-1,-1,0
19,F,1,1,1,13,8,3,3,1098,0,-1,-1,-1,0
19,F,1,1,1,14,7,2,2,2553,0,-1,-1,-1,1
19,F,1,1,1,15,8,1,1,1776,0,-1,-1,-1,1
19,F,1,1,1,16,5,4,4,1898,0,-1,-1,-1,0
19,F,1,1,2,1,8,3,3,3220,0,-1,-1,-1,0
19,F,1,1,2,2,5,1,1,1787,0,-1,-1,-1,0
19,F,1,1,2,3,5,4,4,2309,0,-1,-1,-1,1
19,F,1,1,2,4,8,2,2,1731,0,-1,-1,-1,1
19,F,1,1,2,5,7,3,3,5798,0,-1,-1,-1,0
19,F,1,1,2,6,8,1,1,1543,0,-1,-1,-1,0
19,F,1,1,2,7,6,3,3,1442,0,-1,-1,-1,1
19,F,1,1,2,8,7,4,4,1920,0,-1,-1,-1,0
19,F,1,1,2,9,5,2,2,1820,0,-1,-1,-1,1
19,F,1,1,2,10,8,4,4,2131,0,-1,-1,-1,0
19,F,1,1,2,11,7,2,2,3776,0,-1,-1,-1,1
19,F,1,1,2,12,7,1,1,1620,0,-1,-1,-1,0
19,F,1,1,2,13,6,2,2,1753,0,-1,-1,-1,0
19,F,1,1,2,14,6,4,4,2331,0,-1,-1,-1,1
19,F,1,1,2,15,5,3,3,1420,0,-1,-1,-1,0
19,F,1,1,2,16,6,1,1,3542,0,-1,-1,-1,0
