Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
23,M,1,1,21,10,1,84,4,3086,1,4.087797E-08,6.533526,0,-1
23,M,1,1,21,11,1,82,2,2320,1,0.2608494,6.564175,2.140369,-1
23,M,1,1,21,12,4,81,1,1398,0,0.8699303,10.29047,4.707526,-1
23,M,1,1,21,13,2,83,3,1331,0,5.222297E-08,10.33595,0,-1
23,M,1,1,21,14,3,81,1,1009,0,0.2504085,6.306456,2.152314,-1
23,M,1,1,21,15,4,82,2,3931,4,0.4507006,10.55611,2.42487,-1
23,M,1,1,21,16,1,81,1,1065,0,0.4356675,6.29604,3.844965,-1
23,M,1,1,22,1,3,86,2,909,0,0.1314482,6.588309,1.091278,-1
23,M,1,1,22,2,2,88,4,2398,0,0.2916628,10.44407,1.561726,-1
23,M,1,1,22,3,3,87,3,1887,0,0.2396292,6.251118,2.094991,-1
23,M,1,1,22,4,3,85,1,1364,0,0.125175,6.297528,1.081732,-1
23,M,1,1,22,5,2,86,2,2887,0,0.07805128,10.55493,0.4130683,-1
23,M,1,1,22,6,2,87,3,1576,0,0.142704,10.34009,0.7722777,-1
23,M,1,1,22,7,4,85,1,1509,0,0.7851101,10.34281,4.256114,-1
23,M,1,1,22,8,1,88,4,2298,0,0.4323048,6.525855,3.661746,-1
23,M,1,1,22,9,2,85,1,1342,0,0.6994139,10.36338,3.792973,-1
23,M,1,1,22,10,1,86,2,2131,1,0.3213169,6.558383,2.666824,-1
23,M,1,1,22,11,4,87,3,3053,1,0.09274071,10.29516,0.5024107,-1
23,M,1,1,22,12,3,88,4,2631,0,0.4467907,6.500224,3.723153,-1
23,M,1,1,22,13,1,87,3,3609,1,0.2647249,6.258315,2.318409,-1
23,M,1,1,22,14,4,88,4,2576,0,0.4192724,10.44317,2.224664,-1
23,M,1,1,22,15,4,86,2,3242,2,0.8147026,10.56761,4.279426,-1
23,M,1,1,22,16,1,85,1,2609,3,0.4274204,6.256113,3.707342,-1
23,M,1,1,23,1,1,90,2,3231,2,0.2848414,6.568128,2.348354,-1
23,M,1,1,23,2,2,91,3,1231,0,0.2964191,10.33844,1.618704,-1
23,M,1,1,23,3,3,90,2,965,0,0.1075021,6.564749,0.8910931,-1
23,M,1,1,23,4,3,92,4,2364,1,0.02238666,6.530468,0.1876719,-1
23,M,1,1,23,5,4,90,2,1220,0,0.4935676,10.5422,2.60444,-1
23,M,1,1,23,6,4,92,4,1987,0,0.3265841,10.40903,1.758139,-1
23,M,1,1,23,7,2,90,2,1176,0,0.7124,10.5584,3.761506,-1
23,M,1,1,23,8,3,91,3,6275,1,0.2284975,6.216247,2.019648,-1
23,M,1,1,23,9,1,89,1,1098,0,0.4886426,6.316521,4.17359,-1
23,M,1,1,23,10,4,91,3,1987,0,0.8183194,10.35011,4.469491,-1
23,M,1,1,23,11,3,89,1,1531,1,0.1319488,6.332505,1.141067,-1
23,M,1,1,23,12,1,92,4,2109,0,0.3821431,6.522716,3.161803,-1
23,M,1,1,23,13,2,89,1,1087,0,0.02844789,10.3626,0.1545051,-1
23,M,1,1,23,14,1,91,3,1987,0,0.1462317,6.251029,1.280542,-1
23,M,1,1,23,15,2,92,4,1831,0,0.6436608,10.46209,3.416728,-1
23,M,1,1,23,16,4,89,1,2309,1,1.160638E-07,10.34344,0,-1
23,M,1,1,24,1,2,95,3,1787,0,0.5746127,10.33153,3.14784,-1
23,M,1,1,24,2,4,96,4,2853,1,0.435215,10.45835,2.303503,-1
23,M,1,1,24,3,1,93,1,1331,1,0.3223565,6.303793,2.768596,-1
23,M,1,1,24,4,1,96,4,2431,1,0.4241889,6.522595,3.533854,-1
23,M,1,1,24,5,1,95,3,2687,0,0.1330654,6.255019,1.165668,-1
23,M,1,1,24,6,3,93,1,2109,1,0.5253839,6.332965,4.622876,-1
23,M,1,1,24,7,4,95,3,1242,0,0.1833627,10.29651,0.9977959,-1
23,M,1,1,24,8,4,93,1,1042,0,0.02947809,10.34466,0.1582588,-1
23,M,1,1,24,9,1,94,2,1454,0,0.3037081,6.565028,2.518084,-1
23,M,1,1,24,10,2,93,1,1276,0,0.5622531,10.34759,3.085213,-1
23,M,1,1,24,11,3,94,2,1387,1,0.4652367,6.591198,3.896717,-1
23,M,1,1,24,12,3,96,4,3131,0,0.2365312,6.528983,1.975362,-1
23,M,1,1,24,13,2,94,2,1087,0,0.6710556,10.56323,3.512905,-1
23,M,1,1,24,14,3,95,3,1987,0,0.1892225,6.248854,1.653984,-1
23,M,1,1,24,15,4,94,2,4664,1,0.1857541,10.59457,0.9815831,-1
23,M,1,1,24,16,2,96,4,2231,0,0.4711092,10.45679,2.544683,-1
23,M,1,1,25,1,4,98,2,976,0,0.7316437,10.5971,3.838084,-1
23,M,1,1,25,2,1,99,3,2653,0,0.2473073,6.253152,2.167628,-1
23,M,1,1,25,3,1,100,4,2376,0,0.3605637,6.52208,2.982028,-1
23,M,1,1,25,4,2,97,1,2165,0,0.03489079,10.35316,0.1887116,-1
23,M,1,1,25,5,2,99,3,1976,0,0.3808553,10.33535,2.086285,-1
23,M,1,1,25,6,3,97,1,3998,0,0.1878945,6.315269,1.620999,-1
23,M,1,1,25,7,3,100,4,2376,0,0.3490839,6.523223,2.884323,-1
23,M,1,1,25,8,3,99,3,2187,0,0.2459817,6.21792,2.148219,-1
23,M,1,1,25,9,4,97,1,5053,0,0.3346661,10.35704,1.812833,-1
23,M,1,1,25,10,1,98,2,1320,0,0.3378594,6.569438,2.799532,-1
23,M,1,1,25,11,1,97,1,1709,0,4.570798E-08,6.302197,0,-1
23,M,1,1,25,12,2,98,2,1176,0,0.5322993,10.55988,2.788041,-1
23,M,1,1,25,13,4,99,3,2653,0,0.2606249,10.33736,1.409588,-1
23,M,1,1,25,14,4,100,4,1887,0,0.4350998,10.44907,2.310121,-1
23,M,1,1,25,15,3,98,2,1920,1,0.3975699,6.585331,3.272973,-1
23,M,1,1,25,16,2,100,4,3009,1,0.06543713,10.454,0.3488659,-1
23,M,1,1,26,1,1,102,2,2309,0,0.4920368,6.568216,4.060907,-1
23,M,1,1,26,2,3,101,1,1865,1,0.4051324,6.299818,3.47508,-1
23,M,1,1,26,3,3,103,3,3076,0,9.935714E-08,6.217821,0,-1
23,M,1,1,26,4,4,102,2,1876,1,0.6237006,10.56399,3.333721,-1
23,M,1,1,26,5,1,104,4,2387,0,0.3665864,6.524337,3.093704,-1
23,M,1,1,26,6,1,101,1,1309,0,0.4695781,6.308699,4.056275,-1
23,M,1,1,26,7,3,104,4,1909,0,0.04975331,6.526764,0.4205793,-1
23,M,1,1,26,8,4,103,3,1765,0,0.37834,10.30877,2.045166,-1
23,M,1,1,26,9,3,102,2,1565,1,0.04232648,6.598601,0.3538778,-1
23,M,1,1,26,10,2,101,1,1042,0,0.05808489,10.35483,0.315279,-1
23,M,1,1,26,11,2,103,3,1831,0,0.1699739,10.33276,0.9259842,-1
23,M,1,1,26,12,2,104,4,2209,0,0.5134022,10.4492,2.762863,-1
23,M,1,1,26,13,4,101,1,1087,0,0.5041112,10.35199,2.746519,-1
23,M,1,1,26,14,4,104,4,2342,0,0.1195778,10.41211,0.6373509,-1
23,M,1,1,26,15,1,103,3,2365,0,0.2069897,6.254817,1.813697,-1
23,M,1,1,26,16,2,102,2,1287,0,0.3768365,10.56616,1.99066,-1
23,M,1,1,27,1,4,108,4,1853,0,1.256977E-07,10.45264,0,-1
23,M,1,1,27,2,3,106,2,1376,1,0.4038273,6.594438,3.380088,-1
23,M,1,1,27,3,3,105,1,3676,0,0.2433296,6.348285,2.096485,-1
23,M,1,1,27,4,1,107,3,2820,0,0.3508334,6.263081,3.070776,-1
23,M,1,1,27,5,2,108,4,2531,1,8.181145E-08,10.45094,0,-1
23,M,1,1,27,6,2,107,3,1787,0,0.2042131,10.34753,1.105353,-1
23,M,1,1,27,7,1,105,1,1987,1,0.5294476,6.286216,4.742682,-1
23,M,1,1,27,8,3,108,4,2298,0,0.018885,6.514271,0.1582588,-1
23,M,1,1,27,9,2,106,2,1642,0,0.4206626,10.5501,2.209037,-1
23,M,1,1,27,10,2,105,1,2109,1,0.7455841,10.35108,4.108134,-1
23,M,1,1,27,11,3,107,3,1842,0,0.1211908,6.226851,1.059987,-1
23,M,1,1,27,12,1,108,4,2253,0,0.2964675,6.528068,2.509363,-1
23,M,1,1,27,13,4,106,2,942,0,0.5037643,10.5459,2.639156,-1
23,M,1,1,27,14,4,107,3,2176,0,0.01817225,10.30086,0.09891172,-1
23,M,1,1,27,15,1,106,2,898,0,0.3802179,6.569143,3.150948,-1
23,M,1,1,27,16,4,105,1,2365,0,0.131663,10.29487,0.7140896,-1
23,M,1,1,28,1,4,111,3,2931,0,0.2709595,10.29328,1.479623,-1
23,M,1,1,28,2,4,112,4,2631,0,0.1907941,10.44359,1.024311,-1
23,M,1,1,28,3,2,109,1,1720,0,0.8158848,10.3674,4.41588,-1
23,M,1,1,28,4,2,111,3,1342,0,0.199995,10.33078,1.089483,-1
23,M,1,1,28,5,2,110,2,987,0,0.4914158,10.55709,2.600153,-1
23,M,1,1,28,6,1,112,4,2175,0,0.2906342,6.530582,2.458935,-1
23,M,1,1,28,7,3,111,3,2132,0,0.257468,6.251709,2.250902,-1
23,M,1,1,28,8,4,109,1,1420,0,0.06537104,10.30634,0.354982,-1
23,M,1,1,28,9,1,110,2,1076,0,0.3352848,6.574996,2.771846,-1
23,M,1,1,28,10,3,109,1,1965,1,0.2704825,6.337756,2.340925,-1
23,M,1,1,28,11,3,110,2,1609,1,0.5181372,6.569191,4.296007,-1
23,M,1,1,28,12,2,112,4,2265,0,0.2089949,10.45633,1.108358,-1
23,M,1,1,28,13,1,111,3,2453,0,0.01717476,6.251222,0.1493534,-1
23,M,1,1,28,14,3,112,4,3887,1,0.4131813,6.524586,3.476601,-1
23,M,1,1,28,15,1,109,1,1131,0,0.2273585,6.307983,1.955847,-1
23,M,1,1,28,16,4,110,2,3609,1,9.470807E-08,10.59077,0,-1
23,M,1,1,29,1,3,116,4,2187,0,0.2582959,6.499459,2.186507,-1
23,M,1,1,29,2,3,113,1,1586,0,0.3042207,6.29373,2.677372,-1
23,M,1,1,29,3,2,114,2,1542,0,0.1965673,10.51432,1.047358,-1
23,M,1,1,29,4,4,116,4,5787,0,0.374967,10.38836,2.011686,-1
23,M,1,1,29,5,4,113,1,1442,0,0.2156907,10.24385,1.174032,-1
23,M,1,1,29,6,4,115,3,6320,4,0.1008197,10.21851,0.5542608,-1
23,M,1,1,29,7,3,114,2,1087,0,0.1113797,6.542965,0.939828,-1
23,M,1,1,29,8,3,115,3,4698,2,0.162309,6.228667,1.425464,-1
23,M,1,1,29,9,2,116,4,1487,0,0.4803602,10.43605,2.594953,-1
23,M,1,1,29,10,1,114,2,3787,1,0.07233393,6.54632,0.6023093,-1
23,M,1,1,29,11,2,113,1,1209,0,0.2528091,10.33501,1.372448,-1
23,M,1,1,29,12,1,115,3,2231,1,0.1686075,6.233451,1.479887,-1
23,M,1,1,29,13,1,113,1,1531,0,0.08351528,6.274719,0.7255072,-1
23,M,1,1,29,14,4,114,2,1487,0,4.188009E-09,10.518,0,-1
23,M,1,1,29,15,2,115,3,1542,0,0.14729,10.30104,0.8050289,-1
23,M,1,1,29,16,1,116,4,1798,0,1.096359E-07,6.506462,0,-1
23,M,1,1,30,1,3,119,3,2509,1,0.2154606,6.196953,1.880448,-1
23,M,1,1,30,2,3,117,1,4165,0,0.4852803,6.326735,4.191243,-1
23,M,1,1,30,3,3,118,2,998,0,0.07183985,6.549586,0.6003569,-1
23,M,1,1,30,4,2,120,4,2076,0,0.3007174,10.42561,1.621724,-1
23,M,1,1,30,5,1,117,1,1087,0,0.5269242,6.283416,4.538334,-1
23,M,1,1,30,6,1,120,4,2142,0,0.246295,6.501653,2.085816,-1
23,M,1,1,30,7,2,117,1,4931,0,0.4968164,10.33365,2.69537,-1
23,M,1,1,30,8,4,118,2,2509,0,0.3238206,10.56307,1.728956,-1
23,M,1,1,30,9,4,120,4,2298,1,0.8071601,10.42294,4.298833,-1
23,M,1,1,30,10,1,118,2,1298,0,0.4584775,6.548493,3.812592,-1
23,M,1,1,30,11,1,119,3,2254,0,0.2267506,6.197804,2.030665,-1
23,M,1,1,30,12,4,117,1,1342,0,0.748522,10.30639,4.086914,-1
23,M,1,1,30,13,2,119,3,1442,0,0.6231428,10.29132,3.432165,-1
23,M,1,1,30,14,2,118,2,842,0,0.1134133,10.52755,0.6013339,-1
23,M,1,1,30,15,4,119,3,1543,0,1.565256E-07,10.30231,0,-1
23,M,1,1,30,16,3,120,4,2720,0,0.4278605,6.483558,3.623744,-1
23,M,1,1,1,1,8,2,2,4187,0,-1,-1,-1,0
23,M,1,1,1,2,8,1,1,1876,0,-1,-1,-1,0
23,M,1,1,1,3,7,3,3,2498,0,-1,-1,-1,0
23,M,1,1,1,4,5,4,4,1331,0,-1,-1,-1,0
23,M,1,1,1,5,5,2,2,2498,0,-1,-1,-1,1
23,M,1,1,1,6,5,3,3,1587,0,-1,-1,-1,0
23,M,1,1,1,7,7,4,4,3398,0,-1,-1,-1,1
23,M,1,1,1,8,5,1,1,1920,0,-1,-1,-1,0
23,M,1,1,1,9,6,4,4,1676,0,-1,-1,-1,0
23,M,1,1,1,10,7,1,1,2520,0,-1,-1,-1,0
23,M,1,1,1,11,7,2,2,2709,0,-1,-1,-1,0
23,M,1,1,1,12,6,1,1,1120,0,-1,-1,-1,0
23,M,1,1,1,13,8,3,3,1042,0,-1,-1,-1,0
23,M,1,1,1,14,6,2,2,3098,0,-1,-1,-1,0
23,M,1,1,1,15,8,4,4,1276,0,-1,-1,-1,0
23,M,1,1,1,16,6,3,3,3076,0,-1,-1,-1,0
23,M,1,1,2,1,8,4,4,1109,0,-1,-1,-1,0
23,M,1,1,2,2,5,2,2,1887,0,-1,-1,-1,0
23,M,1,1,2,3,7,1,1,1042,0,-1,-1,-1,0
23,M,1,1,2,4,7,3,3,2142,0,-1,-1,-1,0
23,M,1,1,2,5,5,4,4,2687,0,-1,-1,-1,0
23,M,1,1,2,6,5,3,3,4787,0,-1,-1,-1,1
23,M,1,1,2,7,8,2,2,4131,0,-1,-1,-1,1
23,M,1,1,2,8,5,1,1,1043,0,-1,-1,-1,0
23,M,1,1,2,9,6,3,3,1898,0,-1,-1,-1,0
23,M,1,1,2,10,6,2,2,1931,0,-1,-1,-1,0
23,M,1,1,2,11,7,4,4,1354,0,-1,-1,-1,0
23,M,1,1,2,12,7,2,2,2120,0,-1,-1,-1,0
23,M,1,1,2,13,8,1,1,1242,0,-1,-1,-1,0
23,M,1,1,2,14,8,3,3,2531,0,-1,-1,-1,0
23,M,1,1,2,15,6,1,1,2886,0,-1,-1,-1,0
23,M,1,1,2,16,6,4,4,976,0,-1,-1,-1,0
