Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
23,F,1,1,21,11,1,81,1,1009,0,0.226842,6.198662,2.039705,-1
23,F,1,1,21,12,2,84,4,4409,0,0.3780474,10.48353,2.008473,-1
23,F,1,1,21,13,2,82,2,1509,0,0.4033918,10.31549,2.172768,-1
23,F,1,1,21,14,4,84,4,5831,0,0.04755672,10.47042,0.2533378,-1
23,F,1,1,21,15,4,81,1,2254,0,0.7132613,10.27367,3.868372,-1
23,F,1,1,21,16,3,83,3,2087,0,0.4725427,6.255727,4.125877,-1
23,F,1,1,22,1,4,85,1,1298,0,0.3373511,10.23556,1.834724,-1
23,F,1,1,22,2,3,86,2,6120,1,0.1036992,6.569785,0.8717791,-1
23,F,1,1,22,3,2,88,4,3098,0,0.8825331,10.47245,4.725759,-1
23,F,1,1,22,4,1,85,1,1565,1,7.466392E-08,6.20091,0.01978234,-1
23,F,1,1,22,5,2,87,3,2376,0,0.3795536,10.3312,2.054618,-1
23,F,1,1,22,6,3,85,1,1376,0,0.2808821,6.193311,2.483804,-1
23,F,1,1,22,7,4,88,4,2642,0,0.2019901,10.47098,1.082817,-1
23,F,1,1,22,8,4,87,3,2076,0,0.1077162,10.33164,0.5818186,-1
23,F,1,1,22,9,1,88,4,4987,0,4.745198E-08,6.547151,0,-1
23,F,1,1,22,10,2,85,1,1287,0,0.06329697,10.24218,0.3449174,-1
23,F,1,1,22,11,1,86,2,5220,0,0.3037185,6.581556,2.510298,-1
23,F,1,1,22,12,1,87,3,1276,0,0.2120602,6.245398,1.833977,-1
23,F,1,1,22,13,2,86,2,1309,0,0.1196537,10.31522,0.6437659,-1
23,F,1,1,22,14,3,87,3,1465,0,1.756936E-07,6.25052,0,-1
23,F,1,1,22,15,3,88,4,1431,0,0.1335547,6.54049,1.107475,-1
23,F,1,1,22,16,4,86,2,2309,0,0.7044892,10.31288,3.771695,-1
23,F,1,1,23,1,4,92,4,1354,0,0.6190189,10.43846,3.270938,-1
23,F,1,1,23,2,4,91,3,1965,1,0.4356421,10.33159,2.363888,-1
23,F,1,1,23,3,3,89,1,1042,0,0.1391055,6.180819,1.244426,-1
23,F,1,1,23,4,4,90,2,6587,6,0.8245859,10.33612,4.457599,-1
23,F,1,1,23,5,2,91,3,1565,0,0.4007763,10.32491,2.181937,-1
23,F,1,1,23,6,2,92,4,2331,0,0.299411,10.46932,1.612648,-1
23,F,1,1,23,7,2,89,1,1020,0,0.2368599,10.234,1.292558,-1
23,F,1,1,23,8,2,90,2,1731,0,0.444629,10.31678,2.394328,-1
23,F,1,1,23,9,3,92,4,2453,0,0.1995422,6.540313,1.67117,-1
23,F,1,1,23,10,4,89,1,1154,0,0.745176,10.24232,4.0802,-1
23,F,1,1,23,11,1,90,2,5431,1,0.3622165,6.585971,2.988193,-1
23,F,1,1,23,12,1,92,4,3398,0,0.3864548,6.541194,3.213514,-1
23,F,1,1,23,13,1,89,1,1131,0,0.3871757,6.209285,3.414321,-1
23,F,1,1,23,14,3,91,3,1276,0,0.2213244,6.244565,1.925391,-1
23,F,1,1,23,15,3,90,2,2353,1,0.4501762,6.575,3.806938,-1
23,F,1,1,23,16,1,91,3,1187,0,0.06965487,6.255769,0.607807,-1
23,F,1,1,24,1,1,96,4,3731,0,0.2511035,6.536208,2.079143,-1
23,F,1,1,24,2,2,94,2,2453,2,0.4704736,10.31788,2.546067,-1
23,F,1,1,24,3,3,95,3,1731,0,1.553466E-07,6.247949,0,-1
23,F,1,1,24,4,4,94,2,9442,0,0.5070617,10.33436,2.701753,-1
23,F,1,1,24,5,4,95,3,4565,3,0.3832174,10.31979,2.051759,-1
23,F,1,1,24,6,2,96,4,1987,0,0.02152471,10.47275,0.1136409,-1
23,F,1,1,24,7,1,93,1,1231,0,4.357435E-08,6.199596,0,-1
23,F,1,1,24,8,4,96,4,2764,0,0.08606181,10.4724,0.4601268,-1
23,F,1,1,24,9,4,93,1,1198,0,0.1422067,10.24479,0.7737964,-1
23,F,1,1,24,10,2,95,3,2287,0,0.2799512,10.32695,1.514007,-1
23,F,1,1,24,11,1,94,2,2298,0,0.2209484,6.580955,1.83451,-1
23,F,1,1,24,12,3,96,4,2943,0,0.3913885,6.559403,3.283782,-1
23,F,1,1,24,13,2,93,1,1065,0,0.08597649,10.24158,0.4673002,-1
23,F,1,1,24,14,3,94,2,4265,0,0.4420897,6.577343,3.783669,-1
23,F,1,1,24,15,1,95,3,1242,0,0.4843358,6.260485,4.211846,-1
23,F,1,1,24,16,3,93,1,1109,0,0.2570849,6.203476,2.27787,-1
23,F,1,1,25,1,1,98,2,2142,0,0.3035634,6.582097,2.507958,-1
23,F,1,1,25,2,3,97,1,987,0,0.2505538,6.194569,2.21832,-1
23,F,1,1,25,3,4,98,2,1598,0,0.5760646,10.34657,3.089715,-1
23,F,1,1,25,4,2,100,4,1309,0,0.5076033,10.48039,2.71397,-1
23,F,1,1,25,5,4,97,1,887,0,0.08369002,10.27383,0.4562834,-1
23,F,1,1,25,6,1,99,3,909,0,0.2001925,6.262658,1.741587,-1
23,F,1,1,25,7,4,100,4,3276,0,0.3675862,10.47356,1.967122,-1
23,F,1,1,25,8,2,97,1,1154,0,2.30364E-08,10.24959,0,-1
23,F,1,1,25,9,3,100,4,1820,0,0.1841355,6.556087,1.522771,-1
23,F,1,1,25,10,3,99,3,1154,0,0.2136811,6.240453,1.864351,-1
23,F,1,1,25,11,3,98,2,3698,2,0.3708691,6.59162,3.098572,-1
23,F,1,1,25,12,1,97,1,1409,0,0.5015467,6.192899,4.574017,-1
23,F,1,1,25,13,2,98,2,1687,0,0.6384176,10.32429,3.435928,-1
23,F,1,1,25,14,2,99,3,2064,0,0.143951,10.33107,0.7820969,-1
23,F,1,1,25,15,1,100,4,6287,0,0.007629092,6.560205,0.06255726,-1
23,F,1,1,25,16,4,99,3,3053,0,0.2481784,10.3515,1.349152,-1
23,F,1,1,26,1,1,102,2,1864,0,0.2019984,6.585959,1.707429,-1
23,F,1,1,26,2,3,104,4,2431,0,0.2506604,6.552664,2.084408,-1
23,F,1,1,26,3,3,102,2,3731,0,0.1809427,6.581614,1.502199,-1
23,F,1,1,26,4,3,103,3,1276,0,0.4171875,6.259202,3.622177,-1
23,F,1,1,26,5,4,101,1,1276,0,0.4781953,10.24626,2.633959,-1
23,F,1,1,26,6,4,104,4,1753,0,0.5609864,10.46988,3.004135,-1
23,F,1,1,26,7,2,103,3,2587,0,0.8307806,10.33082,4.525281,-1
23,F,1,1,26,8,2,102,2,1320,0,0.5879642,10.32625,3.163783,-1
23,F,1,1,26,9,2,101,1,1287,0,0.5464683,10.23715,3.007847,-1
23,F,1,1,26,10,4,103,3,1442,0,0.3814636,10.34997,2.071882,-1
23,F,1,1,26,11,2,104,4,2020,0,0.6600087,10.47769,3.497544,-1
23,F,1,1,26,12,1,103,3,1298,0,0.2099664,6.249781,1.848115,-1
23,F,1,1,26,13,1,104,4,2609,0,2.506779E-07,6.546216,0,-1
23,F,1,1,26,14,3,101,1,1354,0,0.4076805,6.182686,3.612433,-1
23,F,1,1,26,15,4,102,2,1209,0,0.2279588,10.32371,1.227804,-1
23,F,1,1,26,16,1,101,1,1187,0,0.4429605,6.183999,4.03352,-1
23,F,1,1,27,1,4,108,4,2698,0,0.5430782,10.46305,2.904747,-1
23,F,1,1,27,2,2,107,3,1209,0,0.1818148,10.32871,0.974179,-1
23,F,1,1,27,3,4,105,1,1242,0,0.3347319,10.25233,1.827885,-1
23,F,1,1,27,4,4,106,2,1820,1,0.6452951,10.33436,3.444294,-1
23,F,1,1,27,5,2,105,1,1453,1,0.3242812,10.23356,1.760587,-1
23,F,1,1,27,6,2,108,4,1787,0,0.2126889,10.47409,1.13746,-1
23,F,1,1,27,7,3,107,3,3220,0,1.522536E-07,6.249773,0.01978234,-1
23,F,1,1,27,8,1,106,2,4454,0,0.1412605,6.573932,1.173198,-1
23,F,1,1,27,9,1,105,1,1254,0,0.3169203,6.187487,2.814178,-1
23,F,1,1,27,10,3,106,2,5776,2,0.3616744,6.568007,3.000222,-1
23,F,1,1,27,11,1,108,4,2987,0,0.3369545,6.536467,2.772835,-1
23,F,1,1,27,12,2,106,2,976,0,0.2399249,10.32301,1.291952,-1
23,F,1,1,27,13,1,107,3,920,0,0.2360775,6.256389,2.096952,-1
23,F,1,1,27,14,3,108,4,7776,0,0.1447869,6.560921,1.215792,-1
23,F,1,1,27,15,3,105,1,2020,0,0.01193762,6.187371,0.1027921,-1
23,F,1,1,27,16,4,107,3,4676,0,0.1679002,10.33607,0.912574,-1
23,F,1,1,28,1,1,110,2,5576,6,0.3443914,6.557587,2.91336,-1
23,F,1,1,28,2,1,111,3,1809,1,5.622922E-08,6.225346,0,-1
23,F,1,1,28,3,3,110,2,2942,1,0.4630143,6.556687,3.860315,-1
23,F,1,1,28,4,1,112,4,2576,0,0.08350948,6.540241,0.6929511,-1
23,F,1,1,28,5,3,109,1,1053,0,0.3797712,6.182815,3.453037,-1
23,F,1,1,28,6,2,112,4,1920,1,0.1481877,10.46119,0.7942618,-1
23,F,1,1,28,7,4,111,3,9999,7,-1,-1,-1,-1
23,F,1,1,28,8,4,110,2,1298,0,0.04966148,10.33262,0.2690692,-1
23,F,1,1,28,9,4,112,4,6231,0,0.2562658,10.46975,1.375012,-1
23,F,1,1,28,10,3,111,3,1787,0,0.1925666,6.236495,1.679347,-1
23,F,1,1,28,11,1,109,1,1087,0,2.990857E-08,6.186925,0,-1
23,F,1,1,28,12,2,111,3,4876,0,0.8170704,10.34687,4.448142,-1
23,F,1,1,28,13,2,110,2,2231,1,0.5985167,10.31377,3.187824,-1
23,F,1,1,28,14,2,109,1,9999,11,-1,-1,-1,-1
23,F,1,1,28,15,3,112,4,2320,0,1.497754E-07,6.552713,0,-1
23,F,1,1,28,16,4,109,1,1076,0,0.124823,10.2694,0.6792617,-1
23,F,1,1,29,1,3,116,4,2042,0,0.4115527,6.538854,3.379682,-1
23,F,1,1,29,2,4,115,3,1920,0,0.8767151,10.31079,4.785119,-1
23,F,1,1,29,3,1,113,1,1020,0,7.148378E-08,6.18437,0,-1
23,F,1,1,29,4,1,115,3,998,0,0.2346343,6.238303,2.07839,-1
23,F,1,1,29,5,3,114,2,1476,0,0.5341,6.554996,4.421864,-1
23,F,1,1,29,6,2,115,3,1576,0,0.2902974,10.32183,1.581153,-1
23,F,1,1,29,7,4,116,4,4809,0,9.483276E-08,10.46019,0,-1
23,F,1,1,29,8,3,113,1,2965,1,0.398073,6.178821,3.620446,-1
23,F,1,1,29,9,1,116,4,2798,0,0.1622482,6.547764,1.342755,-1
23,F,1,1,29,10,2,113,1,1131,0,0.750079,10.23305,4.156003,-1
23,F,1,1,29,11,3,115,3,1720,0,0.2556638,6.243288,2.275549,-1
23,F,1,1,29,12,4,114,2,1976,0,0.4077763,10.34318,2.178166,-1
23,F,1,1,29,13,2,116,4,1920,0,0.8840681,10.48137,4.769003,-1
23,F,1,1,29,14,1,114,2,4231,0,0.4675962,6.584023,3.882772,-1
23,F,1,1,29,15,4,113,1,1265,0,0.569561,10.2208,3.136564,-1
23,F,1,1,29,16,2,114,2,1276,0,0.5725606,10.30934,3.085277,-1
23,F,1,1,30,1,4,120,4,3253,1,0.1610198,10.46763,0.8607104,-1
23,F,1,1,30,2,4,118,2,1143,0,3.657497E-08,10.31712,0,-1
23,F,1,1,30,3,1,119,3,1187,0,0.1493661,6.259846,1.293012,-1
23,F,1,1,30,4,2,118,2,1243,0,0.3819972,10.32678,2.088629,-1
23,F,1,1,30,5,3,117,1,1198,0,0.1502165,6.174467,1.332367,-1
23,F,1,1,30,6,4,119,3,2031,0,0.1434027,10.33245,0.774302,-1
23,F,1,1,30,7,2,117,1,1076,0,0.2396303,10.2364,1.306861,-1
23,F,1,1,30,8,1,120,4,1942,0,0.4645087,6.55636,3.817108,-1
23,F,1,1,30,9,1,117,1,1698,1,0.08674069,6.194944,0.7699938,-1
23,F,1,1,30,10,3,120,4,1598,0,0.4257779,6.559278,3.536735,-1
23,F,1,1,30,11,1,118,2,1742,0,0.327478,6.592357,2.714979,-1
23,F,1,1,30,12,3,119,3,1154,0,1.110335E-07,6.269903,0,-1
23,F,1,1,30,13,3,118,2,1376,0,0.09301271,6.579494,0.7702479,-1
23,F,1,1,30,14,4,117,1,2865,0,0.6875478,10.2661,3.736278,-1
23,F,1,1,30,15,2,119,3,1776,0,0.5367435,10.34527,2.87467,-1
23,F,1,1,30,16,2,120,4,2831,1,0.6960041,10.4883,3.761818,-1
23,F,1,1,1,1,7,1,1,12364,0,-1,-1,-1,1
23,F,1,1,1,2,8,3,3,1720,0,-1,-1,-1,0
23,F,1,1,1,3,5,4,4,3798,0,-1,-1,-1,1
23,F,1,1,1,4,8,1,1,3598,0,-1,-1,-1,1
23,F,1,1,1,5,8,4,4,2653,0,-1,-1,-1,0
23,F,1,1,1,6,7,2,2,3331,0,-1,-1,-1,0
23,F,1,1,1,7,7,3,3,3065,0,-1,-1,-1,0
23,F,1,1,1,8,6,2,2,1154,0,-1,-1,-1,0
23,F,1,1,1,9,5,3,3,1664,0,-1,-1,-1,0
23,F,1,1,1,10,8,2,2,3853,0,-1,-1,-1,1
23,F,1,1,1,11,5,1,1,2798,0,-1,-1,-1,1
23,F,1,1,1,12,7,4,4,2020,0,-1,-1,-1,1
23,F,1,1,1,13,6,3,3,2854,0,-1,-1,-1,1
23,F,1,1,1,14,6,4,4,1154,0,-1,-1,-1,0
23,F,1,1,1,15,5,2,2,2709,0,-1,-1,-1,0
23,F,1,1,1,16,6,1,1,2387,0,-1,-1,-1,0
23,F,1,1,2,1,5,2,2,1354,0,-1,-1,-1,0
23,F,1,1,2,2,5,4,4,1353,0,-1,-1,-1,0
23,F,1,1,2,3,8,1,1,1698,0,-1,-1,-1,1
23,F,1,1,2,4,5,3,3,7686,0,-1,-1,-1,0
23,F,1,1,2,5,5,1,1,2187,0,-1,-1,-1,0
23,F,1,1,2,6,7,2,2,1865,0,-1,-1,-1,0
23,F,1,1,2,7,7,1,1,2753,0,-1,-1,-1,1
23,F,1,1,2,8,6,2,2,5153,0,-1,-1,-1,1
23,F,1,1,2,9,6,1,1,1454,0,-1,-1,-1,0
23,F,1,1,2,10,6,4,4,1409,0,-1,-1,-1,0
23,F,1,1,2,11,8,3,3,1187,0,-1,-1,-1,0
23,F,1,1,2,12,8,2,2,3153,0,-1,-1,-1,1
23,F,1,1,2,13,8,4,4,3209,0,-1,-1,-1,1
23,F,1,1,2,14,7,3,3,4620,0,-1,-1,-1,1
23,F,1,1,2,15,7,4,4,6198,0,-1,-1,-1,1
23,F,1,1,2,16,6,3,3,2631,0,-1,-1,-1,1
