Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,1,1,21,11,1,84,4,3254,0,0.4888427,6.665494,3.970643,-1
21,F,1,1,21,12,3,81,1,3676,1,0.3316824,6.38158,2.859786,-1
21,F,1,1,21,13,2,83,3,1898,0,0.1641066,10.32207,0.8937243,-1
21,F,1,1,21,14,4,84,4,1109,0,0.283606,10.58762,1.485694,-1
21,F,1,1,21,15,4,81,1,2631,0,0.1780119,10.28177,0.9646922,-1
21,F,1,1,21,16,2,82,2,1454,0,0.5413977,10.56803,2.911949,-1
21,F,1,1,22,1,1,88,4,3642,0,0.5185351,6.666489,4.194513,-1
21,F,1,1,22,2,3,85,1,2065,0,0.2689026,6.349264,2.303673,-1
21,F,1,1,22,3,4,86,2,2909,2,0.5498965,10.57067,2.888053,-1
21,F,1,1,22,4,4,87,3,6742,1,0.8225437,10.28671,4.548422,-1
21,F,1,1,22,5,2,86,2,1431,0,0.4398333,10.56005,2.335735,-1
21,F,1,1,22,6,4,88,4,998,0,0.6085247,10.61992,3.181862,-1
21,F,1,1,22,7,4,85,1,2431,2,0.792099,10.2115,4.303842,-1
21,F,1,1,22,8,1,87,3,2587,0,0.1532134,6.467264,1.2986,-1
21,F,1,1,22,9,3,88,4,2920,2,7.34395E-08,6.676841,0,-1
21,F,1,1,22,10,3,87,3,2442,0,0.418957,6.50567,3.56848,-1
21,F,1,1,22,11,1,85,1,2220,0,1.208521E-07,6.400326,0,-1
21,F,1,1,22,12,1,86,2,5964,3,0.3585247,6.569332,2.953003,-1
21,F,1,1,22,13,2,85,1,1531,0,0.4838231,10.25219,2.627188,-1
21,F,1,1,22,14,2,88,4,909,0,0.8095923,10.58703,4.230637,-1
21,F,1,1,22,15,3,86,2,4564,2,0.3958336,6.596019,3.229436,-1
21,F,1,1,22,16,2,87,3,2298,0,0.809351,10.31778,4.443031,-1
21,F,1,1,23,1,3,89,1,2076,0,0.4285092,6.338738,3.718944,-1
21,F,1,1,23,2,2,92,4,1042,0,0.7240583,10.58061,3.7831,-1
21,F,1,1,23,3,3,91,3,2998,2,0.2536906,6.469883,2.173669,-1
21,F,1,1,23,4,1,92,4,4809,3,0.5442438,6.665876,4.455225,-1
21,F,1,1,23,5,4,91,3,4276,2,0.1069587,10.31247,0.5828267,-1
21,F,1,1,23,6,2,89,1,1231,0,0.08371051,10.27575,0.4562834,-1
21,F,1,1,23,7,3,90,2,2676,2,0.458123,6.612054,3.77989,-1
21,F,1,1,23,8,3,92,4,3598,3,0.2455105,6.684785,2.006816,-1
21,F,1,1,23,9,4,89,1,1209,0,0.541728,10.27237,2.934916,-1
21,F,1,1,23,10,1,90,2,3887,0,0.4938435,6.621998,4.055551,-1
21,F,1,1,23,11,4,92,4,2420,1,0.6242931,10.63107,3.253535,-1
21,F,1,1,23,12,1,89,1,1964,1,0.1314011,6.40412,1.132633,-1
21,F,1,1,23,13,4,90,2,2187,0,1.154666E-07,10.58304,0,-1
21,F,1,1,23,14,1,91,3,3976,0,0.2516858,6.471854,2.137899,-1
21,F,1,1,23,15,2,90,2,2931,2,0.4535522,10.57456,2.391874,-1
21,F,1,1,23,16,2,91,3,1787,0,0.4111188,10.33891,2.227038,-1
21,F,1,1,24,1,1,93,1,2109,0,5.749976E-08,6.385986,0,-1
21,F,1,1,24,2,2,96,4,1231,1,0.2477992,10.58577,1.311047,-1
21,F,1,1,24,3,3,95,3,4420,4,0.1363509,6.476955,1.155383,-1
21,F,1,1,24,4,4,96,4,3087,1,0.1028132,10.5834,0.5410409,-1
21,F,1,1,24,5,1,95,3,3386,3,0.4680501,6.458231,3.983937,-1
21,F,1,1,24,6,3,96,4,2698,1,0.4866197,6.674533,4.043073,-1
21,F,1,1,24,7,3,94,2,1931,0,1.743382E-07,6.633874,0,-1
21,F,1,1,24,8,2,95,3,1409,0,0.1855403,10.31541,1.01375,-1
21,F,1,1,24,9,4,94,2,3487,1,0.7892864,10.57376,4.137253,-1
21,F,1,1,24,10,4,93,1,1487,0,0.09946752,10.22345,0.5432066,-1
21,F,1,1,24,11,1,96,4,3875,1,0.4468802,6.684982,3.663617,-1
21,F,1,1,24,12,2,93,1,1131,0,1.431159E-07,10.27531,0,-1
21,F,1,1,24,13,2,94,2,2697,0,0.04830623,10.57706,0.2556444,-1
21,F,1,1,24,14,4,95,3,2465,2,0.5088443,10.30592,2.793512,-1
21,F,1,1,24,15,1,94,2,2553,1,0.5138795,6.587221,4.249712,-1
21,F,1,1,24,16,3,93,1,4109,1,0.4056898,6.330359,3.524923,-1
21,F,1,1,25,1,1,100,4,2398,0,0.5049965,6.678545,4.12621,-1
21,F,1,1,25,2,2,98,2,1120,0,0.8210732,10.57403,4.313206,-1
21,F,1,1,25,3,4,99,3,2087,0,0.1567378,10.29476,0.8543211,-1
21,F,1,1,25,4,3,98,2,2642,3,0.4845665,6.594395,3.981576,-1
21,F,1,1,25,5,3,100,4,2020,0,0.4632269,6.671738,3.743713,-1
21,F,1,1,25,6,2,97,1,1053,0,0.8746193,10.29416,4.732594,-1
21,F,1,1,25,7,4,98,2,865,0,0.2728661,10.59241,1.444962,-1
21,F,1,1,25,8,2,99,3,1354,0,0.5010215,10.33903,2.714186,-1
21,F,1,1,25,9,4,100,4,865,0,0.5371705,10.63315,2.807492,-1
21,F,1,1,25,10,1,98,2,2631,0,0.4499763,6.620327,3.656074,-1
21,F,1,1,25,11,1,99,3,2309,0,0.4646939,6.481223,3.944318,-1
21,F,1,1,25,12,1,97,1,1431,0,1.338708E-07,6.418966,0,-1
21,F,1,1,25,13,2,100,4,820,0,0.3513631,10.59398,1.862461,-1
21,F,1,1,25,14,3,97,1,2243,0,0.1799606,6.399024,1.545983,-1
21,F,1,1,25,15,3,99,3,2331,0,0.3440098,6.481486,2.921144,-1
21,F,1,1,25,16,4,97,1,1053,0,0.3516485,10.25075,1.901663,-1
21,F,1,1,26,1,2,104,4,953,0,0.6358826,10.61393,3.313517,-1
21,F,1,1,26,2,2,101,1,1287,0,0.8089564,10.27423,4.385705,-1
21,F,1,1,26,3,1,103,3,3320,1,0.0907794,6.477594,0.7684676,-1
21,F,1,1,26,4,3,101,1,2542,0,0.2616748,6.397925,2.249859,-1
21,F,1,1,26,5,1,104,4,6376,5,0.3683841,6.687007,3.054476,-1
21,F,1,1,26,6,1,102,2,2076,1,0.2854532,6.601813,2.334813,-1
21,F,1,1,26,7,3,104,4,3831,1,0.1255885,6.674406,1.022399,-1
21,F,1,1,26,8,2,103,3,2087,0,1.064941E-07,10.3435,0,-1
21,F,1,1,26,9,1,101,1,2620,2,9.166684E-09,6.368782,0,-1
21,F,1,1,26,10,2,102,2,1498,0,0.01357744,10.59232,0.07132626,-1
21,F,1,1,26,11,4,103,3,2776,1,0.8677575,10.31356,4.672148,-1
21,F,1,1,26,12,3,102,2,1665,0,0.2767071,6.629633,2.299761,-1
21,F,1,1,26,13,4,101,1,1976,2,0.1008699,10.26034,0.5517841,-1
21,F,1,1,26,14,4,104,4,1887,0,0.8494685,10.64842,4.448274,-1
21,F,1,1,26,15,3,103,3,3520,0,0.3214697,6.511998,2.739026,-1
21,F,1,1,26,16,4,102,2,1709,0,0.5420813,10.56747,2.864027,-1
21,F,1,1,27,1,3,105,1,3254,2,0.2857304,6.314956,2.458219,-1
21,F,1,1,27,2,2,106,2,1609,0,0.4087611,10.55779,2.159486,-1
21,F,1,1,27,3,1,107,3,2798,2,0.4562396,6.476145,3.87333,-1
21,F,1,1,27,4,1,105,1,1476,0,6.811626E-09,6.365993,0,-1
21,F,1,1,27,5,4,106,2,1598,0,0.8813894,10.58587,4.641272,-1
21,F,1,1,27,6,4,107,3,1987,0,0.5934865,10.35607,3.196288,-1
21,F,1,1,27,7,1,108,4,4120,2,0.09816386,6.693032,0.798684,-1
21,F,1,1,27,8,2,107,3,6309,0,0.07493179,10.32847,0.4068635,-1
21,F,1,1,27,9,2,105,1,1242,0,0.06661754,10.29665,0.3615361,-1
21,F,1,1,27,10,3,108,4,3342,0,0.3803728,6.708863,3.11439,-1
21,F,1,1,27,11,1,106,2,2009,0,0.194802,6.587005,1.609733,-1
21,F,1,1,27,12,3,107,3,2787,0,0.0005042894,6.531349,0,-1
21,F,1,1,27,13,4,108,4,2165,2,0.02673217,10.64599,0.1398823,-1
21,F,1,1,27,14,3,106,2,2687,3,0.5223979,6.60476,4.336935,-1
21,F,1,1,27,15,4,105,1,1409,0,2.149692E-08,10.24162,0,-1
21,F,1,1,27,16,2,108,4,1153,1,0.3479272,10.61306,1.821986,-1
21,F,1,1,28,1,1,109,1,4142,0,0.223784,6.410339,1.922543,-1
21,F,1,1,28,2,2,111,3,1309,0,0.2851469,10.33879,1.54497,-1
21,F,1,1,28,3,4,109,1,1698,0,0.1973401,10.30373,1.079922,-1
21,F,1,1,28,4,1,112,4,4753,4,0.4409219,6.699843,3.627632,-1
21,F,1,1,28,5,4,110,2,1209,0,0.196681,10.59571,1.041175,-1
21,F,1,1,28,6,2,112,4,1042,0,0.6244928,10.61463,3.337771,-1
21,F,1,1,28,7,1,110,2,1487,0,0.5503768,6.608468,4.538464,-1
21,F,1,1,28,8,1,111,3,2220,0,4.218316E-08,6.477066,0,-1
21,F,1,1,28,9,2,110,2,2720,1,0.5510563,10.54416,2.959823,-1
21,F,1,1,28,10,3,109,1,2409,2,0.09321208,6.357296,0.8086666,-1
21,F,1,1,28,11,3,110,2,4442,5,0.2885958,6.563385,2.405908,-1
21,F,1,1,28,12,4,111,3,2120,0,0.3606769,10.2735,1.977838,-1
21,F,1,1,28,13,4,112,4,1142,1,0.3976654,10.56101,2.098351,-1
21,F,1,1,28,14,3,111,3,2776,1,0.03126238,6.399553,0.268341,-1
21,F,1,1,28,15,2,109,1,1276,0,0.1317452,10.22773,0.7184606,-1
21,F,1,1,28,16,3,112,4,4709,4,0.3027558,6.595658,2.539909,-1
21,F,1,1,29,1,3,113,1,1376,0,0.4022225,6.226563,3.535517,-1
21,F,1,1,29,2,1,114,2,2620,2,1.849856E-07,6.464869,0,-1
21,F,1,1,29,3,3,115,3,2587,0,1.957856E-08,6.317324,0,-1
21,F,1,1,29,4,1,113,1,1331,1,0.09521724,6.359452,0.8275619,-1
21,F,1,1,29,5,1,115,3,3098,2,0.07362611,6.358692,0.6330382,-1
21,F,1,1,29,6,2,116,4,1465,0,5.624539E-08,10.55151,0,-1
21,F,1,1,29,7,4,114,2,1554,0,0.3816414,10.53398,2.018582,-1
21,F,1,1,29,8,4,113,1,1242,0,0.8467839,10.2071,4.584326,-1
21,F,1,1,29,9,4,115,3,1509,0,0.7826203,10.28902,4.239747,-1
21,F,1,1,29,10,2,113,1,2931,0,0.5844356,10.2622,3.171756,-1
21,F,1,1,29,11,3,114,2,2420,1,0.3587306,6.590276,2.996762,-1
21,F,1,1,29,12,4,116,4,1475,1,0.4096527,10.58831,2.157673,-1
21,F,1,1,29,13,2,114,2,2432,1,0.2911486,10.53232,1.540658,-1
21,F,1,1,29,14,1,116,4,4509,4,0.2642875,6.603962,2.178436,-1
21,F,1,1,29,15,2,115,3,2654,1,0.1925117,10.27108,1.048852,-1
21,F,1,1,29,16,3,116,4,3420,0,0.3609987,6.594811,2.954726,-1
21,F,1,1,30,1,2,119,3,2420,1,0.1033253,10.27019,0.563365,-1
21,F,1,1,30,2,2,117,1,1409,0,1.368437E-07,10.24775,0,-1
21,F,1,1,30,3,3,119,3,4076,1,0.5333315,6.409807,4.573118,-1
21,F,1,1,30,4,4,118,2,1542,0,2.156709E-07,10.54181,0,-1
21,F,1,1,30,5,4,119,3,1509,0,0.6673221,10.26664,3.62828,-1
21,F,1,1,30,6,4,120,4,2165,2,0.1899665,10.58467,1.003662,-1
21,F,1,1,30,7,1,119,3,2865,0,0.4352218,6.401446,3.732136,-1
21,F,1,1,30,8,1,118,2,4542,0,0.1874522,6.588695,1.547249,-1
21,F,1,1,30,9,2,120,4,1454,0,0.2162572,10.55965,1.137288,-1
21,F,1,1,30,10,3,117,1,2253,1,0.3982027,6.373268,3.435301,-1
21,F,1,1,30,11,2,118,2,1376,0,0.3534426,10.54987,1.864561,-1
21,F,1,1,30,12,1,117,1,2642,1,5.085072E-08,6.37982,0,-1
21,F,1,1,30,13,3,120,4,3609,0,0.4624216,6.570557,3.809149,-1
21,F,1,1,30,14,4,117,1,1409,0,0.1191795,10.20989,0.6489125,-1
21,F,1,1,30,15,1,120,4,3409,2,0.4365386,6.629196,3.650661,-1
21,F,1,1,30,16,3,118,2,4553,2,0.5366216,6.593405,4.435486,-1
21,F,1,1,1,1,7,1,1,3487,0,-1,-1,-1,0
21,F,1,1,1,2,7,3,3,2809,0,-1,-1,-1,0
21,F,1,1,1,3,8,1,1,4232,0,-1,-1,-1,1
21,F,1,1,1,4,7,4,4,5231,0,-1,-1,-1,0
21,F,1,1,1,5,6,3,3,1753,0,-1,-1,-1,1
21,F,1,1,1,6,6,4,4,2131,0,-1,-1,-1,0
21,F,1,1,1,7,7,2,2,3442,0,-1,-1,-1,0
21,F,1,1,1,8,8,4,4,2165,0,-1,-1,-1,0
21,F,1,1,1,9,6,2,2,2587,0,-1,-1,-1,1
21,F,1,1,1,10,5,3,3,1531,0,-1,-1,-1,0
21,F,1,1,1,11,6,1,1,2620,0,-1,-1,-1,0
21,F,1,1,1,12,8,3,3,2031,0,-1,-1,-1,0
21,F,1,1,1,13,8,2,2,3242,0,-1,-1,-1,0
21,F,1,1,1,14,5,4,4,2487,0,-1,-1,-1,0
21,F,1,1,1,15,5,2,2,4265,0,-1,-1,-1,1
21,F,1,1,1,16,5,1,1,3342,0,-1,-1,-1,1
21,F,1,1,2,1,6,2,2,3209,0,-1,-1,-1,0
21,F,1,1,2,2,8,3,3,3120,0,-1,-1,-1,0
21,F,1,1,2,3,6,4,4,1465,0,-1,-1,-1,1
21,F,1,1,2,4,5,3,3,1265,0,-1,-1,-1,0
21,F,1,1,2,5,7,2,2,1742,0,-1,-1,-1,0
21,F,1,1,2,6,6,1,1,2154,0,-1,-1,-1,0
21,F,1,1,2,7,8,4,4,4519,0,-1,-1,-1,0
21,F,1,1,2,8,8,2,2,2187,0,-1,-1,-1,1
21,F,1,1,2,9,5,4,4,998,0,-1,-1,-1,0
21,F,1,1,2,10,7,3,3,3187,0,-1,-1,-1,1
21,F,1,1,2,11,5,1,1,1098,0,-1,-1,-1,1
21,F,1,1,2,12,5,2,2,1987,0,-1,-1,-1,1
21,F,1,1,2,13,7,1,1,1965,0,-1,-1,-1,0
21,F,1,1,2,14,6,3,3,3231,0,-1,-1,-1,1
21,F,1,1,2,15,7,4,4,3820,0,-1,-1,-1,0
21,F,1,1,2,16,8,1,1,2254,0,-1,-1,-1,0
