Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,F,1,1,21,11,4,81,1,2998,3,0.595191,10.11668,3.281337,-1
20,F,1,1,21,12,3,82,2,1131,0,0.05798072,6.418312,0.4945601,-1
20,F,1,1,21,13,2,81,1,1553,1,0.4499241,10.10119,2.51178,-1
20,F,1,1,21,14,1,84,4,1687,0,0.1265665,6.559938,1.064592,-1
20,F,1,1,21,15,1,81,1,1842,1,0.01714613,6.205068,0.1493534,-1
20,F,1,1,21,16,2,82,2,909,0,0.3176986,10.3111,1.717828,-1
20,F,1,1,22,1,3,88,4,2131,0,1.135934E-07,6.544927,0,-1
20,F,1,1,22,2,1,85,1,965,0,0.5044872,6.218723,4.443031,-1
20,F,1,1,22,3,4,87,3,1287,1,0.6086448,10.19372,3.329196,-1
20,F,1,1,22,4,4,86,2,720,0,0.1114653,10.3175,0.6061952,-1
20,F,1,1,22,5,1,88,4,1309,0,0.165011,6.551344,1.395075,-1
20,F,1,1,22,6,2,87,3,865,0,0.6555189,10.18229,3.600598,-1
20,F,1,1,22,7,3,85,1,1398,0,0.2346758,6.214466,2.073771,-1
20,F,1,1,22,8,3,87,3,2709,0,0.1705836,6.338037,1.493314,-1
20,F,1,1,22,9,2,88,4,965,0,0.396781,10.38575,2.163651,-1
20,F,1,1,22,10,3,86,2,1131,0,1.844527E-07,6.421998,0,-1
20,F,1,1,22,11,1,87,3,2265,0,0.2013776,6.298821,1.76192,-1
20,F,1,1,22,12,4,85,1,820,0,0.8390211,10.11517,4.681363,-1
20,F,1,1,22,13,1,86,2,1387,0,0.1487287,6.447267,1.268566,-1
20,F,1,1,22,14,2,85,1,887,0,0.7412122,10.11227,4.122981,-1
20,F,1,1,22,15,2,86,2,709,0,0.2086247,10.31932,1.125353,-1
20,F,1,1,22,16,4,88,4,887,0,0.1764949,10.37443,0.9456397,-1
20,F,1,1,23,1,3,90,2,1254,0,0.2251508,6.422913,1.923357,-1
20,F,1,1,23,2,1,91,3,1920,0,0.451476,6.304358,3.958788,-1
20,F,1,1,23,3,2,90,2,698,0,0.6122761,10.32483,3.286225,-1
20,F,1,1,23,4,1,89,1,1331,1,0.3806904,6.209856,3.355847,-1
20,F,1,1,23,5,3,92,4,2409,0,0.2204868,6.53132,1.850232,-1
20,F,1,1,23,6,2,89,1,854,0,0.6855955,10.12063,3.821723,-1
20,F,1,1,23,7,4,92,4,1753,1,0.3330837,10.40004,1.810889,-1
20,F,1,1,23,8,4,90,2,754,0,0.7326031,10.28894,4.021802,-1
20,F,1,1,23,9,2,91,3,942,0,0.783473,10.18253,4.307708,-1
20,F,1,1,23,10,3,89,1,2665,0,0.4433687,6.213096,3.960272,-1
20,F,1,1,23,11,2,92,4,854,0,0.3990591,10.37954,2.173308,-1
20,F,1,1,23,12,4,91,3,1487,1,0.4823156,10.19721,2.646562,-1
20,F,1,1,23,13,1,90,2,1176,0,0.04054654,6.445339,0.3443497,-1
20,F,1,1,23,14,4,89,1,1598,1,0.69285,10.11668,3.845271,-1
20,F,1,1,23,15,1,92,4,1876,0,0.5599745,6.56081,4.679396,-1
20,F,1,1,23,16,3,91,3,2164,0,0.5378118,6.313051,4.738509,-1
20,F,1,1,24,1,4,96,4,1609,0,0.1732862,10.3776,0.9371173,-1
20,F,1,1,24,2,2,95,3,987,0,0.8310189,10.18379,4.557113,-1
20,F,1,1,24,3,2,93,1,1554,1,0.678426,10.10677,3.786876,-1
20,F,1,1,24,4,1,95,3,2165,0,0.3340453,6.30349,2.928105,-1
20,F,1,1,24,5,1,93,1,1031,0,0.2650551,6.219876,2.353599,-1
20,F,1,1,24,6,2,96,4,854,0,3.3662E-08,10.37627,0,-1
20,F,1,1,24,7,3,94,2,1297,0,0.04972747,6.418992,0.4238235,-1
20,F,1,1,24,8,4,93,1,4731,1,0.4151804,10.11686,2.310544,-1
20,F,1,1,24,9,4,95,3,942,0,0.7529273,10.19601,4.15638,-1
20,F,1,1,24,10,1,94,2,1520,0,1.194276E-07,6.449632,0,-1
20,F,1,1,24,11,3,95,3,2220,0,0.1236418,6.34715,1.075018,-1
20,F,1,1,24,12,2,94,2,854,0,0.6188344,10.32749,3.368774,-1
20,F,1,1,24,13,3,96,4,3164,0,1.58815E-07,6.526998,0,-1
20,F,1,1,24,14,4,94,2,754,0,0.6286736,10.31962,3.46074,-1
20,F,1,1,24,15,3,93,1,2309,2,2.475804E-07,6.198973,0,-1
20,F,1,1,24,16,1,96,4,2220,0,0.1675059,6.559116,1.400535,-1
20,F,1,1,25,1,2,98,2,654,0,0.4161242,10.32452,2.269779,-1
20,F,1,1,25,2,3,100,4,1998,1,0.03990172,6.548419,0.3345502,-1
20,F,1,1,25,3,1,97,1,3442,3,0.1335298,6.204298,1.185807,-1
20,F,1,1,25,4,1,98,2,1575,0,0.4217922,6.442802,3.610807,-1
20,F,1,1,25,5,3,99,3,2097,0,0.1846245,6.338581,1.618704,-1
20,F,1,1,25,6,4,98,2,2197,0,0.5709593,10.30133,3.10438,-1
20,F,1,1,25,7,3,97,1,2442,1,0.18498,6.218929,1.64056,-1
20,F,1,1,25,8,2,100,4,898,0,0.07299552,10.37811,0.3936644,-1
20,F,1,1,25,9,2,97,1,1519,1,0.1294785,10.1089,0.7162784,-1
20,F,1,1,25,10,2,99,3,931,0,0.1856192,10.17649,1.020291,-1
20,F,1,1,25,11,4,97,1,809,0,1.067734E-07,10.14905,0,-1
20,F,1,1,25,12,1,99,3,2320,0,0.1250895,6.296941,1.088944,-1
20,F,1,1,25,13,1,100,4,2565,0,0.1988784,6.561248,1.654812,-1
20,F,1,1,25,14,4,99,3,2320,1,2.195985E-07,10.19564,0,-1
20,F,1,1,25,15,3,98,2,1353,0,0.1409932,6.436538,1.211923,-1
20,F,1,1,25,16,4,100,4,2431,0,0.1630218,10.37656,0.8737969,-1
20,F,1,1,26,1,3,103,3,3042,0,0.3362976,6.300683,2.932848,-1
20,F,1,1,26,2,4,101,1,1109,0,0.5579295,10.14674,3.108791,-1
20,F,1,1,26,3,2,103,3,1420,0,0.2034682,10.17136,1.119426,-1
20,F,1,1,26,4,1,101,1,1009,0,0.4802027,6.221821,4.291492,-1
20,F,1,1,26,5,1,103,3,2176,0,0.08426422,6.303165,0.7380747,-1
20,F,1,1,26,6,4,102,2,1687,1,1.490926E-07,10.31705,0,-1
20,F,1,1,26,7,3,104,4,2765,0,0.07823848,6.562911,0.6528208,-1
20,F,1,1,26,8,4,103,3,9999,2,-1,-1,-1,-1
20,F,1,1,26,9,1,104,4,2531,0,0.02016447,6.556857,0.1690205,-1
20,F,1,1,26,10,1,102,2,1220,0,0.1671873,6.451043,1.439127,-1
20,F,1,1,26,11,2,104,4,842,0,0.3324169,10.38038,1.792095,-1
20,F,1,1,26,12,3,101,1,2309,1,0.5239158,6.21092,4.621859,-1
20,F,1,1,26,13,3,102,2,2609,0,1.299822E-07,6.454782,0,-1
20,F,1,1,26,14,4,104,4,6387,0,0.2362972,10.40986,1.281153,-1
20,F,1,1,26,15,2,101,1,1009,0,0.6900064,10.11549,3.833745,-1
20,F,1,1,26,16,2,102,2,1098,0,0.6836491,10.32738,3.740469,-1
20,F,1,1,27,1,1,105,1,3109,2,3.389545E-07,6.203675,0,-1
20,F,1,1,27,2,3,108,4,2998,0,0.2274123,6.563016,1.91295,-1
20,F,1,1,27,3,3,107,3,2787,0,0.4495841,6.382435,3.917017,-1
20,F,1,1,27,4,2,108,4,1087,0,0.2453735,10.42795,1.317153,-1
20,F,1,1,27,5,1,107,3,2853,1,5.766251E-08,6.336242,0,-1
20,F,1,1,27,6,3,105,1,1442,0,0.3676096,6.247648,3.233435,-1
20,F,1,1,27,7,3,106,2,2087,0,0.04185002,6.465282,0.3544303,-1
20,F,1,1,27,8,2,107,3,1042,0,0.429009,10.22064,2.372484,-1
20,F,1,1,27,9,1,106,2,1353,0,9.048934E-08,6.487327,0,-1
20,F,1,1,27,10,1,108,4,1731,0,0.2447745,6.590895,2.026999,-1
20,F,1,1,27,11,2,106,2,754,0,0.3649002,10.37691,1.971395,-1
20,F,1,1,27,12,4,107,3,2687,1,0.06175389,10.22418,0.3386196,-1
20,F,1,1,27,13,4,106,2,876,0,0.2365159,10.34112,1.283899,-1
20,F,1,1,27,14,4,105,1,965,0,0.5226792,10.19495,2.886833,-1
20,F,1,1,27,15,4,108,4,909,0,1.360856E-07,10.42797,0,-1
20,F,1,1,27,16,2,105,1,831,0,0.7307663,10.16089,4.058254,-1
20,F,1,1,28,1,3,112,4,1754,0,0.03891352,6.55698,0.3250574,-1
20,F,1,1,28,2,2,110,2,742,0,0.5648652,10.37645,3.076126,-1
20,F,1,1,28,3,3,109,1,4276,0,0.3453686,6.247966,3.057871,-1
20,F,1,1,28,4,1,112,4,1887,0,0.03251667,6.58949,0.2712421,-1
20,F,1,1,28,5,4,111,3,1531,1,0.5742975,10.24678,3.132004,-1
20,F,1,1,28,6,4,109,1,776,0,0.2150752,10.17941,1.189597,-1
20,F,1,1,28,7,2,111,3,798,0,0.4395491,10.22394,2.41257,-1
20,F,1,1,28,8,3,110,2,1520,0,0.1218236,6.498545,1.02412,-1
20,F,1,1,28,9,4,112,4,1220,0,0.4029326,10.40978,2.142562,-1
20,F,1,1,28,10,4,110,2,665,0,0.4924708,10.34464,2.664474,-1
20,F,1,1,28,11,2,109,1,1331,1,0.1337584,10.15552,0.7362165,-1
20,F,1,1,28,12,1,110,2,942,0,0.1339843,6.487279,1.145859,-1
20,F,1,1,28,13,3,111,3,2420,1,0.2132616,6.333771,1.847374,-1
20,F,1,1,28,14,2,112,4,820,0,0.02821637,10.43341,0.1506579,-1
20,F,1,1,28,15,1,109,1,1554,1,0.3563704,6.261247,3.117155,-1
20,F,1,1,28,16,1,111,3,2287,0,0.1346528,6.33184,1.174699,-1
20,F,1,1,29,1,1,114,2,2898,0,7.658542E-08,6.429494,0,-1
20,F,1,1,29,2,3,115,3,2076,0,0.4655064,6.355473,4.059219,-1
20,F,1,1,29,3,2,116,4,842,0,0.6514913,10.48062,3.523534,-1
20,F,1,1,29,4,4,113,1,1509,1,0.3742416,10.17389,2.070654,-1
20,F,1,1,29,5,3,114,2,3520,0,0.02649827,6.491142,0.2229358,-1
20,F,1,1,29,6,4,116,4,998,0,0.30993,10.48381,1.668474,-1
20,F,1,1,29,7,3,113,1,2509,0,0.2935984,6.248014,2.59955,-1
20,F,1,1,29,8,1,115,3,1720,0,0.2075527,6.395666,1.78213,-1
20,F,1,1,29,9,4,114,2,1576,1,0.1638438,10.3453,0.8873522,-1
20,F,1,1,29,10,3,116,4,1609,0,0.5451432,6.630547,4.482182,-1
20,F,1,1,29,11,2,113,1,987,0,0.3898185,10.16151,2.163108,-1
20,F,1,1,29,12,1,116,4,1654,0,0.252277,6.646752,2.108772,-1
20,F,1,1,29,13,4,115,3,842,0,0.7606599,10.28881,4.13588,-1
20,F,1,1,29,14,1,113,1,1431,1,0.1221545,6.24271,1.0772,-1
20,F,1,1,29,15,2,114,2,942,0,0.7837484,10.37684,4.237991,-1
20,F,1,1,29,16,2,115,3,965,0,0.5145963,10.25388,2.818487,-1
20,F,1,1,30,1,4,120,4,1187,0,0.3158385,10.49224,1.704217,-1
20,F,1,1,30,2,4,119,3,1598,1,0.7353621,10.28152,3.987278,-1
20,F,1,1,30,3,2,117,1,842,0,0.4180042,10.1643,2.319928,-1
20,F,1,1,30,4,3,118,2,2798,0,0.1694753,6.513278,1.433131,-1
20,F,1,1,30,5,3,117,1,1120,0,0.03837173,6.22987,0.3380413,-1
20,F,1,1,30,6,2,120,4,965,0,0.09211082,10.46134,0.4925778,-1
20,F,1,1,30,7,2,119,3,909,0,0.4542673,10.25807,2.468865,-1
20,F,1,1,30,8,4,118,2,831,0,0.6692538,10.38074,3.618661,-1
20,F,1,1,30,9,3,120,4,2176,1,0.2600599,6.63498,2.127713,-1
20,F,1,1,30,10,2,118,2,865,0,0.3961576,10.38575,2.138814,-1
20,F,1,1,30,11,3,119,3,3631,1,0.2230814,6.392628,1.939569,-1
20,F,1,1,30,12,4,117,1,787,0,0.4775584,10.20505,2.634405,-1
20,F,1,1,30,13,1,120,4,1931,0,0.2335491,6.654339,1.935832,-1
20,F,1,1,30,14,1,117,1,1131,0,0.3107443,6.253224,2.722252,-1
20,F,1,1,30,15,1,118,2,2453,0,2.642752E-07,6.493751,0,-1
20,F,1,1,30,16,1,119,3,2365,1,0.3986465,6.400129,3.431024,-1
20,F,1,1,1,1,6,1,1,5053,0,-1,-1,-1,0
20,F,1,1,1,2,8,2,2,4820,0,-1,-1,-1,1
20,F,1,1,1,3,5,3,3,1776,0,-1,-1,-1,0
20,F,1,1,1,4,6,2,2,4764,0,-1,-1,-1,1
20,F,1,1,1,5,5,1,1,3820,0,-1,-1,-1,0
20,F,1,1,1,6,7,4,4,3420,0,-1,-1,-1,1
20,F,1,1,1,7,7,2,2,2220,0,-1,-1,-1,0
20,F,1,1,1,8,7,3,3,1131,0,-1,-1,-1,0
20,F,1,1,1,9,5,4,4,3253,0,-1,-1,-1,0
20,F,1,1,1,10,5,2,2,2376,0,-1,-1,-1,0
20,F,1,1,1,11,6,4,4,2165,0,-1,-1,-1,0
20,F,1,1,1,12,7,1,1,2353,0,-1,-1,-1,0
20,F,1,1,1,13,6,3,3,2842,0,-1,-1,-1,1
20,F,1,1,1,14,8,4,4,4642,0,-1,-1,-1,1
20,F,1,1,1,15,8,3,3,1998,0,-1,-1,-1,0
20,F,1,1,1,16,8,1,1,3142,0,-1,-1,-1,1
20,F,1,1,2,1,5,4,4,4098,0,-1,-1,-1,0
20,F,1,1,2,2,8,1,1,1642,0,-1,-1,-1,1
20,F,1,1,2,3,6,4,4,2265,0,-1,-1,-1,1
20,F,1,1,2,4,6,1,1,3487,0,-1,-1,-1,1
20,F,1,1,2,5,7,4,4,1531,0,-1,-1,-1,0
20,F,1,1,2,6,7,1,1,2565,0,-1,-1,-1,0
20,F,1,1,2,7,8,3,3,876,0,-1,-1,-1,0
20,F,1,1,2,8,6,2,2,1231,0,-1,-1,-1,1
20,F,1,1,2,9,8,4,4,742,0,-1,-1,-1,0
20,F,1,1,2,10,8,2,2,1598,0,-1,-1,-1,0
20,F,1,1,2,11,5,1,1,5509,0,-1,-1,-1,1
20,F,1,1,2,12,5,3,3,2542,0,-1,-1,-1,1
20,F,1,1,2,13,7,2,2,1609,0,-1,-1,-1,0
20,F,1,1,2,14,6,3,3,2476,0,-1,-1,-1,1
20,F,1,1,2,15,5,2,2,4065,0,-1,-1,-1,0
20,F,1,1,2,16,7,3,3,931,0,-1,-1,-1,0
