Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
22,F,1,1,21,15,4,82,2,2142,0,1.798082E-07,10.32974,0.01978234,-1
22,F,1,1,21,16,3,83,3,2020,0,1.766062E-07,6.174046,0,-1
22,F,1,1,22,1,3,86,2,4397,0,0.3802164,6.615914,3.160254,-1
22,F,1,1,22,2,2,88,4,9999,0,-1,-1,-1,-1
22,F,1,1,22,3,4,85,1,3720,2,0.4988203,10.30986,2.687443,-1
22,F,1,1,22,4,4,88,4,2054,0,0.0982719,10.51274,0.5256317,-1
22,F,1,1,22,5,4,86,2,975,0,0.7467127,10.33161,4.014589,-1
22,F,1,1,22,6,1,88,4,3709,1,0.1595771,6.540803,1.325889,-1
22,F,1,1,22,7,2,85,1,4497,0,0.1534937,10.30639,0.8353283,-1
22,F,1,1,22,8,3,87,3,3886,0,0.391601,6.167243,3.474798,-1
22,F,1,1,22,9,1,85,1,1020,0,7.040491E-08,6.103786,0,-1
22,F,1,1,22,10,3,88,4,3497,0,0.2542368,6.559315,2.150586,-1
22,F,1,1,22,11,2,87,3,1653,0,0.2344903,10.35979,1.259587,-1
22,F,1,1,22,12,2,86,2,5519,1,0.4961703,10.31626,2.695951,-1
22,F,1,1,22,13,1,87,3,2576,0,0.1067507,6.174101,0.9416999,-1
22,F,1,1,22,14,1,86,2,3109,2,0.09410147,6.564569,0.7855918,-1
22,F,1,1,22,15,3,85,1,4276,0,0.5253057,6.135308,4.730937,-1
22,F,1,1,22,16,4,87,3,5198,0,0.8648885,10.21464,4.731848,-1
22,F,1,1,23,1,1,92,4,2887,1,0.1722067,6.506219,1.467805,-1
22,F,1,1,23,2,1,91,3,1820,0,0.3779397,6.223583,3.320305,-1
22,F,1,1,23,3,3,90,2,3498,0,0.2349849,6.453434,1.988791,-1
22,F,1,1,23,4,4,89,1,7931,1,0.5176924,10.22746,2.802397,-1
22,F,1,1,23,5,1,90,2,5076,0,0.3303197,6.600732,2.782419,-1
22,F,1,1,23,6,3,92,4,2820,1,0.01714267,6.604091,0.1426525,-1
22,F,1,1,23,7,2,90,2,1798,0,0.8937612,10.43008,4.832659,-1
22,F,1,1,23,8,2,91,3,5231,1,0.7773247,10.37656,4.188299,-1
22,F,1,1,23,9,1,89,1,1298,0,0.3104349,6.206945,2.739954,-1
22,F,1,1,23,10,4,91,3,5298,6,0.7877497,10.27585,4.31661,-1
22,F,1,1,23,11,4,90,2,6642,10,0.6061868,10.27074,3.263148,-1
22,F,1,1,23,12,2,92,4,8676,0,0.745736,10.46154,3.987671,-1
22,F,1,1,23,13,3,89,1,2254,1,0.02040047,6.101665,0.183454,-1
22,F,1,1,23,14,3,91,3,2187,1,0.3166063,6.153317,2.755414,-1
22,F,1,1,23,15,4,92,4,3120,0,0.6357019,10.46776,3.425884,-1
22,F,1,1,23,16,2,89,1,2842,3,0.698508,10.21783,3.799627,-1
22,F,1,1,24,1,1,96,4,3165,0,3.316368E-07,6.55434,0,-1
22,F,1,1,24,2,4,95,3,2276,0,0.1175163,10.32177,0.6351982,-1
22,F,1,1,24,3,1,93,1,5520,1,7.975801E-08,6.147084,0,-1
22,F,1,1,24,4,1,95,3,3676,0,0.1899908,6.215183,1.670115,-1
22,F,1,1,24,5,2,94,2,4465,4,0.4557939,10.36685,2.466962,-1
22,F,1,1,24,6,4,93,1,3309,0,0.4203812,10.24894,2.284991,-1
22,F,1,1,24,7,3,95,3,1720,0,0.1604093,6.155989,1.424915,-1
22,F,1,1,24,8,3,93,1,3209,0,0.2699277,6.119482,2.444325,-1
22,F,1,1,24,9,2,95,3,4476,1,0.3325147,10.28055,1.814883,-1
22,F,1,1,24,10,1,94,2,2454,0,0.3494525,6.487616,2.930243,-1
22,F,1,1,24,11,2,96,4,9999,3,-1,-1,-1,-1
22,F,1,1,24,12,2,93,1,2642,1,0.5039526,10.3128,2.715628,-1
22,F,1,1,24,13,3,96,4,2676,0,0.0022458,6.521665,0,-1
22,F,1,1,24,14,3,94,2,2620,1,0.09139254,6.501922,0.7699938,-1
22,F,1,1,24,15,4,96,4,3109,0,0.5698043,10.43816,3.042081,-1
22,F,1,1,24,16,4,94,2,7520,8,0.7478732,10.28875,4.000027,-1
22,F,1,1,25,1,4,97,1,3831,0,0.3910152,10.23283,2.12624,-1
22,F,1,1,25,2,3,98,2,3965,0,0.2323285,6.595305,1.93654,-1
22,F,1,1,25,3,3,100,4,3554,0,0.3112063,6.557498,2.581719,-1
22,F,1,1,25,4,2,97,1,4920,1,0.8121561,10.31843,4.387089,-1
22,F,1,1,25,5,4,100,4,2865,1,0.2170863,10.5559,1.158596,-1
22,F,1,1,25,6,3,99,3,4131,1,0.3079896,6.163568,2.766262,-1
22,F,1,1,25,7,2,100,4,9999,0,-1,-1,-1,-1
22,F,1,1,25,8,3,97,1,1265,0,1.223871E-07,6.187923,0,-1
22,F,1,1,25,9,2,99,3,3198,0,0.6014602,10.37523,3.259787,-1
22,F,1,1,25,10,1,98,2,3976,0,0.3604835,6.597238,2.988258,-1
22,F,1,1,25,11,1,100,4,2353,0,0.4701298,6.653618,3.863205,-1
22,F,1,1,25,12,2,98,2,5731,2,0.5370576,10.38441,2.884594,-1
22,F,1,1,25,13,4,99,3,1676,0,0.1742275,10.39693,0.9392031,-1
22,F,1,1,25,14,1,97,1,1342,1,0.1605127,6.180468,1.424365,-1
22,F,1,1,25,15,4,98,2,4398,2,0.8602021,10.37716,4.612568,-1
22,F,1,1,25,16,1,99,3,1998,0,0.3781726,6.277422,3.294139,-1
22,F,1,1,26,1,2,101,1,1998,1,0.5168582,10.37606,2.767606,-1
22,F,1,1,26,2,3,102,2,1742,0,0.1576866,6.642361,1.304763,-1
22,F,1,1,26,3,1,101,1,1043,0,0.3858019,6.180843,3.416098,-1
22,F,1,1,26,4,4,104,4,2965,0,0.3452922,10.60599,1.842069,-1
22,F,1,1,26,5,2,103,3,3631,0,0.6132168,10.38967,3.286404,-1
22,F,1,1,26,6,2,102,2,1954,0,0.8545905,10.4001,4.580949,-1
22,F,1,1,26,7,2,104,4,9999,2,-1,-1,-1,-1
22,F,1,1,26,8,4,103,3,2887,0,0.5214509,10.41967,2.810419,-1
22,F,1,1,26,9,1,102,2,3809,1,0.5087118,6.66045,4.198806,-1
22,F,1,1,26,10,3,104,4,3720,0,0.4983454,6.68498,4.09199,-1
22,F,1,1,26,11,1,103,3,1931,1,5.334977E-08,6.311164,0,-1
22,F,1,1,26,12,3,101,1,2076,2,0.3809592,6.240449,3.385412,-1
22,F,1,1,26,13,4,102,2,9999,9,-1,-1,-1,-1
22,F,1,1,26,14,1,104,4,2665,0,0.24748,6.642528,2.039608,-1
22,F,1,1,26,15,4,101,1,1909,2,0.7786931,10.23409,4.229942,-1
22,F,1,1,26,16,3,103,3,1965,0,1.157784E-07,6.260315,0,-1
22,F,1,1,27,1,3,106,2,3664,0,0.05220632,6.572585,0.4361108,-1
22,F,1,1,27,2,4,105,1,2065,0,0.5508237,10.33217,2.971045,-1
22,F,1,1,27,3,1,108,4,2853,0,0.09252379,6.614195,0.7643827,-1
22,F,1,1,27,4,4,106,2,9553,3,0.3657818,10.20871,2.014506,-1
22,F,1,1,27,5,4,107,3,2887,0,0.198501,10.35248,1.075382,-1
22,F,1,1,27,6,1,106,2,2576,1,1.289882E-07,6.542679,0,-1
22,F,1,1,27,7,2,107,3,2898,0,1.643168E-07,10.29636,0.01978234,-1
22,F,1,1,27,8,2,108,4,9999,0,-1,-1,-1,-1
22,F,1,1,27,9,2,105,1,842,0,0.2996969,10.28793,1.637216,-1
22,F,1,1,27,10,1,107,3,1442,0,0.08089191,6.162411,0.7187329,-1
22,F,1,1,27,11,3,105,1,1542,0,0.2737558,6.10741,2.459732,-1
22,F,1,1,27,12,3,107,3,2287,0,0.4082886,6.231144,3.627416,-1
22,F,1,1,27,13,3,108,4,3031,0,0.06422132,6.578189,0.5363187,-1
22,F,1,1,27,14,1,105,1,1631,0,0.3995318,6.092389,3.582116,-1
22,F,1,1,27,15,2,106,2,3320,0,0.09394749,10.31168,0.5078341,-1
22,F,1,1,27,16,4,108,4,9999,0,-1,-1,-1,-1
22,F,1,1,28,1,1,111,3,2320,0,0.1887623,6.121711,1.683653,-1
22,F,1,1,28,2,2,112,4,9999,3,-1,-1,-1,-1
22,F,1,1,28,3,4,111,3,3154,1,0.3865433,10.25426,2.116646,-1
22,F,1,1,28,4,4,112,4,1754,0,0.423623,10.59705,2.266068,-1
22,F,1,1,28,5,2,110,2,1853,1,0.1326882,10.42608,0.7138155,-1
22,F,1,1,28,6,1,112,4,2498,0,0.3527828,6.599635,2.964581,-1
22,F,1,1,28,7,3,111,3,1976,0,1.018496E-07,6.255241,0,-1
22,F,1,1,28,8,3,109,1,1187,0,0.3933641,6.231864,3.482228,-1
22,F,1,1,28,9,3,110,2,2554,1,0.5459763,6.60912,4.491698,-1
22,F,1,1,28,10,4,109,1,2065,0,0.8459136,10.39739,4.537428,-1
22,F,1,1,28,11,1,110,2,4776,1,0.3334067,6.603266,2.7618,-1
22,F,1,1,28,12,2,111,3,2676,0,0.5833423,10.37704,3.128627,-1
22,F,1,1,28,13,2,109,1,9999,8,-1,-1,-1,-1
22,F,1,1,28,14,4,110,2,2942,0,0.3063424,10.36796,1.632908,-1
22,F,1,1,28,15,3,112,4,3854,0,0.1384227,6.588995,1.154366,-1
22,F,1,1,28,16,1,109,1,1442,0,0.02859582,6.176238,0.254109,-1
22,F,1,1,29,1,2,115,3,3165,0,0.00017358,10.3649,0,-1
22,F,1,1,29,2,1,114,2,4309,0,0.2873746,6.598593,2.358666,-1
22,F,1,1,29,3,2,113,1,1831,0,0.1250589,10.35728,0.6740565,-1
22,F,1,1,29,4,3,115,3,2676,0,0.03356136,6.234363,0.2954137,-1
22,F,1,1,29,5,3,114,2,3098,0,0.5273313,6.64597,4.367895,-1
22,F,1,1,29,6,4,116,4,2154,0,0.1410444,10.53611,0.745461,-1
22,F,1,1,29,7,2,114,2,2920,0,0.8338328,10.39313,4.469053,-1
22,F,1,1,29,8,3,113,1,2042,0,0.3072449,6.220852,2.733947,-1
22,F,1,1,29,9,4,114,2,1387,0,0.6331017,10.37766,3.440085,-1
22,F,1,1,29,10,4,115,3,1965,0,0.6031276,10.34883,3.252451,-1
22,F,1,1,29,11,3,116,4,2520,0,0.3000708,6.575886,2.501472,-1
22,F,1,1,29,12,1,115,3,8009,1,1.431911E-07,6.238164,0,-1
22,F,1,1,29,13,1,113,1,1431,0,6.458305E-08,6.174544,0,-1
22,F,1,1,29,14,2,116,4,9999,0,-1,-1,-1,-1
22,F,1,1,29,15,4,113,1,2598,1,0.8781948,10.37315,4.766045,-1
22,F,1,1,29,16,1,116,4,3709,0,0.1194742,6.597525,0.9956363,-1
22,F,1,1,30,1,2,117,1,2665,1,2.662754E-07,10.35221,0,-1
22,F,1,1,30,2,1,118,2,4476,0,0.5085562,6.602437,4.227117,-1
22,F,1,1,30,3,4,119,3,2120,0,0.1489938,10.35037,0.8062432,-1
22,F,1,1,30,4,2,120,4,9999,0,-1,-1,-1,-1
22,F,1,1,30,5,3,117,1,1454,0,0.3062108,6.123181,2.731225,-1
22,F,1,1,30,6,3,119,3,2776,0,0.02624997,6.225334,0.2315465,-1
22,F,1,1,30,7,1,120,4,2798,0,8.172808E-08,6.627435,0,-1
22,F,1,1,30,8,2,119,3,1654,0,1.788477E-08,10.32829,0,-1
22,F,1,1,30,9,4,118,2,6442,3,0.6850316,10.31551,3.674451,-1
22,F,1,1,30,10,3,120,4,3643,1,0.5583054,6.594448,4.647345,-1
22,F,1,1,30,11,2,118,2,4053,0,0.3791982,10.396,2.034132,-1
22,F,1,1,30,12,1,119,3,2042,0,1.664069E-07,6.271679,0,-1
22,F,1,1,30,13,4,120,4,2320,0,0.1036409,10.56143,0.5475121,-1
22,F,1,1,30,14,1,117,1,1509,0,0.2897854,6.179764,2.571844,-1
22,F,1,1,30,15,3,118,2,4565,0,0.3791422,6.617119,3.114767,-1
22,F,1,1,30,16,4,117,1,9999,2,-1,-1,-1,-1
22,F,1,1,1,1,7,2,2,7576,0,-1,-1,-1,0
22,F,1,1,1,2,6,3,3,3198,0,-1,-1,-1,0
22,F,1,1,1,3,6,2,2,4653,0,-1,-1,-1,0
22,F,1,1,1,4,7,1,1,6365,0,-1,-1,-1,0
22,F,1,1,1,5,6,4,4,5209,0,-1,-1,-1,1
22,F,1,1,1,6,8,2,2,3487,0,-1,-1,-1,0
22,F,1,1,1,7,5,4,4,6631,0,-1,-1,-1,0
22,F,1,1,1,8,5,2,2,2087,0,-1,-1,-1,0
22,F,1,1,1,9,7,3,3,2987,0,-1,-1,-1,1
22,F,1,1,1,10,8,4,4,2542,0,-1,-1,-1,0
22,F,1,1,1,11,5,1,1,2654,0,-1,-1,-1,0
22,F,1,1,1,12,7,4,4,3476,0,-1,-1,-1,0
22,F,1,1,1,13,8,3,3,4209,0,-1,-1,-1,1
22,F,1,1,1,14,6,1,1,4331,0,-1,-1,-1,1
22,F,1,1,1,15,5,3,3,1854,0,-1,-1,-1,1
22,F,1,1,1,16,8,1,1,1987,0,-1,-1,-1,0
22,F,1,1,2,1,5,3,3,4076,0,-1,-1,-1,1
22,F,1,1,2,2,6,1,1,4220,0,-1,-1,-1,0
22,F,1,1,2,3,5,4,4,1898,0,-1,-1,-1,1
22,F,1,1,2,4,8,3,3,2765,0,-1,-1,-1,1
22,F,1,1,2,5,8,2,2,2565,0,-1,-1,-1,1
22,F,1,1,2,6,7,3,3,2687,0,-1,-1,-1,1
22,F,1,1,2,7,8,1,1,3231,0,-1,-1,-1,0
22,F,1,1,2,8,6,2,2,1487,0,-1,-1,-1,0
22,F,1,1,2,9,6,4,4,3387,0,-1,-1,-1,1
22,F,1,1,2,10,5,2,2,1142,0,-1,-1,-1,1
22,F,1,1,2,11,6,3,3,5520,0,-1,-1,-1,0
22,F,1,1,2,12,8,4,4,2109,0,-1,-1,-1,0
22,F,1,1,2,13,7,1,1,1497,0,-1,-1,-1,1
22,F,1,1,2,14,7,2,2,1531,0,-1,-1,-1,1
22,F,1,1,2,15,5,1,1,2131,0,-1,-1,-1,1
22,F,1,1,2,16,7,4,4,2898,0,-1,-1,-1,1
