Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
29,F,1,1,21,10,3,84,4,4687,0,0.1745766,6.557987,1.454008,-1
29,F,1,1,21,11,4,83,3,4920,0,3.21238E-08,10.17945,0,-1
29,F,1,1,21,12,1,82,2,1864,0,0.3753473,6.55055,3.165392,-1
29,F,1,1,21,13,1,83,3,2742,0,0.309725,6.160147,2.740098,-1
29,F,1,1,21,14,2,81,1,2542,0,0.5039421,10.18917,2.750152,-1
29,F,1,1,21,15,4,82,2,2687,0,0.7260151,10.38979,3.861887,-1
29,F,1,1,21,16,2,83,3,3142,0,0.1294138,10.2147,0.7091401,-1
29,F,1,1,22,1,3,88,4,3198,0,0.09188446,6.545456,0.7625886,-1
29,F,1,1,22,2,4,86,2,1942,0,0.4116601,10.37281,2.209037,-1
29,F,1,1,22,3,4,88,4,1976,0,0.1039943,10.39625,0.5584812,-1
29,F,1,1,22,4,3,87,3,4676,1,0.4659215,6.166059,4.118418,-1
29,F,1,1,22,5,2,88,4,3220,0,1.619575E-07,10.41042,0.01978234,-1
29,F,1,1,22,6,3,85,1,5876,2,0.2063231,6.142234,1.824133,-1
29,F,1,1,22,7,1,86,2,2576,0,0.527101,6.529366,4.396143,-1
29,F,1,1,22,8,2,87,3,3676,0,0.3207786,10.19925,1.759808,-1
29,F,1,1,22,9,4,85,1,5931,1,0.559804,10.17932,3.058255,-1
29,F,1,1,22,10,3,86,2,2376,0,0.4820866,6.541604,3.990959,-1
29,F,1,1,22,11,2,85,1,6887,3,0.7297184,10.18981,3.983789,-1
29,F,1,1,22,12,1,87,3,4286,0,2.621869E-08,6.151325,0,-1
29,F,1,1,22,13,2,86,2,3809,1,0.8869289,10.39096,4.767277,-1
29,F,1,1,22,14,1,88,4,2609,0,0.2556241,6.590966,2.123846,-1
29,F,1,1,22,15,1,85,1,5898,3,0.2440694,6.150445,2.175199,-1
29,F,1,1,22,16,4,87,3,3476,0,0.5835627,10.1772,3.199533,-1
29,F,1,1,23,1,3,90,2,2087,0,0.09734203,6.542806,0.8106001,-1
29,F,1,1,23,2,3,91,3,3386,0,0.4979636,6.146049,4.407178,-1
29,F,1,1,23,3,4,92,4,3042,0,0.02231113,10.39679,0.1186941,-1
29,F,1,1,23,4,4,89,1,4320,2,0.1172273,10.17481,0.6434618,-1
29,F,1,1,23,5,2,91,3,3931,0,0.5085595,10.21421,2.785724,-1
29,F,1,1,23,6,1,92,4,2698,0,0.07746722,6.595324,0.6425489,-1
29,F,1,1,23,7,1,90,2,2231,0,0.3709184,6.539498,3.087306,-1
29,F,1,1,23,8,3,89,1,4865,1,0.5122958,6.144512,4.509976,-1
29,F,1,1,23,9,1,91,3,3353,0,0.4736728,6.156291,4.185632,-1
29,F,1,1,23,10,2,92,4,4698,0,3.535071E-07,10.4112,0,-1
29,F,1,1,23,11,4,90,2,2864,0,0.2671341,10.39145,1.425052,-1
29,F,1,1,23,12,4,91,3,2476,0,0.3212128,10.17304,1.756803,-1
29,F,1,1,23,13,1,89,1,8965,3,1.107339E-07,6.138443,0,-1
29,F,1,1,23,14,3,92,4,2809,0,1.077636E-07,6.556002,0,-1
29,F,1,1,23,15,2,89,1,2409,0,0.2753003,10.19097,1.501678,-1
29,F,1,1,23,16,2,90,2,6398,2,0.8575987,10.39499,4.56909,-1
29,F,1,1,24,1,1,95,3,4775,0,0.1267497,6.130488,1.128999,-1
29,F,1,1,24,2,1,96,4,2009,0,0.02881084,6.581153,0.2398483,-1
29,F,1,1,24,3,3,93,1,4098,1,0.494608,6.143776,4.401486,-1
29,F,1,1,24,4,2,95,3,2942,0,0.1664506,10.19247,0.9145018,-1
29,F,1,1,24,5,4,93,1,2742,0,0.7983879,10.18052,4.347129,-1
29,F,1,1,24,6,3,94,2,1865,0,0.3610524,6.532551,3.012854,-1
29,F,1,1,24,7,1,93,1,3353,1,0.3051425,6.143237,2.691227,-1
29,F,1,1,24,8,2,96,4,2286,0,0.4249921,10.39282,2.31672,-1
29,F,1,1,24,9,4,94,2,1664,0,0.6359349,10.38933,3.40243,-1
29,F,1,1,24,10,4,95,3,2497,0,0.2626401,10.16058,1.448884,-1
29,F,1,1,24,11,1,94,2,2064,0,0.3835998,6.531609,3.196778,-1
29,F,1,1,24,12,4,96,4,2908,0,0.2405732,10.42103,1.282832,-1
29,F,1,1,24,13,2,94,2,2198,0,0.4686675,10.38689,2.499985,-1
29,F,1,1,24,14,2,93,1,2509,0,0.8378097,10.17719,4.580607,-1
29,F,1,1,24,15,3,95,3,4820,0,0.2347118,6.146525,2.082905,-1
29,F,1,1,24,16,3,96,4,2776,0,3.692342E-07,6.587682,0,-1
29,F,1,1,25,1,4,99,3,3542,1,0.2276777,10.16848,1.249135,-1
29,F,1,1,25,2,3,100,4,2120,0,0.2371799,6.581682,1.965629,-1
29,F,1,1,25,3,1,98,2,2698,1,0.4198363,6.533659,3.49816,-1
29,F,1,1,25,4,1,97,1,2231,0,0.5261626,6.161686,4.642538,-1
29,F,1,1,25,5,3,99,3,6276,3,0.4897045,6.146183,4.334857,-1
29,F,1,1,25,6,2,98,2,2742,0,0.3970957,10.38809,2.15004,-1
29,F,1,1,25,7,3,97,1,2565,0,0.4749302,6.133551,4.232673,-1
29,F,1,1,25,8,2,100,4,2765,0,0.03995846,10.39962,0.2139789,-1
29,F,1,1,25,9,1,99,3,5231,0,0.446682,6.146296,3.959778,-1
29,F,1,1,25,10,4,98,2,2698,0,0.8002503,10.37545,4.245471,-1
29,F,1,1,25,11,2,97,1,2709,0,0.7275489,10.17801,3.976458,-1
29,F,1,1,25,12,1,100,4,2154,0,0.07572843,6.580236,0.6299395,-1
29,F,1,1,25,13,3,98,2,2031,0,0.203639,6.540399,1.693157,-1
29,F,1,1,25,14,4,100,4,2120,0,0.327674,10.3941,1.746525,-1
29,F,1,1,25,15,2,99,3,2331,0,0.7021585,10.19743,3.840277,-1
29,F,1,1,25,16,4,97,1,2631,0,0.4430469,10.17812,2.420184,-1
29,F,1,1,26,1,4,104,4,3165,0,0.07528118,10.41752,0.4049353,-1
29,F,1,1,26,2,2,101,1,4409,1,0.3907409,10.17977,2.131756,-1
29,F,1,1,26,3,1,104,4,3098,0,0.2315793,6.57502,1.932493,-1
29,F,1,1,26,4,4,101,1,6431,1,0.7384021,10.17193,4.017223,-1
29,F,1,1,26,5,1,103,3,4020,1,3.629114E-08,6.129428,0,-1
29,F,1,1,26,6,2,102,2,3154,1,0.7580227,10.3821,4.082695,-1
29,F,1,1,26,7,2,103,3,2320,0,0.3199162,10.18465,1.757805,-1
29,F,1,1,26,8,4,102,2,1920,0,0.6133513,10.36564,3.261108,-1
29,F,1,1,26,9,4,103,3,2953,0,0.8351393,10.19298,4.575687,-1
29,F,1,1,26,10,1,101,1,2587,0,0.5135009,6.137647,4.547346,-1
29,F,1,1,26,11,3,104,4,2109,0,0.116727,6.534139,0.9723696,-1
29,F,1,1,26,12,3,103,3,3442,1,1.314096E-07,6.141063,0,-1
29,F,1,1,26,13,3,102,2,2154,0,0.1283638,6.564632,1.071371,-1
29,F,1,1,26,14,3,101,1,3409,1,0.4956592,6.144763,4.38432,-1
29,F,1,1,26,15,1,102,2,2231,0,0.1529087,6.529872,1.274415,-1
29,F,1,1,26,16,2,104,4,2120,0,0.02241578,10.39501,0.1203313,-1
29,F,1,1,27,1,3,105,1,6398,3,0.3368598,6.12917,2.970847,-1
29,F,1,1,27,2,4,108,4,2853,0,0.2446781,10.39019,1.323378,-1
29,F,1,1,27,3,4,107,3,5031,0,0.02519274,10.15873,0.1384764,-1
29,F,1,1,27,4,4,105,1,2309,0,0.2698956,10.15024,1.473792,-1
29,F,1,1,27,5,1,108,4,2053,0,0.4086411,6.559266,3.421023,-1
29,F,1,1,27,6,2,107,3,2453,0,0.156755,10.19132,0.861165,-1
29,F,1,1,27,7,1,106,2,1809,0,0.1729507,6.520647,1.4432,-1
29,F,1,1,27,8,2,108,4,2520,0,0.2744666,10.38536,1.465269,-1
29,F,1,1,27,9,2,105,1,3387,1,0.7873081,10.17525,4.304797,-1
29,F,1,1,27,10,1,107,3,3331,0,1.776309E-07,6.130965,0.01978234,-1
29,F,1,1,27,11,1,105,1,2065,0,0.4197381,6.127525,3.721628,-1
29,F,1,1,27,12,2,106,2,1954,0,0.8283713,10.37033,4.423104,-1
29,F,1,1,27,13,3,108,4,2065,0,2.268522E-07,6.544026,0.01978234,-1
29,F,1,1,27,14,3,106,2,1798,0,0.4119817,6.570631,3.442986,-1
29,F,1,1,27,15,3,107,3,4654,1,0.3685152,6.154115,3.268124,-1
29,F,1,1,27,16,4,106,2,3520,0,0.6902655,10.35798,3.697664,-1
29,F,1,1,28,1,1,109,1,4098,1,0.4138535,6.135325,3.66506,-1
29,F,1,1,28,2,3,111,3,3609,0,3.110274E-08,6.114776,0,-1
29,F,1,1,28,3,2,112,4,2420,0,0.1116608,10.39743,0.5974163,-1
29,F,1,1,28,4,4,111,3,2831,0,0.3032357,10.17898,1.664599,-1
29,F,1,1,28,5,2,109,1,1798,0,0.8032044,10.17568,4.391685,-1
29,F,1,1,28,6,1,112,4,2009,0,8.302833E-08,6.574915,0,-1
29,F,1,1,28,7,2,110,2,2265,0,0.2276034,10.38302,1.216757,-1
29,F,1,1,28,8,4,112,4,2120,0,0.02446146,10.39109,0.1297215,-1
29,F,1,1,28,9,4,109,1,2820,0,0.5655438,10.1686,3.074726,-1
29,F,1,1,28,10,2,111,3,2731,0,0.3100678,10.19886,1.701229,-1
29,F,1,1,28,11,4,110,2,2531,1,0.5534385,10.38101,2.967815,-1
29,F,1,1,28,12,3,112,4,2920,0,0.27108,6.54514,2.270555,-1
29,F,1,1,28,13,3,110,2,2153,0,0.2317389,6.527171,1.928844,-1
29,F,1,1,28,14,1,111,3,2965,0,0.09406527,6.135505,0.8376676,-1
29,F,1,1,28,15,1,110,2,1742,0,0.1452466,6.536578,1.227485,-1
29,F,1,1,28,16,3,109,1,3598,1,0.3521896,6.124879,3.089335,-1
29,F,1,1,29,1,1,115,3,3787,0,0.2416227,6.147663,2.141923,-1
29,F,1,1,29,2,2,114,2,1831,0,0.4886588,10.39112,2.605868,-1
29,F,1,1,29,3,1,113,1,3098,1,0.5229349,6.158326,4.616686,-1
29,F,1,1,29,4,1,114,2,1798,0,0.3967251,6.521883,3.309378,-1
29,F,1,1,29,5,1,116,4,1964,0,0.1433617,6.562073,1.199099,-1
29,F,1,1,29,6,3,115,3,3398,0,0.3085559,6.144428,2.735235,-1
29,F,1,1,29,7,3,114,2,2109,0,0.2677813,6.521291,2.226423,-1
29,F,1,1,29,8,4,113,1,2520,0,0.3512722,10.17737,1.91295,-1
29,F,1,1,29,9,3,116,4,3164,0,0.01351236,6.536322,0.1153499,-1
29,F,1,1,29,10,2,115,3,3165,0,0.5712316,10.21768,3.12725,-1
29,F,1,1,29,11,4,116,4,3098,0,0.1583283,10.37986,0.8538629,-1
29,F,1,1,29,12,4,115,3,2909,0,0.1438095,10.20838,0.7883269,-1
29,F,1,1,29,13,4,114,2,3220,0,0.1800272,10.36798,0.9632712,-1
29,F,1,1,29,14,2,113,1,2320,0,0.1863438,10.19162,1.017026,-1
29,F,1,1,29,15,2,116,4,3831,0,0.1576366,10.39277,0.842791,-1
29,F,1,1,29,16,3,113,1,2265,0,0.4026841,6.15606,3.575551,-1
29,F,1,1,30,1,4,119,3,2809,0,0.4293589,10.16846,2.355428,-1
29,F,1,1,30,2,3,118,2,1987,0,0.2170487,6.538903,1.804827,-1
29,F,1,1,30,3,1,119,3,2420,0,0.3799328,6.141402,3.369006,-1
29,F,1,1,30,4,2,120,4,3031,0,1.772198E-07,10.38393,0,-1
29,F,1,1,30,5,2,117,1,2242,0,0.4372285,10.18951,2.385811,-1
29,F,1,1,30,6,3,120,4,2487,0,0.2399939,6.51721,2.000076,-1
29,F,1,1,30,7,2,118,2,1965,0,0.6343729,10.38999,3.469216,-1
29,F,1,1,30,8,1,117,1,1820,0,0.4939856,6.152529,4.364575,-1
29,F,1,1,30,9,4,118,2,1576,0,0.5536644,10.35932,2.947363,-1
29,F,1,1,30,10,1,120,4,1665,0,0.2856118,6.561882,2.387779,-1
29,F,1,1,30,11,2,119,3,2420,0,0.7257215,10.21026,3.978723,-1
29,F,1,1,30,12,4,117,1,4376,2,0.08490602,10.17804,0.4668813,-1
29,F,1,1,30,13,4,120,4,2131,0,0.1151941,10.37806,0.616438,-1
29,F,1,1,30,14,1,118,2,1954,0,0.09470563,6.519755,0.7915472,-1
29,F,1,1,30,15,3,117,1,4476,1,0.2533231,6.14232,2.233795,-1
29,F,1,1,30,16,3,119,3,3453,0,1.4331E-07,6.152097,0,-1
29,F,1,1,1,1,5,1,1,2631,0,-1,-1,-1,0
29,F,1,1,1,2,6,3,3,3187,0,-1,-1,-1,0
29,F,1,1,1,3,7,2,2,4209,0,-1,-1,-1,1
29,F,1,1,1,4,5,4,4,2220,0,-1,-1,-1,0
29,F,1,1,1,5,6,1,1,2998,0,-1,-1,-1,0
29,F,1,1,1,6,7,4,4,2898,0,-1,-1,-1,0
29,F,1,1,1,7,5,3,3,4198,0,-1,-1,-1,1
29,F,1,1,1,8,8,1,1,1876,0,-1,-1,-1,0
29,F,1,1,1,9,6,4,4,1920,0,-1,-1,-1,0
29,F,1,1,1,10,7,3,3,3653,0,-1,-1,-1,0
29,F,1,1,1,11,5,2,2,7309,0,-1,-1,-1,0
29,F,1,1,1,12,7,1,1,2476,0,-1,-1,-1,0
29,F,1,1,1,13,8,2,2,2787,0,-1,-1,-1,0
29,F,1,1,1,14,8,3,3,2576,0,-1,-1,-1,0
29,F,1,1,1,15,6,2,2,3331,0,-1,-1,-1,0
29,F,1,1,1,16,8,4,4,7242,0,-1,-1,-1,0
29,F,1,1,2,1,8,4,4,2287,0,-1,-1,-1,0
29,F,1,1,2,2,7,1,1,2220,0,-1,-1,-1,1
29,F,1,1,2,3,8,3,3,8942,0,-1,-1,-1,1
29,F,1,1,2,4,8,2,2,1931,0,-1,-1,-1,0
29,F,1,1,2,5,6,1,1,7798,0,-1,-1,-1,0
29,F,1,1,2,6,5,2,2,3198,0,-1,-1,-1,0
29,F,1,1,2,7,6,4,4,1731,0,-1,-1,-1,0
29,F,1,1,2,8,7,2,2,3664,0,-1,-1,-1,1
29,F,1,1,2,9,6,3,3,8053,0,-1,-1,-1,1
29,F,1,1,2,10,5,1,1,1465,0,-1,-1,-1,0
29,F,1,1,2,11,7,3,3,2242,0,-1,-1,-1,0
29,F,1,1,2,12,6,2,2,4098,0,-1,-1,-1,1
29,F,1,1,2,13,7,4,4,3609,0,-1,-1,-1,0
29,F,1,1,2,14,5,3,3,5275,0,-1,-1,-1,0
29,F,1,1,2,15,5,4,4,4876,0,-1,-1,-1,0
29,F,1,1,2,16,8,1,1,5787,0,-1,-1,-1,1
