Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
26,M,1,1,21,12,3,82,2,1631,0,0.08923956,6.581604,0.7399282,-1
26,M,1,1,21,13,4,84,4,7731,2,0.009113506,10.43985,0.04845664,-1
26,M,1,1,21,14,4,81,1,2487,2,0.4126953,10.37895,2.237122,-1
26,M,1,1,21,15,3,83,3,2531,0,0.4175861,6.270293,3.646689,-1
26,M,1,1,21,16,2,82,2,1675,0,0.1374203,10.57542,0.7217214,-1
26,M,1,1,22,1,2,87,3,2431,0,6.643098E-08,10.34268,0,-1
26,M,1,1,22,2,2,88,4,1731,0,0.2039735,10.46184,1.083359,-1
26,M,1,1,22,3,2,86,2,2853,0,0.06790266,10.57827,0.3577275,-1
26,M,1,1,22,4,2,85,1,1865,0,0.5629194,10.39308,3.053386,-1
26,M,1,1,22,5,1,88,4,3142,0,5.737719E-08,6.463503,0,-1
26,M,1,1,22,6,3,86,2,2176,0,0.1897624,6.592731,1.564856,-1
26,M,1,1,22,7,1,85,1,1609,0,0.2671793,6.511817,2.266932,-1
26,M,1,1,22,8,3,87,3,2220,0,0.1210134,6.247566,1.066429,-1
26,M,1,1,22,9,4,85,1,1942,1,0.2067738,10.37362,1.11645,-1
26,M,1,1,22,10,1,86,2,3320,0,0.3031871,6.611505,2.529639,-1
26,M,1,1,22,11,3,88,4,4809,1,0.3240296,6.455689,2.721461,-1
26,M,1,1,22,12,4,87,3,1364,0,0.1413481,10.33407,0.7679582,-1
26,M,1,1,22,13,4,86,2,1509,0,0.07161833,10.56001,0.3763854,-1
26,M,1,1,22,14,1,87,3,1465,0,8.729577E-08,6.247874,0,-1
26,M,1,1,22,15,3,85,1,2742,0,0.4071524,6.503136,3.426056,-1
26,M,1,1,22,16,4,88,4,2453,0,0.2082906,10.47241,1.109241,-1
26,M,1,1,23,1,3,89,1,2509,0,0.3495491,6.497312,2.915442,-1
26,M,1,1,23,2,3,90,2,1676,0,0.02377394,6.597795,0.1968319,-1
26,M,1,1,23,3,3,92,4,3387,1,0.3834637,6.478651,3.279367,-1
26,M,1,1,23,4,4,91,3,1153,0,0.2933651,10.33893,1.583997,-1
26,M,1,1,23,5,1,90,2,1309,0,1.61974E-07,6.616023,0,-1
26,M,1,1,23,6,1,92,4,3754,2,1.461955E-07,6.468395,0,-1
26,M,1,1,23,7,3,91,3,2120,0,0.5267128,6.255112,4.607937,-1
26,M,1,1,23,8,1,89,1,1520,0,0.1629906,6.522828,1.378992,-1
26,M,1,1,23,9,2,91,3,1553,0,0.570393,10.33457,3.125622,-1
26,M,1,1,23,10,4,92,4,3553,0,0.8344683,10.45182,4.423724,-1
26,M,1,1,23,11,4,90,2,2331,0,0.7855347,10.56294,4.097633,-1
26,M,1,1,23,12,2,89,1,1387,0,0.2916557,10.40408,1.563479,-1
26,M,1,1,23,13,2,90,2,2753,0,0.522513,10.57655,2.741954,-1
26,M,1,1,23,14,2,92,4,1520,0,4.655355E-08,10.45915,0,-1
26,M,1,1,23,15,1,91,3,2120,0,0.3910659,6.240673,3.4022,-1
26,M,1,1,23,16,4,89,1,1831,1,0.3793236,10.38609,2.050041,-1
26,M,1,1,24,1,3,94,2,1597,0,0.422988,6.612991,3.529308,-1
26,M,1,1,24,2,4,96,4,1787,0,0.5346584,10.47623,2.833725,-1
26,M,1,1,24,3,1,93,1,1720,0,0.04229213,6.527601,0.3566318,-1
26,M,1,1,24,4,2,96,4,1665,0,0.3551495,10.45998,1.8872,-1
26,M,1,1,24,5,2,94,2,2953,0,0.412658,10.58034,2.164375,-1
26,M,1,1,24,6,1,95,3,4065,1,0.2232203,6.244702,1.939771,-1
26,M,1,1,24,7,4,94,2,2042,0,0.7535784,10.58497,4.017905,-1
26,M,1,1,24,8,3,95,3,1653,0,0.2763332,6.22555,2.388844,-1
26,M,1,1,24,9,3,96,4,2487,1,0.5331138,6.46102,4.556598,-1
26,M,1,1,24,10,1,94,2,1387,0,0.4312674,6.616775,3.596626,-1
26,M,1,1,24,11,4,93,1,1720,0,0.1498791,10.36481,0.8023506,-1
26,M,1,1,24,12,2,95,3,1398,0,0.08742322,10.33189,0.4743652,-1
26,M,1,1,24,13,2,93,1,1876,1,0.648307,10.4084,3.47384,-1
26,M,1,1,24,14,4,95,3,1020,0,4.173456E-08,10.33492,0,-1
26,M,1,1,24,15,3,93,1,1665,0,0.0759563,6.514493,0.6382713,-1
26,M,1,1,24,16,1,96,4,2465,0,0.5038344,6.457934,4.272556,-1
26,M,1,1,25,1,3,99,3,2320,2,0.2488992,6.261192,2.170154,-1
26,M,1,1,25,2,1,98,2,1098,0,0.4976673,6.599245,4.16189,-1
26,M,1,1,25,3,2,97,1,2387,2,0.4722532,10.38769,2.560708,-1
26,M,1,1,25,4,3,98,2,3287,2,0.3361311,6.627164,2.797993,-1
26,M,1,1,25,5,1,100,4,7409,2,0.3575404,6.485391,3.02705,-1
26,M,1,1,25,6,4,98,2,1109,0,0.3823431,10.57825,2.003693,-1
26,M,1,1,25,7,4,100,4,7031,3,0.65279,10.45406,3.448725,-1
26,M,1,1,25,8,1,99,3,2476,1,0.2230248,6.26107,1.940578,-1
26,M,1,1,25,9,1,97,1,1320,0,1.057691E-07,6.526304,0,-1
26,M,1,1,25,10,2,100,4,1409,0,0.7097854,10.47231,3.769359,-1
26,M,1,1,25,11,4,97,1,1520,0,0.8025861,10.39839,4.280112,-1
26,M,1,1,25,12,2,98,2,7964,6,0.1592299,10.59136,0.8353283,-1
26,M,1,1,25,13,3,100,4,2553,1,0.5075715,6.494018,4.327486,-1
26,M,1,1,25,14,4,99,3,1398,0,0.5409903,10.3708,2.916047,-1
26,M,1,1,25,15,3,97,1,1287,0,0.2117047,6.524887,1.786408,-1
26,M,1,1,25,16,2,99,3,1531,0,8.427124E-08,10.34814,0.01978234,-1
26,M,1,1,26,1,3,104,4,3198,0,0.5187427,6.466971,4.392934,-1
26,M,1,1,26,2,3,102,2,2009,2,0.3539722,6.605302,2.912755,-1
26,M,1,1,26,3,1,103,3,1298,0,0.1767681,6.242069,1.54611,-1
26,M,1,1,26,4,3,101,1,8109,4,0.1404466,6.497347,1.176862,-1
26,M,1,1,26,5,2,104,4,1320,0,0.6543124,10.47054,3.462437,-1
26,M,1,1,26,6,2,101,1,1387,0,0.81468,10.40916,4.397835,-1
26,M,1,1,26,7,3,103,3,2531,0,0.4905822,6.286907,4.286469,-1
26,M,1,1,26,8,1,102,2,1231,0,0.3961933,6.620385,3.301797,-1
26,M,1,1,26,9,1,101,1,1265,0,0.3584147,6.522606,3.026339,-1
26,M,1,1,26,10,2,103,3,1209,0,0.04831667,10.34806,0.2609472,-1
26,M,1,1,26,11,2,102,2,6142,0,0.6811731,10.58682,3.572154,-1
26,M,1,1,26,12,4,103,3,1454,0,0.3020732,10.30978,1.64461,-1
26,M,1,1,26,13,4,104,4,1865,0,0.8480945,10.46925,4.503283,-1
26,M,1,1,26,14,4,102,2,1753,0,0.4421956,10.56937,2.31824,-1
26,M,1,1,26,15,4,101,1,1131,0,0.8338931,10.41346,4.458214,-1
26,M,1,1,26,16,1,104,4,2220,0,0.4941028,6.488574,4.170867,-1
26,M,1,1,27,1,4,106,2,1354,0,0.6119762,10.61411,3.205401,-1
26,M,1,1,27,2,1,107,3,2087,1,1.059178E-07,6.263722,0,-1
26,M,1,1,27,3,1,106,2,1265,0,0.1735997,6.622711,1.445639,-1
26,M,1,1,27,4,4,105,1,1409,0,0.7488142,10.39175,3.992481,-1
26,M,1,1,27,5,4,108,4,1365,0,0.4860154,10.47224,2.580051,-1
26,M,1,1,27,6,2,107,3,1420,0,0.2863776,10.34271,1.557083,-1
26,M,1,1,27,7,1,105,1,5053,1,0.3257253,6.527318,2.759815,-1
26,M,1,1,27,8,3,107,3,2053,0,0.3293935,6.243676,2.848676,-1
26,M,1,1,27,9,3,108,4,2498,0,0.4405888,6.477564,3.724468,-1
26,M,1,1,27,10,4,107,3,3920,0,0.04094669,10.34851,0.2220564,-1
26,M,1,1,27,11,1,108,4,2976,1,0.1611769,6.478097,1.361425,-1
26,M,1,1,27,12,3,105,1,1431,0,1.235415E-07,6.518895,0,-1
26,M,1,1,27,13,3,106,2,2087,0,0.5563394,6.624279,4.636458,-1
26,M,1,1,27,14,2,105,1,1442,0,0.6299011,10.4131,3.377596,-1
26,M,1,1,27,15,2,108,4,1331,0,0.3489147,10.47567,1.851395,-1
26,M,1,1,27,16,2,106,2,2153,0,0.762515,10.5884,3.998754,-1
26,M,1,1,28,1,1,111,3,2297,0,0.3702755,6.263032,3.222883,-1
26,M,1,1,28,2,2,109,1,3276,2,0.724525,10.41058,3.924459,-1
26,M,1,1,28,3,2,111,3,8264,1,0.08969001,10.35291,0.4849715,-1
26,M,1,1,28,4,3,112,4,2298,0,0.02822285,6.479887,0.2382111,-1
26,M,1,1,28,5,3,109,1,2076,1,0.1242042,6.509644,1.044739,-1
26,M,1,1,28,6,4,111,3,1787,0,2.168197E-07,10.34806,0,-1
26,M,1,1,28,7,2,110,2,3331,0,0.53988,10.59683,2.827016,-1
26,M,1,1,28,8,1,109,1,1965,1,0.3063973,6.52864,2.584447,-1
26,M,1,1,28,9,4,112,4,1420,0,0.5140517,10.46831,2.721389,-1
26,M,1,1,28,10,3,110,2,4065,0,0.5622988,6.60839,4.673238,-1
26,M,1,1,28,11,2,112,4,2087,0,0.4545836,10.47793,2.438553,-1
26,M,1,1,28,12,4,110,2,1798,1,0.8072567,10.56817,4.227395,-1
26,M,1,1,28,13,1,112,4,3442,1,0.1911745,6.479227,1.608152,-1
26,M,1,1,28,14,4,109,1,1242,0,0.512126,10.37534,2.716637,-1
26,M,1,1,28,15,3,111,3,2353,1,0.4277223,6.259001,3.728882,-1
26,M,1,1,28,16,1,110,2,1187,0,0.09328257,6.630826,0.7758168,-1
26,M,1,1,29,1,1,113,1,1153,0,0.5153896,6.535367,4.345867,-1
26,M,1,1,29,2,4,115,3,1076,0,0.4008051,10.3504,2.161298,-1
26,M,1,1,29,3,4,113,1,920,0,0.6345755,10.42098,3.392576,-1
26,M,1,1,29,4,3,114,2,1609,1,0.5031577,6.605653,4.182356,-1
26,M,1,1,29,5,1,116,4,2820,1,0.5094081,6.479867,4.294366,-1
26,M,1,1,29,6,1,114,2,1276,0,0.4625216,6.612093,3.843794,-1
26,M,1,1,29,7,1,115,3,2953,1,0.2934623,6.272717,2.553436,-1
26,M,1,1,29,8,2,114,2,3731,1,0.2430978,10.58783,1.276716,-1
26,M,1,1,29,9,3,116,4,2098,0,0.4858332,6.486396,4.13228,-1
26,M,1,1,29,10,3,115,3,1976,0,0.2268929,6.259577,1.977838,-1
26,M,1,1,29,11,2,116,4,1431,0,0.4057496,10.47728,2.151314,-1
26,M,1,1,29,12,3,113,1,1120,0,0.4537521,6.509243,3.81957,-1
26,M,1,1,29,13,4,114,2,1509,0,0.6054631,10.59395,3.174902,-1
26,M,1,1,29,14,2,115,3,1287,0,6.252461E-08,10.35262,0,-1
26,M,1,1,29,15,4,116,4,1865,1,0.09697124,10.47692,0.5135812,-1
26,M,1,1,29,16,2,113,1,1253,0,0.3706523,10.4222,1.980507,-1
26,M,1,1,30,1,4,119,3,1375,0,1.776162E-07,10.31791,0,-1
26,M,1,1,30,2,4,118,2,1776,0,0.4032281,10.59432,2.114333,-1
26,M,1,1,30,3,2,120,4,1520,0,0.09656313,10.48375,0.5124369,-1
26,M,1,1,30,4,2,119,3,1142,0,0.1428749,10.34681,0.7720242,-1
26,M,1,1,30,5,1,117,1,1953,1,0.05316518,6.52122,0.4489339,-1
26,M,1,1,30,6,1,118,2,1776,0,0.3960021,6.621248,3.299662,-1
26,M,1,1,30,7,2,117,1,1965,1,0.6785965,10.41048,3.656074,-1
26,M,1,1,30,8,2,118,2,3198,0,0.3460083,10.59063,1.815099,-1
26,M,1,1,30,9,1,119,3,2920,0,0.4570252,6.278547,3.983052,-1
26,M,1,1,30,10,4,120,4,1309,0,0.8710989,10.47376,4.623766,-1
26,M,1,1,30,11,3,117,1,2153,1,0.1906174,6.479227,1.615073,-1
26,M,1,1,30,12,3,119,3,1942,0,0.4560349,6.271142,3.974438,-1
26,M,1,1,30,13,3,120,4,2265,0,0.4289039,6.490322,3.648729,-1
26,M,1,1,30,14,4,117,1,1609,0,0.5901248,10.39828,3.146099,-1
26,M,1,1,30,15,1,120,4,2831,1,0.1924974,6.493603,1.61955,-1
26,M,1,1,30,16,3,118,2,3331,1,0.1839656,6.623022,1.531613,-1
26,M,1,1,1,1,8,1,1,194904,0,-1,-1,-1,0
26,M,1,1,1,2,6,3,3,6976,0,-1,-1,-1,0
26,M,1,1,1,3,6,2,2,2308,0,-1,-1,-1,0
26,M,1,1,1,4,7,3,3,1564,0,-1,-1,-1,0
26,M,1,1,1,5,6,4,4,2475,0,-1,-1,-1,0
26,M,1,1,1,6,5,1,1,1209,0,-1,-1,-1,0
26,M,1,1,1,7,8,3,3,1709,0,-1,-1,-1,0
26,M,1,1,1,8,5,4,4,1198,0,-1,-1,-1,0
26,M,1,1,1,9,6,1,1,1142,0,-1,-1,-1,0
26,M,1,1,1,10,5,3,3,1509,0,-1,-1,-1,0
26,M,1,1,1,11,5,2,2,1365,0,-1,-1,-1,0
26,M,1,1,1,12,7,1,1,1409,0,-1,-1,-1,0
26,M,1,1,1,13,8,2,2,1887,0,-1,-1,-1,1
26,M,1,1,1,14,8,4,4,3076,0,-1,-1,-1,0
26,M,1,1,1,15,7,2,2,1498,0,-1,-1,-1,1
26,M,1,1,1,16,7,4,4,2453,0,-1,-1,-1,0
26,M,1,1,2,1,7,3,3,1065,0,-1,-1,-1,0
26,M,1,1,2,2,8,2,2,1331,0,-1,-1,-1,0
26,M,1,1,2,3,8,1,1,2176,0,-1,-1,-1,0
26,M,1,1,2,4,6,3,3,4153,0,-1,-1,-1,0
26,M,1,1,2,5,7,4,4,1309,0,-1,-1,-1,0
26,M,1,1,2,6,8,3,3,2342,0,-1,-1,-1,1
26,M,1,1,2,7,7,2,2,1831,0,-1,-1,-1,0
26,M,1,1,2,8,8,4,4,1231,0,-1,-1,-1,0
26,M,1,1,2,9,5,3,3,1353,0,-1,-1,-1,0
26,M,1,1,2,10,7,1,1,1176,0,-1,-1,-1,0
26,M,1,1,2,11,5,2,2,1031,0,-1,-1,-1,1
26,M,1,1,2,12,6,4,4,1265,0,-1,-1,-1,0
26,M,1,1,2,13,6,1,1,1209,0,-1,-1,-1,0
26,M,1,1,2,14,6,2,2,3953,0,-1,-1,-1,0
26,M,1,1,2,15,5,1,1,1008,0,-1,-1,-1,0
26,M,1,1,2,16,5,4,4,2387,0,-1,-1,-1,0
