Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
25,M,1,1,3,2,4,10,2,1354,0,0.731536,10.32705,3.997529,-1
25,M,1,1,3,3,2,11,3,2153,0,0.7353109,10.25213,4.02769,-1
25,M,1,1,3,4,1,9,1,3376,0,0.09356812,6.177816,0.8311011,-1
25,M,1,1,3,5,2,12,4,4342,0,0.6841317,10.40459,3.667197,-1
25,M,1,1,3,6,4,9,1,3009,0,0.1455965,10.20024,0.7996635,-1
25,M,1,1,3,7,4,11,3,2153,0,0.07536694,10.23463,0.4130683,-1
25,M,1,1,3,8,1,12,4,2653,0,0.2421544,6.39987,2.054523,-1
25,M,1,1,3,9,3,10,2,1765,0,0.002304888,6.490624,0.02797646,-1
25,M,1,1,3,10,2,9,1,4253,0,0.140015,10.206,0.7684676,-1
25,M,1,1,3,11,2,10,2,1620,0,0.09723795,10.36465,0.5230194,-1
25,M,1,1,3,12,1,11,3,2320,0,3.219356E-07,6.121984,0,-1
25,M,1,1,3,13,4,12,4,3398,0,0.5369436,10.4123,2.852178,-1
25,M,1,1,3,14,3,9,1,1942,0,0.4286214,6.161667,3.817468,-1
25,M,1,1,3,15,1,10,2,1620,0,0.132414,6.497718,1.104999,-1
25,M,1,1,3,16,3,11,3,2587,0,1.356621E-07,6.153777,0,-1
25,M,1,1,4,1,2,13,1,2087,0,0.2970638,10.19865,1.629909,-1
25,M,1,1,4,2,1,14,2,1676,0,0.4274054,6.490714,3.570345,-1
25,M,1,1,4,3,1,15,3,1465,0,0.0178564,6.125547,0.1594904,-1
25,M,1,1,4,4,4,13,1,2109,0,1.628929E-07,10.18736,0,-1
25,M,1,1,4,5,3,16,4,5120,0,0.2446371,6.448535,2.071032,-1
25,M,1,1,4,6,3,14,2,1720,0,0.4194984,6.487968,3.554351,-1
25,M,1,1,4,7,3,15,3,2409,0,0.3817655,6.155171,3.422911,-1
25,M,1,1,4,8,2,14,2,1154,0,0.5989264,10.3684,3.275245,-1
25,M,1,1,4,9,3,13,1,2309,0,0.1099709,6.121346,0.9829774,-1
25,M,1,1,4,10,4,16,4,4376,0,9.60722E-08,10.40871,0,-1
25,M,1,1,4,11,4,14,2,2320,1,0.3734989,10.36598,2.006914,-1
25,M,1,1,4,12,4,15,3,3742,0,0.007042048,10.26885,0.03956468,-1
25,M,1,1,4,13,2,16,4,2742,0,0.4010118,10.40038,2.151132,-1
25,M,1,1,4,14,1,13,1,1842,0,0.07829954,6.158885,0.6968932,-1
25,M,1,1,4,15,2,15,3,2154,0,0.09933063,10.25633,0.5417637,-1
25,M,1,1,4,16,1,16,4,2798,0,0.2252607,6.409545,1.933708,-1
25,M,1,1,5,1,2,18,2,1098,0,0.5644362,10.37229,3.016556,-1
25,M,1,1,5,2,3,19,3,4620,0,0.07943352,6.126861,0.7058211,-1
25,M,1,1,5,3,1,17,1,2809,0,0.2806946,6.184771,2.492615,-1
25,M,1,1,5,4,4,19,3,5687,1,2.659889E-07,10.20385,0,-1
25,M,1,1,5,5,1,20,4,3165,0,0.2911181,6.402236,2.477255,-1
25,M,1,1,5,6,3,17,1,4020,0,0.1273531,6.202664,1.130731,-1
25,M,1,1,5,7,3,20,4,2609,1,0.5393634,6.420317,4.598618,-1
25,M,1,1,5,8,4,17,1,1742,0,0.5911343,10.17866,3.231739,-1
25,M,1,1,5,9,2,20,4,3887,0,0.8798687,10.42629,4.735117,-1
25,M,1,1,5,10,4,18,2,1498,0,5.070704E-08,10.35023,0,-1
25,M,1,1,5,11,2,19,3,5209,0,0.7521505,10.26499,4.112137,-1
25,M,1,1,5,12,4,20,4,2164,0,0.6818988,10.43778,3.617254,-1
25,M,1,1,5,13,3,18,2,3242,1,0.04629653,6.535128,0.3881583,-1
25,M,1,1,5,14,1,19,3,1976,0,6.494341E-08,6.137597,0,-1
25,M,1,1,5,15,2,17,1,3576,0,0.01612088,10.22386,0.08846933,-1
25,M,1,1,5,16,1,18,2,2731,0,0.2821144,6.518647,2.35002,-1
25,M,1,1,6,1,1,23,3,1442,0,1.190211E-07,6.144582,0,-1
25,M,1,1,6,2,1,24,4,3131,0,0.03650056,6.400896,0.3090104,-1
25,M,1,1,6,3,4,22,2,931,0,0.08221092,10.35022,0.4410186,-1
25,M,1,1,6,4,4,24,4,1553,0,0.1939685,10.45753,1.042865,-1
25,M,1,1,6,5,3,22,2,4809,0,0.3464639,6.547987,2.938116,-1
25,M,1,1,6,6,3,21,1,4464,0,1.796224E-07,6.176807,0,-1
25,M,1,1,6,7,3,24,4,2187,0,0.2459982,6.416474,2.105056,-1
25,M,1,1,6,8,1,22,2,1375,0,4.391867E-08,6.512153,0,-1
25,M,1,1,6,9,3,23,3,2787,0,0.0001608906,6.168656,0,-1
25,M,1,1,6,10,4,21,1,1876,0,0.8646464,10.22615,4.715841,-1
25,M,1,1,6,11,4,23,3,5775,1,0.5119793,10.26068,2.796664,-1
25,M,1,1,6,12,2,21,1,3820,0,0.2265292,10.22205,1.239858,-1
25,M,1,1,6,13,2,24,4,3409,0,0.3521917,10.42405,1.870639,-1
25,M,1,1,6,14,1,21,1,2209,1,5.646999E-08,6.194416,0,-1
25,M,1,1,6,15,2,23,3,3954,0,0.3743532,10.26672,2.036632,-1
25,M,1,1,6,16,2,22,2,1065,0,0.2172502,10.39898,1.162811,-1
25,M,1,1,7,1,1,25,1,2876,0,0.21975,6.199117,1.951741,-1
25,M,1,1,7,2,1,27,3,2342,0,0.05235175,6.140943,0.4668813,-1
25,M,1,1,7,3,4,25,1,2709,0,0.1812524,10.22361,0.993472,-1
25,M,1,1,7,4,3,28,4,2909,2,0.4805314,6.459107,4.101694,-1
25,M,1,1,7,5,4,26,2,1287,0,0.2949731,10.3992,1.582267,-1
25,M,1,1,7,6,3,25,1,1476,0,0.4224431,6.202958,3.72268,-1
25,M,1,1,7,7,2,26,2,1009,0,1.070445E-07,10.40046,0,-1
25,M,1,1,7,8,2,25,1,1765,0,0.2414236,10.21817,1.322194,-1
25,M,1,1,7,9,4,28,4,1076,0,0.7099281,10.46121,3.796431,-1
25,M,1,1,7,10,1,26,2,2198,0,0.2255649,6.507021,1.884398,-1
25,M,1,1,7,11,1,28,4,2620,0,0.4631815,6.41434,3.949379,-1
25,M,1,1,7,12,3,27,3,2753,0,0.2066977,6.138767,1.827456,-1
25,M,1,1,7,13,2,28,4,1553,0,0.6413269,10.42846,3.392576,-1
25,M,1,1,7,14,4,27,3,2109,0,0.4137872,10.22636,2.235196,-1
25,M,1,1,7,15,3,26,2,3231,0,0.3098984,6.509663,2.597064,-1
25,M,1,1,7,16,2,27,3,7186,0,0.04855965,10.27704,0.2639296,-1
25,M,1,1,8,1,3,30,2,2842,0,0.3786378,6.506074,3.147094,-1
25,M,1,1,8,2,2,32,4,965,0,0.1492441,10.41977,0.7962303,-1
25,M,1,1,8,3,4,31,3,1642,0,0.1856361,10.27113,1.011624,-1
25,M,1,1,8,4,1,30,2,1743,0,0.1377888,6.507923,1.148588,-1
25,M,1,1,8,5,2,29,1,2198,0,0.4978899,10.21649,2.72297,-1
25,M,1,1,8,6,3,31,3,2165,0,1.934462E-07,6.134875,0,-1
25,M,1,1,8,7,1,29,1,1820,0,1.125938E-07,6.191539,0,-1
25,M,1,1,8,8,1,32,4,2909,2,0.4490104,6.41429,3.83119,-1
25,M,1,1,8,9,1,31,3,5187,0,0.2465431,6.136246,2.165369,-1
25,M,1,1,8,10,4,32,4,4365,0,0.4776544,10.46424,2.540295,-1
25,M,1,1,8,11,4,29,1,3509,1,0.2707501,10.16385,1.482265,-1
25,M,1,1,8,12,2,30,2,1142,0,0.8612929,10.38902,4.628889,-1
25,M,1,1,8,13,3,32,4,5864,2,0.473674,6.412254,4.043025,-1
25,M,1,1,8,14,3,29,1,1554,0,1.312112E-07,6.163397,0,-1
25,M,1,1,8,15,4,30,2,1298,0,0.8362203,10.36819,4.485895,-1
25,M,1,1,8,16,2,31,3,2453,0,0.6183131,10.26112,3.383214,-1
25,M,1,1,9,1,4,36,4,6298,0,0.6582257,10.44114,3.54525,-1
25,M,1,1,9,2,2,33,1,1442,0,0.3756972,10.1785,2.086754,-1
25,M,1,1,9,3,2,35,3,2787,1,0.5895643,10.27009,3.20534,-1
25,M,1,1,9,4,2,34,2,998,0,0.1008633,10.36405,0.5421248,-1
25,M,1,1,9,5,3,33,1,1531,0,0.3859859,6.141401,3.45264,-1
25,M,1,1,9,6,3,34,2,2098,0,0.4961845,6.505598,4.277229,-1
25,M,1,1,9,7,1,33,1,7764,0,0.1133641,6.147489,1.027173,-1
25,M,1,1,9,8,1,34,2,1431,0,0.3133233,6.483536,2.5994,-1
25,M,1,1,9,9,4,33,1,2376,0,0.05334256,10.19287,0.2934199,-1
25,M,1,1,9,10,1,35,3,2731,0,0.04627556,6.127042,0.4121198,-1
25,M,1,1,9,11,3,36,4,2065,0,0.2603137,6.419671,2.246115,-1
25,M,1,1,9,12,4,35,3,2687,0,0.5028909,10.20925,2.733303,-1
25,M,1,1,9,13,1,36,4,4054,0,0.1286976,6.405488,1.095215,-1
25,M,1,1,9,14,4,34,2,1554,1,0.821861,10.37683,4.414106,-1
25,M,1,1,9,15,3,35,3,2054,1,0.4617712,6.123735,4.086099,-1
25,M,1,1,9,16,2,36,4,2331,1,0.7341889,10.40314,3.888568,-1
25,M,1,1,10,1,3,37,1,1665,0,8.401717E-08,6.126569,0,-1
25,M,1,1,10,2,3,38,2,1220,0,0.4487214,6.517424,3.781132,-1
25,M,1,1,10,3,3,39,3,2876,0,0.04028367,6.159275,0.358274,-1
25,M,1,1,10,4,3,40,4,3153,0,0.06347585,6.422927,0.5453635,-1
25,M,1,1,10,5,1,39,3,1620,0,0.1093858,6.131347,0.9729732,-1
25,M,1,1,10,6,1,38,2,1498,0,0.5176831,6.492024,4.324996,-1
25,M,1,1,10,7,2,39,3,1465,0,0.5791299,10.25675,3.169842,-1
25,M,1,1,10,8,4,37,1,1998,0,0.6641386,10.19772,3.635773,-1
25,M,1,1,10,9,2,38,2,1042,0,0.4376753,10.37067,2.349604,-1
25,M,1,1,10,10,2,37,1,2442,0,0.4000293,10.19289,2.192585,-1
25,M,1,1,10,11,4,40,4,2231,0,0.3689007,10.41027,1.974074,-1
25,M,1,1,10,12,1,37,1,4787,0,8.092548E-08,6.169384,0,-1
25,M,1,1,10,13,1,40,4,4376,0,0.5422223,6.402827,4.631681,-1
25,M,1,1,10,14,4,39,3,1865,0,0.1644244,10.27261,0.8937243,-1
25,M,1,1,10,15,2,40,4,3398,0,0.2042573,10.41501,1.101451,-1
25,M,1,1,10,16,4,38,2,943,0,0.3551278,10.36955,1.910288,-1
25,M,1,1,11,1,2,44,4,3231,1,0.8123496,10.40746,4.391016,-1
25,M,1,1,11,2,4,43,3,1765,0,0.5259247,10.25833,2.862113,-1
25,M,1,1,11,3,3,44,4,2887,2,0.4271993,6.423491,3.66506,-1
25,M,1,1,11,4,3,41,1,2198,1,0.3258774,6.123045,2.900228,-1
25,M,1,1,11,5,1,42,2,2487,0,0.4171829,6.499891,3.480091,-1
25,M,1,1,11,6,4,41,1,2709,1,0.2098208,10.1528,1.150631,-1
25,M,1,1,11,7,2,43,3,2176,0,0.6182401,10.26768,3.362025,-1
25,M,1,1,11,8,1,44,4,2798,0,0.3887803,6.409056,3.29509,-1
25,M,1,1,11,9,3,42,2,3520,1,1.56126E-07,6.523347,0,-1
25,M,1,1,11,10,1,41,1,4664,1,0.1963799,6.179967,1.749995,-1
25,M,1,1,11,11,3,43,3,2265,0,0.3436324,6.174944,3.04504,-1
25,M,1,1,11,12,4,44,4,3976,1,0.8565381,10.47511,4.643255,-1
25,M,1,1,11,13,4,42,2,1442,0,0.5123456,10.37612,2.719446,-1
25,M,1,1,11,14,2,41,1,2231,2,0.05530009,10.22642,0.3032579,-1
25,M,1,1,11,15,1,43,3,2087,0,0.4741859,6.140154,4.201931,-1
25,M,1,1,11,16,2,42,2,1398,0,9.001569E-08,10.39785,0,-1
25,M,1,1,12,1,1,47,3,2420,0,0.03564699,6.145134,0.3171355,-1
25,M,1,1,12,2,3,45,1,3165,1,0.0585226,6.168518,0.5218958,-1
25,M,1,1,12,3,2,46,2,1676,0,0.4033095,10.38068,2.162927,-1
25,M,1,1,12,4,1,45,1,5509,0,0.03286528,6.183948,0.2920831,-1
25,M,1,1,12,5,3,47,3,2409,0,7.411777E-08,6.159923,0.01978234,-1
25,M,1,1,12,6,3,48,4,3531,0,0.3849454,6.4129,3.267944,-1
25,M,1,1,12,7,1,46,2,1354,0,0.2329275,6.510046,1.939468,-1
25,M,1,1,12,8,2,45,1,3365,0,0.1808874,10.21467,0.9972074,-1
25,M,1,1,12,9,4,46,2,2953,0,0.310289,10.39614,1.654339,-1
25,M,1,1,12,10,1,48,4,3965,0,0.3852415,6.398448,3.306537,-1
25,M,1,1,12,11,3,46,2,2353,1,0.1020546,6.506723,0.854092,-1
25,M,1,1,12,12,4,45,1,3253,0,0.5770866,10.17846,3.222457,-1
25,M,1,1,12,13,4,47,3,2009,0,0.04919137,10.23792,0.2690692,-1
25,M,1,1,12,14,2,48,4,1620,1,0.5225468,10.41976,2.765837,-1
25,M,1,1,12,15,2,47,3,2542,1,0.8441262,10.27255,4.590603,-1
25,M,1,1,12,16,4,48,4,2365,0,0.436772,10.44936,2.322373,-1
25,M,1,1,13,1,1,50,2,1676,1,0.4499288,6.50453,3.751237,-1
25,M,1,1,13,2,1,49,1,1254,0,0.3335171,6.186222,2.951212,-1
25,M,1,1,13,3,2,52,4,1487,1,0.6386819,10.40695,3.456494,-1
25,M,1,1,13,4,2,51,3,4676,0,0.2634757,10.24707,1.43967,-1
25,M,1,1,13,5,3,50,2,3620,3,0.246229,6.496452,2.066017,-1
25,M,1,1,13,6,4,51,3,2287,0,0.1103075,10.23275,0.598725,-1
25,M,1,1,13,7,1,52,4,1854,0,0.312068,6.405779,2.645453,-1
25,M,1,1,13,8,4,50,2,1054,0,0.1311753,10.3378,0.7063754,-1
25,M,1,1,13,9,3,51,3,1665,0,6.179634E-08,6.16099,0,-1
25,M,1,1,13,10,4,49,1,1998,0,0.01552995,10.1678,0.08392937,-1
25,M,1,1,13,11,4,52,4,2276,0,0.3554759,10.45592,1.902795,-1
25,M,1,1,13,12,2,49,1,1253,0,0.1316062,10.20574,0.7257769,-1
25,M,1,1,13,13,1,51,3,1376,0,0.2342801,6.135777,2.078296,-1
25,M,1,1,13,14,3,52,4,3731,0,0.05925238,6.394868,0.5039662,-1
25,M,1,1,13,15,2,50,2,1176,0,0.06234453,10.38073,0.3345502,-1
25,M,1,1,13,16,3,49,1,3742,0,0.1730763,6.138207,1.56723,-1
25,M,1,1,14,1,4,55,3,2220,0,0.1810443,10.26039,0.9950465,-1
25,M,1,1,14,2,4,54,2,1031,0,0.1171973,10.3806,0.6286958,-1
25,M,1,1,14,3,4,56,4,1054,0,0.785548,10.40228,4.297512,-1
25,M,1,1,14,4,2,54,2,920,0,0.1716485,10.3763,0.920261,-1
25,M,1,1,14,5,2,53,1,1687,0,0.1693839,10.19126,0.9306217,-1
25,M,1,1,14,6,2,55,3,1453,0,0.5848386,10.25259,3.202468,-1
25,M,1,1,14,7,2,56,4,1831,0,1.118369E-07,10.40826,0,-1
25,M,1,1,14,8,3,53,1,2754,0,0.005906469,6.166461,0.04845664,-1
25,M,1,1,14,9,1,56,4,1798,0,0.5157227,6.406692,4.374392,-1
25,M,1,1,14,10,3,55,3,1809,0,0.3765337,6.143439,3.33331,-1
25,M,1,1,14,11,1,54,2,1120,0,0.1038911,6.507933,0.8702065,-1
25,M,1,1,14,12,3,56,4,2209,0,3.252511E-07,6.451392,0,-1
25,M,1,1,14,13,4,53,1,1431,0,0.4035856,10.20873,2.20753,-1
25,M,1,1,14,14,1,55,3,1643,1,0.4492754,6.145607,3.975867,-1
25,M,1,1,14,15,1,53,1,1220,0,0.4959504,6.193468,4.434691,-1
25,M,1,1,14,16,3,54,2,1398,0,0.0313248,6.533107,0.2631872,-1
25,M,1,1,15,1,3,59,3,2109,1,0.182982,6.166496,1.627385,-1
25,M,1,1,15,2,1,57,1,2276,0,0.1297339,6.182227,1.15233,-1
25,M,1,1,15,3,4,60,4,2298,0,0.5579369,10.4326,3.001723,-1
25,M,1,1,15,4,2,57,1,2587,1,0.01938253,10.20192,0.1046783,-1
25,M,1,1,15,5,2,60,4,3553,0,0.725193,10.41023,3.942083,-1
25,M,1,1,15,6,3,57,1,1420,0,0.4080942,6.120421,3.634804,-1
25,M,1,1,15,7,3,58,2,3242,0,3.397595E-08,6.529494,0,-1
25,M,1,1,15,8,1,60,4,2387,0,0.1956607,6.40515,1.670467,-1
25,M,1,1,15,9,2,58,2,1353,0,0.2641911,10.39273,1.411253,-1
25,M,1,1,15,10,4,59,3,1231,0,0.3828408,10.23412,2.074997,-1
25,M,1,1,15,11,1,58,2,1220,0,0.03631544,6.500096,0.3051875,-1
25,M,1,1,15,12,3,60,4,2987,0,0.3935359,6.45092,3.353396,-1
25,M,1,1,15,13,1,59,3,2265,1,0.1319372,6.144364,1.166843,-1
25,M,1,1,15,14,4,58,2,1042,0,0.1761059,10.33957,0.9456397,-1
25,M,1,1,15,15,2,59,3,1543,0,5.216475E-08,10.25897,0,-1
25,M,1,1,15,16,4,57,1,1198,0,0.01911933,10.15225,0.1065312,-1
25,M,1,1,16,1,1,64,4,1809,0,0.3806069,6.404569,3.227738,-1
25,M,1,1,16,2,1,63,3,2320,2,0.5185506,6.147768,4.588469,-1
25,M,1,1,16,3,2,64,4,3565,0,0.3139766,10.42056,1.674913,-1
25,M,1,1,16,4,1,62,2,1064,0,0.5429566,6.496137,4.533973,-1
25,M,1,1,16,5,2,61,1,2776,0,0.3736157,10.21448,2.044784,-1
25,M,1,1,16,6,4,64,4,2220,0,0.6330675,10.41911,3.351761,-1
25,M,1,1,16,7,2,62,2,1198,0,2.130464E-07,10.38107,0,-1
25,M,1,1,16,8,4,63,3,1298,0,3.305414E-07,10.27359,0,-1
25,M,1,1,16,9,4,62,2,987,0,0.4672702,10.33603,2.49544,-1
25,M,1,1,16,10,3,61,1,4276,2,0.2334076,6.116485,2.078955,-1
25,M,1,1,16,11,3,64,4,3231,0,0.1874587,6.416338,1.588315,-1
25,M,1,1,16,12,1,61,1,1909,0,9.792932E-08,6.190276,0,-1
25,M,1,1,16,13,2,63,3,1676,0,0.3823398,10.25954,2.088816,-1
25,M,1,1,16,14,4,61,1,1142,0,0.2685802,10.21629,1.472862,-1
25,M,1,1,16,15,3,62,2,2964,0,5.256925E-08,6.534212,0,-1
25,M,1,1,16,16,3,63,3,5564,2,0.2495881,6.142135,2.208683,-1
25,M,1,1,17,1,2,65,1,3831,0,0.5208004,10.17848,2.856225,-1
25,M,1,1,17,2,2,67,3,2209,0,0.6364698,10.25421,3.465884,-1
25,M,1,1,17,3,3,68,4,4120,3,0.4430828,6.405195,3.800245,-1
25,M,1,1,17,4,3,65,1,1965,0,0.1627667,6.107225,1.452257,-1
25,M,1,1,17,5,2,68,4,8164,0,0.7154499,10.41603,3.851784,-1
25,M,1,1,17,6,3,67,3,3131,0,0.3925272,6.111115,3.488576,-1
25,M,1,1,17,7,1,66,2,1476,0,0.4873476,6.499718,4.06669,-1
25,M,1,1,17,8,4,65,1,2765,0,0.1807284,10.20726,0.9975998,-1
25,M,1,1,17,9,3,66,2,1343,0,0.02584479,6.528661,0.2167048,-1
25,M,1,1,17,10,4,67,3,1731,0,0.1909243,10.26394,1.038728,-1
25,M,1,1,17,11,2,66,2,1098,0,0.2932947,10.38163,1.58375,-1
25,M,1,1,17,12,1,68,4,2498,0,0.1363116,6.396612,1.169356,-1
25,M,1,1,17,13,4,66,2,843,0,0.6346479,10.38361,3.385239,-1
25,M,1,1,17,14,1,65,1,3498,0,0.4830074,6.191137,4.307253,-1
25,M,1,1,17,15,1,67,3,2243,2,0.1076147,6.128303,0.9575664,-1
25,M,1,1,17,16,4,68,4,2598,0,0.4783552,10.42662,2.54145,-1
25,M,1,1,18,1,3,69,1,2731,1,4.128706E-08,6.147408,0,-1
25,M,1,1,18,2,3,71,3,1576,0,0.3888228,6.142616,3.441735,-1
25,M,1,1,18,3,1,72,4,3942,0,0.1537305,6.399426,1.315815,-1
25,M,1,1,18,4,1,70,2,2031,0,0.02995937,6.507418,0.25101,-1
25,M,1,1,18,5,3,72,4,2387,0,0.1170903,6.412277,0.9948499,-1
25,M,1,1,18,6,1,69,1,2087,0,0.3609906,6.17451,3.200451,-1
25,M,1,1,18,7,2,72,4,2065,0,0.5004822,10.41562,2.710433,-1
25,M,1,1,18,8,2,70,2,1775,0,3.325136E-08,10.38328,0,-1
25,M,1,1,18,9,2,69,1,2965,0,0.3960763,10.21099,2.166453,-1
25,M,1,1,18,10,4,71,3,1564,0,0.05200851,10.26415,0.2832403,-1
25,M,1,1,18,11,4,72,4,2398,0,0.3118867,10.43154,1.681792,-1
25,M,1,1,18,12,2,71,3,2842,0,0.1216881,10.26843,0.6635236,-1
25,M,1,1,18,13,4,69,1,1998,0,0.689422,10.16053,3.780822,-1
25,M,1,1,18,14,4,70,2,1420,0,0.4555672,10.33964,2.423013,-1
25,M,1,1,18,15,1,71,3,1598,0,0.3806307,6.139417,3.372956,-1
25,M,1,1,18,16,3,70,2,4742,0,0.4399162,6.516812,3.702269,-1
25,M,1,1,19,1,4,73,1,3398,2,0.2788456,10.18853,1.525339,-1
25,M,1,1,19,2,4,75,3,1964,1,0.3055671,10.25716,1.662481,-1
25,M,1,1,19,3,2,74,2,1653,1,0.4922632,10.38152,2.645601,-1
25,M,1,1,19,4,4,76,4,1642,0,0.3167138,10.45623,1.686672,-1
25,M,1,1,19,5,2,73,1,1954,1,0.3271241,10.21339,1.791222,-1
25,M,1,1,19,6,3,74,2,2320,0,0.1128254,6.5137,0.9439828,-1
25,M,1,1,19,7,3,76,4,2631,0,0.3256428,6.414421,2.821125,-1
25,M,1,1,19,8,2,75,3,2787,1,0.3505948,10.26558,1.906289,-1
25,M,1,1,19,9,4,74,2,1209,0,0.6217481,10.38544,3.335835,-1
25,M,1,1,19,10,3,73,1,2431,0,0.4886617,6.152851,4.316111,-1
25,M,1,1,19,11,1,75,3,2087,0,0.459135,6.134992,4.049655,-1
25,M,1,1,19,12,1,76,4,4153,3,0.4267297,6.399096,3.629413,-1
25,M,1,1,19,13,1,73,1,3342,0,0.4910604,6.188446,4.385214,-1
25,M,1,1,19,14,2,76,4,5965,0,0.3694097,10.40474,2.000076,-1
25,M,1,1,19,15,3,75,3,3287,0,1.003437E-07,6.123389,0,-1
25,M,1,1,19,16,1,74,2,1165,0,0.4524534,6.506378,3.771436,-1
25,M,1,1,20,1,1,80,4,2920,0,0.4792587,6.399769,4.077703,-1
25,M,1,1,20,2,4,78,2,1187,0,0.2127022,10.41315,1.134877,-1
25,M,1,1,20,3,3,77,1,2387,0,0.05791891,6.222847,0.5158621,-1
25,M,1,1,20,4,4,79,3,1831,0,0.2961638,10.32163,1.601567,-1
25,M,1,1,20,5,2,78,2,987,0,0.1493227,10.4445,0.7974581,-1
25,M,1,1,20,6,1,79,3,2465,1,1.010985E-07,6.199312,0,-1
25,M,1,1,20,7,1,78,2,1409,1,0.3466478,6.559075,2.866145,-1
25,M,1,1,20,8,3,80,4,2942,0,0.3321539,6.497528,2.809792,-1
25,M,1,1,20,9,2,77,1,3687,0,0.5856839,10.26844,3.18549,-1
25,M,1,1,20,10,2,80,4,1665,0,0.6972728,10.45315,3.677593,-1
25,M,1,1,20,11,3,79,3,1998,0,0.3405277,6.180483,2.996044,-1
25,M,1,1,20,12,1,77,1,1898,0,0.404246,6.234627,3.549555,-1
25,M,1,1,20,13,4,80,4,1809,0,0.765811,10.47151,4.05386,-1
25,M,1,1,20,14,3,78,2,5254,0,9.015169E-08,6.581921,0,-1
25,M,1,1,20,15,2,79,3,2109,0,0.7652587,10.3009,4.143497,-1
25,M,1,1,20,16,4,77,1,1509,0,0.1643802,10.25379,0.8983104,-1
25,M,1,1,21,1,4,82,2,820,0,0.4868265,10.37216,2.590499,-1
25,M,1,1,21,2,1,83,3,1276,0,0.5233072,6.193865,4.597808,-1
25,M,1,1,21,3,2,81,1,1565,1,0.6038959,10.25646,3.285272,-1
25,M,1,1,21,4,1,84,4,2787,2,0.4469625,6.442922,3.769151,-1
25,M,1,1,21,5,3,82,2,3620,0,0.165024,6.566626,1.392408,-1
25,M,1,1,21,6,4,83,3,1431,0,4.190991E-08,10.31193,0,-1
25,M,1,1,21,7,2,82,2,1131,0,0.2391905,10.416,1.280389,-1
25,M,1,1,21,8,3,84,4,2087,0,0.4579861,6.439144,3.925556,-1
25,M,1,1,21,9,1,81,1,2120,0,0.2755038,6.226972,2.443845,-1
