Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,1,1,21,12,1,81,1,2476,1,1.099828E-07,6.349993,0,-1
21,F,1,1,21,13,3,82,2,1609,1,0.1765576,6.568882,1.474456,-1
21,F,1,1,21,14,4,83,3,2742,1,0.4917274,10.34877,2.615839,-1
21,F,1,1,21,15,2,82,2,1476,0,0.7898043,10.42185,4.261219,-1
21,F,1,1,21,16,2,84,4,1565,0,0.7865418,10.52247,4.116516,-1
21,F,1,1,22,1,1,85,1,3487,0,0.2085753,6.341809,1.831094,-1
21,F,1,1,22,2,2,86,2,1020,0,0.8337467,10.43649,4.533584,-1
21,F,1,1,22,3,3,88,4,3165,0,0.4697593,6.49548,3.974241,-1
21,F,1,1,22,4,3,87,3,1620,0,0.4658484,6.419555,4.011417,-1
21,F,1,1,22,5,4,88,4,6542,2,0.1874383,10.52359,0.9897227,-1
21,F,1,1,22,6,3,86,2,1642,0,0.3520076,6.609255,2.911276,-1
21,F,1,1,22,7,2,88,4,1076,0,0.5524974,10.52542,2.907778,-1
21,F,1,1,22,8,2,85,1,1020,0,0.4003375,10.29299,2.195974,-1
21,F,1,1,22,9,4,86,2,2920,1,0.7898081,10.41767,4.276725,-1
21,F,1,1,22,10,2,87,3,4853,4,0.2086564,10.34417,1.115222,-1
21,F,1,1,22,11,3,85,1,1909,0,0.2399004,6.303564,2.089004,-1
21,F,1,1,22,12,4,87,3,876,0,0.8806062,10.36335,4.790561,-1
21,F,1,1,22,13,1,88,4,2420,0,0.4183614,6.51592,3.542764,-1
21,F,1,1,22,14,4,85,1,1698,0,0.256539,10.29687,1.40667,-1
21,F,1,1,22,15,1,86,2,1187,0,1.780871E-07,6.550984,0.01978234,-1
21,F,1,1,22,16,1,87,3,2987,0,0.5158148,6.386092,4.4042,-1
21,F,1,1,23,1,4,90,2,998,0,0.844521,10.42358,4.574146,-1
21,F,1,1,23,2,1,92,4,1865,0,0.4010163,6.522417,3.37313,-1
21,F,1,1,23,3,4,89,1,909,0,0.545548,10.26164,3.009408,-1
21,F,1,1,23,4,3,90,2,2276,1,0.06528922,6.56772,0.5450047,-1
21,F,1,1,23,5,3,89,1,2665,0,0.3464409,6.307961,3.049473,-1
21,F,1,1,23,6,3,92,4,2564,1,0.2489783,6.461445,2.090127,-1
21,F,1,1,23,7,1,89,1,2576,0,0.262645,6.370802,2.299761,-1
21,F,1,1,23,8,2,92,4,1465,0,0.3248238,10.50998,1.710178,-1
21,F,1,1,23,9,3,91,3,3820,3,1.441438E-07,6.285344,0,-1
21,F,1,1,23,10,2,89,1,776,0,0.3467485,10.309,1.892378,-1
21,F,1,1,23,11,4,91,3,2487,1,0.4011577,10.35147,2.156765,-1
21,F,1,1,23,12,1,90,2,787,0,0.2172822,6.609811,1.82059,-1
21,F,1,1,23,13,1,91,3,2076,0,0.08785263,6.32618,0.7561465,-1
21,F,1,1,23,14,2,90,2,2120,2,0.08095074,10.4489,0.4325065,-1
21,F,1,1,23,15,4,92,4,1209,0,0.794014,10.51438,4.269804,-1
21,F,1,1,23,16,2,91,3,1342,0,0.4494622,10.33852,2.409079,-1
21,F,1,1,24,1,1,93,1,2109,1,0.08452927,6.380063,0.7356848,-1
21,F,1,1,24,2,4,96,4,820,0,0.1186697,10.53953,0.6262009,-1
21,F,1,1,24,3,3,95,3,2609,0,2.264905E-07,6.321745,0,-1
21,F,1,1,24,4,3,96,4,1398,0,0.319831,6.507039,2.689263,-1
21,F,1,1,24,5,2,93,1,1142,0,0.8096288,10.31095,4.462473,-1
21,F,1,1,24,6,2,95,3,1698,1,0.3478737,10.32289,1.854563,-1
21,F,1,1,24,7,3,94,2,2309,0,0.2367913,6.632499,1.964235,-1
21,F,1,1,24,8,1,96,4,1087,0,0.5276587,6.465116,4.476059,-1
21,F,1,1,24,9,2,94,2,1542,1,0.254989,10.45953,1.370593,-1
21,F,1,1,24,10,2,96,4,976,0,0.3812075,10.52186,2.001934,-1
21,F,1,1,24,11,1,94,2,2098,1,0.284572,6.590545,2.365875,-1
21,F,1,1,24,12,4,95,3,1365,0,0.08481371,10.34435,0.4588492,-1
21,F,1,1,24,13,3,93,1,1420,0,0.2993565,6.322187,2.651587,-1
21,F,1,1,24,14,4,94,2,2898,1,0.4483235,10.45793,2.420669,-1
21,F,1,1,24,15,4,93,1,909,0,0.4844143,10.29311,2.653579,-1
21,F,1,1,24,16,1,95,3,2465,0,0.5180292,6.32745,4.464887,-1
21,F,1,1,25,1,4,100,4,798,0,0.898397,10.49408,4.726753,-1
21,F,1,1,25,2,2,97,1,720,0,0.3208199,10.27991,1.757249,-1
21,F,1,1,25,3,2,98,2,1331,0,0.1696964,10.43186,0.9110718,-1
21,F,1,1,25,4,4,97,1,1042,0,0.1276109,10.27155,0.6960504,-1
21,F,1,1,25,5,1,100,4,2409,0,0.2235847,6.459598,1.872417,-1
21,F,1,1,25,6,1,97,1,3053,1,0.01536372,6.353961,0.132704,-1
21,F,1,1,25,7,3,98,2,1331,0,0.4696481,6.554992,3.84802,-1
21,F,1,1,25,8,3,97,1,2320,0,0.2151536,6.296234,1.871894,-1
21,F,1,1,25,9,1,99,3,1676,0,0.2385768,6.311604,2.053189,-1
21,F,1,1,25,10,1,98,2,1420,1,0.009780645,6.568558,0.07912937,-1
21,F,1,1,25,11,2,99,3,987,0,0.6476615,10.31018,3.473558,-1
21,F,1,1,25,12,2,100,4,1120,1,0.4598804,10.49836,2.416299,-1
21,F,1,1,25,13,3,99,3,3354,3,0.3685531,6.341633,3.217107,-1
21,F,1,1,25,14,3,100,4,1531,0,0.3800055,6.506843,3.246125,-1
21,F,1,1,25,15,4,98,2,2076,1,0.655623,10.45085,3.531915,-1
21,F,1,1,25,16,4,99,3,987,0,0.7379596,10.32738,4.022873,-1
21,F,1,1,26,1,3,104,4,2454,0,0.0718267,6.456333,0.6065179,-1
21,F,1,1,26,2,1,103,3,2142,1,0.3367362,6.325867,2.892388,-1
21,F,1,1,26,3,2,102,2,1087,0,0.3378168,10.44914,1.820912,-1
21,F,1,1,26,4,1,101,1,2809,0,0.1179546,6.373324,1.014714,-1
21,F,1,1,26,5,3,103,3,3131,2,0.5015892,6.364493,4.353162,-1
21,F,1,1,26,6,4,102,2,9999,1,-1,-1,-1,-1
21,F,1,1,26,7,4,101,1,2342,0,0.3627207,10.35788,1.979618,-1
21,F,1,1,26,8,4,103,3,1109,0,1.931742E-07,10.35198,0.01978234,-1
21,F,1,1,26,9,2,104,4,1154,1,0.6316167,10.52781,3.303101,-1
21,F,1,1,26,10,2,101,1,776,0,0.1517184,10.31347,0.8256681,-1
21,F,1,1,26,11,3,102,2,1309,0,0.4198617,6.42221,3.553634,-1
21,F,1,1,26,12,4,104,4,1087,0,0.6612267,10.5042,3.493287,-1
21,F,1,1,26,13,2,103,3,1076,0,0.8652964,10.31835,4.618849,-1
21,F,1,1,26,14,3,101,1,2287,0,0.4188993,6.310732,3.623474,-1
21,F,1,1,26,15,1,102,2,6664,9,0.2436747,6.43542,2.04641,-1
21,F,1,1,26,16,1,104,4,1687,0,0.4514074,6.388766,3.894807,-1
21,F,1,1,27,1,3,107,3,3631,1,0.07843769,6.393382,0.680988,-1
21,F,1,1,27,2,3,108,4,2276,0,0.2254607,6.481008,1.902692,-1
21,F,1,1,27,3,2,107,3,2820,2,0.08393802,10.32682,0.4515415,-1
21,F,1,1,27,4,4,106,2,3065,2,0.7763883,10.421,4.237205,-1
21,F,1,1,27,5,3,105,1,1487,0,0.2919114,6.26285,2.576179,-1
21,F,1,1,27,6,4,107,3,1587,0,0.5964326,10.32894,3.187947,-1
21,F,1,1,27,7,1,108,4,2898,0,0.3534098,6.483336,2.95519,-1
21,F,1,1,27,8,2,106,2,1009,0,0.7597706,10.42578,4.09835,-1
21,F,1,1,27,9,1,105,1,3642,0,0.2020687,6.33673,1.769899,-1
21,F,1,1,27,10,4,108,4,976,0,0.1994904,10.50575,1.063121,-1
21,F,1,1,27,11,1,107,3,1998,0,0.2099023,6.340851,1.804936,-1
21,F,1,1,27,12,1,106,2,2054,0,0.2459714,6.570055,2.031821,-1
21,F,1,1,27,13,4,105,1,3376,0,0.7325745,10.33299,4.027593,-1
21,F,1,1,27,14,2,108,4,1253,1,0.002521529,10.51302,0,-1
21,F,1,1,27,15,2,105,1,820,0,0.2943832,10.26677,1.600833,-1
21,F,1,1,27,16,3,106,2,1242,1,0.233181,6.559813,1.963039,-1
21,F,1,1,28,1,4,112,4,1209,1,0.8853902,10.51498,4.645996,-1
21,F,1,1,28,2,4,111,3,1620,0,0.5770174,10.33676,3.135814,-1
21,F,1,1,28,3,4,110,2,2365,0,0.5526175,10.49905,2.954395,-1
21,F,1,1,28,4,3,111,3,2931,0,0.4018688,6.34728,3.469893,-1
21,F,1,1,28,5,3,109,1,2576,0,0.110711,6.321875,0.9715644,-1
21,F,1,1,28,6,1,112,4,2354,0,0.3634739,6.486332,3.073961,-1
21,F,1,1,28,7,1,110,2,3998,5,0.1439616,6.392559,1.239384,-1
21,F,1,1,28,8,2,112,4,642,0,0.470797,10.48271,2.48837,-1
21,F,1,1,28,9,2,111,3,1287,0,0.6284299,10.31268,3.358063,-1
21,F,1,1,28,10,3,112,4,2431,0,0.443273,6.497674,3.74455,-1
21,F,1,1,28,11,3,110,2,1675,1,9.991075E-08,6.545889,0,-1
21,F,1,1,28,12,2,109,1,931,0,0.7125002,10.24491,3.952501,-1
21,F,1,1,28,13,1,111,3,2620,0,0.315417,6.343511,2.704071,-1
21,F,1,1,28,14,1,109,1,2842,0,0.2725357,6.303912,2.414029,-1
21,F,1,1,28,15,2,110,2,1643,0,0.5445804,10.40908,2.940913,-1
21,F,1,1,28,16,4,109,1,1031,0,4.125237E-08,10.22723,0.01978234,-1
21,F,1,1,29,1,4,116,4,1709,1,0.03678838,10.49437,0.1948336,-1
21,F,1,1,29,2,3,115,3,1709,0,0.3541031,6.396502,3.075044,-1
21,F,1,1,29,3,4,113,1,620,0,0.09755319,10.23945,0.5322903,-1
21,F,1,1,29,4,4,115,3,1076,0,0.07581084,10.33545,0.4078243,-1
21,F,1,1,29,5,1,114,2,1309,0,0.3374323,6.506151,2.882965,-1
21,F,1,1,29,6,3,113,1,4464,2,8.649225E-08,6.26802,0,-1
21,F,1,1,29,7,2,115,3,2098,2,0.3269082,10.32229,1.75736,-1
21,F,1,1,29,8,2,114,2,1454,1,0.3749348,10.38518,2.03519,-1
21,F,1,1,29,9,1,116,4,2553,0,7.285278E-08,6.491329,0,-1
21,F,1,1,29,10,1,113,1,2909,0,0.3556234,6.296071,3.093324,-1
21,F,1,1,29,11,2,116,4,1887,1,0.6383898,10.48519,3.364354,-1
21,F,1,1,29,12,1,115,3,2242,0,0.4954454,6.352684,4.243902,-1
21,F,1,1,29,13,4,114,2,1387,1,0.298829,10.38844,1.619671,-1
21,F,1,1,29,14,3,116,4,1976,0,0.4454376,6.472002,3.782013,-1
21,F,1,1,29,15,2,113,1,1409,0,0.2107849,10.24985,1.155213,-1
21,F,1,1,29,16,3,114,2,1009,0,0.1576338,6.536788,1.31045,-1
21,F,1,1,30,1,1,120,4,2820,0,0.2557627,6.500379,2.158126,-1
21,F,1,1,30,2,3,117,1,976,0,0.4551956,6.319252,3.959629,-1
21,F,1,1,30,3,2,120,4,1153,0,0.291508,10.49341,1.537097,-1
21,F,1,1,30,4,1,119,3,2864,0,0.479484,6.335142,4.216122,-1
21,F,1,1,30,5,1,118,2,1631,1,2.826693E-08,6.539464,0,-1
21,F,1,1,30,6,3,120,4,2343,0,0.5472388,6.488183,4.590902,-1
21,F,1,1,30,7,4,118,2,809,0,0.253399,10.38995,1.352773,-1
21,F,1,1,30,8,3,119,3,3941,2,0.05477725,6.392278,0.4739525,-1
21,F,1,1,30,9,2,117,1,809,0,0.4847274,10.27013,2.65697,-1
21,F,1,1,30,10,4,120,4,709,0,0.6263431,10.49463,3.284497,-1
21,F,1,1,30,11,4,117,1,1020,0,0.5809729,10.2435,3.173175,-1
21,F,1,1,30,12,4,119,3,1142,0,0.5014341,10.33522,2.686933,-1
21,F,1,1,30,13,1,117,1,2431,0,0.002780062,6.318309,0.01978234,-1
21,F,1,1,30,14,2,118,2,2431,1,0.3837848,10.40236,2.073771,-1
21,F,1,1,30,15,2,119,3,1309,0,0.1249894,10.29557,0.6769533,-1
21,F,1,1,30,16,3,118,2,1453,1,0.4569568,6.591982,3.855594,-1
21,F,1,1,1,1,8,4,4,10109,0,-1,-1,-1,1
21,F,1,1,1,2,6,3,3,3576,0,-1,-1,-1,0
21,F,1,1,1,3,7,1,1,2631,0,-1,-1,-1,0
21,F,1,1,1,4,5,3,3,1842,0,-1,-1,-1,0
21,F,1,1,1,5,6,2,2,2087,0,-1,-1,-1,1
21,F,1,1,1,6,8,1,1,2787,0,-1,-1,-1,0
21,F,1,1,1,7,5,4,4,2276,0,-1,-1,-1,1
21,F,1,1,1,8,6,1,1,4331,0,-1,-1,-1,0
21,F,1,1,1,9,7,2,2,4720,0,-1,-1,-1,1
21,F,1,1,1,10,5,1,1,7609,0,-1,-1,-1,1
21,F,1,1,1,11,6,4,4,1531,0,-1,-1,-1,0
21,F,1,1,1,12,5,2,2,3420,0,-1,-1,-1,0
21,F,1,1,1,13,7,4,4,4442,0,-1,-1,-1,0
21,F,1,1,1,14,7,3,3,1576,0,-1,-1,-1,1
21,F,1,1,1,15,8,2,2,1765,0,-1,-1,-1,1
21,F,1,1,1,16,8,3,3,1986,0,-1,-1,-1,0
21,F,1,1,2,1,6,3,3,4098,0,-1,-1,-1,0
21,F,1,1,2,2,5,4,4,2442,0,-1,-1,-1,0
21,F,1,1,2,3,7,1,1,2231,0,-1,-1,-1,1
21,F,1,1,2,4,6,2,2,2998,0,-1,-1,-1,0
21,F,1,1,2,5,5,1,1,4687,0,-1,-1,-1,1
21,F,1,1,2,6,7,2,2,4109,0,-1,-1,-1,1
21,F,1,1,2,7,8,1,1,4398,0,-1,-1,-1,0
21,F,1,1,2,8,5,3,3,1665,0,-1,-1,-1,1
21,F,1,1,2,9,8,4,4,3098,0,-1,-1,-1,0
21,F,1,1,2,10,8,2,2,2898,0,-1,-1,-1,1
21,F,1,1,2,11,7,3,3,1820,0,-1,-1,-1,0
21,F,1,1,2,12,6,1,1,4231,0,-1,-1,-1,0
21,F,1,1,2,13,6,4,4,1998,0,-1,-1,-1,1
21,F,1,1,2,14,5,2,2,2153,0,-1,-1,-1,0
21,F,1,1,2,15,7,4,4,2253,0,-1,-1,-1,1
21,F,1,1,2,16,8,3,3,8964,0,-1,-1,-1,0
