Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
24,F,1,1,21,12,1,82,2,2353,0,0.3252612,6.378179,2.746163,-1
24,F,1,1,21,13,4,83,3,1453,0,0.6078231,10.23612,3.310975,-1
24,F,1,1,21,14,4,82,2,787,0,0.05117097,10.40811,0.2741124,-1
24,F,1,1,21,15,3,83,3,2976,1,0.1357004,6.320807,1.18795,-1
24,F,1,1,21,16,2,84,4,2831,0,0.3433703,10.3771,1.84748,-1
24,F,1,1,22,1,1,85,1,3198,1,0.4319257,6.272565,3.778905,-1
24,F,1,1,22,2,2,88,4,1198,0,0.3596334,10.38245,1.930771,-1
24,F,1,1,22,3,3,87,3,1954,0,0.4770056,6.301362,4.181747,-1
24,F,1,1,22,4,3,85,1,1598,0,1.42911E-07,6.277295,0,-1
24,F,1,1,22,5,1,86,2,4365,0,1.450866E-07,6.375478,0,-1
24,F,1,1,22,6,4,88,4,1298,0,0.8357898,10.3775,4.500977,-1
24,F,1,1,22,7,2,85,1,1153,0,0.005786694,10.12188,0.02797646,-1
24,F,1,1,22,8,2,87,3,1487,0,0.3199154,10.18253,1.734494,-1
24,F,1,1,22,9,2,86,2,1020,0,0.08835531,10.42305,0.4735395,-1
24,F,1,1,22,10,3,88,4,1931,1,1.106202E-07,6.520134,0,-1
24,F,1,1,22,11,3,86,2,1698,0,2.099313E-07,6.374265,0,-1
24,F,1,1,22,12,1,87,3,1865,0,0.220874,6.308756,1.938459,-1
24,F,1,1,22,13,1,88,4,2354,0,0.4238434,6.537808,3.599782,-1
24,F,1,1,22,14,4,87,3,2042,0,0.0214728,10.1952,0.1170339,-1
24,F,1,1,22,15,4,86,2,1031,0,0.4445935,10.42445,2.371411,-1
24,F,1,1,22,16,4,85,1,3864,1,0.2486652,10.14341,1.36659,-1
24,F,1,1,23,1,1,90,2,3220,0,1.051392E-07,6.384053,0,-1
24,F,1,1,23,2,1,91,3,1653,0,0.2599264,6.324763,2.278214,-1
24,F,1,1,23,3,2,92,4,2576,1,0.4517333,10.36795,2.422528,-1
24,F,1,1,23,4,2,91,3,2187,2,0.7257836,10.17164,3.950965,-1
24,F,1,1,23,5,3,92,4,4398,0,0.3737369,6.53464,3.184629,-1
24,F,1,1,23,6,3,91,3,2842,1,7.119999E-08,6.311766,0,-1
24,F,1,1,23,7,1,92,4,2087,0,0.07543541,6.540771,0.6379647,-1
24,F,1,1,23,8,4,91,3,3020,0,0.1343187,10.21265,0.7346201,-1
24,F,1,1,23,9,4,92,4,2031,1,3.178844E-07,10.36615,0,-1
24,F,1,1,23,10,3,89,1,5131,0,0.3617736,6.219168,3.207294,-1
24,F,1,1,23,11,3,90,2,1087,0,8.302486E-08,6.370478,0,-1
24,F,1,1,23,12,4,89,1,1253,0,8.483492E-08,10.1173,0,-1
24,F,1,1,23,13,2,90,2,1498,0,7.173336E-08,10.42369,0,-1
24,F,1,1,23,14,2,89,1,1909,0,0.2235127,10.12197,1.24537,-1
24,F,1,1,23,15,4,90,2,942,0,0.03012891,10.40812,0.1607126,-1
24,F,1,1,23,16,1,89,1,2853,0,0.1406377,6.278666,1.240173,-1
24,F,1,1,24,1,3,95,3,2576,1,0.0102588,6.292201,0.09065409,-1
24,F,1,1,24,2,4,96,4,5709,3,0.1457549,10.34931,0.7875819,-1
24,F,1,1,24,3,1,95,3,3865,0,0.4475912,6.320829,3.933679,-1
24,F,1,1,24,4,3,93,1,1187,0,6.482544E-08,6.225099,0,-1
24,F,1,1,24,5,3,94,2,2787,0,0.1631043,6.381639,1.410282,-1
24,F,1,1,24,6,4,95,3,1431,0,0.5969575,10.21762,3.24715,-1
24,F,1,1,24,7,4,94,2,798,0,0.1354969,10.37311,0.7260464,-1
24,F,1,1,24,8,3,96,4,1465,0,0.4830863,6.540396,4.056565,-1
24,F,1,1,24,9,2,93,1,987,0,0.1854793,10.12325,1.02622,-1
24,F,1,1,24,10,2,94,2,787,0,4.44417E-08,10.4158,0,-1
24,F,1,1,24,11,2,95,3,1376,0,0.1237973,10.17215,0.6783969,-1
24,F,1,1,24,12,1,94,2,1709,0,0.06604571,6.378114,0.5671728,-1
24,F,1,1,24,13,1,96,4,1764,1,0.1065077,6.542483,0.9024397,-1
24,F,1,1,24,14,4,93,1,1987,0,0.135002,10.12659,0.7504317,-1
24,F,1,1,24,15,2,96,4,2176,0,0.8074939,10.36555,4.353072,-1
24,F,1,1,24,16,1,93,1,1631,0,0.04623592,6.268554,0.4054182,-1
24,F,1,1,25,1,4,100,4,1275,0,0.576764,10.37093,3.094273,-1
24,F,1,1,25,2,2,97,1,1031,0,0.2218152,10.12547,1.229556,-1
24,F,1,1,25,3,3,99,3,1665,0,0.07436176,6.325337,0.6486109,-1
24,F,1,1,25,4,4,98,2,4642,0,0.3599685,10.37302,1.941586,-1
24,F,1,1,25,5,4,99,3,1387,0,0.1646448,10.24006,0.8956926,-1
24,F,1,1,25,6,1,100,4,1897,1,0.4106823,6.542337,3.485319,-1
24,F,1,1,25,7,2,98,2,1343,0,0.23073,10.41722,1.247097,-1
24,F,1,1,25,8,4,97,1,4198,0,0.08472263,10.13527,0.468137,-1
24,F,1,1,25,9,3,100,4,2087,0,0.4345942,6.539923,3.645884,-1
24,F,1,1,25,10,3,98,2,1087,0,1.985499E-07,6.388124,0,-1
24,F,1,1,25,11,2,99,3,1953,0,0.5678145,10.19682,3.076253,-1
24,F,1,1,25,12,3,97,1,1276,0,0.1201125,6.233239,1.049971,-1
24,F,1,1,25,13,1,99,3,1609,0,0.07295124,6.327722,0.6367366,-1
24,F,1,1,25,14,1,98,2,1198,0,8.795502E-08,6.374151,0,-1
24,F,1,1,25,15,2,100,4,1520,0,0.8428196,10.37416,4.540319,-1
24,F,1,1,25,16,1,97,1,1887,0,0.2883912,6.273152,2.551519,-1
24,F,1,1,26,1,3,102,2,3687,0,0.3270209,6.390973,2.826324,-1
24,F,1,1,26,2,4,103,3,2309,1,0.7445292,10.23538,4.041765,-1
24,F,1,1,26,3,1,102,2,2420,0,0.01791996,6.363774,0.1545051,-1
24,F,1,1,26,4,2,103,3,1342,1,5.306233E-08,10.18854,0.01978234,-1
24,F,1,1,26,5,4,102,2,909,0,2.050298E-07,10.38753,0,-1
24,F,1,1,26,6,3,103,3,1687,0,0.5287471,6.325311,4.630539,-1
24,F,1,1,26,7,2,101,1,1953,0,0.4089088,10.1149,2.244633,-1
24,F,1,1,26,8,4,104,4,2031,1,0.7760509,10.34115,4.162078,-1
24,F,1,1,26,9,2,102,2,931,0,0.03415103,10.40872,0.183454,-1
24,F,1,1,26,10,3,104,4,2631,1,0.2447088,6.525454,2.086941,-1
24,F,1,1,26,11,4,101,1,1187,0,0.6073647,10.12756,3.367902,-1
24,F,1,1,26,12,1,103,3,1998,0,0.1961306,6.321992,1.721697,-1
24,F,1,1,26,13,3,101,1,3053,0,2.632468E-08,6.276932,0,-1
24,F,1,1,26,14,2,104,4,2487,0,0.260341,10.37779,1.399836,-1
24,F,1,1,26,15,1,101,1,1320,0,1.404531E-07,6.274897,0,-1
24,F,1,1,26,16,1,104,4,2676,3,0.2336745,6.535703,1.946921,-1
24,F,1,1,27,1,1,105,1,1598,0,1.547776E-08,6.27421,0,-1
24,F,1,1,27,2,1,107,3,1498,0,0.2111111,6.318049,1.851078,-1
24,F,1,1,27,3,2,108,4,1354,0,0.3409804,10.37057,1.834937,-1
24,F,1,1,27,4,3,107,3,2965,0,1.149064E-07,6.323138,0,-1
24,F,1,1,27,5,2,106,2,931,0,0.1711882,10.41811,0.9236568,-1
24,F,1,1,27,6,4,108,4,1009,0,0.260835,10.37529,1.403745,-1
24,F,1,1,27,7,4,107,3,1776,0,0.280039,10.22976,1.521485,-1
24,F,1,1,27,8,3,108,4,3854,2,0.308681,6.543217,2.574811,-1
24,F,1,1,27,9,3,106,2,1632,0,0.04508267,6.395913,0.3846134,-1
24,F,1,1,27,10,3,105,1,1553,0,0.4745306,6.246587,4.156946,-1
24,F,1,1,27,11,4,106,2,1442,0,0.7682779,10.40702,4.116516,-1
24,F,1,1,27,12,2,107,3,931,0,0.7396688,10.19042,4.009806,-1
24,F,1,1,27,13,2,105,1,2264,0,0.1400831,10.1287,0.7715172,-1
24,F,1,1,27,14,1,108,4,3365,2,0.3537353,6.5341,2.980584,-1
24,F,1,1,27,15,1,106,2,1287,0,0.2474566,6.374864,2.090409,-1
24,F,1,1,27,16,4,105,1,1943,0,0.4620259,10.15356,2.537596,-1
24,F,1,1,28,1,3,112,4,2509,0,0.2335296,6.528638,1.984949,-1
24,F,1,1,28,2,4,111,3,942,0,0.2003004,10.24218,1.088585,-1
24,F,1,1,28,3,2,110,2,843,0,0.309295,10.41927,1.673627,-1
24,F,1,1,28,4,1,109,1,1920,0,0.2116467,6.273337,1.848856,-1
24,F,1,1,28,5,4,112,4,1154,0,0.06729079,10.33253,0.3620769,-1
24,F,1,1,28,6,2,109,1,876,0,0.1135626,10.12454,0.6274496,-1
24,F,1,1,28,7,3,110,2,2309,0,1.903323E-07,6.354708,0,-1
24,F,1,1,28,8,2,111,3,876,0,0.4088099,10.18567,2.211162,-1
24,F,1,1,28,9,1,112,4,2065,0,0.4111906,6.536404,3.466506,-1
24,F,1,1,28,10,3,111,3,3776,0,0.138268,6.322656,1.206745,-1
24,F,1,1,28,11,2,112,4,2554,0,0.8152301,10.37705,4.471769,-1
24,F,1,1,28,12,4,110,2,1709,2,0.3499401,10.41736,1.900737,-1
24,F,1,1,28,13,3,109,1,2665,0,0.09736669,6.220372,0.8593453,-1
24,F,1,1,28,14,1,110,2,1565,0,0.3643452,6.370833,3.102677,-1
24,F,1,1,28,15,4,109,1,1765,0,0.6944957,10.12821,3.84359,-1
24,F,1,1,28,16,1,111,3,2453,1,0.2492699,6.324043,2.178525,-1
24,F,1,1,29,1,3,114,2,1254,0,0.1825415,6.373417,1.571843,-1
24,F,1,1,29,2,1,115,3,1476,0,0.4819537,6.324852,4.232025,-1
24,F,1,1,29,3,1,113,1,1754,1,3.85335E-08,6.272417,0,-1
24,F,1,1,29,4,3,115,3,1098,0,0.07182679,6.321188,0.6286958,-1
24,F,1,1,29,5,1,114,2,1542,0,0.2541296,6.370137,2.172498,-1
24,F,1,1,29,6,4,116,4,1065,0,0.07127038,10.3555,0.382573,-1
24,F,1,1,29,7,2,113,1,965,0,0.6727902,10.12964,3.698459,-1
24,F,1,1,29,8,1,116,4,1220,0,0.5094975,6.531868,4.33219,-1
24,F,1,1,29,9,4,113,1,1942,0,0.2921854,10.13956,1.606569,-1
24,F,1,1,29,10,3,116,4,1653,0,0.501188,6.528175,4.2637,-1
24,F,1,1,29,11,4,114,2,765,0,0.4165251,10.41651,2.254378,-1
24,F,1,1,29,12,2,115,3,887,0,0.3560306,10.18908,1.931278,-1
24,F,1,1,29,13,2,116,4,5687,1,0.8302088,10.36314,4.540319,-1
24,F,1,1,29,14,4,115,3,3854,1,0.854495,10.22027,4.651221,-1
24,F,1,1,29,15,2,114,2,920,0,0.5566821,10.409,2.980978,-1
24,F,1,1,29,16,3,113,1,2831,0,0.01766207,6.270545,0.1532334,-1
24,F,1,1,30,1,3,119,3,1876,1,0.3674271,6.324647,3.226161,-1
24,F,1,1,30,2,3,118,2,1053,0,1.554884E-07,6.40138,0,-1
24,F,1,1,30,3,2,117,1,1298,0,0.6145595,10.12688,3.373072,-1
24,F,1,1,30,4,2,118,2,2698,0,0.2328205,10.41474,1.245684,-1
24,F,1,1,30,5,4,120,4,1720,0,0.2790943,10.33784,1.501808,-1
24,F,1,1,30,6,3,117,1,1665,1,0.007106605,6.228182,0.05934703,-1
24,F,1,1,30,7,2,119,3,1353,1,0.637199,10.19038,3.444919,-1
24,F,1,1,30,8,3,120,4,2942,2,0.2085499,6.504703,1.742711,-1
24,F,1,1,30,9,1,119,3,2054,0,0.2521861,6.309195,2.21576,-1
24,F,1,1,30,10,4,118,2,1120,0,0.3682911,10.36411,1.967122,-1
24,F,1,1,30,11,4,119,3,2365,2,0.5793959,10.22321,3.153371,-1
24,F,1,1,30,12,1,117,1,1431,0,0.2012796,6.269818,1.759475,-1
24,F,1,1,30,13,2,120,4,909,0,0.6683702,10.36673,3.584247,-1
24,F,1,1,30,14,1,118,2,1531,0,0.3885568,6.366493,3.351352,-1
24,F,1,1,30,15,4,117,1,3053,0,0.05841728,10.09196,0.3232465,-1
24,F,1,1,30,16,1,120,4,3653,3,0.0001284485,6.523176,0,-1
24,F,1,1,1,1,5,1,1,7787,0,-1,-1,-1,1
24,F,1,1,1,2,5,3,3,3409,0,-1,-1,-1,0
24,F,1,1,1,3,6,2,2,6776,0,-1,-1,-1,0
24,F,1,1,1,4,7,4,4,1576,0,-1,-1,-1,0
24,F,1,1,1,5,6,3,3,2264,0,-1,-1,-1,0
24,F,1,1,1,6,6,4,4,3576,0,-1,-1,-1,0
24,F,1,1,1,7,8,1,1,2165,0,-1,-1,-1,0
24,F,1,1,1,8,5,4,4,2065,0,-1,-1,-1,0
24,F,1,1,1,9,7,1,1,2009,0,-1,-1,-1,0
24,F,1,1,1,10,7,3,3,2198,0,-1,-1,-1,1
24,F,1,1,1,11,7,2,2,1865,0,-1,-1,-1,0
24,F,1,1,1,12,8,4,4,1954,0,-1,-1,-1,0
24,F,1,1,1,13,8,2,2,1854,0,-1,-1,-1,0
24,F,1,1,1,14,6,1,1,2720,0,-1,-1,-1,0
24,F,1,1,1,15,8,3,3,1042,0,-1,-1,-1,0
24,F,1,1,1,16,5,2,2,5920,0,-1,-1,-1,0
24,F,1,1,2,1,5,2,2,2187,0,-1,-1,-1,0
24,F,1,1,2,2,6,4,4,2153,0,-1,-1,-1,0
24,F,1,1,2,3,7,3,3,1187,0,-1,-1,-1,0
24,F,1,1,2,4,8,2,2,2876,0,-1,-1,-1,0
24,F,1,1,2,5,5,4,4,3053,0,-1,-1,-1,0
24,F,1,1,2,6,7,1,1,1742,0,-1,-1,-1,1
24,F,1,1,2,7,8,3,3,1731,0,-1,-1,-1,0
24,F,1,1,2,8,6,2,2,4220,0,-1,-1,-1,1
24,F,1,1,2,9,8,4,4,1876,0,-1,-1,-1,0
24,F,1,1,2,10,5,3,3,1665,0,-1,-1,-1,0
24,F,1,1,2,11,5,1,1,3765,0,-1,-1,-1,1
24,F,1,1,2,12,7,4,4,1042,0,-1,-1,-1,0
24,F,1,1,2,13,6,3,3,1587,0,-1,-1,-1,0
24,F,1,1,2,14,8,1,1,1620,0,-1,-1,-1,0
24,F,1,1,2,15,7,2,2,2853,0,-1,-1,-1,1
24,F,1,1,2,16,6,1,1,1909,0,-1,-1,-1,0
