Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
22,M,1,1,21,11,2,82,2,1709,0,1.467832E-07,10.36343,0,-1
22,M,1,1,21,12,3,84,4,1998,0,0.0741751,6.537914,0.6236961,-1
22,M,1,1,21,13,3,81,1,1665,0,0.1064249,6.122302,0.9542912,-1
22,M,1,1,21,14,1,83,3,3852,0,3.643685E-07,6.206991,0,-1
22,M,1,1,21,15,1,84,4,3031,0,0.2453177,6.540448,2.070087,-1
22,M,1,1,21,16,4,81,1,1376,0,0.3124011,10.18026,1.72533,-1
22,M,1,1,22,1,3,88,4,2909,0,0.2877233,6.542144,2.394737,-1
22,M,1,1,22,2,1,86,2,9999,1,-1,-1,-1,-1
22,M,1,1,22,3,3,85,1,1143,1,1.321009E-07,6.087078,0,-1
22,M,1,1,22,4,1,88,4,2054,0,0.4015332,6.534924,3.392114,-1
22,M,1,1,22,5,2,86,2,1298,0,0.7820932,10.3628,4.172369,-1
22,M,1,1,22,6,1,85,1,3642,0,0.2039134,6.127512,1.825099,-1
22,M,1,1,22,7,3,87,3,4575,0,0.1577659,6.188313,1.387903,-1
22,M,1,1,22,8,2,85,1,1442,0,0.800454,10.16587,4.49366,-1
22,M,1,1,22,9,2,87,3,2631,0,0.3604861,10.14989,2.008863,-1
22,M,1,1,22,10,4,88,4,3409,0,0.4762365,10.46194,2.571844,-1
22,M,1,1,22,11,4,85,1,1387,0,1.126045E-07,10.1752,0,-1
22,M,1,1,22,12,4,87,3,6898,2,0.6756771,10.1201,3.767176,-1
22,M,1,1,22,13,2,88,4,2942,0,0.4255461,10.50226,2.292259,-1
22,M,1,1,22,14,3,86,2,2165,0,0.5060945,6.567439,4.229618,-1
22,M,1,1,22,15,1,87,3,3698,0,1.713041E-07,6.203085,0,-1
22,M,1,1,22,16,4,86,2,1376,0,0.3229015,10.3641,1.723742,-1
22,M,1,1,23,1,3,91,3,4131,0,0.1268816,6.191068,1.116275,-1
22,M,1,1,23,2,3,89,1,1354,0,0.1343875,6.0976,1.207556,-1
22,M,1,1,23,3,1,92,4,4331,0,0.4795758,6.537005,4.051638,-1
22,M,1,1,23,4,2,91,3,3253,0,0.4959418,10.15415,2.764846,-1
22,M,1,1,23,5,4,89,1,8153,0,0.4666112,10.20018,2.567731,-1
22,M,1,1,23,6,4,90,2,1898,0,0.2953028,10.37841,1.581772,-1
22,M,1,1,23,7,1,91,3,3942,0,0.05221115,6.210852,0.4575681,-1
22,M,1,1,23,8,3,92,4,4209,2,0.2378841,6.562179,1.972586,-1
22,M,1,1,23,9,1,89,1,1842,0,0.4578923,6.124118,4.089835,-1
22,M,1,1,23,10,2,90,2,1642,0,0.7473431,10.35778,3.993118,-1
22,M,1,1,23,11,4,92,4,1342,0,0.4159195,10.47478,2.208594,-1
22,M,1,1,23,12,2,89,1,1309,0,0.4965377,10.18952,2.711589,-1
22,M,1,1,23,13,1,90,2,1787,1,0.5027195,6.561356,4.176123,-1
22,M,1,1,23,14,2,92,4,2054,0,0.4758257,10.50132,2.546989,-1
22,M,1,1,23,15,4,91,3,1898,0,0.3918097,10.1366,2.140918,-1
22,M,1,1,23,16,3,90,2,2876,0,0.3560737,6.564289,2.945635,-1
22,M,1,1,24,1,2,96,4,2709,1,0.5899193,10.49366,3.142861,-1
22,M,1,1,24,2,4,95,3,3387,0,0.1766638,10.1505,0.9773876,-1
22,M,1,1,24,3,2,94,2,1387,0,0.4245303,10.35547,2.267622,-1
22,M,1,1,24,4,1,93,1,1365,0,0.4561287,6.12005,4.076646,-1
22,M,1,1,24,5,1,94,2,5798,0,0.4186364,6.557134,3.478909,-1
22,M,1,1,24,6,2,93,1,1542,0,0.585883,10.18153,3.20418,-1
22,M,1,1,24,7,3,94,2,3020,0,0.4673205,6.564673,3.879745,-1
22,M,1,1,24,8,4,93,1,4165,0,0.8282975,10.16865,4.598916,-1
22,M,1,1,24,9,4,96,4,1987,0,0.6059237,10.46943,3.269621,-1
22,M,1,1,24,10,1,95,3,3276,0,6.957711E-08,6.205214,0,-1
22,M,1,1,24,11,1,96,4,3509,0,0.4669979,6.536132,3.945758,-1
22,M,1,1,24,12,2,95,3,5342,0,1.599878E-07,10.16057,0.01978234,-1
22,M,1,1,24,13,4,94,2,1287,0,0.5406816,10.34848,2.878208,-1
22,M,1,1,24,14,3,93,1,1856,0,0.4846974,6.101388,4.381639,-1
22,M,1,1,24,15,3,96,4,3831,0,0.003041979,6.555764,0.01978234,-1
22,M,1,1,24,16,3,95,3,2164,0,0.2846109,6.235274,2.502958,-1
22,M,1,1,25,1,2,97,1,1165,0,0.5112416,10.16663,2.823622,-1
22,M,1,1,25,2,3,100,4,2953,0,0.2416964,6.554885,2.035863,-1
22,M,1,1,25,3,4,98,2,1720,0,0.6224831,10.38256,3.334485,-1
22,M,1,1,25,4,4,100,4,1498,0,0.6002371,10.50829,3.23289,-1
22,M,1,1,25,5,4,97,1,2220,0,0.5227715,10.17166,2.87916,-1
22,M,1,1,25,6,3,98,2,2420,2,0.3000234,6.568368,2.499045,-1
22,M,1,1,25,7,1,100,4,3653,0,0.05572032,6.545253,0.4626713,-1
22,M,1,1,25,8,2,99,3,3053,0,0.5330494,10.14943,2.959095,-1
22,M,1,1,25,9,3,97,1,1098,0,0.2204213,6.084569,2.006036,-1
22,M,1,1,25,10,2,98,2,2020,1,0.5786175,10.35734,3.090729,-1
22,M,1,1,25,11,4,99,3,1354,0,0.3757038,10.1262,2.091625,-1
22,M,1,1,25,12,1,97,1,1298,0,0.3109908,6.114075,2.797854,-1
22,M,1,1,25,13,2,100,4,1276,0,0.6349,10.50763,3.434902,-1
22,M,1,1,25,14,1,99,3,3287,0,3.749452E-08,6.214392,0,-1
22,M,1,1,25,15,1,98,2,4309,1,0.2705054,6.563573,2.244982,-1
22,M,1,1,25,16,3,99,3,3831,0,0.3171678,6.195619,2.78755,-1
22,M,1,1,26,1,2,101,1,976,0,0.1512046,10.1733,0.8308656,-1
22,M,1,1,26,2,4,102,2,1398,0,0.7773722,10.35771,4.154778,-1
22,M,1,1,26,3,3,104,4,3309,1,0.4620933,6.542665,3.831395,-1
22,M,1,1,26,4,1,101,1,1198,0,0.4142851,6.123526,3.702269,-1
22,M,1,1,26,5,4,104,4,3498,1,0.4688667,10.48665,2.526929,-1
22,M,1,1,26,6,1,103,3,3554,0,0.2223622,6.213933,1.957048,-1
22,M,1,1,26,7,1,102,2,2297,1,0.1795298,6.566404,1.489115,-1
22,M,1,1,26,8,1,104,4,3642,0,0.3350661,6.541189,2.765837,-1
22,M,1,1,26,9,3,102,2,4520,0,0.4720021,6.575066,3.920565,-1
22,M,1,1,26,10,2,104,4,1454,0,0.7191834,10.50759,3.887057,-1
22,M,1,1,26,11,2,103,3,9999,4,-1,-1,-1,-1
22,M,1,1,26,12,3,101,1,1542,0,0.3569315,6.122331,3.195124,-1
22,M,1,1,26,13,3,103,3,2865,0,7.946451E-08,6.234066,0,-1
22,M,1,1,26,14,4,101,1,1331,1,0.7247307,10.1752,4.001642,-1
22,M,1,1,26,15,2,102,2,2576,1,0.6515988,10.35538,3.481553,-1
22,M,1,1,26,16,4,103,3,3431,1,0.6036851,10.10629,3.371156,-1
22,M,1,1,27,1,3,106,2,2576,0,0.3070248,6.564143,2.560785,-1
22,M,1,1,27,2,2,108,4,1643,0,0.4963377,10.51239,2.677299,-1
22,M,1,1,27,3,4,107,3,1742,0,0.006365408,10.13673,0.03956468,-1
22,M,1,1,27,4,4,108,4,1687,0,0.6670495,10.48363,3.521199,-1
22,M,1,1,27,5,1,105,1,2776,0,0.3441594,6.124495,3.07638,-1
22,M,1,1,27,6,2,106,2,1509,0,0.4193005,10.37022,2.237734,-1
22,M,1,1,27,7,1,108,4,4542,0,0.2831802,6.541437,2.339754,-1
22,M,1,1,27,8,4,105,1,1565,0,0.3789384,10.18156,2.073016,-1
22,M,1,1,27,9,3,108,4,2720,0,1.849702E-07,6.548624,0,-1
22,M,1,1,27,10,3,107,3,2587,0,0.0122945,6.203053,0.1065312,-1
22,M,1,1,27,11,2,105,1,1176,0,0.3639157,10.19043,1.988594,-1
22,M,1,1,27,12,1,106,2,3109,1,0.3367311,6.580862,2.784529,-1
22,M,1,1,27,13,1,107,3,3498,0,0.09590057,6.203923,0.8411642,-1
22,M,1,1,27,14,4,106,2,1542,0,0.4411883,10.36303,2.352018,-1
22,M,1,1,27,15,2,107,3,2565,0,0.3168197,10.15615,1.7668,-1
22,M,1,1,27,16,3,105,1,1220,0,6.055882E-08,6.118649,0,-1
22,M,1,1,28,1,2,112,4,3376,1,0.7073721,10.49958,3.815108,-1
22,M,1,1,28,2,3,110,2,9999,1,-1,-1,-1,-1
22,M,1,1,28,3,3,112,4,2087,1,0.4258612,6.549195,3.608908,-1
22,M,1,1,28,4,2,110,2,1720,0,0.7957479,10.36895,4.247823,-1
22,M,1,1,28,5,4,112,4,2431,0,0.1861218,10.49836,0.9875455,-1
22,M,1,1,28,6,3,111,3,3809,1,0.1727974,6.192041,1.537097,-1
22,M,1,1,28,7,3,109,1,1176,0,0.339306,6.099157,3.048124,-1
22,M,1,1,28,8,1,111,3,4587,3,2.264584E-07,6.221617,0,-1
22,M,1,1,28,9,1,109,1,2009,0,0.3566877,6.120943,3.199778,-1
22,M,1,1,28,10,2,111,3,4732,0,0.5995005,10.16259,3.343339,-1
22,M,1,1,28,11,2,109,1,4087,2,0.6392203,10.16852,3.518363,-1
22,M,1,1,28,12,1,112,4,2631,0,0.09308445,6.536865,0.7740492,-1
22,M,1,1,28,13,1,110,2,1665,0,0.2723525,6.558664,2.261745,-1
22,M,1,1,28,14,4,111,3,4565,0,0.5299835,10.17582,2.939914,-1
22,M,1,1,28,15,4,110,2,2420,0,0.1540047,10.36461,0.826142,-1
22,M,1,1,28,16,4,109,1,4709,2,0.6730125,10.16816,3.748574,-1
22,M,1,1,29,1,3,115,3,1654,0,0.2530808,6.240622,2.21576,-1
22,M,1,1,29,2,2,116,4,5198,1,0.4439564,10.5332,2.368851,-1
22,M,1,1,29,3,2,115,3,2842,0,0.301487,10.16287,1.67958,-1
22,M,1,1,29,4,3,116,4,2876,0,0.2804713,6.581154,2.365296,-1
22,M,1,1,29,5,3,114,2,5309,1,0.06816038,6.559964,0.5702693,-1
22,M,1,1,29,6,3,113,1,1587,0,0.3468202,6.088351,3.127688,-1
22,M,1,1,29,7,1,114,2,3287,0,0.431882,6.562867,3.531638,-1
22,M,1,1,29,8,1,113,1,2209,0,0.2627898,6.100758,2.387287,-1
22,M,1,1,29,9,1,116,4,1841,0,0.3375213,6.567281,2.82279,-1
22,M,1,1,29,10,4,113,1,1598,0,0.3033668,10.18551,1.660597,-1
22,M,1,1,29,11,1,115,3,3842,1,0.2821316,6.247013,2.470609,-1
22,M,1,1,29,12,2,114,2,2098,0,0.1557507,10.35969,0.8439512,-1
22,M,1,1,29,13,4,115,3,1265,0,0.6168729,10.12026,3.453094,-1
22,M,1,1,29,14,2,113,1,1187,0,0.6313034,10.18743,3.459212,-1
22,M,1,1,29,15,4,116,4,3364,1,6.488889E-08,10.51703,0,-1
22,M,1,1,29,16,4,114,2,1376,0,0.08289643,10.36482,0.4449939,-1
22,M,1,1,30,1,1,120,4,2998,0,0.08661347,6.567956,0.7168246,-1
22,M,1,1,30,2,1,119,3,2976,0,0.1467596,6.237835,1.282984,-1
22,M,1,1,30,3,4,117,1,1620,0,0.4481579,10.1995,2.46466,-1
22,M,1,1,30,4,2,119,3,7585,4,0.6186466,10.15196,3.433534,-1
22,M,1,1,30,5,2,120,4,1554,0,0.6383125,10.51145,3.413632,-1
22,M,1,1,30,6,3,117,1,2642,3,0.168999,6.066521,1.535951,-1
22,M,1,1,30,7,2,118,2,2042,0,0.3025031,10.34918,1.621965,-1
22,M,1,1,30,8,4,119,3,1276,0,0.1042196,10.13611,0.5760729,-1
22,M,1,1,30,9,3,118,2,1541,0,0.2543044,6.540603,2.111091,-1
22,M,1,1,30,10,3,119,3,4331,0,0.01683009,6.213747,0.1493534,-1
22,M,1,1,30,11,4,118,2,1809,0,0.1439186,10.37697,0.772531,-1
22,M,1,1,30,12,1,117,1,5476,0,0.09340339,6.112493,0.8406988,-1
22,M,1,1,30,13,4,120,4,4086,1,0.289002,10.51049,1.551291,-1
22,M,1,1,30,14,1,118,2,5053,3,0.4888558,6.553951,4.036674,-1
22,M,1,1,30,15,3,120,4,2887,0,2.521868E-07,6.577102,0,-1
22,M,1,1,30,16,2,117,1,1575,0,0.3399411,10.16056,1.865086,-1
22,M,1,1,1,1,6,4,4,5087,0,-1,-1,-1,0
22,M,1,1,1,2,5,1,1,3464,0,-1,-1,-1,0
22,M,1,1,1,3,5,3,3,2509,0,-1,-1,-1,1
22,M,1,1,1,4,6,1,1,4897,0,-1,-1,-1,0
22,M,1,1,1,5,7,4,4,4031,0,-1,-1,-1,1
22,M,1,1,1,6,7,1,1,3041,0,-1,-1,-1,0
22,M,1,1,1,7,8,3,3,5419,0,-1,-1,-1,1
22,M,1,1,1,8,8,2,2,1219,0,-1,-1,-1,0
22,M,1,1,1,9,8,1,1,3952,0,-1,-1,-1,0
22,M,1,1,1,10,8,4,4,1241,0,-1,-1,-1,0
22,M,1,1,1,11,5,2,2,1508,0,-1,-1,-1,1
22,M,1,1,1,12,7,3,3,3529,0,-1,-1,-1,0
22,M,1,1,1,13,7,2,2,3187,0,-1,-1,-1,1
22,M,1,1,1,14,5,4,4,1320,0,-1,-1,-1,0
22,M,1,1,1,15,6,3,3,1320,0,-1,-1,-1,1
22,M,1,1,1,16,6,2,2,2298,0,-1,-1,-1,0
22,M,1,1,2,1,8,2,2,1409,0,-1,-1,-1,1
22,M,1,1,2,2,5,3,3,1187,0,-1,-1,-1,1
22,M,1,1,2,3,7,4,4,1420,0,-1,-1,-1,0
22,M,1,1,2,4,7,2,2,1154,0,-1,-1,-1,0
22,M,1,1,2,5,6,1,1,3664,0,-1,-1,-1,0
22,M,1,1,2,6,5,4,4,4020,0,-1,-1,-1,1
22,M,1,1,2,7,5,1,1,4253,0,-1,-1,-1,0
22,M,1,1,2,8,7,3,3,3876,0,-1,-1,-1,1
22,M,1,1,2,9,7,1,1,1120,0,-1,-1,-1,1
22,M,1,1,2,10,5,2,2,3731,0,-1,-1,-1,1
22,M,1,1,2,11,8,4,4,1520,0,-1,-1,-1,1
22,M,1,1,2,12,8,3,3,3665,0,-1,-1,-1,1
22,M,1,1,2,13,6,2,2,831,0,-1,-1,-1,1
22,M,1,1,2,14,8,1,1,2687,0,-1,-1,-1,0
22,M,1,1,2,15,6,3,3,2453,0,-1,-1,-1,1
22,M,1,1,2,16,6,4,4,2465,0,-1,-1,-1,1
