7,14,8,8,0.9072204,0,0.7334043

7,15,2,8,9.053606,0,0.6151108

8,0,2,8,0.9734854,0,0.4907826

8,1,0,8,0.9868255,0,0.7195775

8,2,0,5,3.106637,0,0.6118028

8,3,3,3,1.026697,0,0.7140039

8,4,0,2,4.50656,5,0.7178811

8,5,1,2,2.479604,0,0.5926344

8,6,7,5,3.19994,0,0.6290362

8,7,0,3,1.639957,0,0.5882387

8,8,0,3,3.493347,1,0.387029

8,9,6,2,3.226715,3,0.4125272

8,10,4,6,1.82661,0,0.3863364

8,11,8,8,1.320153,0,0.7580826

8,12,5,3,2.773674,0,0.7176724

8,13,0,2,3.906437,0,0.6047685

8,14,0,6,1.573566,0,0.7052357

8,15,0,8,3.626687,0,0.5686257

9,0,0,5,1.586818,0,0.6604265

9,1,8,8,1.333405,0,0.7716807

9,2,5,3,3.039477,0,0.7492637

9,3,0,8,1.426229,0,0.5874221

9,4,0,3,1.093875,0,0.6707413

9,5,6,2,1.666875,0,0.5934298

9,6,2,8,1.200036,1,0.6226138

9,7,0,2,3.426643,0,0.7157067

9,8,1,2,3.413938,0,0.5995589

9,9,7,5,3.679585,0,0.3865388

9,10,3,3,2.666752,0,0.7081334

9,11,0,6,2.013375,0,0.7319903

9,12,0,3,1.426692,0,0.5730259

9,13,0,2,3.639817,2,0.5944397

9,14,4,6,2.079608,0,0.5523068

9,15,0,8,1.480342,0,0.7441676

10,0,6,2,2.866801,0,0.5789149

10,1,8,8,1.159996,0,0.7420202

10,2,3,3,2.053872,0,0.7349155

10,3,0,6,2.160004,2,0.5875773

10,4,0,2,2.093282,0,0.7613119

10,5,0,2,4.039957,3,0.6914997

10,6,0,8,1.213398,0,0.7342498

10,7,0,3,2.49375,0,0.5787025

10,8,0,5,2.919687,0,0.5737236

10,9,4,6,2.120022,0,0.5980151

10,10,1,2,1.78624,0,0.3865081

10,11,0,8,1.440113,0,0.5366622

10,12,0,3,1.293451,0,0.6074705

10,13,7,5,2.520297,0,0.6730444

10,14,2,8,1.90685,1,0.4940265

10,15,5,3,3.119955,0,0.6970801

11,0,0,2,3.306625,2,0.7092152

11,1,0,8,1.279863,0,0.6333331

11,2,6,2,2.199801,0,0.3869101

11,3,0,3,2.747264,0,0.7362578

11,4,0,8,1.453035,0,0.5839108

11,5,2,8,1.400092,0,0.590112

11,6,0,2,2.253396,0,0.7401408

11,7,1,2,4.626404,0,0.5946023

11,8,8,8,1.173354,1,0.7555136

11,9,7,5,2.240055,0,0.5565342

11,10,0,3,6.320093,1,0.5576151

11,11,3,3,1.013886,0,0.6103423

11,12,4,6,2.933132,1,0.3956481

11,13,0,6,2.573653,0,0.5790439

11,14,5,3,2.839575,0,0.7568353

11,15,0,5,3.09306,0,0.5455399

12,0,0,6,2.773563,0,0.6247239

12,1,0,2,5.706324,2,0.6356967

12,2,0,8,1.747374,1,0.7633399

12,3,8,8,1.599745,0,0.7421433

12,4,4,6,2.746614,1,0.6016588

12,5,1,2,2.65277,0,0.6482234

12,6,3,3,3.280116,1,0.4623953

12,7,7,5,1.546954,0,0.6257651

12,8,2,8,17.93261,7,0.6970789

12,9,0,2,5.88039,2,0.5845136

12,10,5,3,2.653519,0,0.7501681

12,11,0,5,1.360013,0,0.7058314

12,12,0,3,5.546657,2,0.6751224

12,13,0,3,3.120413,0,0.6389545

12,14,0,8,1.306632,0,0.685078

12,15,6,2,2.613789,0,0.4543281

13,0,2,8,1.772995,1,0.6509176

13,1,0,3,19.4922,0,0.629978

13,2,0,6,3.413293,1,0.6487667

13,3,0,2,3.907147,0,0.7340317

13,4,3,3,3.507076,0,0.71601

13,5,6,2,3.079927,0,0.4667394

13,6,0,8,1.066865,0,0.7548405

13,7,7,5,1.746734,0,0.6761599

13,8,1,2,2.613344,0,0.3896558

13,9,0,5,1.760733,0,0.6980026

13,10,8,8,1.26668,0,0.7467805

13,11,0,2,2.68014,1,0.7430771

13,12,0,8,1.533489,0,0.7024541

13,13,0,3,2.972803,0,0.6591635

13,14,5,3,3.586779,1,0.6786129

13,15,4,6,1.586672,0,0.5717434

14,0,2,8,2.040354,0,0.6976709

14,1,0,8,3.133237,0,0.6145597

14,2,4,6,2.119992,0,0.6426932

14,3,0,3,3.013755,0,0.6327131

14,4,0,8,3.573794,0,0.5523856

14,5,7,5,3.253195,1,0.6697241

14,6,0,2,4.693206,0,0.6201447

14,7,0,2,5.079953,3,0.672646

14,8,3,3,1.253368,0,0.7379164

14,9,5,3,2.906683,0,0.6061985

14,10,1,2,5.027087,0,0.3984215

14,11,0,3,1.453437,0,0.6906377

14,12,8,8,1.386965,0,0.6450819

14,13,0,5,3.106704,0,0.6490704

14,14,6,2,2.81328,0,0.558787

14,15,0,6,2.400015,0,0.6398185

15,0,0,2,3.31995,2,0.7481058

15,1,7,5,1.106256,0,0.4942685

15,2,5,3,2.546674,1,0.7118189

15,3,1,2,2.09351,0,0.7127236

15,4,4,6,3.292797,0,0.6875374

15,5,0,8,2.653696,0,0.7394964

15,6,0,8,1.786732,0,0.4034117

15,7,2,8,0.9733554,0,0.3878762

15,8,0,3,2.33347,0,0.4312822

15,9,0,6,2.186611,0,0.5625358

15,10,0,3,2.533436,0,0.7532855

15,11,3,3,3.879528,0,0.6675296

15,12,8,8,1.227417,0,0.758228

15,13,0,2,2.573483,0,0.647741

15,14,0,5,1.026793,0,0.701542

15,15,6,2,3.906061,3,0.6809365

16,0,0,3,1.906067,1,0.7176065

16,1,0,6,3.639449,1,0.4964283

16,2,0,2,1.826787,0,0.6392816

16,3,0,5,1.213284,0,0.5589335

16,4,8,8,1.119979,0,0.7330206

16,5,5,3,2.480007,0,0.5950243

16,6,7,5,1.639666,0,0.6351626

16,7,0,3,1.706829,0,0.5516881

16,8,0,2,2.986643,1,0.7410815

16,9,4,6,2.386652,0,0.5497833

16,10,0,8,1.106078,0,0.5216833

16,11,2,8,1.466943,0,0.4373517

16,12,0,8,1.640141,0,0.6697447

16,13,1,2,3.09332,0,0.5820338

16,14,6,2,2.733381,0,0.4947564

16,15,3,3,1.093583,0,0.4661446

17,0,2,8,2.240158,1,0.550852

17,1,0,2,2.386471,0,0.6221427

17,2,0,2,4.973195,3,0.6312432

17,3,3,3,1.546742,1,0.6934029

17,4,7,5,1.560395,0,0.6739433

17,5,0,3,3.933297,0,0.5662479

17,6,4,6,3.41333,0,0.5638469

17,7,0,5,1.546761,0,0.7223591

17,8,8,8,1.826679,0,0.7693925

17,9,5,3,3.719938,0,0.6723937

17,10,0,3,3.199964,0,0.5556816

17,11,1,2,3.453272,2,0.4623418

17,12,0,8,1.559961,0,0.4228194

17,13,0,8,1.506692,0,0.6423619

17,14,0,6,3.893618,0,0.3983283

17,15,6,2,4.146109,0,0.5781325

18,0,0,3,8.439768,0,0.6664584

18,1,7,5,1.520251,0,0.6589908

18,2,8,8,1.200052,0,0.7658799

18,3,6,2,3.679481,0,0.4062952

18,4,4,6,1.533333,0,0.6045493

18,5,0,8,1.120203,0,0.7291175

18,6,0,2,3.266557,0,0.6297384

18,7,0,8,1.319847,0,0.6911014

18,8,0,5,5.093735,0,0.4659302

18,9,3,3,1.173397,0,0.7254588

18,10,1,2,2.146659,0,0.6376066

18,11,0,2,6.959875,0,0.602157

18,12,2,8,1.213451,0,0.5782346

18,13,5,3,2.90664,0,0.7022018

18,14,0,3,2.666667,0,0.5072163

18,15,0,6,3.879427,1,0.6822319

19,0,0,8,1.213863,0,0.705124

19,1,1,2,2.01349,0,0.6747017

19,2,0,2,5.999797,1,0.4598845

19,3,3,3,4.306543,0,0.7039699

19,4,0,6,3.399924,0,0.4265879

19,5,0,3,2.439886,1,0.5585411

19,6,4,6,1.853829,0,0.6053907

19,7,0,3,1.133443,0,0.6490853

19,8,2,8,5.347248,2,0.6746246

19,9,0,2,3.893739,0,0.4805909

19,10,6,2,4.839854,1,0.6121614

19,11,0,5,1.026788,0,0.7600461

19,12,7,5,1.186261,0,0.4208136

19,13,5,3,2.733231,1,0.453159

19,14,8,8,1.000243,0,0.7387487

19,15,0,8,4.053737,1,0.596396

20,0,0,6,3.37356,0,0.7070038

20,1,8,8,1.333133,0,0.7590382

20,2,7,5,1.147029,0,0.6528419

20,3,0,8,1.026744,0,0.7706005

20,4,6,2,3.573384,0,0.6410667

20,5,5,3,2.44041,0,0.6449811

20,6,0,2,3.040122,1,0.6373031

20,7,0,5,1.213557,0,0.6884776

20,8,3,3,3.293204,0,0.6931562

20,9,2,8,2.546724,0,0.3922377

20,10,0,2,2.773383,0,0.6428545

20,11,0,3,1.866568,0,0.5800297

20,12,4,6,4.426499,1,0.6518851

20,13,0,8,6.785964,1,0.6583116

20,14,0,3,1.253567,0,0.6847807

20,15,1,2,1.879912,0,0.6302113

21,0,0,2,4.759869,2,0.6293949

21,1,0,5,1.213011,0,0.5167232

21,2,2,8,2.599873,0,0.47382

21,3,8,8,0.9600654,0,0.7441402

21,4,0,8,3.546728,0,0.7575741

21,5,3,3,1.320166,0,0.6934581

21,6,0,2,2.386867,1,0.617035

21,7,0,8,3.599793,1,0.6924383

21,8,5,3,3.093413,1,0.62022

21,9,1,2,2.640285,2,0.6460465

21,10,0,6,2.212718,0,0.5082109

21,11,0,3,6.653204,0,0.6925865

21,12,0,3,3.546104,0,0.4679796

21,13,4,6,3.773288,0,0.5923831

21,14,7,5,1.813251,1,0.6968839

21,15,6,2,1.95999,0,0.5688643

22,0,0,3,1.55996,0,0.4020567

22,1,0,3,1.293057,0,0.6865558

22,2,7,5,1.120144,0,0.6184706

22,3,8,8,1.000127,0,0.7319652

22,4,2,8,1.439514,0,0.5583646

22,5,5,3,3.893287,1,0.6558759

22,6,0,6,1.799927,0,0.5826637

22,7,4,6,5.680423,1,0.6574882

22,8,0,5,1.800136,0,0.5212074

22,9,3,3,0.8396595,0,0.6874602

22,10,0,2,1.693847,0,0.6674296

22,11,1,2,3.093223,0,0.410472

22,12,0,8,1.319635,0,0.6202878

22,13,6,2,1.707001,0,0.387935

22,14,0,8,1.559303,0,0.7045459

22,15,0,2,3.86649,1,0.441973

23,0,0,2,8.173078,0,19.9499

23,1,0,8,3.306095,0,19.92366

23,2,7,5,6.999755,0,19.90995

23,3,1,2,4.293085,0,19.9499

23,4,3,3,4.185898,0,19.9088

23,5,0,3,7.039729,0,19.95597

23,6,4,6,5.880173,0,19.9662

23,7,0,2,1.60017,0,19.92366

23,8,2,8,1.653863,0,19.9499

23,9,8,8,3.933504,0,19.92366

23,10,0,3,1.946756,0,19.9088

23,11,6,2,4.173318,0,19.92366

23,12,5,3,5.186053,0,19.95597

23,13,0,5,3.840157,0,19.90995

23,14,0,6,3.653309,0,19.9662

23,15,0,8,4.239407,0,19.9499

24,0,0,2,2.506329,0,19.9499

24,1,0,8,1.852845,0,19.92366

24,2,7,5,3.413057,0,19.90995

24,3,1,2,2.586419,0,19.9499

24,4,3,3,2.9736,0,19.9088

24,5,0,3,4.799696,0,19.95597

24,6,4,6,2.05311,0,19.9662

24,7,0,2,1.40002,0,19.92366

24,8,2,8,1.640118,0,19.9499

24,9,8,8,4.346592,0,19.92366

24,10,0,3,3.160167,0,19.9088

24,11,6,2,2.706649,0,19.92366

24,12,5,3,1.452743,0,19.95597

24,13,0,5,3.612958,0,19.90995

24,14,0,6,1.800152,0,19.9662

24,15,0,8,3.280256,0,19.9499

