9,2,0,6,1.412698,0,0.4771968

9,3,0,7,1.439887,0,0.7632927

9,4,0,2,3.613074,0,0.5956563

9,5,5,4,4.093203,0,0.4343188

9,6,8,7,2.560165,0,0.749746

9,7,1,8,3.03927,0,0.6165347

9,8,3,1,1.280698,0,0.5677009

9,9,6,6,2.719618,0,0.6046405

9,10,0,8,3.06679,1,0.5102044

9,11,0,4,1.654002,1,0.6866974

9,12,0,6,1.106834,0,0.389093

9,13,7,4,1.253634,0,0.6682721

9,14,4,6,1.333438,0,0.6667511

9,15,0,4,0.7468163,0,0.4837856

10,0,0,6,3.106534,0,0.6767963

10,1,0,6,3.026043,0,0.6472696

10,2,1,8,3.133253,1,0.7058548

10,3,2,2,1.013699,0,0.7113344

10,4,0,8,1.866827,0,0.6875489

10,5,8,7,2.933352,0,0.6794776

10,6,6,6,1.466662,0,0.3944222

10,7,0,4,1.786629,1,0.6129934

10,8,5,4,2.919845,0,0.5911222

10,9,0,1,1.373435,0,0.5532549

10,10,3,1,2.959979,0,0.4027746

10,11,0,4,1.21362,1,0.4091674

10,12,0,7,1.787213,0,0.7416145

10,13,4,6,1.093347,0,0.655691

10,14,7,4,1.360612,0,0.7027858

10,15,0,2,4.293044,1,0.6371303

11,0,2,2,0.8267109,0,0.6721132

11,1,0,1,2.786585,0,0.7389714

11,2,7,4,0.9204632,0,0.6657115

11,3,1,8,2.120136,0,0.6384358

11,4,0,6,1.346217,0,0.5841045

11,5,0,6,7.120378,0,0.5255329

11,6,8,7,2.546074,0,0.7047825

11,7,0,8,2.54665,0,0.6192608

11,8,3,1,2.600048,0,0.6046714

11,9,0,7,3.173703,0,0.6454022

11,10,0,4,3.573321,1,0.6955123

11,11,0,4,4.466578,0,0.5831635

11,12,5,4,0.8933673,0,0.5242394

11,13,4,6,2.426668,0,0.6849789

11,14,0,2,0.8267003,0,0.564932

11,15,6,6,3.06664,0,0.5519376

12,0,0,7,8.26628,0,0.6996264

12,1,0,2,1.226424,0,0.5443724

12,2,3,1,3.440043,0,0.3892584

12,3,4,6,2.333268,0,0.625567

12,4,0,6,1.279899,0,0.3869498

12,5,1,8,2.466819,1,0.4906426

12,6,0,1,1.106728,0,0.6172518

12,7,7,4,1.786666,1,0.6981255

12,8,6,6,1.320637,0,0.680389

12,9,2,2,1.560163,1,0.6809853

12,10,0,8,2.640549,1,0.7224638

12,11,0,4,1.040086,0,0.77167

12,12,5,4,0.853465,0,0.5690547

12,13,0,4,0.9332193,0,0.5985733

12,14,0,6,1.346904,0,0.6266508

12,15,8,7,1.613758,0,0.7661258

13,0,0,7,2.186634,0,0.5877618

13,1,0,8,2.559438,1,0.7189947

13,2,5,4,3.360186,1,0.5228306

13,3,1,8,2.293352,0,0.7316212

13,4,6,6,3.066565,0,0.4498627

13,5,0,4,3.839911,1,0.402927

13,6,3,1,0.9198782,0,0.6028928

13,7,0,2,1.186248,0,0.501421

13,8,0,6,2.413314,0,0.6851841

13,9,4,6,1.813437,0,0.7299945

13,10,0,4,1.280092,0,0.6671755

13,11,0,1,1.02722,0,0.7436748

13,12,2,2,2.199833,0,0.701536

13,13,7,4,3.439867,1,0.5884485

13,14,8,7,2.480037,0,0.6990488

13,15,0,6,2.627148,0,0.5843474

14,0,6,6,1.652865,0,0.7023295

14,1,2,2,1.053843,0,0.7138261

14,2,4,6,2.133492,0,0.6360577

14,3,7,4,3.440576,1,0.7038624

14,4,3,1,1.866791,1,0.7142949

14,5,0,2,0.759853,0,0.5680107

14,6,0,4,5.280328,1,0.7016973

14,7,0,8,2.373222,0,0.5868513

14,8,0,6,3.333024,0,0.6261858

14,9,5,4,3.559937,0,0.3865423

14,10,0,6,1.386692,0,0.5365737

14,11,0,1,3.079936,0,0.5074318

14,12,1,8,2.866458,0,0.7434551

14,13,0,7,6.706982,0,0.7104346

14,14,8,7,3.547122,0,0.6732421

14,15,0,4,1.773094,0,0.7449322

15,0,0,6,2.439462,0,0.6299884

15,1,8,7,2.906746,1,0.7127497

15,2,7,4,4.333213,1,0.5888855

15,3,5,4,1.62635,0,0.5827121

15,4,1,8,2.747138,0,0.5964451

15,5,0,4,1.026725,0,0.5306553

15,6,4,6,1.439578,0,0.6786359

15,7,2,2,4.546467,0,0.6422932

15,8,0,1,3.372887,0,0.7711756

15,9,0,4,1.69387,1,0.3863911

15,10,3,1,7.586382,0,0.6098675

15,11,0,8,2.120434,0,0.683278

15,12,0,7,2.879386,0,0.5786379

15,13,6,6,1.46667,0,0.5027791

15,14,0,6,3.239438,0,0.6314763

15,15,0,2,0.8939388,0,0.5606595

16,0,0,7,1.639973,0,0.5876708

16,1,7,4,3.613307,1,0.6702843

16,2,0,1,0.8533747,0,0.5857891

16,3,0,2,1.520511,1,0.5040624

16,4,2,2,3.933343,0,0.7055724

16,5,4,6,2.200107,0,0.6822208

16,6,1,8,2.346639,0,0.60813

16,7,8,7,3.106664,0,0.6882895

16,8,3,1,1.253788,0,0.5914438

16,9,0,4,0.6941556,0,0.3913826

16,10,6,6,2.786062,0,0.6619095

16,11,0,8,3.413894,2,0.5847059

16,12,0,6,5.893232,0,0.5819055

16,13,0,4,1.254053,0,0.5670185

16,14,0,6,1.533381,0,0.5682621

16,15,5,4,0.7331707,0,0.6242532

17,0,0,6,1.853747,0,0.6515586

17,1,0,8,1.773843,0,0.3915883

17,2,3,1,1.133386,0,0.3889779

17,3,2,2,4.026677,0,0.7247134

17,4,0,7,2.173354,0,0.6755756

17,5,4,6,1.05338,0,0.6844669

17,6,0,6,2.386889,0,0.7032592

17,7,7,4,3.292748,1,0.6905279

17,8,0,2,0.6001031,0,0.7267866

17,9,5,4,2.093733,1,0.5656291

17,10,0,1,1.720383,1,0.7161149

17,11,1,8,1.733354,0,0.6544477

17,12,0,4,3.959646,0,0.5668421

17,13,8,7,2.226729,0,0.7102638

17,14,6,6,1.146742,0,0.546375

17,15,0,4,3.333265,1,0.6100402

18,0,7,4,2.706684,0,0.7015007

18,1,0,6,1.440084,0,0.6911768

18,2,0,2,3.373214,1,0.599324

18,3,8,7,1.480097,0,0.7210931

18,4,0,7,2.866847,0,0.6683008

18,5,1,8,3.426636,2,0.7408577

18,6,2,2,0.8935506,0,0.7168066

18,7,4,6,2.67952,0,0.6402501

18,8,0,4,4.000063,1,0.693172

18,9,0,8,2.453328,0,0.6901743

18,10,0,1,1.080565,0,0.491722

18,11,0,4,4.453808,0,0.4364192

18,12,3,1,3.320495,0,0.3898713

18,13,5,4,3.893339,0,0.6074764

18,14,0,6,1.386398,0,0.6472511

18,15,6,6,2.639785,0,0.580656

19,0,0,4,2.080521,0,0.5579993

19,1,0,4,3.266854,0,0.4738566

19,2,0,6,1.227351,0,0.6653278

19,3,7,4,0.986923,0,0.6943821

19,4,2,2,4.093267,1,0.6219823

19,5,1,8,2.292612,0,0.7277385

19,6,0,6,2.986694,0,0.592558

19,7,6,6,1.586726,0,0.6773916

19,8,8,7,2.653373,0,0.7421888

19,9,0,2,4.280482,0,0.6125718

19,10,0,7,4.213838,0,0.7491769

19,11,5,4,3.387142,0,0.4661272

19,12,3,1,1.080703,0,0.5649633

19,13,0,8,2.212788,1,0.6189764

19,14,4,6,1.039816,0,0.6209196

19,15,0,1,2.853399,0,0.6621812

20,0,0,8,5.333263,1,0.5893697

20,1,7,4,3.053231,0,0.6632403

20,2,0,7,2.253834,0,0.731371

20,3,6,6,1.426308,0,0.5489903

20,4,4,6,2.720016,0,0.394513

20,5,0,4,2.533315,1,0.740801

20,6,1,8,2.092978,0,0.6955175

20,7,8,7,2.226646,0,0.7092894

20,8,0,6,3.240024,0,0.6201048

20,9,0,2,1.45301,0,0.7701008

20,10,0,1,2.346845,0,0.7481377

20,11,3,1,2.826617,0,0.4469866

20,12,2,2,0.799865,0,0.6043955

20,13,5,4,3.599834,0,0.3914642

20,14,0,6,1.506645,0,0.6279624

20,15,0,4,1.346474,1,0.6143563

21,0,0,2,3.039797,1,0.6208941

21,1,8,7,1.893937,0,0.701542

21,2,1,8,2.373155,0,0.6713378

21,3,0,1,0.6666162,0,0.7072405

21,4,3,1,2.733336,0,0.5486344

21,5,5,4,0.90663,0,0.5449777

21,6,6,6,2.573723,0,0.403963

21,7,0,4,3.946989,0,0.7633178

21,8,0,8,2.199971,0,0.5809706

21,9,7,4,1.186896,0,0.6483274

21,10,4,6,3.080039,0,0.6135053

21,11,0,4,3.82642,1,0.625271

21,12,0,6,1.252703,0,0.638756

21,13,0,7,1.692837,0,0.7529417

21,14,0,6,1.293302,0,0.7260926

21,15,2,2,1.212961,0,0.6400791

22,0,4,6,2.066737,0,0.6497383

22,1,0,4,3.346728,1,0.7224463

22,2,3,1,1.893389,1,0.6641627

22,3,2,2,1.226707,0,0.5662375

22,4,7,4,1.440545,1,0.6571964

22,5,0,6,0.9466506,0,0.3902866

22,6,0,4,0.7065967,0,0.7687815

22,7,0,8,2.426986,0,0.4240696

22,8,8,7,2.533502,0,0.7502753

22,9,1,8,2.279483,0,0.6636704

22,10,6,6,2.199975,0,0.4790421

22,11,0,6,2.280511,0,0.3966582

22,12,0,2,1.440021,0,0.6223724

22,13,0,1,3.653264,0,0.6614375

22,14,0,7,4.746607,0,0.6555238

22,15,5,4,0.7463015,0,0.597312

23,0,8,7,4.387127,0,19.9088

23,1,5,4,3.466518,0,19.92366

23,2,7,4,4.707181,0,0.7000479

23,3,1,8,8.146969,0,19.95597

23,4,6,6,5.759941,0,19.94134

23,5,4,6,5.693417,0,19.9499

23,6,0,7,2.773027,0,19.9088

23,7,0,6,7.98648,0,19.9499

23,8,3,1,12.13294,0,0.6109014

23,9,0,4,5.666718,0,19.94134

23,10,0,4,10.51979,0,19.92366

23,11,0,6,2.51975,0,19.94134

23,12,0,2,7.586683,0,19.92366

23,13,2,2,5.85368,0,19.92366

23,14,0,1,6.546987,0,19.92366

23,15,0,8,3.879689,0,19.95597

24,0,8,7,4.38658,0,19.9088

24,1,5,4,8.159519,0,19.92366

24,2,7,4,2.000082,0,19.94134

24,3,1,8,2.546581,0,19.95597

24,4,6,6,2.253259,0,19.94134

24,5,4,6,4.586611,0,19.9499

24,6,0,7,0.6801947,0,19.9088

24,7,0,6,3.546732,0,19.9499

24,8,3,1,3.053542,0,19.92366

24,9,0,4,3.040537,0,19.94134

24,10,0,4,1.853391,0,19.92366

24,11,0,6,3.306716,0,19.94134

24,12,0,2,5.613755,0,19.92366

24,13,2,2,2.520039,0,19.92366

24,14,0,1,2.253188,0,0.6777006

24,15,0,8,4.03995,0,19.95597

