6,14,2,5,2.906601,1,0.7193815

6,15,0,2,17.61254,0,0.7376457

7,0,0,8,8.852446,0,0.6009894

7,1,0,4,3.106904,2,0.5997413

7,2,4,4,4.999659,2,0.4293962

7,3,0,4,5.879931,3,0.5652446

7,4,8,8,4.200094,5,0.3888761

7,5,0,1,1.253112,0,0.3971271

7,6,0,5,1.266698,0,0.7435313

7,7,0,2,4.266757,2,0.7700716

7,8,0,5,3.85263,0,0.582752

7,9,6,5,1.813394,0,0.4211126

7,10,1,1,2.987034,0,0.4500561

7,11,3,2,7.119233,4,0.5557088

7,12,5,8,2.947089,2,0.6021301

7,13,0,8,8.999711,2,0.5946884

7,14,2,5,8.253513,0,0.5017561

7,15,7,4,5.306584,2,0.3994041

8,0,1,1,4.214005,6,0.4078983

8,1,0,4,6.013335,3,0.4893473

8,2,0,4,4.212875,1,0.7473731

8,3,0,1,1.747175,0,0.7341832

8,4,2,5,6.746145,0,0.4598884

8,5,7,4,4.213354,2,0.3976173

8,6,4,4,7.759787,8,0.3862705

8,7,8,8,3.933363,2,0.7038243

8,8,0,2,6.492832,3,0.5508329

8,9,0,5,2.000068,0,0.5592554

8,10,0,5,4.706583,2,0.7468364

8,11,6,5,4.733271,0,0.7472421

8,12,5,8,2.626642,1,0.7219452

8,13,0,8,1.812774,0,0.6349987

8,14,3,2,3.599848,5,0.6118302

8,15,0,8,4.360374,0,0.6732016

9,0,0,4,4.466453,5,0.6719223

9,1,1,1,1.814071,0,0.5952833

9,2,4,4,3.066704,0,0.3991207

9,3,0,2,10.55971,3,0.7340112

9,4,0,8,2.600074,0,0.5567634

9,5,3,2,2.33325,2,0.6478629

9,6,2,5,1.919425,0,0.548897

9,7,0,5,5.0665,0,0.4745512

9,8,0,1,3.639985,4,0.601808

9,9,0,8,6.97327,1,0.5854099

9,10,7,4,4.105962,0,0.5569448

9,11,0,5,4.919415,1,0.5643484

9,12,6,5,4.253109,0,0.7212013

9,13,5,8,3.746379,2,0.6941879

9,14,0,4,2.106673,0,0.7348912

9,15,8,8,3.61376,0,0.6102683

10,0,5,8,4.06671,2,0.6835739

10,1,6,5,4.573336,0,0.5796763

10,2,8,8,2.893384,1,0.5928355

10,3,1,1,2.120497,0,0.5672935

10,4,0,2,4.959566,0,0.7362652

10,5,0,4,3.599966,3,0.5312129

10,6,0,8,5.333388,2,0.6798968

10,7,0,1,1.373371,0,0.714572

10,8,2,5,2.146971,0,0.5695451

10,9,3,2,3.373366,2,0.6258648

10,10,7,4,3.306558,3,0.4278407

10,11,0,8,5.173758,0,0.6137058

10,12,4,4,2.453774,2,0.6206264

10,13,0,4,3.986182,1,0.6517378

10,14,0,5,4.199956,0,0.7057671

10,15,0,5,4.986564,0,0.7591082

11,0,7,4,3.639982,0,0.631711

11,1,4,4,7.613033,2,0.4250748

11,2,0,8,4.439963,3,0.6288867

11,3,6,5,1.493465,0,0.5798681

11,4,8,8,3.359318,3,0.3915823

11,5,0,8,3.946687,2,0.6815383

11,6,1,1,0.9868989,0,0.5841686

11,7,0,4,3.986551,2,0.5708727

11,8,0,1,1.893344,2,0.4031638

11,9,0,5,4.573213,0,0.664123

11,10,0,4,5.973163,3,0.4246766

11,11,0,5,2.092844,0,0.7404027

11,12,3,2,6.387152,2,0.7108364

11,13,0,2,2.57329,2,0.7071338

11,14,5,8,2.880202,2,0.3938606

11,15,2,5,4.079926,0,0.4383653

12,0,0,2,2.547009,0,0.6555707

12,1,8,8,2.186696,0,0.6610524

12,2,0,1,3.120153,0,0.5589699

12,3,0,8,2.453631,0,0.4267776

12,4,5,8,6.452848,2,0.6568807

12,5,0,5,4.346138,0,0.663524

12,6,0,4,2.907177,1,0.6544505

12,7,7,4,4.373654,0,0.4641184

12,8,2,5,3.279721,0,0.5683081

12,9,0,5,2.29387,0,0.6665396

12,10,0,4,2.786757,2,0.5571739

12,11,6,5,1.733683,0,0.650826

12,12,4,4,6.719317,4,0.3996077

12,13,0,8,4.612969,0,0.5539672

12,14,1,1,4.626584,7,0.4198811

12,15,3,2,4.200096,2,0.7020981

13,0,0,8,2.799777,2,0.6759078

13,1,0,4,2.520021,2,0.721791

13,2,7,4,4.09275,0,0.5990645

13,3,0,8,2.839723,0,0.6812603

13,4,4,4,5.800001,2,0.3952185

13,5,3,2,4.919329,2,0.6896794

13,6,8,8,3.933417,6,0.6653442

13,7,0,5,2.774051,0,0.7546204

13,8,0,1,1.559923,0,0.6778104

13,9,0,4,4.386658,3,0.4083605

13,10,5,8,1.546743,0,0.6324977

13,11,6,5,4.200095,0,0.3980209

13,12,2,5,5.133251,0,0.5604678

13,13,0,2,3.266664,0,0.5661793

13,14,0,5,1.973982,0,0.5570515

13,15,1,1,4.773705,0,0.5069299

14,0,0,5,4.639816,1,0.6025457

14,1,6,5,1.159987,0,0.5827159

14,2,3,2,4.627062,3,0.6777701

14,3,0,5,1.919624,0,0.6929436

14,4,0,4,3.266654,1,0.5277944

14,5,1,1,1.799913,0,0.4009985

14,6,0,2,3.533356,2,0.4994374

14,7,8,8,4.146592,0,0.4916744

14,8,2,5,5.520494,0,0.5969256

14,9,7,4,4.920516,1,0.5605055

14,10,0,4,4.066693,3,0.7504197

14,11,0,8,3.159903,2,0.4348877

14,12,4,4,5.546526,3,0.5560814

14,13,5,8,5.34655,0,0.7007635

14,14,0,8,4.533019,1,0.7164643

14,15,0,1,3.83975,0,0.7657896

15,0,0,4,13.87955,4,0.6249028

15,1,4,4,6.359819,2,0.4017271

15,2,0,8,3.866663,2,0.7204664

15,3,1,1,1.493832,0,0.5163628

15,4,8,8,2.919987,5,0.6052431

15,5,0,5,2.133658,0,0.5900814

15,6,3,2,3.999856,2,0.6241286

15,7,0,4,3.800004,0,0.6130101

15,8,0,1,1.427248,0,0.4634402

15,9,7,4,2.759911,0,0.7643151

15,10,0,5,1.933596,0,0.5755669

15,11,2,5,3.013752,0,0.464121

15,12,5,8,2.933507,2,0.6241086

15,13,6,5,1.706645,2,0.4090881

15,14,0,8,2.666626,0,0.6639724

15,15,0,2,3.399894,2,0.5338421

16,0,4,4,5.866629,2,0.5624132

16,1,0,4,3.972764,2,0.6714553

16,2,6,5,3.759222,1,0.6123205

16,3,0,4,4.466608,4,0.7200691

16,4,5,8,2.813595,1,0.6280667

16,5,3,2,3.747203,1,0.6578351

16,6,0,1,2.22625,0,0.6224285

16,7,0,8,1.600101,0,0.7051242

16,8,0,5,1.240093,0,0.71749

16,9,0,5,1.60016,0,0.6559317

16,10,0,8,6.506604,3,0.7545578

16,11,7,4,3.426661,0,0.4068907

16,12,0,2,2.639553,3,0.6853344

16,13,1,1,3.04001,0,0.3877837

16,14,8,8,2.306599,2,0.4927031

16,15,2,5,5.066589,0,0.5959838

17,0,0,5,1.679474,0,0.5817449

17,1,0,5,2.813867,0,0.6773031

17,2,5,8,7.185813,2,0.6461933

17,3,2,5,6.759799,0,0.4353965

17,4,4,4,4.199886,2,0.4199614

17,5,1,1,1.586778,0,0.491225

17,6,0,8,2.666589,0,0.7573338

17,7,0,4,2.31987,2,0.760216

17,8,7,4,3.787074,0,0.4058139

17,9,0,8,3.280076,2,0.5247601

17,10,3,2,2.173333,2,0.610329

17,11,6,5,1.133462,0,0.3862672

17,12,0,4,2.786938,2,0.6692133

17,13,0,1,1.333601,0,0.6488519

17,14,8,8,1.70629,0,0.6521786

17,15,0,2,3.533225,2,0.6448808

18,0,8,8,3.14722,0,0.682909

18,1,0,8,3.386594,2,0.6386247

18,2,3,2,2.506565,2,0.6494557

18,3,6,5,1.493349,0,0.6336097

18,4,0,8,4.226702,0,0.5995973

18,5,2,5,2.266699,0,0.6191928

18,6,0,2,2.679981,0,0.5993274

18,7,0,5,3.720002,0,0.3936124

18,8,5,8,3.05357,0,0.6874257

18,9,1,1,2.999864,0,0.5490186

18,10,0,4,5.027032,2,0.660132

18,11,4,4,5.386597,0,0.5804284

18,12,0,1,1.733342,0,0.6202911

18,13,7,4,4.626107,2,0.461984

18,14,0,5,1.880023,2,0.74261

18,15,0,4,3.466692,2,0.7195758

19,0,8,8,3.040038,0,0.684962

19,1,0,4,4.333386,2,0.7176581

19,2,0,8,2.253339,2,0.6375172

19,3,0,8,3.840419,0,0.6509781

19,4,1,1,3.893225,0,0.3874877

19,5,4,4,3.080168,1,0.4633484

19,6,3,2,4.506786,2,0.6095766

19,7,2,5,3.386673,0,0.5825663

19,8,0,2,4.799881,2,0.5867317

19,9,0,1,5.77328,2,0.5049586

19,10,6,5,1.546609,0,0.6255541

19,11,7,4,3.266817,0,0.5512993

19,12,0,4,4.199894,0,0.5862228

19,13,0,5,2.066874,0,0.7567713

19,14,0,5,3.772776,0,0.6380094

19,15,5,8,5.227001,1,0.6491342

20,0,2,5,6.986289,0,0.6446822

20,1,5,8,4.306523,2,0.6136622

20,2,6,5,1.772867,0,0.4080081

20,3,0,4,2.653846,2,0.3989782

20,4,8,8,4.187266,0,0.6243261

20,5,3,2,8.879438,2,0.6429751

20,6,0,8,18.26575,4,0.5496522

20,7,1,1,3.706581,0,0.4890656

20,8,0,2,2.212801,2,0.6566595

20,9,4,4,3.453343,2,0.5722954

20,10,7,4,3.999924,0,0.4749186

20,11,0,5,2.306647,0,0.670388

20,12,0,5,4.706744,1,0.3997447

20,13,0,4,5.172665,2,0.5980881

20,14,0,1,2.400119,2,0.4681458

20,15,0,8,3.506495,0,0.5175819

21,0,6,5,6.839544,2,0.718716

21,1,8,8,3.839993,0,0.3915745

21,2,0,8,3.840047,0,0.6580347

21,3,0,1,1.746153,0,0.6303687

21,4,0,4,4.226422,1,0.7623128

21,5,4,4,5.319776,0,0.4092065

21,6,5,8,3.026604,3,0.7393616

21,7,0,8,4.987003,0,0.6350492

21,8,7,4,3.680472,0,0.6322562

21,9,3,2,8.305854,7,0.599616

21,10,0,5,3.000024,0,0.7223985

21,11,0,2,2.773092,2,0.5971911

21,12,1,1,1.57337,0,0.523733

21,13,0,4,4.919845,2,0.4876024

21,14,2,5,1.920723,0,0.4257426

21,15,0,5,1.586227,0,0.6335875

22,0,1,1,4.933154,0,0.5044072

22,1,2,5,2.960089,1,0.5498626

22,2,3,2,3.133275,2,0.6509418

22,3,5,8,2.066712,0,0.676236

22,4,0,2,1.813531,0,0.5845209

22,5,8,8,2.946176,0,0.5075529

22,6,0,5,1.799893,0,0.5086038

22,7,0,4,5.266563,1,0.6557725

22,8,0,8,2.772907,0,0.3878475

22,9,0,4,4.893301,3,0.6932924

22,10,0,1,1.28064,0,0.6528646

22,11,0,5,4.493816,0,0.601823

22,12,7,4,4.319983,3,0.4830911

22,13,4,4,6.679739,2,0.5930471

22,14,6,5,2.093332,0,0.4754694

22,15,0,8,6.199887,1,0.6142668

23,0,3,2,2.972863,0,19.95597

23,1,6,5,3.01271,0,19.90995

23,2,5,8,1.946153,0,0.7645871

23,3,0,4,2.933452,0,19.94134

23,4,0,4,1.453906,0,19.9499

23,5,0,5,2.800106,0,19.90995

23,6,4,4,1.840124,0,19.9499

23,7,7,4,7.692441,0,19.94134

23,8,0,8,2.506356,0,19.94134

23,9,0,8,1.066625,0,19.92366

23,10,2,5,1.387143,0,19.95597

23,11,1,1,6.092986,0,19.92366

23,12,0,2,1.680627,0,19.95597

23,13,0,5,4.133223,0,19.95597

23,14,0,1,2.74626,0,19.92366

23,15,8,8,7.732973,0,19.94134

24,0,3,2,2.653949,0,19.95597

24,1,6,5,5.919371,0,19.90995

24,2,5,8,2.053324,0,19.92366

24,3,0,4,5.573317,0,19.94134

24,4,0,4,1.78619,0,19.9499

24,5,0,5,4.133523,0,19.90995

24,6,4,4,3.040005,0,19.9499

24,7,7,4,1.027007,0,19.94134

24,8,0,8,1.213247,0,19.94134

24,9,0,8,4.839831,0,19.92366

24,10,2,5,1.226876,0,19.95597

24,11,1,1,1.13337,0,19.92366

24,12,0,2,1.106279,0,19.95597

24,13,0,5,2.920516,0,19.95597

24,14,0,1,2.08007,0,19.92366

24,15,8,8,2.479522,0,0.5863281

