17,1,0,4,6.199845,0,0.5792878

17,2,0,5,1.493336,0,0.7467338

17,3,2,5,1.373492,0,0.7568831

17,4,5,1,3.639935,0,0.5748191

17,5,0,8,6.346623,0,0.6563198

17,6,0,8,4.813094,0,0.7583514

17,7,4,8,4.78696,0,0.6913434

17,8,8,4,3.666417,0,0.6623257

17,9,0,5,1.266614,0,0.4015799

17,10,0,1,1.493295,0,0.5377753

17,11,6,5,1.160435,0,0.6368191

17,12,3,8,2.960109,0,0.7343893

17,13,0,2,2.199934,0,0.682013

17,14,0,3,2.546612,0,0.6526796

17,15,1,2,1.49333,0,0.6614331

18,0,5,1,3.479908,0,0.5851876

18,1,2,5,0.9594486,0,0.7478331

18,2,6,5,0.9332803,0,0.7168214

18,3,0,5,1.693679,0,0.6428268

18,4,0,3,5.653103,1,0.687976

18,5,3,8,3.760036,0,0.7597186

18,6,0,5,1.173248,0,0.7570534

18,7,1,2,3.373042,0,0.6969352

18,8,8,4,3.159605,0,0.6757013

18,9,4,8,1.83959,0,0.6157059

18,10,0,1,2.39998,0,0.6787492

18,11,7,3,2.093308,0,0.435688

18,12,0,8,4.399877,0,0.7411147

18,13,0,4,2.826669,0,0.6061146

18,14,0,2,1.987009,0,0.604923

18,15,0,8,1.679851,0,0.6069815

19,0,0,4,3.946558,1,0.3975895

19,1,0,3,4.399811,0,0.5995122

19,2,8,4,5.425924,0,0.5764338

19,3,7,3,4.133199,1,0.5844449

19,4,0,5,1.746804,0,0.6547074

19,5,0,5,1.533268,0,0.7150723

19,6,5,1,4.479846,0,0.5666704

19,7,1,2,4.973508,0,0.5710275

19,8,6,5,2.093435,0,0.70434

19,9,0,8,4.546365,0,0.6992783

19,10,0,8,1.906793,0,0.667917

19,11,0,2,2.226561,0,0.6408215

19,12,2,5,1.386488,0,0.7645192

19,13,4,8,1.799951,0,0.6004708

19,14,0,1,1.680141,0,0.6497133

19,15,3,8,2.480303,0,0.7505751

20,0,2,5,1.519897,0,0.7637409

20,1,4,8,1.413271,0,0.6354622

20,2,6,5,1.493511,0,0.5559082

20,3,0,3,3.546661,0,0.5756474

20,4,1,2,4.346483,1,0.6493428

20,5,8,4,3.159723,0,0.5737467

20,6,5,1,1.42702,0,0.4767991

20,7,0,5,1.253631,0,0.7691687

20,8,0,5,1.146679,0,0.7429743

20,9,3,8,4.50649,0,0.746379

20,10,0,1,5.839742,0,0.5800344

20,11,0,2,2.746684,0,0.5848071

20,12,0,4,3.199939,0,0.6557492

20,13,0,8,4.520158,0,0.5729581

20,14,7,3,3.959746,1,0.4406304

20,15,0,8,1.893314,0,0.641269

21,0,4,8,1.440293,0,0.7307547

21,1,2,5,1.346562,0,0.7682992

21,2,5,1,2.773246,0,0.5752544

21,3,6,5,1.13343,0,0.5634986

21,4,0,1,3.319986,0,0.7124377

21,5,8,4,3.399932,0,0.5978726

21,6,0,5,1.34661,0,0.751048

21,7,0,4,4.679894,0,0.5573603

21,8,0,3,5.89296,0,0.5642693

21,9,0,8,3.319868,0,0.6220381

21,10,0,8,1.706774,0,0.7165835

21,11,7,3,3.24003,2,0.6280552

21,12,3,8,4.279748,0,0.6149418

21,13,0,5,1.613341,0,0.6741859

21,14,1,2,4.533175,1,0.6917416

21,15,0,2,1.986518,0,0.7220196

22,0,4,8,2.746781,0,0.6295671

22,1,7,3,3.61316,1,0.4604323

22,2,0,8,5.639865,0,0.5835045

22,3,8,4,4.146553,0,0.6809617

22,4,0,8,4.253615,0,0.5857204

22,5,0,4,2.773225,0,0.6614476

22,6,0,3,5.319795,1,0.3870114

22,7,0,1,1.306311,0,0.7479627

22,8,0,2,1.69331,0,0.68577

22,9,6,5,1.973017,0,0.689675

22,10,0,5,1.106876,0,0.702686

22,11,3,8,2.333099,0,0.730591

22,12,5,1,1.14705,0,0.3954418

22,13,2,5,1.520288,0,0.7711573

22,14,0,5,1.226685,0,0.4160907

22,15,1,2,2.826768,0,0.3871196

23,0,0,4,5.506464,0,19.9499

23,1,4,8,2.293825,0,19.92366

23,2,6,5,2.466652,0,0.7016044

23,3,7,3,4.053024,0,19.95597

23,4,0,5,2.826548,0,19.90995

23,5,0,1,3.453238,0,19.9088

23,6,0,8,1.453426,0,0.7253708

23,7,0,5,5.426301,0,19.9088

23,8,8,4,2.919987,0,0.5507225

23,9,2,5,5.733133,0,0.7478268

23,10,1,2,2.05305,0,19.9499

23,11,0,2,2.013354,0,19.9499

23,12,3,8,2.013724,0,19.95597

23,13,0,3,1.680045,0,19.95597

23,14,5,1,1.359966,0,0.413985

23,15,0,8,5.293478,0,19.95597

24,0,0,4,2.227084,0,19.9499

24,1,4,8,2.986243,0,19.92366

24,2,6,5,1.480203,0,19.9088

24,3,7,3,2.826402,0,19.95597

24,4,0,5,1.759827,0,19.90995

24,5,0,1,5.413137,0,19.9088

24,6,0,8,2.573304,0,19.92366

24,7,0,5,10.79975,0,19.9088

24,8,8,4,3.946179,0,19.9499

24,9,2,5,0.6396496,0,19.90995

24,10,1,2,0.7604576,0,19.9499

24,11,0,2,0.7334053,0,19.9499

24,12,3,8,0.7194816,0,19.95597

24,13,0,3,0.5869245,0,19.95597

24,14,5,1,1.533055,0,0.5590473

24,15,0,8,0.6797234,0,19.95597

