5,2,0,6,7.199653,0,0.7407789

5,3,8,1,2.480423,0,0.4031135

5,4,0,1,1.893354,0,0.5614197

5,5,7,8,4.47983,0,0.5838074

5,6,5,7,1.333386,0,0.5086138

5,7,0,8,4.919388,0,0.3982352

5,8,0,4,3.253335,0,0.6775146

5,9,0,3,4.146322,0,0.6959484

5,10,0,7,1.386323,0,0.7291898

5,11,2,3,3.746598,0,0.6553379

5,12,0,2,3.893249,0,0.699571

5,13,6,6,2.186679,0,0.6589747

5,14,1,6,1.747242,0,0.4174326

5,15,3,2,3.239437,0,0.6421909

6,0,2,3,2.133626,0,0.7387943

6,1,0,4,4.319937,0,0.6739361

6,2,0,6,7.213111,0,0.7592743

6,3,0,1,2.147202,0,0.4386109

6,4,1,6,2.399924,0,0.5520331

6,5,4,4,3.827015,0,0.5650246

6,6,6,6,3.826606,0,0.5763207

6,7,8,1,2.27995,0,0.4403053

6,8,5,7,1.693324,0,0.3973688

6,9,0,8,4.386651,0,0.6410303

6,10,0,2,2.280544,0,0.6522982

6,11,3,2,2.479603,0,0.5972844

6,12,0,6,1.866672,0,0.7280391

6,13,0,3,4.413099,0,0.6410692

6,14,0,7,1.613882,0,0.6200715

6,15,7,8,6.280178,0,0.449838

7,0,0,8,4.079887,0,0.6146911

7,1,0,4,2.759943,0,0.5515044

7,2,2,3,2.320279,0,0.6757012

7,3,3,2,3.093756,0,0.46599

7,4,0,6,2.1065,0,0.6170048

7,5,6,6,3.985974,0,0.5577688

7,6,0,3,3.586573,0,0.6990198

7,7,0,6,2.440458,0,0.690908

7,8,7,8,4.226253,0,0.5886558

7,9,1,6,1.706365,0,0.5663007

7,10,8,1,7.399743,0,0.6874188

7,11,4,4,3.586141,0,0.6854526

7,12,0,2,3.08051,0,0.4577311

7,13,0,7,4.693277,0,0.6447383

7,14,0,1,2.959812,0,0.4018747

7,15,5,7,1.612812,0,0.5742163

8,0,1,6,1.65331,0,0.5823709

8,1,2,3,4.012835,0,0.6813824

8,2,0,3,3.040096,0,0.7493561

8,3,0,6,2.000283,0,0.7009795

8,4,0,8,3.985997,0,0.6829671

8,5,8,1,2.266656,0,0.665018

8,6,6,6,2.279968,0,0.4511741

8,7,5,7,1.346469,0,0.4292415

8,8,0,6,1.639413,0,0.4830532

8,9,4,4,3.17315,0,0.7191722

8,10,0,1,2.346694,0,0.712745

8,11,0,2,3.453046,0,0.7466059

8,12,0,7,1.426855,0,0.4312115

8,13,7,8,4.906013,0,0.4271458

8,14,0,4,4.079864,0,0.6710429

8,15,3,2,3.813278,1,0.7272606

9,0,0,4,3.053455,0,0.5049184

9,1,0,3,3.333374,0,0.6280638

9,2,3,2,2.693045,0,0.6036264

9,3,6,6,2.159895,0,0.5516108

9,4,5,7,1.399999,0,0.462938

9,5,2,3,4.213899,0,0.6290849

9,6,8,1,2.253138,0,0.6077428

9,7,1,6,1.80001,0,0.3864948

9,8,0,6,1.919873,0,0.5019802

9,9,0,1,2.053151,0,0.5321441

9,10,0,7,1.84004,0,0.6575295

9,11,7,8,4.399717,0,0.4899946

9,12,0,8,5.599839,0,0.6624675

9,13,0,6,1.666761,0,0.7038494

9,14,4,4,3.480163,0,0.6498933

9,15,0,2,2.440067,0,0.6846195

10,0,3,2,2.733253,0,0.6706584

10,1,0,8,4.506782,0,0.6249325

10,2,8,1,2.027246,0,0.5542502

10,3,5,7,1.226957,0,0.3892825

10,4,0,4,3.506432,0,0.6426336

10,5,7,8,4.346532,0,0.5668076

10,6,2,3,3.786617,0,0.6622658

10,7,1,6,1.533294,0,0.4342424

10,8,4,4,3.693713,0,0.6669518

10,9,0,6,2.280538,0,0.6607928

10,10,0,2,2.560002,0,0.7552105

10,11,6,6,2.59993,1,0.642743

10,12,0,7,2.185979,0,0.7675283

10,13,0,3,1.786817,0,0.7092703

10,14,0,1,2.533285,0,0.5761839

10,15,0,6,2.026663,0,0.5389332

11,0,4,4,3.559988,0,0.5679183

11,1,8,1,2.559909,0,0.6029378

11,2,3,2,2.666626,0,0.6110629

11,3,1,6,1.652901,0,0.3962363

11,4,2,3,3.146566,0,0.6837742

11,5,0,2,2.919627,0,0.6921353

11,6,0,8,6.626387,1,0.7035464

11,7,0,6,2.13356,0,0.6674569

11,8,0,4,3.146597,0,0.4364522

11,9,5,7,1.639928,0,0.5618883

11,10,0,6,2.000132,0,0.7662739

11,11,0,7,1.573531,0,0.7318977

11,12,7,8,4.493208,0,0.5604687

11,13,0,1,2.386768,0,0.6105345

11,14,6,6,1.90716,0,0.6508094

11,15,0,3,4.479952,0,0.736301

12,0,3,2,2.573551,0,0.5924836

12,1,0,6,4.45331,0,0.6165698

12,2,7,8,5.11998,0,0.5430753

12,3,0,8,4.160402,0,0.405985

12,4,6,6,2.466626,0,0.6039396

12,5,0,3,5.33311,0,0.3911892

12,6,0,4,3.573325,0,0.7421066

12,7,2,3,4.039974,0,0.6517777

12,8,0,6,2.440444,0,0.5075928

12,9,0,7,1.159972,0,0.7410522

12,10,0,1,1.893549,0,0.6532708

12,11,1,6,2.213477,0,0.5890346

12,12,8,1,2.679938,0,0.5694993

12,13,5,7,1.613094,0,0.3975168

12,14,4,4,3.386558,0,0.7116291

12,15,0,2,2.986441,0,0.7330027

13,0,4,4,3.733116,0,0.6327063

13,1,7,8,3.707227,0,0.5691896

13,2,5,7,1.439958,0,0.549901

13,3,6,6,2.319982,0,0.7139832

13,4,1,6,1.479946,0,0.468766

13,5,0,6,2.200118,0,0.5503584

13,6,0,7,1.652927,0,0.7356163

13,7,0,8,5.2398,0,0.4378593

13,8,0,6,1.746652,0,0.5269362

13,9,2,3,3.840162,0,0.7053024

13,10,8,1,2.266668,0,0.4636229

13,11,0,3,3.439882,0,0.6793148

13,12,0,1,2.080073,0,0.5641248

13,13,0,4,4.240416,0,0.6845192

13,14,0,2,2.453278,0,0.6025944

13,15,3,2,2.600235,0,0.45684

14,0,0,1,1.920092,0,0.6949072

14,1,0,6,1.946705,0,0.5787827

14,2,5,7,5.707056,0,0.6202403

14,3,4,4,4.399839,0,0.6732592

14,4,0,6,2.453752,0,0.4022714

14,5,0,3,4.12044,0,0.704738

14,6,0,4,5.679324,0,0.7316641

14,7,3,2,2.58689,0,0.6470109

14,8,2,3,3.759282,0,0.7025079

14,9,6,6,2.080712,0,0.6044515

14,10,0,8,4.506561,0,0.7103788

14,11,0,2,2.466776,0,0.5703374

14,12,1,6,1.986556,0,0.3864429

14,13,7,8,3.746918,0,0.3965192

14,14,0,7,1.413554,0,0.7104483

14,15,8,1,2.440043,0,0.3862769

15,0,0,2,2.893134,1,0.6380899

15,1,2,3,3.800022,0,0.6951954

15,2,0,1,4.45287,0,0.7104377

15,3,4,4,3.83983,0,0.6375169

15,4,6,6,3.493207,0,0.7057062

15,5,3,2,3.439817,0,0.6895052

15,6,0,7,1.439619,0,0.7613266

15,7,0,8,4.813241,0,0.5625632

15,8,0,6,2.533503,0,0.7092026

15,9,0,6,1.493819,0,0.7175981

15,10,0,4,6.239727,0,0.6356582

15,11,5,7,1.506663,0,0.4145716

15,12,0,3,9.11915,0,0.6916341

15,13,1,6,1.960539,0,0.5847407

15,14,8,1,2.292774,0,0.6012743

15,15,7,8,5.373858,0,0.5520367

16,0,0,3,4.373857,0,0.6181893

16,1,2,3,2.120047,0,0.6689952

16,2,0,6,1.879592,0,0.6558484

16,3,8,1,2.306913,0,0.6141243

16,4,1,6,2.120093,0,0.4554941

16,5,0,1,2.159417,0,0.7472109

16,6,0,6,2.692838,0,0.6162718

16,7,0,7,2.080405,0,0.41605

16,8,0,4,3.933251,0,0.6757128

16,9,0,2,3.626646,0,0.6234983

16,10,6,6,2.786492,0,0.6784799

16,11,7,8,5.306475,0,0.4028144

16,12,0,8,4.879395,0,0.6234319

16,13,4,4,2.5196,0,0.4282681

16,14,3,2,3.346694,1,0.6614353

16,15,5,7,1.347206,0,0.5547757

17,0,1,6,1.492946,0,0.5124694

17,1,0,1,1.706723,0,0.5785276

17,2,7,8,4.147073,1,0.6442163

17,3,0,6,1.42709,0,0.754688

17,4,0,6,1.733348,0,0.62551

17,5,0,7,1.240192,0,0.7571109

17,6,5,7,1.14656,0,0.6324852

17,7,0,8,3.599992,0,0.4378821

17,8,3,2,2.372908,0,0.6528488

17,9,4,4,3.626381,0,0.7002255

17,10,0,3,3.906735,0,0.6734057

17,11,6,6,1.533395,0,0.642027

17,12,0,2,3.706622,0,0.5926781

17,13,2,3,4.199754,0,0.6829183

17,14,0,4,3.853385,0,0.6395885

17,15,8,1,3.066846,0,0.5570868

18,0,0,2,3.773096,0,0.6057011

18,1,5,7,1.506542,0,0.451734

18,2,4,4,2.853208,0,0.7119848

18,3,0,3,2.786813,0,0.7241758

18,4,3,2,2.439517,0,0.7412071

18,5,0,6,3.853353,0,0.6821136

18,6,0,4,3.306526,0,0.6009178

18,7,2,3,4.493047,0,0.7324645

18,8,8,1,1.973432,0,0.5295957

18,9,7,8,4.146581,0,0.3959198

18,10,0,1,2.22682,0,0.6682485

18,11,1,6,1.599992,0,0.5511444

18,12,0,7,4.719973,0,0.6627619

18,13,0,8,4.452594,0,0.7078127

18,14,0,6,1.480513,0,0.5649396

18,15,6,6,2.373189,0,0.6711448

19,0,0,4,3.639455,0,0.431454

19,1,5,7,1.293613,0,0.4770884

19,2,0,3,3.58658,0,0.7303141

19,3,2,3,1.37332,0,0.7116044

19,4,0,6,1.972827,0,0.5994544

19,5,6,6,2.707059,0,0.6718706

19,6,0,6,1.573403,0,0.5558171

19,7,0,1,1.880552,0,0.6291656

19,8,7,8,4.053093,0,0.3862598

19,9,0,2,2.453543,0,0.3909343

19,10,1,6,1.493221,0,0.4603052

19,11,8,1,2.506043,0,0.582429

19,12,4,4,3.519701,0,0.7223863

19,13,0,7,1.426204,0,0.7554137

19,14,3,2,2.586843,0,0.7196236

19,15,0,8,4.773043,0,0.3866048

20,0,3,2,3.42706,1,0.662995

20,1,0,2,2.826878,0,0.4295301

20,2,0,6,5.826501,0,0.6074592

20,3,0,3,3.439898,0,0.7321715

20,4,0,7,5.440014,0,0.614081

20,5,0,8,4.919391,0,0.7143334

20,6,7,8,5.213175,1,0.4101127

20,7,5,7,1.306085,0,0.5538356

20,8,8,1,2.026091,0,0.5619438

20,9,1,6,1.533414,0,0.4375503

20,10,0,1,3.05375,0,0.4960394

20,11,0,4,3.746963,0,0.5494468

20,12,4,4,3.306609,0,0.6775069

20,13,6,6,1.853333,0,0.5303974

20,14,2,3,5.506729,0,0.6722187

20,15,0,6,2.360462,0,0.5766397

21,0,0,6,1.306804,0,0.750331

21,1,6,6,1.720054,0,0.6108814

21,2,7,8,3.880403,0,0.5952233

21,3,0,2,2.386959,0,0.7009779

21,4,0,6,1.693317,0,0.6430561

21,5,5,7,1.452798,0,0.6262275

21,6,0,7,4.692716,0,0.6798189

21,7,0,8,3.786537,0,0.755599

21,8,0,4,3.30639,0,0.5992175

21,9,0,3,3.720109,0,0.6470357

21,10,1,6,1.760545,0,0.5484496

21,11,3,2,2.600145,0,0.6725768

21,12,4,4,3.346586,0,0.6538407

21,13,2,3,3.453824,0,0.6864254

21,14,0,1,1.880012,0,0.6647755

21,15,8,1,1.893327,0,0.5581613

22,0,0,2,5.33322,0,0.4717976

22,1,1,6,1.453477,0,0.3961275

22,2,0,4,3.106145,0,0.6686559

22,3,0,6,1.853431,0,0.6636276

22,4,0,6,5.373084,1,0.5954708

22,5,7,8,10.34631,0,0.5562439

22,6,0,3,4.293258,0,0.6482367

22,7,5,7,1.640047,0,0.5643219

22,8,4,4,3.400021,0,0.720348

22,9,0,1,2.213737,0,0.7368058

22,10,6,6,3.999776,0,0.7185961

22,11,0,8,4.373168,0,0.4736535

22,12,8,1,2.266593,0,0.5634345

22,13,2,3,4.03971,0,0.7461509

22,14,0,7,1.520079,0,0.7005901

22,15,3,2,2.373759,0,0.6285744

23,0,6,6,5.826151,0,19.94134

23,1,8,1,8.559645,0,0.5896531

23,2,0,7,8.372429,0,19.90995

23,3,0,4,2.599947,0,19.9499

23,4,3,2,4.493744,0,19.9499

23,5,0,2,5.453167,0,19.9499

23,6,0,6,6.506213,0,19.95597

23,7,5,7,5.573086,0,19.90995

23,8,4,4,2.493259,0,19.9499

23,9,0,1,5.053225,0,19.95597

23,10,1,6,6.346576,0,19.95597

23,11,2,3,4.053718,0,19.9088

23,12,0,3,3.226622,0,19.9088

23,13,7,8,4.133091,0,19.9662

23,14,0,6,3.29325,0,19.94134

23,15,0,8,2.200125,0,19.9662

24,0,6,6,2.399957,0,19.94134

24,1,8,1,3.253299,0,0.7328726

24,2,0,7,5.74697,0,19.90995

24,3,0,4,2.106327,0,19.9499

24,4,3,2,2.080066,0,19.9499

24,5,0,2,3.693248,0,19.9499

24,6,0,6,1.840052,0,19.95597

24,7,5,7,3.533354,0,19.90995

24,8,4,4,1.560517,0,19.9499

24,9,0,1,4.013088,0,19.95597

24,10,1,6,3.133372,0,19.95597

24,11,2,3,1.506606,0,19.9088

24,12,0,3,2.733334,0,0.5676341

24,13,7,8,3.880057,0,19.9662

24,14,0,6,7.519823,0,19.94134

24,15,0,8,2.387175,0,19.9662

