6,6,0,6,1.640356,0,0.705056

6,7,6,7,1.466697,0,0.6086017

6,8,0,7,2.652735,1,0.6777014

6,9,5,8,1.440431,0,0.6678206

6,10,0,6,7.680187,2,0.5670874

6,11,3,6,5.71954,2,0.5687147

6,12,0,1,1.879937,0,0.6263738

6,13,4,1,3.666831,0,0.6738662

6,14,8,4,4.373612,0,0.7336161

6,15,0,2,9.199708,2,0.7614241

7,0,3,6,3.45329,0,0.563565

7,1,8,4,4.346666,0,0.7620293

7,2,0,4,2.320403,1,0.588823

7,3,0,7,1.439583,0,0.6555027

7,4,6,7,1.253338,0,0.5987825

7,5,4,1,2.480007,1,0.6915751

7,6,7,4,4.653111,0,0.6316062

7,7,1,2,2.666507,0,0.4903244

7,8,0,2,4.786559,0,0.4525571

7,9,2,6,2.573746,0,0.7301969

7,10,0,6,7.813318,0,0.6388337

7,11,0,8,5.266627,2,0.6992593

7,12,0,6,5.08023,0,0.5156516

7,13,0,4,5.506416,2,0.5747078

7,14,5,8,4.106256,2,0.6335106

7,15,0,1,2.173364,0,0.6761863

8,0,0,8,2.226376,0,0.6575902

8,1,0,4,8.706814,0,0.7026732

8,2,0,2,4.479465,0,0.5952194

8,3,7,4,4.13335,0,0.5789863

8,4,4,1,6.506906,0,0.6217042

8,5,0,1,1.573554,0,0.7173505

8,6,1,2,6.519809,0,0.6981817

8,7,3,6,12.53311,7,0.5019378

8,8,0,6,2.493692,1,0.387096

8,9,6,7,4.586736,0,0.4078222

8,10,0,7,7.973235,0,0.7018213

8,11,0,6,3.639684,0,0.7290312

8,12,0,4,7.159966,1,0.483476

8,13,2,6,3.666564,0,0.7315268

8,14,8,4,1.533277,0,0.7547878

8,15,5,8,1.506876,0,0.7049261

9,0,4,1,1.933355,1,0.6827754

9,1,0,6,2.626444,0,0.4492411

9,2,5,8,1.413173,0,0.6881869

9,3,7,4,5.07978,1,0.3872729

9,4,0,1,3.986934,0,0.7198492

9,5,0,8,2.1869,0,0.6042294

9,6,8,4,4.386515,2,0.7691855

9,7,0,4,3.746543,1,0.6792004

9,8,6,7,4.480204,0,0.3884861

9,9,0,4,2.987095,1,0.7238355

9,10,0,7,2.760123,0,0.5782246

9,11,0,2,21.1993,14,0.553712

9,12,1,2,2.613079,0,0.6434008

9,13,3,6,3.733053,0,0.670262

9,14,0,6,7.839704,5,0.6209154

9,15,2,6,2.586689,0,0.6972294

10,0,7,4,4.093037,1,0.5484514

10,1,5,8,4.506487,2,0.7180738

10,2,0,6,3.466455,0,0.7528903

10,3,0,8,2.439533,0,0.6184209

10,4,2,6,3.946084,0,0.6944185

10,5,6,7,4.666564,0,0.457628

10,6,1,2,4.933277,0,0.6028435

10,7,0,6,3.039863,1,0.7055582

10,8,0,4,1.560137,0,0.5471584

10,9,8,4,1.200101,0,0.7609487

10,10,0,1,1.613625,0,0.4132423

10,11,0,7,1.746548,0,0.7264283

10,12,3,6,3.933097,0,0.562027

10,13,0,4,6.333216,1,0.6543078

10,14,0,2,4.133384,1,0.6722015

10,15,4,1,1.133576,0,0.581544

11,0,0,8,3.10665,0,0.501406

11,1,4,1,1.413057,0,0.6143848

11,2,3,6,4.839769,2,0.6777164

11,3,0,1,1.146655,0,0.6134947

11,4,1,2,4.75955,1,0.5381888

11,5,0,7,3.839942,0,0.6051027

11,6,7,4,6.933213,2,0.5658311

11,7,0,6,1.933288,0,0.6716628

11,8,0,6,1.840021,0,0.6189878

11,9,0,2,5.959724,1,0.6488182

11,10,0,4,2.90696,0,0.4507673

11,11,8,4,2.746253,1,0.7554945

11,12,2,6,2.160132,0,0.6761338

11,13,5,8,3.759552,0,0.7184958

11,14,6,7,3.706833,0,0.6840362

11,15,0,4,5.093028,1,0.6628825

12,0,0,8,3.546246,0,0.6925765

12,1,6,7,1.173019,0,0.4517588

12,2,7,4,7.733088,5,0.5472831

12,3,0,6,3.372915,1,0.4122671

12,4,0,4,1.680231,0,0.3958451

12,5,0,7,2.120241,0,0.7357256

12,6,1,2,7.653075,3,0.3948212

12,7,0,4,4.586166,1,0.6740578

12,8,0,1,1.226774,0,0.6997232

12,9,4,1,0.9730766,0,0.5004449

12,10,8,4,2.96,0,0.7426244

12,11,0,6,3.479508,1,0.6465478

12,12,0,2,2.99993,1,0.7608476

12,13,3,6,5.533087,0,0.6371774

12,14,5,8,2.399923,0,0.7393276

12,15,2,6,2.279972,0,0.6877867

13,0,6,7,2.986697,0,0.4200017

13,1,0,6,1.226823,0,0.5484211

13,2,0,1,1.080034,0,0.6413301

13,3,0,7,2.853262,0,0.6719776

13,4,1,2,8.693034,4,0.5337377

13,5,0,4,5.386479,0,0.6229312

13,6,7,4,6.653221,1,0.6327316

13,7,0,6,2.893573,0,0.6507435

13,8,5,8,1.61348,0,0.7343414

13,9,3,6,4.533218,1,0.5681384

13,10,8,4,2.826806,0,0.7271879

13,11,0,4,4.653585,0,0.4052249

13,12,0,8,2.159968,0,0.6008019

13,13,0,2,3.226606,1,0.4180033

13,14,2,6,3.46677,0,0.709829

13,15,4,1,1.199846,0,0.6418848

14,0,6,7,5.839963,0,0.3946252

14,1,0,6,6.706404,0,0.6178734

14,2,8,4,3.373333,0,0.7720481

14,3,0,8,1.520466,0,0.7114892

14,4,0,1,3.333031,0,0.6080755

14,5,0,2,8.066206,3,0.6629751

14,6,4,1,1.292992,1,0.4401686

14,7,0,4,3.053374,0,0.5269343

14,8,0,7,2.466772,0,0.5805903

14,9,2,6,6.226247,2,0.6995886

14,10,0,6,7.973101,0,0.6232164

14,11,1,2,8.012764,2,0.6910337

14,12,5,8,1.786737,0,0.7470408

14,13,0,4,5.933455,1,0.7369989

14,14,7,4,5.519771,1,0.5898781

14,15,3,6,4.853541,1,0.6191038

15,0,0,6,2.347252,1,0.6314792

15,1,8,4,3.439648,0,0.7676718

15,2,0,8,1.759658,0,0.5999146

15,3,7,4,4.373213,1,0.4787812

15,4,4,1,1.026646,0,0.5846605

15,5,6,7,6.146554,0,0.5274685

15,6,2,6,2.413209,0,0.7306906

15,7,5,8,3.666368,0,0.7360114

15,8,3,6,4.399985,0,0.5061513

15,9,1,2,2.680434,1,0.3875898

15,10,0,1,1.360048,0,0.5433871

15,11,0,7,4.65315,0,0.3999041

15,12,0,2,3.133109,0,0.3880571

15,13,0,4,6.893133,0,0.4198288

15,14,0,4,6.666646,1,0.6005393

15,15,0,6,3.400022,0,0.5959052

16,0,0,6,4.600061,0,0.5612174

16,1,2,6,1.653358,0,0.7552954

16,2,0,6,6.706552,0,0.389662

16,3,0,4,2.946882,0,0.6233503

16,4,1,2,5.106515,1,0.6703877

16,5,4,1,1.493366,0,0.6867171

16,6,6,7,3.89362,0,0.5779563

16,7,3,6,3.666624,0,0.592112

16,8,7,4,4.55973,1,0.5499523

16,9,0,4,5.1734,2,0.3897309

16,10,0,7,1.453768,0,0.661729

16,11,5,8,3.253278,2,0.7613133

16,12,8,4,1.493491,0,0.7336801

16,13,0,2,2.800109,1,0.3862506

16,14,0,1,1.826203,0,0.402768

16,15,0,8,2.74632,0,0.7591948

17,0,2,6,2.159636,0,0.7346986

17,1,0,4,3.560102,2,0.7469211

17,2,0,6,3.999921,1,0.6793129

17,3,0,4,4.77314,1,0.7638754

17,4,4,1,0.9200968,0,0.6452519

17,5,3,6,6.026302,0,0.540661

17,6,7,4,4.293644,1,0.5864794

17,7,0,1,2.933387,0,0.7559358

17,8,8,4,4.240034,3,0.7647929

17,9,0,8,2.03963,0,0.6424091

17,10,6,7,1.773305,0,0.6972455

17,11,5,8,1.399997,0,0.6318368

17,12,1,2,4.839578,0,0.6070973

17,13,0,6,3.240021,0,0.6223505

17,14,0,2,6.786497,1,0.6532321

17,15,0,7,2.840149,0,0.651548

18,0,0,7,1.360031,0,0.486293

18,1,6,7,1.253268,0,0.5702266

18,2,0,4,8.55968,6,0.6249654

18,3,0,8,2.213272,0,0.4033297

18,4,3,6,4.133065,0,0.601456

18,5,7,4,6.719653,1,0.6553228

18,6,0,2,3.866617,1,0.4746546

18,7,4,1,1.079987,0,0.595026

18,8,0,6,2.52005,0,0.6207951

18,9,2,6,5.279608,1,0.6954037

18,10,8,4,8.986381,4,0.7051522

18,11,0,1,1.000086,0,0.6285419

18,12,0,4,2.839957,0,0.5854918

18,13,1,2,5.106003,1,0.5847043

18,14,0,6,2.440333,0,0.4009598

18,15,5,8,2.560354,0,0.7569031

19,0,0,7,2.386614,0,0.4110292

19,1,2,6,2.240072,0,0.6977296

19,2,0,4,3.96001,1,0.6580796

19,3,8,4,2.666615,1,0.7305725

19,4,4,1,1.919973,1,0.6757453

19,5,6,7,2.399815,0,0.4471673

19,6,1,2,2.307053,1,0.6473031

19,7,3,6,3.919929,0,0.4548545

19,8,7,4,4.333144,0,0.397051

19,9,0,6,6.439869,2,0.6691285

19,10,0,4,5.266388,2,0.4407875

19,11,0,2,2.906625,1,0.6955985

19,12,0,8,3.506318,0,0.6386257

19,13,0,1,8.506463,0,0.4220975

19,14,0,6,3.893102,0,0.4900975

19,15,5,8,3.719977,2,0.7621889

20,0,6,7,3.986382,0,0.5760315

20,1,0,2,4.759492,0,0.6456702

20,2,0,4,3.013124,1,0.6009118

20,3,0,1,1.186238,0,0.5619938

20,4,8,4,1.86672,1,0.7411176

20,5,0,8,2.26667,0,0.70594

20,6,0,7,1.466662,0,0.3878547

20,7,0,6,4.493382,0,0.6093664

20,8,7,4,6.333136,1,0.3862534

20,9,0,4,3.307091,1,0.6854679

20,10,5,8,1.612929,0,0.7410375

20,11,3,6,4.413527,1,0.407219

20,12,2,6,2.026347,0,0.6993331

20,13,4,1,1.773466,1,0.5675598

20,14,1,2,3.919921,1,0.6894332

20,15,0,6,9.853045,0,0.7328884

21,0,0,2,4.359688,1,0.7590299

21,1,1,2,4.319978,1,0.6546401

21,2,2,6,3.999892,0,0.7488092

21,3,0,6,3.346574,0,0.4592161

21,4,6,7,1.226636,0,0.6363178

21,5,0,8,2.25325,0,0.598881

21,6,4,1,4.653293,0,0.6311387

21,7,0,4,4.092814,1,0.6618319

21,8,7,4,1.879923,1,0.4720447

21,9,0,7,3.360198,0,0.6503314

21,10,0,6,2.079903,0,0.6559694

21,11,8,4,3.626619,0,0.7227541

21,12,5,8,3.293584,0,0.6544158

21,13,3,6,4.826677,1,0.471118

21,14,0,1,2.026583,2,0.7717456

21,15,0,4,6.252738,1,0.5488931

22,0,0,6,2.679703,0,0.5030364

22,1,0,8,2.466726,0,0.3902417

22,2,8,4,1.880066,1,0.7679326

22,3,7,4,9.426669,6,0.5486597

22,4,0,4,1.493252,1,0.6952373

22,5,0,7,4.173284,3,0.6612639

22,6,0,1,1.173428,0,0.5702757

22,7,6,7,1.079913,0,0.5375449

22,8,0,4,2.78644,1,0.6750866

22,9,4,1,1.706659,0,0.6657218

22,10,0,2,5.973078,0,0.5610517

22,11,1,2,1.82666,0,0.6178268

22,12,3,6,4.386552,0,0.5471861

22,13,5,8,4.333272,0,0.7477998

22,14,2,6,3.813266,0,0.7146448

22,15,0,6,5.666444,0,0.6592859

23,0,0,7,5.306617,0,19.92366

23,1,5,8,9.813345,0,19.9499

23,2,8,4,1.346694,0,19.9499

23,3,0,2,4.386444,0,19.94134

23,4,0,8,2.853724,0,19.9499

23,5,2,6,2.652923,0,19.92366

23,6,0,4,9.253082,0,19.9662

23,7,0,4,5.052812,0,0.7220239

23,8,4,1,2.159983,0,19.9088

23,9,7,4,1.946724,0,19.9662

23,10,0,6,3.400141,0,19.92366

23,11,1,2,1.720384,0,19.94134

23,12,3,6,1.720518,0,19.95597

23,13,0,1,5.039698,0,19.9088

23,14,0,6,1.746656,0,19.95597

23,15,6,7,5.160257,0,19.92366

24,0,0,7,1.60007,0,19.92366

24,1,5,8,2.213833,0,19.9499

24,2,8,4,5.079537,0,19.9499

24,3,0,2,2.320009,0,19.94134

24,4,0,8,1.627019,0,19.9499

24,5,2,6,2.19975,0,19.92366

24,6,0,4,2.039866,0,19.9662

24,7,0,4,1.346299,0,19.9499

24,8,4,1,3.559945,0,19.9088

24,9,7,4,2.666695,0,19.9662

24,10,0,6,1.160033,0,19.92366

24,11,1,2,0.9733473,0,19.94134

24,12,3,6,1.612956,0,19.95597

24,13,0,1,1.786063,0,0.3980138

24,14,0,6,1.413736,0,19.95597

24,15,6,7,1.853198,0,19.92366

