14,1,0,1,2.719901,0,0.6730906

14,2,0,7,1.933243,0,0.5896398

14,3,1,1,2.079942,0,0.5813169

14,4,0,5,1.733462,0,0.7289914

14,5,0,1,2.466613,0,0.7083439

14,6,0,4,2.786493,0,0.5870587

14,7,0,3,1.573966,0,0.7703865

14,8,0,8,5.333035,1,0.6497097

14,9,2,1,2.66661,0,0.6332462

14,10,4,5,1.519864,0,0.6539285

14,11,8,7,3.826916,0,0.7322673

14,12,0,5,4.679829,2,0.4206772

14,13,6,4,2.42651,0,0.5716384

14,14,3,5,1.386313,0,0.6678694

14,15,5,3,4.106367,0,0.6106171

15,0,0,4,5.079843,0,0.6324888

15,1,0,1,2.053378,0,0.4789814

15,2,6,4,2.533072,0,0.5701378

15,3,7,8,3.733236,0,0.7643796

15,4,0,5,2.079963,1,0.6343716

15,5,8,7,3.35985,0,0.5822875

15,6,0,3,2.893574,0,0.6884882

15,7,2,1,2.252964,0,0.6066226

15,8,3,5,1.1734,0,0.6712281

15,9,1,1,3.14687,0,0.6368272

15,10,5,3,1.920236,0,0.6029965

15,11,0,5,1.453391,0,0.7089827

15,12,0,8,6.106566,0,0.7384473

15,13,0,7,3.452841,0,0.4064236

15,14,4,5,1.946536,0,0.6288574

15,15,0,1,6.94654,0,0.7392308

16,0,0,7,3.999923,0,0.6970803

16,1,6,4,2.959952,0,0.5884793

16,2,2,1,2.306688,0,0.5613708

16,3,0,5,1.427034,0,0.5534901

16,4,0,3,1.999868,0,0.7484908

16,5,0,1,1.360016,0,0.6819198

16,6,3,5,1.493358,0,0.6443039

16,7,0,4,4.773532,0,0.4891689

16,8,0,8,5.933131,0,0.6805014

16,9,0,1,1.320154,0,0.5707725

16,10,1,1,1.333306,0,0.658452

16,11,0,5,1.919988,0,0.3869051

16,12,4,5,1.47993,0,0.6798701

16,13,8,7,3.493618,0,0.6029103

16,14,7,8,3.306579,0,0.7470828

16,15,5,3,3.187112,0,0.4781131

17,0,1,1,1.320064,0,0.7102278

17,1,0,5,3.306963,0,0.6103456

17,2,2,1,1.812876,0,0.6545618

17,3,8,7,2.746946,0,0.4070176

17,4,5,3,2.73332,0,0.5491931

17,5,0,1,2.46668,1,0.5794805

17,6,0,5,1.293338,0,0.7103783

17,7,3,5,1.146299,0,0.4302771

17,8,7,8,3.133382,0,0.7672201

17,9,0,4,3.026706,0,0.6312339

17,10,0,1,1.38672,0,0.6203865

17,11,0,7,3.692799,0,0.6681816

17,12,0,3,1.280497,0,0.6890743

17,13,0,8,4.013696,0,0.6341709

17,14,4,5,1.213253,0,0.663008

17,15,6,4,2.453267,0,0.577029

18,0,0,1,1.160036,0,0.6410736

18,1,6,4,4.172841,0,0.5718424

18,2,4,5,2.013642,0,0.6895491

18,3,1,1,1.29328,0,0.5178344

18,4,0,3,6.559886,0,0.6271595

18,5,3,5,1.146746,0,0.7188967

18,6,2,1,1.599972,0,0.6387067

18,7,0,5,3.306109,1,0.5658901

18,8,7,8,3.186721,1,0.7395107

18,9,0,5,1.986671,0,0.5504788

18,10,0,8,3.959913,0,0.6296489

18,11,0,4,3.586567,0,0.7622178

18,12,0,1,2.919973,0,0.5665551

18,13,0,7,2.319616,0,0.6298674

18,14,8,7,3.866372,0,0.6299849

18,15,5,3,1.626468,0,0.5570013

19,0,0,4,3.106393,0,0.6703168

19,1,8,7,3.33323,0,0.6105221

19,2,0,8,3.560086,0,0.4286681

19,3,5,3,2.826294,0,0.5569848

19,4,0,5,1.093288,0,0.6415018

19,5,0,7,3.827138,1,0.4465814

19,6,0,3,3.41325,0,0.6991135

19,7,0,5,1.533385,0,0.5974697

19,8,3,5,1.040433,0,0.6964238

19,9,0,1,2.026885,0,0.6646267

19,10,2,1,2.666529,0,0.7356977

19,11,7,8,3.226759,0,0.6854175

19,12,1,1,1.826493,0,0.66104

19,13,4,5,1.266827,0,0.5707514

19,14,6,4,2.45367,0,0.6466555

19,15,0,1,1.773714,0,0.6900164

20,0,0,5,1.733424,0,0.3905476

20,1,1,1,2.14644,0,0.6796271

20,2,8,7,3.026632,0,0.5645822

20,3,0,3,1.360104,0,0.6886379

20,4,4,5,1.346298,0,0.5630625

20,5,2,1,4.359332,0,0.3891617

20,6,5,3,3.519903,0,0.4461453

20,7,0,1,2.999954,0,0.6189374

20,8,0,1,1.373037,0,0.6092515

20,9,0,7,3.920148,0,0.6268876

20,10,3,5,1.50643,0,0.6668209

20,11,7,8,4.333229,0,0.7492262

20,12,0,4,4.05328,1,0.561178

20,13,6,4,3.079769,0,0.7037519

20,14,0,5,1.506525,0,0.6414206

20,15,0,8,4.746631,0,0.6306894

21,0,8,7,2.306557,0,0.5836899

21,1,0,5,0.9333917,0,0.5956748

21,2,1,1,1.373702,0,0.5724502

21,3,3,5,3.13331,0,0.6445557

21,4,4,5,1.586936,0,0.6968993

21,5,5,3,2.466527,0,0.668355

21,6,0,3,2.01325,0,0.7644367

21,7,0,4,5.800019,0,0.6048529

21,8,2,1,1.919982,0,0.637544

21,9,0,5,1.639905,0,0.5467965

21,10,0,1,1.240058,0,0.6527353

21,11,0,8,4.613054,1,0.7690778

21,12,7,8,2.586458,1,0.7155402

21,13,0,7,2.587035,0,0.715901

21,14,0,1,2.159907,0,0.7195542

21,15,6,4,2.586587,0,0.601127

22,0,0,5,1.666688,0,0.4998174

22,1,0,8,2.573021,1,0.5823683

22,2,0,7,3.399915,0,0.5272202

22,3,5,3,3.159733,0,0.5600211

22,4,0,1,6.293581,0,0.4947239

22,5,0,5,1.346553,0,0.6540968

22,6,0,4,3.359885,0,0.5497529

22,7,6,4,10.49304,0,0.5835856

22,8,0,3,3.479576,0,0.5480546

22,9,8,7,2.906726,0,0.6366444

22,10,3,5,1.093243,0,0.4513322

22,11,2,1,3.746623,0,0.4869327

22,12,7,8,3.560347,0,0.7713623

22,13,4,5,2.439736,0,0.3942159

22,14,1,1,1.987121,0,0.6473997

22,15,0,1,2.813418,0,0.5062564

23,0,5,3,5.279532,0,19.9088

23,1,0,3,6.373105,0,19.9088

23,2,1,1,4.65326,0,19.9088

23,3,3,5,3.999911,0,19.92366

23,4,0,5,5.799868,0,19.95597

23,5,0,7,7.026476,0,19.95597

23,6,0,1,1.466498,0,19.9088

23,7,4,5,2.94658,0,19.95597

23,8,2,1,5.853168,0,19.90995

23,9,8,7,3.386538,0,19.95597

23,10,0,5,9.106473,0,19.92366

23,11,0,1,4.479864,0,19.90995

23,12,0,8,2.919645,0,19.9662

23,13,7,8,7.413241,0,19.9662

23,14,0,4,4.533287,0,19.9662

23,15,6,4,2.839719,0,19.9662

24,0,5,3,1.573759,0,0.5808743

24,1,0,3,21.09288,0,0.68832

24,2,1,1,3.733347,0,19.9088

24,3,3,5,5.146361,0,19.92366

24,4,0,5,2.039561,0,19.95597

24,5,0,7,1.813061,0,19.95597

24,6,0,1,1.226528,0,19.9088

24,7,4,5,1.733224,0,19.95597

24,8,2,1,3.359959,0,0.6936499

24,9,8,7,1.666701,0,19.95597

24,10,0,5,3.919949,0,19.92366

24,11,0,1,1.493333,0,19.90995

24,12,0,8,2.29304,0,19.9662

24,13,7,8,5.506422,0,0.7269945

24,14,0,4,1.426314,0,19.9662

24,15,6,4,1.853429,0,19.9662

