4,13,6,8,4.69309,0,0.73684

4,14,0,4,5.332935,2,0.6175149

4,15,5,2,4.013101,0,0.4011903

5,0,5,2,3.799955,0,0.6767992

5,1,1,2,1.879982,0,0.7400137

5,2,0,2,4.959816,1,0.4122152

5,3,2,6,3.639452,0,0.5822753

5,4,0,7,5.039454,0,0.7178323

5,5,6,8,10.41329,0,0.7444363

5,6,3,7,4.799811,1,0.6586803

5,7,0,8,3.63996,0,0.6564733

5,8,7,4,3.999804,1,0.6692706

5,9,4,3,4.986452,0,0.3990323

5,10,0,6,5.133425,0,0.6640296

5,11,0,2,5.906191,3,0.5620397

5,12,0,3,4.866561,0,0.5771952

5,13,0,6,4.826787,0,0.7307352

5,14,8,6,4.586566,1,0.4595186

5,15,0,4,5.906469,0,0.6540186

6,0,5,2,6.613131,1,0.5037006

6,1,0,2,3.653768,1,0.3887575

6,2,2,6,5.266468,1,0.4801472

6,3,0,4,5.586357,0,0.4014804

6,4,1,2,2.280562,0,0.7601656

6,5,0,3,4.679895,0,0.6920016

6,6,4,3,2.307064,0,0.4467084

6,7,6,8,3.679909,0,0.7024583

6,8,0,2,5.053129,0,0.5520346

6,9,7,4,5.306613,1,0.6034217

6,10,0,6,3.199648,0,0.7140229

6,11,0,8,3.666511,0,0.5470902

6,12,0,6,5.092995,1,0.5993312

6,13,8,6,2.479655,0,0.7212391

6,14,3,7,5.01374,0,0.7255233

6,15,0,7,2.31994,0,0.5080475

7,0,4,3,3.906764,0,0.5508081

7,1,0,3,2.573716,0,0.6549543

7,2,6,8,5.18671,0,0.6990063

7,3,2,6,5.933136,1,0.5224825

7,4,0,7,3.853765,0,0.597125

7,5,1,2,5.226137,0,0.7463093

7,6,0,8,5.759909,1,0.5714629

7,7,0,2,5.066577,0,0.6861367

7,8,0,6,4.026706,1,0.3916951

7,9,5,2,4.266755,1,0.4879822

7,10,0,4,6.252894,1,0.5538556

7,11,0,2,4.613062,1,0.403686

7,12,8,6,5.013285,1,0.5618623

7,13,7,4,5.093597,1,0.6283168

7,14,3,7,3.227174,1,0.6413659

7,15,0,6,4.826589,1,0.5795568

8,0,8,6,2.266657,0,0.7118793

8,1,0,7,4.413242,0,0.56545

8,2,0,4,3.973224,1,0.5397366

8,3,4,3,2.346967,0,0.4521381

8,4,0,2,5.07987,0,0.7317296

8,5,0,6,4.240099,1,0.5014468

8,6,0,3,4.599912,0,0.6890367

8,7,2,6,4.892974,0,0.6058549

8,8,1,2,3.453093,0,0.7690043

8,9,7,4,4.33334,0,0.6722592

8,10,3,7,2.480305,0,0.7297567

8,11,0,8,7.839743,1,0.5780177

8,12,0,6,4.38691,0,0.7307032

8,13,0,2,6.452997,0,0.7292863

8,14,6,8,8.066376,0,0.7619765

8,15,5,2,4.293232,0,0.6107576

9,0,1,2,4.026599,1,0.7686839

9,1,8,6,2.733211,0,0.5689549

9,2,6,8,4.426987,0,0.6473073

9,3,4,3,3.639613,1,0.6714512

9,4,0,2,3.520418,0,0.675751

9,5,0,6,2.240071,0,0.6779439

9,6,0,2,4.986698,1,0.7352399

9,7,3,7,4.866464,0,0.7133157

9,8,0,8,6.933097,0,0.5668219

9,9,7,4,6.146437,0,0.7518972

9,10,5,2,5.306661,2,0.3923655

9,11,2,6,3.946561,1,0.4012729

9,12,0,6,3.173366,0,0.5511984

9,13,0,4,4.545964,0,0.532232

9,14,0,3,5.18649,1,0.6508425

9,15,0,7,2.093442,0,0.6328891

10,0,5,2,5.359649,1,0.5939015

10,1,0,3,6.386316,1,0.5695156

10,2,0,6,5.959837,1,0.6711901

10,3,0,4,4.626731,0,0.5697584

10,4,0,6,4.639742,0,0.619601

10,5,7,4,4.679512,0,0.6278764

10,6,0,8,2.413328,0,0.5745543

10,7,6,8,5.559805,0,0.6739171

10,8,0,2,6.599849,1,0.3918779

10,9,8,6,2.746325,0,0.636061

10,10,0,7,4.119567,0,0.6337353

10,11,0,2,3.493093,0,0.5434674

10,12,3,7,4.773286,0,0.7659576

10,13,4,3,2.360531,0,0.5715821

10,14,2,6,8.799764,0,0.5248505

10,15,1,2,3.093575,0,0.7716122

11,0,7,4,5.159781,1,0.594072

11,1,0,7,5.293045,2,0.427601

11,2,0,4,5.266675,0,0.5651639

11,3,0,6,5.399755,0,0.5558916

11,4,0,2,5.052803,2,0.5957963

11,5,4,3,3.893508,0,0.4074772

11,6,0,6,6.706918,0,0.4700539

11,7,3,7,4.493202,0,0.7125103

11,8,6,8,2.079897,0,0.7392219

11,9,0,3,4.772711,0,0.6571898

11,10,2,6,4.839911,1,0.4527779

11,11,8,6,3.626923,1,0.6133441

11,12,0,2,3.613624,0,0.6331556

11,13,5,2,3.720265,1,0.3904575

11,14,0,8,5.77347,1,0.7458487

11,15,1,2,3.453379,0,0.7527024

12,0,0,3,4.10653,0,0.5769873

12,1,0,2,7.132958,3,0.7451428

12,2,4,3,3.773346,0,0.5739385

12,3,2,6,5.173638,0,0.6667914

12,4,6,8,4.880061,0,0.6683732

12,5,1,2,5.119487,0,0.770952

12,6,7,4,5.199798,1,0.7414075

12,7,0,7,2.2139,0,0.7677772

12,8,0,6,6.506379,2,0.4960048

12,9,0,2,3.573797,0,0.7417563

12,10,8,6,5.373102,3,0.6626538

12,11,0,8,5.226113,0,0.5578951

12,12,5,2,4.919409,0,0.6170539

12,13,0,6,2.106578,0,0.5498148

12,14,3,7,4.239897,0,0.7372389

12,15,0,4,4.172809,1,0.5530063

13,0,6,8,7.039742,0,0.7642174

13,1,1,2,6.479176,2,0.7676396

13,2,7,4,6.252826,1,0.5557048

13,3,0,4,3.560178,0,0.4040738

13,4,3,7,2.933252,1,0.6390039

13,5,0,3,2.359596,0,0.5208507

13,6,0,2,4.200008,0,0.6003109

13,7,0,6,4.080103,2,0.4769815

13,8,4,3,4.960408,0,0.3929121

13,9,8,6,5.452756,0,0.6536568

13,10,0,6,3.213072,1,0.437167

13,11,0,8,5.360227,0,0.6019536

13,12,0,7,2.346851,0,0.5920029

13,13,2,6,4.919915,0,0.6408612

13,14,0,2,3.960168,0,0.630677

13,15,5,2,3.573081,1,0.5624967

14,0,1,2,3.893101,0,0.7722962

14,1,0,7,4.839663,0,0.5579197

14,2,0,4,3.013204,0,0.622357

14,3,6,8,1.973072,0,0.74699

14,4,7,4,2.733377,0,0.6839814

14,5,0,3,2.346661,0,0.6525534

14,6,8,6,6.306089,1,0.5793003

14,7,3,7,4.720072,1,0.6718932

14,8,2,6,5.266675,1,0.4029976

14,9,0,6,2.173262,0,0.7087258

14,10,5,2,3.573659,1,0.4419416

14,11,0,8,4.919552,0,0.634997

14,12,0,2,5.1467,0,0.6188521

14,13,4,3,3.626595,0,0.6337667

14,14,0,6,4.119895,0,0.7474192

14,15,0,2,2.786428,0,0.3897879

15,0,0,3,4.85326,1,0.5931928

15,1,0,2,5.106573,2,0.5785825

15,2,4,3,3.48021,0,0.4039333

15,3,7,4,4.09312,1,0.560865

15,4,0,2,2.573223,0,0.64434

15,5,1,2,3.119941,0,0.7442415

15,6,8,6,2.092964,0,0.6663352

15,7,6,8,5.413277,0,0.6731414

15,8,2,6,2.373287,0,0.6423685

15,9,5,2,4.213268,1,0.4267175

15,10,0,6,1.973494,0,0.6157407

15,11,3,7,4.10657,0,0.7293134

15,12,0,6,5.133137,1,0.6200343

15,13,0,8,5.333117,0,0.7224224

15,14,0,7,5.586635,1,0.5740281

15,15,0,4,7.119817,1,0.6695124

16,0,5,2,5.826501,1,0.5524827

16,1,6,8,5.54654,0,0.7365644

16,2,0,2,4.586174,0,0.5949038

16,3,7,4,4.466623,0,0.6709156

16,4,1,2,5.653183,0,0.7638827

16,5,0,4,4.119925,0,0.4205928

16,6,8,6,6.706461,1,0.5581453

16,7,2,6,2.053747,0,0.4059631

16,8,0,6,1.973665,0,0.5871915

16,9,0,3,4.226138,0,0.6137782

16,10,0,7,1.906651,0,0.4772515

16,11,4,3,2.039557,0,0.6108223

16,12,3,7,1.693391,0,0.7414566

16,13,0,2,4.11986,0,0.6280446

16,14,0,8,5.02653,0,0.7285407

16,15,0,6,4.946473,1,0.6842849

17,0,0,2,4.212818,1,0.4556157

17,1,0,6,2.13331,0,0.3942254

17,2,3,7,4.066777,0,0.7563174

17,3,4,3,2.093345,0,0.3886417

17,4,7,4,3.826481,1,0.4843054

17,5,0,2,4.506555,1,0.7644081

17,6,6,8,5.866693,0,0.6202953

17,7,5,2,5.426627,1,0.6446579

17,8,0,3,5.146525,1,0.3903249

17,9,0,7,3.093313,0,0.7072532

17,10,0,8,2.413413,0,0.7700422

17,11,1,2,5.186444,1,0.7451378

17,12,0,4,9.226648,4,0.3871972

17,13,8,6,2.226777,0,0.6755323

17,14,2,6,1.999936,0,0.3937942

17,15,0,6,2.187203,0,0.6844153

18,0,0,8,5.293177,0,0.7013146

18,1,2,6,2.013051,0,0.411122

18,2,8,6,2.119825,0,0.666912

18,3,0,4,4.293303,0,0.5986438

18,4,4,3,2.493133,0,0.5609003

18,5,0,7,1.973708,0,0.7088277

18,6,0,6,4.679903,0,0.6468357

18,7,7,4,4.186567,0,0.6814239

18,8,0,2,2.759951,0,0.4645851

18,9,0,3,4.693204,0,0.3924068

18,10,0,2,4.133085,1,0.7607054

18,11,0,6,1.893322,0,0.6243347

18,12,1,2,3.226983,0,0.7664843

18,13,5,2,2.52027,0,0.581078

18,14,3,7,5.280031,1,0.7191672

18,15,6,8,2.559717,0,0.7600747

19,0,1,2,4.292603,1,0.7675959

19,1,0,6,2.146993,0,0.6784657

19,2,0,8,3.986349,0,0.6624893

19,3,0,4,9.132955,1,0.7235064

19,4,0,7,2.173229,0,0.6734381

19,5,0,6,5.093638,0,0.5838901

19,6,5,2,3.959793,1,0.6178677

19,7,6,8,4.68024,0,0.6734159

19,8,4,3,2.200113,0,0.5634965

19,9,2,6,5.386076,1,0.4104269

19,10,7,4,4.879779,1,0.5506473

19,11,0,2,4.599845,1,0.7435894

19,12,3,7,5.55981,0,0.7054903

19,13,0,2,2.626556,0,0.5078225

19,14,0,3,4.986505,0,0.6345974

19,15,8,6,5.746562,1,0.5982618

20,0,4,3,4.346367,0,0.3922226

20,1,8,6,4.933367,1,0.6649451

20,2,0,6,2.052943,0,0.6539851

20,3,5,2,3.813289,1,0.4950058

20,4,0,2,3.292798,0,0.7032425

20,5,0,7,4.199896,1,0.7303492

20,6,2,6,4.560102,0,0.5341058

20,7,3,7,4.973156,1,0.7036084

20,8,1,2,4.399849,0,0.7713175

20,9,0,8,4.55987,0,0.5952627

20,10,0,3,3.413272,1,0.6143447

20,11,0,4,4.69326,2,0.5717447

20,12,6,8,5.160131,0,0.5792252

20,13,0,2,5.199687,1,0.6679855

20,14,7,4,4.506745,0,0.7008008

20,15,0,6,4.386326,0,0.6152719

21,0,6,8,4.452815,0,0.6008909

21,1,5,2,4.933308,0,0.5775453

21,2,0,6,2.133337,0,0.600768

21,3,0,6,8.106044,0,0.5801759

21,4,7,4,3.972935,0,0.6514307

21,5,0,4,8.786305,0,0.550195

21,6,0,2,5.053534,0,0.6607506

21,7,4,3,3.346527,0,0.388111

21,8,1,2,3.319605,0,0.7634465

21,9,0,7,5.519503,0,0.6820143

21,10,2,6,2.493601,0,0.5632711

21,11,0,3,4.466702,0,0.5547881

21,12,8,6,5.119792,0,0.5574695

21,13,0,8,4.560083,0,0.6093867

21,14,3,7,2.892876,0,0.7313048

21,15,0,2,3.293395,0,0.4358969

22,0,4,3,3.973401,0,0.4135178

22,1,0,2,3.586856,0,0.7555135

22,2,2,6,2.973234,1,0.4057996

22,3,0,3,4.079931,0,0.4476992

22,4,6,8,2.160009,0,0.668079

22,5,0,8,2.092798,0,0.3864278

22,6,5,2,6.81316,2,0.387169

22,7,7,4,4.813095,0,0.6596177

22,8,1,2,2.879852,0,0.7662328

22,9,0,4,5.35973,0,0.3869362

22,10,0,6,2.95995,0,0.6191146

22,11,0,2,2.800064,0,0.6122987

22,12,0,7,4.186623,0,0.5790682

22,13,8,6,4.973135,0,0.6203194

22,14,0,6,2.253326,0,0.6961873

22,15,3,7,4.293395,0,0.7405522

23,0,0,7,23.85189,0,19.95597

23,1,0,3,21.27927,0,19.95597

23,2,4,3,27.26567,0,19.95597

23,3,0,2,8.106426,0,19.92366

23,4,6,8,28.052,0,19.95597

23,5,0,4,31.75831,0,19.9662

23,6,5,2,24.69255,0,19.94134

23,7,0,2,11.13308,0,19.94134

23,8,3,7,13.45282,0,19.95597

23,9,1,2,12.57259,0,19.92366

23,10,0,6,17.67971,0,19.95597

23,11,8,6,3.626993,0,19.94134

23,12,0,8,10.07987,0,19.95597

23,13,2,6,8.999664,0,19.95597

23,14,7,4,8.240028,0,19.9662

23,15,0,6,10.61324,0,19.94134

24,0,0,7,4.75983,0,19.95597

24,1,0,3,8.186769,0,19.95597

24,2,4,3,7.866395,0,19.95597

24,3,0,2,8.159678,0,19.92366

24,4,6,8,12.67946,0,19.95597

24,5,0,4,6.786192,0,19.9662

24,6,5,2,6.039854,0,19.94134

24,7,0,2,11.69296,0,19.94134

24,8,3,7,9.266311,0,19.95597

24,9,1,2,6.213315,0,19.92366

24,10,0,6,8.493049,0,0.7087637

24,11,8,6,10.32019,0,19.94134

24,12,0,8,11.41327,0,19.95597

24,13,2,6,10.55978,0,19.95597

24,14,7,4,6.626257,0,19.9662

24,15,0,6,8.053284,0,19.94134

