12,4,0,11,2.466624,0,0.3926097

12,5,0,9,2.86653,2,0.4272196

12,6,2,11,2.933237,0,0.5512469

12,7,3,8,1.466488,0,0.5573489

13,0,0,8,1.266624,0,0.3865712

13,1,3,8,1.560259,0,0.6432584

13,2,0,6,4.493036,0,0.6216348

13,3,1,2,1.639981,0,0.7073907

13,4,0,2,1.840006,0,0.6255923

13,5,2,11,2.733454,0,0.4145849

13,6,4,5,2.959907,0,0.7531699

13,7,0,11,3.373167,0,0.6496508

14,0,2,11,6.359844,0,0.5411786

14,1,0,5,2.466873,0,0.6925992

14,2,0,2,4.119919,1,0.3932415

14,3,4,5,3.039973,0,0.7364332

14,4,0,8,1.866711,0,0.675318

14,5,3,8,1.480071,0,0.4639168

14,6,0,11,1.853294,0,0.7187443

14,7,1,2,2.373515,1,0.7617491

15,0,0,3,2.106732,0,0.6419182

15,1,0,8,1.960102,0,0.6868121

15,2,2,11,4.239972,0,0.6173128

15,3,0,6,4.760164,1,0.6425145

15,4,4,5,6.03972,0,0.6330594

15,5,0,11,3.34673,0,0.4478012

15,6,1,2,1.866612,1,0.763469

15,7,3,8,1.533492,0,0.5737446

16,0,0,5,2.680024,0,0.5138282

16,1,1,2,1.786621,0,0.7717814

16,2,0,2,4.013281,0,0.4232309

16,3,4,5,4.266532,1,0.6261875

16,4,3,8,2.026847,0,0.5193454

16,5,0,8,1.800011,1,0.5517153

16,6,0,11,5.119912,0,0.6341558

16,7,2,11,2.29311,0,0.3963549

17,0,1,2,2.839933,1,0.771228

17,1,3,8,1.573404,0,0.6482211

17,2,0,9,2.066764,1,0.6518101

17,3,0,12,3.040081,0,0.647277

17,4,4,5,2.719902,0,0.7573078

17,5,0,3,1.919808,0,0.7189236

17,6,2,11,2.693204,0,0.4116261

17,7,0,5,3.973471,0,0.6089971

18,0,0,11,3.520054,0,0.594594

18,1,0,5,4.479945,0,0.7227312

18,2,4,5,3.293368,1,0.724999

18,3,1,2,1.75998,0,0.7541251

18,4,0,9,1.733408,0,0.3985133

18,5,0,3,2.119894,0,0.6025895

18,6,3,8,1.320021,0,0.5736821

18,7,2,11,3.453215,0,0.6444266

19,0,3,8,1.959917,1,0.6098491

19,1,4,5,3.146537,0,0.7078761

19,2,2,11,2.666782,0,0.6335965

19,3,0,3,2.413306,0,0.3901324

19,4,0,8,1.973307,0,0.5665629

19,5,1,2,3.653282,0,0.6983473

19,6,0,12,4.413226,1,0.3920259

19,7,0,5,4.106767,0,0.6127666

20,0,0,9,2.759916,1,0.3889853

20,1,0,2,2.253358,0,0.6909385

20,2,0,6,4.360028,0,0.7419764

20,3,0,11,3.573202,0,0.588887

20,4,2,11,3.359979,0,0.4309449

20,5,3,8,3.786531,1,0.5480691

20,6,1,2,3.066837,0,0.7447995

20,7,4,5,4.479928,1,0.4084849

21,0,0,12,5.119692,3,0.7170969

21,1,0,8,3.706513,0,0.5526121

21,2,4,5,2.90669,0,0.6770682

21,3,1,2,1.799915,0,0.757852

21,4,0,5,3.35988,0,0.6051146

21,5,2,11,2.893294,0,0.5860742

21,6,3,8,1.106744,0,0.6655501

21,7,0,2,1.306609,0,0.6535918

22,0,0,5,5.933164,3,0.403942

22,1,4,5,3.079959,0,0.7328211

22,2,0,11,2.546848,0,0.5912639

22,3,1,2,1.986658,0,0.7627493

22,4,0,2,1.879956,0,0.578349

22,5,3,8,2.199955,0,0.6239005

22,6,0,8,1.586769,0,0.48739

22,7,2,11,2.960148,0,0.6404579

23,0,4,5,3.013264,0,0.6667423

23,1,3,8,3.186644,1,0.3868116

23,2,0,12,2.253346,0,0.7570627

23,3,1,2,2.333367,0,0.7573302

23,4,0,2,1.666696,0,0.6615429

23,5,2,11,2.720032,0,0.5661169

23,6,0,5,3.253482,0,0.6414686

23,7,0,8,1.266738,0,0.6720084

24,0,2,11,3.12004,0,0.5889474

24,1,1,2,1.786541,0,0.6276471

24,2,0,11,2.866515,0,0.5014263

24,3,0,9,1.46654,0,0.6337352

24,4,0,5,3.519899,0,0.6911005

24,5,3,8,1.453379,0,0.5682808

24,6,4,5,1.853334,0,0.7471012

24,7,0,2,1.946664,0,0.5851342

25,0,3,8,2.013489,0,0.5804477

25,1,2,11,2.773139,0,0.4206621

25,2,0,12,2.546643,0,0.5548955

25,3,1,2,1.28001,0,0.7270936

25,4,0,5,3.866559,0,0.6304971

25,5,0,2,1.973479,1,0.6237434

25,6,0,8,0.8267421,0,0.5951796

25,7,4,5,2.400026,0,0.7435908

26,0,1,2,1.280019,0,0.7588235

26,1,3,8,0.946708,0,0.6566534

26,2,0,2,1.600137,0,0.6578231

26,3,4,5,2.613273,0,0.7197062

26,4,0,12,2.626618,0,0.5611615

26,5,0,8,1.133437,0,0.7113811

26,6,0,5,2.573553,0,0.7026441

26,7,2,11,3.986571,1,0.5877991

27,0,2,11,2.653304,0,0.6515719

27,1,4,5,2.399823,0,0.7491335

27,2,0,3,1.906643,0,0.7186679

27,3,0,11,2.559923,0,0.7026608

27,4,0,9,1.839865,1,0.6545389

27,5,0,6,3.439893,0,0.5984271

27,6,3,8,1.106553,0,0.5744504

27,7,1,2,1.279894,0,0.7118236

28,0,1,2,1.26673,0,0.6853986

28,1,0,2,1.319919,0,0.5776361

28,2,0,11,2.386651,0,0.7607819

28,3,3,8,1.040165,0,0.6163913

28,4,0,5,2.120041,0,0.6314515

28,5,4,5,2.733196,0,0.70569

28,6,0,8,1.240039,0,0.6247093

28,7,2,11,2.453274,0,0.5802825

29,0,0,8,0.7734135,0,0.679593

29,1,2,11,3.079896,0,0.6391111

29,2,1,2,2.106673,1,0.7665253

29,3,0,6,3.746718,1,0.5452031

29,4,0,12,3.013296,0,0.6948836

29,5,4,5,5.17339,1,0.7154528

29,6,0,2,1.933461,0,0.5824518

29,7,3,8,1.639971,1,0.645547

30,0,0,6,2.973339,1,0.763386

30,1,0,8,1.000039,0,0.7372479

30,2,2,11,2.786681,0,0.6499637

30,3,1,2,1.599995,0,0.7534931

30,4,4,5,4.173204,2,0.7552621

30,5,3,8,1.679983,0,0.5950835

30,6,0,11,2.040008,0,0.3967308

30,7,0,2,1.56,0,0.5904625

31,0,4,5,2.093287,0,0.7136469

31,1,3,8,1.200039,0,0.6196918

31,2,0,9,1.040037,0,0.5690485

31,3,0,2,1.600248,0,0.569531

31,4,1,2,1.426493,0,0.7579117

31,5,2,11,2.21331,0,0.6441416

31,6,0,5,2.600022,0,0.618143

31,7,0,11,3.546604,0,0.7435192

32,0,0,9,1.09321,0,0.3938418

32,1,0,5,2.07992,0,0.679

32,2,2,11,2.453472,0,0.5696797

32,3,0,2,1.760055,0,0.4481502

32,4,3,8,1.79992,1,0.4192536

32,5,0,11,2.413228,0,0.7343693

32,6,1,2,1.053345,0,0.7534752

32,7,4,5,2.639864,0,0.6712054

33,0,0,9,1.799998,1,0.6622238

33,1,1,2,1.333382,0,0.6688352

33,2,3,8,1.413319,0,0.6689095

33,3,0,2,1.493253,0,0.6151322

33,4,4,5,3.680185,0,0.71024

33,5,2,11,2.786703,0,0.400998

33,6,0,11,3.266732,0,0.7017507

33,7,0,5,2.106596,0,0.6014846

34,0,1,2,1.013219,0,0.7283197

34,1,4,5,2.199908,0,0.7180582

34,2,0,11,2.693399,0,0.670014

34,3,0,8,1.000055,0,0.6723023

34,4,0,2,1.586892,0,0.643851

34,5,0,5,2.693209,0,0.4302886

34,6,2,11,2.079833,0,0.5470265

34,7,3,8,1.213454,1,0.6524128

35,0,1,2,2.186563,0,0.7320578

35,1,0,11,3.506577,1,0.764497

35,2,0,2,1.600095,0,0.590142

35,3,0,8,3.946597,1,0.5023702

35,4,3,8,1.586828,0,0.445546

35,5,4,5,3.426637,1,0.6903549

35,6,2,11,1.706774,0,0.6668948

35,7,0,5,1.759981,0,0.5754473

36,0,2,11,2.839836,0,0.6606191

36,1,0,12,3.426599,0,0.6969396

36,2,1,2,1.773249,0,0.6591737

36,3,3,8,1.640091,0,0.4440099

36,4,0,3,5.026708,0,0.6011031

36,5,4,5,3.159865,1,0.7193019

36,6,0,5,2.919875,0,0.6529037

36,7,0,8,1.119895,0,0.6975889

37,0,4,5,2.613448,0,0.7103968

37,1,1,2,1.866626,1,0.7686099

37,2,0,11,2.506568,0,0.5872289

37,3,0,3,4.479895,1,0.4520982

37,4,0,9,1.306573,0,0.7483389

37,5,2,11,2.613149,0,0.5912683

37,6,0,5,2.613468,0,0.589851

37,7,3,8,1.200022,0,0.6258848

38,0,0,3,4.853096,0,0.6348405

38,1,0,11,2.813397,0,0.6260282

38,2,0,8,1.160063,0,0.6261468

38,3,4,5,2.266834,0,0.7647361

38,4,0,5,2.026655,0,0.6949381

38,5,2,11,2.746565,0,0.4057358

38,6,3,8,1.373497,0,0.6080051

38,7,1,2,1.573446,0,0.7711788

39,0,0,12,2.533318,0,0.7018287

39,1,4,5,2.613296,0,0.745513

39,2,2,11,2.106665,0,0.391977

39,3,0,9,1.813236,1,0.633892

39,4,0,5,2.47996,0,0.6944171

39,5,0,3,1.320019,0,0.7045566

39,6,1,2,1.666733,1,0.7583856

39,7,3,8,1.426677,0,0.6535117

40,0,0,6,2.026524,0,0.5027581

40,1,1,2,1.266544,0,0.7567484

40,2,4,5,1.533336,0,0.6929859

40,3,0,12,3.053298,0,0.3871388

40,4,0,3,3.560022,0,0.5662399

40,5,3,8,1.893269,0,0.6145035

40,6,0,8,1.306701,0,0.6176886

40,7,2,11,3.173235,0,0.4380584

41,0,2,11,1.586658,0,0.5485891

41,1,3,8,0.7601919,0,0.635863

41,2,0,8,0.7732083,0,0.7139425

41,3,0,12,4.133285,1,0.5973096

41,4,0,2,1.280175,0,0.6305667

41,5,0,6,4.75984,2,0.6641972

41,6,1,2,1.173476,0,0.7637507

41,7,4,5,2.346616,0,0.7253594

42,0,2,11,2.600055,0,0.5634159

42,1,0,2,1.746573,0,0.5868715

42,2,3,8,1.093157,0,0.6166337

42,3,4,5,1.786644,0,0.7665529

42,4,1,2,1.400121,1,0.75629

42,5,0,11,2.386647,0,0.7154608

42,6,0,9,1.373443,0,0.7041184

42,7,0,6,3.453295,1,0.7445371

43,0,1,2,1.25337,0,0.6967158

43,1,3,8,0.9735421,0,0.4618636

43,2,0,9,0.9599765,0,0.569337

43,3,4,5,2.586547,0,0.683984

43,4,0,5,2.58649,1,0.6905684

43,5,0,2,1.61323,1,0.6697819

43,6,0,11,1.666619,0,0.7402096

43,7,2,11,2.14662,0,0.7427168

44,0,0,5,2.373345,0,0.7415337

44,1,0,3,1.480092,0,0.7059734

44,2,0,8,0.8800116,0,0.4265701

44,3,4,5,1.986814,0,0.7629107

44,4,0,11,2.560061,0,0.5721177

44,5,1,2,0.9734312,0,0.7289459

44,6,3,8,0.7600712,0,0.5652618

44,7,2,11,1.76002,0,0.6423746

45,0,0,5,12.49292,0,19.9499

45,1,0,8,5.013275,0,19.9499

45,2,0,2,7.773261,0,19.94134

45,3,3,8,6.533154,0,19.94134

45,4,4,5,16.99928,0,19.94134

45,5,2,11,6.359858,0,19.94134

45,6,1,2,8.719989,0,19.94134

45,7,0,11,5.266621,0,19.9499

46,0,0,5,4.560057,0,19.9499

46,1,0,8,14.45289,0,19.9499

46,2,0,2,5.293182,0,19.94134

46,3,3,8,5.573152,0,19.94134

46,4,4,5,9.666403,0,19.94134

46,5,2,11,24.95882,0,19.94134

46,6,1,2,12.15969,0,19.94134

46,7,0,11,5.719659,0,0.680572

47,0,0,5,7.159775,0,19.9499

47,1,0,8,10.25285,0,19.9499

47,2,0,2,13.15966,0,19.94134

47,3,3,8,5.706621,0,19.94134

47,4,4,5,8.919762,0,19.94134

47,5,2,11,15.82618,0,19.94134

47,6,1,2,3.973256,0,19.94134

47,7,0,11,4.786582,0,0.6403757

48,0,0,5,6.239824,0,19.9499

48,1,0,8,10.17301,0,19.9499

48,2,0,2,5.013252,0,19.94134

48,3,3,8,8.733109,0,19.94134

48,4,4,5,4.959848,0,19.94134

48,5,2,11,7.239764,0,19.94134

48,6,1,2,6.23983,0,19.94134

48,7,0,11,4.106522,0,0.6668721

