12,5,0,12,3.999898,0,0.6905765

12,6,1,11,3.666664,0,0.4791346

12,7,2,3,3.266517,0,0.673143

13,0,2,3,3.626635,0,0.6314738

13,1,0,2,2.986535,0,0.7320368

13,2,3,8,1.960028,0,0.3973915

13,3,1,11,2.813459,0,0.5702423

13,4,0,8,1.986503,0,0.4728352

13,5,0,6,4.37325,0,0.6876906

13,6,0,11,2.546571,0,0.4604098

13,7,4,5,2.080242,0,0.5706703

14,0,0,8,1.760053,0,0.6841239

14,1,3,8,2.146684,0,0.5724274

14,2,4,5,1.62647,0,0.3864082

14,3,0,12,2.866581,0,0.4649808

14,4,0,6,4.679934,1,0.6829038

14,5,1,11,3.986613,0,0.578562

14,6,2,3,4.479891,1,0.6587976

14,7,0,2,5.16006,0,0.6327486

15,0,4,5,1.933198,0,0.3871586

15,1,0,5,3.159756,0,0.562404

15,2,0,11,2.54664,0,0.6017672

15,3,2,3,4.440015,1,0.6117153

15,4,3,8,4.039916,0,0.6015692

15,5,1,11,3.679912,0,0.5202501

15,6,0,2,4.653215,0,0.3913882

15,7,0,8,4.866555,0,0.6369869

16,0,0,3,6.413037,0,0.6415654

16,1,0,11,2.346567,0,0.6321595

16,2,4,5,3.839699,0,0.5839298

16,3,0,9,2.85321,0,0.650459

16,4,0,5,2.293317,0,0.6647906

16,5,2,3,3.866348,0,0.6742567

16,6,1,11,6.066487,0,0.5962763

16,7,3,8,4.546586,0,0.5864853

17,0,1,11,3.479955,0,0.5746543

17,1,0,6,2.173316,0,0.4101637

17,2,0,11,3.546715,0,0.7365131

17,3,0,9,4.71989,0,0.4381175

17,4,2,3,3.413344,0,0.6783585

17,5,0,3,4.199807,0,0.6226444

17,6,3,8,2.693159,0,0.4425185

17,7,4,5,1.626668,0,0.5482442

18,0,3,8,4.94657,0,0.4195304

18,1,0,11,2.373337,0,0.5282478

18,2,4,5,1.626892,0,0.6326412

18,3,2,3,3.639804,1,0.6178008

18,4,1,11,3.640117,0,0.5430219

18,5,0,3,5.066327,1,0.6685922

18,6,0,9,3.639933,0,0.6146573

18,7,0,5,1.680058,0,0.5986179

19,0,3,8,3.613159,0,0.5558023

19,1,0,9,2.866778,0,0.755475

19,2,0,11,2.173451,0,0.6414901

19,3,1,11,3.026654,0,0.4706054

19,4,0,2,2.546602,0,0.7194509

19,5,0,6,2.773291,0,0.5528347

19,6,4,5,2.533442,0,0.4162008

19,7,2,3,2.079735,0,0.6383052

20,0,4,5,1.733573,0,0.4176084

20,1,0,8,2.119991,0,0.6077551

20,2,0,12,3.866611,0,0.7045656

20,3,1,11,3.213201,0,0.4845767

20,4,0,2,4.013066,1,0.7045285

20,5,0,5,2.266807,0,0.5830275

20,6,3,8,2.293196,0,0.563262

20,7,2,3,3.466604,0,0.6108325

21,0,0,5,2.653402,0,0.6845406

21,1,0,11,5.053233,0,0.6518473

21,2,2,3,4.333053,0,0.6794798

21,3,3,8,3.813203,0,0.6035925

21,4,1,11,3.559884,0,0.5645183

21,5,4,5,3.546652,0,0.4749529

21,6,0,8,5.23979,0,0.565285

21,7,0,2,4.506531,0,0.6868358

22,0,2,3,9.119694,1,0.6503224

22,1,0,11,3.319906,0,0.6437524

22,2,0,8,2.946532,0,0.6174262

22,3,1,11,2.400043,0,0.5622708

22,4,0,6,2.333291,0,0.739692

22,5,3,8,2.053205,0,0.6040589

22,6,0,2,3.19997,0,0.5988336

22,7,4,5,2.439898,0,0.3882549

23,0,0,9,2.413296,0,0.7253863

23,1,0,11,2.280173,0,0.6207348

23,2,4,5,2.946634,0,0.5592305

23,3,0,5,1.666692,0,0.4780478

23,4,1,11,3.079972,0,0.5715743

23,5,2,3,2.439974,0,0.6341704

23,6,0,2,2.093346,0,0.5628131

23,7,3,8,2.22656,0,0.5598201

24,0,1,11,4.879946,2,0.6899029

24,1,4,5,1.666737,0,0.3879026

24,2,0,2,3.346625,1,0.6416607

24,3,0,6,2.426518,0,0.5428079

24,4,3,8,1.813374,0,0.4918351

24,5,2,3,6.213008,2,0.5901414

24,6,0,11,2.839911,0,0.6224686

24,7,0,9,5.306672,2,0.7499065

25,0,0,9,3.773087,0,0.5600084

25,1,4,5,1.80006,0,0.5817239

25,2,3,8,2.106718,0,0.6285951

25,3,0,12,2.706694,0,0.723296

25,4,2,3,2.959998,0,0.6033568

25,5,0,3,3.706444,0,0.5849986

25,6,1,11,3.493113,0,0.625548

25,7,0,5,3.54661,0,0.6810344

26,0,0,9,4.333089,0,0.7082181

26,1,3,8,4.360025,0,0.6643935

26,2,4,5,1.719817,0,0.6297364

26,3,1,11,3.39995,0,0.6623268

26,4,2,3,3.933023,1,0.6787373

26,5,0,5,2.786582,0,0.6578962

26,6,0,2,2.026694,0,0.5964099

26,7,0,11,3.386436,1,0.7069656

27,0,2,3,4.333413,2,0.6427611

27,1,0,5,2.173335,0,0.7142034

27,2,0,9,4.133238,1,0.6571112

27,3,3,8,4.946584,1,0.5328829

27,4,1,11,2.413298,0,0.4290161

27,5,0,11,3.759933,0,0.3951198

27,6,4,5,1.813473,0,0.5519261

27,7,0,2,2.680004,0,0.5767592

28,0,0,5,1.720079,0,0.5786348

28,1,0,2,2.639866,0,0.7661239

28,2,0,12,1.733407,0,0.4820639

28,3,4,5,3.093297,0,0.4219184

28,4,0,8,4.399873,0,0.4543409

28,5,3,8,3.133377,0,0.5795264

28,6,1,11,2.253138,0,0.4227332

28,7,2,3,3.879705,0,0.613764

29,0,1,11,4.679912,0,0.6405048

29,1,0,6,2.546876,0,0.7266895

29,2,4,5,2.520149,0,0.4085065

29,3,3,8,3.400016,0,0.3889049

29,4,0,11,3.280002,0,0.6082821

29,5,2,3,5.786705,1,0.6837571

29,6,0,8,3.839965,0,0.6530411

29,7,0,3,4.613109,1,0.621076

30,0,0,5,3.466611,1,0.7614219

30,1,2,3,3.373332,0,0.6785346

30,2,3,8,3.986451,0,0.6126257

30,3,0,11,2.213341,0,0.5702799

30,4,1,11,3.813285,0,0.6562126

30,5,0,9,4.799827,2,0.7535548

30,6,0,3,3.626666,0,0.3890582

30,7,4,5,1.53328,0,0.4197249

31,0,2,3,2.733298,0,0.6810287

31,1,3,8,3.959952,0,0.5699138

31,2,0,2,2.706688,0,0.5865304

31,3,0,9,5.839765,0,0.3959849

31,4,4,5,1.746478,0,0.4445215

31,5,1,11,3.973277,0,0.4822034

31,6,0,5,4.479956,0,0.7209534

31,7,0,11,3.973456,0,0.5578939

32,0,3,8,3.426556,0,0.5503289

32,1,2,3,4.653073,1,0.6178218

32,2,0,11,1.999985,0,0.5573845

32,3,0,2,1.573141,0,0.4521443

32,4,4,5,3.839892,0,0.4232387

32,5,0,8,3.106622,0,0.6930276

32,6,1,11,5.826731,0,0.560919

32,7,0,5,5.15984,0,0.5816021

33,0,3,8,3.626637,0,0.4207279

33,1,0,5,1.439998,0,0.6873965

33,2,0,3,6.466496,1,0.5270796

33,3,0,8,3.200088,0,0.5846308

33,4,4,5,1.533349,0,0.4022725

33,5,1,11,3.853391,0,0.6016137

33,6,0,11,2.106787,0,0.3999543

33,7,2,3,3.560129,1,0.5675041

34,0,0,9,5.759946,0,0.721696

34,1,1,11,3.880125,0,0.4692611

34,2,0,6,2.333298,0,0.6002962

34,3,4,5,3.853348,0,0.524891

34,4,0,12,4.613223,0,0.5617468

34,5,3,8,2.360096,0,0.6004112

34,6,2,3,3.333327,0,0.7212613

34,7,0,3,4.199903,0,0.6734588

35,0,0,8,3.439952,0,0.6827368

35,1,0,2,4.373159,1,0.5240601

35,2,3,8,2.92016,0,0.4431534

35,3,0,11,1.626906,0,0.3897136

35,4,2,3,1.6801,0,0.6362042

35,5,1,11,2.746452,0,0.6105146

35,6,4,5,2.733351,0,0.5581468

35,7,0,5,1.506922,0,0.4228033

36,0,0,2,2.893525,0,0.6149542

36,1,1,11,3.906595,0,0.6203553

36,2,0,6,3.546792,0,0.5926269

36,3,0,9,2.493326,0,0.6411708

36,4,3,8,3.399806,0,0.3907627

36,5,4,5,1.680154,0,0.4899516

36,6,2,3,2.186622,0,0.6947556

36,7,0,11,1.973089,0,0.7068263

37,0,0,5,3.799976,0,0.6861066

37,1,0,2,4.053466,0,0.6535434

37,2,4,5,1.866724,0,0.5614852

37,3,3,8,2.2667,0,0.5538961

37,4,2,3,3.919931,0,0.5801867

37,5,0,11,1.853433,0,0.5723158

37,6,1,11,2.493155,0,0.5794199

37,7,0,8,2.026669,0,0.6022915

38,0,4,5,1.626616,0,0.387261

38,1,1,11,2.946763,0,0.625777

38,2,0,5,2.160083,0,0.5947927

38,3,0,2,1.920103,0,0.3865233

38,4,2,3,4.159856,1,0.5938087

38,5,0,9,4.906602,0,0.3863953

38,6,0,12,2.973291,0,0.6873119

38,7,3,8,1.75995,0,0.6426815

39,0,0,11,1.99997,0,0.6302338

39,1,0,9,3.946576,0,0.5501937

39,2,1,11,2.653278,0,0.5923099

39,3,4,5,2.880201,0,0.3866351

39,4,0,2,3.773321,0,0.5504997

39,5,3,8,1.906483,0,0.56882

39,6,2,3,3.386637,0,0.6830607

39,7,0,5,1.813438,0,0.5651245

40,0,0,8,2.399738,0,0.4110697

40,1,2,3,2.559829,0,0.7188348

40,2,0,3,4.03989,0,0.5516528

40,3,0,6,3.200169,0,0.6847211

40,4,4,5,1.986594,0,0.5553603

40,5,0,11,3.786546,0,0.7360387

40,6,3,8,2.186676,0,0.5717271

40,7,1,11,3.97329,0,0.5914381

41,0,4,5,1.560062,0,0.5785406

41,1,2,3,2.773359,0,0.6860945

41,2,3,8,1.693186,0,0.5571404

41,3,1,11,2.946534,0,0.4177651

41,4,0,9,2.519924,0,0.6515279

41,5,0,11,2.000006,0,0.7068273

41,6,0,5,1.960062,0,0.5552104

41,7,0,2,1.920041,0,0.5091473

42,0,4,5,1.746881,0,0.3864094

42,1,0,12,3.613337,0,0.3934221

42,2,0,3,3.613361,0,0.7050173

42,3,0,5,2.813255,0,0.5942032

42,4,1,11,3.146633,0,0.5661349

42,5,0,8,3.413332,0,0.5738067

42,6,2,3,3.079981,0,0.6585652

42,7,3,8,3.59995,0,0.5520976

43,0,0,11,3.720023,0,0.3951167

43,1,1,11,1.866891,0,0.6554508

43,2,2,3,2.77318,0,0.6706759

43,3,3,8,2.293348,0,0.4970633

43,4,0,5,1.373487,0,0.6115726

43,5,0,8,3.639698,0,0.6415401

43,6,4,5,1.786772,0,0.5492538

43,7,0,2,4.213189,0,0.5919516

44,0,1,11,2.173241,0,0.4854425

44,1,2,3,1.56001,0,0.6570044

44,2,0,8,2.693468,0,0.6269085

44,3,4,5,2.586493,0,0.4397384

44,4,3,8,3.146633,0,0.5311262

44,5,0,6,3.69335,0,0.3907105

44,6,0,11,1.559808,0,0.574643

44,7,0,3,3.493484,0,0.5355853

45,0,4,5,17.51956,0,19.9499

45,1,1,11,8.799751,0,19.9499

45,2,2,3,2.280127,0,19.95597

45,3,0,8,7.559725,0,0.5738732

45,4,0,12,8.106425,0,19.95597

45,5,3,8,3.626645,0,19.9499

45,6,0,2,6.119611,0,19.94134

45,7,0,6,3.173356,0,19.95597

46,0,4,5,6.893391,0,19.9499

46,1,1,11,4.973256,0,19.9499

46,2,2,3,3.959946,0,19.95597

46,3,0,8,5.506499,0,0.5788494

46,4,0,12,5.07972,0,19.95597

46,5,3,8,9.546369,0,19.9499

46,6,0,2,5.266508,0,0.4061326

46,7,0,6,15.62594,0,19.95597

47,0,4,5,3.386653,0,19.9499

47,1,1,11,4.546577,0,19.9499

47,2,2,3,2.480114,0,19.95597

47,3,0,8,2.799869,0,19.9499

47,4,0,12,5.693201,0,19.95597

47,5,3,8,4.453287,0,0.4954086

47,6,0,2,11.18633,0,19.94134

47,7,0,6,6.773168,0,19.95597

48,0,4,5,7.639759,0,19.9499

48,1,1,11,2.093351,0,19.9499

48,2,2,3,2.933283,0,19.95597

48,3,0,8,2.400056,0,19.9499

48,4,0,12,4.359791,0,19.95597

48,5,3,8,9.013113,0,0.5546984

48,6,0,2,5.02681,0,19.94134

48,7,0,6,2.24014,0,19.95597

