24,6,0,6,3.493329,0,0.6936821

24,7,2,9,3.493209,2,0.7258976

25,0,0,8,2.67997,0,0.7193414

25,1,3,2,2.773258,1,0.7180735

25,2,0,12,2.039911,0,0.7082992

25,3,0,2,3.559932,0,0.6569467

25,4,0,5,1.999997,0,0.6695056

25,5,1,5,2.253371,0,0.6587166

25,6,2,9,2.973272,2,0.6732361

25,7,4,11,1.933385,0,0.6216422

26,0,4,11,2.919976,0,0.6208091

26,1,0,3,2.346605,0,0.4753245

26,2,1,5,1.946602,0,0.6628488

26,3,0,5,2.373312,0,0.5061787

26,4,0,11,1.573331,0,0.579963

26,5,2,9,1.319955,0,0.7435508

26,6,0,8,1.38679,0,0.6232357

26,7,3,2,1.866794,0,0.622114

27,0,0,2,2.453282,0,0.65258

27,1,2,9,2.359926,0,0.6357461

27,2,3,2,1.599927,0,0.6261777

27,3,0,8,1.81342,0,0.7182157

27,4,1,5,3.866641,0,0.5910657

27,5,4,11,1.173206,0,0.7103378

27,6,0,11,1.800024,0,0.7099944

27,7,0,6,3.786521,0,0.6711645

28,0,3,2,1.853515,0,0.6285816

28,1,4,11,2.386621,0,0.6783738

28,2,1,5,1.773369,0,0.5518497

28,3,0,11,1.319902,0,0.67676

28,4,0,8,3.413408,0,0.6078107

28,5,0,5,1.719952,0,0.6204863

28,6,2,9,1.200045,0,0.7457941

28,7,0,2,1.800004,0,0.4381719

29,0,2,9,1.400028,0,0.6860294

29,1,0,9,1.799955,0,0.5616958

29,2,4,11,3.133183,0,0.5887756

29,3,0,2,2.506681,1,0.5848433

29,4,0,12,2.586442,0,0.6098047

29,5,1,5,5.773192,0,0.5678022

29,6,3,2,1.400149,0,0.7007327

29,7,0,5,2.439801,0,0.6800183

30,0,0,5,6.786342,3,0.6811079

30,1,2,9,1.546654,0,0.7448578

30,2,3,2,1.413391,0,0.691135

30,3,0,2,3.55991,1,0.6937683

30,4,0,8,1.080137,0,0.7640588

30,5,4,11,3.239979,0,0.5646198

30,6,1,5,2.373455,0,0.5341355

30,7,0,11,3.8399,0,0.5766926

31,0,2,9,1.41331,0,0.7361265

31,1,3,2,2.080032,0,0.5725087

31,2,0,5,3.413052,1,0.6574948

31,3,1,5,3.573257,0,0.6571002

31,4,0,9,2.386663,1,0.6431535

31,5,0,12,3.293275,0,0.6237697

31,6,0,2,2.386698,0,0.7493137

31,7,4,11,3.266577,0,0.5090523

32,0,2,9,1.13353,0,0.6442251

32,1,0,12,3.306683,0,0.600947

32,2,0,8,1.093309,0,0.3928663

32,3,0,2,2.119889,1,0.6506161

32,4,4,11,2.959748,0,0.5556373

32,5,1,5,2.199951,0,0.5481019

32,6,0,6,3.533304,1,0.5824861

32,7,3,2,1.719887,0,0.7120033

33,0,2,9,1.200067,0,0.701876

33,1,4,11,1.146666,0,0.541869

33,2,0,12,2.879952,0,0.7709507

33,3,0,2,1.666695,0,0.3925711

33,4,3,2,1.453444,0,0.6690068

33,5,1,5,2.466573,1,0.712207

33,6,0,8,2.066493,0,0.668393

33,7,0,5,2.973072,1,0.6186164

34,0,1,5,4.173368,0,0.6702083

34,1,4,11,1.733375,0,0.569584

34,2,0,6,4.346535,0,0.6757979

34,3,0,8,1.826694,0,0.6180521

34,4,2,9,4.146697,0,0.7112668

34,5,0,12,3.266556,0,0.7303812

34,6,3,2,3.799935,0,0.5791448

34,7,0,3,3.893295,1,0.685548

35,0,0,8,0.8398624,0,0.5889729

35,1,0,3,4.439847,0,0.659373

35,2,2,9,1.506716,0,0.7464866

35,3,3,2,3.639932,0,0.499377

35,4,4,11,3.01326,0,0.6189823

35,5,0,11,3.106562,0,0.6406875

35,6,1,5,3.359897,1,0.6111836

35,7,0,6,3.093064,0,0.6701268

36,0,1,5,3.146625,1,0.5352756

36,1,0,12,5.213372,0,0.4365888

36,2,0,8,2.293401,0,0.7287903

36,3,2,9,2.066605,0,0.7226981

36,4,0,5,3.333463,1,0.6352807

36,5,0,2,1.960065,0,0.4859421

36,6,4,11,8.439833,1,0.3876116

36,7,3,2,1.813351,0,0.640752

37,0,0,12,3.91984,0,0.7532126

37,1,0,8,1.733261,0,0.5544211

37,2,3,2,1.333611,0,0.6374733

37,3,1,5,2.013338,0,0.6835247

37,4,0,2,3.093273,1,0.7377612

37,5,2,9,1.133526,0,0.7469305

37,6,0,5,2.693268,0,0.6782364

37,7,4,11,6.333081,0,0.5720232

38,0,0,6,3.413109,1,0.6627784

38,1,0,8,2.800001,0,0.5664292

38,2,1,5,9.94626,0,0.6504972

38,3,4,11,2.373242,0,0.5588496

38,4,3,2,1.586576,0,0.6682042

38,5,0,12,3.133285,1,0.4015248

38,6,0,3,2.360012,0,0.6814522

38,7,2,9,1.519997,0,0.6900299

39,0,0,11,1.093485,0,0.6523935

39,1,1,5,2.146715,0,0.6569053

39,2,0,2,2.599865,0,0.7241076

39,3,2,9,1.799963,0,0.7166976

39,4,0,6,4.213193,0,0.6230274

39,5,0,8,1.160012,0,0.7553479

39,6,3,2,2.306624,0,0.6313109

39,7,4,11,2.133262,0,0.5573456

40,0,0,8,1.026675,0,0.5808247

40,1,0,11,0.9065299,0,0.7679427

40,2,2,9,2.453159,0,0.5253038

40,3,3,2,6.773205,5,0.7363071

40,4,4,11,4.479933,0,0.4391269

40,5,1,5,4.559884,0,0.683253

40,6,0,5,3.21332,0,0.4851246

40,7,0,2,5.800025,2,0.4048974

41,0,3,2,2.413309,0,0.747088

41,1,0,2,2.213372,0,0.5645024

41,2,0,9,2.333259,1,0.7055547

41,3,0,11,3.293262,0,0.6822336

41,4,4,11,2.51996,0,0.6044433

41,5,2,9,2.106508,1,0.6828368

41,6,0,5,2.319777,0,0.6846216

41,7,1,5,2.946741,0,0.626729

42,0,0,12,4.146449,0,0.6707112

42,1,3,2,1.840034,0,0.7310041

42,2,2,9,1.600232,0,0.6610058

42,3,4,11,3.240088,0,0.5556499

42,4,1,5,3.319813,0,0.6097305

42,5,0,2,2.120025,0,0.6669665

42,6,0,5,3.039976,0,0.5542244

42,7,0,9,2.800035,0,0.4754865

43,0,1,5,2.279917,0,0.682556

43,1,3,2,1.946861,0,0.7331365

43,2,2,9,1.62669,0,0.6158363

43,3,0,2,2.866574,0,0.5927409

43,4,0,9,1.679971,0,0.4940032

43,5,0,11,3.42659,0,0.6407895

43,6,4,11,1.20002,0,0.6553617

43,7,0,6,4.239754,0,0.4873831

44,0,4,11,1.733323,0,0.6902215

44,1,3,2,2.813433,0,0.7054835

44,2,0,11,4.973208,0,0.5944048

44,3,2,9,3.933193,0,0.5488727

44,4,0,8,1.94659,0,0.7453644

44,5,1,5,4.613191,0,0.5567651

44,6,0,3,4.293259,0,0.6547161

44,7,0,5,8.946408,0,0.7482219

45,0,0,12,6.999748,0,19.95597

45,1,4,11,3.15995,0,0.6100809

45,2,0,8,7.159733,0,0.6240619

45,3,1,5,5.932948,0,19.94134

45,4,0,5,13.58633,0,19.9499

45,5,3,2,4.666728,0,0.4166154

45,6,2,9,5.986622,0,0.7398087

45,7,0,3,6.959861,0,19.95597

46,0,0,12,6.359748,0,19.95597

46,1,4,11,7.946587,0,0.5574564

46,2,0,8,7.719742,0,19.9499

46,3,1,5,1.920024,0,19.94134

46,4,0,5,4.893248,0,19.9499

46,5,3,2,9.132999,0,0.6713932

46,6,2,9,4.200106,0,0.6658407

46,7,0,3,4.906662,0,19.95597

47,0,0,12,4.533337,0,19.95597

47,1,4,11,4.666313,0,0.649055

47,2,0,8,12.906,0,0.4304706

47,3,1,5,10.79975,0,19.94134

47,4,0,5,6.012985,0,19.9499

47,5,3,2,1.546682,0,0.6522961

47,6,2,9,2.706391,0,0.711741

47,7,0,3,6.33314,0,19.95597

48,0,0,12,4.239877,0,0.6457234

48,1,4,11,3.960032,0,0.6436195

48,2,0,8,4.306725,0,0.5547859

48,3,1,5,3.306373,0,19.94134

48,4,0,5,4.053225,0,19.9499

48,5,3,2,0.986874,0,0.6078736

48,6,2,9,3.346536,0,19.95597

48,7,0,3,5.466353,0,19.95597

