7,5,2,2,3.453189,0,0.5060588

7,6,0,2,1.280065,0,0.5845109

7,7,4,11,2.839966,0,0.4670272

8,0,4,11,3.599882,1,0.5741858

8,1,1,8,3.346633,0,0.3940857

8,2,2,2,2.62663,0,0.4529155

8,3,3,5,3.640143,0,0.391784

8,4,0,5,5.399959,0,0.6389977

8,5,0,2,4.306576,0,0.6185019

8,6,0,9,4.826734,0,0.388218

8,7,0,12,4.83991,0,0.5667277

9,0,0,2,4.30643,1,0.6342314

9,1,1,8,2.293419,0,0.5244633

9,2,2,2,4.333156,0,0.6060893

9,3,0,5,4.31994,0,0.4431983

9,4,3,5,1.946632,0,0.505556

9,5,4,11,3.653265,1,0.5223456

9,6,0,8,2.053267,0,0.5215036

9,7,0,12,3.226504,0,0.6124913

10,0,0,11,3.946578,1,0.5770901

10,1,4,11,4.853103,0,0.5940064

10,2,1,8,2.866715,0,0.4094082

10,3,0,2,2.440055,0,0.6646246

10,4,3,5,2.360013,0,0.5097963

10,5,0,5,2.639996,0,0.6052233

10,6,0,8,1.786697,0,0.6422618

10,7,2,2,4.133354,0,0.4114772

11,0,3,5,1.280124,0,0.5913956

11,1,4,11,3.013453,0,0.3917011

11,2,0,8,2.506932,0,0.5784296

11,3,1,8,3.266457,0,0.5550799

11,4,0,2,3.373454,0,0.6930909

11,5,2,2,1.466699,0,0.6941477

11,6,0,11,1.839944,0,0.7295185

11,7,0,5,3.29311,0,0.491739

12,0,2,2,1.746488,0,0.5273566

12,1,0,3,8.213283,2,0.6345913

12,2,0,8,4.426643,0,0.5728198

12,3,4,11,1.893456,0,0.6314853

12,4,0,11,4.733273,0,0.7418951

12,5,0,5,2.599951,2,0.7695803

12,6,3,5,3.866518,0,0.6273985

12,7,1,8,2.719863,0,0.4649912

13,0,0,3,3.026548,1,0.6270778

13,1,4,11,1.880203,0,0.6094289

13,2,3,5,2.746603,0,0.5560167

13,3,0,11,1.480028,0,0.6889176

13,4,1,8,1.239878,0,0.4480191

13,5,0,8,2.199952,0,0.6907515

13,6,0,6,2.919816,2,0.616112

13,7,2,2,2.080045,1,0.3863271

14,0,4,11,1.653363,0,0.6175143

14,1,0,11,3.680101,0,0.668556

14,2,0,5,4.173177,0,0.5811928

14,3,3,5,1.640036,0,0.5752724

14,4,0,3,2.413495,0,0.4055611

14,5,2,2,2.919982,0,0.5848983

14,6,1,8,1.640154,0,0.5609993

14,7,0,8,3.693195,0,0.5839418

15,0,0,9,1.946684,0,0.6407537

15,1,0,11,3.480053,0,0.7618769

15,2,0,2,2.373289,0,0.7067816

15,3,0,5,4.906566,0,0.5900176

15,4,1,8,1.626731,0,0.3948449

15,5,3,5,3.813385,0,0.6340092

15,6,4,11,1.880064,0,0.5297912

15,7,2,2,1.76021,0,0.601128

16,0,0,9,1.573229,0,0.4686941

16,1,3,5,2.893292,0,0.6166667

16,2,2,2,1.866462,0,0.5538645

16,3,0,6,4.013323,0,0.5955985

16,4,1,8,1.839851,0,0.4743725

16,5,0,2,2.386685,1,0.5584329

16,6,0,11,3.746497,0,0.4675191

16,7,4,11,3.679941,0,0.4330197

17,0,2,2,1.826676,0,0.6332032

17,1,3,5,2.440216,0,0.4665012

17,2,0,11,4.093306,0,0.6335715

17,3,0,6,5.586786,1,0.7276052

17,4,4,11,3.63992,0,0.5466271

17,5,0,8,4.093423,0,0.6701539

17,6,0,2,1.786611,0,0.7154642

17,7,1,8,3.333287,0,0.5919819

18,0,1,8,2.413188,0,0.6671095

18,1,0,6,2.920099,0,0.5274983

18,2,3,5,2.493309,0,0.4007848

18,3,0,11,2.973288,0,0.5709429

18,4,0,9,1.586669,0,0.7437341

18,5,2,2,1.679829,0,0.6620349

18,6,4,11,1.666659,0,0.6738458

18,7,0,2,3.173481,1,0.6477515

19,0,0,12,3.733138,0,0.5639846

19,1,4,11,3.786716,0,0.5989146

19,2,0,9,5.679845,0,0.6391031

19,3,1,8,1.666661,0,0.3895134

19,4,0,2,4.226661,0,0.6317497

19,5,0,5,5.186487,2,0.5695444

19,6,2,2,3.519969,1,0.5777438

19,7,3,5,3.026653,0,0.5145753

20,0,0,3,2.693345,0,0.4922271

20,1,4,11,3.079962,0,0.4191611

20,2,2,2,1.760197,0,0.5749993

20,3,3,5,3.133177,0,0.5834132

20,4,0,5,3.173315,0,0.7239689

20,5,0,11,3.839856,0,0.5500747

20,6,0,9,1.386631,0,0.5298831

20,7,1,8,2.666583,0,0.5753812

21,0,2,2,3.559916,0,0.6760715

21,1,0,11,2.813359,0,0.579719

21,2,0,9,1.46661,0,0.4127999

21,3,0,5,3.546642,0,0.5788154

21,4,4,11,1.373483,0,0.6945614

21,5,1,8,1.640126,0,0.5642168

21,6,0,2,2.013501,0,0.6126359

21,7,3,5,2.093371,0,0.6987399

22,0,0,2,4.706671,0,0.3888212

22,1,2,2,1.573396,0,0.6359333

22,2,0,11,1.426423,0,0.5523451

22,3,0,5,2.333316,0,0.6675159

22,4,1,8,2.746685,0,0.3888747

22,5,0,8,3.373329,0,0.5948786

22,6,4,11,1.506674,0,0.5529038

22,7,3,5,3.266672,0,0.6506056

23,0,0,5,2.53338,1,0.4799311

23,1,0,11,3.306567,0,0.6071995

23,2,4,11,2.999932,0,0.5803739

23,3,3,5,3.14643,0,0.6765633

23,4,0,8,2.320054,0,0.57073

23,5,1,8,3.266589,0,0.4651906

23,6,2,2,4.69332,1,0.5705811

23,7,0,2,3.066699,1,0.5807781

24,0,0,11,5.079936,0,0.7034415

24,1,1,8,3.333254,0,0.3882223

24,2,2,2,2.026907,0,0.5785441

24,3,0,2,2.506675,0,0.4087064

24,4,3,5,1.293294,0,0.4823423

24,5,4,11,1.759993,0,0.6652591

24,6,0,6,5.453491,4,0.582097

24,7,0,8,3.479935,0,0.637328

25,0,0,5,2.266547,1,0.7459034

25,1,0,2,7.813353,1,0.390483

25,2,1,8,2.43981,0,0.5490095

25,3,0,11,3.866788,0,0.504249

25,4,0,8,1.586902,0,0.7302255

25,5,3,5,5.639915,3,0.4040878

25,6,4,11,4.386613,0,0.5567048

25,7,2,2,2.173313,0,0.4259475

26,0,0,9,1.799999,0,0.5132186

26,1,3,5,3.159966,0,0.4422911

26,2,4,11,1.893203,0,0.6417248

26,3,0,2,3.946688,1,0.7256263

26,4,2,2,2.106718,0,0.4107246

26,5,1,8,1.773298,0,0.4980889

26,6,0,11,4.666539,0,0.7307408

26,7,0,5,1.719886,0,0.6515552

27,0,0,8,2.013246,0,0.6636765

27,1,2,2,1.746751,0,0.6582503

27,2,3,5,3.280049,0,0.3922171

27,3,4,11,2.146621,1,0.4578517

27,4,0,3,3.906548,1,0.420359

27,5,1,8,2.146654,1,0.5954468

27,6,0,5,6.41328,2,0.4964063

27,7,0,11,7.639679,0,0.391333

28,0,0,11,4.293254,0,0.6948263

28,1,2,2,2.066928,0,0.4346526

28,2,3,5,3.000023,0,0.4642837

28,3,4,11,1.6,0,0.6375188

28,4,0,5,3.653298,0,0.7065746

28,5,0,8,1.493313,0,0.4956543

28,6,1,8,1.559983,0,0.3866727

28,7,0,2,2.159985,0,0.6231616

29,0,2,2,5.266473,0,0.5644963

29,1,1,8,2.000083,0,0.5967734

29,2,0,12,4.666531,0,0.6463487

29,3,0,5,4.026754,2,0.5946723

29,4,4,11,2.226649,0,0.5682547

29,5,0,9,1.333562,0,0.61616

29,6,0,2,9.093071,3,0.6082437

29,7,3,5,2.46676,1,0.4911675

30,0,4,11,3.720147,0,0.4998793

30,1,0,11,4.133311,0,0.4406514

30,2,0,9,1.706689,0,0.5900257

30,3,0,6,3.479914,1,0.5794887

30,4,2,2,3.746762,0,0.405875

30,5,1,8,1.440086,0,0.4171335

30,6,0,3,2.25336,0,0.6406057

30,7,3,5,2.186663,0,0.5098867

31,0,2,2,1.786739,0,0.6348698

31,1,4,11,2.613466,0,0.5582997

31,2,0,3,4.106586,1,0.6047075

31,3,3,5,2.946628,0,0.5624912

31,4,1,8,1.91979,0,0.6047348

31,5,0,9,5.999873,1,0.4500188

31,6,0,11,3.70663,0,0.3868714

31,7,0,6,3.719955,1,0.7086889

32,0,0,2,2.666847,0,0.5667565

32,1,4,11,4.439918,0,0.4262648

32,2,3,5,4.426702,1,0.4594672

32,3,1,8,2.399982,0,0.4883518

32,4,2,2,2.986735,0,0.3954282

32,5,0,6,2.533301,1,0.4063242

32,6,0,11,3.586733,0,0.7158713

32,7,0,9,1.666489,0,0.5538043

33,0,0,8,1.733535,0,0.7075146

33,1,0,5,1.959795,0,0.3922645

33,2,0,12,3.426605,0,0.688084

33,3,0,3,2.346655,0,0.6437097

33,4,2,2,5.106557,0,0.5784304

33,5,3,5,3.013355,0,0.5765519

33,6,1,8,4.173329,0,0.6575493

33,7,4,11,3.919957,0,0.4455493

34,0,3,5,2.746913,0,0.4008155

34,1,2,2,3.439945,0,0.6928125

34,2,1,8,1.946697,0,0.6613783

34,3,4,11,4.293452,0,0.6043224

34,4,0,6,3.453449,1,0.7051905

34,5,0,12,6.413204,0,0.7178169

34,6,0,2,3.599991,0,0.6024191

34,7,0,9,2.560009,0,0.578179

35,0,0,8,2.399948,0,0.386662

35,1,2,2,2.079948,0,0.539946

35,2,3,5,5.36004,0,0.3897689

35,3,4,11,2.266769,0,0.674815

35,4,1,8,1.986862,0,0.6412549

35,5,0,12,3.413201,0,0.6401181

35,6,0,3,1.973601,0,0.7338364

35,7,0,5,2.546682,0,0.6420287

36,0,0,8,1.16001,0,0.7144964

36,1,1,8,2.559754,0,0.4179499

36,2,2,2,1.586466,0,0.6116066

36,3,4,11,4.666593,0,0.5694206

36,4,0,11,3.439885,0,0.55102

36,5,3,5,2.826635,0,0.4312886

36,6,0,2,2.466618,0,0.6943091

36,7,0,6,6.559858,3,0.5503143

37,0,4,11,2.480005,0,0.6298257

37,1,0,5,3.386607,1,0.640938

37,2,0,11,2.38664,0,0.7368366

37,3,1,8,3.266653,0,0.5723509

37,4,0,9,1.693429,0,0.768625

37,5,3,5,2.159868,0,0.4946562

37,6,0,2,4.133246,1,0.4276323

37,7,2,2,1.679995,0,0.5547134

38,0,0,11,1.506709,0,0.7079638

38,1,0,9,2.920019,0,0.6378717

38,2,0,5,1.226698,1,0.6146095

38,3,0,2,0.9066475,0,0.6232427

38,4,2,2,3.693436,0,0.4663541

38,5,1,8,3.10663,0,0.4048624

38,6,3,5,1.253132,0,0.3862604

38,7,4,11,2.866612,0,0.3941978

39,0,4,11,3.826571,0,0.4543581

39,1,1,8,3.133068,0,0.4626302

39,2,0,11,1.493497,0,0.6607975

39,3,0,8,2.946734,0,0.4140462

39,4,0,2,3.38662,0,0.7131105

39,5,0,6,3.200147,0,0.556143

39,6,2,2,1.426697,0,0.554458

39,7,3,5,1.159919,0,0.4881533

40,0,3,5,2.439945,0,0.5976581

40,1,0,11,3.613163,0,0.5910358

40,2,1,8,1.280242,0,0.5297179

40,3,4,11,1.799891,0,0.4867564

40,4,2,2,1.133266,0,0.5513191

40,5,0,2,3.853362,1,0.5971401

40,6,0,5,3.946781,0,0.6479046

40,7,0,9,4.039974,0,0.7028741

41,0,3,5,2.960145,0,0.6016076

41,1,2,2,3.773258,0,0.4608184

41,2,0,3,4.266778,2,0.6660655

41,3,0,8,3.06668,0,0.7578018

41,4,4,11,4.333298,0,0.5981026

41,5,0,11,2.080008,0,0.5861368

41,6,1,8,1.426722,0,0.3942759

41,7,0,5,1.680186,0,0.5886933

42,0,1,8,1.733261,0,0.5728134

42,1,2,2,1.893338,0,0.5193949

42,2,3,5,1.999951,0,0.3862766

42,3,0,2,4.093478,0,0.7518072

42,4,4,11,2.639897,0,0.4014058

42,5,0,8,0.7733794,0,0.6134992

42,6,0,6,3.693093,2,0.5734592

42,7,0,11,3.426559,0,0.7114829

43,0,1,8,1.493505,0,0.6133474

43,1,4,11,3.47985,0,0.5473628

43,2,3,5,1.560057,0,0.5629855

43,3,0,2,1.786671,2,0.7288197

43,4,0,6,1.253403,1,0.6137233

43,5,0,11,3.786647,0,0.6111027

43,6,0,8,3.226661,0,0.6492954

43,7,2,2,1.106705,0,0.5580441

44,0,3,5,3.000011,0,0.6093881

44,1,2,2,3.999797,0,0.4390163

44,2,4,11,4.386849,1,0.6637431

44,3,1,8,2.320033,0,0.5996123

44,4,0,8,3.786871,0,0.5533178

44,5,0,11,1.599836,0,0.619106

44,6,0,6,3.333358,0,0.5625112

44,7,0,2,1.88012,0,0.5968248

45,0,0,3,5.306748,0,19.95597

45,1,0,6,3.386593,0,19.95597

45,2,0,11,3.853306,0,19.94134

45,3,1,8,1.933382,0,0.6239779

45,4,4,11,4.413282,0,19.94134

45,5,3,5,3.559925,0,19.9499

45,6,2,2,5.519889,0,19.9499

45,7,0,8,3.626686,0,19.9499

46,0,0,3,5.266582,0,19.95597

46,1,0,6,3.066607,0,19.95597

46,2,0,11,3.986768,0,19.94134

46,3,1,8,4.98687,0,0.6644341

46,4,4,11,5.266655,0,19.94134

46,5,3,5,1.266654,0,19.9499

46,6,2,2,2.639942,0,19.9499

46,7,0,8,7.439921,0,19.9499

47,0,0,3,5.079782,0,19.95597

47,1,0,6,1.506582,0,19.95597

47,2,0,11,1.333552,0,19.94134

47,3,1,8,0.9999575,0,19.9499

47,4,4,11,3.919967,0,19.94134

47,5,3,5,1.706626,0,19.9499

47,6,2,2,4.853299,0,19.9499

47,7,0,8,6.333299,0,19.9499

48,0,0,3,5.173419,0,19.95597

48,1,0,6,7.226622,0,19.95597

48,2,0,11,5.306618,0,19.94134

48,3,1,8,3.466677,0,19.9499

48,4,4,11,4.293313,0,19.94134

48,5,3,5,4.786588,0,19.9499

48,6,2,2,1.719845,0,19.9499

48,7,0,8,10.21313,0,19.9499

