9,2,4,5,1.666548,0,0.7434592

9,3,3,12,3.053024,0,0.6201554

9,4,1,3,2.053241,0,0.5564469

9,5,0,2,3.146374,0,0.7613578

9,6,0,8,4.199883,0,0.641924

9,7,2,8,3.093303,0,0.7041953

10,0,4,5,1.733281,0,0.6202366

10,1,3,12,3.426355,0,0.5624406

10,2,0,3,1.226689,0,0.7043385

10,3,0,9,3.333187,0,0.6269251

10,4,2,8,2.760254,0,0.3974645

10,5,0,11,3.35981,0,0.6878439

10,6,0,5,1.133182,1,0.4922771

10,7,1,3,1.999764,1,0.3955695

11,0,4,5,2.026574,0,0.6442453

11,1,0,2,2.706812,0,0.4141354

11,2,0,11,2.42659,0,0.6827922

11,3,1,3,1.16007,0,0.6640236

11,4,2,8,3.306636,0,0.5946859

11,5,3,12,3.173484,1,0.3863174

11,6,0,9,1.879863,0,0.5490373

11,7,0,5,2.546464,2,0.3923017

12,0,4,5,3.959903,1,0.572452

12,1,0,12,3.573431,0,0.488645

12,2,0,2,2.19999,2,0.3943063

12,3,2,8,3.54685,1,0.5932251

12,4,1,3,1.519982,1,0.5470653

12,5,3,12,2.493338,0,0.5550825

12,6,0,6,2.96006,0,0.5916136

12,7,0,8,3.453244,1,0.6427398

13,0,4,5,3.306668,2,0.6796646

13,1,0,2,1.479918,0,0.7402264

13,2,0,5,1.61334,0,0.5618861

13,3,3,12,2.000145,0,0.6209196

13,4,0,8,2.386534,1,0.6002043

13,5,1,3,2.680003,1,0.5819823

13,6,2,8,3.319965,0,0.652084

13,7,0,11,2.893376,1,0.7330703

14,0,4,5,4.199743,0,0.6615798

14,1,2,8,1.613421,0,0.634929

14,2,0,2,2.799843,0,0.6498035

14,3,0,5,2.666576,0,0.595846

14,4,1,3,3.160024,1,0.4057782

14,5,3,12,1.733322,0,0.5490751

14,6,0,9,1.506648,0,0.6612417

14,7,0,11,1.493198,0,0.5881143

15,0,0,3,1.066918,0,0.6905407

15,1,2,8,2.093351,0,0.6145236

15,2,3,12,3.066547,0,0.3878838

15,3,0,5,1.053337,0,0.7420303

15,4,1,3,1.439924,0,0.3927622

15,5,0,11,1.373316,0,0.5692479

15,6,0,8,5.026553,0,0.6237439

15,7,4,5,1.866483,1,0.6688241

16,0,1,3,1.853502,1,0.3929561

16,1,3,12,1.573335,0,0.4026367

16,2,0,11,2.253393,0,0.5432286

16,3,0,8,0.9736016,0,0.7631686

16,4,4,5,3.079967,0,0.6138722

16,5,0,5,4.653218,0,0.6888924

16,6,2,8,1.666646,0,0.5868527

16,7,0,2,2.746669,0,0.4156522

17,0,0,9,2.146462,0,0.5478232

17,1,2,8,2.933167,0,0.7221701

17,2,4,5,3.199733,0,0.6945131

17,3,1,3,2.159806,1,0.546994

17,4,3,12,1.73313,0,0.5075049

17,5,0,2,1.05329,0,0.5672721

17,6,0,5,1.120055,0,0.67239

17,7,0,11,2.866426,0,0.60089

18,0,1,3,2.34656,1,0.5508604

18,1,0,5,2.066544,0,0.5495523

18,2,2,8,1.693606,0,0.6929109

18,3,0,11,3.039932,0,0.5624691

18,4,3,12,2.519955,0,0.3994677

18,5,0,9,5.159615,4,0.7420371

18,6,4,5,4.533005,1,0.7095056

18,7,0,3,3.986414,0,0.4077743

19,0,2,8,2.426656,1,0.6393917

19,1,0,2,1.586764,1,0.657974

19,2,0,5,2.413383,0,0.6840043

19,3,0,9,3.42646,0,0.6478332

19,4,3,12,3.879828,0,0.5697371

19,5,1,3,3.133243,0,0.5677422

19,6,4,5,1.266676,0,0.569148

19,7,0,11,4.186629,0,0.7655171

20,0,0,9,3.159866,0,0.4548784

20,1,1,3,3.013271,0,0.547302

20,2,3,12,2.253236,0,0.6206515

20,3,4,5,3.306542,1,0.4065067

20,4,0,6,3.546606,0,0.557322

20,5,2,8,2.253306,0,0.6586239

20,6,0,2,1.933333,1,0.5975817

20,7,0,11,1.266405,0,0.756992

21,0,3,12,4.013196,3,0.7198461

21,1,0,2,1.786652,0,0.4244318

21,2,0,8,1.133344,0,0.6238032

21,3,0,5,1.293167,0,0.6288504

21,4,1,3,1.893317,0,0.5093189

21,5,2,8,3.599726,0,0.7015887

21,6,4,5,1.919768,0,0.3879142

21,7,0,12,3.826485,0,0.7090224

22,0,0,5,2.573315,1,0.4740801

22,1,0,8,2.253363,0,0.5696869

22,2,2,8,3.573281,1,0.5749249

22,3,4,5,3.839897,0,0.6065307

22,4,0,3,1.920065,1,0.3947157

22,5,0,12,4.853421,1,0.5710273

22,6,3,12,1.893325,0,0.6598338

22,7,1,3,2.733278,0,0.6370358

23,0,2,8,1.186611,0,0.6983687

23,1,0,3,3.173465,0,0.6097561

23,2,0,9,2.039822,0,0.6463161

23,3,0,11,1.040073,0,0.6050218

23,4,4,5,2.720042,0,0.7342723

23,5,1,3,1.399867,0,0.5755707

23,6,0,5,1.973375,1,0.5580509

23,7,3,12,1.853398,0,0.4098381

24,0,3,12,2.679869,0,0.5543024

24,1,0,5,4.173223,0,0.4170492

24,2,0,11,2.97334,0,0.5474956

24,3,4,5,1.9466,1,0.6520324

24,4,0,3,1.013157,0,0.6205716

24,5,1,3,2.706605,0,0.642948

24,6,2,8,1.680072,0,0.7108203

24,7,0,8,1.813424,0,0.6340479

25,0,1,3,1.373301,0,0.4204901

25,1,0,2,3.213282,0,0.6398441

25,2,0,5,1.959964,0,0.5257451

25,3,2,8,1.119915,0,0.5205199

25,4,4,5,1.653369,0,0.6720895

25,5,0,11,3.519889,1,0.5549434

25,6,3,12,1.880017,1,0.6205973

25,7,0,9,1.933382,0,0.580231

26,0,3,12,1.546651,0,0.572864

26,1,4,5,2.613342,0,0.7246116

26,2,1,3,1.533382,0,0.5965254

26,3,0,3,2.173213,0,0.5515348

26,4,0,8,4.333062,1,0.6122265

26,5,0,12,2.173393,2,0.717428

26,6,0,6,3.479904,0,0.3938754

26,7,2,8,1.999813,0,0.5981745

27,0,0,2,2.519928,0,0.7186196

27,1,3,12,2.306642,0,0.4012821

27,2,2,8,1.546859,0,0.5948664

27,3,0,6,5.186476,1,0.4527979

27,4,1,3,1.639891,1,0.5263321

27,5,4,5,1.653233,1,0.6545984

27,6,0,12,3.373229,0,0.7068026

27,7,0,9,1.879931,1,0.7621324

28,0,0,6,4.213059,0,0.5502193

28,1,4,5,3.839808,0,0.6664001

28,2,3,12,3.213229,0,0.4270843

28,3,0,2,3.426528,0,0.3902865

28,4,0,11,3.479845,1,0.7322651

28,5,0,8,1.999963,0,0.5485715

28,6,1,3,2.70669,0,0.5755484

28,7,2,8,1.533167,0,0.3974359

29,0,0,2,2.106551,2,0.674749

29,1,1,3,2.573094,1,0.3862749

29,2,3,12,1.266757,0,0.57436

29,3,4,5,3.479892,3,0.4189185

29,4,0,12,3.613354,1,0.4993161

29,5,2,8,1.866402,0,0.6750671

29,6,0,6,2.093507,1,0.3865723

29,7,0,9,2.173313,0,0.4105854

30,0,0,2,2.786482,0,0.3871155

30,1,3,12,2.039931,0,0.5132559

30,2,0,8,1.400038,0,0.7108224

30,3,2,8,2.866681,0,0.7173163

30,4,0,5,1.706717,0,0.4219139

30,5,4,5,1.706813,0,0.7199841

30,6,1,3,0.986616,0,0.5645764

30,7,0,11,3.053341,0,0.6935881

31,0,0,6,1.866657,0,0.5922142

31,1,3,12,2.360217,0,0.3944628

31,2,1,3,0.8002185,0,0.5326562

31,3,0,8,3.62637,0,0.5346633

31,4,4,5,1.506848,1,0.7408962

31,5,0,11,2.719883,0,0.389274

31,6,0,2,0.8133945,0,0.736355

31,7,2,8,3.946518,1,0.5840544

32,0,2,8,1.866799,0,0.5700111

32,1,0,2,2.266781,0,0.6148437

32,2,0,11,2.933312,0,0.6966779

32,3,4,5,2.759743,0,0.7704661

32,4,3,12,2.773258,0,0.57313

32,5,1,3,1.573446,0,0.599351

32,6,0,8,2.813245,0,0.6551288

32,7,0,6,2.853132,0,0.5520349

33,0,3,12,2.373107,0,0.4040548

33,1,0,2,5.97331,0,0.5602083

33,2,0,12,2.733514,0,0.6828391

33,3,1,3,1.733325,0,0.553037

33,4,0,5,2.346568,2,0.6003643

33,5,0,8,1.453299,0,0.6841983

33,6,2,8,2.733177,0,0.5899962

33,7,4,5,1.586483,0,0.6689684

34,0,4,5,1.466714,1,0.6351632

34,1,2,8,2.21332,0,0.605991

34,2,0,11,0.8800573,0,0.4760653

34,3,0,5,2.586732,0,0.6017832

34,4,3,12,2.680002,0,0.5093806

34,5,0,8,2.359784,0,0.7240188

34,6,0,3,3.413248,2,0.6164269

34,7,1,3,1.853332,0,0.6130748

35,0,0,5,1.333369,0,0.4131153

35,1,1,3,2.519952,1,0.5917491

35,2,2,8,2.573363,0,0.6858383

35,3,4,5,3.013322,0,0.7152283

35,4,0,12,3.079981,0,0.6344755

35,5,3,12,2.773355,0,0.5767063

35,6,0,2,1.426825,1,0.7034687

35,7,0,9,1.733384,0,0.7551748

36,0,2,8,2.96009,0,0.6977878

36,1,4,5,3.279925,0,0.7199587

36,2,0,9,1.893216,0,0.5870478

36,3,1,3,2.346432,0,0.5982755

36,4,3,12,3.3197,0,0.5577493

36,5,0,11,2.813305,0,0.562471

36,6,0,2,1.280221,0,0.4153333

36,7,0,5,1.320098,0,0.5622039

37,0,4,5,2.906654,0,0.6816882

37,1,2,8,1.573482,0,0.6257229

37,2,1,3,2.426536,0,0.6565936

37,3,3,12,2.039983,0,0.3870175

37,4,0,8,2.466547,0,0.6763369

37,5,0,6,2.173213,1,0.4677863

37,6,0,11,2.959778,0,0.5973685

37,7,0,2,1.279983,0,0.7238351

38,0,0,5,1.719787,0,0.6872452

38,1,4,5,3.426527,0,0.6622781

38,2,0,11,2.293329,0,0.5856334

38,3,0,8,1.893217,0,0.6148346

38,4,0,2,2.71989,0,0.7435027

38,5,3,12,3.413319,0,0.3873998

38,6,1,3,2.826615,2,0.5568698

38,7,2,8,1.533519,0,0.6139824

39,0,0,12,0.8399898,0,0.3863206

39,1,1,3,2.133263,1,0.4375742

39,2,0,8,3.386716,1,0.6513851

39,3,0,3,2.066762,1,0.5680774

39,4,4,5,1.506496,0,0.7232186

39,5,3,12,3.319999,0,0.4928601

39,6,2,8,2.706659,1,0.4973556

39,7,0,6,2.626678,1,0.3862807

40,0,0,12,2.480003,0,0.4007565

40,1,0,5,3.093297,0,0.5811595

40,2,2,8,1.866736,0,0.5731693

40,3,3,12,1.266764,0,0.6824387

40,4,1,3,1.146654,0,0.666806

40,5,4,5,1.746737,0,0.7532126

40,6,0,2,5.61338,0,0.4235997

40,7,0,9,3.399801,0,0.6707852

41,0,0,5,1.480091,0,0.7454064

41,1,1,3,1.453322,1,0.3920612

41,2,2,8,0.9199244,0,0.681469

41,3,3,12,3.239721,2,0.5427677

41,4,4,5,3.079832,0,0.6986936

41,5,0,2,0.9868454,0,0.7211269

41,6,0,8,3.133291,0,0.6644285

41,7,0,12,1.760039,0,0.6527879

42,0,0,2,0.9998901,0,0.5172708

42,1,2,8,2.826606,0,0.711955

42,2,0,8,1.466969,0,0.5938475

42,3,0,12,2.65325,0,0.649406

42,4,0,5,4.266574,2,0.5520481

42,5,4,5,1.359841,0,0.561903

42,6,1,3,2.58676,2,0.5602768

42,7,3,12,1.773417,1,0.6143748

43,0,4,5,3.000051,0,0.7301468

43,1,0,2,1.319851,0,0.557971

43,2,0,5,2.213387,1,0.6536858

43,3,0,8,2.266587,0,0.6346761

43,4,0,11,1.133238,0,0.6148407

43,5,1,3,1.053241,0,0.6073732

43,6,2,8,3.266685,1,0.4925132

43,7,3,12,3.546505,0,0.6380861

44,0,0,11,2.8133,0,0.6010591

44,1,1,3,1.026754,0,0.5772079

44,2,2,8,3.746435,0,0.589129

44,3,0,5,1.573129,0,0.5457167

44,4,0,2,1.000157,0,0.6450818

44,5,0,8,3.160009,0,0.6804065

44,6,4,5,1.386642,0,0.6720564

44,7,3,12,2.173376,0,0.7171412

45,0,0,12,11.453,0,19.95597

45,1,2,8,5.346702,0,19.94134

45,2,4,5,2.573441,0,19.94134

45,3,0,3,0.9735602,0,19.95597

45,4,1,3,1.626676,0,19.95597

45,5,0,8,3.253086,0,19.94134

45,6,0,5,1.093192,0,19.9499

45,7,3,12,1.960132,0,19.95597

46,0,0,12,1.46685,0,19.95597

46,1,2,8,4.813233,0,19.94134

46,2,4,5,1.986478,0,19.94134

46,3,0,3,1.080049,0,19.95597

46,4,1,3,0.6803421,0,19.95597

46,5,0,8,0.8533747,0,0.6448183

46,6,0,5,1.506553,0,19.9499

46,7,3,12,3.306571,0,19.95597

47,0,0,12,0.5733553,0,19.95597

47,1,2,8,2.639917,0,19.94134

47,2,4,5,0.5469726,0,19.94134

47,3,0,3,2.946322,0,19.95597

47,4,1,3,1.520124,0,19.95597

47,5,0,8,1.480051,0,19.94134

47,6,0,5,0.8535107,0,19.9499

47,7,3,12,0.5200865,0,19.95597

48,0,0,12,2.160231,0,19.95597

48,1,2,8,5.292996,0,19.94134

48,2,4,5,1.386775,0,19.94134

48,3,0,3,1.746588,0,19.95597

48,4,1,3,0.6134226,0,19.95597

48,5,0,8,1.680168,0,19.94134

48,6,0,5,0.4401259,0,0.6218353

48,7,3,12,1.053388,0,19.95597

