8,4,0,8,4.333291,0,0.590978

8,5,3,9,7.199831,0,0.5755702

8,6,0,2,2.146664,0,0.7062818

8,7,4,6,9.866308,1,0.7501118

9,0,4,6,5.759849,1,0.6582745

9,1,0,5,6.266525,0,0.6637405

9,2,1,11,6.133188,0,0.7288429

9,3,0,2,1.799956,0,0.684474

9,4,0,8,6.279823,2,0.7247936

9,5,0,12,8.466547,1,0.6688988

9,6,2,3,2.026587,0,0.5624145

9,7,3,9,5.733117,1,0.5982603

10,0,0,8,7.973026,1,0.6831904

10,1,1,11,7.75969,0,0.690591

10,2,0,3,5.906538,0,0.6974924

10,3,4,6,4.46664,0,0.5361892

10,4,2,3,2.453274,0,0.4012241

10,5,0,5,2.186636,0,0.6533753

10,6,3,9,3.613127,1,0.7378985

10,7,0,11,6.066555,0,0.609834

11,0,0,11,5.119867,2,0.5579877

11,1,0,9,13.6129,1,0.7437372

11,2,3,9,2.186639,0,0.7407359

11,3,0,5,1.759789,0,0.5517374

11,4,2,3,6.186574,1,0.4860885

11,5,0,2,1.31984,0,0.4235151

11,6,1,11,4.613225,0,0.7417265

11,7,4,6,10.13284,1,0.5641509

12,0,3,9,2.720041,0,0.46303

12,1,0,2,2.09329,1,0.7540631

12,2,2,3,4.680086,1,0.6540549

12,3,0,5,9.373271,0,0.6855742

12,4,4,6,8.426519,1,0.7264911

12,5,0,8,7.81328,1,0.5923152

12,6,0,12,5.639982,1,0.6033134

12,7,1,11,4.679904,0,0.5691526

13,0,2,3,4.399867,2,0.6484627

13,1,3,9,8.799776,1,0.5970862

13,2,1,11,3.826464,0,0.62377

13,3,0,11,5.73319,0,0.4206323

13,4,4,6,9.999695,3,0.6745039

13,5,0,8,4.159973,1,0.6204911

13,6,0,2,3.79974,1,0.5626912

13,7,0,5,3.559905,1,0.7644539

14,0,3,9,7.279572,1,0.6990802

14,1,0,5,2.493267,0,0.6547191

14,2,0,2,1.693336,0,0.7070603

14,3,0,8,2.599848,0,0.6845628

14,4,1,11,2.613338,0,0.6234528

14,5,4,6,8.759816,0,0.658129

14,6,2,3,2.760144,0,0.4319491

14,7,0,12,4.506564,0,0.5354033

15,0,0,5,6.78645,0,0.4023997

15,1,0,2,1.74661,0,0.405362

15,2,3,9,3.640029,1,0.628154

15,3,2,3,3.293363,1,0.677112

15,4,0,11,4.29307,0,0.6172589

15,5,0,8,2.919977,0,0.7355206

15,6,1,11,2.986535,1,0.6888831

15,7,4,6,5.173355,0,0.6848033

16,0,0,11,2.546613,0,0.6983801

16,1,2,3,4.093275,0,0.6531437

16,2,0,9,2.839943,0,0.61007

16,3,1,11,7.519614,0,0.7656441

16,4,0,6,8.079847,0,0.3981522

16,5,3,9,2.399895,0,0.7147192

16,6,0,3,1.253406,0,0.6956948

16,7,4,6,2.506621,1,0.6817981

17,0,3,9,4.920043,1,0.6025908

17,1,4,6,16.41282,3,0.7708134

17,2,0,3,2.466785,0,0.5614372

17,3,0,8,4.413138,1,0.6544909

17,4,0,5,7.18636,0,0.6976641

17,5,0,11,4.919836,0,0.7349092

17,6,1,11,3.959941,1,0.3887062

17,7,2,3,2.119849,0,0.5649552

18,0,2,3,1.493179,0,0.464898

18,1,4,6,5.426533,0,0.571561

18,2,0,2,2.61355,0,0.6455103

18,3,0,11,5.599885,1,0.6816841

18,4,1,11,4.279984,0,0.7238537

18,5,0,6,8.279743,1,0.666638

18,6,3,9,3.453228,1,0.6272162

18,7,0,8,2.266739,0,0.6486551

19,0,0,8,5.79995,0,0.5812088

19,1,1,11,8.093228,1,0.7641749

19,2,0,6,5.066476,2,0.5608946

19,3,3,9,5.906678,0,0.6250133

19,4,0,2,5.546566,4,0.4212522

19,5,4,6,5.693155,0,0.6897025

19,6,2,3,1.293307,0,0.5699262

19,7,0,12,5.279889,1,0.606586

20,0,0,2,2.013313,0,0.6421347

20,1,0,11,3.239777,0,0.4424892

20,2,0,8,2.159972,1,0.6546609

20,3,4,6,8.14652,2,0.7209363

20,4,3,9,2.213132,0,0.6733991

20,5,0,5,5.786591,1,0.7678787

20,6,1,11,4.879925,0,0.7140695

20,7,2,3,3.666578,1,0.5691967

21,0,0,5,5.893209,1,0.728758

21,1,3,9,4.866519,0,0.4925476

21,2,4,6,1.720036,0,0.6926806

21,3,0,8,3.733271,0,0.7016231

21,4,2,3,3.960096,0,0.5754821

21,5,1,11,8.58638,0,0.6145899

21,6,0,11,6.15991,1,0.7373118

21,7,0,2,1.799867,0,0.608713

22,0,0,11,8.199652,3,0.7586382

22,1,1,11,4.13314,0,0.6712496

22,2,2,3,4.199902,0,0.5605864

22,3,0,2,1.626644,0,0.5457789

22,4,0,8,1.400017,0,0.6489189

22,5,3,9,2.373262,0,0.686591

22,6,0,5,3.066761,1,0.6795492

22,7,4,6,9.746581,1,0.7010747

23,0,0,3,2.173234,1,0.6452973

23,1,3,9,3.413455,1,0.5829669

23,2,0,5,4.613258,0,0.6734659

23,3,4,6,4.173355,0,0.7135655

23,4,1,11,4.47979,0,0.7318699

23,5,2,3,2.333102,1,0.6777559

23,6,0,11,4.573299,0,0.3874981

23,7,0,8,3.119943,1,0.7376401

24,0,0,12,5.893075,0,0.6064436

24,1,3,9,9.039646,4,0.3862795

24,2,0,2,1.759884,0,0.395068

24,3,1,11,4.306545,0,0.7678896

24,4,0,5,4.799905,0,0.6090589

24,5,2,3,1.706585,0,0.5945624

24,6,0,9,6.879855,1,0.6828999

24,7,4,6,7.159798,1,0.6295687

25,0,4,6,8.519598,1,0.6547111

25,1,1,11,3.453223,0,0.751019

25,2,0,11,4.573319,0,0.43271

25,3,3,9,2.239951,0,0.6077293

25,4,2,3,2.253283,1,0.3864972

25,5,0,3,5.679776,1,0.6117054

25,6,0,8,1.759987,0,0.5885931

25,7,0,5,3.613245,0,0.6862008

26,0,4,6,4.559874,1,0.6949404

26,1,0,2,2.079834,1,0.5284252

26,2,0,8,1.693355,0,0.6371447

26,3,0,12,5.026513,1,0.3999679

26,4,2,3,1.719991,0,0.3889441

26,5,0,5,4.306652,0,0.4462697

26,6,1,11,3.466535,0,0.671984

26,7,3,9,2.479939,0,0.5710669

27,0,0,6,4.186517,1,0.7471486

27,1,4,6,3.559964,1,0.576773

27,2,0,3,2.400044,0,0.7277533

27,3,3,9,2.066517,0,0.6466119

27,4,0,8,2.426625,0,0.5757943

27,5,1,11,4.106591,1,0.660023

27,6,0,11,3.173105,0,0.4201714

27,7,2,3,1.79985,0,0.6501142

28,0,2,3,1.839937,0,0.6651296

28,1,0,6,3.786543,0,0.6097032

28,2,1,11,3.306665,0,0.7663623

28,3,4,6,4.533235,1,0.6571348

28,4,3,9,3.946568,0,0.5711353

28,5,0,11,3.959928,0,0.6877015

28,6,0,2,1.266709,0,0.6050714

28,7,0,8,4.039949,2,0.5953803

29,0,1,11,4.026379,0,0.4193516

29,1,4,6,5.133059,2,0.6788484

29,2,0,2,1.720041,0,0.6396235

29,3,3,9,1.946635,0,0.5835004

29,4,0,5,4.160086,1,0.4511291

29,5,0,12,4.133193,0,0.602051

29,6,0,8,1.946579,0,0.7391154

29,7,2,3,2.679957,1,0.5759002

30,0,1,11,2.386453,0,0.7720988

30,1,4,6,3.733271,0,0.4472012

30,2,0,9,1.773227,0,0.6925573

30,3,0,11,4.746549,0,0.6687744

30,4,3,9,2.733125,0,0.6674146

30,5,2,3,1.253364,0,0.4116317

30,6,0,3,6.146566,0,0.5943661

30,7,0,5,4.71973,0,0.4166191

31,0,0,6,5.453037,0,0.767118

31,1,0,12,4.319807,0,0.6476119

31,2,0,2,1.933308,1,0.6595871

31,3,1,11,3.666647,1,0.704425

31,4,4,6,4.879873,0,0.6454691

31,5,3,9,1.986854,0,0.6876584

31,6,0,8,3.506684,2,0.632495

31,7,2,3,2.240091,1,0.4079814

32,0,0,11,4.119895,0,0.3872604

32,1,0,8,4.226794,0,0.7129677

32,2,0,2,1.13332,0,0.6687499

32,3,4,6,4.999973,1,0.6917398

32,4,1,11,3.586639,0,0.5856127

32,5,3,9,1.999974,0,0.7435675

32,6,2,3,1.639954,0,0.6122128

32,7,0,5,3.213307,0,0.592182

33,0,4,6,7.853243,1,0.6969181

33,1,1,11,5.399894,0,0.6653316

33,2,2,3,1.319873,0,0.4624101

33,3,0,8,1.199944,0,0.5999232

33,4,0,2,0.959949,0,0.7366197

33,5,0,11,3.386503,0,0.6053629

33,6,3,9,1.933377,0,0.6433881

33,7,0,6,5.320031,0,0.6827726

34,0,3,9,3.680142,1,0.4084943

34,1,2,3,1.893471,1,0.4776951

34,2,1,11,3.453254,0,0.7486129

34,3,0,5,3.973391,0,0.6770577

34,4,0,8,1.946654,0,0.750496

34,5,4,6,4.413224,1,0.7339299

34,6,0,11,3.746457,0,0.7379205

34,7,0,2,2.146644,1,0.665798

35,0,2,3,2.146669,1,0.5515874

35,1,3,9,1.320179,0,0.7524019

35,2,0,3,1.519968,1,0.5094892

35,3,1,11,6.053194,2,0.746949

35,4,0,8,1.946518,0,0.6973273

35,5,4,6,1.280018,0,0.6839261

35,6,0,11,2.973203,0,0.7591101

35,7,0,5,7.906298,0,0.747658

36,0,0,5,9.359678,0,0.3872024

36,1,1,11,3.386579,0,0.7596064

36,2,0,9,5.866548,0,0.5476675

36,3,4,6,4.600066,0,0.6658472

36,4,3,9,1.773344,0,0.7608067

36,5,2,3,2.359984,1,0.4197105

36,6,0,11,4.18676,1,0.7291676

36,7,0,3,1.320059,0,0.6395299

37,0,0,2,1.1867,0,0.7627823

37,1,3,9,4.479961,2,0.673456

37,2,0,8,1.720009,0,0.6969401

37,3,4,6,3.493269,1,0.7517803

37,4,0,11,3.853337,1,0.5311372

37,5,0,5,4.426427,0,0.7218451

37,6,2,3,2.173208,0,0.6055189

37,7,1,11,2.693485,0,0.6694373

38,0,0,12,3.653286,0,0.6339051

38,1,3,9,5.573386,1,0.4217373

38,2,0,9,1.999979,0,0.6726925

38,3,4,6,2.719804,1,0.7271757

38,4,0,6,3.786525,0,0.6403795

38,5,0,3,2.626803,0,0.4754823

38,6,2,3,1.59984,0,0.6974771

38,7,1,11,2.706617,0,0.4462428

39,0,1,11,3.826439,0,0.745688

39,1,0,5,1.800006,0,0.6261281

39,2,0,11,2.453284,0,0.576441

39,3,2,3,1.506705,0,0.6963888

39,4,3,9,1.986601,0,0.7619299

39,5,0,9,2.333175,1,0.713159

39,6,4,6,3.719803,0,0.7003313

39,7,0,2,1.466711,0,0.7540525

40,0,0,5,2.75994,0,0.5468817

40,1,0,8,4.626715,3,0.6014342

40,2,0,2,2.599898,0,0.6751245

40,3,0,11,3.559959,1,0.6378527

40,4,3,9,2.106428,0,0.4616352

40,5,4,6,4.773214,0,0.7025762

40,6,2,3,7.319788,0,0.3866188

40,7,1,11,3.346665,0,0.5840394

41,0,2,3,1.60019,0,0.5827491

41,1,0,11,3.693105,1,0.5841576

41,2,0,6,3.706565,0,0.6742083

41,3,3,9,2.146667,0,0.6528715

41,4,4,6,4.253247,0,0.7101887

41,5,1,11,3.39996,0,0.770132

41,6,0,2,3.320026,1,0.6958773

41,7,0,9,4.599951,0,0.4884197

42,0,1,11,4.106572,0,0.7052382

42,1,0,8,2.093315,0,0.7580746

42,2,0,11,3.626632,0,0.5780374

42,3,4,6,3.999933,0,0.6968873

42,4,3,9,2.240156,0,0.6207511

42,5,0,6,4.719949,0,0.5547786

42,6,2,3,1.600157,0,0.6579279

42,7,0,3,1.893362,0,0.6662223

43,0,3,9,1.946629,0,0.755266

43,1,1,11,3.666592,0,0.7069417

43,2,4,6,3.960019,0,0.7080075

43,3,0,11,3.240036,0,0.7703959

43,4,2,3,1.41322,0,0.6796761

43,5,0,9,2.879882,1,0.5975184

43,6,0,3,1.999996,0,0.5512665

43,7,0,6,3.133104,0,0.6205629

44,0,1,11,7.746344,4,0.6564392

44,1,0,8,2.639927,1,0.5609049

44,2,4,6,5.026579,0,0.7052592

44,3,0,5,4.586495,0,0.6230341

44,4,0,2,1.773251,0,0.7398421

44,5,2,3,4.079706,2,0.3979857

44,6,3,9,2.333298,0,0.5948265

44,7,0,11,3.186639,0,0.5799744

45,0,0,9,3.79999,0,19.95597

45,1,4,6,4.399715,0,19.95597

45,2,2,3,5.813194,0,19.95597

45,3,1,11,4.959699,0,19.94134

45,4,0,3,7.253087,0,0.5522364

45,5,0,11,1.319994,0,19.9499

45,6,3,9,2.599858,0,0.6235273

45,7,0,5,10.23987,0,19.9499

46,0,0,9,4.199678,0,19.95597

46,1,4,6,5.186579,0,19.95597

46,2,2,3,4.959858,0,19.95597

46,3,1,11,2.066767,0,19.94134

46,4,0,3,4.999893,0,0.5037686

46,5,0,11,5.30661,0,19.9499

46,6,3,9,4.546563,0,0.7241987

46,7,0,5,4.453016,0,19.9499

47,0,0,9,2.200053,0,19.95597

47,1,4,6,7.746465,0,0.7312996

47,2,2,3,1.146702,0,0.3961758

47,3,1,11,1.74679,0,19.94134

47,4,0,3,0.8931878,0,19.95597

47,5,0,11,3.053203,0,19.9499

47,6,3,9,1.986419,0,0.3925413

47,7,0,5,2.053164,0,19.9499

48,0,0,9,2.426647,0,19.95597

48,1,4,6,1.426739,0,19.95597

48,2,2,3,5.55994,0,19.95597

48,3,1,11,1.666472,0,19.94134

48,4,0,3,2.533139,0,19.95597

48,5,0,11,4.400078,0,19.9499

48,6,3,9,1.29345,0,19.95597

48,7,0,5,2.146748,0,19.9499

