17,6,0,9,4.426747,0,0.6504591

17,7,2,2,5.82668,0,0.3865268

18,0,3,8,3.746506,0,0.6688681

18,1,1,6,3.853269,0,0.6255141

18,2,0,12,2.746563,0,0.3871574

18,3,4,11,3.12008,0,0.6442195

18,4,0,8,3.18655,0,0.6275328

18,5,0,2,2.013162,0,0.5702509

18,6,0,5,3.399918,0,0.4235705

18,7,2,2,3.826527,0,0.5467193

19,0,0,12,2.199968,0,0.4794169

19,1,1,6,3.533242,0,0.6471404

19,2,0,2,3.559974,1,0.7000505

19,3,4,11,2.066571,0,0.6336008

19,4,0,9,3.34665,0,0.4358068

19,5,0,6,4.413213,0,0.6765516

19,6,3,8,3.479942,0,0.619857

19,7,2,2,3.799908,1,0.5514349

20,0,0,12,4.760131,0,0.6024885

20,1,0,2,4.57324,0,0.7012705

20,2,0,6,3.99995,0,0.568296

20,3,3,8,2.933186,0,0.6773608

20,4,0,9,3.186591,0,0.7116942

20,5,2,2,3.879937,0,0.451967

20,6,4,11,2.799986,0,0.6295528

20,7,1,6,5.053178,1,0.6902928

21,0,0,12,2.480012,0,0.5540224

21,1,2,2,3.626531,0,0.4814443

21,2,3,8,3.97316,0,0.5608134

21,3,0,5,2.119877,0,0.6523731

21,4,4,11,3.986639,0,0.6488709

21,5,0,2,5.319877,0,0.6961346

21,6,0,8,4.800052,0,0.5487049

21,7,1,6,5.853118,1,0.6806049

22,0,0,5,2.186472,0,0.6120213

22,1,3,8,3.426517,0,0.6315969

22,2,0,11,3.586496,0,0.6035717

22,3,4,11,1.946646,0,0.637408

22,4,0,2,4.42644,0,0.7396765

22,5,2,2,2.5599,0,0.4929681

22,6,1,6,38.42521,2,0.6661763

22,7,0,9,3.279955,0,0.5449728

23,0,4,11,3.706496,0,0.677976

23,1,2,2,4.506676,1,0.561372

23,2,0,12,1.813253,0,0.5847493

23,3,0,6,2.813288,1,0.6121897

23,4,3,8,3.013269,0,0.653888

23,5,1,6,1.333422,0,0.6606365

23,6,0,8,3.013385,0,0.636324

23,7,0,2,2.000139,0,0.4424411

24,0,0,12,3.319985,0,0.6704322

24,1,0,9,3.466692,0,0.7249217

24,2,1,6,4.719858,1,0.628646

24,3,2,2,3.66662,0,0.5672188

24,4,3,8,3.626485,0,0.4609363

24,5,0,5,3.333329,0,0.5602943

24,6,0,2,2.093256,1,0.5182632

24,7,4,11,2.386681,0,0.6134386

25,0,0,11,1.306763,0,0.7675876

25,1,2,2,5.506544,1,0.4832394

25,2,0,6,1.253419,0,0.5741099

25,3,1,6,1.479852,0,0.715703

25,4,0,3,3.066661,0,0.6479422

25,5,0,8,2.186726,0,0.443691

25,6,4,11,3.173414,0,0.5256803

25,7,3,8,2.760009,0,0.6068846

26,0,0,5,1.066617,0,0.6228612

26,1,3,8,2.186675,0,0.553624

26,2,2,2,3.786463,0,0.3862861

26,3,1,6,5.173279,0,0.6961267

26,4,4,11,2.653359,1,0.6064547

26,5,0,11,3.960089,0,0.6589471

26,6,0,8,2.506673,0,0.7480701

26,7,0,2,5.693195,1,0.4065652

27,0,2,2,2.186489,0,0.4297726

27,1,1,6,8.279902,3,0.7457027

27,2,0,9,2.68002,0,0.5520874

27,3,0,11,2.7335,0,0.755608

27,4,3,8,3.013343,0,0.3973765

27,5,0,6,3.773298,1,0.6441585

27,6,0,2,2.906631,0,0.5742542

27,7,4,11,3.559958,0,0.5816489

28,0,3,8,3.119826,0,0.6593933

28,1,2,2,3.359916,1,0.5065432

28,2,0,8,2.613439,0,0.6415927

28,3,0,2,5.43982,0,0.6266004

28,4,0,11,5.65309,0,0.585687

28,5,4,11,1.599874,0,0.6108455

28,6,1,6,2.319983,1,0.6858377

28,7,0,6,1.493278,0,0.5470546

29,0,0,9,4.013235,1,0.6168751

29,1,4,11,3.746636,0,0.5912843

29,2,2,2,3.986738,1,0.396466

29,3,0,5,3.839913,0,0.7253665

29,4,3,8,3.773327,0,0.5895349

29,5,1,6,2.853272,0,0.6957993

29,6,0,12,2.626755,0,0.4704518

29,7,0,2,3.226571,0,0.41324

30,0,3,8,1.973492,0,0.6778094

30,1,0,5,3.626601,0,0.4419061

30,2,2,2,3.773321,1,0.6014391

30,3,0,11,2.746466,0,0.7717788

30,4,0,8,3.040111,0,0.7144281

30,5,4,11,3.01322,0,0.6445956

30,6,0,2,2.666688,0,0.6744784

30,7,1,6,3.986545,2,0.5945927

31,0,0,11,1.480025,0,0.4296803

31,1,0,6,2.493105,1,0.7025002

31,2,4,11,2.159985,0,0.7274357

31,3,3,8,2.879938,0,0.6292839

31,4,0,3,1.813285,0,0.7021105

31,5,2,2,3.000164,0,0.3877185

31,6,0,8,2.759955,0,0.6608579

31,7,1,6,3.439886,0,0.7084818

32,0,0,3,3.653336,0,0.7179962

32,1,0,9,3.61325,0,0.4018215

32,2,0,11,1.493308,0,0.6790688

32,3,1,6,2.453217,2,0.686159

32,4,2,2,3.839976,0,0.4719804

32,5,0,5,1.946679,1,0.7275463

32,6,3,8,3.333265,0,0.6558083

32,7,4,11,2.079942,0,0.4291514

33,0,0,8,3.253293,0,0.7472592

33,1,0,2,2.599937,0,0.6533263

33,2,0,11,1.573321,0,0.4051428

33,3,3,8,3.133344,0,0.6361405

33,4,0,6,3.213054,0,0.5709933

33,5,1,6,1.293294,0,0.7204051

33,6,2,2,3.413268,0,0.3980483

33,7,4,11,1.626677,0,0.5578417

34,0,0,6,1.120014,0,0.7366068

34,1,2,2,4.599791,1,0.3940465

34,2,1,6,2.439974,1,0.6694286

34,3,0,3,6.959966,1,0.7225091

34,4,0,11,1.639808,0,0.7312673

34,5,3,8,3.413388,0,0.5788987

34,6,4,11,5.066587,1,0.6938441

34,7,0,8,4.039807,0,0.656041

35,0,2,2,3.199746,2,0.4846018

35,1,4,11,1.14674,0,0.7065588

35,2,0,12,2.386847,0,0.7476831

35,3,0,8,3.813409,0,0.567706

35,4,3,8,4.066522,0,0.5813162

35,5,0,6,4.079803,0,0.5840456

35,6,0,3,5.34648,1,0.6656017

35,7,1,6,2.253264,0,0.688538

36,0,0,3,3.493273,0,0.6481428

36,1,3,8,3.159894,0,0.6596879

36,2,2,2,2.839876,1,0.5535058

36,3,0,11,1.986609,0,0.6060938

36,4,0,9,5.146484,0,0.676157

36,5,0,5,3.666553,0,0.5604848

36,6,1,6,1.733318,0,0.5975822

36,7,4,11,2.066615,0,0.3863783

37,0,2,2,3.986739,0,0.4074809

37,1,1,6,1.906457,1,0.598206

37,2,3,8,2.933345,0,0.4182811

37,3,0,3,3.013268,1,0.4105963

37,4,4,11,2.306628,0,0.6573747

37,5,0,11,1.94658,0,0.5621647

37,6,0,5,1.453295,0,0.7541725

37,7,0,8,3.226748,0,0.5851595

38,0,1,6,2.800006,0,0.7105142

38,1,4,11,1.559864,0,0.6690073

38,2,0,6,2.720016,0,0.6668204

38,3,0,9,3.759692,0,0.6922579

38,4,0,11,3.106503,0,0.491755

38,5,3,8,3.146484,0,0.6434972

38,6,2,2,3.586637,0,0.4210734

38,7,0,2,1.520008,0,0.5146264

39,0,0,6,3.426483,0,0.430346

39,1,0,2,3.960027,0,0.5479614

39,2,4,11,2.426662,0,0.5542235

39,3,3,8,2.453235,0,0.4116155

39,4,1,6,2.733395,0,0.7064332

39,5,2,2,2.89349,0,0.610213

39,6,0,9,1.973356,0,0.4594519

39,7,0,11,1.413159,0,0.5546213

40,0,0,12,4.506474,0,0.682165

40,1,0,9,2.159985,0,0.6330273

40,2,0,6,6.719864,0,0.6163878

40,3,4,11,1.319774,0,0.6974326

40,4,1,6,1.173171,0,0.6737734

40,5,3,8,3.306496,0,0.5610685

40,6,2,2,1.560004,0,0.5661883

40,7,0,3,2.0934,1,0.620808

41,0,0,5,3.066627,0,0.6535286

41,1,4,11,3.413445,1,0.7694411

41,2,3,8,2.066458,0,0.6512662

41,3,0,2,1.133392,0,0.6593367

41,4,2,2,1.999921,0,0.5808603

41,5,0,11,1.519965,0,0.6244865

41,6,0,8,3.306626,0,0.6629062

41,7,1,6,3.133268,1,0.6580809

42,0,1,6,1.120002,0,0.620401

42,1,4,11,2.106631,0,0.7367476

42,2,3,8,2.666676,0,0.6324885

42,3,0,12,2.426804,0,0.7156864

42,4,0,2,5.399758,3,0.7441376

42,5,0,8,2.053149,0,0.5785411

42,6,2,2,1.999898,0,0.4171294

42,7,0,6,2.47993,0,0.6011862

43,0,1,6,2.506473,1,0.5703195

43,1,3,8,3.079976,0,0.6836973

43,2,0,2,1.173121,0,0.6436628

43,3,4,11,2.080111,0,0.6048376

43,4,2,2,2.493332,0,0.4969471

43,5,0,6,3.786575,3,0.7521985

43,6,0,11,1.493233,0,0.539882

43,7,0,9,3.439944,0,0.3998543

44,0,0,3,1.893169,1,0.6571495

44,1,0,5,1.199994,0,0.7086515

44,2,3,8,2.506463,0,0.5511298

44,3,4,11,2.719897,0,0.5790945

44,4,2,2,2.586452,0,0.6257374

44,5,1,6,2.653258,0,0.7057869

44,6,0,8,2.293126,0,0.7106039

44,7,0,11,2.453284,0,0.5742219

45,0,1,6,3.666595,0,19.95597

45,1,3,8,3.58663,0,19.94134

45,2,4,11,3.359901,0,19.94134

45,3,0,5,5.799885,0,19.9499

45,4,0,9,1.839844,0,19.95597

45,5,2,2,2.253226,0,19.94134

45,6,0,11,2.346717,0,0.5935847

45,7,0,2,4.839898,0,19.9499

46,0,1,6,1.57326,0,19.95597

46,1,3,8,1.266699,0,19.94134

46,2,4,11,1.120073,0,19.94134

46,3,0,5,2.57348,0,19.9499

46,4,0,9,1.999957,0,0.6643414

46,5,2,2,0.9867345,0,19.94134

46,6,0,11,2.386606,0,0.623584

46,7,0,2,1.573216,0,19.9499

47,0,1,6,1.413156,0,19.95597

47,1,3,8,1.559988,0,19.94134

47,2,4,11,1.080075,0,19.94134

47,3,0,5,1.933468,0,19.9499

47,4,0,9,1.919787,0,19.95597

47,5,2,2,3.25328,0,19.94134

47,6,0,11,1.000097,0,19.94134

47,7,0,2,0.7465764,0,19.9499

48,0,1,6,1.800012,0,19.95597

48,1,3,8,1.013499,0,19.94134

48,2,4,11,1.119822,0,0.7439215

48,3,0,5,1.853502,0,19.9499

48,4,0,9,1.213441,0,19.95597

48,5,2,2,1.773319,0,19.94134

48,6,0,11,1.026569,0,19.94134

48,7,0,2,0.8665065,0,19.9499

