23,6,2,12,2.599938,0,0.8377655

23,17,0,3,4.666694,1,0.6354478

23,8,4,8,1.906653,0,0.6581146

23,22,0,11,1.213261,0,0.8858608

23,12,4,2,2.066475,1,0.52778

23,15,3,9,5.812998,5,0.8785504

23,3,3,5,2.906457,1,0.8864245

23,23,0,2,6.559799,19,0.5025614

23,16,4,2,1.8666,1,0.7896844

23,7,3,5,2.61309,0,0.8403928

23,20,0,12,1.040004,0,0.9316753

23,24,0,9,1.346756,1,0.9359935

23,18,0,9,1.613388,1,0.712436

23,13,1,5,5.599942,9,0.9115958

23,10,2,11,2.973202,2,0.913222

23,19,0,5,2.426725,1,0.9244326

23,21,0,5,3.27979,0,0.7665835

23,1,1,2,1.573191,1,0.9007732

23,5,1,2,1.333247,1,0.8055181

23,9,1,5,2.199823,1,0.7144358

23,4,4,8,2.653395,0,0.8991976

23,11,3,9,1.613177,2,0.8743801

23,14,2,11,0.9865289,1,0.6284956

