19,13,1,2,4.093062,0,0.8939301

19,4,4,5,2.519848,0,0.9975486

19,23,0,5,1.693296,0,0.9138649

19,19,0,9,2.173201,0,0.5047708

19,10,2,5,3.546477,0,0.9269177

19,3,3,2,1.81324,0,0.9353299

19,5,1,11,2.773214,0,0.730768

19,14,2,5,3.82649,0,0.9611791

19,15,3,8,3.053134,0,0.9752932

19,7,3,2,1.466615,0,0.9385233

19,21,0,12,3.573156,0,0.8120873

19,1,1,11,2.986477,0,0.7800202

19,12,4,11,4.119739,2,0.9036772

19,11,3,8,1.786576,1,0.9879984

19,22,0,8,1.466632,0,0.8391123

19,18,0,5,2.479867,0,0.8373442

19,24,0,2,6.692969,0,0.5015189

19,20,0,3,2.519881,0,0.5505771

19,6,2,8,1.093255,0,0.6579325

20,5,1,11,2.666497,0,0.8630494

20,6,2,8,1.19997,0,0.5099452

20,19,0,9,2.49318,1,0.9311412

20,20,0,11,2.373203,0,0.894649

20,24,0,2,1.706624,0,0.7705518

20,22,0,6,2.013285,0,0.8542189

20,8,4,5,2.119912,0,0.9978319

20,14,2,5,1.333267,0,0.8178831

20,15,3,8,2.039875,0,0.9916489

20,16,4,11,1.986606,0,0.733035

20,10,2,5,1.346665,0,0.8595653

20,11,3,8,2.986488,2,0.9299719

20,9,1,2,2.546566,0,0.74237

20,4,4,5,2.173271,0,0.9921888

20,21,0,8,2.399912,0,0.529977

20,13,1,2,3.133149,2,0.8155258

20,3,3,2,0.9999809,0,0.8709826

20,2,2,8,0.9866928,0,0.7453136

20,1,1,11,2.013216,0,0.7035933

20,12,4,11,3.213156,0,0.972413

20,23,0,11,2.826567,0,0.8655567

20,18,0,5,1.906574,0,0.8542781

20,7,3,2,1.479962,0,0.9331009

20,17,0,2,0.7333281,0,0.7953125

21,2,2,8,1.399986,0,0.6035948

21,1,1,11,2.413217,0,0.9064259

21,23,0,11,2.133252,0,0.9541358

21,10,2,5,2.346569,0,0.8561119

21,13,1,2,1.599938,0,0.6658072

21,5,1,11,2.639837,0,0.844242

21,9,1,2,2.319878,0,0.9838836

21,12,4,11,3.599806,0,0.8669046

21,7,3,2,1.506595,0,0.8822202

21,14,2,5,1.959942,0,0.764641

21,22,0,5,1.813287,0,0.8760535

21,15,3,8,1.279959,0,0.9749271

21,16,4,11,1.493279,0,0.8777602

21,19,0,8,1.679996,0,0.7123291

21,3,3,2,3.81314,0,0.8698438

21,17,0,3,1.813308,0,0.9569815

21,6,2,8,1.026637,0,0.7027826

21,11,3,8,1.226678,0,0.9341642

21,21,0,8,0.8399853,0,0.8576337

21,20,0,5,3.35986,0,0.6618783

21,4,4,5,1.573288,0,0.9992812

21,8,4,5,1.853326,0,0.9986884

21,18,0,12,1.346632,0,0.6708679

21,24,0,3,2.013234,0,0.7670051

22,14,2,5,2.906511,1,0.9469968

22,21,0,3,1.853264,0,0.7270972

22,3,3,2,1.693211,0,0.7642481

22,1,1,11,2.706524,0,0.7473124

22,2,2,8,3.773094,0,0.7681136

22,23,0,12,4.319768,0,0.9416262

22,11,3,8,1.479949,0,0.9963182

22,8,4,5,1.946597,0,0.9979156

22,10,2,5,2.213182,0,0.9650952

22,13,1,2,3.919779,1,0.5358737

22,4,4,5,1.33329,0,0.9924814

22,7,3,2,1.186609,0,0.9203177

22,16,4,11,2.559852,0,0.7699306

22,22,0,8,1.266641,0,0.9835097

22,6,2,8,1.01334,0,0.6966583

22,15,3,8,5.479657,0,0.8873982

22,17,0,9,1.13328,0,0.8801

22,5,1,11,2.626478,0,0.8157492

22,9,1,2,3.146544,0,0.8491194

22,20,0,2,0.9332681,0,0.9556375

22,18,0,6,0.9999589,0,0.7389092

22,24,0,5,2.83989,0,0.866644

22,19,0,11,2.66653,0,0.9795091

22,12,4,11,5.666369,0,0.9344248

23,1,1,11,2.319935,0,0.8561411

23,4,4,5,2.066563,0,0.9971519

23,10,2,5,3.333162,1,0.9115689

23,17,0,5,2.639877,0,0.5781698

23,6,2,8,1.226615,0,0.6633744

23,8,4,5,1.866576,0,0.998338

23,15,3,8,3.746456,0,0.9270614

23,7,3,2,1.786563,0,0.852673

23,23,0,8,1.893281,0,0.9582728

23,18,0,12,2.839872,0,0.8749698

23,22,0,12,2.319872,0,0.768124

23,5,1,11,9.506079,0,0.5014079

23,16,4,11,17.0389,0,0.9421741

23,2,2,8,1.759883,0,0.5006164

23,3,3,2,1.466639,0,0.9040031

23,12,4,11,2.093238,0,0.8314857

23,11,3,8,3.453167,0,0.9596831

23,20,0,3,1.666635,0,0.6452822

23,14,2,5,2.253166,0,0.946073

23,24,0,5,1.639951,0,0.505115

23,13,1,2,1.426542,0,0.7459735

23,9,1,2,1.226593,1,0.5736886

23,21,0,2,0.9200256,0,0.9173691

23,19,0,9,3.519813,0,0.7452348

