13,12,0,8,1.53328,0,0.5786992

13,14,0,6,3.559792,1,0.8218406

13,11,0,11,3.226491,0,0.790244

13,1,1,5,4.413106,0,0.7444342

13,7,3,6,5.946301,1,0.5117759

14,11,0,5,3.439783,0,0.5696878

14,15,0,2,3.386412,2,0.6969567

14,16,0,12,5.666404,2,0.8629189

14,9,0,9,1.799952,0,0.6841832

14,4,4,8,1.39998,0,0.5264215

14,3,3,11,3.693101,0,0.7365578

14,8,4,12,3.279808,0,0.7956122

14,7,3,6,4.946381,1,0.7325794

14,14,0,5,3.31986,0,0.5735395

14,12,0,11,4.066436,0,0.757749

14,1,1,5,3.159827,0,0.5473978

14,2,2,3,2.786546,1,0.8175123

14,5,1,8,2.986508,1,0.7984156

14,6,2,2,1.919929,0,0.8020011

14,13,0,8,1.853276,0,0.8155063

14,10,0,3,3.02645,1,0.5251062

15,13,0,8,1.586609,0,0.7198197

15,16,0,11,6.572904,3,0.7324329

15,11,0,6,4.133098,1,0.742247

15,8,4,12,5.839624,3,0.5506576

15,10,0,8,2.546557,1,0.9839208

15,4,4,8,1.719941,0,0.8417879

15,6,2,2,2.933169,1,0.9416761

15,12,0,11,2.919898,0,0.8873401

15,14,0,6,4.599747,1,0.7982372

15,3,3,11,2.866547,0,0.7768309

15,1,1,5,2.786533,0,0.721805

15,2,2,3,2.439883,1,0.6301629

15,9,0,2,2.893173,1,0.8568718

15,5,1,8,1.839921,0,0.8155007

15,7,3,6,5.906337,1,0.6917173

15,15,0,2,6.252926,2,0.7903804

16,11,0,12,3.666474,0,0.5076982

16,8,4,12,11.35926,7,0.7155465

16,7,3,6,3.839776,1,0.5255303

16,3,3,11,3.119836,0,0.5219241

16,16,0,11,5.426362,2,0.9238463

16,9,0,2,1.533324,0,0.8590243

16,5,1,8,8.199491,3,0.8669999

16,14,0,9,10.02603,4,0.8283884

16,12,0,8,1.493283,0,0.5540513

16,1,1,5,2.586536,0,0.7441159

16,4,4,8,1.240038,0,0.5717442

16,2,2,3,2.733238,1,0.7920646

16,6,2,2,2.613223,1,0.8205692

16,10,0,5,3.026516,0,0.7626335

16,15,0,6,3.906395,1,0.5625393

16,13,0,2,1.906584,1,0.9311371

17,15,0,12,4.053105,0,0.8555551

17,6,2,2,2.506499,1,0.7150308

17,7,3,6,3.346483,0,0.777052

17,13,0,9,5.852934,3,0.8600156

17,8,4,12,7.519504,2,0.5085822

17,16,0,6,4.55973,1,0.9204717

17,3,3,11,3.159808,0,0.8432266

17,10,0,6,4.226384,1,0.5034729

17,1,1,5,3.106498,0,0.7101904

17,14,0,3,3.25313,1,0.7100169

17,4,4,8,1.293318,0,0.5900834

17,2,2,3,2.893184,1,0.6425156

17,12,0,8,1.346651,0,0.5537727

17,11,0,12,3.55983,0,0.8562474

17,5,1,8,2.906485,1,0.7933618

17,9,0,3,1.746634,0,0.8753471

18,19,0,2,3.733136,0,0.5510619

18,9,1,8,3.03977,1,0.7707403

18,17,0,6,2.81313,1,0.7750354

18,6,2,3,2.813174,0,0.7909311

18,12,4,12,5.066403,1,0.7398725

18,1,1,5,2.999804,0,0.8313648

18,11,3,6,3.83979,0,0.8883445

18,2,2,3,2.306536,0,0.7294409

18,21,0,6,3.119826,1,0.8528242

18,15,3,6,3.093179,0,0.6491144

18,16,4,12,3.653177,0,0.5162063

18,22,0,12,8.8528,2,0.553921

18,10,2,2,2.093206,0,0.852412

18,5,1,5,3.119829,0,0.7273938

18,14,2,2,1.533322,0,0.8979183

18,24,0,9,2.839839,0,0.9448018

18,8,4,8,1.319948,0,0.7331016

18,4,4,8,1.479874,0,0.5165309

18,13,1,8,3.413138,0,0.7540569

18,7,3,11,3.799773,0,0.5350676

18,3,3,11,3.039834,0,0.7908764

18,20,0,12,3.426435,0,0.7332946

18,18,0,8,1.33331,0,0.9609326

18,23,0,2,2.373212,1,0.5147356

19,2,2,3,1.719985,0,0.7240943

19,20,0,2,1.106587,0,0.5001493

19,5,1,5,2.239905,0,0.7640471

19,23,0,11,4.519736,0,0.6230388

19,12,4,12,2.813199,0,0.5378736

19,9,1,8,1.826555,0,0.5845514

19,22,0,2,2.91982,1,0.8306517

19,18,0,5,3.386482,0,0.7948188

19,1,1,5,3.279815,0,0.7545331

19,21,0,9,1.653301,0,0.752914

19,19,0,8,1.639863,0,0.7391492

19,10,2,2,2.479848,1,0.8429853

19,6,2,3,2.493172,1,0.7086742

19,8,4,8,1.120021,0,0.5800598

19,11,3,6,4.573081,1,0.824266

19,7,3,11,3.413123,0,0.5000264

19,13,1,8,1.826573,0,0.6245536

19,16,4,12,5.226369,2,0.8594741

19,3,3,11,3.146535,0,0.7094609

19,24,0,5,6.599617,3,0.6645759

19,17,0,11,3.973108,0,0.8168689

19,15,3,6,4.133077,1,0.6115368

19,14,2,2,3.853117,1,0.7501487

19,4,4,8,1.333307,0,0.7412174

20,11,3,6,20.78533,12,0.8030761

20,19,0,11,2.266584,0,0.5785715

20,14,2,2,2.199886,1,0.575396

20,12,4,12,3.426478,0,0.7776082

20,22,0,11,6.372972,2,0.8169345

20,3,3,11,3.679853,0,0.8710811

20,15,3,6,3.333186,0,0.8574774

20,17,0,8,1.493261,0,0.8328579

20,16,4,12,3.039875,0,0.7261498

20,18,0,2,3.066487,1,0.7798325

20,4,4,8,1.106632,0,0.5368696

20,21,0,8,2.039918,0,0.8782992

20,2,2,3,2.199791,1,0.6955555

20,1,1,5,2.159847,0,0.8149952

20,24,0,6,3.253132,1,0.9434268

20,7,3,11,3.093193,0,0.7464618

20,13,1,8,1.453241,0,0.778477

20,8,4,8,1.253339,0,0.5156295

20,23,0,2,2.973155,1,0.5917724

20,10,2,2,1.293328,0,0.755432

20,6,2,3,4.759664,1,0.5002561

20,20,0,6,4.479741,1,0.8190433

20,5,1,5,2.613203,0,0.7466741

20,9,1,8,3.279861,2,0.7119888

21,2,2,3,2.626547,1,0.8020409

21,11,3,6,3.546432,0,0.9060156

21,12,4,12,4.599769,1,0.8195128

21,19,0,8,1.37328,0,0.9851304

21,4,4,8,1.413283,0,0.5061495

21,18,0,5,2.866452,0,0.7815543

21,8,4,8,1.239953,0,0.5538353

21,14,2,2,2.826517,1,0.7269942

21,1,1,5,2.746537,0,0.8061801

21,16,4,12,10.86596,3,0.5045776

21,20,0,11,3.893126,0,0.6102232

21,24,0,2,2.426544,1,0.67534

21,23,0,11,2.719858,0,0.797259

21,3,3,11,4.053105,0,0.8066359

21,10,2,2,2.75985,1,0.5210795

21,22,0,8,1.839925,0,0.5835541

21,17,0,2,2.38652,0,0.8795744

21,5,1,5,4.199811,0,0.7954987

21,21,0,5,3.333152,1,0.9975009

21,9,1,8,2.653182,1,0.9269289

21,13,1,8,2.039942,0,0.7937034

21,7,3,11,3.30649,0,0.9208741

21,15,3,6,4.386405,1,0.5775242

21,6,2,3,5.066391,1,0.5024363

22,5,1,5,3.013189,0,0.6421385

22,22,0,3,2.146515,1,0.8775638

22,12,4,12,3.586468,0,0.5232707

22,21,0,6,4.359782,1,0.7079988

22,23,0,11,2.986509,0,0.9285842

22,24,0,8,2.533186,1,0.9941354

22,3,3,11,3.319753,0,0.7845381

22,16,4,12,6.452955,3,0.6573899

22,19,0,8,1.306607,0,0.8431389

22,4,4,8,1.413297,0,0.7413814

22,18,0,3,2.813195,1,0.5008397

22,17,0,12,3.49315,0,0.5763173

22,10,2,2,2.799881,1,0.5117784

22,2,2,3,2.266557,1,0.8196055

22,8,4,8,1.320001,0,0.6048552

22,14,2,2,2.666512,1,0.758078

22,15,3,6,3.959754,1,0.5530429

22,20,0,6,3.719758,0,0.7229421

22,1,1,5,3.533114,1,0.7567636

22,7,3,11,3.0665,0,0.5958418

22,6,2,3,2.559858,1,0.7742112

22,9,1,8,2.519875,0,0.8620348

22,13,1,8,2.039923,0,0.7449477

22,11,3,6,3.186537,0,0.9635109

23,10,2,2,1.386613,0,0.5513223

23,3,3,11,3.186507,0,0.6323335

23,13,1,8,6.093001,3,0.9337468

23,19,0,8,1.639926,0,0.9490632

23,6,2,3,2.946454,1,0.6012334

23,9,1,8,5.639655,0,0.6034673

23,8,4,8,1.346659,0,0.70319

23,21,0,11,3.693132,1,0.9138141

23,20,0,3,2.5999,1,0.7398547

23,16,4,12,3.106458,1,0.5069498

23,22,0,8,3.333139,1,0.7615959

23,17,0,11,2.186572,0,0.7184977

23,11,3,6,3.213144,1,0.7888599

23,5,1,5,4.09306,0,0.5232538

23,12,4,12,3.479843,1,0.680589

23,1,1,5,2.746527,0,0.6994497

23,18,0,6,3.853098,1,0.793879

23,2,2,3,2.399863,1,0.7828246

23,23,0,2,5.106357,1,0.8114051

23,14,2,2,2.146564,1,0.7702764

23,15,3,6,3.799799,1,0.7676988

23,24,0,5,3.05319,0,0.7854013

23,4,4,8,1.386638,0,0.7409685

23,7,3,11,2.853179,0,0.5130171

