5,1,1,12,2.7333,0,0.6937575

5,14,0,12,4.039884,0,0.7849981

6,5,1,5,6.733128,2,0.7772596

6,13,0,12,4.146531,0,0.8200074

6,11,0,8,1.933323,0,0.7350786

6,6,2,12,3.159988,0,0.961246

6,4,4,2,1.599987,0,0.5287033

6,10,0,5,2.186588,0,0.8665515

6,7,3,2,2.559871,0,0.9323627

6,14,0,8,2.293311,0,0.8213655

6,12,0,3,2.506587,0,0.7867883

6,3,3,8,1.840004,0,0.9818268

6,2,2,5,2.439928,0,0.7130916

6,1,1,12,3.133238,0,0.5559205

6,8,4,8,2.399978,0,0.5150493

6,9,0,12,5.11985,1,0.7983257

6,15,0,3,4.386544,2,0.7564879

6,16,0,5,2.706601,0,0.8525249

7,14,0,6,3.773262,0,0.6871319

7,6,2,12,3.906558,0,0.8904832

7,11,0,12,3.239944,0,0.5470007

7,9,0,6,3.226565,0,0.887794

7,15,0,9,2.093318,0,0.7308729

7,5,1,5,3.13327,0,0.8578396

7,12,0,2,1.919974,0,0.5114245

7,3,3,8,2.213289,0,0.9598401

7,16,0,2,7.373128,1,0.8593593

7,8,4,8,2.293313,0,0.5096099

7,7,3,2,2.506642,0,0.9247781

7,1,1,12,2.733247,0,0.5942944

7,10,0,8,1.986606,0,0.7076077

7,2,2,5,3.47973,0,0.5714059

7,13,0,11,4.039893,0,0.6360115

7,4,4,2,2.679933,0,0.5432435

8,10,0,5,7.45305,1,0.8587849

8,7,3,2,2.146624,0,0.9185598

8,11,0,2,2.119983,0,0.7314483

8,1,1,12,2.506693,0,0.7325705

8,13,0,5,2.359973,0,0.8657669

8,14,0,8,1.573368,0,0.8058462

8,15,0,11,7.999797,3,0.6122822

8,6,2,12,3.626598,0,0.8540114

8,4,4,2,1.759983,0,0.5066863

8,5,1,5,3.559998,1,0.8122398

8,8,4,8,2.213315,0,0.7837867

8,16,0,2,8.653057,0,0.9962221

8,3,3,8,2.386633,0,0.908385

8,2,2,5,10.38633,0,0.6649771

8,12,0,9,5.053165,0,0.8043265

8,9,0,11,2.466629,0,0.9122864

9,13,0,8,3.213207,1,0.864628

9,5,1,5,3.493222,0,0.8950917

9,6,2,12,6.026502,1,0.8578072

9,3,3,8,2.266591,0,0.9388661

9,10,0,11,4.333251,0,0.5878717

9,14,0,2,7.626429,2,0.8746986

9,9,0,8,1.786637,0,0.9538617

9,15,0,6,3.426571,0,0.6818537

9,8,4,8,1.879983,0,0.5237549

9,12,0,2,1.999945,0,0.7256555

9,7,3,2,1.986589,0,0.9368657

9,1,1,12,2.893291,0,0.7712024

9,16,0,11,4.786614,0,0.867676

9,2,2,5,3.319889,0,0.9232663

9,4,4,2,1.933316,0,0.5004244

9,11,0,5,3.506688,0,0.8222247

10,14,0,6,3.493269,0,0.7874156

10,11,0,8,1.826643,0,0.7687742

10,6,2,12,2.719939,0,0.9094425

10,4,4,2,1.42664,0,0.5036837

10,2,2,5,2.506585,0,0.7632768

10,13,0,11,3.066627,0,0.7258638

10,16,0,8,2.546607,0,0.9800972

10,3,3,8,2.186623,0,0.986922

10,8,4,8,2.066624,0,0.7609569

10,15,0,2,1.773275,0,0.8401583

10,10,0,6,2.759936,0,0.7333531

10,9,0,2,1.466658,0,0.992087

10,1,1,12,2.586663,0,0.5000174

10,12,0,12,3.559915,0,0.5191464

10,7,3,2,1.986641,0,0.7985829

10,5,1,5,3.159976,0,0.9052402

11,16,0,3,1.91995,0,0.7788482

11,15,0,8,1.679906,0,0.515379

11,7,3,2,1.546601,0,0.8521443

11,11,0,2,1.759956,0,0.7381908

11,8,4,8,7.039754,1,0.5994218

11,10,0,5,2.613272,0,0.8980333

11,14,0,5,2.999923,1,0.821777

11,5,1,5,1.946659,0,0.8979115

11,9,0,9,1.866655,0,0.5701739

11,2,2,5,3.639894,0,0.7497806

11,3,3,8,1.706682,0,0.9898416

11,13,0,11,3.506581,0,0.6725731

11,1,1,12,3.133268,0,0.5400549

11,4,4,2,1.506639,0,0.7075243

11,12,0,11,2.826617,0,0.5518603

11,6,2,12,5.706462,1,0.5070791

12,2,2,5,5.399873,0,0.7664047

12,3,3,8,1.413409,0,0.9661497

12,4,4,2,1.586674,0,0.5107024

12,8,4,8,5.079804,0,0.7900678

12,9,0,8,2.613269,0,0.990966

12,13,0,5,2.733289,0,0.9903855

12,11,0,11,3.533222,0,0.6084052

12,7,3,2,7.1464,3,0.9176534

12,6,2,12,4.346561,1,0.8864641

12,12,0,6,5.69316,1,0.9409143

12,1,1,12,3.879868,1,0.538756

12,10,0,2,2.079908,0,0.9922965

12,15,0,9,2.413285,0,0.8948286

12,5,1,5,4.706578,2,0.8262873

12,16,0,12,3.333233,0,0.5069434

12,14,0,3,5.133148,4,0.8056815

13,13,0,2,1.693301,0,0.9300498

13,12,0,8,2.159923,0,0.7520897

13,5,1,5,2.89325,0,0.7781001

13,9,0,11,3.173254,0,0.5175828

13,10,0,2,2.066579,0,0.769884

13,11,0,5,3.73322,0,0.6538218

13,6,2,12,9.066386,4,0.5167171

13,7,3,2,3.533218,2,0.9555477

13,8,4,8,6.75977,0,0.5276107

13,1,1,12,4.71991,0,0.8179452

13,2,2,5,7.333094,2,0.9178053

13,15,0,5,5.853148,0,0.969019

13,4,4,2,2.706629,0,0.5711227

13,16,0,11,9.786366,4,0.5310078

13,3,3,8,2.59992,1,0.9916477

13,14,0,8,2.439931,0,0.7595189

14,8,4,8,2.079962,0,0.7637615

14,9,0,11,2.693308,0,0.5363239

14,10,0,6,5.813161,0,0.8223484

14,3,3,8,1.733292,0,0.9924558

14,5,1,5,2.679983,0,0.8014722

14,14,0,8,1.813273,0,0.8344313

14,13,0,11,14.69283,3,0.6097073

14,15,0,2,1.319999,0,0.8857739

14,11,0,8,1.386628,0,0.9664237

14,6,2,12,3.519902,0,0.5172696

14,16,0,5,3.933239,0,0.5060006

14,12,0,2,2.706623,0,0.9265038

14,2,2,5,6.319807,0,0.6615503

14,7,3,2,7.466455,2,0.882062

14,4,4,2,1.826635,0,0.6053759

14,1,1,12,11.18629,1,0.644109

15,10,0,12,3.866557,1,0.867992

15,13,0,5,3.853255,0,0.502861

15,7,3,2,2.706644,2,0.9515799

15,8,4,8,1.613313,0,0.724207

15,4,4,2,1.560012,0,0.570006

15,12,0,8,1.906676,0,0.7961908

15,16,0,2,2.2799,1,0.6544744

15,15,0,9,2.133308,0,0.6174353

15,2,2,5,7.573066,0,0.5428505

15,1,1,12,6.186498,2,0.8346857

15,9,0,3,1.493326,0,0.8180928

15,14,0,12,4.746496,1,0.8144078

15,6,2,12,5.639846,1,0.8375207

15,5,1,5,3.106588,0,0.8491882

15,11,0,5,3.733287,0,0.9671564

15,3,3,8,5.199883,0,0.9457144

16,1,1,12,7.999737,0,0.6977789

16,12,0,2,1.879948,0,0.5572737

16,11,0,5,2.679967,0,0.7937549

16,6,2,12,10.85298,4,0.863463

16,14,0,11,3.079945,0,0.9902485

16,3,3,8,7.319774,0,0.9848655

16,16,0,2,9.026403,1,0.9859567

16,7,3,2,6.573153,0,0.8312982

16,2,2,5,3.786589,0,0.8213471

16,8,4,8,1.799943,0,0.73655

16,9,0,8,5.373192,0,0.7625177

16,13,0,8,1.333302,0,0.6808788

16,5,1,5,2.8666,1,0.914865

16,4,4,2,9.333045,0,0.5124978

16,10,0,11,17.41276,0,0.7330959

16,15,0,5,7.519778,1,0.7978204

17,2,2,5,3.613218,0,0.5195543

17,1,1,12,5.466494,2,0.5021802

17,11,0,8,4.133242,1,0.9890724

17,14,0,2,3.813254,0,0.8091082

17,13,0,11,4.519832,2,0.4999997

17,9,0,6,2.78661,0,0.8327739

17,3,3,8,1.546668,0,0.9883279

17,10,0,3,1.719967,0,0.7984959

17,16,0,5,18.626,5,0.9120952

17,15,0,9,1.8799,0,0.7162489

17,8,4,8,5.226582,1,0.9064165

17,7,3,2,1.413251,0,0.9594818

17,12,0,12,5.466484,1,0.598404

17,6,2,12,10.83965,1,0.6611858

17,4,4,2,1.279975,0,0.5593421

17,5,1,5,10.97297,0,0.9411577

18,15,3,2,1.346634,0,0.9153236

18,13,1,5,8.239776,0,0.8580401

18,5,1,12,5.359808,1,0.7006183

18,24,0,8,6.959766,0,0.9472393

18,10,2,12,3.813212,1,0.7314568

18,18,0,9,1.946628,0,0.8515446

18,9,1,5,6.986405,0,0.9450936

18,14,2,12,4.119877,1,0.9669698

18,23,0,2,18.70595,1,0.9883889

18,19,0,3,2.599963,0,0.9620866

18,22,0,5,17.2794,4,0.7371305

18,17,0,6,5.119838,0,0.6268257

18,16,4,8,7.159751,0,0.8606209

18,1,1,12,3.759817,0,0.5648651

18,12,4,8,6.493065,1,0.5005062

18,21,0,11,3.946541,0,0.9177022

18,4,4,2,2.733287,0,0.9485213

18,20,0,12,6.0665,2,0.7665309

18,8,4,2,1.306641,0,0.6249084

18,7,3,8,2.773292,0,0.9615558

18,6,2,5,11.94623,3,0.5183803

18,3,3,8,1.439973,0,0.894863

18,11,3,2,2.639899,0,0.9320437

18,2,2,5,5.106521,0,0.7750013

19,9,1,5,5.373154,0,0.7949126

19,18,0,9,8.026373,0,0.9063825

19,21,0,11,2.933254,0,0.8952653

19,15,3,2,1.399988,0,0.95166

19,4,4,2,4.306554,1,0.6076794

19,17,0,5,5.29322,1,0.6945314

19,23,0,5,12.33293,1,0.9106452

19,5,1,12,3.506474,1,0.7784835

19,20,0,2,1.786633,0,0.5342647

19,7,3,8,1.133368,0,0.866061

19,16,4,8,2.026679,0,0.8292288

19,24,0,3,40.3719,8,0.8996897

19,19,0,11,4.333222,0,0.5000449

19,10,2,12,4.279872,1,0.7579765

19,8,4,2,1.759923,0,0.501111

19,12,4,8,1.546646,0,0.8911371

19,6,2,5,3.479891,0,0.5103216

19,2,2,5,4.119905,0,0.6591652

19,11,3,2,1.560024,0,0.9647215

19,3,3,8,1.293354,0,0.979463

19,13,1,5,3.079957,0,0.8611338

19,14,2,12,3.426537,0,0.7918614

19,22,0,8,2.466658,1,0.9612371

19,1,1,12,3.079896,1,0.7173824

20,9,1,5,3.813265,0,0.9544185

20,19,0,9,2.413289,1,0.8940574

20,2,2,5,2.04,0,0.5904748

20,5,1,12,2.653295,0,0.8242733

20,12,4,8,6.679765,0,0.8684766

20,17,0,6,13.6662,2,0.7755271

20,3,3,8,1.45331,0,0.9966588

20,4,4,2,1.653314,0,0.7333426

20,14,2,12,4.639844,1,0.7742544

20,7,3,8,1.306681,0,0.9817142

20,24,0,3,11.05298,1,0.8792745

20,1,1,12,2.413335,1,0.7096002

20,20,0,3,1.506711,0,0.9147034

20,15,3,2,3.279941,1,0.5000336

20,21,0,8,1.439967,0,0.5086688

20,8,4,2,1.933329,0,0.5161014

20,6,2,5,1.760042,0,0.7739192

20,13,1,5,4.706548,0,0.9653035

20,10,2,12,4.253228,0,0.5003868

20,22,0,11,2.759917,0,0.6984245

20,16,4,8,2.839979,0,0.8176402

20,18,0,12,5.466526,1,0.8561158

20,11,3,2,2.693231,1,0.9351299

20,23,0,6,3.439901,0,0.8457787

21,9,1,5,3.133355,0,0.8875746

21,19,0,5,4.426585,0,0.5791147

21,20,0,2,1.519977,0,0.5131485

21,2,2,5,2.946569,0,0.5568866

21,3,3,8,1.359958,0,0.9892292

21,11,3,2,1.693347,0,0.7842805

21,17,0,8,1.413307,0,0.6535774

21,8,4,2,2.279926,0,0.5602175

21,24,0,2,19.66596,4,0.7792639

21,22,0,11,2.919945,0,0.7928105

21,7,3,8,1.479995,0,0.9851498

21,10,2,12,3.213226,0,0.7392192

21,13,1,5,1.959987,0,0.9404033

21,1,1,12,1.919961,0,0.5003212

21,15,3,2,1.586644,0,0.9082085

21,16,4,8,23.35919,4,0.8633428

21,23,0,5,4.11985,0,0.7219599

21,12,4,8,1.759889,0,0.545257

21,6,2,5,2.199958,0,0.5008131

21,21,0,8,1.453358,0,0.7801213

21,14,2,12,2.693256,0,0.5123453

21,4,4,2,5.119862,0,0.7535073

21,5,1,12,5.453144,1,0.5390553

21,18,0,12,3.373241,1,0.578813

22,13,1,5,4.346542,1,0.9237677

22,16,4,8,5.479876,0,0.7413223

22,1,1,12,5.053239,2,0.5053886

22,6,2,5,2.413265,0,0.5652822

22,21,0,8,5.159915,1,0.8482212

22,20,0,5,3.986566,1,0.9473588

22,7,3,8,1.533348,0,0.8929815

22,22,0,2,5.13318,1,0.7628754

22,18,0,12,5.159817,1,0.5632801

22,9,1,5,4.866566,0,0.7770057

22,15,3,2,1.693274,0,0.9108174

22,4,4,2,1.506656,0,0.8077441

22,10,2,12,2.559972,1,0.5000558

22,8,4,2,2.026664,0,0.8110659

22,5,1,12,1.199937,0,0.6858244

22,17,0,2,1.733298,0,0.7177887

22,12,4,8,6.359784,0,0.6846057

22,23,0,12,1.746606,0,0.7824073

22,11,3,2,2.786627,0,0.7449512

22,24,0,5,19.89261,8,0.7142053

22,19,0,9,1.75999,0,0.5494317

22,2,2,5,3.133255,0,0.7204669

22,3,3,8,1.586744,0,0.9766943

22,14,2,12,3.079932,0,0.769239

23,12,4,8,2.666592,1,0.510321

23,20,0,11,2.706596,1,0.8561237

23,18,0,2,1.306646,0,0.782911

23,23,0,8,2.013274,0,0.7927848

23,2,2,5,3.279953,0,0.6106969

23,19,0,6,4.01319,0,0.9455623

23,14,2,12,12.03959,1,0.6934503

23,7,3,8,1.439991,0,0.9543784

23,22,0,6,5.186519,0,0.9137937

23,15,3,2,2.679924,1,0.8344933

23,21,0,2,1.946675,0,0.6337377

23,8,4,2,3.333287,0,0.7141271

23,10,2,12,2.839956,1,0.8847021

23,5,1,12,2.133289,0,0.7832522

23,16,4,8,1.946654,0,0.912581

23,6,2,5,2.946612,0,0.5731604

23,13,1,5,2.733294,0,0.9838666

23,11,3,2,1.613276,0,0.9265769

23,17,0,8,1.879986,0,0.8583701

23,4,4,2,3.106568,0,0.7548561

23,9,1,5,2.959951,1,0.8528444

23,3,3,8,1.440027,0,0.9992712

23,24,0,12,9.839698,1,0.8179611

23,1,1,12,2.919958,0,0.7243082

