3,3,3,9,2.306624,0,0.7355917

3,5,1,5,3.599912,1,0.6141289

3,10,0,8,3.439936,0,0.636875

3,8,4,8,6.079754,1,0.6283607

3,6,2,11,2.879902,0,0.7118093

3,16,0,5,2.573252,0,0.7170513

4,14,0,11,31.25198,50,0.6308806

4,3,3,9,3.053213,1,0.8370413

4,12,0,3,3.999871,1,0.7257851

4,7,3,2,4.879856,1,0.8456175

4,5,1,5,14.29271,15,0.5403217

4,6,2,11,4.026555,0,0.7499602

4,4,4,5,4.666448,1,0.7407937

4,10,0,9,1.839992,0,0.7589754

4,8,4,8,2.479815,1,0.7776693

4,11,0,12,3.573202,1,0.6795812

4,13,0,8,8.893031,12,0.7919964

4,9,0,6,2.759911,1,0.8787788

4,1,1,2,2.506566,0,0.7689348

4,16,0,3,4.746547,0,0.6961907

4,15,0,5,14.77273,15,0.5022439

4,2,2,11,3.293236,0,0.5195193

5,11,0,5,4.05321,0,0.7449725

5,2,2,11,1.506689,0,0.6473248

5,12,0,9,2.186618,0,0.9662941

5,3,3,9,3.253218,1,0.8218402

5,13,0,5,2.373244,0,0.7184134

5,1,1,2,2.266611,0,0.7155653

5,14,0,2,2.119949,0,0.9293531

5,8,4,8,2.45322,0,0.7394247

5,7,3,2,2.213295,1,0.9773287

5,15,0,12,11.11954,8,0.5102918

5,10,0,2,3.199906,0,0.501629

5,6,2,11,4.599849,1,0.6240075

5,4,4,5,3.439912,1,0.8386267

5,5,1,5,12.5061,14,0.5543197

5,9,0,11,1.999964,0,0.8815241

5,16,0,8,2.119958,0,0.5961432

6,8,4,8,1.013365,0,0.8695148

6,5,1,5,9.772984,21,0.9040501

6,11,0,8,1.066711,0,0.5353845

6,3,3,9,2.879888,1,0.7891892

6,2,2,11,4.386537,0,0.6785158

6,12,0,6,3.386549,1,0.9486117

6,15,0,8,12.47949,18,0.8404426

6,6,2,11,2.82661,1,0.9792078

6,9,0,11,2.879897,0,0.738013

6,10,0,3,3.826511,0,0.746968

6,16,0,3,6.013113,3,0.5192108

6,7,3,2,2.14654,0,0.7864429

6,13,0,6,17.51924,23,0.9584752

6,1,1,2,3.786519,0,0.7855957

6,14,0,11,5.906502,4,0.7391145

6,4,4,5,2.213244,0,0.8830543

7,7,3,2,5.46645,2,0.8060402

7,12,0,11,2.413257,0,0.7225337

7,9,0,5,3.079881,1,0.9942098

7,14,0,8,6.479779,6,0.9683295

7,16,0,3,2.8666,0,0.7942295

7,13,0,5,2.453251,0,0.8432733

7,8,4,8,6.373085,5,0.9715844

7,5,1,5,1.546667,0,0.8795581

7,1,1,2,2.333297,0,0.7740381

7,3,3,9,6.719724,2,0.8134449

7,4,4,5,2.706589,0,0.8587127

7,11,0,3,2.093299,0,0.7470667

7,6,2,11,6.319759,3,0.959341

7,2,2,11,3.693147,0,0.6344905

7,10,0,9,1.573263,0,0.8423858

7,15,0,12,2.759957,1,0.9716656

8,13,0,5,2.439954,0,0.971133

8,5,1,5,2.813286,0,0.7700164

8,12,0,5,1.160013,0,0.9858277

8,7,3,2,2.146644,0,0.8433511

8,1,1,2,1.439991,0,0.5031477

8,16,0,8,4.359823,3,0.9150262

8,8,4,8,3.94647,3,0.8064439

8,15,0,2,2.146594,1,0.8763172

8,14,0,11,4.919805,3,0.6059752

8,6,2,11,31.73192,33,0.5870613

8,11,0,8,1.373356,0,0.9126892

8,9,0,2,1.86667,0,0.915565

8,3,3,9,2.439847,1,0.8327269

8,2,2,11,2.186658,0,0.5729021

8,4,4,5,2.65331,0,0.72742

8,10,0,12,2.373271,0,0.5514458

9,7,3,2,9.132961,8,0.5309392

9,3,3,9,2.226563,1,0.9401929

9,13,0,6,21.61243,31,0.7313618

9,9,0,9,0.9600073,0,0.7144058

9,15,0,8,1.359926,0,0.96329

9,5,1,5,2.799947,0,0.9537722

9,2,2,11,11.34627,3,0.5337749

9,4,4,5,2.719911,0,0.7148929

9,16,0,11,4.306503,1,0.7298921

9,8,4,8,2.626549,2,0.7587098

9,10,0,5,2.413295,0,0.9884212

9,11,0,11,2.866585,0,0.5000002

9,6,2,11,9.91955,10,0.5024871

9,1,1,2,2.093242,0,0.6743022

9,14,0,2,2.226577,0,0.8613347

9,12,0,2,1.973253,0,0.761231

10,11,0,2,1.94664,0,0.8330262

10,4,4,5,2.306649,0,0.72148

10,6,2,11,2.626545,0,0.8032669

10,5,1,5,4.906497,5,0.7076805

10,3,3,9,1.813287,1,0.9233093

10,7,3,2,2.013302,0,0.9082816

10,1,1,2,1.559986,0,0.9101763

10,13,0,12,2.62657,1,0.80686

10,9,0,5,3.546553,0,0.9240859

10,10,0,9,1.78659,0,0.8264717

10,15,0,2,3.426528,0,0.9187077

10,14,0,9,2.319957,0,0.8954639

10,12,0,11,2.906592,0,0.8785303

10,8,4,8,18.61255,16,0.8969709

10,16,0,5,7.813026,3,0.8088002

10,2,2,11,2.413304,0,0.583702

11,8,4,8,1.159975,0,0.5054354

11,5,1,5,1.213365,0,0.9952474

11,1,1,2,1.559972,0,0.535691

11,12,0,11,3.706567,0,0.7192355

11,7,3,2,4.426517,0,0.76978

11,10,0,5,1.253342,0,0.9198462

11,6,2,11,4.653126,1,0.876581

11,9,0,8,2.506593,1,0.8427731

11,13,0,5,2.439894,0,0.9815289

11,4,4,5,2.359929,0,0.8406867

11,14,0,2,1.67995,0,0.750441

11,11,0,2,3.399876,0,0.8469644

11,16,0,11,4.799855,1,0.9186842

11,3,3,9,1.426621,0,0.500421

11,15,0,9,15.74596,9,0.9955059

11,2,2,11,2.57326,0,0.7154737

12,12,0,5,3.026598,0,0.9543498

12,13,0,2,11.18974,1,0.8441502

12,16,0,6,3.879907,1,0.9950159

12,9,0,2,1.613316,0,0.822145

12,15,0,8,6.679805,2,0.7835228

12,7,3,2,1.879964,0,0.7642524

12,5,1,5,2.426593,0,0.516884

12,10,0,11,2.559963,0,0.7330538

12,14,0,12,5.293176,1,0.8148053

12,2,2,11,3.813203,0,0.5524337

12,3,3,9,2.026587,0,0.7643867

12,6,2,11,2.879913,1,0.7561589

12,11,0,8,1.066701,0,0.7601647

12,4,4,5,1.786594,0,0.7909959

12,1,1,2,1.799954,0,0.7555612

12,8,4,8,3.02659,1,0.7953789

13,12,0,5,1.093331,0,0.8044013

13,1,1,2,2.013292,0,0.7973731

13,13,0,5,32.98525,30,0.7948465

13,11,0,3,2.173285,0,0.8580651

13,6,2,11,11.21288,4,0.5565989

13,3,3,9,2.919989,1,0.9102781

13,2,2,11,1.53328,0,0.5512238

13,4,4,5,2.453288,0,0.5461686

13,16,0,8,2.839915,0,0.7969459

13,8,4,8,3.839912,0,0.5979204

13,7,3,2,3.506571,0,0.6219239

13,5,1,5,2.386552,0,0.7693207

13,15,0,12,6.159762,2,0.7685071

13,9,0,11,2.893276,0,0.8768913

13,10,0,8,1.719921,0,0.9620522

13,14,0,2,3.799778,0,0.9377959

14,6,2,11,4.55983,1,0.5157039

14,4,4,5,5.279875,1,0.6165494

14,1,1,2,1.893239,0,0.7535762

14,9,0,8,2.573281,0,0.8782223

14,3,3,9,2.013226,0,0.5362068

14,7,3,2,4.293218,0,0.9104689

14,14,0,11,13.58614,6,0.5718927

14,13,0,2,1.413279,0,0.9095709

14,8,4,8,1.133344,0,0.5526057

14,2,2,11,1.706679,0,0.586674

14,5,1,5,2.893201,0,0.7922175

14,15,0,8,1.106636,0,0.9711642

14,10,0,11,1.306628,0,0.7231929

14,12,0,2,1.733236,0,0.7438986

14,11,0,5,2.506528,0,0.7749316

14,16,0,5,5.253135,3,0.7492371

15,4,4,5,3.359885,0,0.6722373

15,2,2,11,2.333351,0,0.7484072

15,16,0,2,2.679919,2,0.6116055

15,6,2,11,2.706573,0,0.8032925

15,9,0,8,1.026682,0,0.9738798

15,8,4,8,5.519835,5,0.6326863

15,12,0,3,3.133193,0,0.791791

15,7,3,2,2.519912,0,0.503203

15,1,1,2,2.07997,0,0.5189064

15,10,0,5,4.173206,0,0.5091562

15,14,0,5,3.266554,0,0.5074393

15,5,1,5,15.74599,8,0.6050329

15,15,0,8,6.746418,3,0.8876612

15,11,0,12,3.813237,1,0.9339111

15,13,0,11,4.479822,0,0.9226676

15,3,3,9,1.159997,0,0.8320242

16,2,2,11,1.453292,0,0.5135341

16,1,1,2,1.199991,0,0.5650594

16,11,0,6,5.133167,0,0.7511417

16,14,0,6,6.039804,2,0.7198917

16,4,4,5,3.333272,0,0.8641866

16,16,0,2,1.693301,0,0.9597208

16,3,3,9,3.466602,0,0.8156797

16,10,0,2,2.733259,0,0.9632152

16,12,0,9,1.813326,0,0.8642324

16,13,0,8,2.639941,0,0.9475225

16,5,1,5,9.132971,6,0.775135

16,15,0,12,11.50624,6,0.9614243

16,6,2,11,3.786524,1,0.5352589

16,7,3,2,2.359961,1,0.586438

16,8,4,8,1.253356,0,0.7202659

16,9,0,11,3.82654,0,0.8346333

17,2,2,11,2.573271,0,0.7786636

17,14,0,5,19.50585,21,0.922191

17,1,1,2,1.720023,0,0.7921283

17,7,3,2,3.453187,0,0.6224125

17,11,0,2,1.813348,0,0.5098226

17,3,3,9,1.466653,0,0.7279849

17,5,1,5,4.679805,3,0.6628923

17,6,2,11,3.813216,0,0.7884628

17,4,4,5,2.666587,0,0.8344973

17,15,0,2,2.599907,1,0.928257

17,12,0,5,1.506605,0,0.8337125

17,13,0,11,8.613027,5,0.9335223

17,16,0,8,1.919965,0,0.9187939

17,9,0,11,3.826511,0,0.9244885

17,10,0,8,1.399999,0,0.8760521

17,8,4,8,3.146578,1,0.7554994

18,21,0,3,3.213279,1,0.8459881

18,16,4,8,3.559979,1,0.7371266

18,20,0,8,2.559942,0,0.5975342

18,11,3,2,6.026455,2,0.5768893

18,3,3,9,1.613277,0,0.5063167

18,23,0,11,7.626377,9,0.8024562

18,18,0,2,2.133245,0,0.5236687

18,2,2,11,2.226647,0,0.5000799

18,22,0,6,4.453152,2,0.9956825

18,19,0,5,3.973233,0,0.9749163

18,17,0,12,5.413116,2,0.715919

18,8,4,5,2.746557,0,0.926574

18,7,3,9,1.733296,0,0.5943491

18,12,4,8,3.239927,0,0.616871

18,14,2,11,8.906322,4,0.8199612

18,13,1,5,2.573274,0,0.9395696

18,15,3,2,2.319939,0,0.8554163

18,6,2,11,1.933254,0,0.8418865

18,1,1,2,1.933278,0,0.7865187

18,10,2,11,2.933294,0,0.7949807

18,5,1,2,1.799954,0,0.7175391

18,24,0,8,1.239974,0,0.9969121

18,9,1,5,1.946617,0,0.7870288

18,4,4,5,3.346533,0,0.513386

19,12,4,8,7.053025,5,0.7735183

19,5,1,2,2.319939,0,0.8703391

19,11,3,2,7.586342,2,0.9873268

19,8,4,5,2.546628,0,0.5813763

19,21,0,6,3.399867,0,0.858759

19,7,3,9,2.21326,1,0.6332219

19,3,3,9,1.066665,0,0.7277441

19,24,0,3,6.306438,2,0.9584249

19,16,4,8,1.759991,1,0.7433127

19,10,2,11,6.65309,5,0.7910771

19,2,2,11,2.06659,0,0.8220719

19,15,3,2,2.106594,1,0.5695093

19,17,0,8,1.013378,0,0.5550242

19,19,0,12,1.986606,0,0.8191421

19,9,1,5,2.946562,0,0.7907364

19,6,2,11,2.239976,0,0.6877342

19,13,1,5,8.26635,5,0.7947763

19,23,0,11,3.839893,1,0.9034764

19,22,0,8,1.706626,0,0.5562478

19,14,2,11,3.359881,0,0.7698803

19,4,4,5,3.106562,0,0.7295451

19,1,1,2,2.199983,0,0.7174026

19,20,0,5,3.559866,0,0.7953296

19,18,0,2,1.599947,0,0.7555707

20,24,0,5,4.119881,1,0.8855274

20,17,0,3,5.306512,0,0.8588917

20,21,0,3,1.146664,0,0.8400806

20,22,0,12,6.519765,4,0.9954678

20,9,1,5,2.306603,0,0.7537884

20,5,1,2,1.933301,0,0.8914673

20,2,2,11,2.933223,0,0.7817104

20,1,1,2,1.239964,0,0.80562

20,16,4,8,1.746666,0,0.7828433

20,12,4,8,1.666684,0,0.8120989

20,13,1,5,0.840023,0,0.5010177

20,10,2,11,3.919826,1,0.7397047

20,8,4,5,3.119889,0,0.5397245

20,7,3,9,1.453366,0,0.6358153

20,3,3,9,1.666617,0,0.7650732

20,19,0,11,1.293288,0,0.5966416

20,11,3,2,5.053148,5,0.7884276

20,6,2,11,2.439931,0,0.5015838

20,14,2,11,9.439625,4,0.5640035

20,4,4,5,2.626551,0,0.5002007

20,20,0,5,2.453246,0,0.8659387

20,15,3,2,7.706357,3,0.9097698

20,23,0,9,5.999804,3,0.9654548

20,18,0,9,1.973319,0,0.8669289

21,13,1,5,1.653312,0,0.7535892

21,11,3,2,3.173193,0,0.8077904

21,4,4,5,2.799929,0,0.8511602

21,17,0,2,0.8133409,0,0.9135776

21,16,4,8,1.573308,0,0.8403194

21,2,2,11,1.026651,0,0.5004986

21,6,2,11,1.826629,0,0.738938

21,18,0,5,1.559988,0,0.9191989

21,15,3,2,3.319946,0,0.7948498

21,14,2,11,5.839743,3,0.881066

21,9,1,5,5.226461,2,0.8322397

21,1,1,2,1.586667,0,0.8571576

21,8,4,5,2.34665,0,0.8820515

21,20,0,9,2.346648,1,0.5937732

21,3,3,9,1.266616,0,0.8694184

21,12,4,8,1.186733,0,0.733919

21,19,0,11,3.626523,1,0.5051293

21,23,0,12,3.359868,0,0.7963035

21,21,0,5,5.373188,1,0.9575593

21,10,2,11,12.49277,11,0.780103

21,24,0,9,1.173247,0,0.5885106

21,7,3,9,2.466637,0,0.5785812

21,22,0,3,2.839938,1,0.9731009

21,5,1,2,1.799964,0,0.8611051

22,7,3,9,1.479977,0,0.7291833

22,13,1,5,2.746593,0,0.7625793

22,1,1,2,1.359994,0,0.7538816

22,12,4,8,1.386608,0,0.8857425

22,2,2,11,1.000019,0,0.7590258

22,21,0,5,2.319928,0,0.8557369

22,8,4,5,2.479948,0,0.8551716

22,16,4,8,5.253135,5,0.5069699

22,18,0,2,1.893298,0,0.7171407

22,14,2,11,3.519837,1,0.8485445

22,4,4,5,2.15999,0,0.5429341

22,23,0,9,6.666371,6,0.9893252

22,15,3,2,2.386618,0,0.830451

22,17,0,5,3.333212,0,0.739484

22,10,2,11,3.546557,1,0.7972459

22,3,3,9,3.159882,0,0.8895392

22,19,0,8,1.199988,0,0.8952913

22,5,1,2,3.373244,0,0.7696369

22,22,0,11,2.319936,0,0.8178644

22,20,0,12,4.159879,1,0.5784377

22,9,1,5,2.07991,0,0.9485323

22,24,0,2,1.386666,0,0.7407551

22,11,3,2,1.240006,0,0.8000096

22,6,2,11,2.186605,0,0.5118471

23,21,0,5,3.239899,1,0.8039824

23,9,1,5,2.279944,0,0.9287453

23,24,0,9,4.013184,3,0.9490805

23,10,2,11,4.333178,2,0.8671421

23,18,0,8,1.106666,0,0.7959625

23,4,4,5,2.359959,0,0.5171033

23,5,1,2,1.959943,0,0.7460579

23,23,0,2,1.639966,0,0.646205

23,15,3,2,1.439992,0,0.8180767

23,6,2,11,2.013268,0,0.5700492

23,13,1,5,2.666575,2,0.912359

23,12,4,8,1.146646,0,0.5010883

23,3,3,9,0.7600417,0,0.5255277

23,19,0,5,2.999913,0,0.5665403

23,7,3,9,1.519939,0,0.7531029

23,16,4,8,1.133371,0,0.6518044

23,17,0,3,1.506708,0,0.956452

23,11,3,2,2.653275,0,0.9035271

23,14,2,11,4.533173,2,0.7940598

23,20,0,12,1.826617,0,0.8851569

23,2,2,11,2.573208,1,0.6501644

23,1,1,2,1.559947,0,0.7614102

23,8,4,5,2.653248,0,0.7079562

23,22,0,11,4.493168,2,0.7524192

