15,9,0,5,3.733211,0,0.9252893

16,13,0,2,7.39977,9,0.8580166

16,16,0,8,6.213162,2,0.724693

16,14,0,6,5.0265,1,0.8668553

16,2,2,6,3.639909,0,0.8232168

16,8,4,5,3.626549,0,0.9549599

16,1,1,8,2.999908,1,0.8493032

16,12,0,12,5.239843,1,0.8370098

16,3,3,2,6.01313,3,0.7732388

16,10,0,5,2.573272,0,0.9994028

16,7,3,12,4.279912,1,0.5128626

16,9,0,9,2.946564,1,0.9212512

16,11,0,2,5.386518,3,0.9642959

16,5,1,8,26.70569,18,0.533947

16,6,2,3,12.41289,5,0.7012982

16,15,0,11,2.706573,0,0.831744

16,4,4,11,2.973283,0,0.7965246

17,3,3,2,1.346669,0,0.8392812

17,9,0,2,1.599941,0,0.9107325

17,11,0,5,2.893249,0,0.7678081

17,2,2,6,3.786503,0,0.9394082

17,15,0,3,1.80003,0,0.5002059

17,1,1,8,1.773321,0,0.8181216

17,10,0,8,1.933281,0,0.9810104

17,13,0,8,5.599858,1,0.5007166

17,8,4,5,4.853208,2,0.9043767

17,5,1,8,3.253208,1,0.9367277

17,4,4,11,3.293217,0,0.7169998

17,12,0,11,2.839956,0,0.9388828

17,6,2,3,3.773224,1,0.896216

17,14,0,6,3.693235,1,0.8064949

17,16,0,11,4.506516,1,0.8420697

17,7,3,12,3.933159,1,0.8888677

18,4,4,11,3.319888,0,0.8820599

18,22,0,8,3.066539,1,0.7092138

18,8,4,11,3.319932,0,0.8716485

18,5,1,8,1.813281,0,0.5100832

18,13,1,8,3.37326,2,0.9905736

18,17,0,3,2.253317,0,0.9264827

18,14,2,3,13.38622,16,0.9838133

18,11,3,12,5.186509,1,0.8837928

18,16,4,5,3.426606,1,0.7085325

18,7,3,2,1.759957,0,0.8787044

18,18,0,11,3.439879,0,0.8152493

18,1,1,8,2.94666,1,0.5365529

18,3,3,2,2.079988,0,0.8448303

18,21,0,11,2.226623,0,0.9826299

18,15,3,12,3.906583,1,0.9678442

18,24,0,2,1.746684,0,0.8490565

18,12,4,5,2.159955,0,0.8479779

18,23,0,5,5.093194,0,0.8365226

18,2,2,6,2.266571,0,0.8694134

18,6,2,6,2.786643,0,0.9491014

18,19,0,6,3.533275,0,0.9770707

18,9,1,8,25.57239,39,0.5371567

18,10,2,3,11.34626,8,0.6725156

18,20,0,8,4.573194,0,0.8558913

19,22,0,5,5.746508,2,0.8212671

19,16,4,5,2.933279,0,0.8202612

19,5,1,8,4.693237,1,0.8615429

19,9,1,8,10.69293,7,0.8019025

19,6,2,6,2.826604,0,0.8899823

19,15,3,12,4.53326,1,0.7213695

19,19,0,2,1.613354,0,0.541494

19,1,1,8,1.813251,0,0.8747667

19,2,2,6,2.893301,0,0.8808493

19,24,0,3,2.533239,0,0.9688622

19,21,0,11,7.159706,9,0.9236403

19,10,2,3,7.186437,6,0.8826345

19,14,2,3,2.613259,3,0.9996104

19,20,0,5,2.519992,0,0.5061274

19,4,4,11,3.413233,0,0.9055256

19,13,1,8,2.3733,1,0.9235381

19,23,0,8,6.279811,2,0.7775627

19,18,0,12,4.746522,1,0.8724244

19,12,4,5,2.693248,0,0.8031332

19,8,4,11,3.03988,0,0.8423982

19,3,3,2,1.600001,0,0.5732663

19,7,3,2,2.706651,1,0.8025415

19,11,3,12,20.87924,13,0.9322035

19,17,0,9,3.333223,1,0.6492175

