6,3,3,8,1.453318,0,0.9388793

6,11,0,8,1.546544,0,0.7635733

6,15,0,5,4.09314,0,0.9793611

6,7,3,11,1.91988,0,0.9927728

6,9,0,2,1.559988,0,0.7816238

7,16,0,9,13.47914,1,0.9936811

7,9,0,11,5.852928,1,0.939147

7,8,4,9,8.54615,0,0.8759991

7,5,1,3,3.066535,0,0.8112574

7,11,0,8,1.333233,0,0.6837709

7,2,2,5,2.799836,0,0.9329442

7,13,0,5,3.013174,0,0.9248453

7,6,2,6,3.146515,0,0.8203435

7,3,3,8,1.25326,0,0.8961938

7,7,3,11,4.453032,1,0.933743

7,12,0,3,5.679658,0,0.7822017

7,15,0,3,4.533038,0,0.8150436

7,14,0,11,2.866572,0,0.9462337

7,10,0,5,2.613216,0,0.5002883

7,1,1,2,1.519946,0,0.5204325

7,4,4,12,3.039825,1,0.7495925

8,6,2,6,4.586388,1,0.9171984

8,8,4,9,7.159583,0,0.901455

8,7,3,11,6.039614,2,0.9485559

8,14,0,8,4.879711,0,0.5825552

8,11,0,12,2.119956,0,0.5328664

8,5,1,3,3.466494,0,0.6493164

8,3,3,8,3.146525,0,0.9596282

8,1,1,2,2.173248,0,0.6927621

8,10,0,6,3.026534,0,0.9827894

8,13,0,2,6.826271,0,0.9357138

8,9,0,8,1.519966,0,0.9170271

8,2,2,5,3.626479,0,0.8680483

8,4,4,12,3.973117,0,0.528779

8,12,0,2,4.573081,1,0.8860319

8,15,0,5,5.093067,0,0.8450137

8,16,0,11,17.14552,1,0.9372724

9,12,0,12,3.399818,0,0.6377846

9,11,0,2,5.746338,0,0.7098287

9,6,2,6,2.773185,0,0.954915

9,14,0,8,7.812877,3,0.9137468

9,9,0,8,2.839875,1,0.7661242

9,13,0,2,3.813154,0,0.8786781

9,7,3,11,8.972795,3,0.8184162

9,2,2,5,3.399662,0,0.9174156

9,10,0,6,15.42567,0,0.7819636

9,4,4,12,1.506602,0,0.6130019

9,5,1,3,4.679691,2,0.7221863

9,8,4,9,7.71956,0,0.843731

9,3,3,8,1.386615,0,0.9135888

9,1,1,2,2.866518,0,0.5285432

9,15,0,11,3.973104,0,0.7363275

9,16,0,5,3.293166,0,0.5227495

10,4,4,12,2.506534,0,0.728311

10,12,0,6,2.946542,0,0.5001758

10,5,1,3,5.506349,1,0.610488

10,10,0,8,1.893238,0,0.9855768

10,2,2,5,1.14664,0,0.9610206

10,9,0,11,3.146514,0,0.7272402

10,13,0,8,3.746425,3,0.8859639

10,16,0,6,2.986523,0,0.7530876

10,7,3,11,4.29309,0,0.9622888

10,6,2,6,3.693126,0,0.9486479

10,3,3,8,1.119962,0,0.9516342

10,11,0,2,1.253296,0,0.8566269

10,14,0,11,1.933266,0,0.8254684

10,1,1,2,1.733241,0,0.5526485

10,15,0,3,3.919761,0,0.8888524

10,8,4,9,13.77245,0,0.6737806

11,16,0,9,7.972865,1,0.9765097

11,10,0,11,4.59973,0,0.5000088

11,2,2,5,2.546547,0,0.9506515

11,11,0,3,2.199884,0,0.7777422

11,8,4,9,5.972927,0,0.5609751

11,13,0,2,2.359828,0,0.9300839

11,5,1,3,3.346446,0,0.8142368

11,14,0,12,1.239961,0,0.955553

11,12,0,5,2.906538,0,0.8266047

11,3,3,8,1.106626,0,0.8390878

11,4,4,12,5.026331,1,0.5341351

11,7,3,11,4.479698,0,0.9937919

11,1,1,2,2.213224,0,0.6500812

11,9,0,8,1.479977,0,0.5453862

11,15,0,5,2.346598,0,0.7685074

11,6,2,6,5.652963,3,0.9107198

12,1,1,2,1.839897,0,0.6118037

12,3,3,8,1.373246,0,0.9850224

12,7,3,11,3.266497,1,0.8892652

12,6,2,6,3.159858,0,0.9482616

12,10,0,6,9.22613,0,0.9104384

12,11,0,11,3.466498,0,0.8055198

12,14,0,2,4.239805,3,0.7466567

12,4,4,12,7.372856,0,0.5290696

12,16,0,8,9.799373,1,0.7713395

12,8,4,9,8.292772,0,0.8357338

12,5,1,3,2.319864,0,0.7462249

12,2,2,5,2.666514,0,0.9350448

12,13,0,5,3.159768,0,0.8144239

12,12,0,2,2.119881,0,0.8440993

12,9,0,8,4.106462,0,0.7355093

12,15,0,11,4.133052,0,0.7653462

13,16,0,5,2.999853,0,0.9172251

13,9,0,2,2.053222,0,0.5251281

13,15,0,12,3.35982,0,0.6762948

13,6,2,6,2.733205,0,0.8892714

13,1,1,2,4.319756,0,0.7926859

13,7,3,11,3.013175,0,0.9559779

13,4,4,12,2.893187,1,0.5475538

13,10,0,9,1.706598,0,0.9285539

13,8,4,9,2.173204,0,0.9946826

13,5,1,3,2.319842,0,0.6554152

13,11,0,12,2.999795,1,0.6070527

13,3,3,8,1.146653,0,0.9487304

13,13,0,9,1.959856,0,0.844432

13,12,0,5,3.519782,0,0.9596024

13,14,0,2,2.226551,0,0.9895225

13,2,2,5,2.559862,0,0.9277225

14,15,0,8,2.759859,1,0.9307604

14,2,2,5,2.839889,0,0.9346304

14,12,0,8,1.279984,0,0.527809

14,9,0,12,3.133183,0,0.9047279

14,3,3,8,1.079963,0,0.9661964

14,14,0,11,5.666346,0,0.8017475

14,5,1,3,2.466535,1,0.7097297

14,10,0,3,5.013057,0,0.505662

14,4,4,12,3.173228,0,0.5187542

14,6,2,6,3.053135,0,0.9761918

14,13,0,3,4.45302,1,0.5637589

14,16,0,5,2.919869,0,0.9890769

14,1,1,2,1.91986,0,0.553873

14,7,3,11,1.959912,0,0.8851542

14,8,4,9,8.786141,2,0.944868

14,11,0,5,3.119777,0,0.8251264

15,9,0,5,2.746524,1,0.5259479

15,13,0,11,3.986461,0,0.682293

15,10,0,11,2.573182,0,0.9105973

15,1,1,2,1.426636,0,0.578781

15,15,0,2,1.786604,1,0.6694883

15,8,4,9,4.533001,1,0.912995

15,2,2,5,2.42655,0,0.9249657

15,3,3,8,1.973266,1,0.9973513

15,6,2,6,1.759892,0,0.932454

15,12,0,3,1.666567,0,0.9641224

15,5,1,3,5.50632,0,0.6094736

15,14,0,5,2.893153,0,0.9187227

15,16,0,8,7.759513,0,0.9671724

15,4,4,12,2.82652,0,0.5164891

15,7,3,11,1.81319,0,0.9750772

15,11,0,9,6.066297,2,0.8877988

16,4,4,12,2.653192,0,0.5419681

16,6,2,6,2.293192,0,0.9025513

16,2,2,5,2.293246,0,0.860778

16,5,1,3,2.733199,2,0.5017413

16,14,0,12,5.906307,0,0.7760949

16,9,0,2,1.413281,0,0.9541944

16,12,0,8,5.386332,0,0.9111165

16,11,0,5,6.932882,0,0.7673277

16,7,3,11,2.839887,1,0.767053

16,13,0,5,2.973169,0,0.7269325

16,8,4,9,7.146197,1,0.8334258

16,10,0,11,3.653177,0,0.612415

16,3,3,8,1.35991,0,0.9906167

16,15,0,8,1.41329,0,0.9974775

16,1,1,2,1.559969,0,0.7809316

16,16,0,2,5.559649,0,0.9220973

17,7,3,11,3.359768,0,0.9137096

17,3,3,8,1.319902,0,0.9804356

17,2,2,5,1.653306,0,0.8789396

17,6,2,6,4.413045,2,0.8946918

17,10,0,3,1.639972,0,0.9590331

17,12,0,11,2.986536,0,0.6132998

17,8,4,9,7.492859,0,0.8124846

17,14,0,11,5.039678,0,0.7506791

17,5,1,3,2.653197,0,0.9038234

17,16,0,5,2.86647,1,0.8710294

17,11,0,5,37.05086,9,0.9955167

17,15,0,2,4.22645,3,0.9786016

17,9,0,8,5.026353,0,0.5183328

17,1,1,2,1.679931,0,0.5000175

17,4,4,12,2.359896,0,0.8335053

17,13,0,8,5.986322,1,0.8747754

18,13,1,3,3.919739,1,0.7821739

18,6,2,5,2.586587,0,0.8813051

18,12,4,9,13.83905,2,0.9127019

18,4,4,12,3.613073,1,0.531258

18,20,0,2,2.066549,0,0.5024291

18,16,4,9,4.719778,0,0.9216737

18,21,0,5,2.786526,0,0.7267246

18,22,0,2,2.853131,2,0.8799197

18,9,1,3,3.719802,0,0.6053332

18,23,0,8,2.079839,1,0.9518868

18,18,0,11,4.119774,0,0.7513045

18,11,3,11,2.879836,0,0.8674452

18,10,2,6,2.666541,1,0.7552244

18,15,3,11,10.34595,4,0.9732712

18,2,2,5,2.613154,0,0.9188622

18,19,0,6,3.959773,0,0.8209574

18,14,2,6,2.359825,1,0.8166184

18,8,4,12,3.039842,0,0.6681004

18,17,0,8,1.359967,0,0.7301506

18,5,1,2,2.333205,0,0.8606973

18,24,0,11,3.986434,0,0.7917557

18,3,3,8,1.22662,0,0.9824865

18,7,3,8,1.34659,0,0.9971664

18,1,1,2,1.8666,0,0.5965266

19,1,1,2,1.319963,0,0.7817298

19,22,0,9,6.093033,0,0.9912284

19,4,4,12,3.386479,0,0.5543695

19,7,3,8,1.119966,0,0.9991548

19,17,0,2,3.87977,1,0.9910248

19,14,2,6,2.239843,0,0.7913054

19,18,0,9,1.879901,0,0.7691655

19,13,1,3,2.706511,1,0.5627789

19,15,3,11,2.493142,1,0.8536592

19,12,4,9,8.426136,0,0.8907759

19,3,3,8,1.146648,0,0.9977966

19,5,1,2,1.613224,0,0.9203917

19,10,2,6,2.839821,2,0.7290968

19,16,4,9,1.626638,0,0.8949468

19,21,0,6,3.759824,0,0.8909091

19,11,3,11,5.66629,0,0.9353085

19,8,4,12,3.813081,0,0.6546381

19,2,2,5,2.879818,0,0.8829544

19,6,2,5,3.106502,0,0.9059467

19,24,0,2,2.506523,0,0.9878566

19,23,0,12,2.839831,0,0.793416

19,20,0,5,2.759878,0,0.9031193

19,19,0,11,3.479855,1,0.6020079

19,9,1,3,3.359797,0,0.5929672

20,20,0,11,4.186432,0,0.9913988

20,11,3,11,2.319882,0,0.5326958

20,24,0,5,15.91898,5,0.6878694

20,18,0,2,0.9732566,0,0.7147026

20,3,3,8,1.253201,0,0.9884476

20,7,3,8,1.186613,0,0.9962282

20,13,1,3,1.6666,0,0.5355681

20,1,1,2,1.359953,0,0.5008584

20,8,4,12,3.173155,0,0.7884746

20,16,4,9,24.29169,3,0.937557

20,22,0,9,2.493173,1,0.8740234

20,15,3,11,2.919778,1,0.8379878

20,10,2,6,3.039868,0,0.8890663

20,2,2,5,1.826538,0,0.9459411

20,21,0,2,4.866378,2,0.7388142

20,23,0,11,2.466521,0,0.8660376

20,14,2,6,2.373181,0,0.8857713

20,12,4,9,6.372925,0,0.7503153

20,17,0,5,3.413162,1,0.8868043

20,4,4,12,2.866525,0,0.7209804

20,6,2,5,1.866575,0,0.8833803

20,19,0,8,1.706591,0,0.9893717

20,9,1,3,4.57305,0,0.7658173

20,5,1,2,0.8666834,0,0.8495689

21,6,2,5,3.239811,0,0.8979523

21,8,4,12,2.306525,0,0.7207704

21,10,2,6,4.759678,2,0.8249594

21,1,1,2,0.8932977,0,0.7457017

21,2,2,5,1.399907,0,0.8725465

21,24,0,6,6.372957,2,0.7147663

21,5,1,2,1.133291,0,0.5185031

21,9,1,3,1.319962,0,0.7770887

21,17,0,9,1.733228,0,0.7985458

21,3,3,8,1.373264,0,0.9970253

21,20,0,5,3.053133,0,0.74931

21,23,0,12,3.479818,0,0.5749363

21,19,0,12,3.626497,0,0.5895804

21,15,3,11,3.279806,1,0.8770279

21,22,0,2,1.62662,2,0.9533058

21,11,3,11,3.253117,0,0.8743995

21,7,3,8,1.159985,0,0.9872167

21,13,1,3,1.773246,0,0.7472466

21,12,4,9,5.999644,0,0.7428887

21,4,4,12,2.533194,0,0.562662

21,16,4,9,1.426597,0,0.8415533

21,14,2,6,3.026492,0,0.9731198

21,21,0,8,3.066515,2,0.7070894

21,18,0,2,1.679915,0,0.5520064

22,13,1,3,5.133023,0,0.7303757

22,1,1,2,0.8266915,0,0.707109

22,14,2,6,3.399838,0,0.9154053

22,17,0,9,1.573256,0,0.9215098

22,16,4,9,3.386476,0,0.985795

22,20,0,3,1.413278,0,0.7100897

22,21,0,6,9.226079,2,0.7624484

22,5,1,2,1.319905,0,0.5883152

22,4,4,12,2.586525,0,0.6704687

22,23,0,11,4.279767,3,0.8857111

22,7,3,8,2.399862,0,0.9863729

22,10,2,6,2.95987,2,0.9587524

22,6,2,5,2.359883,0,0.9631526

22,19,0,11,3.413117,0,0.7269607

22,9,1,3,2.226539,0,0.745427

22,2,2,5,1.186567,0,0.9594222

22,11,3,11,2.559907,1,0.7692506

22,18,0,5,1.919952,0,0.8183384

22,22,0,9,2.199908,0,0.9619855

22,24,0,2,1.439986,0,0.9946629

22,12,4,9,3.679757,0,0.835332

22,3,3,8,1.133312,0,0.9788334

22,8,4,12,3.026494,1,0.8228556

22,15,3,11,2.546601,0,0.9301704

23,15,3,11,2.653267,0,0.7693229

23,20,0,5,2.333224,0,0.8059928

23,9,1,3,1.946586,0,0.5231516

23,12,4,9,5.586287,1,0.8199895

23,11,3,11,3.506461,2,0.8859664

23,13,1,3,1.49338,0,0.7211449

23,22,0,3,2.226568,0,0.7533498

23,16,4,9,2.519811,0,0.8852847

23,4,4,12,2.919878,0,0.7455335

23,2,2,5,4.399789,0,0.9313868

23,3,3,8,1.199962,0,0.9973105

23,8,4,12,2.933118,0,0.7163038

23,10,2,6,3.639778,2,0.8613209

23,24,0,8,2.973131,1,0.861362

23,6,2,5,4.479715,0,0.9204726

23,1,1,2,1.2533,0,0.7351236

23,7,3,8,1.586704,0,0.9795337

23,21,0,6,2.413208,0,0.5170819

23,5,1,2,1.759945,0,0.7169249

23,14,2,6,3.026515,2,0.9758488

23,19,0,8,1.359979,0,0.7838396

23,17,0,12,2.839852,0,0.5504472

23,18,0,3,2.426559,0,0.501882

23,23,0,12,4.653029,0,0.8239326

