21,3,3,8,2.119921,0,0.9491757

21,4,4,3,2.226539,0,0.7401931

21,12,4,11,4.546487,0,0.7405124

21,17,0,8,2.013295,0,0.8078339

21,2,2,5,3.559865,0,0.8451361

21,8,4,3,2.013269,0,0.7271156

21,5,1,11,5.839833,0,0.792327

21,13,1,5,3.426572,0,0.90676

21,21,0,9,2.279955,0,0.9209555

21,1,1,11,4.333192,0,0.8202057

21,16,4,11,3.066614,0,0.7768158

21,7,3,8,1.919852,0,0.9628171

21,14,2,2,2.359924,1,0.9593946

21,24,0,6,4.506473,0,0.7751905

21,9,1,5,3.74658,0,0.9127428

21,15,3,8,2.453281,0,0.7642839

21,20,0,11,5.81312,0,0.8687096

21,11,3,8,2.37322,0,0.8078866

21,6,2,5,3.533253,0,0.8529615

21,10,2,2,1.32001,0,0.9587705

21,22,0,12,4.386489,0,0.8003753

22,15,3,8,2.559922,1,0.6257556

22,19,0,5,3.759873,0,0.7852334

22,10,2,2,1.359975,0,0.8427119

22,4,4,3,2.053361,0,0.7907633

22,9,1,5,2.746588,0,0.9848999

22,16,4,11,4.906465,0,0.816093

22,12,4,11,3.506552,0,0.8620384

22,13,1,5,3.426563,0,0.9083146

22,14,2,2,1.293302,0,0.9424427

22,24,0,2,1.186706,0,0.7593074

22,5,1,11,4.319833,0,0.8631368

22,11,3,8,2.599924,1,0.7704173

22,23,0,8,2.826567,0,0.9058763

22,7,3,8,2.559875,0,0.9571891

22,8,4,3,1.426634,0,0.7856472

22,2,2,5,2.866528,0,0.8470327

22,17,0,8,3.13319,0,0.8658735

22,6,2,5,2.786605,0,0.8674285

22,22,0,12,6.013062,1,0.5376412

22,18,0,12,5.493168,0,0.879863

22,21,0,5,2.879939,0,0.9423341

22,1,1,11,3.919861,0,0.8507853

22,20,0,3,1.559963,0,0.8511236

22,3,3,8,2.079952,0,0.9799635

23,14,2,2,1.933282,0,0.8819523

23,20,0,2,1.373354,0,0.7582174

23,22,0,6,4.879783,0,0.5538238

23,24,0,11,3.839914,0,0.9798581

23,1,1,11,4.159843,0,0.7907615

23,11,3,8,3.266502,2,0.7984737

23,19,0,8,2.026685,0,0.8367314

23,5,1,11,4.133166,0,0.7919463

23,10,2,2,1.813276,0,0.9498058

23,3,3,8,1.773258,0,0.9486942

23,16,4,11,3.679893,0,0.7659788

23,4,4,3,1.79992,0,0.7532749

23,7,3,8,1.893256,0,0.9679863

23,2,2,5,3.079954,0,0.8278717

23,12,4,11,6.266394,0,0.5962706

23,18,0,6,3.599909,0,0.813784

23,6,2,5,3.53319,0,0.7954834

23,8,4,3,1.666646,0,0.7768126

23,9,1,5,2.866619,0,0.9597611

23,23,0,3,2.986534,1,0.7087366

23,17,0,12,4.906429,0,0.7411224

23,13,1,5,4.079821,0,0.9058098

23,15,3,8,1.666601,0,0.7556199

23,21,0,8,2.746621,0,0.7526402

