
20,23,0,3,2.333366,0,0.8577252

20,2,2,9,3.73325,0,0.5268394

20,7,3,6,2.866628,0,0.9448388

20,19,0,5,1.000015,0,0.9593526

20,18,0,2,1.64,0,0.7379173

20,16,4,6,5.546491,1,0.9690752

20,4,4,12,2.73327,0,0.7737495

20,13,1,11,3.426603,2,0.629188

20,17,0,8,2.53329,0,0.877814

20,20,0,11,1.733292,0,0.9832721

20,6,2,9,1.426643,0,0.5125684

20,15,3,8,2.506619,0,0.7107966

20,1,1,2,4.29323,0,0.90621

20,24,0,9,7.626465,0,0.8835225

20,10,2,2,5.213184,2,0.9658062

20,14,2,2,4.733187,0,0.923059

20,12,4,6,3.266568,0,0.973099

20,9,1,11,6.013182,0,0.7087624

21,18,0,6,3.906534,0,0.8905031

21,14,2,2,1.359977,0,0.9745622

21,2,2,9,2.986602,0,0.779339

21,9,1,11,2.199927,0,0.9018847

21,7,3,6,2.319999,0,0.975749

21,16,4,6,1.773284,0,0.9682658

21,11,3,8,2.040005,0,0.5409247

21,6,2,9,5.146507,0,0.5408287

21,5,1,2,3.63991,0,0.9063969

21,4,4,12,1.746742,0,0.5060415

21,24,0,12,2.839936,0,0.8111119

21,20,0,11,1.093364,0,0.9707676

21,22,0,6,3.653241,0,0.7457256

21,17,0,8,2.706645,0,0.710892

21,8,4,12,1.840045,0,0.8348778

21,21,0,8,4.65321,4,0.9189746

21,3,3,6,2.959964,0,0.9104322

21,15,3,8,2.066663,0,0.5200641

21,12,4,6,1.826646,0,0.9865003

21,1,1,2,1.99998,0,0.8819802

21,19,0,3,3.079912,0,0.8620623

21,10,2,2,2.333317,0,0.9825751

21,23,0,2,5.906503,0,0.7932121

21,13,1,11,5.946503,0,0.773462

22,21,0,12,1.479995,0,0.9718428

22,16,4,6,1.906657,0,0.9326293

22,17,0,3,2.199907,0,0.7314434

22,5,1,2,3.239951,0,0.9442832

22,9,1,11,12.25292,0,0.5013339

22,3,3,6,1.653344,0,0.9789555

22,22,0,3,2.200011,0,0.7869762

22,24,0,8,2.19996,0,0.6541699

22,1,1,2,3.559916,0,0.8559031

22,4,4,12,1.87997,0,0.8259063

22,2,2,9,4.066588,0,0.5007536

22,14,2,2,4.799882,2,0.9726853

22,18,0,11,3.8932,0,0.9213951

22,8,4,12,1.693369,0,0.8418188

22,6,2,9,2.906608,0,0.5088843

22,10,2,2,2.706612,0,0.9964461

22,11,3,8,3.479924,0,0.5477505

22,12,4,6,2.213347,0,0.9360927

22,19,0,9,1.480013,0,0.813237

22,15,3,8,2.413373,0,0.5204651

22,20,0,5,1.653338,0,0.8723099

22,13,1,11,2.466606,0,0.6151675

22,7,3,6,4.173243,0,0.9614929

22,23,0,5,1.719956,0,0.5237148

23,13,1,11,4.199908,0,0.7837054

23,3,3,6,3.573269,0,0.9598023

23,1,1,2,2.586622,0,0.8969049

23,15,3,8,3.413247,0,0.5395815

23,17,0,12,1.759975,0,0.7913848

23,10,2,2,3.106594,0,0.9472167

23,6,2,9,1.906678,0,0.5014144

23,4,4,12,1.69339,0,0.817704

23,14,2,2,2.693238,0,0.9858894

23,8,4,12,1.480014,0,0.8002243

23,24,0,2,1.173339,0,0.8547526

23,16,4,6,2.186609,1,0.954092

23,23,0,5,2.813271,0,0.5014732

23,11,3,8,1.613283,0,0.7317668

23,21,0,11,1.786618,0,0.7670895

23,12,4,6,4.159864,0,0.7614203

23,9,1,11,2.386652,0,0.7307139

23,18,0,5,2.333266,0,0.9762946

23,5,1,2,2.573226,0,0.9244558

23,2,2,9,1.199997,0,0.7145545

23,22,0,8,2.02667,0,0.7303246

23,19,0,8,2.41319,0,0.7509108

23,7,3,6,1.319995,0,0.8879106

23,20,0,2,1.266742,0,0.778405

