Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,1,1,5,5,5,17,1,3188,0,0.06046876,6.543394,0.5074486,-1
18,F,1,1,5,6,6,20,4,3087,0,0.7974027,12.58926,3.566504,-1
18,F,1,1,5,7,1,19,3,2066,0,7.894498E-08,6.556523,0,-1
18,F,1,1,5,8,5,20,4,3132,2,1.442926E-07,6.60006,0,-1
18,F,1,1,5,9,1,18,2,4121,3,0.4207299,6.525412,3.537067,-1
18,F,1,1,5,10,6,19,3,1621,0,0.8002687,12.51777,3.633457,-1
18,F,1,1,5,11,6,17,1,2643,0,0.4700156,12.55136,2.097885,-1
18,F,1,1,5,12,2,18,2,2287,1,8.304246E-08,12.51888,0,-1
18,F,1,1,5,13,2,20,4,2254,0,0.2371297,12.54257,1.069177,-1
18,F,1,1,5,14,1,17,1,2421,0,0.4779583,6.528248,3.966152,-1
18,F,1,1,5,15,6,18,2,2021,0,0.2513937,12.55398,1.123091,-1
18,F,1,1,5,16,2,19,3,1643,0,0.2292502,12.55116,1.022399,-1
18,F,1,1,6,1,2,24,4,1454,0,0.6603252,12.5454,2.922082,-1
18,F,1,1,6,2,6,23,3,2643,0,7.883332E-08,12.53116,0,-1
18,F,1,1,6,3,5,21,1,2721,0,0.2717377,6.557108,2.25403,-1
18,F,1,1,6,4,6,22,2,1921,1,6.941242E-08,12.51462,0,-1
18,F,1,1,6,5,1,24,4,3132,0,0.4676144,6.598203,3.889122,-1
18,F,1,1,6,6,2,21,1,2099,0,0.08558678,12.55127,0.382573,-1
18,F,1,1,6,7,1,23,3,3843,1,0.2925301,6.564394,2.405501,-1
18,F,1,1,6,8,5,22,2,3121,0,0.4959202,6.527488,4.132328,-1
18,F,1,1,6,9,5,23,3,2921,0,0.480254,6.602394,3.982806,-1
18,F,1,1,6,10,1,22,2,4310,3,0.1076903,6.534548,0.9074132,-1
18,F,1,1,6,11,1,21,1,3099,1,0.4115487,6.53656,3.426284,-1
18,F,1,1,6,12,2,23,3,1299,0,0.6646433,12.56304,2.987341,-1
18,F,1,1,6,13,6,21,1,2054,0,0.284446,12.58629,1.265786,-1
18,F,1,1,6,14,6,24,4,2687,2,1.003949,12.55346,4.540621,-1
18,F,1,1,6,15,2,22,2,1710,0,0.3054207,12.52781,1.365444,-1
18,F,1,1,6,16,5,24,4,2021,0,0.4358212,6.567716,3.647333,-1
18,F,1,1,7,1,1,25,1,2243,0,0.1114875,6.546501,0.9285166,-1
18,F,1,1,7,2,6,27,3,1098,0,0.2208784,12.5673,0.98437,-1
18,F,1,1,7,3,5,25,1,3265,2,0.411054,6.596117,3.475868,-1
18,F,1,1,7,4,1,27,3,3132,2,0.5142661,6.578003,4.265078,-1
18,F,1,1,7,5,5,28,4,1732,0,0.5016074,6.604183,4.137206,-1
18,F,1,1,7,6,1,26,2,4054,4,0.3301649,6.52362,2.768596,-1
18,F,1,1,7,7,6,25,1,1732,0,0.9332336,12.53241,4.144536,-1
18,F,1,1,7,8,1,28,4,4254,3,0.5561929,6.621796,4.711311,-1
18,F,1,1,7,9,5,26,2,4254,4,0.1191432,6.529753,0.9975998,-1
18,F,1,1,7,10,2,25,1,3873,0,0.2552646,12.55782,1.137288,-1
18,F,1,1,7,11,2,28,4,1343,0,0.779056,12.5485,3.485319,-1
18,F,1,1,7,12,6,26,2,1677,0,0.9913754,12.55295,4.42368,-1
18,F,1,1,7,13,2,27,3,1532,0,0.2402351,12.56817,1.0772,-1
18,F,1,1,7,14,2,26,2,1576,0,0.03150224,12.52598,0.1412742,-1
18,F,1,1,7,15,6,28,4,1976,0,0.6309047,12.56822,2.812855,-1
18,F,1,1,7,16,5,27,3,2499,0,0.381159,6.575752,3.147467,-1
18,F,1,1,8,1,6,29,1,2777,1,0.9512747,12.55546,4.247177,-1
18,F,1,1,8,2,2,30,2,1721,0,1.020695,12.52103,4.607852,-1
18,F,1,1,8,3,1,31,3,2666,1,0.2487724,6.559161,2.110534,-1
18,F,1,1,8,4,6,30,2,1410,0,0.9648884,12.55517,4.304524,-1
18,F,1,1,8,5,5,31,3,2332,1,0.1536292,6.589417,1.273185,-1
18,F,1,1,8,6,2,32,4,1887,1,1.006829,12.55558,4.552899,-1
18,F,1,1,8,7,1,29,1,2510,0,0.4376849,6.533732,3.676368,-1
18,F,1,1,8,8,1,30,2,4432,3,0.5597781,6.540374,4.624528,-1
18,F,1,1,8,9,2,31,3,1599,0,1.005837,12.56335,4.523333,-1
18,F,1,1,8,10,6,32,4,1821,1,0.8006088,12.55812,3.579601,-1
18,F,1,1,8,11,5,29,1,2487,0,0.1056676,6.552377,0.8908735,-1
18,F,1,1,8,12,6,31,3,1421,0,0.7187364,12.57365,3.193285,-1
18,F,1,1,8,13,5,32,4,2976,1,0.5521859,6.613273,4.536651,-1
18,F,1,1,8,14,5,30,2,2543,0,0.2789589,6.532565,2.326836,-1
18,F,1,1,8,15,1,32,4,3732,1,0.1210704,6.618545,1.002296,-1
18,F,1,1,8,16,2,29,1,3431,3,0.6377091,12.55998,2.82937,-1
18,F,1,1,9,1,5,34,2,2021,1,0.4930791,6.544597,4.112327,-1
18,F,1,1,9,2,2,36,4,1210,0,1.025113,12.55993,4.634133,-1
18,F,1,1,9,3,2,35,3,1587,0,0.0924136,12.56956,0.4140146,-1
18,F,1,1,9,4,5,33,1,2088,1,0.2252841,6.56313,1.872521,-1
18,F,1,1,9,5,1,34,2,2276,1,0.3838771,6.534305,3.214367,-1
18,F,1,1,9,6,6,35,3,1121,0,1.014318,12.57891,4.518957,-1
18,F,1,1,9,7,6,34,2,1187,0,0.3794888,12.56056,1.704102,-1
18,F,1,1,9,8,5,35,3,1654,0,0.4107983,6.568761,3.376668,-1
18,F,1,1,9,9,5,36,4,2488,2,0.1739441,6.570439,1.439942,-1
18,F,1,1,9,10,2,33,1,1665,1,0.3880334,12.56689,1.722947,-1
18,F,1,1,9,11,6,36,4,1799,0,0.3949888,12.5787,1.76669,-1
18,F,1,1,9,12,1,35,3,2621,0,0.1177612,6.58183,0.9739782,-1
18,F,1,1,9,13,1,36,4,2998,0,0.461677,6.615122,3.825564,-1
18,F,1,1,9,14,6,33,1,3021,0,0.1332544,12.5447,0.5961047,-1
18,F,1,1,9,15,2,34,2,1999,0,0.8280046,12.52953,3.680946,-1
18,F,1,1,9,16,1,33,1,2521,0,0.1368521,6.534653,1.147736,-1
18,F,1,1,10,1,2,39,3,1954,1,2.364575E-07,12.57252,0,-1
18,F,1,1,10,2,2,38,2,1365,0,1.051934,12.53118,4.675459,-1
18,F,1,1,10,3,5,40,4,3754,4,0.1521141,6.621106,1.274875,-1
18,F,1,1,10,4,2,37,1,1599,0,0.2478125,12.55957,1.104644,-1
18,F,1,1,10,5,1,39,3,2565,0,0.415796,6.585381,3.443612,-1
18,F,1,1,10,6,1,37,1,2165,0,0.2123057,6.561707,1.756692,-1
18,F,1,1,10,7,6,40,4,2310,1,0.3942434,12.60212,1.758362,-1
18,F,1,1,10,8,6,38,2,1176,0,0.6990595,12.51531,3.120482,-1
18,F,1,1,10,9,6,39,3,1376,0,0.4062556,12.58728,1.808077,-1
18,F,1,1,10,10,1,38,2,3476,3,0.2408876,6.533434,2.011005,-1
18,F,1,1,10,11,5,39,3,1943,0,0.3748615,6.611423,3.1223,-1
18,F,1,1,10,12,5,37,1,2232,0,0.04764616,6.608815,0.3971285,-1
18,F,1,1,10,13,2,40,4,6710,13,1.005111,12.5701,4.539845,-1
18,F,1,1,10,14,6,37,1,2632,1,0.2358927,12.56532,1.062752,-1
18,F,1,1,10,15,1,40,4,3798,1,4.515469E-09,6.627601,0,-1
18,F,1,1,10,16,5,38,2,3621,3,0.3535475,6.534936,2.959823,-1
18,F,1,1,11,1,6,43,3,1410,0,0.8325616,12.55609,3.693691,-1
18,F,1,1,11,2,6,41,1,3332,2,0.1098191,12.59826,0.4905876,-1
18,F,1,1,11,3,6,44,4,1432,0,0.6304421,12.56897,2.791129,-1
18,F,1,1,11,4,6,42,2,5143,0,0.9564242,12.57366,4.289985,-1
18,F,1,1,11,5,3,41,1,2610,2,0.202599,6.56014,1.680977,-1
18,F,1,1,11,6,4,43,3,1854,2,0.4401219,12.57986,1.973876,-1
18,F,1,1,11,7,5,44,4,4443,2,0.196117,6.623889,1.627746,-1
18,F,1,1,11,8,5,43,3,2743,1,0.2074839,6.607146,1.718056,-1
18,F,1,1,11,9,3,44,4,2276,1,0.3477488,6.615942,2.875963,-1
18,F,1,1,11,10,5,42,2,3932,3,0.02077933,6.563437,0.1735894,-1
18,F,1,1,11,11,4,44,4,1654,1,1.061593,12.56965,4.77594,-1
18,F,1,1,11,12,3,42,2,1743,0,8.161075E-08,6.538593,0,-1
18,F,1,1,11,13,5,41,1,2432,0,0.3272224,6.562764,2.708483,-1
18,F,1,1,11,14,4,42,2,1454,0,0.6730001,12.54099,3.050949,-1
18,F,1,1,11,15,4,41,1,1710,0,0.3422437,12.58144,1.518524,-1
18,F,1,1,11,16,3,43,3,1921,0,0.01081462,6.587944,0.09065409,-1
18,F,1,1,12,1,4,45,1,1465,1,0.3072969,12.58009,1.376435,-1
18,F,1,1,12,2,4,46,2,1387,0,0.1752254,12.5417,0.7873334,-1
18,F,1,1,12,3,6,45,1,1743,0,0.5837426,12.59676,2.619428,-1
18,F,1,1,12,4,3,47,3,1865,0,0.4033811,6.587831,3.339355,-1
18,F,1,1,12,5,5,45,1,2043,0,0.1908807,6.569549,1.585849,-1
18,F,1,1,12,6,5,48,4,2365,2,0.3014163,6.578631,2.50788,-1
18,F,1,1,12,7,6,46,2,1810,1,0.8212674,12.54058,3.729039,-1
18,F,1,1,12,8,5,47,3,2898,0,0.09092408,6.578208,0.7582139,-1
18,F,1,1,12,9,4,48,4,3098,4,0.5159588,12.57246,2.278042,-1
18,F,1,1,12,10,5,46,2,2221,0,0.2237649,6.560382,1.865296,-1
18,F,1,1,12,11,3,48,4,5954,1,0.01295702,6.618681,0.1083524,-1
18,F,1,1,12,12,3,45,1,2221,0,0.2750496,6.55706,2.280189,-1
18,F,1,1,12,13,3,46,2,4376,3,0.06675889,6.545507,0.5556712,-1
18,F,1,1,12,14,6,47,3,1210,0,6.178067E-08,12.57339,0.01978234,-1
18,F,1,1,12,15,6,48,4,2809,2,0.8256059,12.5612,3.730561,-1
18,F,1,1,12,16,4,47,3,1610,0,1.045569,12.56965,4.700363,-1
18,F,1,1,13,1,6,49,1,3976,2,0.9149303,12.55985,4.037984,-1
18,F,1,1,13,2,6,50,2,1988,0,0.1939516,12.54842,0.8661495,-1
18,F,1,1,13,3,4,51,3,1454,0,0.4498425,12.57879,1.998999,-1
18,F,1,1,13,4,3,50,2,2621,2,0.398495,6.555655,3.314344,-1
18,F,1,1,13,5,3,51,3,4521,0,0.002157011,6.568513,0,-1
18,F,1,1,13,6,5,52,4,3032,0,0.467606,6.618107,3.878433,-1
18,F,1,1,13,7,3,49,1,6121,0,0.3049407,6.564074,2.546374,-1
18,F,1,1,13,8,6,52,4,1899,1,0.4235254,12.56335,1.901354,-1
18,F,1,1,13,9,4,50,2,1254,0,0.3145793,12.55139,1.41347,-1
18,F,1,1,13,10,5,51,3,1521,0,0.1663502,6.572034,1.397878,-1
18,F,1,1,13,11,5,49,1,1699,0,0.03100008,6.614728,0.2586879,-1
18,F,1,1,13,12,5,50,2,2688,0,0.07984193,6.564635,0.667053,-1
18,F,1,1,13,13,4,52,4,1343,0,0.5741319,12.56553,2.536439,-1
18,F,1,1,13,14,6,51,3,1677,0,0.1682691,12.581,0.7543329,-1
18,F,1,1,13,15,4,49,1,1621,1,0.3751816,12.58358,1.690497,-1
18,F,1,1,13,16,3,52,4,5643,0,0.2795975,6.625215,2.300102,-1
18,F,1,1,14,1,6,54,2,2521,2,0.04691085,12.52444,0.2093567,-1
18,F,1,1,14,2,3,56,4,2388,0,0.5536492,6.612841,4.534232,-1
18,F,1,1,14,3,3,54,2,3054,0,0.3859323,6.552135,3.223308,-1
18,F,1,1,14,4,5,53,1,2388,0,0.1220779,6.615416,1.01317,-1
18,F,1,1,14,5,4,54,2,1965,0,0.03174362,12.55086,0.1412742,-1
18,F,1,1,14,6,4,56,4,1732,0,0.4192803,12.56507,1.892895,-1
18,F,1,1,14,7,3,55,3,3810,0,0.09893608,6.567098,0.8206762,-1
18,F,1,1,14,8,6,53,1,2431,0,0.6455822,12.60229,2.903871,-1
18,F,1,1,14,9,5,54,2,2577,0,0.443816,6.562505,3.731296,-1
18,F,1,1,14,10,4,55,3,1354,0,0.03717697,12.57717,0.165511,-1
18,F,1,1,14,11,5,56,4,2709,2,0.2847067,6.636004,2.361652,-1
18,F,1,1,14,12,6,55,3,1788,0,0.551734,12.57027,2.478203,-1
18,F,1,1,14,13,4,53,1,1332,0,0.5191056,12.57841,2.320266,-1
18,F,1,1,14,14,6,56,4,2032,0,0.992064,12.56458,4.418186,-1
18,F,1,1,14,15,5,55,3,3310,0,2.091683E-07,6.59859,0,-1
18,F,1,1,14,16,3,53,1,1610,0,0.1997792,6.554122,1.690613,-1
18,F,1,1,15,1,6,58,2,2732,0,0.02828279,12.52958,0.1251145,-1
18,F,1,1,15,2,6,57,1,1465,0,0.6855677,12.6044,3.084705,-1
18,F,1,1,15,3,3,58,2,4176,0,0.2537412,6.553272,2.11831,-1
18,F,1,1,15,4,6,59,3,2677,0,0.6468847,12.53533,2.86949,-1
18,F,1,1,15,5,4,57,1,2032,0,0.1709229,12.57944,0.7643827,-1
18,F,1,1,15,6,4,59,3,1366,0,0.9200847,12.58295,4.09706,-1
18,F,1,1,15,7,6,60,4,1888,0,0.7614346,12.58578,3.378581,-1
18,F,1,1,15,8,4,58,2,1610,1,0.5077024,12.54506,2.270555,-1
18,F,1,1,15,9,5,57,1,3176,0,0.1370814,6.609138,1.140209,-1
18,F,1,1,15,10,5,60,4,3476,2,0.1312465,6.627014,1.097357,-1
18,F,1,1,15,11,5,58,2,2710,0,0.1658343,6.557932,1.37487,-1
18,F,1,1,15,12,5,59,3,2587,0,0.3231688,6.560587,2.650996,-1
18,F,1,1,15,13,4,60,4,1354,0,0.1826715,12.56178,0.81781,-1
18,F,1,1,15,14,3,57,1,2765,0,0.2551821,6.553389,2.117108,-1
18,F,1,1,15,15,3,60,4,5665,0,0.1922249,6.61721,1.587329,-1
18,F,1,1,15,16,3,59,3,1921,0,1.015786E-07,6.576278,0,-1
18,F,1,1,16,1,3,62,2,3076,0,0.1590004,6.556148,1.323082,-1
18,F,1,1,16,2,3,63,3,1821,0,0.3376083,6.561783,2.804143,-1
18,F,1,1,16,3,6,61,1,9999,0,-1,-1,-1,-1
18,F,1,1,16,4,6,62,2,1532,0,0.5259179,12.58323,2.339586,-1
18,F,1,1,16,5,6,64,4,2998,0,0.3948063,12.58,1.777842,-1
18,F,1,1,16,6,4,61,1,1499,0,0.4553833,12.58019,2.021779,-1
18,F,1,1,16,7,5,62,2,2987,0,0.2557411,6.569149,2.148947,-1
18,F,1,1,16,8,4,64,4,2110,1,0.7647385,12.57281,3.45196,-1
18,F,1,1,16,9,4,63,3,1743,0,1.004526,12.57484,4.513666,-1
18,F,1,1,16,10,3,61,1,2121,0,0.2535437,6.56657,2.09947,-1
18,F,1,1,16,11,4,62,2,1632,0,0.5908707,12.54295,2.636188,-1
18,F,1,1,16,12,3,64,4,2165,0,0.1933561,6.627211,1.597407,-1
18,F,1,1,16,13,5,61,1,1899,0,0.3886876,6.613027,3.216985,-1
18,F,1,1,16,14,6,63,3,1387,0,0.3784058,12.58503,1.684466,-1
18,F,1,1,16,15,5,64,4,2699,1,2.063885E-08,6.58763,0,-1
18,F,1,1,16,16,5,63,3,2510,0,0.01308628,6.596543,0.1083524,-1
18,F,1,1,17,1,3,66,2,3376,1,0.08958977,6.554669,0.7488656,-1
18,F,1,1,17,2,3,65,1,2454,0,1.207378E-08,6.568003,0,-1
18,F,1,1,17,3,4,67,3,1288,0,0.1300562,12.58141,0.5797972,-1
18,F,1,1,17,4,6,66,2,1754,0,0.7663354,12.57763,3.416957,-1
18,F,1,1,17,5,3,68,4,2110,0,0.3566546,6.624518,2.931713,-1
18,F,1,1,17,6,4,65,1,1610,0,0.4969351,12.57596,2.221318,-1
18,F,1,1,17,7,5,66,2,3843,0,0.3381575,6.566231,2.845857,-1
18,F,1,1,17,8,5,65,1,3198,0,0.4156579,6.554536,3.564527,-1
18,F,1,1,17,9,4,68,4,1298,0,0.5980502,12.56715,2.648411,-1
18,F,1,1,17,10,3,67,3,2965,1,0.122517,6.569458,1.022782,-1
18,F,1,1,17,11,5,68,4,2332,2,0.08676446,6.572445,0.7192771,-1
18,F,1,1,17,12,5,67,3,2154,0,0.1138147,6.570405,0.9581792,-1
18,F,1,1,17,13,6,65,1,2232,0,0.4565789,12.58452,2.04191,-1
18,F,1,1,17,14,6,67,3,1099,0,0.6624604,12.58773,2.947562,-1
18,F,1,1,17,15,6,68,4,2554,0,0.01396033,12.60456,0.06255726,-1
18,F,1,1,17,16,4,66,2,1143,0,0.4477432,12.54828,1.99753,-1
18,F,1,1,18,1,3,71,3,1932,0,0.4884632,6.581562,4.027447,-1
18,F,1,1,18,2,5,70,2,2188,0,0.2286612,6.570379,1.922747,-1
18,F,1,1,18,3,3,72,4,1665,0,0.3186662,6.626629,2.617559,-1
18,F,1,1,18,4,3,69,1,1654,0,0.4366451,6.557547,3.609343,-1
18,F,1,1,18,5,6,71,3,1198,0,0.9900413,12.5826,4.409266,-1
18,F,1,1,18,6,6,69,1,1177,0,0.8512198,12.56284,3.853919,-1
18,F,1,1,18,7,5,71,3,3110,0,0.5275173,6.605762,4.399394,-1
18,F,1,1,18,8,5,72,4,3076,3,0.07973202,6.586804,0.6664661,-1
18,F,1,1,18,9,6,70,2,1843,0,0.7282125,12.57901,3.241417,-1
18,F,1,1,18,10,4,72,4,965,0,0.9671781,12.57122,4.269988,-1
18,F,1,1,18,11,4,69,1,2165,1,0.0218762,12.5827,0.09891172,-1
18,F,1,1,18,12,4,71,3,1566,0,9.132825E-08,12.58362,0,-1
18,F,1,1,18,13,6,72,4,1910,0,0.5346209,12.60778,2.377264,-1
18,F,1,1,18,14,4,70,2,1298,0,0.4096402,12.5484,1.851289,-1
18,F,1,1,18,15,5,69,1,1621,0,0.09700502,6.620047,0.8055148,-1
18,F,1,1,18,16,3,70,2,1899,0,0.3731471,6.563078,3.091362,-1
18,F,1,1,1,1,7,4,4,5065,0,-1,-1,-1,0
18,F,1,1,1,2,8,2,2,3210,0,-1,-1,-1,1
18,F,1,1,1,3,10,4,4,2254,0,-1,-1,-1,0
18,F,1,1,1,4,9,3,3,3143,0,-1,-1,-1,1
18,F,1,1,1,5,9,2,2,2221,0,-1,-1,-1,0
18,F,1,1,1,6,9,4,4,2832,0,-1,-1,-1,0
18,F,1,1,1,7,7,1,1,3398,0,-1,-1,-1,0
18,F,1,1,1,8,10,2,2,4643,0,-1,-1,-1,0
18,F,1,1,1,9,8,4,4,1876,0,-1,-1,-1,1
18,F,1,1,1,10,7,2,2,3265,0,-1,-1,-1,0
18,F,1,1,1,11,10,1,1,3710,0,-1,-1,-1,1
18,F,1,1,1,12,7,3,3,2465,0,-1,-1,-1,0
18,F,1,1,1,13,8,1,1,4021,0,-1,-1,-1,0
18,F,1,1,1,14,10,3,3,3165,0,-1,-1,-1,1
18,F,1,1,1,15,9,1,1,3510,0,-1,-1,-1,1
18,F,1,1,1,16,8,3,3,1910,0,-1,-1,-1,0
18,F,1,1,2,1,10,3,3,2487,0,-1,-1,-1,0
18,F,1,1,2,2,9,4,4,2310,0,-1,-1,-1,0
18,F,1,1,2,3,7,2,2,2910,0,-1,-1,-1,0
18,F,1,1,2,4,9,3,3,2530,0,-1,-1,-1,1
18,F,1,1,2,5,9,1,1,3021,0,-1,-1,-1,1
18,F,1,1,2,6,7,4,4,3787,0,-1,-1,-1,0
18,F,1,1,2,7,8,3,3,3888,0,-1,-1,-1,0
18,F,1,1,2,8,8,2,2,2921,0,-1,-1,-1,1
18,F,1,1,2,9,10,1,1,3966,0,-1,-1,-1,1
18,F,1,1,2,10,7,3,3,3499,0,-1,-1,-1,0
18,F,1,1,2,11,8,4,4,2265,0,-1,-1,-1,1
18,F,1,1,2,12,7,1,1,2332,0,-1,-1,-1,0
18,F,1,1,2,13,10,4,4,2643,0,-1,-1,-1,1
18,F,1,1,2,14,9,2,2,2777,0,-1,-1,-1,0
18,F,1,1,2,15,8,1,1,4932,0,-1,-1,-1,1
18,F,1,1,2,16,10,2,2,3254,0,-1,-1,-1,1
