Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,1,1,3,7,1,12,4,3365,0,0.2282252,6.569226,1.875967,-1
21,F,1,1,3,8,1,10,2,4810,0,8.282738E-08,6.45814,0,-1
21,F,1,1,3,9,1,9,1,2965,1,0.4066943,6.549356,3.392287,-1
21,F,1,1,3,10,5,12,4,9999,7,-1,-1,-1,-1
21,F,1,1,3,11,1,11,3,5643,2,0.4560064,6.591986,3.835685,-1
21,F,1,1,3,12,2,9,1,1677,0,0.2057867,12.54143,0.9253501,-1
21,F,1,1,3,13,6,10,2,1543,0,0.5712495,12.45951,2.554126,-1
21,F,1,1,3,14,2,11,3,7988,5,0.1939404,12.54368,0.873349,-1
21,F,1,1,3,15,5,9,1,2599,1,0.2633309,6.502231,2.267018,-1
21,F,1,1,3,16,2,10,2,2899,0,1.026486,12.51084,4.608447,-1
21,F,1,1,4,1,5,13,1,1999,0,0.5302148,6.541817,4.532979,-1
21,F,1,1,4,2,1,14,2,4943,2,0.3388271,6.455481,2.892997,-1
21,F,1,1,4,3,6,15,3,1376,0,0.9207903,12.50769,4.115944,-1
21,F,1,1,4,4,1,13,1,3910,1,0.3428055,6.54701,2.933515,-1
21,F,1,1,4,5,6,14,2,8043,4,0.6401528,12.49341,2.89935,-1
21,F,1,1,4,6,5,15,3,2788,0,0.06280008,6.558969,0.5207698,-1
21,F,1,1,4,7,1,16,4,3143,0,0.08410105,6.568618,0.6963314,-1
21,F,1,1,4,8,1,15,3,2754,1,0.4402728,6.592476,3.742143,-1
21,F,1,1,4,9,6,16,4,9999,1,-1,-1,-1,-1
21,F,1,1,4,10,2,14,2,5354,2,0.7524261,12.50194,3.37719,-1
21,F,1,1,4,11,5,16,4,5832,2,0.3998792,6.604546,3.333898,-1
21,F,1,1,4,12,5,14,2,4343,0,1.711443E-07,6.454514,0.01978234,-1
21,F,1,1,4,13,2,13,1,2776,0,0.8918517,12.55768,4.021657,-1
21,F,1,1,4,14,2,15,3,3643,1,0.1028625,12.54513,0.4609765,-1
21,F,1,1,4,15,2,16,4,1732,0,1.01369,12.55055,4.584583,-1
21,F,1,1,4,16,6,13,1,5332,3,0.3149611,12.46264,1.412223,-1
21,F,1,1,5,1,6,18,2,2732,1,0.3518965,12.45452,1.583997,-1
21,F,1,1,5,2,6,17,1,2743,1,0.1156929,12.48716,0.5196414,-1
21,F,1,1,5,3,2,18,2,2288,0,0.02132735,12.51692,0.09487279,-1
21,F,1,1,5,4,6,20,4,3109,1,0.2419966,12.55475,1.086965,-1
21,F,1,1,5,5,2,19,3,3110,1,0.6458603,12.54886,2.909259,-1
21,F,1,1,5,6,5,20,4,5043,0,0.0485255,6.587018,0.4025119,-1
21,F,1,1,5,7,6,19,3,3010,2,0.02218194,12.4985,0.09891172,-1
21,F,1,1,5,8,2,20,4,1410,0,0.8006965,12.55149,3.587578,-1
21,F,1,1,5,9,5,19,3,2854,0,0.3055949,6.593772,2.510922,-1
21,F,1,1,5,10,1,17,1,2187,1,0.1542532,6.556394,1.311495,-1
21,F,1,1,5,11,1,18,2,2010,0,0.5115324,6.469775,4.348795,-1
21,F,1,1,5,12,5,17,1,2165,1,0.06540262,6.560712,0.5489398,-1
21,F,1,1,5,13,5,18,2,6743,4,9.104006E-08,6.464724,0,-1
21,F,1,1,5,14,2,17,1,2899,1,2.09582E-07,12.55002,0,-1
21,F,1,1,5,15,1,20,4,7998,3,0.4317292,6.590964,3.615793,-1
21,F,1,1,5,16,1,19,3,2454,0,0.1973637,6.60415,1.629428,-1
21,F,1,1,6,1,2,21,1,2087,0,0.3935058,12.55109,1.757026,-1
21,F,1,1,6,2,2,22,2,3899,2,0.3467208,12.51435,1.558841,-1
21,F,1,1,6,3,2,23,3,2732,2,0.03377085,12.55021,0.1519511,-1
21,F,1,1,6,4,1,24,4,3310,0,0.1252399,6.568536,1.032114,-1
21,F,1,1,6,5,5,23,3,2355,1,1.132207E-07,6.566175,0,-1
21,F,1,1,6,6,5,21,1,4454,3,0.1579344,6.517048,1.324413,-1
21,F,1,1,6,7,5,22,2,4165,0,0.1540551,6.453832,1.288464,-1
21,F,1,1,6,8,5,24,4,2843,1,0.3016062,6.56884,2.477808,-1
21,F,1,1,6,9,1,21,1,2188,0,8.040792E-08,6.547896,0,-1
21,F,1,1,6,10,6,24,4,1510,0,0.4391113,12.57492,1.966226,-1
21,F,1,1,6,11,6,22,2,2599,0,0.5830803,12.46475,2.602711,-1
21,F,1,1,6,12,6,21,1,2143,0,6.010796E-08,12.50395,0,-1
21,F,1,1,6,13,6,23,3,3465,0,0.560411,12.54355,2.506787,-1
21,F,1,1,6,14,1,22,2,2188,0,0.184957,6.454381,1.54345,-1
21,F,1,1,6,15,2,24,4,1598,0,0.1189202,12.54458,0.5326577,-1
21,F,1,1,6,16,1,23,3,2521,0,0.07967372,6.591383,0.6641131,-1
21,F,1,1,7,1,6,28,4,3599,1,0.6163846,12.60794,2.772482,-1
21,F,1,1,7,2,2,25,1,5043,3,0.8084872,12.54928,3.618499,-1
21,F,1,1,7,3,6,26,2,9987,7,0.8763775,12.51389,3.973551,-1
21,F,1,1,7,4,6,27,3,6854,5,0.5096786,12.5328,2.308765,-1
21,F,1,1,7,5,2,28,4,1488,0,0.01674902,12.54643,0.07661668,-1
21,F,1,1,7,6,5,27,3,3176,2,0.02580221,6.583788,0.2139789,-1
21,F,1,1,7,7,1,28,4,2287,0,0.2487926,6.56388,2.051377,-1
21,F,1,1,7,8,5,26,2,7410,0,0.4015999,6.472052,3.387898,-1
21,F,1,1,7,9,5,25,1,6165,0,0.4098274,6.55495,3.415697,-1
21,F,1,1,7,10,2,27,3,9999,9,-1,-1,-1,-1
21,F,1,1,7,11,1,26,2,2087,0,0.04080814,6.47052,0.343781,-1
21,F,1,1,7,12,5,28,4,2877,0,0.3207649,6.604073,2.635148,-1
21,F,1,1,7,13,2,26,2,2343,0,0.661675,12.52521,3.010839,-1
21,F,1,1,7,14,6,25,1,2320,1,0.2201401,12.5304,0.9889315,-1
21,F,1,1,7,15,1,27,3,7410,5,1.51362E-07,6.605127,0,-1
21,F,1,1,7,16,1,25,1,2154,1,5.132853E-08,6.542226,0,-1
21,F,1,1,8,1,6,30,2,5643,3,0.002867288,12.49976,0,-1
21,F,1,1,8,2,5,29,1,3043,2,0.2321415,6.523746,1.942493,-1
21,F,1,1,8,3,2,31,3,2543,1,0.07265221,12.54485,0.3262592,-1
21,F,1,1,8,4,1,30,2,3610,0,0.5521713,6.459263,4.739335,-1
21,F,1,1,8,5,2,29,1,2032,0,0.8648611,12.54909,3.915467,-1
21,F,1,1,8,6,5,30,2,3121,2,0.3777464,6.512872,3.164587,-1
21,F,1,1,8,7,1,31,3,2988,1,0.08383866,6.592729,0.6985759,-1
21,F,1,1,8,8,6,32,4,3999,2,0.9169826,12.57653,4.11247,-1
21,F,1,1,8,9,5,31,3,2488,2,0.05177819,6.572942,0.429328,-1
21,F,1,1,8,10,2,30,2,8143,5,0.5223569,12.50774,2.336824,-1
21,F,1,1,8,11,2,32,4,5154,2,1.16465E-07,12.54952,0,-1
21,F,1,1,8,12,6,29,1,9999,8,-1,-1,-1,-1
21,F,1,1,8,13,5,32,4,4321,0,0.2941814,6.627133,2.464263,-1
21,F,1,1,8,14,6,31,3,9999,4,-1,-1,-1,-1
21,F,1,1,8,15,1,29,1,5987,3,0.2181094,6.539608,1.866659,-1
21,F,1,1,8,16,1,32,4,4388,2,0.1049179,6.578644,0.8764802,-1
21,F,1,1,9,1,1,33,1,1688,1,0.3183732,6.557312,2.656528,-1
21,F,1,1,9,2,5,36,4,9999,7,-1,-1,-1,-1
21,F,1,1,9,3,1,34,2,2598,1,0.2369048,6.465111,1.970502,-1
21,F,1,1,9,4,1,35,3,4521,2,0.01970149,6.608673,0.1631294,-1
21,F,1,1,9,5,2,36,4,9509,5,0.5508406,12.5182,2.480729,-1
21,F,1,1,9,6,2,34,2,8643,6,0.3427074,12.535,1.534804,-1
21,F,1,1,9,7,2,35,3,4476,4,0.913941,12.56056,4.139051,-1
21,F,1,1,9,8,1,36,4,1987,0,0.1526959,6.562584,1.25881,-1
21,F,1,1,9,9,5,33,1,4532,2,4.640177E-08,6.553521,0,-1
21,F,1,1,9,10,5,35,3,2198,1,0.1933282,6.553518,1.633746,-1
21,F,1,1,9,11,5,34,2,3221,0,0.476348,6.514663,3.990861,-1
21,F,1,1,9,12,6,36,4,7343,0,0.8419604,12.56868,3.732975,-1
21,F,1,1,9,13,2,33,1,2721,1,0.4442765,12.5602,1.97853,-1
21,F,1,1,9,14,6,35,3,2032,1,0.6970068,12.49714,3.168174,-1
21,F,1,1,9,15,6,34,2,1877,0,0.6450638,12.52291,2.88018,-1
21,F,1,1,9,16,6,33,1,3610,2,0.489866,12.55451,2.208505,-1
21,F,1,1,10,1,6,38,2,2176,0,0.8640025,12.47526,3.89531,-1
21,F,1,1,10,2,6,40,4,3043,1,0.7395139,12.54597,3.267226,-1
21,F,1,1,10,3,2,38,2,1854,0,0.8618169,12.52228,3.850208,-1
21,F,1,1,10,4,6,39,3,9999,2,-1,-1,-1,-1
21,F,1,1,10,5,5,37,1,3043,1,7.540202E-08,6.57773,0,-1
21,F,1,1,10,6,5,40,4,2943,0,0.2950754,6.580011,2.411028,-1
21,F,1,1,10,7,1,37,1,2754,1,0.04206935,6.571232,0.3533245,-1
21,F,1,1,10,8,5,39,3,1832,1,0.1052498,6.56457,0.8842595,-1
21,F,1,1,10,9,1,38,2,2165,0,0.2399835,6.489149,1.990857,-1
21,F,1,1,10,10,2,40,4,999,0,0.7425427,12.54488,3.289679,-1
21,F,1,1,10,11,2,37,1,2032,0,0.3186105,12.57511,1.418169,-1
21,F,1,1,10,12,1,39,3,2732,1,1.114271E-07,6.607584,0,-1
21,F,1,1,10,13,1,40,4,1421,0,0.5094998,6.565509,4.202536,-1
21,F,1,1,10,14,5,38,2,2276,1,7.286822E-08,6.520841,0,-1
21,F,1,1,10,15,2,39,3,1310,0,0.2931666,12.57007,1.310599,-1
21,F,1,1,10,16,6,37,1,1443,0,0.8242828,12.58102,3.706973,-1
21,F,1,1,11,1,3,43,3,2454,1,0.2800341,6.609419,2.365792,-1
21,F,1,1,11,2,6,44,4,1610,0,0.05060569,12.60735,0.2246844,-1
21,F,1,1,11,3,6,43,3,2543,2,0.6927795,12.55507,3.143733,-1
21,F,1,1,11,4,4,44,4,1321,0,0.5878267,12.5447,2.598647,-1
21,F,1,1,11,5,5,41,1,2499,1,0.3499108,6.526993,3.018696,-1
21,F,1,1,11,6,4,42,2,1788,0,0.09289434,12.53114,0.4168407,-1
21,F,1,1,11,7,5,44,4,5521,4,0.2836371,6.565325,2.33808,-1
21,F,1,1,11,8,6,41,1,1199,0,0.6605963,12.50936,2.926701,-1
21,F,1,1,11,9,5,42,2,3365,2,1.439588E-07,6.476219,0,-1
21,F,1,1,11,10,4,43,3,1488,1,0.740432,12.55649,3.34451,-1
21,F,1,1,11,11,3,42,2,1899,0,0.1721944,6.476174,1.451718,-1
21,F,1,1,11,12,3,41,1,2487,2,0.2548744,6.5611,2.180052,-1
21,F,1,1,11,13,5,43,3,3087,2,0.3088446,6.563296,2.620997,-1
21,F,1,1,11,14,4,41,1,2121,0,0.9048829,12.56643,4.030217,-1
21,F,1,1,11,15,6,42,2,1255,0,0.7677075,12.50554,3.42457,-1
21,F,1,1,11,16,3,44,4,3332,1,0.2722823,6.570152,2.246289,-1
21,F,1,1,12,1,6,47,3,9999,2,-1,-1,-1,-1
21,F,1,1,12,2,4,48,4,3066,2,0.9580696,12.54274,4.246854,-1
21,F,1,1,12,3,3,47,3,5943,2,0.1611398,6.613986,1.327659,-1
21,F,1,1,12,4,5,45,1,1877,1,0.04445603,6.516395,0.3748225,-1
21,F,1,1,12,5,5,46,2,2521,0,0.07107227,6.486053,0.6003569,-1
21,F,1,1,12,6,4,45,1,1843,0,0.5728973,12.57043,2.563917,-1
21,F,1,1,12,7,4,47,3,5999,3,0.9101732,12.57613,4.06433,-1
21,F,1,1,12,8,3,45,1,2132,2,0.05957098,6.572169,0.5024107,-1
21,F,1,1,12,9,6,48,4,2466,0,0.2595599,12.54796,1.154536,-1
21,F,1,1,12,10,4,46,2,2565,1,0.8650477,12.53589,3.860518,-1
21,F,1,1,12,11,5,48,4,4343,2,0.2687985,6.561543,2.212401,-1
21,F,1,1,12,12,3,46,2,4499,1,7.053755E-08,6.463552,0.01978234,-1
21,F,1,1,12,13,6,45,1,1387,0,0.6857621,12.51387,3.039828,-1
21,F,1,1,12,14,6,46,2,1532,0,0.7705049,12.4818,3.438263,-1
21,F,1,1,12,15,5,47,3,6211,1,0.3147101,6.604196,2.62025,-1
21,F,1,1,12,16,3,48,4,4876,2,0.2585188,6.570053,2.175919,-1
21,F,1,1,13,1,4,51,3,2432,0,1.072815,12.55441,4.801957,-1
21,F,1,1,13,2,6,50,2,3143,0,0.9993062,12.52563,4.5442,-1
21,F,1,1,13,3,6,49,1,1543,0,0.8571693,12.5052,3.795605,-1
21,F,1,1,13,4,5,51,3,3743,1,0.02673802,6.57693,0.2229358,-1
21,F,1,1,13,5,3,50,2,2643,0,0.2117455,6.47973,1.766357,-1
21,F,1,1,13,6,6,51,3,2454,0,0.8907753,12.55372,3.968818,-1
21,F,1,1,13,7,4,49,1,1699,0,0.6383941,12.5697,2.868193,-1
21,F,1,1,13,8,5,52,4,1921,0,0.5138153,6.596143,4.19171,-1
21,F,1,1,13,9,5,50,2,2277,0,0.006060032,6.479423,0.05233916,-1
21,F,1,1,13,10,4,52,4,5577,5,0.3401452,12.56377,1.521743,-1
21,F,1,1,13,11,3,49,1,1854,1,0.2604394,6.555737,2.197489,-1
21,F,1,1,13,12,3,51,3,4032,1,0.008636126,6.593567,0.07132626,-1
21,F,1,1,13,13,5,49,1,2443,2,1.110257E-07,6.535117,0,-1
21,F,1,1,13,14,6,52,4,3688,1,0.4771411,12.56308,2.138356,-1
21,F,1,1,13,15,4,50,2,3499,1,0.425371,12.5534,1.898676,-1
21,F,1,1,13,16,3,52,4,2965,0,0.3685015,6.568179,3.036929,-1
21,F,1,1,14,1,4,55,3,3399,3,0.09201115,12.5408,0.4125943,-1
21,F,1,1,14,2,4,54,2,2943,0,0.8980646,12.54055,4.08327,-1
21,F,1,1,14,3,5,53,1,3943,1,0.1084902,6.575792,0.9115012,-1
21,F,1,1,14,4,4,56,4,4987,1,0.7077763,12.52953,3.139184,-1
21,F,1,1,14,5,3,53,1,987,0,0.1827953,6.56767,1.528031,-1
21,F,1,1,14,6,3,54,2,6176,2,0.5398178,6.465406,4.630836,-1
21,F,1,1,14,7,6,56,4,3088,0,0.5863253,12.55406,2.590197,-1
21,F,1,1,14,8,5,55,3,6087,2,0.2189773,6.581437,1.834084,-1
21,F,1,1,14,9,5,56,4,2999,0,0.2120177,6.582738,1.751224,-1
21,F,1,1,14,10,6,53,1,3387,2,2.025442E-07,12.50038,0,-1
21,F,1,1,14,11,6,55,3,2254,1,0.2194712,12.5117,0.9877436,-1
21,F,1,1,14,12,3,56,4,3621,2,0.2342711,6.562669,1.931987,-1
21,F,1,1,14,13,5,54,2,4676,3,2.817982E-08,6.475133,0,-1
21,F,1,1,14,14,3,55,3,3598,1,0.4307508,6.58454,3.603751,-1
21,F,1,1,14,15,6,54,2,3099,0,1.009936,12.4645,4.526363,-1
21,F,1,1,14,16,4,53,1,1587,0,0.6269684,12.55992,2.792601,-1
21,F,1,1,15,1,5,60,4,5376,4,0.3863294,6.567794,3.196962,-1
21,F,1,1,15,2,6,57,1,1465,0,1.41735E-07,12.55218,0.01978234,-1
21,F,1,1,15,3,6,59,3,1687,0,0.7567829,12.51409,3.378639,-1
21,F,1,1,15,4,5,58,2,2010,0,0.2500618,6.475989,2.109978,-1
21,F,1,1,15,5,3,59,3,2721,1,0.4385918,6.584682,3.70211,-1
21,F,1,1,15,6,6,60,4,2332,0,0.7102729,12.53877,3.148151,-1
21,F,1,1,15,7,5,59,3,3265,1,0.02489576,6.573609,0.20842,-1
21,F,1,1,15,8,4,58,2,2387,0,0.5523327,12.52987,2.501785,-1
21,F,1,1,15,9,4,60,4,2121,0,7.266424E-08,12.55818,0,-1
21,F,1,1,15,10,5,57,1,1977,0,0.1624967,6.564115,1.380552,-1
21,F,1,1,15,11,3,58,2,2332,0,0.5231286,6.481271,4.37372,-1
21,F,1,1,15,12,4,57,1,1832,0,0.4046355,12.56071,1.821342,-1
21,F,1,1,15,13,6,58,2,4876,3,0.9380297,12.50803,4.227163,-1
21,F,1,1,15,14,3,60,4,7954,4,0.2257608,6.584266,1.901457,-1
21,F,1,1,15,15,3,57,1,4932,3,0.50318,6.548123,4.338154,-1
21,F,1,1,15,16,4,59,3,1754,1,0.2758839,12.56302,1.242696,-1
21,F,1,1,16,1,5,61,1,1910,0,0.2297378,6.560845,1.961543,-1
21,F,1,1,16,2,6,63,3,1232,0,0.279485,12.52375,1.258499,-1
21,F,1,1,16,3,6,64,4,1954,0,0.8908017,12.60278,3.959481,-1
21,F,1,1,16,4,4,61,1,1432,0,0.3790866,12.56663,1.688528,-1
21,F,1,1,16,5,4,62,2,2099,1,0.3154072,12.52964,1.421064,-1
21,F,1,1,16,6,3,64,4,9999,7,-1,-1,-1,-1
21,F,1,1,16,7,6,62,2,2854,0,1.037936,12.52905,4.65299,-1
21,F,1,1,16,8,5,63,3,1999,1,0.03988121,6.605906,0.3310224,-1
21,F,1,1,16,9,3,61,1,2143,0,0.1738114,6.537667,1.483717,-1
21,F,1,1,16,10,5,62,2,1832,0,0.2687364,6.526643,2.265636,-1
21,F,1,1,16,11,5,64,4,6221,4,0.179952,6.609674,1.480548,-1
21,F,1,1,16,12,4,63,3,1632,0,0.4941679,12.57338,2.206732,-1
21,F,1,1,16,13,6,61,1,2032,0,0.01515619,12.57346,0.07132626,-1
21,F,1,1,16,14,3,62,2,2243,1,1.040991E-07,6.462632,0,-1
21,F,1,1,16,15,3,63,3,2410,1,6.251912E-08,6.597679,0,-1
21,F,1,1,16,16,4,64,4,1510,0,0.5023038,12.55768,2.222551,-1
21,F,1,1,17,1,4,65,1,1610,0,0.3175591,12.55888,1.425189,-1
21,F,1,1,17,2,5,68,4,7843,3,0.4335633,6.607611,3.616875,-1
21,F,1,1,17,3,3,67,3,2265,1,0.5057535,6.606258,4.238499,-1
21,F,1,1,17,4,6,65,1,1399,0,0.3596066,12.53806,1.611919,-1
21,F,1,1,17,5,6,66,2,1698,0,0.352488,12.52804,1.576567,-1
21,F,1,1,17,6,5,65,1,1998,0,0.1833496,6.522167,1.533911,-1
21,F,1,1,17,7,3,66,2,2399,0,0.1923452,6.467043,1.610097,-1
21,F,1,1,17,8,6,68,4,2365,1,0.6902803,12.56159,3.110113,-1
21,F,1,1,17,9,4,67,3,1576,0,0.9057851,12.53041,4.052701,-1
21,F,1,1,17,10,4,68,4,1743,0,0.4223309,12.53822,1.895375,-1
21,F,1,1,17,11,6,67,3,1098,0,0.4949319,12.49279,2.227389,-1
21,F,1,1,17,12,3,68,4,4054,2,0.2414295,6.568168,1.989775,-1
21,F,1,1,17,13,4,66,2,6776,7,1.068351,12.50224,4.80795,-1
21,F,1,1,17,14,3,65,1,1543,0,0.2319864,6.54962,1.942695,-1
21,F,1,1,17,15,5,67,3,2465,2,0.03552001,6.56654,0.2954137,-1
21,F,1,1,17,16,5,66,2,2054,0,0.3489395,6.484637,2.93645,-1
21,F,1,1,18,1,6,69,1,3188,0,0.07450996,12.51811,0.3345502,-1
21,F,1,1,18,2,5,72,4,5399,2,0.05949131,6.585548,0.4929749,-1
21,F,1,1,18,3,4,71,3,1199,0,0.6905593,12.55929,3.081213,-1
21,F,1,1,18,4,5,69,1,2354,1,0.5553125,6.554475,4.790356,-1
21,F,1,1,18,5,5,71,3,2054,1,0.2884608,6.562692,2.367777,-1
21,F,1,1,18,6,4,69,1,1610,0,0.6357076,12.57128,2.827847,-1
21,F,1,1,18,7,4,70,2,2121,0,0.5296973,12.53997,2.390974,-1
21,F,1,1,18,8,3,71,3,2521,1,0.310496,6.584858,2.59955,-1
21,F,1,1,18,9,5,70,2,4587,2,0.1001742,6.469851,0.8418618,-1
21,F,1,1,18,10,4,72,4,1199,0,0.7537332,12.54111,3.340292,-1
21,F,1,1,18,11,6,70,2,1176,0,0.633065,12.47167,2.839866,-1
21,F,1,1,18,12,6,72,4,1832,1,0.6858454,12.5387,3.046261,-1
21,F,1,1,18,13,6,71,3,1232,0,0.5956123,12.51255,2.654907,-1
21,F,1,1,18,14,3,70,2,2554,1,0.130554,6.475259,1.100562,-1
21,F,1,1,18,15,3,69,1,3288,2,0.3201086,6.556916,2.748016,-1
21,F,1,1,18,16,3,72,4,7420,5,0.3344494,6.567751,2.753211,-1
21,F,1,1,1,1,10,3,3,6410,0,-1,-1,-1,0
21,F,1,1,1,2,7,1,1,2665,0,-1,-1,-1,1
21,F,1,1,1,3,9,4,4,8987,0,-1,-1,-1,1
21,F,1,1,1,4,9,3,3,1921,0,-1,-1,-1,0
21,F,1,1,1,5,10,4,4,5032,0,-1,-1,-1,1
21,F,1,1,1,6,8,1,1,2232,0,-1,-1,-1,0
21,F,1,1,1,7,7,3,3,1565,0,-1,-1,-1,0
21,F,1,1,1,8,10,2,2,5054,0,-1,-1,-1,1
21,F,1,1,1,9,7,4,4,3143,0,-1,-1,-1,0
21,F,1,1,1,10,8,2,2,1876,0,-1,-1,-1,1
21,F,1,1,1,11,9,1,1,1899,0,-1,-1,-1,0
21,F,1,1,1,12,8,4,4,1821,0,-1,-1,-1,0
21,F,1,1,1,13,9,2,2,2076,0,-1,-1,-1,0
21,F,1,1,1,14,10,1,1,4099,0,-1,-1,-1,1
21,F,1,1,1,15,7,2,2,2543,0,-1,-1,-1,0
21,F,1,1,1,16,8,3,3,1788,0,-1,-1,-1,0
21,F,1,1,2,1,8,4,4,2987,0,-1,-1,-1,1
21,F,1,1,2,2,10,2,2,3042,0,-1,-1,-1,0
21,F,1,1,2,3,9,3,3,3388,0,-1,-1,-1,0
21,F,1,1,2,4,7,4,4,4665,0,-1,-1,-1,0
21,F,1,1,2,5,9,1,1,2787,0,-1,-1,-1,1
21,F,1,1,2,6,8,3,3,1576,0,-1,-1,-1,1
21,F,1,1,2,7,9,4,4,4643,0,-1,-1,-1,1
21,F,1,1,2,8,8,1,1,1776,0,-1,-1,-1,0
21,F,1,1,2,9,7,2,2,1731,0,-1,-1,-1,0
21,F,1,1,2,10,10,4,4,2177,0,-1,-1,-1,1
21,F,1,1,2,11,10,3,3,5621,0,-1,-1,-1,0
21,F,1,1,2,12,7,1,1,2454,0,-1,-1,-1,0
21,F,1,1,2,13,9,2,2,4098,0,-1,-1,-1,1
21,F,1,1,2,14,10,1,1,2177,0,-1,-1,-1,1
21,F,1,1,2,15,7,3,3,1899,0,-1,-1,-1,0
21,F,1,1,2,16,8,2,2,1998,0,-1,-1,-1,0
