Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,M,1,1,5,5,6,20,4,5643,0,0.9640137,12.63411,4.273793,-1
20,M,1,1,5,6,6,19,3,3054,0,0.5919737,12.63939,2.621594,-1
20,M,1,1,5,7,6,17,1,1221,0,0.25709,12.61806,1.139179,-1
20,M,1,1,5,8,2,18,2,1410,0,0.3508103,12.61331,1.559845,-1
20,M,1,1,5,9,5,20,4,3954,1,0.5229858,6.597226,4.383204,-1
20,M,1,1,5,10,5,19,3,5676,3,0.3991297,6.575739,3.376147,-1
20,M,1,1,5,11,5,17,1,2021,0,0.06802294,6.609676,0.5626699,-1
20,M,1,1,5,12,1,18,2,2354,0,0.4304523,6.643774,3.537565,-1
20,M,1,1,5,13,1,20,4,3920,1,0.5023459,6.60851,4.19708,-1
20,M,1,1,5,14,2,17,1,5620,1,0.8733091,12.59142,3.936167,-1
20,M,1,1,5,15,2,20,4,2265,0,0.547578,12.62931,2.443044,-1
20,M,1,1,5,16,2,19,3,4432,0,0.1626319,12.63491,0.7246976,-1
20,M,1,1,6,1,6,24,4,2266,0,0.4282487,12.63243,1.923357,-1
20,M,1,1,6,2,6,21,1,1943,0,0.509132,12.60297,2.259061,-1
20,M,1,1,6,3,5,23,3,2876,1,0.3690436,6.605259,3.067842,-1
20,M,1,1,6,4,2,22,2,5543,0,0.1912737,12.60094,0.8517979,-1
20,M,1,1,6,5,2,21,1,6565,0,0.7976184,12.59168,3.588451,-1
20,M,1,1,6,6,1,24,4,2854,0,0.3658657,6.606129,3.036607,-1
20,M,1,1,6,7,1,22,2,6742,0,0.09807908,6.633554,0.8106001,-1
20,M,1,1,6,8,2,24,4,5510,1,0.5586797,12.63162,2.505225,-1
20,M,1,1,6,9,2,23,3,2365,0,0.8512758,12.62645,3.812643,-1
20,M,1,1,6,10,6,22,2,1532,0,0.540521,12.59961,2.405582,-1
20,M,1,1,6,11,1,23,3,4254,1,0.2974655,6.604263,2.493949,-1
20,M,1,1,6,12,5,22,2,1810,0,0.4664285,6.597929,3.815261,-1
20,M,1,1,6,13,5,24,4,2909,0,0.5430173,6.597537,4.55135,-1
20,M,1,1,6,14,1,21,1,1408,0,0.1346055,6.609995,1.118726,-1
20,M,1,1,6,15,6,23,3,2410,0,0.2141366,12.59648,0.9553158,-1
20,M,1,1,6,16,5,21,1,2932,0,0.4543019,6.640937,3.767332,-1
20,M,1,1,7,1,5,26,2,1921,0,0.3458573,6.591625,2.840349,-1
20,M,1,1,7,2,2,27,3,2331,0,0.483721,12.6246,2.140735,-1
20,M,1,1,7,3,6,28,4,1698,0,0.7920694,12.5763,3.514409,-1
20,M,1,1,7,4,1,25,1,1499,0,0.4880128,6.609156,4.051734,-1
20,M,1,1,7,5,5,27,3,5698,3,0.2974426,6.591298,2.508504,-1
20,M,1,1,7,6,6,25,1,2065,0,0.3799638,12.59846,1.688759,-1
20,M,1,1,7,7,6,27,3,2065,0,1.278374E-07,12.60749,0,-1
20,M,1,1,7,8,2,25,1,1743,0,0.4879846,12.60705,2.161932,-1
20,M,1,1,7,9,1,28,4,5109,3,2.501403E-07,6.623631,0.01978234,-1
20,M,1,1,7,10,1,27,3,3665,0,0.3041084,6.597828,2.535744,-1
20,M,1,1,7,11,1,26,2,5076,0,0.4851365,6.629769,3.997284,-1
20,M,1,1,7,12,5,25,1,1410,0,0.5639627,6.642306,4.678683,-1
20,M,1,1,7,13,5,28,4,1976,0,0.3774091,6.592098,3.163721,-1
20,M,1,1,7,14,2,26,2,1587,0,0.7003959,12.59578,3.118662,-1
20,M,1,1,7,15,2,28,4,1566,0,0.5622448,12.62465,2.532346,-1
20,M,1,1,7,16,6,26,2,1343,0,1.293866E-07,12.60207,0,-1
20,M,1,1,8,1,2,32,4,1543,0,0.6201947,12.62301,2.799672,-1
20,M,1,1,8,2,5,31,3,3298,0,0.4550148,6.611338,3.802512,-1
20,M,1,1,8,3,6,32,4,3032,0,0.9701332,12.61105,4.310662,-1
20,M,1,1,8,4,5,29,1,1288,0,1.091257E-07,6.631917,0,-1
20,M,1,1,8,5,2,31,3,2243,0,0.4981363,12.6225,2.230638,-1
20,M,1,1,8,6,1,30,2,3154,2,0.2952983,6.637104,2.439115,-1
20,M,1,1,8,7,2,29,1,4565,0,0.5591326,12.59225,2.492379,-1
20,M,1,1,8,8,2,30,2,1110,0,0.6462905,12.59756,2.87678,-1
20,M,1,1,8,9,6,29,1,1376,0,0.6169439,12.63163,2.771493,-1
20,M,1,1,8,10,5,30,2,2665,2,0.2929845,6.639414,2.402081,-1
20,M,1,1,8,11,6,31,3,1809,0,0.3777633,12.62805,1.687484,-1
20,M,1,1,8,12,6,30,2,4365,0,0.3470834,12.57687,1.54535,-1
20,M,1,1,8,13,1,32,4,3787,0,0.5537571,6.598596,4.608277,-1
20,M,1,1,8,14,1,31,3,3621,1,0.3159577,6.587725,2.638711,-1
20,M,1,1,8,15,1,29,1,1365,0,0.1205603,6.605203,1.002882,-1
20,M,1,1,8,16,5,32,4,3176,0,0.5582449,6.60328,4.642538,-1
20,M,1,1,9,1,6,35,3,3565,0,0.05931552,12.64665,0.2639296,-1
20,M,1,1,9,2,5,33,1,2065,1,0.2818144,6.607149,2.31046,-1
20,M,1,1,9,3,1,34,2,4065,3,0.5010509,6.648629,4.139383,-1
20,M,1,1,9,4,1,35,3,3365,0,0.185778,6.60851,1.555196,-1
20,M,1,1,9,5,5,34,2,1499,0,0.2579754,6.628186,2.132399,-1
20,M,1,1,9,6,2,33,1,4820,0,0.1509912,12.60124,0.6731851,-1
20,M,1,1,9,7,5,36,4,4932,2,1.917134E-08,6.613314,0,-1
20,M,1,1,9,8,2,34,2,1243,0,0.3530494,12.60131,1.578924,-1
20,M,1,1,9,9,2,35,3,2077,0,0.1842416,12.6358,0.8235324,-1
20,M,1,1,9,10,1,33,1,1543,0,0.1344907,6.604041,1.115749,-1
20,M,1,1,9,11,1,36,4,3521,0,0.4164309,6.605608,3.459891,-1
20,M,1,1,9,12,5,35,3,3776,0,2.268014E-07,6.598368,0,-1
20,M,1,1,9,13,2,36,4,1510,0,3.511424E-08,12.63683,0,-1
20,M,1,1,9,14,6,33,1,2832,0,0.3744301,12.60208,1.667535,-1
20,M,1,1,9,15,6,34,2,1254,0,1.069047,12.61773,4.74483,-1
20,M,1,1,9,16,6,36,4,4221,1,0.727435,12.62529,3.264288,-1
20,M,1,1,10,1,5,39,3,3610,0,0.2600387,6.60219,2.162203,-1
20,M,1,1,10,2,2,38,2,1821,1,0.19487,12.59743,0.8656976,-1
20,M,1,1,10,3,2,37,1,2176,0,0.7036902,12.59784,3.115899,-1
20,M,1,1,10,4,6,40,4,1521,0,0.8724762,12.56693,3.933231,-1
20,M,1,1,10,5,6,37,1,1699,0,0.8715968,12.59581,3.939748,-1
20,M,1,1,10,6,2,40,4,2377,0,0.6898625,12.62112,3.111246,-1
20,M,1,1,10,7,6,39,3,2998,0,5.32411E-08,12.62631,0,-1
20,M,1,1,10,8,5,38,2,2843,0,0.1023608,6.625892,0.845804,-1
20,M,1,1,10,9,1,39,3,3865,0,0.1900317,6.588572,1.581153,-1
20,M,1,1,10,10,1,37,1,1276,0,2.965579E-08,6.601598,0,-1
20,M,1,1,10,11,1,40,4,3176,0,0.06013148,6.604449,0.4992853,-1
20,M,1,1,10,12,2,39,3,2310,0,0.3441625,12.6265,1.537606,-1
20,M,1,1,10,13,1,38,2,2543,1,0.2461285,6.643064,2.025841,-1
20,M,1,1,10,14,5,37,1,1788,0,0.08742486,6.625176,0.7228051,-1
20,M,1,1,10,15,5,40,4,3032,0,0.5177354,6.59643,4.31198,-1
20,M,1,1,10,16,6,38,2,1332,0,0.516865,12.59541,2.288243,-1
20,M,1,1,11,1,6,43,3,1876,0,0.9756446,12.59122,4.390347,-1
20,M,1,1,11,2,3,42,2,1688,0,0.5116262,6.630128,4.23836,-1
20,M,1,1,11,3,3,43,3,2787,0,0.4871362,6.597928,4.078183,-1
20,M,1,1,11,4,5,44,4,2687,0,0.5323781,6.583466,4.471375,-1
20,M,1,1,11,5,3,41,1,2699,1,9.184932E-08,6.591448,0,-1
20,M,1,1,11,6,4,44,4,6987,0,0.9493978,12.61679,4.249989,-1
20,M,1,1,11,7,5,42,2,2087,0,0.5583153,6.627202,4.609297,-1
20,M,1,1,11,8,6,41,1,3554,0,0.3489798,12.63006,1.563855,-1
20,M,1,1,11,9,6,44,4,1743,0,0.2938839,12.58411,1.317153,-1
20,M,1,1,11,10,6,42,2,1721,0,0.499092,12.58769,2.220261,-1
20,M,1,1,11,11,4,41,1,2632,0,0.5786451,12.58833,2.593519,-1
20,M,1,1,11,12,4,43,3,2265,0,0.9553365,12.62956,4.278556,-1
20,M,1,1,11,13,3,44,4,4254,0,0.4596203,6.595952,3.825103,-1
20,M,1,1,11,14,4,42,2,3698,0,0.5927544,12.59403,2.627486,-1
20,M,1,1,11,15,5,41,1,3954,1,0.293947,6.592813,2.43759,-1
20,M,1,1,11,16,5,43,3,3854,2,0.4912391,6.564142,4.10985,-1
20,M,1,1,12,1,4,46,2,3521,0,0.3358028,12.59111,1.504412,-1
20,M,1,1,12,2,4,48,4,9999,0,-1,-1,-1,-1
20,M,1,1,12,3,6,46,2,1787,0,0.09105518,12.59394,0.4059006,-1
20,M,1,1,12,4,4,47,3,3076,0,0.321064,12.62137,1.433268,-1
20,M,1,1,12,5,4,45,1,2765,0,0.1370059,12.59003,0.6113381,-1
20,M,1,1,12,6,5,47,3,4732,2,0.5611063,6.561739,4.69757,-1
20,M,1,1,12,7,3,48,4,3343,0,0.3317302,6.599221,2.758609,-1
20,M,1,1,12,8,6,45,1,4687,3,0.4821616,12.6172,2.144754,-1
20,M,1,1,12,9,6,48,4,2710,0,0.3971087,12.62689,1.783118,-1
20,M,1,1,12,10,5,45,1,2276,0,2.33576E-08,6.600142,0,-1
20,M,1,1,12,11,6,47,3,2298,0,0.58398,12.59897,2.616886,-1
20,M,1,1,12,12,3,45,1,1754,0,0.0597223,6.592696,0.4985009,-1
20,M,1,1,12,13,3,47,3,3309,0,0.4851559,6.597966,4.063848,-1
20,M,1,1,12,14,3,46,2,2965,1,0.1772256,6.637938,1.462863,-1
20,M,1,1,12,15,5,48,4,3343,0,0.4461179,6.621288,3.737588,-1
20,M,1,1,12,16,5,46,2,1810,1,0.2679172,6.628925,2.201049,-1
20,M,1,1,13,1,4,49,1,4754,0,0.6834452,12.5909,3.045104,-1
20,M,1,1,13,2,3,50,2,2354,1,0.2823675,6.637486,2.335148,-1
20,M,1,1,13,3,6,51,3,2509,0,0.9881439,12.61807,4.375824,-1
20,M,1,1,13,4,5,52,4,2376,0,0.3153279,6.600941,2.639898,-1
20,M,1,1,13,5,4,51,3,1399,0,0.4129595,12.63954,1.826813,-1
20,M,1,1,13,6,4,52,4,1299,0,1.039525,12.62417,4.608574,-1
20,M,1,1,13,7,5,50,2,2698,2,0.5399724,6.626484,4.467957,-1
20,M,1,1,13,8,6,52,4,3643,0,0.657887,12.62238,2.964449,-1
20,M,1,1,13,9,4,50,2,2554,0,0.6744261,12.59689,2.98911,-1
20,M,1,1,13,10,6,49,1,2176,0,0.6937384,12.6259,3.066693,-1
20,M,1,1,13,11,3,51,3,5532,2,0.2521479,6.611578,2.100961,-1
20,M,1,1,13,12,3,49,1,2387,1,0.164194,6.593135,1.363149,-1
20,M,1,1,13,13,5,51,3,2965,0,0.5550448,6.60681,4.655515,-1
20,M,1,1,13,14,5,49,1,1598,0,0.08017799,6.587783,0.6664661,-1
20,M,1,1,13,15,6,50,2,1177,0,0.7051877,12.57421,3.12581,-1
20,M,1,1,13,16,3,52,4,3543,0,0.3239901,6.602859,2.692609,-1
20,M,1,1,14,1,6,53,1,2209,0,0.7600921,12.59662,3.359462,-1
20,M,1,1,14,2,4,54,2,3065,0,0.4627092,12.59958,2.047462,-1
20,M,1,1,14,3,4,56,4,1643,0,0.71478,12.63259,3.202957,-1
20,M,1,1,14,4,5,53,1,2043,0,1.612915E-07,6.61796,0,-1
20,M,1,1,14,5,4,55,3,3654,0,0.5096298,12.62502,2.281647,-1
20,M,1,1,14,6,3,53,1,2132,0,0.1698547,6.596272,1.411808,-1
20,M,1,1,14,7,3,56,4,4887,2,0.1453805,6.604359,1.214343,-1
20,M,1,1,14,8,5,55,3,3109,0,0.3397477,6.575302,2.855539,-1
20,M,1,1,14,9,6,54,2,1977,0,0.4136432,12.6134,1.8426,-1
20,M,1,1,14,10,6,55,3,2754,0,0.6551425,12.59774,2.934716,-1
20,M,1,1,14,11,6,56,4,3010,0,0.6162512,12.61595,2.766898,-1
20,M,1,1,14,12,5,54,2,6265,0,0.09517322,6.637136,0.7853427,-1
20,M,1,1,14,13,3,55,3,3909,0,0.3485901,6.600305,2.924627,-1
20,M,1,1,14,14,3,54,2,1976,0,0.208046,6.635257,1.717372,-1
20,M,1,1,14,15,5,56,4,2765,0,0.09735379,6.582904,0.8139727,-1
20,M,1,1,14,16,4,53,1,4976,0,0.2014939,12.59157,0.8954742,-1
20,M,1,1,15,1,5,59,3,3932,0,0.3538592,6.58476,2.949089,-1
20,M,1,1,15,2,5,60,4,3287,1,0.5365473,6.59321,4.468395,-1
20,M,1,1,15,3,3,59,3,3310,0,0.05323593,6.592292,0.4463111,-1
20,M,1,1,15,4,5,57,1,1665,0,0.2253031,6.60041,1.871267,-1
20,M,1,1,15,5,3,58,2,4565,1,0.3963681,6.62635,3.284199,-1
20,M,1,1,15,6,4,60,4,1521,0,0.8309846,12.61372,3.748051,-1
20,M,1,1,15,7,4,57,1,2810,0,0.798187,12.58583,3.542487,-1
20,M,1,1,15,8,4,58,2,1443,0,0.7652791,12.58991,3.394134,-1
20,M,1,1,15,9,4,59,3,2254,0,0.1881523,12.61599,0.8406988,-1
20,M,1,1,15,10,6,58,2,2065,1,0.667982,12.59013,2.961608,-1
20,M,1,1,15,11,3,57,1,1599,0,0.1983066,6.594306,1.643896,-1
20,M,1,1,15,12,6,60,4,1554,0,0.3784316,12.60806,1.695583,-1
20,M,1,1,15,13,6,59,3,3287,0,0.5148355,12.62525,2.306644,-1
20,M,1,1,15,14,3,60,4,2843,0,0.23556,6.598477,1.958747,-1
20,M,1,1,15,15,6,57,1,1798,0,0.1152417,12.61865,0.5143426,-1
20,M,1,1,15,16,5,58,2,3276,1,0.09854735,6.592517,0.8161334,-1
20,M,1,1,16,1,3,64,4,3121,0,0.2523631,6.587512,2.101707,-1
20,M,1,1,16,2,3,63,3,3810,1,0.5328012,6.58329,4.441134,-1
20,M,1,1,16,3,6,62,2,1232,0,0.8095881,12.56656,3.602664,-1
20,M,1,1,16,4,6,64,4,1610,0,0.4376447,12.61084,1.963537,-1
20,M,1,1,16,5,4,62,2,2843,0,0.2027517,12.58751,0.9024397,-1
20,M,1,1,16,6,3,61,1,1576,0,0.2708435,6.594806,2.24533,-1
20,M,1,1,16,7,5,62,2,1376,0,0.3293066,6.628969,2.727065,-1
20,M,1,1,16,8,4,64,4,2399,1,0.7055128,12.62329,3.166381,-1
20,M,1,1,16,9,4,63,3,1998,0,0.5595314,12.61235,2.509129,-1
20,M,1,1,16,10,3,62,2,7231,0,0.2809705,6.627461,2.32591,-1
20,M,1,1,16,11,5,61,1,1332,0,0.163854,6.590945,1.359843,-1
20,M,1,1,16,12,5,64,4,4676,0,0.3267828,6.578244,2.714403,-1
20,M,1,1,16,13,4,61,1,5876,0,0.6145974,12.58024,2.750792,-1
20,M,1,1,16,14,5,63,3,6154,3,0.3138226,6.586169,2.598797,-1
20,M,1,1,16,15,6,61,1,1209,0,1.022085,12.62435,4.615752,-1
20,M,1,1,16,16,6,63,3,7265,6,0.5599023,12.59647,2.482937,-1
20,M,1,1,17,1,6,66,2,2298,0,0.2597787,12.58566,1.157752,-1
20,M,1,1,17,2,5,65,1,1598,0,0.1697152,6.617079,1.405278,-1
20,M,1,1,17,3,4,66,2,1643,0,0.3164637,12.58498,1.410143,-1
20,M,1,1,17,4,4,65,1,2665,0,0.6731037,12.58234,2.989241,-1
20,M,1,1,17,5,6,68,4,1621,0,0.6816088,12.60209,3.025951,-1
20,M,1,1,17,6,5,67,3,2776,0,0.2768717,6.583875,2.294052,-1
20,M,1,1,17,7,6,65,1,1421,0,0.9985009,12.60201,4.478466,-1
20,M,1,1,17,8,5,66,2,2631,1,0.2062122,6.579024,1.702034,-1
20,M,1,1,17,9,3,68,4,3732,1,0.4209638,6.596141,3.500342,-1
20,M,1,1,17,10,6,67,3,1654,0,0.6947676,12.58164,3.099331,-1
20,M,1,1,17,11,4,68,4,1887,0,0.3295484,12.61011,1.477902,-1
20,M,1,1,17,12,4,67,3,2809,0,0.1003098,12.61091,0.4458725,-1
20,M,1,1,17,13,3,66,2,2076,0,0.07498602,6.615875,0.6221254,-1
20,M,1,1,17,14,3,65,1,1332,0,0.02638331,6.580574,0.220287,-1
20,M,1,1,17,15,5,68,4,3343,0,0.3566636,6.593171,2.966957,-1
20,M,1,1,17,16,3,67,3,5109,2,0.5572526,6.572375,4.733172,-1
20,M,1,1,18,1,4,72,4,1454,0,0.5503966,12.60674,2.483962,-1
20,M,1,1,18,2,3,71,3,3187,0,0.409081,6.574749,3.427198,-1
20,M,1,1,18,3,6,70,2,2299,0,0.9508967,12.55442,4.239747,-1
20,M,1,1,18,4,6,71,3,2210,0,0.659507,12.58125,2.961608,-1
20,M,1,1,18,5,4,69,1,2287,0,0.5923665,12.57304,2.656307,-1
20,M,1,1,18,6,3,70,2,2398,1,0.3669704,6.616723,3.044719,-1
20,M,1,1,18,7,6,69,1,7142,3,0.7320453,12.57095,3.279367,-1
20,M,1,1,18,8,6,72,4,1876,0,0.8082539,12.60353,3.656716,-1
20,M,1,1,18,9,3,69,1,1321,0,0.3183,6.575994,2.67993,-1
20,M,1,1,18,10,3,72,4,2732,0,0.338909,6.595901,2.834968,-1
20,M,1,1,18,11,4,70,2,2865,0,0.3057729,12.57576,1.357394,-1
20,M,1,1,18,12,5,72,4,4931,2,0.1143948,6.601483,0.9505931,-1
20,M,1,1,18,13,4,71,3,3798,2,0.8009705,12.6001,3.587578,-1
20,M,1,1,18,14,5,70,2,3976,0,0.3720636,6.575618,3.063755,-1
20,M,1,1,18,15,5,71,3,3943,1,0.3504668,6.561115,2.947496,-1
20,M,1,1,18,16,5,69,1,6154,0,0.3208121,6.570788,2.707037,-1
20,M,1,1,1,1,7,1,1,4865,0,-1,-1,-1,1
20,M,1,1,1,2,9,4,4,7042,0,-1,-1,-1,1
20,M,1,1,1,3,8,1,1,4210,0,-1,-1,-1,0
20,M,1,1,1,4,9,2,2,3087,0,-1,-1,-1,0
20,M,1,1,1,5,9,1,1,5842,0,-1,-1,-1,0
20,M,1,1,1,6,10,3,3,4098,0,-1,-1,-1,1
20,M,1,1,1,7,7,4,4,3198,0,-1,-1,-1,0
20,M,1,1,1,8,9,3,3,5287,0,-1,-1,-1,1
20,M,1,1,1,9,10,1,1,1332,0,-1,-1,-1,0
20,M,1,1,1,10,8,2,2,4209,0,-1,-1,-1,0
20,M,1,1,1,11,8,4,4,5098,0,-1,-1,-1,0
20,M,1,1,1,12,7,3,3,7620,0,-1,-1,-1,1
20,M,1,1,1,13,7,2,2,2532,0,-1,-1,-1,0
20,M,1,1,1,14,8,3,3,3732,0,-1,-1,-1,0
20,M,1,1,1,15,10,2,2,4032,0,-1,-1,-1,0
20,M,1,1,1,16,10,4,4,2898,0,-1,-1,-1,1
20,M,1,1,2,1,9,3,3,4421,0,-1,-1,-1,0
20,M,1,1,2,2,7,1,1,2888,0,-1,-1,-1,0
20,M,1,1,2,3,7,3,3,5121,0,-1,-1,-1,0
20,M,1,1,2,4,7,2,2,4343,0,-1,-1,-1,0
20,M,1,1,2,5,9,4,4,4521,0,-1,-1,-1,1
20,M,1,1,2,6,9,2,2,4609,0,-1,-1,-1,1
20,M,1,1,2,7,10,3,3,5343,0,-1,-1,-1,1
20,M,1,1,2,8,8,2,2,5054,0,-1,-1,-1,1
20,M,1,1,2,9,8,1,1,3676,0,-1,-1,-1,0
20,M,1,1,2,10,10,2,2,3498,0,-1,-1,-1,0
20,M,1,1,2,11,10,4,4,5010,0,-1,-1,-1,0
20,M,1,1,2,12,8,3,3,4632,0,-1,-1,-1,0
20,M,1,1,2,13,7,4,4,5209,0,-1,-1,-1,0
20,M,1,1,2,14,9,1,1,4421,0,-1,-1,-1,0
20,M,1,1,2,15,8,4,4,5709,0,-1,-1,-1,0
20,M,1,1,2,16,10,1,1,4754,0,-1,-1,-1,1
