Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,F,1,1,4,11,2,13,1,5076,0,1.017419,12.24396,4.748791,-1
20,F,1,1,4,12,5,15,3,2698,2,1.994884E-07,6.276184,0,-1
20,F,1,1,4,13,6,16,4,6176,0,0.9716086,12.26361,4.505414,-1
20,F,1,1,4,14,1,15,3,2421,1,8.656946E-08,6.269149,0,-1
20,F,1,1,4,15,5,16,4,9999,0,-1,-1,-1,-1
20,F,1,1,4,16,2,14,2,4132,1,0.6605383,12.30948,2.990943,-1
20,F,1,1,5,1,1,19,3,2665,2,0.330237,6.225369,2.895973,-1
20,F,1,1,5,2,2,18,2,2954,0,0.8630307,12.32114,3.985263,-1
20,F,1,1,5,3,2,17,1,4488,0,0.110869,12.21612,0.5078341,-1
20,F,1,1,5,4,5,18,2,3899,0,0.008584837,6.393263,0.07132626,-1
20,F,1,1,5,5,2,20,4,1665,0,0.3571755,12.34829,1.63865,-1
20,F,1,1,5,6,2,19,3,3276,1,0.09305418,12.18712,0.427501,-1
20,F,1,1,5,7,6,17,1,4199,0,5.059436E-08,12.27065,0,-1
20,F,1,1,5,8,6,20,4,4221,2,0.5077599,12.29895,2.308765,-1
20,F,1,1,5,9,1,18,2,2821,0,0.01907699,6.400882,0.1631294,-1
20,F,1,1,5,10,1,20,4,1398,0,0.1372432,6.399585,1.168519,-1
20,F,1,1,5,11,5,19,3,2087,1,0.3336062,6.30006,2.895026,-1
20,F,1,1,5,12,1,17,1,4376,0,0.3902249,6.368197,3.321071,-1
20,F,1,1,5,13,6,18,2,3110,0,0.7619503,12.47348,3.47446,-1
20,F,1,1,5,14,5,17,1,8432,1,0.1731524,6.345727,1.493838,-1
20,F,1,1,5,15,6,19,3,2165,1,0.829247,12.23959,3.76494,-1
20,F,1,1,5,16,5,20,4,1610,0,0.3155757,6.384593,2.676495,-1
20,F,1,1,6,1,2,22,2,4099,1,0.6380048,12.3775,2.931847,-1
20,F,1,1,6,2,5,23,3,5165,5,0.07531117,6.245505,0.6578966,-1
20,F,1,1,6,3,2,24,4,2276,0,0.4323721,12.33462,1.977541,-1
20,F,1,1,6,4,1,22,2,2832,0,0.01698171,6.392919,0.14537,-1
20,F,1,1,6,5,1,23,3,3177,1,0.2428094,6.301562,2.107658,-1
20,F,1,1,6,6,1,21,1,4488,0,7.631476E-08,6.354423,0,-1
20,F,1,1,6,7,1,24,4,1299,0,0.329208,6.390348,2.825216,-1
20,F,1,1,6,8,6,23,3,2587,0,0.559655,12.26724,2.568112,-1
20,F,1,1,6,9,5,22,2,4498,0,0.04599752,6.408398,0.3941611,-1
20,F,1,1,6,10,5,24,4,1765,0,0.1903196,6.421396,1.636738,-1
20,F,1,1,6,11,6,21,1,3466,0,0.614399,12.36152,2.795404,-1
20,F,1,1,6,12,6,22,2,3999,1,0.5139894,12.39228,2.340757,-1
20,F,1,1,6,13,2,21,1,4466,0,0.5024689,12.17848,2.327256,-1
20,F,1,1,6,14,2,23,3,1921,0,0.6866044,12.28596,3.139558,-1
20,F,1,1,6,15,6,24,4,4321,2,0.5446091,12.23312,2.525302,-1
20,F,1,1,6,16,5,21,1,4932,1,0.09822322,6.286778,0.858206,-1
20,F,1,1,7,1,1,27,3,3599,0,0.3947381,6.303807,3.420851,-1
20,F,1,1,7,2,5,28,4,1210,0,0.4231558,6.426579,3.639218,-1
20,F,1,1,7,3,2,27,3,5643,1,0.5700476,12.27957,2.603688,-1
20,F,1,1,7,4,1,28,4,3432,0,0.5160257,6.399642,4.474921,-1
20,F,1,1,7,5,6,26,2,1432,0,0.7797409,12.40134,3.577522,-1
20,F,1,1,7,6,6,27,3,1276,0,0.9608826,12.29594,4.344154,-1
20,F,1,1,7,7,2,25,1,5021,1,3.260734E-08,12.29331,0,-1
20,F,1,1,7,8,2,28,4,2843,1,0.7079862,12.30689,3.209613,-1
20,F,1,1,7,9,1,25,1,5443,3,0.3433877,6.207529,2.995325,-1
20,F,1,1,7,10,2,26,2,1832,0,0.9308433,12.38401,4.277458,-1
20,F,1,1,7,11,5,27,3,2476,1,0.05366393,6.273333,0.4660423,-1
20,F,1,1,7,12,6,28,4,1132,0,0.6999513,12.2857,3.22883,-1
20,F,1,1,7,13,5,26,2,4521,2,0.3688045,6.311558,3.238759,-1
20,F,1,1,7,14,5,25,1,2043,0,0.09251827,6.355051,0.798929,-1
20,F,1,1,7,15,1,26,2,2232,1,0.04130102,6.356457,0.3538778,-1
20,F,1,1,7,16,6,25,1,2265,0,0.5139418,12.2283,2.387041,-1
20,F,1,1,8,1,2,32,4,4799,3,0.277492,12.17886,1.280236,-1
20,F,1,1,8,2,1,30,2,2265,0,0.536253,6.36454,4.727499,-1
20,F,1,1,8,3,1,31,3,1565,0,0.3686555,6.296523,3.193531,-1
20,F,1,1,8,4,1,32,4,1188,0,0.3117275,6.362879,2.653358,-1
20,F,1,1,8,5,2,29,1,4365,1,0.724965,12.18881,3.373072,-1
20,F,1,1,8,6,2,30,2,3887,1,0.6064173,12.31904,2.782911,-1
20,F,1,1,8,7,6,32,4,5154,0,0.884694,12.26552,4.100452,-1
20,F,1,1,8,8,6,29,1,9999,1,-1,-1,-1,-1
20,F,1,1,8,9,2,31,3,1399,0,0.8354578,12.25887,3.789874,-1
20,F,1,1,8,10,5,32,4,1632,0,0.1715588,6.388742,1.465403,-1
20,F,1,1,8,11,5,29,1,4309,1,0.4103228,6.321117,3.489081,-1
20,F,1,1,8,12,6,31,3,1299,0,0.5608831,12.26543,2.543837,-1
20,F,1,1,8,13,6,30,2,1243,0,0.985949,12.3873,4.478597,-1
20,F,1,1,8,14,5,31,3,5843,5,3.030244E-08,6.184213,0,-1
20,F,1,1,8,15,5,30,2,6898,0,0.4026037,6.371738,3.421767,-1
20,F,1,1,8,16,1,29,1,3543,1,6.352644E-08,6.28648,0.01978234,-1
20,F,1,1,9,1,2,35,3,1587,1,0.8762196,12.27405,3.967781,-1
20,F,1,1,9,2,1,33,1,2710,1,0.5094476,6.331889,4.348075,-1
20,F,1,1,9,3,1,35,3,4588,3,0.5188684,6.222558,4.572218,-1
20,F,1,1,9,4,2,34,2,3287,1,0.7105665,12.34818,3.273272,-1
20,F,1,1,9,5,6,35,3,1476,0,0.4760593,12.27326,2.183999,-1
20,F,1,1,9,6,6,34,2,1499,0,0.4540794,12.33268,2.080931,-1
20,F,1,1,9,7,6,36,4,6687,1,0.9453142,12.23427,4.295141,-1
20,F,1,1,9,8,2,33,1,3965,0,0.1644054,12.23325,0.7517344,-1
20,F,1,1,9,9,5,35,3,3932,0,0.4218103,6.274667,3.687005,-1
20,F,1,1,9,10,5,34,2,1621,0,0.1685248,6.362814,1.434632,-1
20,F,1,1,9,11,2,36,4,4132,0,0.4314958,12.32514,1.98692,-1
20,F,1,1,9,12,5,33,1,2765,1,0.344079,6.3632,2.961344,-1
20,F,1,1,9,13,1,36,4,1988,0,0.2265439,6.379011,1.934113,-1
20,F,1,1,9,14,1,34,2,2387,0,0.1117658,6.36667,0.9553158,-1
20,F,1,1,9,15,6,33,1,4376,0,0.1596454,12.27595,0.7273927,-1
20,F,1,1,9,16,5,36,4,2188,0,0.3120437,6.375998,2.648633,-1
20,F,1,1,10,1,2,37,1,3310,0,0.4038028,12.27429,1.839624,-1
20,F,1,1,10,2,2,39,3,1488,0,0.7842104,12.267,3.552532,-1
20,F,1,1,10,3,2,40,4,1843,0,1.04517,12.3286,4.835739,-1
20,F,1,1,10,4,6,38,2,2399,0,0.1731163,12.44195,0.7870849,-1
20,F,1,1,10,5,6,37,1,3065,0,0.4754331,12.31852,2.158489,-1
20,F,1,1,10,6,5,40,4,2454,0,0.4481995,6.392204,3.847002,-1
20,F,1,1,10,7,2,38,2,3487,0,0.9747624,12.37174,4.486637,-1
20,F,1,1,10,8,6,40,4,899,0,0.8416863,12.27165,3.807812,-1
20,F,1,1,10,9,5,39,3,5787,2,0.4058031,6.222019,3.562714,-1
20,F,1,1,10,10,1,37,1,2898,1,0.252011,6.305317,2.165098,-1
20,F,1,1,10,11,1,38,2,2266,0,0.002482693,6.368592,0.01978234,-1
20,F,1,1,10,12,5,37,1,4710,1,0.11117,6.294537,0.9628648,-1
20,F,1,1,10,13,5,38,2,2332,0,0.1478249,6.378282,1.257411,-1
20,F,1,1,10,14,6,39,3,1532,0,0.6854307,12.22174,3.121046,-1
20,F,1,1,10,15,1,40,4,1588,0,0.09435075,6.357367,0.8074558,-1
20,F,1,1,10,16,1,39,3,4321,1,0.4405896,6.265712,3.835838,-1
20,F,1,1,11,1,6,42,2,1243,0,0.7708086,12.36715,3.546244,-1
20,F,1,1,11,2,5,44,4,2077,0,0.2378683,6.351078,2.031147,-1
20,F,1,1,11,3,6,41,1,2743,1,0.1336865,12.2988,0.6122975,-1
20,F,1,1,11,4,3,44,4,1543,0,0.00791297,6.36574,0.06852804,-1
20,F,1,1,11,5,6,43,3,4098,0,0.3141423,12.28687,1.435859,-1
20,F,1,1,11,6,6,44,4,1721,0,0.9599046,12.26793,4.463878,-1
20,F,1,1,11,7,5,42,2,2065,1,0.4834818,6.372954,4.09878,-1
20,F,1,1,11,8,3,41,1,2710,1,0.1185113,6.3111,1.023738,-1
20,F,1,1,11,9,3,43,3,3932,1,0.2572401,6.301214,2.229848,-1
20,F,1,1,11,10,3,42,2,1865,0,0.4387355,6.364202,3.714571,-1
20,F,1,1,11,11,4,43,3,3209,2,0.3140056,12.23063,1.441436,-1
20,F,1,1,11,12,5,41,1,2710,1,0.3190042,6.302484,2.735164,-1
20,F,1,1,11,13,4,42,2,3543,0,0.8095679,12.37483,3.731244,-1
20,F,1,1,11,14,4,41,1,3654,0,1.000019,12.29174,4.57089,-1
20,F,1,1,11,15,4,44,4,2010,0,0.9124162,12.316,4.224475,-1
20,F,1,1,11,16,5,43,3,9999,5,-1,-1,-1,-1
20,F,1,1,12,1,5,45,1,7865,7,0.3073276,6.239068,2.693554,-1
20,F,1,1,12,2,5,48,4,1565,0,0.1115115,6.388869,0.9559301,-1
20,F,1,1,12,3,5,47,3,9999,7,-1,-1,-1,-1
20,F,1,1,12,4,4,45,1,3921,2,0.7873482,12.21882,3.604783,-1
20,F,1,1,12,5,5,46,2,2109,0,0.2921007,6.344684,2.576255,-1
20,F,1,1,12,6,4,47,3,7232,6,0.5881058,12.19829,2.696096,-1
20,F,1,1,12,7,3,45,1,4532,4,0.45559,6.258165,3.937212,-1
20,F,1,1,12,8,3,47,3,4743,1,0.01295878,6.257271,0.1136409,-1
20,F,1,1,12,9,4,46,2,1221,0,0.4607718,12.3532,2.113222,-1
20,F,1,1,12,10,3,48,4,1476,0,0.016272,6.350855,0.1398823,-1
20,F,1,1,12,11,3,46,2,2632,0,0.2905591,6.353337,2.52445,-1
20,F,1,1,12,12,6,47,3,3532,0,0.6105883,12.28865,2.800441,-1
20,F,1,1,12,13,4,48,4,3876,0,0.8775351,12.30017,4.038081,-1
20,F,1,1,12,14,6,46,2,3954,3,1.100295E-07,12.35398,0,-1
20,F,1,1,12,15,6,45,1,3376,0,0.2821754,12.28358,1.292406,-1
20,F,1,1,12,16,6,48,4,1877,1,0.6581942,12.24687,3.05345,-1
20,F,1,1,13,1,3,51,3,5099,2,0.4379434,6.278015,3.861634,-1
20,F,1,1,13,2,4,49,1,3254,0,0.4176404,12.27755,1.926407,-1
20,F,1,1,13,3,5,52,4,2276,0,0.2839862,6.343115,2.456865,-1
20,F,1,1,13,4,3,49,1,2121,0,0.4344971,6.318505,3.714834,-1
20,F,1,1,13,5,3,52,4,4065,0,0.1780669,6.357087,1.523927,-1
20,F,1,1,13,6,6,49,1,3741,0,0.4403979,12.32728,2.028543,-1
20,F,1,1,13,7,6,50,2,1632,1,0.3933086,12.36274,1.786079,-1
20,F,1,1,13,8,5,49,1,2221,0,0.2479936,6.302717,2.129827,-1
20,F,1,1,13,9,6,51,3,3587,0,0.5274968,12.28381,2.416623,-1
20,F,1,1,13,10,6,52,4,1488,1,0.8407753,12.25413,3.903746,-1
20,F,1,1,13,11,5,51,3,4254,1,9.270111E-08,6.301757,0,-1
20,F,1,1,13,12,5,50,2,1376,0,3.0103E-08,6.37047,0,-1
20,F,1,1,13,13,4,52,4,1221,0,0.2509989,12.30952,1.145005,-1
20,F,1,1,13,14,3,50,2,2698,0,0.2985153,6.359606,2.566816,-1
20,F,1,1,13,15,4,51,3,2644,0,0.4304574,12.26079,1.968216,-1
20,F,1,1,13,16,4,50,2,821,0,0.4130222,12.3551,1.891654,-1
20,F,1,1,14,1,5,56,4,4421,4,0.5171496,6.322654,4.601556,-1
20,F,1,1,14,2,5,55,3,2065,0,0.5116797,6.293414,4.494662,-1
20,F,1,1,14,3,5,54,2,8054,0,8.333159E-08,6.357602,0,-1
20,F,1,1,14,4,3,53,1,2232,1,0.3407378,6.310062,2.920206,-1
20,F,1,1,14,5,3,56,4,4321,0,0.102363,6.35229,0.8880135,-1
20,F,1,1,14,6,4,54,2,787,0,9.794952E-08,12.34966,0,-1
20,F,1,1,14,7,6,56,4,1088,0,0.3501804,12.24,1.594218,-1
20,F,1,1,14,8,4,53,1,1777,0,0.1711178,12.27749,0.7783349,-1
20,F,1,1,14,9,3,55,3,2187,1,0.1883792,6.282935,1.637455,-1
20,F,1,1,14,10,6,53,1,1421,1,0.9564114,12.25627,4.42837,-1
20,F,1,1,14,11,4,55,3,3010,1,0.3002601,12.19048,1.382393,-1
20,F,1,1,14,12,3,54,2,2354,0,0.03309128,6.342463,0.2839303,-1
20,F,1,1,14,13,5,53,1,1765,0,0.3112762,6.271731,2.686714,-1
20,F,1,1,14,14,4,56,4,1365,0,0.6503462,12.28653,2.989175,-1
20,F,1,1,14,15,6,55,3,2754,0,0.2818865,12.26754,1.291346,-1
20,F,1,1,14,16,6,54,2,943,0,1.007697,12.34778,4.645321,-1
20,F,1,1,15,1,4,60,4,6709,3,0.59761,12.30888,2.714835,-1
20,F,1,1,15,2,6,57,1,3599,0,0.134812,12.26655,0.6177064,-1
20,F,1,1,15,3,5,58,2,1777,0,0.2909503,6.379738,2.487584,-1
20,F,1,1,15,4,4,59,3,1632,0,0.2511865,12.24318,1.140896,-1
20,F,1,1,15,5,5,60,4,8009,0,0.4975865,6.397866,4.278739,-1
20,F,1,1,15,6,3,57,1,1921,0,0.1035841,6.313003,0.8945997,-1
20,F,1,1,15,7,3,58,2,1766,0,0.3455555,6.359636,2.927169,-1
20,F,1,1,15,8,3,59,3,6599,0,0.2655811,6.292491,2.299676,-1
20,F,1,1,15,9,6,58,2,1210,0,0.6938818,12.43394,3.171509,-1
20,F,1,1,15,10,3,60,4,1988,0,0.003579949,6.365381,0.02797646,-1
20,F,1,1,15,11,4,57,1,1087,0,0.6371281,12.2792,2.942776,-1
20,F,1,1,15,12,5,59,3,5665,4,5.301875E-08,6.261633,0,-1
20,F,1,1,15,13,5,57,1,7987,0,1.097362E-07,6.33477,0,-1
20,F,1,1,15,14,6,60,4,2688,0,0.7669834,12.26469,3.559415,-1
20,F,1,1,15,15,6,59,3,3476,0,3.791082E-08,12.24756,0,-1
20,F,1,1,15,16,4,58,2,877,0,0.03351389,12.35795,0.1506579,-1
20,F,1,1,16,1,3,63,3,4176,1,2.523819E-07,6.279394,0,-1
20,F,1,1,16,2,5,61,1,7087,3,0.1075673,6.308035,0.9295698,-1
20,F,1,1,16,3,5,62,2,1199,0,5.237774E-08,6.376049,0,-1
20,F,1,1,16,4,4,64,4,2187,0,0.4564891,12.30493,2.103103,-1
20,F,1,1,16,5,6,61,1,1132,0,0.2392882,12.29772,1.088764,-1
20,F,1,1,16,6,6,64,4,1699,0,1.042829,12.30349,4.834564,-1
20,F,1,1,16,7,6,62,2,965,0,0.01584351,12.41206,0.07132626,-1
20,F,1,1,16,8,4,61,1,2799,3,0.7229109,12.21912,3.321366,-1
20,F,1,1,16,9,3,62,2,1976,0,0.1502424,6.359799,1.283899,-1
20,F,1,1,16,10,3,64,4,1332,0,0.2894956,6.356285,2.472272,-1
20,F,1,1,16,11,6,63,3,2421,0,0.9973314,12.25793,4.599257,-1
20,F,1,1,16,12,3,61,1,1754,0,0.06007036,6.325381,0.518133,-1
20,F,1,1,16,13,4,62,2,920,0,0.7215528,12.35333,3.294674,-1
20,F,1,1,16,14,4,63,3,1588,0,0.3767028,12.24748,1.711208,-1
20,F,1,1,16,15,5,64,4,2687,0,0.1053196,6.381696,0.9136455,-1
20,F,1,1,16,16,5,63,3,4587,2,0.0321428,6.231125,0.2825486,-1
20,F,1,1,17,1,4,68,4,2810,0,0.3416453,12.31475,1.570847,-1
20,F,1,1,17,2,5,65,1,2732,2,0.3895385,6.306079,3.339237,-1
20,F,1,1,17,3,6,67,3,2054,0,0.6935005,12.25287,3.156969,-1
20,F,1,1,17,4,3,68,4,4254,0,0.2176588,6.36392,1.863301,-1
20,F,1,1,17,5,5,67,3,5976,1,0.3235902,6.291437,2.802607,-1
20,F,1,1,17,6,4,66,2,1109,0,0.01471783,12.35834,0.0656106,-1
20,F,1,1,17,7,3,65,1,1787,0,0.2648849,6.32134,2.272106,-1
20,F,1,1,17,8,5,68,4,3254,0,0.5061823,6.351856,4.293682,-1
20,F,1,1,17,9,5,66,2,1376,0,0.3604648,6.372685,3.055693,-1
20,F,1,1,17,10,4,65,1,1221,0,0.3304095,12.28295,1.515816,-1
20,F,1,1,17,11,4,67,3,2321,0,0.02688525,12.25736,0.1219466,-1
20,F,1,1,17,12,6,65,1,1732,0,0.05444076,12.33859,0.2486604,-1
20,F,1,1,17,13,3,66,2,1221,0,0.4666174,6.366345,3.933779,-1
20,F,1,1,17,14,6,68,4,2998,0,1.083854E-07,12.30678,0.01978234,-1
20,F,1,1,17,15,3,67,3,5110,2,2.299854E-07,6.260344,0,-1
20,F,1,1,17,16,6,66,2,1043,0,0.02108138,12.43096,0.09487279,-1
20,F,1,1,18,1,4,69,1,1199,0,0.3891486,12.28022,1.767243,-1
20,F,1,1,18,2,4,72,4,1843,0,0.6055083,12.31036,2.78474,-1
20,F,1,1,18,3,6,70,2,1110,0,0.1702584,12.42294,0.7748073,-1
20,F,1,1,18,4,5,69,1,2188,1,0.2536673,6.318056,2.169793,-1
20,F,1,1,18,5,5,71,3,4732,0,0.4637658,6.263966,4.061486,-1
20,F,1,1,18,6,5,72,4,1487,0,0.5280904,6.346868,4.54838,-1
20,F,1,1,18,7,3,70,2,1465,0,0.4723195,6.349945,4.008096,-1
20,F,1,1,18,8,3,72,4,4121,0,0.281618,6.371481,2.475121,-1
20,F,1,1,18,9,6,71,3,7965,0,0.4306634,12.2999,1.967022,-1
20,F,1,1,18,10,6,69,1,1143,0,0.6349972,12.29118,2.888934,-1
20,F,1,1,18,11,4,71,3,1299,0,0.2975659,12.25048,1.372448,-1
20,F,1,1,18,12,4,70,2,821,0,0.6052116,12.36347,2.784037,-1
20,F,1,1,18,13,3,71,3,2888,0,0.5064478,6.277294,4.416723,-1
20,F,1,1,18,14,5,70,2,1765,0,0.388254,6.354596,3.290036,-1
20,F,1,1,18,15,6,72,4,2976,0,0.2065565,12.2982,0.9487386,-1
20,F,1,1,18,16,3,69,1,1476,0,0.2007145,6.325597,1.721242,-1
20,F,1,1,1,1,9,4,4,18287,0,-1,-1,-1,0
20,F,1,1,1,2,9,2,2,2887,0,-1,-1,-1,1
20,F,1,1,1,3,9,1,1,2554,0,-1,-1,-1,0
20,F,1,1,1,4,7,2,2,4365,0,-1,-1,-1,1
20,F,1,1,1,5,8,4,4,4087,0,-1,-1,-1,1
20,F,1,1,1,6,10,3,3,6098,0,-1,-1,-1,0
20,F,1,1,1,7,10,2,2,2088,0,-1,-1,-1,1
20,F,1,1,1,8,10,4,4,3743,0,-1,-1,-1,1
20,F,1,1,1,9,8,2,2,3066,0,-1,-1,-1,0
20,F,1,1,1,10,8,1,1,3665,0,-1,-1,-1,1
20,F,1,1,1,11,9,3,3,5921,0,-1,-1,-1,1
20,F,1,1,1,12,10,1,1,4276,0,-1,-1,-1,1
20,F,1,1,1,13,7,3,3,2554,0,-1,-1,-1,0
20,F,1,1,1,14,7,1,1,2676,0,-1,-1,-1,0
20,F,1,1,1,15,7,4,4,6588,0,-1,-1,-1,1
20,F,1,1,1,16,8,3,3,4487,0,-1,-1,-1,0
20,F,1,1,2,1,8,3,3,4432,0,-1,-1,-1,0
20,F,1,1,2,2,7,2,2,3699,0,-1,-1,-1,0
20,F,1,1,2,3,10,4,4,9842,0,-1,-1,-1,1
20,F,1,1,2,4,9,2,2,3477,0,-1,-1,-1,1
20,F,1,1,2,5,9,3,3,4365,0,-1,-1,-1,0
20,F,1,1,2,6,10,1,1,2743,0,-1,-1,-1,1
20,F,1,1,2,7,10,3,3,1877,0,-1,-1,-1,0
20,F,1,1,2,8,8,4,4,3699,0,-1,-1,-1,1
20,F,1,1,2,9,8,2,2,3521,0,-1,-1,-1,0
20,F,1,1,2,10,9,4,4,3199,0,-1,-1,-1,1
20,F,1,1,2,11,7,3,3,4443,0,-1,-1,-1,0
20,F,1,1,2,12,9,1,1,4843,0,-1,-1,-1,0
20,F,1,1,2,13,10,2,2,1721,0,-1,-1,-1,1
20,F,1,1,2,14,7,1,1,2587,0,-1,-1,-1,0
20,F,1,1,2,15,7,4,4,3477,0,-1,-1,-1,1
20,F,1,1,2,16,8,1,1,1954,0,-1,-1,-1,0
