Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
23,M,1,1,3,6,2,9,1,1443,0,0.6969509,12.4269,3.18057,-1
23,M,1,1,3,7,5,11,3,2799,2,1.330465E-07,6.51575,0,-1
23,M,1,1,3,8,2,10,2,1056,0,1.044062,12.4619,4.753574,-1
23,M,1,1,3,9,5,9,1,4021,0,0.1693841,6.468169,1.454546,-1
23,M,1,1,3,10,5,10,2,1444,0,0.5420277,6.435479,4.547949,-1
23,M,1,1,3,11,2,12,4,4197,1,0.7754399,12.50356,3.505652,-1
23,M,1,1,3,12,1,11,3,3076,0,9.541468E-08,6.507663,0,-1
23,M,1,1,3,13,1,10,2,3867,1,1.655745E-07,6.438179,0,-1
23,M,1,1,3,14,6,12,4,2065,0,0.8168345,12.50133,3.647172,-1
23,M,1,1,3,15,6,9,1,4999,0,8.016443E-08,12.42089,0,-1
23,M,1,1,3,16,1,12,4,2710,0,0.08188871,6.485767,0.6887025,-1
23,M,1,1,4,1,1,14,2,4786,2,0.496176,6.442894,4.322414,-1
23,M,1,1,4,2,1,15,3,2954,0,0.3218083,6.515152,2.716853,-1
23,M,1,1,4,3,6,16,4,2410,0,0.7591403,12.51222,3.375857,-1
23,M,1,1,4,4,6,13,1,1243,0,0.6841455,12.42905,3.07568,-1
23,M,1,1,4,5,2,16,4,3077,1,0.3592534,12.51366,1.626664,-1
23,M,1,1,4,6,6,15,3,5521,0,0.7419283,12.46113,3.334309,-1
23,M,1,1,4,7,5,13,1,3443,2,0.3995437,6.456018,3.479247,-1
23,M,1,1,4,8,6,14,2,933,0,0.9765195,12.48687,4.443207,-1
23,M,1,1,4,9,2,15,3,4599,0,0.6565185,12.45274,2.980452,-1
23,M,1,1,4,10,1,13,1,1409,0,0.3457731,6.497621,2.900161,-1
23,M,1,1,4,11,5,14,2,5944,0,0.2652166,6.441938,2.269434,-1
23,M,1,1,4,12,1,16,4,2199,0,0.06711158,6.485853,0.5668277,-1
23,M,1,1,4,13,2,14,2,843,0,0.01664271,12.47139,0.07401875,-1
23,M,1,1,4,14,5,15,3,2143,0,0.4498525,6.504503,3.792044,-1
23,M,1,1,4,15,5,16,4,4764,0,9.940722E-08,6.495923,0.01978234,-1
23,M,1,1,4,16,2,13,1,1898,0,0.1006886,12.43178,0.454995,-1
23,M,1,1,5,1,2,20,4,3556,2,0.3570737,12.53076,1.590409,-1
23,M,1,1,5,2,1,18,2,3697,0,0.1944188,6.470597,1.661539,-1
23,M,1,1,5,3,2,17,1,2143,1,0.1902069,12.45047,0.861165,-1
23,M,1,1,5,4,5,20,4,2943,0,0.1255839,6.495878,1.062752,-1
23,M,1,1,5,5,2,18,2,988,0,0.9654284,12.49055,4.381371,-1
23,M,1,1,5,6,6,17,1,4142,0,0.6767994,12.45565,3.082991,-1
23,M,1,1,5,7,6,19,3,3566,0,0.6527432,12.46945,2.971572,-1
23,M,1,1,5,8,5,17,1,3965,0,0.3622096,6.492382,3.111686,-1
23,M,1,1,5,9,2,19,3,3232,0,0.1043394,12.47085,0.4710537,-1
23,M,1,1,5,10,6,18,2,1021,0,0.7723205,12.46779,3.509503,-1
23,M,1,1,5,11,1,19,3,4656,0,0.2517404,6.509787,2.116184,-1
23,M,1,1,5,12,1,20,4,3330,0,1.43463E-07,6.496616,0,-1
23,M,1,1,5,13,5,19,3,3486,0,6.649074E-08,6.493533,0,-1
23,M,1,1,5,14,6,20,4,2465,0,0.2148007,12.51048,0.9650977,-1
23,M,1,1,5,15,1,17,1,4020,0,0.4606145,6.483956,3.902391,-1
23,M,1,1,5,16,5,18,2,2544,0,0.5327793,6.432959,4.474527,-1
23,M,1,1,6,1,2,21,1,1765,0,0.5611182,12.43637,2.552363,-1
23,M,1,1,6,2,6,22,2,1200,0,0.1472626,12.48187,0.6647022,-1
23,M,1,1,6,3,6,24,4,961,0,0.2901424,12.50102,1.291498,-1
23,M,1,1,6,4,5,22,2,1828,0,0.4177662,6.429061,3.563648,-1
23,M,1,1,6,5,5,21,1,1875,1,0.1815934,6.466727,1.543957,-1
23,M,1,1,6,6,6,23,3,1720,0,0.2520094,12.45598,1.135566,-1
23,M,1,1,6,7,6,21,1,1443,0,0.2485758,12.42997,1.127612,-1
23,M,1,1,6,8,2,23,3,1143,0,1.707565E-07,12.4568,0,-1
23,M,1,1,6,9,2,24,4,4410,1,0.2096676,12.53549,0.9360726,-1
23,M,1,1,6,10,5,23,3,4554,0,0.1413698,6.51807,1.194849,-1
23,M,1,1,6,11,1,24,4,2754,1,0.1956416,6.493815,1.637694,-1
23,M,1,1,6,12,1,21,1,1475,0,4.888784E-08,6.496579,0,-1
23,M,1,1,6,13,5,24,4,3310,0,0.2403052,6.495772,2.012951,-1
23,M,1,1,6,14,1,22,2,3577,0,3.248302E-07,6.442425,0,-1
23,M,1,1,6,15,1,23,3,3234,0,0.0242391,6.527893,0.2046302,-1
23,M,1,1,6,16,2,22,2,958,0,0.4949537,12.46403,2.251858,-1
23,M,1,1,7,1,5,27,3,2029,0,0.358656,6.523511,3.022455,-1
23,M,1,1,7,2,6,25,1,5065,0,0.1860913,12.43389,0.8388348,-1
23,M,1,1,7,3,2,26,2,843,0,0.1044718,12.46348,0.4714689,-1
23,M,1,1,7,4,6,27,3,2321,0,0.3676884,12.46554,1.649007,-1
23,M,1,1,7,5,6,26,2,1154,0,0.2185514,12.47748,0.989525,-1
23,M,1,1,7,6,2,27,3,3488,0,0.8054743,12.45766,3.680148,-1
23,M,1,1,7,7,1,25,1,2066,1,0.06100515,6.480738,0.5169988,-1
23,M,1,1,7,8,2,28,4,3964,2,0.3901609,12.51858,1.754128,-1
23,M,1,1,7,9,5,26,2,4320,0,0.2503184,6.469996,2.127253,-1
23,M,1,1,7,10,1,28,4,2267,0,0.2666293,6.499217,2.246638,-1
23,M,1,1,7,11,2,25,1,1710,0,0.9117859,12.44962,4.152657,-1
23,M,1,1,7,12,5,28,4,3865,1,0.03375333,6.498202,0.2832403,-1
23,M,1,1,7,13,1,27,3,5465,0,0.4482519,6.527095,3.757183,-1
23,M,1,1,7,14,5,25,1,5756,0,0.05804959,6.496854,0.4929749,-1
23,M,1,1,7,15,1,26,2,3931,0,0.3790375,6.448409,3.209308,-1
23,M,1,1,7,16,6,28,4,1742,0,0.5578872,12.5243,2.476544,-1
23,M,1,1,8,1,1,30,2,4122,0,0.1062049,6.445752,0.9007034,-1
23,M,1,1,8,2,6,31,3,1898,0,0.8637489,12.47895,3.90179,-1
23,M,1,1,8,3,5,29,1,2387,1,0.1154135,6.474515,0.9757847,-1
23,M,1,1,8,4,1,32,4,2399,0,0.02516468,6.491578,0.2121421,-1
23,M,1,1,8,5,2,29,1,2721,0,0.6133671,12.4426,2.798903,-1
23,M,1,1,8,6,6,30,2,1955,1,0.2249874,12.4678,1.018564,-1
23,M,1,1,8,7,6,32,4,1609,0,0.2278024,12.51623,1.027173,-1
23,M,1,1,8,8,5,31,3,2608,0,0.0223803,6.498847,0.1887116,-1
23,M,1,1,8,9,2,32,4,2932,1,0.2333861,12.53011,1.048105,-1
23,M,1,1,8,10,6,29,1,1321,0,0.7567529,12.4562,3.452697,-1
23,M,1,1,8,11,2,30,2,739,0,0.288793,12.49641,1.289678,-1
23,M,1,1,8,12,2,31,3,1467,0,0.3053194,12.4737,1.384798,-1
23,M,1,1,8,13,1,29,1,3153,0,0.3785363,6.510709,3.173052,-1
23,M,1,1,8,14,5,32,4,3020,0,0.3866947,6.480747,3.275365,-1
23,M,1,1,8,15,5,30,2,2876,1,0.2030918,6.471879,1.711551,-1
23,M,1,1,8,16,1,31,3,2588,0,0.1488487,6.520473,1.253982,-1
23,M,1,1,9,1,6,33,1,976,0,0.3271139,12.45815,1.48253,-1
23,M,1,1,9,2,1,35,3,3410,1,0.232184,6.527348,1.953044,-1
23,M,1,1,9,3,2,36,4,2355,1,0.4949258,12.54142,2.194815,-1
23,M,1,1,9,4,1,34,2,3687,0,0.212965,6.464574,1.808726,-1
23,M,1,1,9,5,5,36,4,2655,1,0.06377629,6.511109,0.5374122,-1
23,M,1,1,9,6,6,34,2,1341,0,0.3907904,12.50019,1.756135,-1
23,M,1,1,9,7,2,35,3,2822,1,0.6367774,12.48272,2.829923,-1
23,M,1,1,9,8,5,33,1,3642,0,0.01296373,6.486822,0.1101434,-1
23,M,1,1,9,9,2,34,2,1065,0,0.1043249,12.48804,0.4693892,-1
23,M,1,1,9,10,2,33,1,2688,0,0.8501976,12.46588,3.873886,-1
23,M,1,1,9,11,5,34,2,3121,0,0.2896765,6.472526,2.433572,-1
23,M,1,1,9,12,1,33,1,1799,0,0.06418759,6.508566,0.5453635,-1
23,M,1,1,9,13,6,36,4,1210,0,0.7061698,12.52916,3.150451,-1
23,M,1,1,9,14,6,35,3,1443,0,0.6469949,12.46189,2.933849,-1
23,M,1,1,9,15,1,36,4,2010,1,8.400767E-08,6.490034,0,-1
23,M,1,1,9,16,5,35,3,1865,0,0.4115841,6.503721,3.475868,-1
23,M,1,1,10,1,1,38,2,3673,1,0.2860202,6.463452,2.404118,-1
23,M,1,1,10,2,5,39,3,1312,0,1.815519E-07,6.523003,0,-1
23,M,1,1,10,3,1,40,4,2555,0,0.4113593,6.481963,3.447703,-1
23,M,1,1,10,4,6,39,3,3655,0,0.3156334,12.47198,1.410421,-1
23,M,1,1,10,5,5,40,4,2353,0,3.454191E-08,6.503809,0,-1
23,M,1,1,10,6,5,38,2,1621,0,0.4488474,6.460996,3.802254,-1
23,M,1,1,10,7,2,39,3,4699,0,0.6018508,12.47779,2.678907,-1
23,M,1,1,10,8,5,37,1,3463,0,0.240795,6.486871,2.022263,-1
23,M,1,1,10,9,6,40,4,1021,0,1.047398,12.52027,4.650084,-1
23,M,1,1,10,10,6,37,1,920,0,0.2056891,12.44916,0.9251386,-1
23,M,1,1,10,11,2,40,4,2510,0,0.9276918,12.5524,4.177061,-1
23,M,1,1,10,12,2,37,1,1788,1,0.6642364,12.45838,3.034156,-1
23,M,1,1,10,13,6,38,2,1154,0,0.3062589,12.48283,1.386916,-1
23,M,1,1,10,14,1,37,1,1433,0,0.2526478,6.515565,2.11831,-1
23,M,1,1,10,15,1,39,3,4210,0,0.4400439,6.528935,3.704278,-1
23,M,1,1,10,16,2,38,2,898,0,0.0760294,12.49011,0.3409232,-1
23,M,1,1,11,1,4,43,3,1043,0,0.4090733,12.47784,1.829811,-1
23,M,1,1,11,2,4,42,2,832,0,0.3569118,12.48972,1.590655,-1
23,M,1,1,11,3,5,41,1,1854,0,0.5251814,6.507451,4.384454,-1
23,M,1,1,11,4,5,43,3,2187,1,0.3465743,6.508395,2.918597,-1
23,M,1,1,11,5,3,44,4,1697,0,1.527606E-07,6.494007,0,-1
23,M,1,1,11,6,3,41,1,1221,0,3.404784E-08,6.509904,0,-1
23,M,1,1,11,7,6,44,4,1341,0,0.2206769,12.53418,0.993472,-1
23,M,1,1,11,8,6,41,1,5120,4,1.060755,12.38028,4.776842,-1
23,M,1,1,11,9,4,44,4,1953,0,0.06458315,12.53631,0.289391,-1
23,M,1,1,11,10,3,43,3,1753,0,0.254027,6.540096,2.135059,-1
23,M,1,1,11,11,3,42,2,3432,0,0.2830917,6.456558,2.391874,-1
23,M,1,1,11,12,4,41,1,1254,0,0.04381288,12.45676,0.1978235,-1
23,M,1,1,11,13,5,44,4,2567,0,7.292485E-08,6.508948,0,-1
23,M,1,1,11,14,6,42,2,1276,0,1.740675E-07,12.50324,0,-1
23,M,1,1,11,15,6,43,3,1664,0,0.24174,12.47734,1.094858,-1
23,M,1,1,11,16,5,42,2,2854,0,0.1052253,6.450441,0.8902143,-1
23,M,1,1,12,1,3,47,3,2155,0,0.2871145,6.533704,2.415488,-1
23,M,1,1,12,2,6,45,1,1066,0,2.798031E-08,12.44123,0,-1
23,M,1,1,12,3,4,47,3,1198,0,0.1965069,12.4788,0.8820438,-1
23,M,1,1,12,4,4,48,4,1609,0,0.6288322,12.53776,2.818695,-1
23,M,1,1,12,5,6,46,2,1643,0,0.7519248,12.48506,3.415123,-1
23,M,1,1,12,6,5,45,1,1166,0,0.253199,6.506053,2.12532,-1
23,M,1,1,12,7,6,47,3,1598,0,0.4521063,12.4647,2.03105,-1
23,M,1,1,12,8,5,48,4,2617,0,0.2426064,6.498569,2.029798,-1
23,M,1,1,12,9,4,46,2,832,0,0.8193584,12.48271,3.64352,-1
23,M,1,1,12,10,3,45,1,1487,0,0.3455508,6.50583,2.895161,-1
23,M,1,1,12,11,3,48,4,1766,0,0.4388003,6.506084,3.6992,-1
23,M,1,1,12,12,3,46,2,2621,0,0.3017105,6.451662,2.552133,-1
23,M,1,1,12,13,5,47,3,4741,0,0.1225568,6.574776,1.023929,-1
23,M,1,1,12,14,4,45,1,1410,0,0.8519415,12.45948,3.841857,-1
23,M,1,1,12,15,6,48,4,1066,0,0.8594181,12.5338,3.815672,-1
23,M,1,1,12,16,5,46,2,2221,0,0.3973231,6.464785,3.33237,-1
23,M,1,1,13,1,3,49,1,1277,0,0.1601522,6.503515,1.363292,-1
23,M,1,1,13,2,3,51,3,1910,0,0.3932598,6.53932,3.310147,-1
23,M,1,1,13,3,5,52,4,1865,0,0.4359545,6.508087,3.68589,-1
23,M,1,1,13,4,5,51,3,1953,0,0.3890842,6.517377,3.275185,-1
23,M,1,1,13,5,4,49,1,2521,0,0.6651356,12.45216,3.038733,-1
23,M,1,1,13,6,5,50,2,3698,0,0.1604357,6.461503,1.35523,-1
23,M,1,1,13,7,6,51,3,1276,0,0.3194821,12.49221,1.431902,-1
23,M,1,1,13,8,3,52,4,1654,0,0.3038859,6.506498,2.560632,-1
23,M,1,1,13,9,6,50,2,2864,0,0.4137142,12.49286,1.871058,-1
23,M,1,1,13,10,6,52,4,1143,0,0.7348304,12.53266,3.253475,-1
23,M,1,1,13,11,4,50,2,921,0,0.4637049,12.48209,2.064596,-1
23,M,1,1,13,12,6,49,1,2554,0,0.6484039,12.463,2.920876,-1
23,M,1,1,13,13,3,50,2,2998,0,0.379284,6.456602,3.184199,-1
23,M,1,1,13,14,5,49,1,5422,0,0.2700468,6.488954,2.311645,-1
23,M,1,1,13,15,4,52,4,1784,0,0.05119495,12.53411,0.2281412,-1
23,M,1,1,13,16,4,51,3,4533,0,0.5480692,12.47823,2.493007,-1
23,M,1,1,14,1,3,54,2,3221,1,0.3192087,6.454851,2.684163,-1
23,M,1,1,14,2,3,55,3,2421,1,0.1302918,6.535969,1.092353,-1
23,M,1,1,14,3,3,53,1,1265,0,0.4501043,6.516166,3.758955,-1
23,M,1,1,14,4,3,56,4,2288,1,0.02878211,6.514584,0.2422834,-1
23,M,1,1,14,5,4,54,2,956,0,0.253652,12.47834,1.138664,-1
23,M,1,1,14,6,5,56,4,2021,0,0.3613326,6.510387,3.043561,-1
23,M,1,1,14,7,5,55,3,1463,0,0.3570131,6.521364,3.001136,-1
23,M,1,1,14,8,5,54,2,2321,1,0.5371989,6.469893,4.493137,-1
23,M,1,1,14,9,6,56,4,1055,0,0.5907268,12.53647,2.621146,-1
23,M,1,1,14,10,5,53,1,1853,0,0.4057482,6.502287,3.397708,-1
23,M,1,1,14,11,6,55,3,1719,0,0.5858618,12.46615,2.656307,-1
23,M,1,1,14,12,6,53,1,1421,1,0.07784864,12.42898,0.3511023,-1
23,M,1,1,14,13,4,56,4,2187,0,0.5141368,12.53533,2.328181,-1
23,M,1,1,14,14,4,55,3,2521,0,1.823062E-07,12.48018,0,-1
23,M,1,1,14,15,6,54,2,1121,0,0.3333698,12.47308,1.487932,-1
23,M,1,1,14,16,4,53,1,1754,0,0.9620145,12.4586,4.311752,-1
23,M,1,1,15,1,3,58,2,2965,0,0.05161766,6.455287,0.4396856,-1
23,M,1,1,15,2,6,57,1,9999,0,-1,-1,-1,-1
23,M,1,1,15,3,3,59,3,2631,0,0.01126034,6.548578,0.09278741,-1
23,M,1,1,15,4,4,57,1,2177,0,0.2507781,12.45398,1.135566,-1
23,M,1,1,15,5,6,59,3,2009,0,0.6614417,12.47836,3.003483,-1
23,M,1,1,15,6,5,60,4,2643,0,0.07189394,6.51664,0.6049027,-1
23,M,1,1,15,7,5,57,1,5167,0,0.1612208,6.500757,1.355952,-1
23,M,1,1,15,8,6,60,4,2359,0,0.8288928,12.55302,3.674504,-1
23,M,1,1,15,9,4,58,2,776,0,0.680888,12.48466,3.026662,-1
23,M,1,1,15,10,4,59,3,1587,0,0.2346058,12.49464,1.048665,-1
23,M,1,1,15,11,4,60,4,1887,0,0.4843457,12.54692,2.147216,-1
23,M,1,1,15,12,6,58,2,1321,0,0.2509307,12.49036,1.123439,-1
23,M,1,1,15,13,5,59,3,2448,0,0.1519344,6.530611,1.277635,-1
23,M,1,1,15,14,3,60,4,1854,0,0.3540357,6.518921,2.978415,-1
23,M,1,1,15,15,5,58,2,3043,0,0.4306716,6.463727,3.669598,-1
23,M,1,1,15,16,3,57,1,1464,0,0.1975337,6.515739,1.658474,-1
23,M,1,1,16,1,4,64,4,1944,0,0.6167074,12.54932,2.733876,-1
23,M,1,1,16,2,4,61,1,1484,0,0.5135882,12.46321,2.305456,-1
23,M,1,1,16,3,6,62,2,1120,0,0.02848647,12.49313,0.1266688,-1
23,M,1,1,16,4,6,64,4,2666,0,0.7211996,12.53441,3.251368,-1
23,M,1,1,16,5,5,62,2,2753,1,0.3201685,6.451472,2.696387,-1
23,M,1,1,16,6,4,63,3,1765,0,0.6212205,12.49546,2.7652,-1
23,M,1,1,16,7,5,61,1,1531,0,0.3904653,6.497862,3.268424,-1
23,M,1,1,16,8,4,62,2,799,0,1.422014E-07,12.47484,0,-1
23,M,1,1,16,9,3,63,3,2332,1,0.06563707,6.556842,0.5500081,-1
23,M,1,1,16,10,5,64,4,4332,0,4.425611E-08,6.516005,0,-1
23,M,1,1,16,11,6,61,1,1132,0,0.01836674,12.45186,0.07912937,-1
23,M,1,1,16,12,5,63,3,2721,0,0.2360329,6.53106,1.970204,-1
23,M,1,1,16,13,3,64,4,1798,0,2.396024E-07,6.526288,0,-1
23,M,1,1,16,14,3,61,1,1276,0,0.4016911,6.501371,3.456664,-1
23,M,1,1,16,15,3,62,2,3198,0,0.2849467,6.44449,2.40257,-1
23,M,1,1,16,16,6,63,3,1244,0,9.669572E-08,12.47145,0,-1
23,M,1,1,17,1,3,65,1,1119,0,0.02003595,6.500278,0.1713202,-1
23,M,1,1,17,2,3,66,2,2919,0,0.2035534,6.453303,1.717942,-1
23,M,1,1,17,3,6,68,4,1255,0,0.9397854,12.52577,4.188626,-1
23,M,1,1,17,4,6,67,3,1987,0,0.8096918,12.4707,3.675889,-1
23,M,1,1,17,5,6,66,2,1032,0,0.01977384,12.48489,0.08846933,-1
23,M,1,1,17,6,4,68,4,1243,0,1.059265E-07,12.54788,0.01978234,-1
23,M,1,1,17,7,5,67,3,3677,0,0.1701917,6.554029,1.431902,-1
23,M,1,1,17,8,5,66,2,1654,0,0.3157972,6.458428,2.653948,-1
23,M,1,1,17,9,6,65,1,9999,0,-1,-1,-1,-1
23,M,1,1,17,10,4,66,2,1132,0,1.093627E-07,12.54278,0,-1
23,M,1,1,17,11,5,65,1,2765,0,0.3472476,6.564146,2.894756,-1
23,M,1,1,17,12,3,68,4,1710,0,0.1189826,6.586826,0.9905132,-1
23,M,1,1,17,13,4,67,3,4329,0,0.4405191,12.56387,1.949332,-1
23,M,1,1,17,14,4,65,1,1065,0,0.3834924,12.52367,1.719536,-1
23,M,1,1,17,15,5,68,4,2098,0,0.2712598,6.573401,2.262784,-1
23,M,1,1,17,16,3,67,3,2299,0,0.44689,6.604582,3.722154,-1
23,M,1,1,18,1,4,72,4,3353,0,0.9728426,12.62876,4.378956,-1
23,M,1,1,18,2,6,69,1,2698,0,0.4964883,12.5052,2.219026,-1
23,M,1,1,18,3,4,70,2,797,0,0.01830065,12.53248,0.08156469,-1
23,M,1,1,18,4,5,72,4,2398,0,0.5245448,6.564591,4.383695,-1
23,M,1,1,18,5,4,69,1,1099,0,0.904841,12.49945,4.114041,-1
23,M,1,1,18,6,6,71,3,3310,3,0.5758116,12.4993,2.60857,-1
23,M,1,1,18,7,3,70,2,5165,0,0.08191369,6.505834,0.6895542,-1
23,M,1,1,18,8,5,71,3,4265,0,0.018804,6.569598,0.1570175,-1
23,M,1,1,18,9,6,70,2,1955,0,0.6655427,12.52932,2.976311,-1
23,M,1,1,18,10,3,71,3,1965,0,0.01675885,6.59415,0.1398823,-1
23,M,1,1,18,11,5,69,1,3432,0,0.293568,6.545552,2.445446,-1
23,M,1,1,18,12,4,71,3,4632,0,0.8161007,12.53806,3.680946,-1
23,M,1,1,18,13,5,70,2,1899,1,0.2576117,6.504541,2.163018,-1
23,M,1,1,18,14,3,72,4,2154,0,0.00593769,6.56221,0.04845664,-1
23,M,1,1,18,15,3,69,1,1198,0,0.5147514,6.564449,4.266179,-1
23,M,1,1,18,16,6,72,4,1599,0,0.6773245,12.5978,3.036929,-1
23,M,1,1,1,1,8,1,1,4910,0,-1,-1,-1,0
23,M,1,1,1,2,8,2,2,1544,0,-1,-1,-1,1
23,M,1,1,1,3,9,1,1,2887,0,-1,-1,-1,0
23,M,1,1,1,4,9,2,2,5932,0,-1,-1,-1,1
23,M,1,1,1,5,10,3,3,1654,0,-1,-1,-1,1
23,M,1,1,1,6,7,4,4,1820,0,-1,-1,-1,0
23,M,1,1,1,7,8,3,3,5477,0,-1,-1,-1,1
23,M,1,1,1,8,7,2,2,5554,0,-1,-1,-1,1
23,M,1,1,1,9,10,1,1,4746,0,-1,-1,-1,0
23,M,1,1,1,10,10,4,4,2954,0,-1,-1,-1,1
23,M,1,1,1,11,9,3,3,2055,0,-1,-1,-1,0
23,M,1,1,1,12,10,2,2,2898,0,-1,-1,-1,1
23,M,1,1,1,13,9,4,4,1677,0,-1,-1,-1,0
23,M,1,1,1,14,7,1,1,4132,0,-1,-1,-1,1
23,M,1,1,1,15,7,3,3,4354,0,-1,-1,-1,0
23,M,1,1,1,16,8,4,4,1909,0,-1,-1,-1,0
23,M,1,1,2,1,10,3,3,1588,0,-1,-1,-1,1
23,M,1,1,2,2,10,4,4,1421,0,-1,-1,-1,0
23,M,1,1,2,3,9,1,1,3666,0,-1,-1,-1,1
23,M,1,1,2,4,7,3,3,1576,0,-1,-1,-1,0
23,M,1,1,2,5,8,1,1,2733,0,-1,-1,-1,1
23,M,1,1,2,6,7,2,2,3165,0,-1,-1,-1,0
23,M,1,1,2,7,7,4,4,1432,0,-1,-1,-1,0
23,M,1,1,2,8,8,2,2,1965,0,-1,-1,-1,1
23,M,1,1,2,9,8,4,4,1575,0,-1,-1,-1,0
23,M,1,1,2,10,10,1,1,4821,0,-1,-1,-1,0
23,M,1,1,2,11,9,2,2,6755,0,-1,-1,-1,1
23,M,1,1,2,12,9,4,4,1609,0,-1,-1,-1,0
23,M,1,1,2,13,7,1,1,2658,0,-1,-1,-1,0
23,M,1,1,2,14,8,3,3,3889,0,-1,-1,-1,1
23,M,1,1,2,15,10,2,2,3620,0,-1,-1,-1,0
23,M,1,1,2,16,9,3,3,4937,0,-1,-1,-1,1
