8,4,4,2,1.533356,0,0.6129943

8,5,0,5,10.06636,0,0.6519482

8,6,6,4,5.320278,0,0.755277

8,7,7,7,5.13346,0,0.6969931

8,8,1,5,2.959467,0,0.7268334

8,9,0,7,4.986476,0,0.6624452

8,10,0,2,1.893516,0,0.5951914

8,11,3,3,4.373343,0,0.3865841

8,12,0,3,4.87995,0,0.6031814

8,13,8,6,3.493432,0,0.74433

8,14,2,8,5.173324,0,0.6682054

8,15,0,2,2.386646,0,0.4241422

9,0,6,4,6.399861,0,0.7265846

9,1,0,99,7.160153,0,19.92366

9,2,0,99,14.77326,0,19.95597

9,3,4,2,9.492675,0,19.94134

9,4,7,7,7.626601,0,0.7373673

9,5,8,6,9.439508,0,19.92366

9,6,5,2,9.253066,0,19.92366

9,7,2,8,4.599925,0,19.94134

9,8,0,99,6.653715,0,19.9499

9,9,1,5,9.026414,0,19.90995

9,10,0,99,4.626252,0,19.9662

9,11,0,99,9.159808,0,19.9662

9,12,0,99,13.17316,0,19.92366

9,13,0,99,7.639842,0,19.9088

9,14,0,99,8.226086,0,19.95597

9,15,3,3,5.039423,0,19.9088

10,0,6,4,13.25291,0,0.6828775

10,1,0,99,18.85298,0,19.92366

10,2,0,99,5.679734,0,19.95597

10,3,4,2,3.226866,0,0.6445519

10,4,7,7,5.853265,0,19.9088

10,5,8,6,6.439894,0,19.92366

10,6,5,2,4.10675,0,19.92366

10,7,2,8,6.159348,0,19.94134

10,8,0,99,7.786789,0,19.9499

10,9,1,5,6.546475,0,0.7347524

10,10,0,99,12.02646,0,19.9662

10,11,0,99,4.692995,0,19.9662

10,12,0,99,9.239533,0,19.92366

10,13,0,99,18.77277,0,19.9088

10,14,0,99,8.479984,0,19.95597

10,15,3,3,8.159765,0,19.9088

