4,15,1,2,6.666482,0,0.6952726

5,0,0,4,5.999674,0,0.3995035

5,1,0,2,1.799971,0,0.6350632

5,2,0,3,1.560337,0,0.7294744

5,3,5,1,1.653007,0,0.6914504

5,4,8,4,6.852674,0,0.5522621

5,5,0,2,3.520299,0,0.5712765

5,6,0,4,2.746641,0,0.656108

5,7,6,3,4.826593,0,0.6173763

5,8,0,3,2.133341,0,0.6234131

5,9,0,1,5.560136,0,0.5641926

5,10,1,2,3.613379,0,0.6468418

5,11,2,4,4.733145,0,0.6722962

5,12,7,1,1.440279,0,0.7310586

5,13,0,1,1.573449,0,0.4812796

5,14,4,3,1.51967,0,0.4318699

5,15,3,2,2.146827,0,0.6366162

6,0,2,4,3.093368,0,0.6769822

6,1,0,1,6.693221,0,0.3866459

6,2,0,2,3.320083,1,0.5559621

6,3,0,3,1.546627,0,0.7687798

6,4,7,1,1.600075,0,0.7504107

6,5,0,4,2.919765,0,0.6748691

6,6,5,1,1.45301,0,0.599716

6,7,6,3,6.399888,0,0.6984181

6,8,0,4,4.800101,0,0.7254444

6,9,0,1,1.21364,0,0.5481397

6,10,0,3,1.707236,0,0.7671674

6,11,8,4,2.653592,0,0.5807016

6,12,3,2,2.427093,0,0.6357235

6,13,4,3,1.906115,0,0.409107

6,14,1,2,5.30688,0,0.593869

6,15,0,2,3.159931,0,0.7159187

7,0,5,1,1.520208,0,0.7121746

7,1,0,2,2.386396,0,0.490648

7,2,1,2,4.666353,0,0.6675325

7,3,0,1,3.946555,0,0.3935589

7,4,0,4,2.546616,0,0.387747

7,5,3,2,2.146994,0,0.6437814

7,6,7,1,1.226769,0,0.732424

7,7,0,4,4.399766,0,0.6733037

7,8,0,1,1.279634,0,0.5721808

7,9,8,4,2.706476,0,0.627075

7,10,4,3,3.053144,0,0.5900295

7,11,0,3,1.426818,0,0.6883892

7,12,0,2,2.346983,0,0.657863

7,13,0,3,3.466618,0,0.6265466

7,14,6,3,5.306649,0,0.7406603

7,15,2,4,4.572927,0,0.6512606

8,0,0,2,1.613235,0,0.6285659

8,1,5,1,1.346761,0,0.6652781

8,2,6,3,5.479291,1,0.5544379

8,3,2,4,2.173269,0,0.6896741

8,4,0,4,5.14613,0,0.3862514

8,5,0,2,5.119503,0,0.5770033

8,6,4,3,1.800014,0,0.5752129

8,7,0,4,7.173362,3,0.5902792

8,8,7,1,1.320076,0,0.7019222

8,9,0,1,3.78669,0,0.6903437

8,10,0,1,1.306366,0,0.7068868

8,11,8,4,4.306358,0,0.6233628

8,12,0,3,1.50646,0,0.5552992

8,13,1,2,5.733202,1,0.3975729

8,14,3,2,1.733447,0,0.5913931

8,15,0,3,4.306256,0,0.7087583

9,0,0,4,3.773104,0,0.5934705

9,1,6,3,4.173417,0,0.5609688

9,2,5,1,1.61311,0,0.6486739

9,3,0,3,2.920028,0,0.6364375

9,4,2,4,3.466435,0,0.5780674

9,5,0,4,4.520232,1,0.5790867

9,6,8,4,4.399894,0,0.545042

9,7,0,2,4.639899,0,0.6091986

9,8,0,3,2.18656,0,0.38983

9,9,1,2,2.106158,0,0.7214465

9,10,0,1,8.012548,0,0.6410515

9,11,4,3,1.573447,0,0.4009719

9,12,0,1,4.119872,0,0.7158427

9,13,3,2,2.933276,0,0.5520188

9,14,7,1,1.293752,0,0.7488317

9,15,0,2,3.83989,0,0.6856955

10,0,3,2,2.293489,0,0.6788502

10,1,2,4,2.106735,0,0.6683435

10,2,8,4,2.16038,0,0.3922904

10,3,0,3,1.279947,0,0.457616

10,4,0,1,3.040006,0,0.6644179

10,5,0,2,4.18618,0,0.625035

10,6,1,2,4.786436,0,0.6231616

10,7,7,1,0.9198778,0,0.6500949

10,8,0,1,3.893165,0,0.5377117

10,9,0,2,1.933286,0,0.4460391

10,10,0,4,2.05288,0,0.5841758

10,11,0,3,1.946671,0,0.7483854

10,12,5,1,1.573293,0,0.6923149

10,13,4,3,1.093384,0,0.4263084

10,14,6,3,5.29282,1,0.6741995

10,15,0,4,4.533088,0,0.6834472

11,0,4,3,1.199913,0,0.4767666

11,1,0,3,6.57312,0,0.660152

11,2,0,4,6.653447,0,0.582367

11,3,8,4,2.160329,0,0.5747806

11,4,0,3,1.62668,0,0.7195183

11,5,3,2,1.573212,0,0.6846942

11,6,6,3,4.919835,0,0.5996187

11,7,7,1,1.666766,0,0.74407

11,8,0,2,1.627147,0,0.7377262

11,9,2,4,1.893499,0,0.672911

11,10,1,2,5.57337,0,0.681745

11,11,0,1,2.240324,0,0.6030757

11,12,0,2,2.186975,0,0.6553724

11,13,5,1,1.82649,0,0.6329922

11,14,0,4,3.279917,0,0.5486326

11,15,0,1,1.400256,0,0.7720891

12,0,2,4,2.280355,0,0.6390764

12,1,1,2,5.386129,0,0.6393192

12,2,5,1,1.293363,0,0.6830978

12,3,0,4,2.453676,0,0.3866313

12,4,0,1,1.49334,0,0.6959665

12,5,0,2,1.826189,0,0.6481767

12,6,0,2,4.080025,0,0.5606301

12,7,3,2,1.773255,0,0.6254938

12,8,7,1,0.9463451,0,0.6886322

12,9,4,3,1.293589,0,0.3963967

12,10,0,3,2.533273,0,0.6607537

12,11,0,1,4.652852,0,0.7073593

12,12,0,3,1.173209,0,0.7139608

12,13,0,4,3.453226,0,0.482586

12,14,6,3,4.466552,0,0.4467366

12,15,8,4,2.839899,0,0.6002921

13,0,0,2,4.733074,0,0.4963351

13,1,0,3,3.613256,0,0.386273

13,2,4,3,1.639919,0,0.3947589

13,3,0,4,2.559544,0,0.7295094

13,4,3,2,1.666837,0,0.5599504

13,5,0,2,1.879834,0,0.5668685

13,6,0,1,4.506247,0,0.735837

13,7,0,4,3.213651,0,0.7334329

13,8,0,3,1.653708,0,0.7327583

13,9,6,3,2.519961,0,0.3905611

13,10,8,4,3.026551,0,0.5740432

13,11,2,4,2.627141,0,0.6448727

13,12,7,1,1.78676,0,0.7152622

13,13,1,2,4.426888,0,0.6276807

13,14,5,1,1.880198,0,0.4668188

13,15,0,1,1.679978,0,0.396015

14,0,7,1,1.866728,0,0.7075962

14,1,2,4,2.933487,0,0.6712822

14,2,0,1,1.479845,0,0.7426967

14,3,0,2,2.079973,0,0.631364

14,4,5,1,2.706236,0,0.6628627

14,5,3,2,1.840109,0,0.6649272

14,6,0,3,4.746437,0,0.6862484

14,7,4,3,1.360341,0,0.3912613

14,8,1,2,5.293214,0,0.6098642

14,9,0,4,2.640378,0,0.4635823

14,10,0,1,3.679913,0,0.6608421

14,11,0,4,3.680052,0,0.6410579

14,12,6,3,3.386657,0,0.5599862

14,13,0,2,2.853144,0,0.626747

14,14,0,3,1.360195,0,0.7655472

14,15,8,4,4.572768,0,0.3978415

15,0,7,1,1.573397,0,0.6982584

15,1,0,2,2.546813,0,0.6806407

15,2,0,4,4.066358,0,0.6615378

15,3,2,4,2.307224,0,0.6473946

15,4,3,2,2.319954,0,0.6105861

15,5,0,1,1.333352,0,0.7457686

15,6,1,2,3.346795,0,0.6519454

15,7,6,3,4.693346,0,0.5753366

15,8,0,2,2.133253,0,0.5769708

15,9,5,1,1.186638,0,0.6456383

15,10,0,3,2.546799,0,0.7724533

15,11,0,1,2.266785,0,0.656553

15,12,8,4,2.906618,0,0.5914686

15,13,4,3,1.920056,0,0.4452025

15,14,0,3,1.733342,0,0.6610989

15,15,0,4,4.893034,0,0.647432

16,0,0,3,1.253034,0,0.6663722

16,1,4,3,1.013497,0,0.4214052

16,2,0,4,2.41368,0,0.6033648

16,3,0,2,3.866618,0,0.4686929

16,4,0,1,5.040252,0,0.5763023

16,5,2,4,3.919438,0,0.621363

16,6,7,1,1.10688,0,0.7501746

16,7,6,3,5.546758,0,0.6774198

16,8,5,1,1.906241,0,0.6437461

16,9,0,1,2.093428,0,0.717482

16,10,0,2,2.053859,0,0.6700872

16,11,0,3,3.386582,0,0.654054

16,12,0,4,2.479914,0,0.6896316

16,13,1,2,2.759961,0,0.582867

16,14,8,4,3.639848,0,0.6171141

16,15,3,2,1.586728,0,0.6504797

17,0,0,2,4.040036,0,0.5553675

17,1,4,3,1.080214,0,0.3900115

17,2,0,4,4.479897,0,0.4529007

17,3,0,4,3.106546,0,0.6250668

17,4,7,1,0.986994,0,0.7166161

17,5,0,1,1.426934,0,0.6886191

17,6,0,3,2.493314,0,0.7477903

17,7,0,1,3.266478,0,0.577053

17,8,0,3,1.226337,0,0.741392

17,9,1,2,1.533481,0,0.6582554

17,10,6,3,4.173161,1,0.6255678

17,11,2,4,2.066681,0,0.6127463

17,12,3,2,1.306708,0,0.7161437

17,13,0,2,1.706632,0,0.3863029

17,14,5,1,1.37371,0,0.6649348

17,15,8,4,2.506232,0,0.5010726

18,0,5,1,1.053352,0,0.64805

18,1,0,3,1.480065,0,0.7038703

18,2,0,1,2.59999,0,0.4114285

18,3,0,2,1.426495,0,0.6844648

18,4,3,2,1.253383,0,0.7021027

18,5,0,1,2.320009,0,0.5566944

18,6,2,4,1.719891,0,0.6746533

18,7,4,3,0.9870239,0,0.4649455

18,8,0,3,7.386456,0,0.4998781

18,9,0,4,3.160051,0,0.7044268

18,10,6,3,4.306219,0,0.683555

18,11,0,2,3.893814,0,0.6108049

18,12,1,2,2.426226,0,0.5251329

18,13,7,1,1.466661,0,0.688686

18,14,8,4,4.079867,0,0.4080545

18,15,0,4,3.493128,0,0.4127825

19,0,7,1,1.173158,0,0.7226845

19,1,0,2,2.479747,0,0.5600727

19,2,0,3,2.33311,0,0.7527513

19,3,0,1,1.599745,0,0.4470478

19,4,0,1,3.120407,0,0.6872467

19,5,2,4,4.319542,0,0.565136

19,6,5,1,1.799974,0,0.6438441

19,7,0,4,2.453334,0,0.579956

19,8,8,4,3.866781,0,0.5758418

19,9,0,3,1.426617,0,0.654933

19,10,6,3,3.466606,0,0.6518009

19,11,3,2,1.386556,0,0.7280099

19,12,1,2,2.413316,0,0.7233139

19,13,0,4,2.719788,0,0.4120715

19,14,0,2,1.293348,0,0.672462

19,15,4,3,1.813317,0,0.5538716

20,0,0,1,1.000018,0,0.7189029

20,1,0,3,1.866679,0,0.6449121

20,2,0,2,3.666559,1,0.5549684

20,3,0,4,3.893286,0,0.6603796

20,4,1,2,5.253143,1,0.47827

20,5,4,3,1.239675,0,0.5018151

20,6,0,2,1.946459,0,0.6694615

20,7,0,3,1.613414,0,0.5562051

20,8,6,3,4.080288,0,0.6475749

20,9,7,1,1.240085,0,0.7271264

20,10,2,4,1.586735,0,0.6454206

20,11,5,1,1.533437,0,0.7094855

20,12,3,2,1.333411,0,0.6356741

20,13,0,4,2.573236,0,0.5500923

20,14,0,1,3.466565,0,0.5919052

20,15,8,4,2.160027,0,0.6287667

21,0,0,2,4.319959,0,19.9499

21,1,0,2,1.893309,0,19.94134

21,2,0,4,3.093301,0,19.94134

21,3,7,1,3.426691,0,19.9088

21,4,1,2,3.452791,0,19.94134

21,5,0,4,3.879446,0,19.95597

21,6,4,3,4.399705,0,19.9088

21,7,5,1,8.146389,0,19.90995

21,8,0,3,1.920008,0,19.9088

21,9,0,1,1.97299,0,19.95597

21,10,6,3,3.346684,0,19.95597

21,11,3,2,5.399841,0,19.92366

21,12,2,4,3.639742,0,19.9499

21,13,0,1,4.439764,0,19.9088

21,14,8,4,2.320274,0,19.94134

21,15,0,3,1.760494,0,19.9088

22,0,0,2,4.599861,0,0.3881443

22,1,0,2,1.493642,0,19.94134

22,2,0,4,4.066465,0,19.94134

22,3,7,1,1.746694,0,19.9088

22,4,1,2,2.01333,0,19.94134

22,5,0,4,3.96014,0,19.95597

22,6,4,3,2.119983,0,19.9088

22,7,5,1,4.372938,0,19.90995

22,8,0,3,5.826196,0,19.9088

22,9,0,1,5.346714,0,19.95597

22,10,6,3,4.093208,0,19.95597

22,11,3,2,3.507145,0,19.92366

22,12,2,4,4.479738,0,0.7154827

22,13,0,1,5.599919,0,0.7329736

22,14,8,4,2.58704,0,19.94134

22,15,0,3,2.133388,0,19.9088

