20,2,4,1,1.933182,0,0.7533556

20,3,8,4,2.39993,1,0.4236137

20,4,0,3,1.147016,0,0.3898579

20,5,0,2,3.359919,2,0.590892

20,6,0,3,3.653336,0,0.4551895

20,7,6,3,3.399969,0,0.5720984

20,8,5,2,3.33328,2,0.6151394

20,9,7,2,4.520117,0,0.4898063

20,10,2,1,1.053903,0,0.6950636

20,11,0,4,3.160026,0,0.5940878

20,12,0,1,1.373246,0,0.3985528

20,13,0,4,3.173612,1,0.5641336

20,14,0,2,1.666636,0,0.5572459

20,15,1,4,3.666688,0,0.7152466

21,0,0,1,1.652863,0,19.9088

21,1,0,2,1.653425,0,19.9499

21,2,6,3,1.439985,0,19.9088

21,3,8,4,1.027024,0,19.92366

21,4,3,3,1.519992,0,19.95597

21,5,0,2,1.400063,0,19.92366

21,6,0,1,1.639571,0,19.92366

21,7,2,1,3.106532,0,19.9088

21,8,0,3,1.280426,0,19.9088

21,9,0,4,1.213686,0,0.6969627

21,10,5,2,1.519813,0,19.9662

21,11,1,4,1.533336,0,19.94134

21,12,0,4,1.333306,0,19.92366

21,13,0,3,0.6265624,0,19.92366

21,14,7,2,0.5200596,0,19.95597

21,15,4,1,0.9867336,0,19.95597

22,0,0,1,1.026103,0,19.9088

22,1,0,2,0.7467931,0,19.9499

22,2,6,3,0.6271659,0,19.9088

22,3,8,4,0.7202183,0,19.92366

22,4,3,3,0.6800019,0,19.95597

22,5,0,2,0.7596356,0,19.92366

22,6,0,1,0.8669313,0,19.92366

22,7,2,1,0.4267243,0,19.9088

22,8,0,3,0.7603858,0,19.9088

22,9,0,4,1.666567,0,19.9499

22,10,5,2,1.052986,0,19.9662

22,11,1,4,2.239434,0,0.3874021

22,12,0,4,1.19989,0,19.92366

22,13,0,3,1.506446,0,19.92366

22,14,7,2,1.893161,0,19.95597

22,15,4,1,1.213346,0,19.95597

