5,10,4,2,1.920438,1,0.7527347

5,11,0,2,1.199923,0,0.6459675

5,12,2,3,1.933499,0,0.6812877

5,13,7,3,0.8798575,0,0.4231687

5,14,0,4,2.306616,0,0.5546734

5,15,3,4,3.25345,0,0.5097538

6,0,0,1,0.7466781,0,0.4189786

6,1,0,4,2.306597,0,0.5875643

6,2,2,3,5.65315,2,0.6245485

6,3,7,3,1.719926,0,0.386287

6,4,5,4,5.972805,1,0.4024164

6,5,0,2,2.800016,1,0.523078

6,6,3,4,2.959846,0,0.6118952

6,7,0,1,7.933113,0,0.4843009

6,8,0,4,2.333264,0,0.5746693

6,9,0,2,4.320205,1,0.4382977

6,10,1,2,1.533128,0,0.6520352

6,11,8,1,1.079463,0,0.5732952

6,12,4,2,1.253527,0,0.7676212

6,13,0,3,3.319501,0,0.7167709

6,14,0,3,1.612974,0,0.72733

6,15,6,1,8.052919,0,0.5602286

7,0,1,2,1.799857,0,0.6965047

7,1,6,1,6.479807,0,0.5565836

7,2,0,1,1.787053,0,0.4957872

7,3,0,3,3.333253,1,0.6016805

7,4,5,4,3.506377,0,0.7027487

7,5,0,2,1.399977,0,0.4310074

7,6,3,4,2.452915,0,0.6760403

7,7,0,2,4.066293,0,0.6338554

7,8,0,4,2.000007,0,0.522484

7,9,7,3,3.453281,0,0.6049288

7,10,0,4,2.533263,1,0.7086719

7,11,2,3,1.026947,0,0.5857409

7,12,0,3,1.919912,1,0.6952812

7,13,8,1,2.666673,0,0.6762753

7,14,0,1,0.8534773,0,0.764529

7,15,4,2,1.000159,0,0.7638198

8,0,4,2,0.7601641,0,0.7587426

8,1,0,4,4.066532,1,0.7118742

8,2,3,4,1.333301,1,0.5515895

8,3,0,4,0.8794618,0,0.5866904

8,4,0,1,2.68002,0,0.5090531

8,5,6,1,4.933176,0,0.5964993

8,6,2,3,2.293682,0,0.5724313

8,7,1,2,3.253317,0,0.7016943

8,8,5,4,2.013228,0,0.6464177

8,9,7,3,0.9600391,0,0.3905888

8,10,8,1,3.200035,0,0.7593794

8,11,0,2,1.78617,1,0.4183999

8,12,0,1,0.9336154,0,0.4981206

8,13,0,2,1.679968,0,0.7535444

8,14,0,3,1.333335,0,0.5532626

8,15,0,3,4.066752,0,0.7061455

9,0,0,3,1.199899,0,0.6973683

9,1,3,4,3.320235,0,0.5569706

9,2,0,4,2.146543,1,0.7266117

9,3,0,4,5.653041,0,0.622582

9,4,8,1,6.03946,0,0.5874128

9,5,0,1,0.8269237,0,0.629095

9,6,5,4,2.826518,0,0.6635851

9,7,0,3,3.012845,0,0.7667888

9,8,7,3,0.6132054,0,0.4371959

9,9,0,1,1.0537,0,0.6964062

9,10,6,1,4.359889,0,0.5609766

9,11,0,2,6.02685,0,0.6428258

9,12,1,2,2.573003,1,0.7316574

9,13,2,3,2.440197,1,0.4963994

9,14,4,2,3.546504,1,0.7171791

9,15,0,2,1.506615,1,0.5635527

10,0,0,3,1.612998,0,0.5012969

10,1,4,2,1.106846,0,0.7580826

10,2,5,4,1.33336,0,0.7319608

10,3,1,2,1.400107,0,0.6059409

10,4,0,3,1.933389,0,0.4891364

10,5,6,1,6.626303,0,0.5590142

10,6,0,2,1.426522,0,0.5800474

10,7,0,1,3.999949,0,0.6577917

10,8,7,3,4.666409,0,0.6768541

10,9,3,4,1.720068,1,0.4953701

10,10,2,3,8.45312,2,0.401437

10,11,0,4,2.093455,0,0.7395868

10,12,0,4,5.933126,0,0.3935783

10,13,0,2,2.279955,1,0.7586503

10,14,0,1,1.133425,0,0.725411

10,15,8,1,3.920076,0,0.653763

11,0,0,3,2.146573,0,0.7292885

11,1,0,4,2.666647,0,0.62747

11,2,0,2,2.720015,0,0.388195

11,3,2,3,1.88039,0,0.6613361

11,4,6,1,2.400035,0,0.5534312

11,5,0,2,1.013718,0,0.7037136

11,6,0,1,0.787091,0,0.7458833

11,7,0,4,2.64006,1,0.6187887

11,8,0,3,3.879887,0,0.6636691

11,9,8,1,1.413176,0,0.7294275

11,10,0,1,0.7065587,0,0.7245371

11,11,5,4,2.253698,0,0.5001485

11,12,1,2,1.5067,0,0.7269895

11,13,4,2,1.160421,0,0.7648384

11,14,3,4,2.492935,1,0.5016335

11,15,7,3,1.373298,0,0.6557261

12,0,0,2,3.466774,1,0.4807622

12,1,0,2,0.8132602,0,0.746658

12,2,0,1,1.066741,0,0.7605419

12,3,1,2,1.46668,0,0.6148245

12,4,5,4,1.920038,1,0.4868538

12,5,0,4,2.253685,0,0.6039889

12,6,0,3,0.9200431,0,0.7378768

12,7,0,4,4.093243,2,0.6069707

12,8,2,3,2.599985,0,0.6149223

12,9,7,3,0.9732412,0,0.3894211

12,10,4,2,3.999907,1,0.7679433

12,11,8,1,3.879972,0,0.653414

12,12,6,1,4.680278,1,0.5711877

12,13,0,1,5.119876,0,0.4087027

12,14,0,3,2.212813,1,0.4250569

12,15,3,4,3.026258,1,0.5284141

13,0,0,4,3.786972,2,0.4660471

13,1,4,2,2.372877,1,0.6708713

13,2,0,3,1.480332,0,0.6340667

13,3,0,2,2.346607,0,0.6993774

13,4,5,4,1.200096,0,0.5928899

13,5,2,3,2.733421,1,0.4136379

13,6,1,2,2.320016,0,0.7010609

13,7,0,1,1.213403,0,0.7679978

13,8,6,1,1.853389,1,0.6061215

13,9,0,1,1.120035,0,0.7584501

13,10,0,3,1.746661,0,0.7279165

13,11,7,3,0.8400146,0,0.6133459

13,12,0,4,6.306267,0,0.6110628

13,13,0,2,1.546905,0,0.6194541

13,14,3,4,2.439441,0,0.5954837

13,15,8,1,2.307062,0,0.6975278

14,0,2,3,2.546463,1,0.7002833

14,1,0,2,1.346742,0,0.4439441

14,2,0,1,0.9866772,0,0.5781868

14,3,0,3,3.693261,0,0.7548609

14,4,5,4,1.880366,0,0.5846906

14,5,0,4,3.186691,0,0.5988106

14,6,0,4,1.039882,0,0.5921538

14,7,6,1,2.613426,0,0.6240968

14,8,7,3,1.613359,0,0.6909779

14,9,0,1,0.8665718,0,0.4042504

14,10,1,2,1.533377,1,0.5533289

14,11,0,2,1.306201,1,0.6908023

14,12,4,2,0.6134824,0,0.7502456

14,13,8,1,1.520286,1,0.5530372

14,14,3,4,2.57325,1,0.5735054

14,15,0,3,1.226723,1,0.5192776

15,0,0,1,0.9728899,0,0.7125091

15,1,8,1,2.107103,2,0.3864557

15,2,6,1,0.5468469,0,0.3863041

15,3,0,4,1.70668,0,0.6527727

15,4,3,4,1.22649,1,0.4177406

15,5,1,2,2.413232,0,0.4005626

15,6,0,3,1.453351,1,0.5657158

15,7,5,4,0.8666483,0,0.5519205

15,8,0,2,5.119848,3,0.7463573

15,9,0,1,3.346997,0,0.7694883

15,10,2,3,2.400082,1,0.6765783

15,11,0,3,1.493158,0,0.5425142

15,12,0,2,2.973291,0,0.7705913

15,13,0,4,2.453594,1,0.6337584

15,14,4,2,1.253271,0,0.6757514

15,15,7,3,1.853289,0,0.7594175

16,0,0,1,1.613719,0,0.3948223

16,1,1,2,1.173314,0,0.5972997

16,2,3,4,1.986886,0,0.4053965

16,3,0,2,1.626401,0,0.6025679

16,4,0,3,0.9733881,0,0.7618482

16,5,7,3,0.7200745,0,0.5949953

16,6,0,3,1.453704,0,0.5938398

16,7,0,4,1.199981,0,0.6466852

16,8,5,4,3.666375,0,0.615868

16,9,0,1,0.8267854,0,0.6562086

16,10,8,1,3.120337,0,0.6776534

16,11,4,2,1.053023,0,0.7380087

16,12,0,4,2.146484,0,0.6215284

16,13,6,1,2.106465,0,0.5631931

16,14,0,2,2.519748,0,0.629809

16,15,2,3,1.733277,0,0.6881949

17,0,3,4,1.826895,0,0.6176089

17,1,5,4,1.520246,0,0.6324056

17,2,0,1,1.626258,1,0.474672

17,3,0,2,2.800104,0,0.7255497

17,4,0,3,2.853367,0,0.7302944

17,5,0,1,2.613665,1,0.7322193

17,6,0,2,1.53326,0,0.6470901

17,7,2,3,2.480385,0,0.6179436

17,8,0,4,2.133154,1,0.580719

17,9,7,3,0.8133941,0,0.7077413

17,10,0,4,2.319983,1,0.4246089

17,11,1,2,2.360333,0,0.7632802

17,12,6,1,1.239794,0,0.6669919

17,13,8,1,0.7999293,0,0.3869375

17,14,4,2,0.9333884,0,0.7469625

17,15,0,3,3.880296,1,0.3880012

18,0,4,2,1.160046,0,0.7437938

18,1,0,1,2.066629,1,0.6674843

18,2,0,3,11.30595,1,0.6566256

18,3,2,3,1.093467,1,0.3962178

18,4,5,4,1.506722,0,0.6396039

18,5,0,4,3.386588,1,0.3949458

18,6,0,4,1.507038,0,0.6816881

18,7,0,2,3.62634,0,0.7688873

18,8,8,1,1.079706,0,0.6911004

18,9,1,2,1.319988,0,0.7015672

18,10,3,4,4.439889,3,0.404245

18,11,6,1,7.666409,0,0.6152847

18,12,0,3,2.386694,0,0.3863572

18,13,0,2,3.04021,0,0.5708135

18,14,0,1,0.9872002,0,0.7389305

18,15,7,3,1.413369,0,0.4548785

19,0,0,1,0.6133635,0,0.7590238

19,1,4,2,1.412781,1,0.7470677

19,2,0,1,3.613268,0,0.6476654

19,3,0,3,2.306646,0,0.6817077

19,4,0,4,3.560307,4,0.6973144

19,5,7,3,1.466796,0,0.4068131

19,6,6,1,2.160041,0,0.7115391

19,7,0,3,1.066752,0,0.6018028

19,8,5,4,1.506661,1,0.6714236

19,9,8,1,1.306552,0,0.7383797

19,10,3,4,3.346183,1,0.4144521

19,11,2,3,3.039829,0,0.3862539

19,12,0,4,2.640014,2,0.6175175

19,13,1,2,2.720353,0,0.6623618

19,14,0,2,1.23978,1,0.4359172

19,15,0,2,1.106622,0,0.3863295

20,0,7,3,1.533364,0,0.6760576

20,1,0,2,1.346704,0,0.6453688

20,2,0,2,0.7333038,0,0.5825679

20,3,6,1,4.373398,1,0.5495121

20,4,0,3,2.45321,0,0.4051735

20,5,0,1,1.613522,1,0.7121351

20,6,0,3,0.7465839,0,0.4419649

20,7,0,4,4.719939,3,0.6667132

20,8,8,1,1.026736,0,0.5919715

20,9,5,4,1.946032,1,0.6552363

20,10,0,4,4.78651,2,0.5117177

20,11,1,2,1.34664,0,0.6573795

20,12,2,3,1.653296,0,0.614895

20,13,4,2,1.680078,1,0.6887292

20,14,3,4,4.305936,3,0.6130246

20,15,0,1,1.533317,0,0.7086636

21,0,3,4,2.466421,0,19.94134

21,1,0,4,1.840169,0,19.94134

21,2,0,2,2.679896,0,19.95597

21,3,1,2,6.586478,0,19.9662

21,4,7,3,2.120152,0,19.90995

21,5,5,4,5.666492,0,19.92366

21,6,0,4,4.319679,0,19.9662

21,7,0,3,7.293309,0,19.9088

21,8,0,3,9.732998,0,19.92366

21,9,6,1,4.359476,0,19.9088

21,10,4,2,6.505981,0,19.9499

21,11,2,3,4.586328,0,19.92366

21,12,0,1,12.55921,0,19.95597

21,13,0,1,4.893585,0,19.9088

21,14,8,1,5.933274,0,19.92366

21,15,0,2,5.026713,0,19.9662

22,0,3,4,3.319664,0,19.94134

22,1,0,4,2.960062,0,19.94134

22,2,0,2,6.933167,0,19.95597

22,3,1,2,3.586405,0,19.9662

22,4,7,3,3.199771,0,0.6576226

22,5,5,4,6.093064,0,19.92366

22,6,0,4,3.666591,0,19.9662

22,7,0,3,1.413256,0,19.9088

22,8,0,3,5.586613,0,19.92366

22,9,6,1,2.293204,0,19.9088

22,10,4,2,7.066494,0,19.9499

22,11,2,3,5.146571,0,19.92366

22,12,0,1,7.359799,0,19.95597

22,13,0,1,2.546649,0,0.7304127

22,14,8,1,2.733212,0,19.92366

22,15,0,2,1.492943,0,19.9662

