Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,7,5,1,26,2,1409,0,0.4142764,6.47049,3.463963,-1
19,F,0,1,7,6,2,28,4,1075,0,0.9903035,12.24851,4.597255,-1
19,F,0,1,7,7,2,26,2,3176,1,0.269062,12.295,1.231306,-1
19,F,0,1,7,8,2,25,1,2120,0,0.6780757,12.14531,3.16434,-1
19,F,0,1,8,1,2,30,2,2176,0,0.09555473,12.29406,0.4370072,-1
19,F,0,1,8,2,2,32,4,1276,0,0.1779588,12.24595,0.8122882,-1
19,F,0,1,8,3,2,31,3,1664,0,0.8563385,12.05023,4.025112,-1
19,F,0,1,8,4,2,29,1,1309,0,0.3559687,12.13094,1.647701,-1
19,F,0,1,8,5,1,30,2,3165,0,0.2972211,6.470536,2.521812,-1
19,F,0,1,8,6,1,32,4,2053,0,0.001680986,6.336673,0.01978234,-1
19,F,0,1,8,7,1,29,1,2687,0,0.2131565,6.074517,1.922848,-1
19,F,0,1,8,8,1,31,3,3642,1,0.07455736,6.063678,0.6682253,-1
19,F,0,1,9,1,2,33,1,1220,0,0.4501849,12.149,2.079708,-1
19,F,0,1,9,2,1,35,3,1286,0,0.1361683,6.054831,1.223014,-1
19,F,0,1,9,3,1,34,2,1898,0,0.3897598,6.446904,3.29515,-1
19,F,0,1,9,4,2,36,4,1442,1,0.7615866,12.23938,3.47322,-1
19,F,0,1,9,5,2,35,3,5709,3,0.6294177,12.00968,2.97368,-1
19,F,0,1,9,6,2,34,2,4442,0,0.6085903,12.30053,2.790358,-1
19,F,0,1,9,7,1,33,1,6020,0,0.2790984,6.098526,2.505772,-1
19,F,0,1,9,8,1,36,4,2642,0,0.5105507,6.346919,4.299698,-1
19,F,0,1,10,1,1,37,1,2109,0,0.08349451,6.071179,0.7597608,-1
19,F,0,1,10,2,1,40,4,2453,0,0.2089433,6.350488,1.78816,-1
19,F,0,1,10,3,1,38,2,4109,0,0.3081848,6.458417,2.586416,-1
19,F,0,1,10,4,2,37,1,2120,0,0.3102865,12.14714,1.427247,-1
19,F,0,1,10,5,2,39,3,1931,1,0.9915788,12.03492,4.667953,-1
19,F,0,1,10,6,2,38,2,2431,0,0.6034556,12.31654,2.747446,-1
19,F,0,1,10,7,2,40,4,3087,1,0.6830904,12.25653,3.158085,-1
19,F,0,1,10,8,1,39,3,2109,1,1.109777E-07,6.051579,0,-1
19,F,0,1,11,1,1,44,4,1442,0,0.1797884,6.34777,1.53926,-1
19,F,0,1,11,2,2,41,1,1475,0,0.01279627,12.14907,0.06255726,-1
19,F,0,1,11,3,2,43,3,1342,0,0.3754734,12.05319,1.757249,-1
19,F,0,1,11,4,1,42,2,6964,0,0.3076172,6.458014,2.589063,-1
19,F,0,1,11,5,1,41,1,5087,0,0.4497756,6.075154,4.078567,-1
19,F,0,1,11,6,2,44,4,2553,0,0.2925333,12.26029,1.346975,-1
19,F,0,1,11,7,1,43,3,3198,1,0.1679374,6.068865,1.508309,-1
19,F,0,1,11,8,2,42,2,9186,0,0.6977169,12.28187,3.157155,-1
19,F,0,1,12,1,2,45,1,2620,1,1.383168E-07,12.14158,0,-1
19,F,0,1,12,2,2,48,4,2387,0,0.3779159,12.24628,1.720901,-1
19,F,0,1,12,3,1,46,2,3531,0,4.926315E-08,6.463261,0,-1
19,F,0,1,12,4,1,47,3,2609,0,9.330013E-08,6.059835,0,-1
19,F,0,1,12,5,2,46,2,1476,0,0.52076,12.29466,2.351602,-1
19,F,0,1,12,6,1,45,1,3642,0,0.5118785,6.074514,4.626138,-1
19,F,0,1,12,7,1,48,4,1565,0,0.2225349,6.357147,1.902692,-1
19,F,0,1,12,8,2,47,3,1565,0,0.5552624,12.04551,2.61127,-1
19,F,0,1,13,1,1,49,1,1387,0,0.1996968,6.08089,1.800702,-1
19,F,0,1,13,2,2,50,2,3598,0,0.5968595,12.29996,2.725055,-1
19,F,0,1,13,3,2,52,4,2464,1,0.2692612,12.25346,1.227804,-1
19,F,0,1,13,4,2,49,1,1742,0,0.7646311,12.15168,3.501461,-1
19,F,0,1,13,5,1,51,3,1842,0,0.05932266,6.071646,0.5359538,-1
19,F,0,1,13,6,1,50,2,3487,0,0.258708,6.458074,2.183551,-1
19,F,0,1,13,7,2,51,3,1987,0,0.8185911,12.04547,3.848732,-1
19,F,0,1,13,8,1,52,4,2720,0,0.4320066,6.346906,3.761298,-1
19,F,0,1,14,1,1,53,1,1753,0,1.433542E-07,6.072882,0,-1
19,F,0,1,14,2,2,54,2,2409,0,0.07216246,12.30156,0.3280534,-1
19,F,0,1,14,3,2,55,3,4742,1,0.07860211,12.03902,0.3669084,-1
19,F,0,1,14,4,2,56,4,4087,0,0.6723,12.25214,3.11816,-1
19,F,0,1,14,5,2,53,1,2665,0,0.429035,12.15225,1.972983,-1
19,F,0,1,14,6,1,54,2,3587,0,0.1599673,6.469004,1.359699,-1
19,F,0,1,14,7,1,56,4,1565,0,0.5171734,6.342333,4.422174,-1
19,F,0,1,14,8,1,55,3,2476,1,0.04036045,6.057409,0.3615361,-1
19,F,0,1,15,1,2,57,1,1542,0,0.1061275,12.1519,0.4897892,-1
19,F,0,1,15,2,2,59,3,2653,0,0.1378133,12.05463,0.6437659,-1
19,F,0,1,15,3,2,60,4,2931,0,0.5462735,12.26293,2.482464,-1
19,F,0,1,15,4,1,59,3,3198,0,0.07215142,6.052957,0.6477052,-1
19,F,0,1,15,5,1,58,2,2698,0,0.3725806,6.462464,3.147343,-1
19,F,0,1,15,6,1,60,4,2786,0,0.1854573,6.339565,1.579419,-1
19,F,0,1,15,7,1,57,1,1198,0,0.2887466,6.080552,2.599701,-1
19,F,0,1,15,8,2,58,2,3609,0,0.8106831,12.2979,3.700523,-1
19,F,0,1,16,1,2,64,4,1453,0,0.4345762,12.25442,1.978134,-1
19,F,0,1,16,2,2,63,3,2298,0,0.08909716,12.06003,0.4154301,-1
19,F,0,1,16,3,1,62,2,3742,0,0.005828631,6.470025,0.04845664,-1
19,F,0,1,16,4,2,61,1,2020,1,0.4440108,12.13604,2.064406,-1
19,F,0,1,16,5,1,63,3,2809,0,0.02583523,6.065447,0.23239,-1
19,F,0,1,16,6,1,64,4,1764,0,0.1611313,6.353915,1.370879,-1
19,F,0,1,16,7,1,61,1,1498,0,0.007967621,6.089145,0.07132626,-1
19,F,0,1,16,8,2,62,2,1209,0,0.9957815,12.29865,4.490215,-1
19,F,0,1,17,1,3,67,3,1576,0,0.08700721,6.062199,0.7838463,-1
19,F,0,1,17,2,4,65,1,1098,0,0.5847048,12.15881,2.716709,-1
19,F,0,1,17,3,4,68,4,2287,0,0.06153986,12.24932,0.2811602,-1
19,F,0,1,17,4,4,67,3,2509,0,0.08174151,12.0475,0.3815487,-1
19,F,0,1,17,5,4,66,2,1431,0,0.8713925,12.28098,3.947296,-1
19,F,0,1,17,6,3,65,1,1454,0,0.009465925,6.059738,0.08622923,-1
19,F,0,1,17,7,3,68,4,2076,0,0.2914413,6.351408,2.494263,-1
19,F,0,1,17,8,3,66,2,3287,1,0.4367027,6.455431,3.660623,-1
19,F,0,1,18,1,3,72,4,3342,1,0.3053133,6.357334,2.581568,-1
19,F,0,1,18,2,4,70,2,2220,0,0.1269471,12.29411,0.5777687,-1
19,F,0,1,18,3,4,69,1,1109,0,0.6330106,12.14603,2.909595,-1
19,F,0,1,18,4,4,71,3,2731,1,0.2602475,12.06075,1.209822,-1
19,F,0,1,18,5,4,72,4,1442,0,0.5509108,12.25322,2.528633,-1
19,F,0,1,18,6,3,70,2,2098,0,2.136372E-07,6.429033,0,-1
19,F,0,1,18,7,3,71,3,1598,0,0.3183161,6.057445,2.906162,-1
19,F,0,1,18,8,3,69,1,1187,0,0.1076918,6.054225,0.9829774,-1
19,F,0,1,19,1,3,74,2,1965,0,0.393939,6.447946,3.324194,-1
19,F,0,1,19,2,4,76,4,964,0,0.5052333,12.24513,2.295843,-1
19,F,0,1,19,3,3,75,3,1787,0,1.441731E-07,6.065341,0,-1
19,F,0,1,19,4,3,76,4,2853,0,0.2580062,6.354557,2.250989,-1
19,F,0,1,19,5,3,73,1,1365,0,0.2622277,6.063545,2.362978,-1
19,F,0,1,19,6,4,74,2,4498,1,1.621267E-07,12.2843,0,-1
19,F,0,1,19,7,4,75,3,1365,0,0.4493946,12.0103,2.121541,-1
19,F,0,1,19,8,4,73,1,2209,0,0.6754257,12.15921,3.12136,-1
19,F,0,1,20,1,3,80,4,4831,1,0.5368803,6.346717,4.532677,-1
19,F,0,1,20,2,3,79,3,3064,0,0.005840857,6.053637,0.04845664,-1
19,F,0,1,20,3,3,77,1,2898,0,4.498133E-08,6.072321,0,-1
19,F,0,1,20,4,4,80,4,1776,0,0.2219715,12.24838,1.021633,-1
19,F,0,1,20,5,4,78,2,1465,0,0.4137998,12.2838,1.876176,-1
19,F,0,1,20,6,4,79,3,1309,0,0.1745394,12.05599,0.8108415,-1
19,F,0,1,20,7,3,78,2,7364,0,0.06258574,6.457598,0.5308178,-1
19,F,0,1,20,8,4,77,1,2453,0,0.2390618,12.15823,1.099851,-1
19,F,0,1,20,1,1,80,4,2431,0,0.5377924,6.352873,4.605301,-1
19,F,0,1,20,2,1,78,2,4042,1,0.163817,6.465323,1.380693,-1
19,F,0,1,20,3,2,79,3,2487,0,0.7965131,12.05192,3.743085,-1
19,F,0,1,20,4,1,77,1,3942,0,0.1981634,6.081305,1.78597,-1
19,F,0,1,20,5,2,78,2,1720,0,8.563228E-08,12.303,0,-1
19,F,0,1,20,6,2,80,4,2398,1,0.8697985,12.26431,3.939748,-1
19,F,0,1,20,7,1,79,3,2687,0,0.149981,6.069017,1.346539,-1
19,F,0,1,20,8,2,77,1,1453,0,0.1358038,12.14172,0.63025,-1
19,F,0,1,21,1,2,82,2,2042,0,0.3532464,12.30253,1.597774,-1
19,F,0,1,21,2,2,83,3,1620,0,0.07658555,12.05504,0.3560827,-1
19,F,0,1,21,3,1,81,1,1442,0,1.333318E-08,6.067189,0,-1
19,F,0,1,21,4,1,82,2,3476,0,0.2296766,6.465219,1.942191,-1
19,F,0,1,21,5,1,84,4,3354,0,0.1019268,6.36042,0.8652454,-1
19,F,0,1,21,6,2,81,1,1920,0,0.2675326,12.14186,1.232576,-1
19,F,0,1,21,7,1,83,3,2231,0,1.152708E-07,6.053131,0,-1
19,F,0,1,21,8,2,84,4,7631,1,0.594382,12.25295,2.74709,-1
19,F,0,1,22,1,2,86,2,1865,0,0.7698234,12.31038,3.531305,-1
19,F,0,1,22,2,2,85,1,2131,1,0.2692916,12.14773,1.239069,-1
19,F,0,1,22,3,1,87,3,2520,0,0.0125325,6.060295,0.1119058,-1
19,F,0,1,22,4,1,86,2,4387,0,0.3483861,6.461972,2.916584,-1
19,F,0,1,22,5,2,88,4,2009,0,0.9631342,12.2532,4.364934,-1
19,F,0,1,22,6,1,85,1,2598,0,0.007633022,6.069256,0.06852804,-1
19,F,0,1,22,7,2,87,3,1542,0,0.1731506,12.05831,0.8072135,-1
19,F,0,1,22,8,1,88,4,2864,0,0.3708848,6.353316,3.159944,-1
19,F,0,1,23,1,1,89,1,5120,1,0.215641,6.064563,1.974272,-1
19,F,0,1,23,2,1,90,2,6009,1,0.2638675,6.424267,2.224752,-1
19,F,0,1,23,3,1,91,3,2531,0,2.411872E-07,6.055084,0,-1
19,F,0,1,23,4,2,92,4,5887,0,0.5206589,12.22712,2.370833,-1
19,F,0,1,23,5,2,90,2,1376,0,0.0869761,12.2789,0.3956476,-1
19,F,0,1,23,6,1,92,4,1953,0,0.1062926,6.335835,0.9087062,-1
19,F,0,1,23,7,2,89,1,1587,0,0.6716667,12.11879,3.140119,-1
19,F,0,1,23,8,2,91,3,1198,0,0.8680305,12.02826,4.097681,-1
19,F,0,1,24,1,2,94,2,1576,0,0.06917807,12.26967,0.3146578,-1
19,F,0,1,24,2,1,96,4,3920,0,0.009378244,6.348967,0.08156469,-1
19,F,0,1,24,3,1,94,2,3176,1,0.4262878,6.440911,3.612379,-1
19,F,0,1,24,4,2,96,4,1364,0,0.1518165,12.24645,0.697174,-1
19,F,0,1,24,5,2,95,3,1698,0,0.8084795,12.04392,3.806372,-1
19,F,0,1,24,6,2,93,1,1175,0,0.4483109,12.123,2.063268,-1
19,F,0,1,24,7,1,95,3,3231,1,0.1272606,6.059781,1.144492,-1
19,F,0,1,24,8,1,93,1,1787,0,2.692897E-08,6.056922,0,-1
19,F,0,1,25,1,1,99,3,1520,0,0.421801,6.065479,3.782375,-1
19,F,0,1,25,2,1,100,4,1553,0,0.2143428,6.341592,1.837176,-1
19,F,0,1,25,3,2,99,3,1365,0,0.7145435,12.03171,3.366448,-1
19,F,0,1,25,4,2,97,1,1864,0,0.4394602,12.11989,2.034997,-1
19,F,0,1,25,5,2,98,2,1587,0,0.5731001,12.25912,2.598872,-1
19,F,0,1,25,6,2,100,4,1231,1,0.4811775,12.23484,2.190531,-1
19,F,0,1,25,7,1,97,1,1020,0,0.3638842,6.040381,3.322367,-1
19,F,0,1,25,8,1,98,2,4798,2,0.1570862,6.449787,1.326627,-1
19,F,0,1,26,1,1,101,1,1009,0,0.05008071,6.048504,0.456712,-1
19,F,0,1,26,2,1,103,3,2376,0,0.4302981,6.057323,3.955918,-1
19,F,0,1,26,3,1,104,4,1731,0,1.370221E-07,6.349581,0,-1
19,F,0,1,26,4,1,102,2,4620,0,0.5193572,6.432803,4.403443,-1
19,F,0,1,26,5,2,103,3,2709,0,0.9165126,12.01772,4.338018,-1
19,F,0,1,26,6,2,101,1,1309,0,0.2469436,12.10725,1.140381,-1
19,F,0,1,26,7,2,104,4,2298,0,0.2893546,12.23429,1.329868,-1
19,F,0,1,26,8,2,102,2,1464,0,0.002460982,12.25999,0.01978234,-1
19,F,0,1,27,1,2,105,1,1176,0,0.5494202,12.11011,2.528323,-1
19,F,0,1,27,2,2,108,4,2453,0,0.6784932,12.22151,3.086926,-1
19,F,0,1,27,3,2,107,3,1587,0,0.6864228,12.02291,3.243591,-1
19,F,0,1,27,4,1,106,2,5731,1,0.135547,6.433705,1.148588,-1
19,F,0,1,27,5,1,108,4,1976,0,7.675982E-08,6.342987,0,-1
19,F,0,1,27,6,1,105,1,3209,1,0.3350755,6.054902,3.040987,-1
19,F,0,1,27,7,1,107,3,3098,0,4.244781E-08,6.07227,0,-1
19,F,0,1,27,8,2,106,2,2553,2,0.1662875,12.28243,0.760533,-1
19,F,0,1,28,1,1,111,3,2031,0,0.07403869,6.062662,0.661456,-1
19,F,0,1,28,2,2,109,1,1342,0,0.8415805,12.12073,3.937461,-1
19,F,0,1,28,3,2,110,2,1665,0,0.7624689,12.26808,3.45825,-1
19,F,0,1,28,4,1,109,1,3553,0,0.2025272,6.040859,1.865716,-1
19,F,0,1,28,5,2,112,4,2920,0,0.4233476,12.23617,1.951941,-1
19,F,0,1,28,6,2,111,3,1442,0,0.3327534,12.04227,1.56423,-1
19,F,0,1,28,7,1,110,2,2876,0,0.3698336,6.443741,3.129065,-1
19,F,0,1,28,8,1,112,4,2076,0,0.1018526,6.342484,0.8767033,-1
19,F,0,1,29,1,1,113,1,1120,0,2.049831E-07,6.066709,0,-1
19,F,0,1,29,2,2,116,4,2342,0,0.3548021,12.24625,1.634345,-1
19,F,0,1,29,3,1,115,3,1376,0,7.10752E-08,6.057734,0,-1
19,F,0,1,29,4,1,114,2,2020,0,0.344572,6.441404,2.896784,-1
19,F,0,1,29,5,1,116,4,2031,0,0.1431548,6.355629,1.211762,-1
19,F,0,1,29,6,2,113,1,1476,0,0.03325764,12.12483,0.1532334,-1
19,F,0,1,29,7,2,114,2,4164,0,0.3898566,12.30265,1.779493,-1
19,F,0,1,29,8,2,115,3,3576,0,0.993856,12.04443,4.674411,-1
19,F,0,1,30,1,1,120,4,1642,0,0.2585728,6.348662,2.2147,-1
19,F,0,1,30,2,2,118,2,1420,0,0.5471788,12.26615,2.515906,-1
19,F,0,1,30,3,1,117,1,1287,0,0.2866479,6.045774,2.652546,-1
19,F,0,1,30,4,2,120,4,2253,0,0.2981847,12.23094,1.360994,-1
19,F,0,1,30,5,2,119,3,2920,0,0.008705638,12.04429,0.03956468,-1
19,F,0,1,30,6,2,117,1,1298,0,0.3200977,12.121,1.486616,-1
19,F,0,1,30,7,1,119,3,1209,0,7.710757E-08,6.05188,0,-1
19,F,0,1,30,8,1,118,2,3365,0,1.563678E-07,6.448866,0,-1
19,F,0,1,31,1,1,121,1,1242,0,0.239337,6.05056,2.173579,-1
19,F,0,1,31,2,2,124,4,2965,2,0.2130227,12.23284,0.9815831,-1
19,F,0,1,31,3,2,122,2,2131,0,0.9116764,12.25925,4.128676,-1
19,F,0,1,31,4,2,121,1,1676,0,0.2793293,12.11666,1.297695,-1
19,F,0,1,31,5,2,123,3,1342,0,0.6893218,12.03338,3.21595,-1
19,F,0,1,31,6,1,122,2,1865,0,0.07675878,6.435839,0.6528208,-1
19,F,0,1,31,7,1,124,4,3198,0,0.09330203,6.349094,0.7962303,-1
19,F,0,1,31,8,1,123,3,1242,0,2.337159E-08,6.050777,0,-1
19,F,0,1,32,1,1,128,4,2198,0,0.03323749,6.353916,0.2859903,-1
19,F,0,1,32,2,1,127,3,2420,0,0.01298065,6.072596,0.1153499,-1
19,F,0,1,32,3,2,125,1,1542,0,0.6342099,12.12227,2.955984,-1
19,F,0,1,32,4,2,127,3,2576,2,0.4907763,12.03531,2.308934,-1
19,F,0,1,32,5,2,126,2,1553,0,0.285179,12.27212,1.314029,-1
19,F,0,1,32,6,1,125,1,1442,0,0.1045925,6.065319,0.9481196,-1
19,F,0,1,32,7,1,126,2,4820,0,0.008554489,6.444807,0.07401875,-1
19,F,0,1,32,8,2,128,4,1298,0,0.2166775,12.24378,0.9977959,-1
19,F,0,1,33,1,1,129,1,1220,0,0.02423811,6.03355,0.2211734,-1
19,F,0,1,33,2,1,131,3,1320,0,0.275777,6.030427,2.474567,-1
19,F,0,1,33,3,1,130,2,1931,0,0.2746941,6.41432,2.350104,-1
19,F,0,1,33,4,1,132,4,1542,0,1.635264E-07,6.335826,0,-1
19,F,0,1,33,5,2,131,3,2953,1,0.284416,12.01628,1.324856,-1
19,F,0,1,33,6,2,129,1,1042,0,0.3208222,12.09314,1.501678,-1
19,F,0,1,33,7,2,130,2,9131,2,0.6485683,12.26062,2.933048,-1
19,F,0,1,33,8,2,132,4,3120,0,0.05227831,12.21873,0.2398483,-1
19,F,0,1,34,1,2,135,3,1898,0,0.716383,12.0223,3.339355,-1
19,F,0,1,34,2,1,133,1,1409,0,0.1092917,6.023693,0.9970112,-1
19,F,0,1,34,3,1,134,2,1765,0,0.2322706,6.421142,1.985245,-1
19,F,0,1,34,4,2,136,4,4042,1,0.2106026,12.37951,0.9587917,-1
19,F,0,1,34,5,2,134,2,3676,1,0.4617648,12.37716,2.106357,-1
19,F,0,1,34,6,1,135,3,2887,0,3.180317E-07,6.151129,0,-1
19,F,0,1,34,7,2,133,1,1431,0,0.333674,12.2344,1.536842,-1
19,F,0,1,34,8,1,136,4,1631,0,0.1995758,6.434527,1.68342,-1
19,F,0,1,35,1,2,138,2,1153,0,0.3179895,12.36352,1.43967,-1
19,F,0,1,35,2,2,137,1,1953,1,0.8714425,12.22644,3.993069,-1
19,F,0,1,35,3,1,138,2,2709,0,0.08848591,6.534476,0.7441474,-1
19,F,0,1,35,4,1,139,3,1942,0,0.130762,6.149451,1.160284,-1
19,F,0,1,35,5,1,140,4,2198,0,0.02095415,6.439005,0.1780411,-1
19,F,0,1,35,6,1,137,1,1809,0,4.087029E-08,6.146464,0,-1
19,F,0,1,35,7,2,139,3,5720,0,0.178679,12.13943,0.8301588,-1
19,F,0,1,35,8,2,140,4,1331,0,0.4536001,12.32753,2.067154,-1
19,F,0,1,37,1,3,147,3,3031,0,0.1027521,6.140852,0.9127884,-1
19,F,0,1,37,2,3,148,4,7487,0,0.07752974,6.415241,0.6602717,-1
19,F,0,1,37,3,3,145,1,1520,0,0.08717445,6.124639,0.7820969,-1
19,F,0,1,37,4,4,146,2,3020,0,0.67568,12.35027,3.045683,-1
19,F,0,1,37,5,4,148,4,1842,1,0.5477645,12.29535,2.51956,-1
19,F,0,1,37,6,4,147,3,1498,0,0.2889245,12.11509,1.345521,-1
19,F,0,1,37,7,3,146,2,3320,0,0.2380384,6.522774,2.022553,-1
19,F,0,1,37,8,4,145,1,1176,0,0.9012189,12.20978,4.135359,-1
19,F,0,1,38,1,3,151,3,3375,0,0.01825535,6.135086,0.1631294,-1
19,F,0,1,38,2,3,152,4,4820,1,0.1814647,6.427938,1.526237,-1
19,F,0,1,38,3,4,150,2,6731,1,0.3956386,12.2946,1.81553,-1
19,F,0,1,38,4,3,149,1,1131,0,0.007050356,6.114352,0.05934703,-1
19,F,0,1,38,5,3,150,2,2309,0,0.2377296,6.525262,1.979717,-1
19,F,0,1,38,6,4,149,1,1320,0,0.3034,12.21891,1.393251,-1
19,F,0,1,38,7,4,151,3,1776,0,0.6102247,12.12469,2.860197,-1
19,F,0,1,38,8,4,152,4,876,0,0.217835,12.30524,0.993669,-1
19,F,0,1,39,1,4,153,1,1187,0,0.2908171,12.20751,1.335448,-1
19,F,0,1,39,2,4,156,4,3309,0,0.3236459,12.32958,1.480548,-1
19,F,0,1,39,3,4,155,3,1620,0,0.5550596,12.077,2.594802,-1
19,F,0,1,39,4,3,156,4,1753,0,0.3295321,6.413665,2.761587,-1
19,F,0,1,39,5,3,153,1,2109,0,0.2150774,6.084432,1.952242,-1
19,F,0,1,39,6,3,154,2,7120,2,1.033576E-07,6.524681,0,-1
19,F,0,1,39,7,3,155,3,5053,0,7.953616E-08,6.127279,0,-1
19,F,0,1,39,8,4,154,2,3309,0,0.3980591,12.35397,1.793296,-1
19,F,0,1,40,1,3,159,3,2476,0,1.022868E-07,6.130333,0,-1
19,F,0,1,40,2,4,157,1,1109,0,0.4494136,12.18872,2.057664,-1
19,F,0,1,40,3,3,160,4,2365,0,0.03489563,6.401045,0.2967354,-1
19,F,0,1,40,4,4,159,3,1231,0,0.2473401,12.10202,1.14261,-1
19,F,0,1,40,5,3,158,2,5242,0,0.3435335,6.498481,2.942044,-1
19,F,0,1,40,6,3,157,1,1120,0,0.02054157,6.095069,0.1845175,-1
19,F,0,1,40,7,4,158,2,6120,0,0.8581344,12.3594,3.863155,-1
19,F,0,1,40,8,4,160,4,1931,0,0.4084094,12.32251,1.84642,-1
19,F,0,1,41,1,1,161,1,1109,0,9.653038E-08,6.163249,0,-1
19,F,0,1,41,2,2,164,4,2242,0,1.05186,12.33924,4.734414,-1
19,F,0,1,41,3,2,161,1,1454,0,0.6490389,12.22395,2.957838,-1
19,F,0,1,41,4,1,162,2,3942,0,2.249689E-07,6.543452,0.01978234,-1
19,F,0,1,41,5,1,164,4,1642,0,0.2261625,6.425591,1.913666,-1
19,F,0,1,41,6,2,163,3,5042,1,0.2569949,12.14599,1.192226,-1
19,F,0,1,41,7,2,162,2,1920,0,0.4345115,12.36703,1.966027,-1
19,F,0,1,41,8,1,163,3,2931,0,0.3095876,6.125636,2.785864,-1
19,F,0,1,42,1,2,168,4,3120,1,0.4925829,12.34226,2.268226,-1
