Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,M,0,1,42,2,1,167,3,2064,0,0.4812319,6.359384,4.07285,-1
19,M,0,1,42,3,2,168,4,4264,0,0.5894814,12.59428,2.605717,-1
19,M,0,1,42,4,1,165,1,1464,0,1.109503E-07,6.325922,0,-1
19,M,0,1,42,5,1,166,2,1842,0,0.3518093,6.592517,2.901713,-1
19,M,0,1,42,6,1,168,4,2509,1,0.372423,6.675884,3.047032,-1
19,M,0,1,42,7,2,167,3,2331,0,0.7956661,12.29808,3.638088,-1
19,M,0,1,42,8,2,165,1,3776,0,0.6063169,12.25261,2.814664,-1
19,M,0,1,43,1,2,171,3,1220,0,0.382177,12.30324,1.736974,-1
19,M,0,1,43,2,1,169,1,1765,0,0.1175301,6.203746,1.029646,-1
19,M,0,1,43,3,1,172,4,1687,0,0.322281,6.672772,2.639527,-1
19,M,0,1,43,4,1,170,2,2398,1,0.07964699,6.485833,0.6673463,-1
19,M,0,1,43,5,2,172,4,2453,0,0.9572499,12.53667,4.240947,-1
19,M,0,1,43,6,1,171,3,2253,0,0.09132229,6.327969,0.7853427,-1
19,M,0,1,43,7,2,170,2,3331,0,0.4420804,12.47474,1.98761,-1
19,M,0,1,43,8,2,169,1,1653,0,4.439154E-08,12.2619,0,-1
19,M,0,1,44,1,2,174,2,4087,0,0.6610837,12.47182,2.999766,-1
19,M,0,1,44,2,2,175,3,1209,0,0.4843611,12.29304,2.216202,-1
19,M,0,1,44,3,1,173,1,1576,0,0.2532799,6.215019,2.199358,-1
19,M,0,1,44,4,1,175,3,3842,0,0.4505067,6.305723,3.945807,-1
19,M,0,1,44,5,2,173,1,1165,0,9.042345E-08,12.27492,0,-1
19,M,0,1,44,6,2,176,4,3020,1,0.6301228,12.5483,2.797784,-1
19,M,0,1,44,7,1,174,2,1987,1,0.501574,6.513136,4.14586,-1
19,M,0,1,44,8,1,176,4,3920,1,0.2946634,6.683598,2.409241,-1
19,M,0,1,45,1,1,177,1,1342,0,0.04466854,6.219848,0.393167,-1
19,M,0,1,45,2,1,179,3,3942,0,2.596119E-07,6.321778,0,-1
19,M,0,1,45,3,1,180,4,2965,1,0.1488229,6.680307,1.214987,-1
19,M,0,1,45,4,2,179,3,1631,0,0.3577034,12.29494,1.630629,-1
19,M,0,1,45,5,1,178,2,2687,1,0.3356994,6.512958,2.781575,-1
19,M,0,1,45,6,2,177,1,2976,0,0.4065779,12.26586,1.873462,-1
19,M,0,1,45,7,2,180,4,8309,1,0.2086799,12.50319,0.9329317,-1
19,M,0,1,45,8,2,178,2,953,0,0.7162472,12.44134,3.255399,-1
19,M,0,1,46,1,2,183,3,1342,1,0.6208277,12.29296,2.869694,-1
19,M,0,1,46,2,1,181,1,2787,3,0.1384959,6.177535,1.222373,-1
19,M,0,1,46,3,1,182,2,1431,0,0.1378203,6.446087,1.159778,-1
19,M,0,1,46,4,2,184,4,1998,0,0.5870386,12.50206,2.615614,-1
19,M,0,1,46,5,2,181,1,1687,1,0.8746749,12.24464,4.064041,-1
19,M,0,1,46,6,1,183,3,1631,0,0.007929308,6.373871,0.06852804,-1
19,M,0,1,46,7,2,182,2,1142,0,0.1508121,12.46059,0.6783969,-1
19,M,0,1,46,8,1,184,4,2664,2,0.09190299,6.684733,0.7444103,-1
19,M,0,1,47,1,1,186,2,1364,0,0.4758846,6.433104,3.98713,-1
19,M,0,1,47,2,1,187,3,1987,0,0.4822573,6.363885,4.212729,-1
19,M,0,1,47,3,2,188,4,3720,0,0.07714213,12.5316,0.3460502,-1
19,M,0,1,47,4,2,187,3,1231,0,0.8356257,12.30804,3.831701,-1
19,M,0,1,47,5,2,186,2,1398,0,0.3500561,12.46385,1.575946,-1
19,M,0,1,47,6,1,185,1,1820,0,0.02909704,6.20493,0.2564087,-1
19,M,0,1,47,7,1,188,4,1642,0,0.5458663,6.6693,4.475534,-1
19,M,0,1,47,8,2,185,1,1109,0,0.7114256,12.26184,3.294793,-1
19,M,0,1,48,1,2,191,3,1087,0,0.6176104,12.31894,2.840004,-1
19,M,0,1,48,2,2,189,1,2165,1,0.3739325,12.26347,1.71965,-1
19,M,0,1,48,3,2,192,4,3353,0,0.916164,12.52747,4.093999,-1
19,M,0,1,48,4,2,190,2,4265,0,0.9198742,12.46373,4.199366,-1
19,M,0,1,48,5,1,191,3,5165,1,0.1013888,6.345002,0.8782644,-1
19,M,0,1,48,6,1,192,4,2120,0,0.3396259,6.64621,2.785794,-1
19,M,0,1,48,7,1,189,1,1076,0,0.1832474,6.266326,1.5952,-1
19,M,0,1,48,8,1,190,2,2920,2,0.1222634,6.478998,1.024502,-1
19,M,0,1,49,1,1,195,3,1920,0,0.3096267,6.35455,2.709422,-1
19,M,0,1,49,2,2,196,4,2553,0,0.7054589,12.51718,3.140119,-1
19,M,0,1,49,3,2,194,2,1431,0,0.2796037,12.43047,1.256632,-1
19,M,0,1,49,4,1,193,1,1731,0,0.0912775,6.174383,0.8035691,-1
19,M,0,1,49,5,1,194,2,1853,0,0.4800721,6.40966,4.072561,-1
19,M,0,1,49,6,2,195,3,1198,0,0.6047009,12.30135,2.771281,-1
19,M,0,1,49,7,1,196,4,7442,3,0.479243,6.686017,3.942629,-1
19,M,0,1,49,8,2,193,1,1342,0,0.7840361,12.24834,3.641477,-1
19,M,0,1,50,1,1,199,3,3564,0,0.1376705,6.355215,1.191405,-1
19,M,0,1,50,2,2,197,1,1120,0,0.5032551,12.25075,2.322711,-1
19,M,0,1,50,3,1,198,2,2509,1,0.2209868,6.416569,1.863721,-1
19,M,0,1,50,4,2,200,4,7431,1,0.5334212,12.5096,2.377429,-1
19,M,0,1,50,5,2,198,2,1309,0,0.9075429,12.45052,4.088255,-1
19,M,0,1,50,6,1,197,1,2531,1,0.1231129,6.184462,1.088045,-1
19,M,0,1,50,7,1,200,4,2742,0,0.5117655,6.643325,4.132233,-1
19,M,0,1,50,8,2,199,3,2076,0,0.4939348,12.29754,2.264081,-1
19,M,0,1,51,1,1,202,2,2053,0,0.4814874,6.435782,4.069386,-1
19,M,0,1,51,2,1,203,3,2453,0,0.1805666,6.329043,1.573958,-1
19,M,0,1,51,3,1,201,1,1542,0,0.3501867,6.183099,3.139246,-1
19,M,0,1,51,4,2,203,3,1564,0,0.9410077,12.29203,4.36471,-1
19,M,0,1,51,5,2,201,1,1676,1,0.6602079,12.24071,3.051398,-1
19,M,0,1,51,6,1,204,4,2054,0,0.3733608,6.651673,3.029636,-1
19,M,0,1,51,7,2,202,2,1387,0,0.9645731,12.44535,4.346228,-1
19,M,0,1,51,8,2,204,4,1353,0,0.280405,12.5144,1.25117,-1
19,M,0,1,52,1,1,205,1,1776,0,0.2238345,6.19348,1.974371,-1
19,M,0,1,52,2,1,208,4,3819,3,0.3796124,6.655987,3.095349,-1
19,M,0,1,52,3,2,207,3,1231,0,0.2467183,12.3034,1.128306,-1
19,M,0,1,52,4,2,206,2,1176,0,0.06914253,12.45886,0.3109043,-1
19,M,0,1,52,5,1,207,3,7776,0,0.4493163,6.335745,3.862191,-1
19,M,0,1,52,6,1,206,2,1098,0,0.2673166,6.444899,2.242365,-1
19,M,0,1,52,7,2,208,4,2631,0,0.828206,12.50885,3.686102,-1
19,M,0,1,52,8,2,205,1,1509,0,0.6530359,12.24146,3.031122,-1
19,M,0,1,53,1,2,210,2,1231,0,0.2869484,12.45436,1.287704,-1
19,M,0,1,53,2,1,211,3,1764,0,0.1155017,6.346756,1.000538,-1
19,M,0,1,53,3,1,210,2,998,0,0.1611214,6.44627,1.358547,-1
19,M,0,1,53,4,1,209,1,1142,0,0.1799752,6.201571,1.595323,-1
19,M,0,1,53,5,2,212,4,3431,0,0.7696715,12.51097,3.464302,-1
19,M,0,1,53,6,2,209,1,6909,0,0.7081655,12.26757,3.232769,-1
19,M,0,1,53,7,1,212,4,3531,1,0.2956887,6.64682,2.453118,-1
19,M,0,1,53,8,2,211,3,1187,0,0.08832499,12.30611,0.4020255,-1
19,M,0,1,54,1,2,213,1,1520,0,0.8104816,12.24699,3.764888,-1
19,M,0,1,54,2,2,214,2,1564,1,0.3857325,12.46498,1.726351,-1
19,M,0,1,54,3,1,215,3,2231,0,0.2251393,6.346964,1.955747,-1
19,M,0,1,54,4,1,213,1,1542,0,8.062634E-08,6.206052,0,-1
19,M,0,1,54,5,1,214,2,1254,0,0.5247554,6.44127,4.432305,-1
19,M,0,1,54,6,2,216,4,3420,0,0.8759454,12.5131,3.957205,-1
19,M,0,1,54,7,2,215,3,1998,0,0.2892345,12.30725,1.322934,-1
19,M,0,1,54,8,1,216,4,1798,0,0.04372628,6.679977,0.3577275,-1
19,M,0,1,55,1,2,219,3,1787,0,0.364185,12.31169,1.667535,-1
19,M,0,1,55,2,2,217,1,1753,0,0.5368786,12.26432,2.476544,-1
19,M,0,1,55,3,2,220,4,1265,0,0.4579847,12.53196,2.035574,-1
19,M,0,1,55,4,2,218,2,1898,1,0.3476349,12.44479,1.574952,-1
19,M,0,1,55,5,1,217,1,3476,1,1.100663E-07,6.189986,0,-1
19,M,0,1,55,6,1,218,2,1387,0,0.02363409,6.448363,0.2007689,-1
19,M,0,1,55,7,1,220,4,1953,0,0.2615124,6.650341,2.148127,-1
19,M,0,1,55,8,1,219,3,2531,0,0.1275238,6.345613,1.105884,-1
19,M,0,1,56,1,2,221,1,1576,0,0.7790346,12.25165,3.616767,-1
19,M,0,1,56,2,1,222,2,1353,0,0.3969792,6.42448,3.359113,-1
19,M,0,1,56,3,1,224,4,2742,0,0.5469776,6.658432,4.482968,-1
19,M,0,1,56,4,1,223,3,2276,0,0.03232603,6.346725,0.2797648,-1
19,M,0,1,56,5,2,224,4,2131,0,0.2837754,12.5292,1.264704,-1
19,M,0,1,56,6,2,222,2,1131,0,0.5722576,12.4542,2.562237,-1
19,M,0,1,56,7,1,221,1,3176,0,0.2102638,6.211094,1.831949,-1
19,M,0,1,56,8,2,223,3,1542,0,0.3060068,12.30663,1.390861,-1
19,M,0,1,57,1,4,225,1,1109,0,0.004902625,12.29764,0.02797646,-1
19,M,0,1,57,2,4,227,3,1242,0,0.0376076,12.34846,0.1701742,-1
19,M,0,1,57,3,3,226,2,1842,0,0.1768415,6.47959,1.488721,-1
19,M,0,1,57,4,4,228,4,2076,0,0.9078654,12.48909,4.033229,-1
19,M,0,1,57,5,4,226,2,576,0,0.8117687,12.45472,3.634103,-1
19,M,0,1,57,6,3,225,1,4353,0,0.229753,6.19757,2.018097,-1
19,M,0,1,57,7,3,228,4,2820,1,0.5179089,6.650831,4.283452,-1
19,M,0,1,57,8,3,227,3,5887,0,0.2135939,6.280674,1.880031,-1
19,M,0,1,58,1,4,230,2,1054,0,0.4298659,12.31821,1.951741,-1
19,M,0,1,58,2,4,232,4,2342,0,0.842289,12.53548,3.750663,-1
19,M,0,1,58,3,4,229,1,1120,0,0.2890109,12.33252,1.316855,-1
19,M,0,1,58,4,4,231,3,2098,0,0.1883224,12.38188,0.8515682,-1
19,M,0,1,58,5,3,229,1,2965,0,2.56301E-08,6.280116,0,-1
19,M,0,1,58,6,3,232,4,3931,4,0.05774767,6.695137,0.4706381,-1
19,M,0,1,58,7,3,231,3,4309,0,3.713754E-08,6.378184,0,-1
19,M,0,1,58,8,3,230,2,842,0,0.3135702,6.525458,2.631803,-1
19,M,0,1,59,1,3,236,4,3742,1,0.1464863,6.710621,1.189925,-1
19,M,0,1,59,2,4,235,3,2242,0,0.03450108,12.38841,0.1582588,-1
19,M,0,1,59,3,4,233,1,787,0,0.080669,12.32685,0.3663747,-1
19,M,0,1,59,4,4,236,4,3053,0,0.06758996,12.54327,0.3019647,-1
19,M,0,1,59,5,4,234,2,698,0,0.3743343,12.47853,1.677248,-1
19,M,0,1,59,6,3,235,3,2020,0,0.2166387,6.36182,1.836536,-1
19,M,0,1,59,7,3,234,2,1076,0,0.2701145,6.514784,2.243935,-1
19,M,0,1,59,8,3,233,1,965,0,0.09060898,6.282278,0.7898148,-1
19,M,0,1,60,1,3,240,4,3398,0,0.298699,6.720385,2.446966,-1
19,M,0,1,60,2,3,238,2,787,0,0.2749433,6.519361,2.280961,-1
19,M,0,1,60,3,4,240,4,1187,0,0.6019537,12.59161,2.665062,-1
19,M,0,1,60,4,3,237,1,4053,0,0.05464793,6.303283,0.4764233,-1
19,M,0,1,60,5,3,239,3,3776,0,2.081755E-07,6.37141,0,-1
19,M,0,1,60,6,4,238,2,1331,1,2.291656E-08,12.50009,0,-1
19,M,0,1,60,7,4,237,1,4353,0,0.7022678,12.37197,3.187947,-1
19,M,0,1,60,8,4,239,3,1920,0,0.5107617,12.40501,2.328938,-1
19,M,0,1,61,1,1,242,2,1120,0,0.3224023,6.547462,2.674373,-1
19,M,0,1,61,2,2,241,1,1176,0,0.7075785,12.34637,3.210772,-1
19,M,0,1,61,3,2,244,4,1487,0,0.6393533,12.58032,2.831514,-1
19,M,0,1,61,4,1,241,1,2053,0,1.435604E-08,6.307805,0,-1
19,M,0,1,61,5,1,243,3,3320,1,0.3326555,6.370243,2.844481,-1
19,M,0,1,61,6,2,242,2,920,0,1.674874E-07,12.55608,0,-1
19,M,0,1,61,7,1,244,4,4953,2,0.4581605,6.681108,3.684242,-1
19,M,0,1,61,8,2,243,3,1464,0,0.9140122,12.33923,4.219094,-1
19,M,0,1,62,1,2,245,1,4953,0,0.09986552,12.28654,0.456712,-1
19,M,0,1,62,2,1,248,4,4498,0,0.3874956,6.733095,3.102866,-1
19,M,0,1,62,3,1,246,2,1009,0,0.2913666,6.449881,2.455192,-1
19,M,0,1,62,4,2,247,3,1275,0,0.2767161,12.35641,1.263001,-1
19,M,0,1,62,5,2,248,4,2620,0,0.03647098,12.58006,0.1631294,-1
19,M,0,1,62,6,2,246,2,1031,0,0.6923637,12.47844,3.114139,-1
19,M,0,1,62,7,1,245,1,1542,0,3.342047E-08,6.214669,0,-1
19,M,0,1,62,8,1,247,3,3164,0,8.337154E-08,6.42083,0,-1
19,M,0,1,1,1,7,3,3,4430,0,2.153809,6.436001,18.42196,-1
19,M,0,1,1,2,8,4,4,4231,0,7.127608,12.61555,34.05416,-1
19,M,0,1,1,3,6,2,2,4431,0,1.873746,12.44651,8.616801,-1
19,M,0,1,1,4,5,3,3,3065,0,0.7486588,6.450064,6.447619,-1
19,M,0,1,1,5,6,4,4,1053,0,1.703537,12.59615,7.555385,-1
19,M,0,1,1,6,6,1,1,2498,0,2.660946,12.25992,12.49744,-1
19,M,0,1,1,7,7,2,2,3964,0,5.176599,6.422689,53.7056,-1
19,M,0,1,1,8,5,4,4,2153,0,2.571613,6.793941,21.19013,-1
19,M,0,1,1,9,5,1,1,2142,0,2.88049,6.186604,27.74914,-1
19,M,0,1,1,10,8,2,2,2520,0,3.710425,12.42388,17.10482,-1
19,M,0,1,1,11,7,4,4,742,0,4.473572,6.812124,38.85352,-1
19,M,0,1,1,12,8,3,3,1564,0,1.546947,12.35641,7.148911,-1
19,M,0,1,1,13,5,2,2,2153,0,2.147498,6.386745,18.57977,-1
19,M,0,1,1,14,7,1,1,4276,0,3.620847,6.180755,35.86136,-1
19,M,0,1,1,15,6,3,3,898,0,2.205306,12.36434,10.06486,-1
19,M,0,1,1,16,8,1,1,1619,0,6.698923,12.27226,33.08337,-1
19,M,0,1,2,1,5,4,4,2453,0,4.124262,6.815624,35.3122,-1
19,M,0,1,2,2,5,3,3,976,0,2.511717,6.475898,21.65656,-1
19,M,0,1,2,3,8,2,2,1076,0,6.313446,12.45659,30.29246,-1
19,M,0,1,2,4,7,3,3,942,0,3.902438,6.479527,37.0328,-1
19,M,0,1,2,5,6,4,4,1076,0,3.752517,12.59383,16.86066,-1
19,M,0,1,2,6,5,2,2,2398,0,1.517279,6.375887,13.03081,-1
19,M,0,1,2,7,7,4,4,1987,0,5.5178,6.832749,53.85744,-1
19,M,0,1,2,8,6,3,3,2009,0,3.791349,12.36294,17.8587,-1
19,M,0,1,2,9,8,1,1,1254,0,2.321123,12.25767,10.86296,-1
19,M,0,1,2,10,6,2,2,1253,0,4.500062,12.43636,21.21369,-1
19,M,0,1,2,11,6,1,1,1164,0,3.605242,12.27641,17.00005,-1
19,M,0,1,2,12,8,3,3,776,0,1.225277,12.35504,5.558976,-1
19,M,0,1,2,13,7,2,2,1242,0,2.649362,6.396964,23.10972,-1
19,M,0,1,2,14,7,1,1,1220,0,3.123637,6.179393,30.36406,-1
19,M,0,1,2,15,8,4,4,1065,0,4.589445,12.61965,21.32603,-1
19,M,0,1,2,16,5,1,1,1009,0,3.068215,6.165062,29.84649,-1
