Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,2,2,165,1,2031,0,0.354332,12.09621,1.650075,-1
19,F,0,1,42,3,2,167,3,1498,0,0.7161291,12.23615,3.261468,-1
19,F,0,1,42,4,1,165,1,2576,0,0.08847156,6.195445,0.7858408,-1
19,F,0,1,42,5,1,167,3,3931,0,0.3384218,6.274833,2.950483,-1
19,F,0,1,42,6,2,168,4,1153,0,0.4152531,12.29002,1.872208,-1
19,F,0,1,42,7,1,166,2,2542,0,6.255168E-08,6.360969,0,-1
19,F,0,1,42,8,1,168,4,1765,0,0.3938239,6.524513,3.276022,-1
19,F,0,1,43,1,2,171,3,1209,0,0.1734012,12.24005,0.7915472,-1
19,F,0,1,43,2,2,172,4,1142,0,0.6693737,12.28631,3.019799,-1
19,F,0,1,43,3,1,171,3,2998,0,1.252623E-07,6.261745,0,-1
19,F,0,1,43,4,1,172,4,4431,1,0.3601425,6.523504,2.996174,-1
19,F,0,1,43,5,1,170,2,3787,2,0.12427,6.351324,1.073196,-1
19,F,0,1,43,6,2,169,1,1431,0,0.647558,12.10802,3.025563,-1
19,F,0,1,43,7,2,170,2,3120,0,0.567565,12.30525,2.617634,-1
19,F,0,1,43,8,1,169,1,2031,0,0.01111525,6.206232,0.09891172,-1
19,F,0,1,44,1,2,175,3,1820,0,0.4762223,12.24279,2.167266,-1
19,F,0,1,44,2,1,174,2,2231,1,2.092183E-07,6.364146,0.01978234,-1
19,F,0,1,44,3,2,176,4,1398,0,0.5501128,12.29049,2.48065,-1
19,F,0,1,44,4,2,174,2,1631,0,0.1926094,12.31116,0.8758101,-1
19,F,0,1,44,5,1,176,4,2965,0,0.1998425,6.543151,1.657176,-1
19,F,0,1,44,6,1,173,1,2076,0,2.829609E-07,6.218222,0,-1
19,F,0,1,44,7,1,175,3,2498,0,0.2091214,6.267489,1.82767,-1
19,F,0,1,44,8,2,173,1,1798,0,0.3142741,12.1299,1.460185,-1
19,F,0,1,45,1,1,179,3,2620,0,0.03142861,6.268666,0.2741124,-1
19,F,0,1,45,2,1,178,2,3520,0,0.2022501,6.369932,1.723969,-1
19,F,0,1,45,3,2,177,1,1609,0,0.03729524,12.12803,0.1724585,-1
19,F,0,1,45,4,2,180,4,2175,0,0.5128297,12.30395,2.311476,-1
19,F,0,1,45,5,1,177,1,2720,0,1.636406E-07,6.228181,0,-1
19,F,0,1,45,6,2,179,3,2142,1,0.3616284,12.25037,1.661186,-1
19,F,0,1,45,7,2,178,2,1531,0,0.4213156,12.32282,1.905262,-1
19,F,0,1,45,8,1,180,4,2798,0,0.4162013,6.526007,3.461023,-1
19,F,0,1,46,1,2,183,3,1465,0,0.8680581,12.25017,4.012443,-1
19,F,0,1,46,2,2,181,1,1686,0,0.3297371,12.12681,1.531102,-1
19,F,0,1,46,3,1,184,4,2487,0,0.2494996,6.522663,2.074997,-1
19,F,0,1,46,4,1,181,1,4653,0,0.08531976,6.224198,0.7430948,-1
19,F,0,1,46,5,1,182,2,2353,0,0.1552942,6.375026,1.339253,-1
19,F,0,1,46,6,1,183,3,3276,0,0.3554388,6.26353,3.105704,-1
19,F,0,1,46,7,2,184,4,1887,0,0.7469969,12.28965,3.410534,-1
19,F,0,1,46,8,2,182,2,998,0,0.6469532,12.31504,2.927436,-1
19,F,0,1,47,1,2,187,3,1042,0,0.1356834,12.25286,0.6221254,-1
19,F,0,1,47,2,2,186,2,864,0,0.9720075,12.3105,4.415126,-1
19,F,0,1,47,3,1,185,1,3464,0,0.2690097,6.226468,2.365296,-1
19,F,0,1,47,4,2,188,4,1031,0,0.231294,12.2834,1.051647,-1
19,F,0,1,47,5,2,185,1,1231,0,0.1182848,12.1171,0.5471546,-1
19,F,0,1,47,6,1,186,2,2109,0,2.067369E-07,6.376975,0,-1
19,F,0,1,47,7,1,188,4,1942,1,0.2530549,6.531219,2.102265,-1
19,F,0,1,47,8,1,187,3,2476,0,0.2612782,6.260056,2.277698,-1
19,F,0,1,48,1,1,192,4,2942,1,0.2540215,6.537945,2.108308,-1
19,F,0,1,48,2,1,189,1,4820,0,3.32456E-07,6.213783,0,-1
19,F,0,1,48,3,1,190,2,2142,0,0.1203677,6.368649,1.027363,-1
19,F,0,1,48,4,1,191,3,2886,0,1.180518E-07,6.265852,0,-1
19,F,0,1,48,5,2,190,2,2887,0,0.5239859,12.30555,2.405745,-1
19,F,0,1,48,6,2,191,3,1098,0,0.6417574,12.24229,2.931179,-1
19,F,0,1,48,7,2,192,4,1809,0,0.6953301,12.29237,3.145165,-1
19,F,0,1,48,8,2,189,1,1665,0,0.1925607,12.12718,0.8928481,-1
19,F,0,1,49,1,1,195,3,2842,0,0.1208732,6.238531,1.063121,-1
19,F,0,1,49,2,2,194,2,1387,0,0.6515039,12.27431,2.956713,-1
19,F,0,1,49,3,2,195,3,1120,0,0.9779086,12.22385,4.460761,-1
19,F,0,1,49,4,1,196,4,2209,1,0.5153332,6.516401,4.293864,-1
19,F,0,1,49,5,2,193,1,1742,0,0.4491281,12.07943,2.099377,-1
19,F,0,1,49,6,1,194,2,1453,0,0.3591537,6.33695,3.075617,-1
19,F,0,1,49,7,1,193,1,3809,2,0.2842447,6.212159,2.520337,-1
19,F,0,1,49,8,2,196,4,1198,0,1.025826,12.27869,4.670764,-1
19,F,0,1,50,1,1,197,1,2865,0,0.4694872,6.218046,4.155815,-1
19,F,0,1,50,2,2,198,2,1131,0,0.599854,12.30106,2.720597,-1
19,F,0,1,50,3,2,200,4,1142,1,0.8392124,12.28795,3.786566,-1
19,F,0,1,50,4,1,198,2,1965,0,0.2970214,6.362771,2.5325,-1
19,F,0,1,50,5,1,199,3,2909,0,0.03045384,6.273089,0.2661444,-1
19,F,0,1,50,6,1,200,4,1642,0,0.4277875,6.536831,3.552422,-1
19,F,0,1,50,7,2,197,1,1931,0,0.3709323,12.11681,1.730653,-1
19,F,0,1,50,8,2,199,3,1076,0,6.385183E-08,12.25041,0,-1
19,F,0,1,51,1,2,204,4,1242,0,0.1721481,12.29183,0.7805943,-1
19,F,0,1,51,2,2,201,1,1787,0,0.2396187,12.12845,1.112236,-1
19,F,0,1,51,3,1,203,3,3653,0,1.190056E-07,6.265139,0,-1
19,F,0,1,51,4,1,201,1,3131,0,0.1025753,6.204443,0.912574,-1
19,F,0,1,51,5,1,202,2,2787,0,0.2645027,6.354576,2.258281,-1
19,F,0,1,51,6,2,203,3,1098,0,0.4185601,12.2447,1.90444,-1
19,F,0,1,51,7,1,204,4,2920,1,0.4859444,6.531326,4.039294,-1
19,F,0,1,51,8,2,202,2,1076,0,0.1133699,12.31172,0.5154827,-1
19,F,0,1,52,1,1,208,4,1787,1,0.347996,6.534044,2.890289,-1
19,F,0,1,52,2,2,205,1,1153,0,0.2371851,12.11365,1.10074,-1
19,F,0,1,52,3,2,208,4,620,0,0.3169284,12.29414,1.428618,-1
19,F,0,1,52,4,1,205,1,6664,1,0.1906777,6.22277,1.682606,-1
19,F,0,1,52,5,2,207,3,4064,1,0.1540029,12.23484,0.7072059,-1
19,F,0,1,52,6,2,206,2,865,0,0.2292684,12.29152,1.053506,-1
19,F,0,1,52,7,1,207,3,1931,0,0.1650051,6.272072,1.441301,-1
19,F,0,1,52,8,1,206,2,1487,0,0.05931703,6.351267,0.5089886,-1
19,F,0,1,53,1,2,212,4,2798,1,0.415877,12.35277,1.894652,-1
19,F,0,1,53,2,2,210,2,1553,1,1.026539E-07,12.35191,0,-1
19,F,0,1,53,3,2,209,1,1765,0,0.2555935,12.16492,1.182337,-1
19,F,0,1,53,4,1,211,3,4142,0,0.2648124,6.310268,2.289611,-1
19,F,0,1,53,5,1,209,1,2787,0,0.3076277,6.259831,2.710217,-1
19,F,0,1,53,6,1,212,4,2542,2,0.3888787,6.584852,3.168112,-1
19,F,0,1,53,7,2,211,3,1820,1,0.3773262,12.30417,1.723174,-1
19,F,0,1,53,8,1,210,2,1942,0,0.3585266,6.419889,3.029248,-1
19,F,0,1,54,1,1,216,4,1353,0,0.4215467,6.577767,3.42777,-1
19,F,0,1,54,2,2,213,1,1142,0,0.5693145,12.18364,2.654464,-1
19,F,0,1,54,3,2,215,3,1065,0,0.2287968,12.31134,1.037975,-1
19,F,0,1,54,4,2,214,2,998,0,0.07603726,12.3835,0.3443497,-1
19,F,0,1,54,5,1,213,1,3787,1,0.126597,6.274644,1.107122,-1
19,F,0,1,54,6,1,215,3,3031,0,0.2360017,6.331314,2.042389,-1
19,F,0,1,54,7,2,216,4,2809,1,0.08216371,12.35725,0.3711503,-1
19,F,0,1,54,8,1,214,2,5431,0,0.04706483,6.416183,0.4000739,-1
19,F,0,1,55,1,2,219,3,1287,0,0.5605244,12.31201,2.562237,-1
19,F,0,1,55,2,2,217,1,1142,0,0.09943411,12.17486,0.4584226,-1
19,F,0,1,55,3,1,218,2,3376,0,0.2357219,6.427228,1.990561,-1
19,F,0,1,55,4,1,220,4,2487,0,0.5075954,6.589728,4.193486,-1
19,F,0,1,55,5,2,218,2,1998,1,0.09299621,12.34508,0.4215088,-1
19,F,0,1,55,6,1,219,3,1776,0,1.610763E-07,6.293761,0,-1
19,F,0,1,55,7,1,217,1,2309,0,0.1724636,6.209765,1.533911,-1
19,F,0,1,55,8,2,220,4,965,0,0.4480872,12.32299,2.029508,-1
19,F,0,1,56,1,2,223,3,1542,0,0.6096296,12.27408,2.773682,-1
19,F,0,1,56,2,2,224,4,1564,0,0.3855842,12.33668,1.743945,-1
19,F,0,1,56,3,1,222,2,1776,0,0.2458858,6.390618,2.087785,-1
19,F,0,1,56,4,1,223,3,3531,0,0.01172875,6.300021,0.1027921,-1
19,F,0,1,56,5,1,221,1,2254,0,8.32949E-08,6.228222,0,-1
19,F,0,1,56,6,1,224,4,1676,0,0.45162,6.571732,3.685571,-1
19,F,0,1,56,7,2,221,1,1976,0,0.2127544,12.13721,0.9849661,-1
19,F,0,1,56,8,2,222,2,1542,0,0.7995832,12.33852,3.611186,-1
19,F,0,1,57,1,4,225,1,5598,3,0.724231,12.21328,3.359695,-1
19,F,0,1,57,2,3,227,3,3320,0,0.1497313,6.321683,1.305213,-1
19,F,0,1,57,3,3,225,1,2220,0,0.1948038,6.197447,1.725897,-1
19,F,0,1,57,4,3,226,2,2220,0,0.01395157,6.3536,0.1203313,-1
19,F,0,1,57,5,4,227,3,1298,0,0.5360454,12.23916,2.476069,-1
19,F,0,1,57,6,3,228,4,3565,1,0.1811243,6.541354,1.495409,-1
19,F,0,1,57,7,4,226,2,1353,0,0.1853516,12.27466,0.8432553,-1
19,F,0,1,57,8,4,228,4,1498,0,0.09732666,12.32805,0.4441136,-1
19,F,0,1,58,1,4,229,1,7342,0,1.487435E-07,12.16093,0,-1
19,F,0,1,58,2,3,230,2,2031,0,0.3159102,6.364107,2.745878,-1
19,F,0,1,58,3,4,231,3,1120,0,0.2904619,12.2238,1.330898,-1
19,F,0,1,58,4,3,232,4,2820,0,0.2806202,6.493737,2.35002,-1
19,F,0,1,58,5,3,229,1,2220,0,0.05928239,6.187706,0.5237671,-1
19,F,0,1,58,6,3,231,3,6098,0,0.2096989,6.284086,1.817793,-1
19,F,0,1,58,7,4,230,2,1309,0,0.9143403,12.25204,4.163724,-1
19,F,0,1,58,8,4,232,4,809,0,0.7928909,12.29148,3.602501,-1
19,F,0,1,59,1,4,233,1,1631,0,3.852645E-08,12.104,0,-1
19,F,0,1,59,2,3,235,3,1998,0,0.351808,6.294621,3.05691,-1
19,F,0,1,59,3,4,236,4,2520,0,0.5919216,12.29183,2.688462,-1
19,F,0,1,59,4,3,234,2,2420,0,0.3515624,6.323722,3.013504,-1
19,F,0,1,59,5,3,236,4,2298,0,0.04203767,6.534203,0.3516591,-1
19,F,0,1,59,6,4,234,2,3976,2,0.9451252,12.27513,4.372869,-1
19,F,0,1,59,7,3,233,1,5042,0,0.4524512,6.195062,3.998362,-1
19,F,0,1,59,8,4,235,3,3753,2,1.036569,12.23573,4.747801,-1
19,F,0,1,60,1,3,237,1,1542,0,0.1628042,6.200292,1.441165,-1
19,F,0,1,60,2,4,238,2,2664,2,0.4597946,12.26667,2.089753,-1
19,F,0,1,60,3,4,239,3,1309,0,0.4921201,12.26073,2.240007,-1
19,F,0,1,60,4,4,237,1,976,0,0.2134999,12.12782,0.9911057,-1
19,F,0,1,60,5,3,240,4,2220,1,0.1305113,6.519504,1.085524,-1
19,F,0,1,60,6,3,239,3,3076,0,0.2432762,6.292126,2.109885,-1
19,F,0,1,60,7,3,238,2,2709,0,0.004565722,6.337993,0.03956468,-1
19,F,0,1,60,8,4,240,4,1176,0,0.7400107,12.30048,3.3356,-1
19,F,0,1,61,1,1,243,3,4287,0,0.1598486,6.292542,1.385504,-1
19,F,0,1,61,2,1,244,4,6076,5,0.3101998,6.55288,2.568493,-1
19,F,0,1,61,3,2,241,1,1342,0,0.7159153,12.15637,3.340058,-1
19,F,0,1,61,4,2,243,3,3441,2,0.5112906,12.29619,2.333975,-1
19,F,0,1,61,5,2,242,2,2564,2,0.4413031,12.33516,1.992625,-1
19,F,0,1,61,6,1,241,1,1664,0,3.160191E-07,6.103695,0,-1
19,F,0,1,61,7,2,244,4,1242,0,0.592536,12.22356,2.684892,-1
19,F,0,1,61,8,1,242,2,1841,0,0.1673597,6.347955,1.429713,-1
19,F,0,1,62,1,2,245,1,1409,0,0.6741897,12.12871,3.151818,-1
19,F,0,1,62,2,2,247,3,1586,0,0.727713,12.29184,3.300196,-1
19,F,0,1,62,3,1,245,1,2819,0,0.09817012,6.198602,0.8661495,-1
19,F,0,1,62,4,2,248,4,2097,0,0.8588746,12.32762,3.863459,-1
19,F,0,1,62,5,1,246,2,2019,1,0.1724076,6.344933,1.473659,-1
19,F,0,1,62,6,1,247,3,3519,0,1.374645E-07,6.316472,0,-1
19,F,0,1,62,7,2,246,2,984,0,0.2391071,12.31328,1.086785,-1
19,F,0,1,62,8,1,248,4,1498,0,0.4813518,6.553846,3.9888,-1
19,F,0,1,1,1,8,2,2,4963,0,11.11345,12.33857,64.25124,-1
19,F,0,1,1,2,8,1,1,1875,0,4.072071,12.15901,19.46497,-1
19,F,0,1,1,3,6,2,2,5975,0,2.261133,12.3144,10.47721,-1
19,F,0,1,1,4,6,1,1,1864,0,6.824869,12.14581,34.18809,-1
19,F,0,1,1,5,8,4,4,1342,0,6.857619,12.35152,33.7248,-1
19,F,0,1,1,6,5,2,2,1320,0,1.185645,6.34377,10.18932,-1
19,F,0,1,1,7,7,4,4,2742,0,4.644298,6.559315,45.07617,-1
19,F,0,1,1,8,5,3,3,4731,0,6.385512,6.385512,94.63355,-1
19,F,0,1,1,9,5,4,4,2098,0,2.927838,6.545948,25.06453,-1
19,F,0,1,1,10,5,1,1,2431,0,6.178649,6.238832,82.03524,-1
19,F,0,1,1,11,7,3,3,1876,0,5.002798,6.34507,51.73844,-1
19,F,0,1,1,12,7,2,2,897,0,5.00172,6.357244,51.88514,-1
19,F,0,1,1,13,6,3,3,854,0,7.015554,12.30032,34.7659,-1
19,F,0,1,1,14,6,4,4,1042,0,9.942873,12.35249,53.60339,-1
19,F,0,1,1,15,7,1,1,931,0,6.063351,6.231565,76.65706,-1
19,F,0,1,1,16,8,3,3,998,0,5.370814,12.29196,25.90617,-1
19,F,0,1,2,1,7,3,3,898,0,5.069674,6.346962,53.01148,-1
19,F,0,1,2,2,8,1,1,1053,0,4.173718,12.1492,20.0926,-1
19,F,0,1,2,3,8,3,3,987,0,9.436229,12.31362,50.00998,-1
19,F,0,1,2,4,5,4,4,3698,0,2.686308,6.542345,22.88432,-1
19,F,0,1,2,5,7,1,1,1365,0,3.365911,6.210065,30.79224,-1
19,F,0,1,2,6,5,2,2,931,0,1.261255,6.345942,10.84355,-1
19,F,0,1,2,7,6,4,4,1253,0,2.713283,12.43646,12.18355,-1
19,F,0,1,2,8,6,3,3,976,0,6.841064,12.42127,33.40849,-1
19,F,0,1,2,9,6,1,1,842,0,4.992925,12.25648,24.03974,-1
19,F,0,1,2,10,8,4,4,842,0,8.089171,12.46411,40.46603,-1
19,F,0,1,2,11,6,2,2,1409,0,10.98697,12.44718,61.96825,-1
19,F,0,1,2,12,5,1,1,953,0,1.226802,6.30852,10.68436,-1
19,F,0,1,2,13,7,2,2,920,0,4.970889,6.46627,50.24099,-1
19,F,0,1,2,14,7,4,4,576,0,3.833545,6.671829,33.37133,-1
19,F,0,1,2,15,5,3,3,742,0,4.358813,6.415435,40.53192,-1
19,F,0,1,2,16,8,2,2,998,0,1.163183,12.43492,5.217255,-1
