Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,11,5,2,43,3,1320,0,0.3912475,12.20779,1.787065,-1
18,M,0,1,11,6,1,44,4,3309,0,0.4843397,6.472853,4.090745,-1
18,M,0,1,11,7,1,41,1,2031,0,0.4645591,6.376056,4.013419,-1
18,M,0,1,11,8,1,42,2,4431,3,0.092723,6.468015,0.776825,-1
18,M,0,1,12,1,1,48,4,2831,1,0.4439092,6.442443,3.765408,-1
18,M,0,1,12,2,2,47,3,1442,0,0.837392,12.19802,3.816391,-1
18,M,0,1,12,3,2,46,2,1064,0,0.4127512,12.39052,1.866135,-1
18,M,0,1,12,4,2,48,4,1698,0,0.2278138,12.36313,1.037409,-1
18,M,0,1,12,5,1,47,3,2131,0,0.1446414,6.192899,1.259898,-1
18,M,0,1,12,6,1,45,1,2619,0,0.1178248,6.379695,1.012591,-1
18,M,0,1,12,7,1,46,2,3187,1,0.3154742,6.460835,2.646119,-1
18,M,0,1,12,8,2,45,1,1242,0,0.5500626,12.31354,2.508895,-1
18,M,0,1,13,1,2,51,3,1220,0,0.2795812,12.18857,1.288008,-1
18,M,0,1,13,2,2,49,1,1220,0,0.2883995,12.31208,1.314178,-1
18,M,0,1,13,3,1,52,4,3675,1,1.281461E-07,6.453873,0,-1
18,M,0,1,13,4,2,50,2,1131,0,0.1866632,12.3834,0.8451096,-1
18,M,0,1,13,5,1,51,3,1698,0,0.08490383,6.200897,0.7462481,-1
18,M,0,1,13,6,2,52,4,1431,0,0.1246643,12.33216,0.5675176,-1
18,M,0,1,13,7,1,50,2,3609,0,0.2167685,6.454161,1.826064,-1
18,M,0,1,13,8,1,49,1,3064,2,0.2949818,6.360713,2.550829,-1
18,M,0,1,14,1,2,56,4,1631,0,0.4680762,12.34501,2.109978,-1
18,M,0,1,14,2,1,54,2,2164,0,0.02312148,6.464269,0.1948336,-1
18,M,0,1,14,3,2,53,1,1620,0,0.6211095,12.26874,2.878752,-1
18,M,0,1,14,4,1,55,3,2609,0,0.1036138,6.174314,0.906766,-1
18,M,0,1,14,5,1,53,1,5364,0,2.792605E-07,6.398397,0.01978234,-1
18,M,0,1,14,6,1,56,4,2842,0,0.01285807,6.425619,0.1101434,-1
18,M,0,1,14,7,2,55,3,1342,0,0.9562234,12.15527,4.377659,-1
18,M,0,1,14,8,2,54,2,1242,0,0.262155,12.37636,1.190912,-1
18,M,0,1,15,1,1,60,4,3453,1,8.735879E-08,6.437345,0,-1
18,M,0,1,15,2,2,57,1,1309,0,0.3120429,12.29184,1.431355,-1
18,M,0,1,15,3,2,59,3,1398,0,0.7954341,12.16034,3.634588,-1
18,M,0,1,15,4,1,58,2,3542,0,0.4488213,6.463525,3.802409,-1
18,M,0,1,15,5,1,59,3,2276,0,0.2334451,6.160773,2.031629,-1
18,M,0,1,15,6,1,57,1,3409,1,0.2589687,6.383072,2.206023,-1
18,M,0,1,15,7,2,60,4,1820,0,0.7683684,12.354,3.511344,-1
18,M,0,1,15,8,2,58,2,1087,0,0.2898103,12.37389,1.319973,-1
18,M,0,1,16,1,1,61,1,2553,0,5.458545E-08,6.377453,0,-1
18,M,0,1,16,2,1,62,2,4076,0,0.2252037,6.475264,1.867812,-1
18,M,0,1,16,3,2,63,3,1387,0,0.6829873,12.15727,3.125559,-1
18,M,0,1,16,4,2,64,4,1520,0,0.636609,12.35621,2.865872,-1
18,M,0,1,16,5,2,62,2,1187,0,0.05076852,12.37659,0.2289973,-1
18,M,0,1,16,6,1,63,3,3698,0,0.386207,6.162923,3.412714,-1
18,M,0,1,16,7,1,64,4,1709,0,0.1278673,6.420961,1.080465,-1
18,M,0,1,16,8,2,61,1,1564,1,0.5889767,12.28234,2.690064,-1
18,M,0,1,17,1,3,68,4,1887,0,0.5131049,6.512364,4.308072,-1
18,M,0,1,17,2,3,67,3,3454,0,0.07146863,6.25901,0.6218109,-1
18,M,0,1,17,3,4,65,1,1087,0,0.03275818,12.36263,0.1480375,-1
18,M,0,1,17,4,4,68,4,3631,3,0.2186573,12.48149,0.9801866,-1
18,M,0,1,17,5,3,66,2,3242,0,0.0225639,6.531312,0.1887116,-1
18,M,0,1,17,6,4,67,3,4976,0,7.628179E-08,12.26545,0.01978234,-1
18,M,0,1,17,7,3,65,1,3542,1,0.4430574,6.431499,3.808841,-1
18,M,0,1,17,8,4,66,2,1320,0,0.1791324,12.45343,0.8030819,-1
18,M,0,1,18,1,4,72,4,1398,0,5.076368E-08,12.44913,0,-1
18,M,0,1,18,2,4,70,2,1720,0,0.08535524,12.45347,0.382573,-1
18,M,0,1,18,3,4,71,3,2420,0,6.675909E-08,12.24142,0,-1
18,M,0,1,18,4,3,70,2,2553,1,1.352806E-07,6.526797,0,-1
18,M,0,1,18,5,3,69,1,2664,0,0.1133076,6.455001,0.9594038,-1
18,M,0,1,18,6,3,71,3,2576,0,0.06898335,6.273024,0.598071,-1
18,M,0,1,18,7,3,72,4,3320,2,0.2482637,6.53359,2.059186,-1
18,M,0,1,18,8,4,69,1,3009,2,0.423382,12.35946,1.938358,-1
18,M,0,1,19,1,4,74,2,1420,0,0.4887798,12.45898,2.213639,-1
18,M,0,1,19,2,4,73,1,1631,0,0.088175,12.3671,0.4000739,-1
18,M,0,1,19,3,4,76,4,1576,0,0.5080954,12.4591,2.287559,-1
18,M,0,1,19,4,3,73,1,4376,0,0.1799062,6.441191,1.511938,-1
18,M,0,1,19,5,3,75,3,2542,0,0.007626805,6.260385,0.0656106,-1
18,M,0,1,19,6,3,76,4,3087,0,0.4958498,6.531632,4.129483,-1
18,M,0,1,19,7,3,74,2,3020,1,0.4115777,6.506898,3.447533,-1
18,M,0,1,19,8,4,75,3,5020,1,1.044907,12.25551,4.871581,-1
18,M,0,1,20,1,4,77,1,1865,0,0.1241701,12.37728,0.5640592,-1
18,M,0,1,20,2,3,79,3,2387,0,0.2140006,6.268663,1.854985,-1
18,M,0,1,20,3,3,77,1,2720,0,0.1607536,6.433773,1.371593,-1
18,M,0,1,20,4,3,80,4,3631,0,0.3705228,6.526016,3.103434,-1
18,M,0,1,20,5,3,78,2,2998,1,0.102525,6.519016,0.8561515,-1
18,M,0,1,20,6,4,80,4,2154,0,0.3175581,12.44409,1.441301,-1
18,M,0,1,20,7,4,78,2,1220,0,0.3435517,12.44179,1.547502,-1
18,M,0,1,20,8,4,79,3,1642,0,0.06925378,12.23273,0.3171355,-1
18,M,0,1,20,1,1,78,2,3365,0,0.0005609251,6.524876,0,-1
18,M,0,1,20,2,1,77,1,1665,0,0.512219,6.449453,4.320601,-1
18,M,0,1,20,3,2,78,2,1276,0,0.4251468,12.46807,1.920404,-1
18,M,0,1,20,4,1,79,3,3742,1,0.04281252,6.274556,0.3722032,-1
18,M,0,1,20,5,1,80,4,3065,0,0.09961431,6.529241,0.8277984,-1
18,M,0,1,20,6,2,79,3,1431,0,0.1279435,12.26474,0.583833,-1
18,M,0,1,20,7,2,80,4,1720,0,0.4743736,12.46082,2.15867,-1
18,M,0,1,20,8,2,77,1,2142,0,0.2089865,12.38186,0.9470872,-1
18,M,0,1,21,1,2,83,3,1442,0,0.1162236,12.26412,0.5319225,-1
18,M,0,1,21,2,2,81,1,1442,0,0.4650711,12.38446,2.1071,-1
18,M,0,1,21,3,2,82,2,1487,0,0.5267406,12.48705,2.382445,-1
18,M,0,1,21,4,1,84,4,2842,0,0.1060747,6.526191,0.884702,-1
18,M,0,1,21,5,1,81,1,2520,1,0.1424328,6.445024,1.201382,-1
18,M,0,1,21,6,2,84,4,2465,0,1.527296E-07,12.45952,0,-1
18,M,0,1,21,7,1,83,3,3109,0,0.05150938,6.264311,0.4493696,-1
18,M,0,1,21,8,1,82,2,3331,2,0.3155397,6.533016,2.681901,-1
18,M,0,1,22,1,2,85,1,1231,0,0.05378317,12.37255,0.2430897,-1
18,M,0,1,22,2,1,88,4,2076,0,0.06606925,6.538267,0.5489398,-1
18,M,0,1,22,3,2,86,2,1331,0,0.501748,12.46841,2.270986,-1
18,M,0,1,22,4,1,87,3,1753,0,0.2430391,6.25295,2.140826,-1
18,M,0,1,22,5,2,88,4,2043,0,0.1077014,12.46513,0.4833549,-1
18,M,0,1,22,6,1,86,2,2509,1,0.4258975,6.52875,3.535738,-1
18,M,0,1,22,7,2,87,3,1553,0,2.703416E-08,12.2646,0,-1
18,M,0,1,22,8,1,85,1,3009,1,0.02665659,6.438749,0.2272819,-1
18,M,0,1,23,1,1,90,2,2709,0,0.1130702,6.529734,0.9435682,-1
18,M,0,1,23,2,1,92,4,2964,0,1.796749E-08,6.532896,0,-1
18,M,0,1,23,3,2,90,2,731,0,1.532624E-07,12.46468,0,-1
18,M,0,1,23,4,2,91,3,965,0,0.5209515,12.26778,2.407291,-1
18,M,0,1,23,5,2,89,1,787,0,0.3196014,12.38843,1.454815,-1
18,M,0,1,23,6,1,91,3,2376,0,0.4653095,6.279941,4.041136,-1
18,M,0,1,23,7,1,89,1,3964,2,2.047035E-07,6.443079,0,-1
18,M,0,1,23,8,2,92,4,1042,0,0.211378,12.45904,0.9559301,-1
18,M,0,1,24,1,1,94,2,1842,0,0.09107288,6.529481,0.7602757,-1
18,M,0,1,24,2,2,93,1,954,0,1.828761E-08,12.37956,0,-1
18,M,0,1,24,3,2,95,3,953,0,0.5231237,12.27795,2.381624,-1
18,M,0,1,24,4,2,96,4,1609,0,0.1786512,12.46158,0.8062432,-1
18,M,0,1,24,5,2,94,2,731,0,0.6180642,12.46412,2.779392,-1
18,M,0,1,24,6,1,96,4,1953,0,0.1917824,6.527422,1.588562,-1
18,M,0,1,24,7,1,93,1,1487,0,0.05083576,6.445646,0.4325065,-1
18,M,0,1,24,8,1,95,3,1953,0,0.2365703,6.276109,2.054142,-1
18,M,0,1,25,1,2,98,2,787,0,0.5676111,12.46805,2.530103,-1
18,M,0,1,25,2,1,100,4,2642,0,2.014253E-07,6.530416,0,-1
18,M,0,1,25,3,2,97,1,975,0,0.1011408,12.3816,0.4584226,-1
18,M,0,1,25,4,2,99,3,1176,0,0.754197,12.26876,3.425084,-1
18,M,0,1,25,5,2,100,4,1531,0,0.02152637,12.46358,0.09691329,-1
18,M,0,1,25,6,1,99,3,1598,0,0.4095133,6.278228,3.555397,-1
18,M,0,1,25,7,1,97,1,2042,0,0.4340719,6.446834,3.662815,-1
18,M,0,1,25,8,1,98,2,1875,0,0.1974439,6.527516,1.634225,-1
18,M,0,1,26,1,1,101,1,1753,0,0.3018146,6.439304,2.54891,-1
18,M,0,1,26,2,2,102,2,942,0,5.563891E-08,12.4646,0,-1
18,M,0,1,26,3,1,104,4,2709,0,0.073068,6.528865,0.6084505,-1
18,M,0,1,26,4,1,103,3,1531,0,0.1957644,6.277451,1.699387,-1
18,M,0,1,26,5,2,101,1,3642,1,0.201752,12.38522,0.917919,-1
18,M,0,1,26,6,1,102,2,3631,2,0.3231647,6.533885,2.743167,-1
18,M,0,1,26,7,2,103,3,887,0,0.8732486,12.27554,3.950767,-1
18,M,0,1,26,8,2,104,4,1231,0,0.8541896,12.46227,3.808789,-1
18,M,0,1,27,1,2,105,1,1209,1,0.1687271,12.38016,0.7677034,-1
18,M,0,1,27,2,2,107,3,954,0,0.8974744,12.27636,4.059508,-1
18,M,0,1,27,3,2,106,2,854,0,0.5045906,12.48179,2.290722,-1
18,M,0,1,27,4,1,108,4,2387,0,0.5489771,6.544964,4.722109,-1
18,M,0,1,27,5,1,106,2,1820,0,1.84429E-07,6.526518,0,-1
18,M,0,1,27,6,2,108,4,1264,0,0.09469049,12.45807,0.4261257,-1
18,M,0,1,27,7,1,105,1,2565,1,0.312093,6.438805,2.635742,-1
18,M,0,1,27,8,1,107,3,1931,0,0.2876471,6.287757,2.472351,-1
18,M,0,1,28,1,2,109,1,998,0,0.1714965,12.38491,0.7790887,-1
18,M,0,1,28,2,2,111,3,1198,0,0.02847105,12.27338,0.1297215,-1
18,M,0,1,28,3,2,112,4,1465,0,0.1510058,12.47577,0.6801254,-1
18,M,0,1,28,4,2,110,2,876,0,0.4160078,12.47418,1.885644,-1
18,M,0,1,28,5,1,112,4,2298,0,1.860681E-07,6.537539,0,-1
18,M,0,1,28,6,1,111,3,1676,0,0.1485482,6.273233,1.277788,-1
18,M,0,1,28,7,1,110,2,2609,1,1.448345E-07,6.530951,0,-1
18,M,0,1,28,8,1,109,1,2254,1,0.1659747,6.43254,1.416236,-1
18,M,0,1,29,1,1,114,2,1909,0,0.4260085,6.481237,3.674717,-1
18,M,0,1,29,2,1,116,4,2331,0,0.1250739,6.425333,1.054248,-1
18,M,0,1,29,3,2,114,2,1031,0,0.4783721,12.37864,2.188028,-1
18,M,0,1,29,4,2,113,1,1709,0,0.6884536,12.28867,3.153557,-1
18,M,0,1,29,5,1,115,3,3431,1,0.2829907,6.179258,2.472905,-1
18,M,0,1,29,6,1,113,1,1798,0,0.1976598,6.392386,1.701459,-1
18,M,0,1,29,7,2,116,4,1587,0,0.3609138,12.35874,1.650194,-1
18,M,0,1,29,8,2,115,3,1220,0,1.002189,12.17898,4.599555,-1
18,M,0,1,30,1,2,120,4,2709,2,0.008732551,12.36763,0.03956468,-1
18,M,0,1,30,2,1,118,2,2142,1,1.85026E-07,6.466013,0,-1
18,M,0,1,30,3,2,119,3,1509,1,0.6759045,12.17279,3.086735,-1
18,M,0,1,30,4,1,117,1,2342,0,0.08473164,6.388581,0.7209076,-1
18,M,0,1,30,5,2,118,2,1176,0,3.929718E-08,12.39461,0,-1
18,M,0,1,30,6,2,117,1,1598,0,0.1577943,12.29497,0.7222635,-1
18,M,0,1,30,7,1,119,3,2520,0,0.2741138,6.164505,2.451921,-1
18,M,0,1,30,8,1,120,4,2020,0,0.3452471,6.447729,2.919736,-1
18,M,0,1,31,1,2,122,2,1254,0,0.4980982,12.39089,2.240793,-1
18,M,0,1,31,2,1,124,4,2287,0,0.5003435,6.436682,4.248284,-1
18,M,0,1,31,3,1,121,1,2131,0,0.2134285,6.385453,1.835364,-1
18,M,0,1,31,4,2,123,3,1498,0,0.4241419,12.16959,1.943098,-1
18,M,0,1,31,5,2,124,4,1998,0,0.3193091,12.36958,1.439535,-1
18,M,0,1,31,6,1,122,2,2376,0,0.3021722,6.482161,2.525225,-1
18,M,0,1,31,7,2,121,1,1609,0,0.3656168,12.29369,1.673393,-1
18,M,0,1,31,8,1,123,3,2509,0,0.4177539,6.173206,3.651787,-1
18,M,0,1,32,1,1,128,4,2320,0,0.2327528,6.439019,1.974173,-1
18,M,0,1,32,2,2,127,3,1709,0,0.0609736,12.17195,0.2804634,-1
18,M,0,1,32,3,1,126,2,2631,1,0.03482303,6.470621,0.2940859,-1
18,M,0,1,32,4,2,128,4,2131,0,0.1941543,12.35789,0.8775957,-1
18,M,0,1,32,5,1,125,1,1820,0,0.1905864,6.394674,1.620396,-1
18,M,0,1,32,6,1,127,3,1598,0,0.3326526,6.170028,2.90441,-1
18,M,0,1,32,7,2,126,2,1198,0,0.2667736,12.39021,1.202359,-1
18,M,0,1,32,8,2,125,1,1209,0,0.5443045,12.29684,2.48207,-1
18,M,0,1,33,1,1,131,3,1798,0,0.3502854,6.249904,3.009278,-1
18,M,0,1,33,2,1,130,2,1976,0,0.3976035,6.447248,3.340878,-1
18,M,0,1,33,3,2,132,4,1865,0,0.2078172,12.40464,0.9354453,-1
18,M,0,1,33,4,2,129,1,1787,0,0.3649313,12.32345,1.663658,-1
18,M,0,1,33,5,1,132,4,4187,0,0.3648987,6.502202,3.067778,-1
18,M,0,1,33,6,2,131,3,1220,0,0.7740946,12.22956,3.531527,-1
18,M,0,1,33,7,2,130,2,1165,0,0.2243708,12.40498,1.020675,-1
18,M,0,1,33,8,1,129,1,1909,0,0.008954081,6.364309,0.07661668,-1
18,M,0,1,34,1,2,136,4,2065,0,1.168107E-07,12.4009,0,-1
18,M,0,1,34,2,2,133,1,1687,0,0.753213,12.32951,3.42914,-1
18,M,0,1,34,3,1,135,3,1976,0,0.1551135,6.244375,1.342026,-1
18,M,0,1,34,4,1,134,2,1853,0,0.3620879,6.452796,3.048895,-1
18,M,0,1,34,5,1,136,4,2309,0,1.340114E-07,6.493459,0.01978234,-1
18,M,0,1,34,6,2,134,2,1065,0,0.5908135,12.39538,2.66631,-1
18,M,0,1,34,7,1,133,1,1865,0,0.06802625,6.375531,0.5808088,-1
18,M,0,1,34,8,2,135,3,1076,0,0.815387,12.22009,3.709032,-1
18,M,0,1,35,1,1,140,4,2298,0,0.324356,6.493471,2.729863,-1
18,M,0,1,35,2,2,138,2,1342,0,0.08663974,12.40492,0.3901695,-1
18,M,0,1,35,3,2,139,3,1798,1,0.6771048,12.2306,3.085594,-1
18,M,0,1,35,4,1,137,1,3442,2,0.4576395,6.364808,3.97158,-1
18,M,0,1,35,5,1,139,3,1831,0,0.07561608,6.240117,0.6629335,-1
18,M,0,1,35,6,2,140,4,1420,0,0.5241486,12.41628,2.397269,-1
18,M,0,1,35,7,1,138,2,2553,0,0.2480623,6.466413,2.113685,-1
18,M,0,1,35,8,2,137,1,1487,0,0.7833415,12.31938,3.622339,-1
18,M,0,1,37,1,4,146,2,1087,0,0.1111716,12.3999,0.5008504,-1
18,M,0,1,37,2,3,148,4,2587,0,0.3908069,6.493273,3.2895,-1
18,M,0,1,37,3,3,147,3,3042,1,0.05322518,6.236127,0.4639383,-1
18,M,0,1,37,4,3,145,1,1365,0,0.3372129,6.388348,2.881743,-1
18,M,0,1,37,5,4,148,4,5176,0,0.1952491,12.39714,0.8858072,-1
18,M,0,1,37,6,3,146,2,4631,2,0.1551935,6.386964,1.333102,-1
18,M,0,1,37,7,4,147,3,1642,0,0.5365598,12.14824,2.461243,-1
18,M,0,1,37,8,4,145,1,1287,0,0.8505805,12.21012,3.959234,-1
18,M,0,1,38,1,4,151,3,1476,0,0.5180349,12.11567,2.399636,-1
18,M,0,1,38,2,4,150,2,1709,0,0.7325416,12.30333,3.315584,-1
18,M,0,1,38,3,4,152,4,2531,0,0.936533,12.32207,4.221043,-1
18,M,0,1,38,4,3,151,3,2298,0,0.1414565,6.217616,1.239384,-1
18,M,0,1,38,5,4,149,1,1397,0,0.2950501,12.22879,1.358691,-1
18,M,0,1,38,6,3,150,2,2298,0,0.4182625,6.368448,3.55793,-1
18,M,0,1,38,7,3,152,4,3109,2,0.3730459,6.485421,3.1912,-1
18,M,0,1,38,8,3,149,1,2476,0,0.2297773,6.305825,1.983075,-1
18,M,0,1,39,1,4,154,2,1565,0,0.2758175,12.32983,1.258966,-1
18,M,0,1,39,2,4,156,4,2031,0,9.469662E-08,12.36217,0,-1
18,M,0,1,39,3,3,153,1,2965,0,0.1405858,6.310888,1.20496,-1
18,M,0,1,39,4,4,155,3,1598,0,0.5596015,12.14439,2.586643,-1
18,M,0,1,39,5,3,156,4,1898,0,0.3140914,6.495222,2.638489,-1
18,M,0,1,39,6,3,155,3,2443,0,0.4771835,6.217828,4.174153,-1
18,M,0,1,39,7,4,153,1,1876,0,0.4166688,12.27439,1.903823,-1
18,M,0,1,39,8,3,154,2,3442,0,0.2050094,6.40799,1.739001,-1
18,M,0,1,40,1,3,159,3,2542,0,0.106789,6.228123,0.9358636,-1
18,M,0,1,40,2,4,157,1,1676,0,1.019424,12.24172,4.752049,-1
18,M,0,1,40,3,4,160,4,1431,0,0.296561,12.37482,1.333835,-1
18,M,0,1,40,4,3,157,1,2798,0,7.2477E-08,6.339822,0,-1
18,M,0,1,40,5,3,160,4,2642,1,0.05719619,6.496923,0.4776538,-1
18,M,0,1,40,6,4,158,2,1765,0,0.7370625,12.3664,3.317237,-1
18,M,0,1,40,7,4,159,3,1509,0,0.5971957,12.17429,2.729791,-1
18,M,0,1,40,8,3,158,2,2309,0,0.003066302,6.404516,0.01978234,-1
18,M,0,1,41,1,1,161,1,2165,0,0.2668392,6.496037,2.263043,-1
18,M,0,1,41,2,2,162,2,1009,0,0.8950642,12.47955,4.057868,-1
18,M,0,1,41,3,1,164,4,2253,0,0.2378974,6.523234,1.981891,-1
18,M,0,1,41,4,2,163,3,1209,0,0.8369469,12.27498,3.790391,-1
18,M,0,1,41,5,2,161,1,1743,1,0.7276473,12.41078,3.316588,-1
18,M,0,1,41,6,1,163,3,2953,0,0.4291952,6.257984,3.705969,-1
18,M,0,1,41,7,1,162,2,2665,0,0.03093273,6.555796,0.2571706,-1
18,M,0,1,41,8,2,164,4,1276,0,0.4248587,12.44742,1.901149,-1
18,M,0,1,42,1,2,166,2,1120,0,0.7723535,12.48439,3.499391,-1
