Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
24,F,0,1,10,8,1,39,3,1764,0,0.008369864,5.847984,0.07912937,-1
24,F,0,1,11,1,2,41,1,1531,0,0.5946001,11.97165,2.77749,-1
24,F,0,1,11,2,1,43,3,1476,0,0.2837525,5.839171,2.636485,-1
24,F,0,1,11,3,2,42,2,2309,1,0.643796,12.05083,2.987079,-1
24,F,0,1,11,4,1,44,4,1698,0,0.3360458,6.248532,2.97493,-1
24,F,0,1,11,5,1,41,1,9999,11,-1,-1,-1,-1
24,F,0,1,11,6,2,44,4,1709,1,0.109838,12.16117,0.5089886,-1
24,F,0,1,11,7,1,42,2,3753,2,0.09543978,6.28935,0.8313365,-1
24,F,0,1,11,8,2,43,3,1675,0,0.4572127,12.02081,2.13515,-1
24,F,0,1,12,1,2,46,2,2154,0,9.736244E-08,12.10231,0,-1
24,F,0,1,12,2,1,45,1,4842,2,0.4065977,5.975348,3.683658,-1
24,F,0,1,12,3,1,48,4,3753,0,1.139701E-07,6.26874,0,-1
24,F,0,1,12,4,1,47,3,1876,0,0.05207945,5.883193,0.4821389,-1
24,F,0,1,12,5,1,46,2,1509,0,0.3911626,6.265644,3.379334,-1
24,F,0,1,12,6,2,48,4,1464,1,0.3736725,12.13106,1.729069,-1
24,F,0,1,12,7,2,47,3,2042,0,0.8197648,11.98653,3.8469,-1
24,F,0,1,12,8,2,45,1,2576,0,0.7276154,12.02261,3.402718,-1
24,F,0,1,13,1,1,51,3,1231,0,0.4697498,5.900713,4.318334,-1
24,F,0,1,13,2,2,49,1,3242,2,0.7034543,12.02769,3.272793,-1
24,F,0,1,13,3,2,51,3,2109,0,0.4107962,11.99426,1.92295,-1
24,F,0,1,13,4,1,49,1,9999,10,-1,-1,-1,-1
24,F,0,1,13,5,2,50,2,2187,1,0.2168161,12.10119,1.003662,-1
24,F,0,1,13,6,1,52,4,2298,0,0.09909222,6.253433,0.8688563,-1
24,F,0,1,13,7,1,50,2,5598,5,0.08952127,6.329554,0.7720242,-1
24,F,0,1,13,8,2,52,4,1442,0,0.6656982,12.13824,3.058447,-1
24,F,0,1,14,1,2,54,2,3364,1,0.3078033,12.10929,1.421752,-1
24,F,0,1,14,2,2,53,1,4709,2,0.857271,12.03085,3.988554,-1
24,F,0,1,14,3,1,54,2,5264,3,0.1808847,6.320892,1.564105,-1
24,F,0,1,14,4,2,56,4,2398,1,0.9281128,12.14574,4.275305,-1
24,F,0,1,14,5,2,55,3,3831,1,0.7169165,11.99528,3.35398,-1
24,F,0,1,14,6,1,53,1,3242,1,0.1936019,5.941309,1.764584,-1
24,F,0,1,14,7,1,55,3,1298,0,0.09129604,5.871961,0.8547791,-1
24,F,0,1,14,8,1,56,4,2153,0,0.3825415,6.28196,3.367437,-1
24,F,0,1,15,1,2,57,1,1787,0,0.4123261,12.01649,1.929655,-1
24,F,0,1,15,2,1,59,3,1087,0,0.2128268,5.874357,2.00125,-1
24,F,0,1,15,3,2,58,2,2887,0,0.8046957,12.1002,3.712409,-1
24,F,0,1,15,4,1,60,4,3053,2,0.04281707,6.282413,0.3716771,-1
24,F,0,1,15,5,2,59,3,3864,0,8.009838E-08,11.98716,0,-1
24,F,0,1,15,6,1,57,1,1920,0,0.4069163,5.977106,3.697029,-1
24,F,0,1,15,7,1,58,2,3254,2,0.1837584,6.268452,1.592376,-1
24,F,0,1,15,8,2,60,4,1142,0,0.7074252,12.13188,3.299958,-1
24,F,0,1,16,1,2,61,1,1620,0,0.5525466,12.03676,2.592916,-1
24,F,0,1,16,2,2,63,3,1598,0,0.4577518,11.99125,2.155404,-1
24,F,0,1,16,3,1,64,4,3531,0,0.4464928,6.293467,3.930342,-1
24,F,0,1,16,4,1,62,2,4420,3,0.2418492,6.283857,2.107286,-1
24,F,0,1,16,5,1,63,3,1453,0,7.292507E-08,5.887259,0,-1
24,F,0,1,16,6,1,61,1,4131,2,0.2190433,5.977326,2.00974,-1
24,F,0,1,16,7,2,64,4,1009,0,0.8217677,12.1413,3.825819,-1
24,F,0,1,16,8,2,62,2,3131,1,0.301232,12.12115,1.390016,-1
24,F,0,1,17,1,3,67,3,1176,0,0.2067139,5.898877,1.901046,-1
24,F,0,1,17,2,3,68,4,2420,1,0.294547,6.289329,2.56895,-1
24,F,0,1,17,3,4,65,1,1476,0,0.4476852,12.04585,2.079896,-1
24,F,0,1,17,4,4,67,3,1864,0,0.5540238,11.98521,2.61741,-1
24,F,0,1,17,5,4,66,2,1687,0,7.031703E-08,12.10345,0,-1
24,F,0,1,17,6,4,68,4,1220,0,0.5445735,12.14397,2.533737,-1
24,F,0,1,17,7,3,65,1,3876,2,0.01933792,6.001504,0.1769387,-1
24,F,0,1,17,8,3,66,2,3142,0,0.3598188,6.298381,3.121548,-1
24,F,0,1,18,1,4,69,1,2676,0,0.8479531,11.99487,3.989929,-1
24,F,0,1,18,2,3,71,3,1631,0,0.2539432,5.93044,2.392938,-1
24,F,0,1,18,3,3,69,1,2309,1,0.1371668,6.005517,1.240331,-1
24,F,0,1,18,4,4,70,2,5698,0,0.2654317,12.12895,1.221573,-1
24,F,0,1,18,5,4,72,4,1176,0,0.9513057,12.14424,4.465632,-1
24,F,0,1,18,6,4,71,3,1542,0,0.7661262,11.98841,3.620284,-1
24,F,0,1,18,7,3,70,2,2098,0,0.3181199,6.283985,2.740098,-1
24,F,0,1,18,8,3,72,4,2876,0,0.1794157,6.29674,1.577684,-1
24,F,0,1,19,1,4,74,2,1465,0,0.3269869,12.0739,1.50805,-1
24,F,0,1,19,2,4,76,4,1764,0,0.3520982,12.10078,1.624858,-1
24,F,0,1,19,3,4,75,3,2886,0,0.2819573,12.03841,1.30731,-1
24,F,0,1,19,4,3,76,4,3353,1,0.0950268,6.300106,0.8199606,-1
24,F,0,1,19,5,4,73,1,2776,1,0.9118587,11.97272,4.315794,-1
24,F,0,1,19,6,3,75,3,1209,0,0.3702628,5.913788,3.466844,-1
24,F,0,1,19,7,3,74,2,2231,0,1.747967E-07,6.286743,0,-1
24,F,0,1,19,8,3,73,1,1731,0,0.3799556,6.006427,3.491381,-1
24,F,0,1,20,1,3,78,2,2775,1,0.4641102,6.310513,4.041717,-1
24,F,0,1,20,2,3,77,1,1587,0,0.08237181,6.027921,0.751474,-1
24,F,0,1,20,3,3,79,3,1153,0,0.02422981,5.903918,0.2246844,-1
24,F,0,1,20,4,3,80,4,1942,0,0.3964357,6.304372,3.446113,-1
24,F,0,1,20,5,4,77,1,1220,0,0.5239629,11.99468,2.473855,-1
24,F,0,1,20,6,4,78,2,1742,0,0.3891042,12.10048,1.794824,-1
24,F,0,1,20,7,4,79,3,3198,0,0.2448641,11.99445,1.139523,-1
24,F,0,1,20,8,4,80,4,1275,0,0.6929349,12.0907,3.171941,-1
24,F,0,1,20,1,1,79,3,1920,0,0.1149892,5.90748,1.074836,-1
24,F,0,1,20,2,2,78,2,1376,0,0.8265613,12.11946,3.883579,-1
24,F,0,1,20,3,2,80,4,1187,0,0.2287155,12.14523,1.063489,-1
24,F,0,1,20,4,2,79,3,8353,6,0.783348,11.931,3.646958,-1
24,F,0,1,20,5,1,77,1,2531,1,0.248619,5.975016,2.251337,-1
24,F,0,1,20,6,1,80,4,1831,0,0.1104367,6.293566,0.9571576,-1
24,F,0,1,20,7,2,77,1,1587,0,0.3828243,12.03167,1.801245,-1
24,F,0,1,20,8,1,78,2,1709,0,0.3605344,6.28857,3.139558,-1
24,F,0,1,21,1,1,83,3,3731,0,9.7465E-08,5.898576,0,-1
24,F,0,1,21,2,1,81,1,3376,0,0.3668588,5.980793,3.326078,-1
24,F,0,1,21,3,2,84,4,1054,0,0.37627,12.13584,1.751224,-1
24,F,0,1,21,4,2,81,1,2964,0,0.9216062,12.03314,4.286469,-1
24,F,0,1,21,5,2,82,2,1542,0,0.7251405,12.10386,3.352695,-1
24,F,0,1,21,6,2,83,3,6687,4,0.9649138,11.97338,4.554362,-1
24,F,0,1,21,7,1,82,2,1398,0,0.4222515,6.287138,3.636365,-1
24,F,0,1,21,8,1,84,4,3342,0,0.3161363,6.286798,2.770857,-1
24,F,0,1,22,1,1,85,1,2042,0,0.2432488,6.001564,2.197043,-1
24,F,0,1,22,2,2,87,3,6909,2,0.7186721,11.98196,3.368541,-1
24,F,0,1,22,3,2,88,4,4076,0,0.1752118,12.15738,0.814213,-1
24,F,0,1,22,4,1,87,3,1420,0,0.3481266,5.922211,3.189544,-1
24,F,0,1,22,5,1,86,2,1531,0,0.2357185,6.290321,2.027193,-1
24,F,0,1,22,6,1,88,4,3309,2,0.155409,6.301387,1.337498,-1
24,F,0,1,22,7,2,85,1,2131,0,0.3309862,12.04739,1.536715,-1
24,F,0,1,22,8,2,86,2,1487,0,0.7860781,12.12342,3.629089,-1
24,F,0,1,23,1,1,91,3,1465,0,0.2796154,5.930837,2.559867,-1
24,F,0,1,23,2,1,90,2,1353,0,0.2341477,6.302123,2.023714,-1
24,F,0,1,23,3,2,89,1,5387,0,0.9871457,12.06458,4.631258,-1
24,F,0,1,23,4,1,92,4,2109,0,0.1020633,6.318898,0.8858072,-1
24,F,0,1,23,5,1,89,1,2431,0,0.2348883,5.999761,2.125136,-1
24,F,0,1,23,6,2,91,3,3153,0,0.2019705,12.00571,0.9427382,-1
24,F,0,1,23,7,2,92,4,1176,0,0.03164034,12.15222,0.1467098,-1
24,F,0,1,23,8,2,90,2,1309,0,0.9095326,12.11874,4.201557,-1
24,F,0,1,24,1,1,95,3,2253,1,0.247553,5.927318,2.257848,-1
24,F,0,1,24,2,1,96,4,3709,0,0.2019299,6.309394,1.769014,-1
24,F,0,1,24,3,2,95,3,2442,0,0.05358468,11.97741,0.25101,-1
24,F,0,1,24,4,1,93,1,3809,2,0.01257081,5.991879,0.1136409,-1
24,F,0,1,24,5,2,94,2,5153,5,1.005583,12.0961,4.654926,-1
24,F,0,1,24,6,2,93,1,2431,0,0.8670667,12.0315,4.066257,-1
24,F,0,1,24,7,1,94,2,1698,0,0.4661731,6.286006,4.065197,-1
24,F,0,1,24,8,2,96,4,1287,0,0.2044342,12.13653,0.9503872,-1
24,F,0,1,25,1,2,98,2,2009,0,0.5106794,12.10886,2.354347,-1
24,F,0,1,25,2,1,97,1,2198,0,0.3190022,6.000724,2.887104,-1
24,F,0,1,25,3,1,100,4,1909,0,0.02491858,6.276862,0.2158,-1
24,F,0,1,25,4,2,99,3,1564,0,0.7191135,11.97878,3.378697,-1
24,F,0,1,25,5,1,98,2,1642,0,0.4275825,6.275741,3.688916,-1
24,F,0,1,25,6,2,97,1,9999,11,-1,-1,-1,-1
24,F,0,1,25,7,1,99,3,1342,0,0.09479573,5.857845,0.8871316,-1
24,F,0,1,25,8,2,100,4,9999,0,-1,-1,-1,-1
24,F,0,1,26,1,1,101,1,3442,2,0.4146327,5.957862,3.766916,-1
24,F,0,1,26,2,2,104,4,1331,0,0.1622764,12.12961,0.7501709,-1
24,F,0,1,26,3,1,103,3,1920,0,5.032992E-08,5.878046,0.01978234,-1
24,F,0,1,26,4,2,101,1,2009,0,0.4710221,12.02775,2.20256,-1
24,F,0,1,26,5,1,102,2,3465,1,0.3688326,6.284465,3.177367,-1
24,F,0,1,26,6,1,104,4,2976,1,0.1577025,6.28041,1.384939,-1
24,F,0,1,26,7,2,103,3,4687,2,0.1321484,11.96883,0.6183397,-1
24,F,0,1,26,8,2,102,2,1453,0,0.7207723,12.13832,3.323369,-1
24,F,0,1,27,1,2,108,4,1109,0,0.7572176,12.1436,3.481103,-1
24,F,0,1,27,2,2,105,1,3598,1,0.4837523,12.05602,2.24472,-1
24,F,0,1,27,3,2,106,2,8876,7,0.897927,12.04977,4.164101,-1
24,F,0,1,27,4,2,107,3,2142,0,0.6032584,11.9193,2.835728,-1
24,F,0,1,27,5,1,108,4,3353,0,0.3553922,6.265496,3.095855,-1
24,F,0,1,27,6,1,107,3,1353,0,2.051937E-07,5.843399,0.01978234,-1
24,F,0,1,27,7,1,105,1,2465,0,0.109613,5.975801,1.000147,-1
24,F,0,1,27,8,1,106,2,1487,0,0.2943332,6.271914,2.539832,-1
24,F,0,1,28,1,1,112,4,3853,2,0.1270581,6.261808,1.106061,-1
24,F,0,1,28,2,2,110,2,1876,0,0.7762967,12.09637,3.591778,-1
24,F,0,1,28,3,2,109,1,3298,1,0.910467,12.00433,4.255745,-1
24,F,0,1,28,4,2,111,3,2420,0,0.4728312,11.94226,2.222199,-1
24,F,0,1,28,5,1,110,2,2287,1,0.1755149,6.258206,1.522128,-1
24,F,0,1,28,6,1,109,1,3165,0,0.2557908,5.973095,2.324058,-1
24,F,0,1,28,7,2,112,4,1498,0,0.1529999,12.12272,0.7124436,-1
24,F,0,1,28,8,1,111,3,2464,0,0.1569595,5.864498,1.474323,-1
24,F,0,1,29,1,1,113,1,2042,0,0.488476,5.971554,4.439811,-1
24,F,0,1,29,2,1,114,2,1309,0,0.2857798,6.283494,2.490258,-1
24,F,0,1,29,3,2,113,1,1698,0,0.813432,12.01526,3.797101,-1
24,F,0,1,29,4,2,114,2,1465,0,0.7728321,12.09307,3.576755,-1
24,F,0,1,29,5,1,115,3,1476,0,0.04189873,5.873452,0.3901695,-1
24,F,0,1,29,6,2,116,4,1498,0,7.844006E-08,12.13157,0,-1
24,F,0,1,29,7,2,115,3,2364,1,0.5261555,11.97135,2.468073,-1
24,F,0,1,29,8,1,116,4,3331,2,0.4447777,6.248906,3.875301,-1
24,F,0,1,30,1,2,119,3,1531,0,0.5217856,11.97468,2.444806,-1
24,F,0,1,30,2,2,117,1,1787,0,0.2750796,12.03272,1.279166,-1
24,F,0,1,30,3,1,119,3,1331,0,1.845551E-07,5.882224,0,-1
24,F,0,1,30,4,1,120,4,4453,2,0.1570978,6.28334,1.360419,-1
24,F,0,1,30,5,1,118,2,2131,1,0.2482828,6.28757,2.146669,-1
24,F,0,1,30,6,2,120,4,1553,1,0.1927621,12.13077,0.8965662,-1
24,F,0,1,30,7,1,117,1,3664,2,0.4784954,5.977792,4.334766,-1
24,F,0,1,30,8,2,118,2,2598,1,0.7929474,12.1118,3.664419,-1
24,F,0,1,31,1,2,123,3,2265,0,3.716198E-07,11.97585,0,-1
24,F,0,1,31,2,1,124,4,3398,0,0.2227978,6.270113,1.962739,-1
24,F,0,1,31,3,2,121,1,9297,7,0.5073906,11.99356,2.366619,-1
24,F,0,1,31,4,2,122,2,1564,0,0.8039416,12.10543,3.700576,-1
24,F,0,1,31,5,1,123,3,1375,0,2.295264E-07,5.869891,0,-1
24,F,0,1,31,6,2,124,4,2164,0,0.6990824,12.12987,3.283782,-1
24,F,0,1,31,7,1,121,1,2420,1,0.4389777,5.997667,3.964128,-1
24,F,0,1,31,8,1,122,2,1509,0,0.1730717,6.292045,1.492921,-1
24,F,0,1,32,1,1,128,4,2031,0,0.1083625,6.267997,0.9416999,-1
24,F,0,1,32,2,1,125,1,5431,4,0.3758479,6.037479,3.374754,-1
24,F,0,1,32,3,2,128,4,1109,0,0.1188275,12.13044,0.5503638,-1
24,F,0,1,32,4,2,126,2,1298,0,0.8337855,12.11055,3.85214,-1
24,F,0,1,32,5,1,127,3,1642,0,0.07243619,5.873471,0.6714388,-1
24,F,0,1,32,6,2,125,1,1698,0,0.8888183,12.05094,4.128724,-1
24,F,0,1,32,7,1,126,2,2487,1,0.5020426,6.279948,4.329974,-1
24,F,0,1,32,8,2,127,3,2287,0,0.9231039,11.97279,4.35622,-1
24,F,0,1,33,1,1,132,4,4042,1,0.2469192,6.271193,2.173038,-1
24,F,0,1,33,2,1,130,2,2742,2,0.1427207,6.283157,1.243955,-1
24,F,0,1,33,3,2,132,4,2486,1,0.6715465,12.13565,3.142113,-1
24,F,0,1,33,4,1,129,1,2609,0,0.009767401,5.974504,0.09065409,-1
24,F,0,1,33,5,2,130,2,1209,0,0.9612079,12.10334,4.425672,-1
24,F,0,1,33,6,2,131,3,1787,0,0.001059585,11.97684,0,-1
24,F,0,1,33,7,2,129,1,2587,0,0.1876452,12.02497,0.8784871,-1
24,F,0,1,33,8,1,131,3,1142,0,0.1054022,5.86742,0.9779881,-1
24,F,0,1,34,1,2,133,1,1309,0,0.648726,12.01367,3.020252,-1
24,F,0,1,34,2,1,136,4,1964,0,0.3308618,6.277381,2.917255,-1
24,F,0,1,34,3,2,135,3,1676,0,0.4830059,11.96994,2.245418,-1
24,F,0,1,34,4,1,133,1,4742,3,0.4621629,5.948402,4.212451,-1
24,F,0,1,34,5,2,134,2,1220,0,0.7068761,12.09962,3.261168,-1
24,F,0,1,34,6,2,136,4,831,0,0.4509772,12.12304,2.111276,-1
24,F,0,1,34,7,1,135,3,2198,1,0.4464715,5.881621,4.106465,-1
24,F,0,1,34,8,1,134,2,2598,1,0.529543,6.267324,4.576543,-1
24,F,0,1,35,1,2,140,4,1420,0,0.8129795,12.10876,3.752751,-1
24,F,0,1,35,2,1,138,2,1176,0,0.4618889,6.268688,3.98988,-1
24,F,0,1,35,3,1,137,1,5775,3,0.3013409,5.97487,2.751717,-1
24,F,0,1,35,4,2,139,3,1476,0,0.9762264,12.00629,4.595294,-1
24,F,0,1,35,5,2,138,2,1864,0,0.3681311,12.0909,1.704332,-1
24,F,0,1,35,6,1,140,4,3653,2,0.1714581,6.260008,1.472862,-1
24,F,0,1,35,7,1,139,3,3376,0,0.0452324,5.884802,0.4210443,-1
24,F,0,1,35,8,2,137,1,1753,0,0.4385906,12.03385,2.054809,-1
24,F,0,1,37,1,4,147,3,4664,0,0.2424144,12.04128,1.135911,-1
24,F,0,1,37,2,3,145,1,2487,1,0.1325347,5.994711,1.209984,-1
24,F,0,1,37,3,4,146,2,2687,0,4.473288E-07,12.10184,0,-1
24,F,0,1,37,4,4,148,4,1165,0,0.5032952,12.08169,2.356342,-1
24,F,0,1,37,5,4,145,1,9999,0,-1,-1,-1,-1
24,F,0,1,37,6,3,147,3,1620,0,0.2228935,5.903733,2.098351,-1
24,F,0,1,37,7,3,146,2,2876,0,0.1266149,6.336973,1.097179,-1
24,F,0,1,37,8,3,148,4,2953,1,0.3432416,6.277133,2.959625,-1
24,F,0,1,38,1,3,149,1,2809,1,0.4336104,6.038549,3.865638,-1
24,F,0,1,38,2,3,151,3,1431,0,0.0896989,5.914148,0.8244823,-1
24,F,0,1,38,3,3,152,4,2898,0,0.3622055,6.298309,3.176874,-1
24,F,0,1,38,4,4,149,1,1720,0,0.7531077,12.04446,3.469723,-1
24,F,0,1,38,5,4,152,4,1042,0,0.7000477,12.12418,3.275185,-1
24,F,0,1,38,6,4,150,2,2887,0,0.4534639,12.13314,2.084689,-1
24,F,0,1,38,7,4,151,3,1920,0,0.8319088,12.02503,3.851174,-1
24,F,0,1,38,8,3,150,2,1576,0,0.3044834,6.311345,2.614192,-1
24,F,0,1,39,1,4,153,1,5187,4,0.9363924,12.03326,4.384499,-1
24,F,0,1,39,2,3,156,4,1898,0,8.522466E-08,6.276005,0,-1
24,F,0,1,39,3,3,153,1,1842,0,0.4139424,6.056295,3.751498,-1
24,F,0,1,39,4,3,154,2,1787,0,0.2600089,6.289197,2.257328,-1
24,F,0,1,39,5,3,155,3,1387,0,0.02344024,5.940171,0.2158,-1
24,F,0,1,39,6,4,156,4,1275,0,0.9458794,12.10292,4.433145,-1
24,F,0,1,39,7,4,154,2,3776,3,0.3968056,12.13989,1.835364,-1
24,F,0,1,39,8,4,155,3,1987,0,0.1054738,11.98036,0.4925778,-1
24,F,0,1,40,1,4,158,2,1442,0,0.9361694,12.12711,4.333004,-1
24,F,0,1,40,2,4,159,3,2365,0,0.4595153,12.00814,2.145757,-1
24,F,0,1,40,3,3,157,1,2076,0,0.4755868,6.082936,4.304797,-1
24,F,0,1,40,4,3,160,4,2898,0,0.4580511,6.281614,4.055164,-1
24,F,0,1,40,5,3,159,3,1465,0,1.343597E-07,5.955091,0,-1
24,F,0,1,40,6,3,158,2,1287,0,0.3654116,6.310867,3.140306,-1
24,F,0,1,40,7,4,160,4,1131,0,0.1497661,12.10445,0.6906884,-1
24,F,0,1,40,8,4,157,1,2775,1,0.8366569,12.07401,3.878685,-1
24,F,0,1,41,1,2,162,2,2765,2,0.3817976,12.12869,1.759586,-1
24,F,0,1,41,2,1,161,1,4865,3,0.3763409,5.993944,3.410189,-1
24,F,0,1,41,3,1,162,2,2031,0,2.352399E-08,6.295449,0,-1
24,F,0,1,41,4,2,163,3,1287,0,0.3728999,11.99548,1.725671,-1
24,F,0,1,41,5,2,164,4,865,0,0.5430477,12.15097,2.505147,-1
24,F,0,1,41,6,2,161,1,1920,0,0.4552152,12.04954,2.113222,-1
24,F,0,1,41,7,1,163,3,1609,0,1.120723E-07,5.916694,0,-1
24,F,0,1,41,8,1,164,4,2787,0,1.201002E-07,6.303421,0,-1
24,F,0,1,42,1,2,165,1,5820,4,0.6593028,12.03927,3.064394,-1
24,F,0,1,42,2,1,167,3,1131,0,0.3841748,5.877256,3.653181,-1
