Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
23,M,0,1,9,4,2,35,3,1298,0,0.2582563,12.20246,1.185147,-1
23,M,0,1,9,5,2,36,4,1620,0,0.8898918,12.42486,3.976409,-1
23,M,0,1,9,6,2,34,2,909,0,1.004227,12.45409,4.493093,-1
23,M,0,1,9,7,1,33,1,1565,0,0.2445467,6.322096,2.11831,-1
23,M,0,1,9,8,1,34,2,1987,0,0.1356569,6.572522,1.126222,-1
23,M,0,1,10,1,2,40,4,2209,0,0.5329872,12.44753,2.417109,-1
23,M,0,1,10,2,1,38,2,1109,0,0.3069148,6.594934,2.559256,-1
23,M,0,1,10,3,1,39,3,1587,0,0.4646803,6.354455,4.043993,-1
23,M,0,1,10,4,1,40,4,3153,1,0.3962644,6.460779,3.338358,-1
23,M,0,1,10,5,2,39,3,1220,0,0.04165723,12.21977,0.1907741,-1
23,M,0,1,10,6,1,37,1,1620,0,0.2535777,6.330844,2.182026,-1
23,M,0,1,10,7,2,38,2,1042,0,0.4379301,12.4589,1.967619,-1
23,M,0,1,10,8,2,37,1,842,0,0.4523864,12.36501,2.041718,-1
23,M,0,1,11,1,1,43,3,1875,0,0.5213382,6.346374,4.543338,-1
23,M,0,1,11,2,1,42,2,3809,0,0.2065173,6.600452,1.711665,-1
23,M,0,1,11,3,2,44,4,1398,0,0.3189261,12.44555,1.429166,-1
23,M,0,1,11,4,2,41,1,742,0,0.828501,12.37131,3.715203,-1
23,M,0,1,11,5,2,43,3,1143,0,0.7216843,12.20989,3.360919,-1
23,M,0,1,11,6,1,44,4,1720,0,0.3923026,6.449319,3.334896,-1
23,M,0,1,11,7,1,41,1,2076,1,0.05761382,6.337213,0.4992853,-1
23,M,0,1,11,8,2,42,2,1153,0,1.007945,12.49697,4.494576,-1
23,M,0,1,12,1,2,47,3,1442,0,0.2270335,12.27817,1.036277,-1
23,M,0,1,12,2,2,46,2,809,0,0.9085249,12.51314,4.04535,-1
23,M,0,1,12,3,1,48,4,2320,1,0.04912882,6.489986,0.4121198,-1
23,M,0,1,12,4,2,45,1,920,0,0.0972386,12.4195,0.4383485,-1
23,M,0,1,12,5,1,47,3,1553,0,0.03575562,6.391311,0.3090104,-1
23,M,0,1,12,6,1,45,1,1464,0,0.2977178,6.381554,2.543144,-1
23,M,0,1,12,7,2,48,4,3798,0,0.2173518,12.51078,0.9767869,-1
23,M,0,1,12,8,1,46,2,3853,0,0.2869976,6.632215,2.364385,-1
23,M,0,1,13,1,2,52,4,1376,0,0.03412431,12.49148,0.1532334,-1
23,M,0,1,13,2,2,51,3,2253,1,0.9862237,12.27925,4.48799,-1
23,M,0,1,13,3,1,50,2,2765,1,0.09215496,6.634018,0.7636142,-1
23,M,0,1,13,4,1,49,1,1609,0,0.1692628,6.388901,1.446857,-1
23,M,0,1,13,5,1,52,4,2731,1,0.31216,6.482631,2.643602,-1
23,M,0,1,13,6,2,50,2,1042,0,0.08691742,12.53226,0.3881583,-1
23,M,0,1,13,7,1,51,3,2042,0,0.4270739,6.383216,3.700734,-1
23,M,0,1,13,8,2,49,1,742,0,0.8691753,12.43413,3.879139,-1
23,M,0,1,14,1,2,55,3,1298,0,0.7356228,12.28184,3.352929,-1
23,M,0,1,14,2,1,53,1,1231,0,0.3760315,6.396802,3.221303,-1
23,M,0,1,14,3,1,54,2,1376,0,0.5398889,6.643241,4.472689,-1
23,M,0,1,14,4,1,56,4,1853,0,0.5244657,6.490087,4.395073,-1
23,M,0,1,14,5,2,54,2,1298,1,0.1029129,12.54374,0.4609765,-1
23,M,0,1,14,6,2,56,4,1809,0,0.248739,12.50992,1.121521,-1
23,M,0,1,14,7,2,53,1,1231,1,0.2351886,12.43575,1.061647,-1
23,M,0,1,14,8,1,55,3,1542,0,0.2633546,6.396361,2.275549,-1
23,M,0,1,15,1,2,58,2,842,0,0.2765372,12.53478,1.23067,-1
23,M,0,1,15,2,1,59,3,1709,0,0.4451724,6.399716,3.848223,-1
23,M,0,1,15,3,2,60,4,2109,0,0.488002,12.50736,2.210366,-1
23,M,0,1,15,4,2,57,1,954,0,0.8679809,12.4453,3.903847,-1
23,M,0,1,15,5,1,60,4,2198,1,0.3659593,6.48293,3.08026,-1
23,M,0,1,15,6,1,57,1,1320,0,0.05887408,6.401832,0.5055169,-1
23,M,0,1,15,7,2,59,3,1720,0,0.1561655,12.34116,0.709416,-1
23,M,0,1,15,8,1,58,2,1598,0,0.4993342,6.729345,4.072561,-1
23,M,0,1,16,1,2,61,1,854,0,0.5192379,12.49156,2.322963,-1
23,M,0,1,16,2,1,64,4,1431,0,0.4726328,6.50553,3.937759,-1
23,M,0,1,16,3,1,62,2,3498,1,0.1909596,6.706431,1.566231,-1
23,M,0,1,16,4,1,61,1,1597,1,0.06552391,6.457649,0.5584812,-1
23,M,0,1,16,5,2,64,4,2287,0,0.6021556,12.56353,2.706531,-1
23,M,0,1,16,6,1,63,3,2165,0,0.4785168,6.412074,4.129341,-1
23,M,0,1,16,7,2,62,2,842,0,0.9436275,12.58484,4.203422,-1
23,M,0,1,16,8,2,63,3,1242,0,0.5119848,12.31538,2.337243,-1
23,M,0,1,17,1,3,65,1,1753,0,0.5304648,6.313385,4.58612,-1
23,M,0,1,17,2,4,68,4,2065,0,0.5119551,12.44784,2.282334,-1
23,M,0,1,17,3,4,67,3,1453,0,0.5538837,12.25155,2.535204,-1
23,M,0,1,17,4,4,66,2,2164,0,0.3804133,12.49862,1.701114,-1
23,M,0,1,17,5,4,65,1,1420,0,4.995678E-08,12.43263,0,-1
23,M,0,1,17,6,3,67,3,1798,0,0.270247,6.326524,2.354763,-1
23,M,0,1,17,7,3,68,4,1920,0,0.3015451,6.462487,2.536979,-1
23,M,0,1,17,8,3,66,2,1453,0,0.3611218,6.591396,2.999178,-1
23,M,0,1,18,1,3,72,4,2676,1,0.2536523,6.482468,2.166995,-1
23,M,0,1,18,2,3,70,2,1464,0,0.06534654,6.588972,0.5406791,-1
23,M,0,1,18,3,3,71,3,2331,0,1.732723E-07,6.337489,0,-1
23,M,0,1,18,4,4,70,2,1342,0,0.7668007,12.51944,3.469554,-1
23,M,0,1,18,5,4,71,3,1431,0,0.7598658,12.26933,3.535517,-1
23,M,0,1,18,6,3,69,1,1009,0,0.1015642,6.341488,0.8849231,-1
23,M,0,1,18,7,4,72,4,1620,0,0.630168,12.44969,2.86792,-1
23,M,0,1,18,8,4,69,1,942,0,0.320169,12.44013,1.440757,-1
23,M,0,1,19,1,4,74,2,787,0,0.2688217,12.48067,1.214665,-1
23,M,0,1,19,2,3,75,3,1676,0,0.4091404,6.32375,3.596027,-1
23,M,0,1,19,3,3,73,1,887,0,0.07675397,6.311435,0.6644077,-1
23,M,0,1,19,4,4,76,4,1386,0,0.2666731,12.47242,1.204798,-1
23,M,0,1,19,5,4,73,1,754,0,0.219067,12.38741,0.9893272,-1
23,M,0,1,19,6,3,76,4,2131,1,0.3805429,6.436827,3.246185,-1
23,M,0,1,19,7,4,75,3,1298,0,0.2935632,12.23599,1.34712,-1
23,M,0,1,19,8,3,74,2,1131,0,0.4232156,6.617906,3.518641,-1
23,M,0,1,20,1,4,79,3,1109,0,0.5116408,12.2184,2.367942,-1
23,M,0,1,20,2,4,78,2,642,0,0.4547541,12.48693,2.054047,-1
23,M,0,1,20,3,3,79,3,2331,0,2.634113E-07,6.335928,0,-1
23,M,0,1,20,4,4,77,1,598,0,0.1601395,12.38935,0.7238871,-1
23,M,0,1,20,5,3,78,2,2553,0,0.10902,6.621717,0.8956926,-1
23,M,0,1,20,6,3,80,4,2131,0,0.1410659,6.405107,1.202359,-1
23,M,0,1,20,7,3,77,1,1820,0,0.2076887,6.331672,1.790238,-1
23,M,0,1,20,8,4,80,4,1531,0,0.5528899,12.44176,2.484671,-1
23,M,0,1,20,1,1,78,2,1676,0,0.5500551,6.603066,4.57941,-1
23,M,0,1,20,2,2,79,3,1464,0,0.04465606,12.17398,0.2065338,-1
23,M,0,1,20,3,2,78,2,753,0,0.6479396,12.4444,2.900228,-1
23,M,0,1,20,4,2,80,4,1664,0,0.2261802,12.37787,1.027934,-1
23,M,0,1,20,5,1,77,1,1020,0,0.2585794,6.33441,2.224048,-1
23,M,0,1,20,6,1,80,4,2331,1,0.4680828,6.360252,4.040603,-1
23,M,0,1,20,7,1,79,3,2420,1,0.2035597,6.254321,1.798527,-1
23,M,0,1,20,8,2,77,1,876,0,1.271935E-07,12.34197,0,-1
23,M,0,1,21,1,2,83,3,8498,5,0.3389904,12.16488,1.570847,-1
23,M,0,1,21,2,1,81,1,887,0,0.3675081,6.341152,3.239907,-1
23,M,0,1,21,3,1,83,3,2065,1,0.0974341,6.299187,0.8543211,-1
23,M,0,1,21,4,2,84,4,4387,0,0.6980452,12.41611,3.114956,-1
23,M,0,1,21,5,1,82,2,1798,0,0.05759428,6.613767,0.4751895,-1
23,M,0,1,21,6,2,81,1,676,0,0.1184833,12.37082,0.5352231,-1
23,M,0,1,21,7,1,84,4,2598,1,0.374158,6.392428,3.213027,-1
23,M,0,1,21,8,2,82,2,1153,0,0.2237194,12.47057,1.013363,-1
23,M,0,1,22,1,2,87,3,1564,0,0.7174522,12.19138,3.337243,-1
23,M,0,1,22,2,1,86,2,2876,0,0.4559308,6.616089,3.778698,-1
23,M,0,1,22,3,1,85,1,954,0,5.618339E-08,6.343169,0,-1
23,M,0,1,22,4,2,86,2,1176,0,0.4183515,12.46409,1.900943,-1
23,M,0,1,22,5,1,87,3,1831,0,1.301422E-08,6.290247,0,-1
23,M,0,1,22,6,1,88,4,2009,1,0.4195925,6.402316,3.571496,-1
23,M,0,1,22,7,2,85,1,620,0,0.5013603,12.37979,2.264081,-1
23,M,0,1,22,8,2,88,4,1853,0,0.4088711,12.42481,1.85741,-1
23,M,0,1,23,1,2,90,2,1353,0,0.9527739,12.47565,4.255469,-1
23,M,0,1,23,2,2,91,3,1398,0,0.5305825,12.20647,2.436867,-1
23,M,0,1,23,3,2,89,1,631,0,0.8970162,12.38024,4.090458,-1
23,M,0,1,23,4,1,92,4,1464,0,0.1048137,6.403032,0.8956926,-1
23,M,0,1,23,5,1,89,1,854,0,0.08564187,6.365587,0.7372789,-1
23,M,0,1,23,6,1,91,3,2142,0,0.2897745,6.305582,2.539832,-1
23,M,0,1,23,7,1,90,2,1053,0,0.3160325,6.622218,2.610071,-1
23,M,0,1,23,8,2,92,4,1753,0,0.55029,12.41841,2.502958,-1
23,M,0,1,24,1,1,95,3,1765,1,0.5024999,6.31603,4.398058,-1
23,M,0,1,24,2,1,93,1,1153,0,0.1482958,6.369461,1.272724,-1
23,M,0,1,24,3,2,95,3,987,0,0.2625014,12.20349,1.211277,-1
23,M,0,1,24,4,2,96,4,1887,0,0.3723561,12.43224,1.66354,-1
23,M,0,1,24,5,2,94,2,864,0,0.7743814,12.4779,3.457004,-1
23,M,0,1,24,6,1,96,4,1753,0,0.3499534,6.407669,2.991532,-1
23,M,0,1,24,7,2,93,1,653,0,0.6818516,12.38576,3.053899,-1
23,M,0,1,24,8,1,94,2,1542,1,0.1740562,6.619336,1.442522,-1
23,M,0,1,25,1,1,99,3,1709,0,2.365469E-07,6.329932,0,-1
23,M,0,1,25,2,1,97,1,876,0,0.1181682,6.358563,1.017795,-1
23,M,0,1,25,3,2,100,4,1787,0,0.4783806,12.43063,2.143384,-1
23,M,0,1,25,4,2,98,2,1331,1,0.1697803,12.48922,0.7615615,-1
23,M,0,1,25,5,1,100,4,1842,0,0.3969905,6.412167,3.398688,-1
23,M,0,1,25,6,1,98,2,1531,0,0.4172871,6.630545,3.463171,-1
23,M,0,1,25,7,2,99,3,1509,0,3.327753E-08,12.21731,0,-1
23,M,0,1,25,8,2,97,1,776,0,0.3730811,12.39532,1.678298,-1
23,M,0,1,26,1,1,104,4,1565,0,0.4996436,6.410924,4.279975,-1
23,M,0,1,26,2,1,101,1,953,0,0.2343109,6.382845,2.0112,-1
23,M,0,1,26,3,2,102,2,920,0,0.763257,12.49565,3.402315,-1
23,M,0,1,26,4,2,103,3,1120,0,0.4721256,12.22682,2.161207,-1
23,M,0,1,26,5,1,102,2,1531,0,0.1543445,6.637564,1.26424,-1
23,M,0,1,26,6,1,103,3,1998,1,0.07414551,6.303925,0.6501176,-1
23,M,0,1,26,7,2,101,1,731,0,0.3447607,12.39819,1.560472,-1
23,M,0,1,26,8,2,104,4,1920,0,0.3196335,12.43934,1.433131,-1
23,M,0,1,27,1,1,105,1,1387,0,9.971995E-08,6.382798,0,-1
23,M,0,1,27,2,2,107,3,1276,0,0.4269723,12.22137,1.972586,-1
23,M,0,1,27,3,1,108,4,2064,0,0.3600586,6.411727,3.082102,-1
23,M,0,1,27,4,1,106,2,1365,0,2.746544E-07,6.639366,0,-1
23,M,0,1,27,5,2,105,1,831,0,0.02077914,12.39909,0.09487279,-1
23,M,0,1,27,6,2,106,2,3165,0,0.1003624,12.50068,0.4511079,-1
23,M,0,1,27,7,1,107,3,2376,0,0.1337289,6.315197,1.170527,-1
23,M,0,1,27,8,2,108,4,3976,0,0.5459817,12.42555,2.477729,-1
23,M,0,1,28,1,2,111,3,1365,0,0.4140868,12.27381,1.895375,-1
23,M,0,1,28,2,2,109,1,953,0,0.6267635,12.44377,2.815151,-1
23,M,0,1,28,3,1,111,3,7476,0,0.5017859,6.341502,4.365248,-1
23,M,0,1,28,4,2,110,2,4209,0,0.3184836,12.54629,1.414439,-1
23,M,0,1,28,5,1,112,4,1909,0,0.3642368,6.470025,3.08794,-1
23,M,0,1,28,6,1,110,2,2531,0,0.1969679,6.662569,1.611798,-1
23,M,0,1,28,7,1,109,1,1265,0,1.038059E-07,6.424566,0,-1
23,M,0,1,28,8,2,112,4,1487,0,0.2346482,12.51917,1.057954,-1
23,M,0,1,29,1,1,113,1,9999,0,-1,-1,-1,-1
23,M,0,1,29,2,2,114,2,843,0,0.3618109,12.51981,1.609125,-1
23,M,0,1,29,3,2,113,1,553,0,0.9096519,12.42347,4.06327,-1
23,M,0,1,29,4,1,114,2,1176,0,0.3046024,6.657364,2.517151,-1
23,M,0,1,29,5,1,115,3,1376,0,0.09453703,6.350634,0.8223435,-1
23,M,0,1,29,6,2,116,4,3020,0,0.3874919,12.47572,1.731445,-1
23,M,0,1,29,7,2,115,3,2076,0,0.9773215,12.26404,4.481001,-1
23,M,0,1,29,8,1,116,4,2376,1,0.504904,6.421534,4.316519,-1
23,M,0,1,30,1,1,119,3,1876,0,0.3639384,6.341782,3.173052,-1
23,M,0,1,30,2,2,118,2,842,0,1.665328E-07,12.55367,0,-1
23,M,0,1,30,3,1,120,4,2598,1,0.1676494,6.43172,1.412639,-1
23,M,0,1,30,4,1,118,2,1265,0,0.1961587,6.684962,1.6001,-1
23,M,0,1,30,5,2,120,4,1187,0,0.2459214,12.4864,1.097714,-1
23,M,0,1,30,6,1,117,1,1420,0,0.2026644,6.438824,1.718511,-1
23,M,0,1,30,7,2,119,3,1342,0,0.3149965,12.27748,1.43967,-1
23,M,0,1,30,8,2,117,1,731,0,1.92255E-07,12.45665,0,-1
23,M,0,1,31,1,1,122,2,2709,0,0.09881691,6.693754,0.8086666,-1
23,M,0,1,31,2,2,121,1,731,0,0.212214,12.46543,0.9606267,-1
23,M,0,1,31,3,1,124,4,1298,0,0.2111801,6.437489,1.799506,-1
23,M,0,1,31,4,2,122,2,531,0,0.1704324,12.56511,0.7620752,-1
23,M,0,1,31,5,1,123,3,1387,0,0.2858009,6.342141,2.490022,-1
23,M,0,1,31,6,2,124,4,2198,0,4.326481E-07,12.48585,0,-1
23,M,0,1,31,7,1,121,1,1065,0,0.3239867,6.442651,2.758112,-1
23,M,0,1,31,8,2,123,3,1576,0,0.7039633,12.27056,3.232284,-1
23,M,0,1,32,1,2,126,2,965,0,0.1618059,12.55181,0.7265852,-1
23,M,0,1,32,2,2,127,3,1576,0,0.2865138,12.25988,1.316558,-1
23,M,0,1,32,3,1,125,1,1209,0,0.3332191,6.432275,2.854991,-1
23,M,0,1,32,4,1,126,2,3287,0,0.1637528,6.69043,1.338814,-1
23,M,0,1,32,5,1,128,4,2065,0,0.4128929,6.429295,3.524479,-1
23,M,0,1,32,6,1,127,3,1898,0,0.2122517,6.354377,1.84589,-1
23,M,0,1,32,7,2,125,1,664,0,1.55758E-08,12.46196,0,-1
23,M,0,1,32,8,2,128,4,1131,0,0.109733,12.49026,0.4929749,-1
23,M,0,1,33,1,1,131,3,1920,0,0.531653,6.359597,4.622325,-1
23,M,0,1,33,2,2,132,4,1909,0,0.4412674,12.50383,1.99802,-1
23,M,0,1,33,3,1,129,1,920,0,0.354548,6.440638,3.077335,-1
23,M,0,1,33,4,1,132,4,1442,0,0.09829279,6.448678,0.8277984,-1
23,M,0,1,33,5,2,131,3,1487,0,0.4906555,12.29056,2.26088,-1
23,M,0,1,33,6,1,130,2,787,0,0.08351252,6.677884,0.6835691,-1
23,M,0,1,33,7,2,129,1,787,0,0.9623045,12.45119,4.38365,-1
23,M,0,1,33,8,2,130,2,1609,2,0.1343322,12.55015,0.5997046,-1
23,M,0,1,34,1,2,133,1,653,0,0.3130833,12.45212,1.422165,-1
23,M,0,1,34,2,2,136,4,2053,0,0.1556993,12.4912,0.6966124,-1
23,M,0,1,34,3,2,135,3,1076,0,0.08000383,12.28213,0.365305,-1
23,M,0,1,34,4,2,134,2,809,0,0.177271,12.55117,0.7922885,-1
23,M,0,1,34,5,1,133,1,1231,0,8.766667E-08,6.422889,0.01978234,-1
23,M,0,1,34,6,1,136,4,1576,0,0.2851148,6.442655,2.391138,-1
23,M,0,1,34,7,1,134,2,1587,0,0.2005517,6.684126,1.621482,-1
23,M,0,1,34,8,1,135,3,1565,0,1.887328E-08,6.342921,0,-1
23,M,0,1,35,1,1,137,1,720,0,1.631226E-07,6.421981,0,-1
23,M,0,1,35,2,2,138,2,785,0,0.8071928,12.54289,3.646958,-1
23,M,0,1,35,3,2,140,4,1964,0,0.7753616,12.48753,3.469498,-1
23,M,0,1,35,4,1,139,3,1776,0,0.2265842,6.359041,1.968117,-1
23,M,0,1,35,5,1,140,4,1987,0,0.1292179,6.444988,1.099495,-1
23,M,0,1,35,6,2,139,3,1909,0,0.2267076,12.27963,1.039105,-1
23,M,0,1,35,7,2,137,1,1209,0,1.012352,12.43917,4.616558,-1
23,M,0,1,35,8,1,138,2,1253,0,0.07252637,6.666506,0.5951191,-1
23,M,0,1,37,1,3,145,1,854,0,0.1380257,6.436349,1.182006,-1
23,M,0,1,37,2,4,147,3,2665,0,0.01565238,12.27967,0.07132626,-1
23,M,0,1,37,3,3,148,4,1998,0,0.1190036,6.478594,1.005221,-1
23,M,0,1,37,4,3,146,2,1309,1,0.4333138,6.66121,3.541216,-1
23,M,0,1,37,5,3,147,3,1498,0,0.5291871,6.3444,4.599512,-1
23,M,0,1,37,6,4,146,2,2076,1,0.2059505,12.53155,0.9272513,-1
23,M,0,1,37,7,4,148,4,1965,0,0.3622509,12.51527,1.616042,-1
23,M,0,1,37,8,4,145,1,2198,1,1.017199,12.44923,4.633034,-1
23,M,0,1,38,1,4,151,3,2153,0,1.038001E-07,12.28146,0,-1
23,M,0,1,38,2,3,152,4,2342,0,0.4012605,6.47543,3.425427,-1
23,M,0,1,38,3,4,150,2,653,0,0.5756024,12.57368,2.55244,-1
23,M,0,1,38,4,3,149,1,1209,0,0.438079,6.390233,3.7075,-1
23,M,0,1,38,5,4,152,4,1242,0,0.4105143,12.52875,1.837708,-1
23,M,0,1,38,6,3,151,3,2876,2,1.321486E-07,6.263313,0,-1
23,M,0,1,38,7,3,150,2,1053,0,0.1786471,6.700728,1.455756,-1
23,M,0,1,38,8,4,149,1,620,0,0.4291839,12.45779,1.919181,-1
23,M,0,1,39,1,4,155,3,2065,1,0.7528833,12.30762,3.448158,-1
23,M,0,1,39,2,3,154,2,1109,0,0.05464456,6.674937,0.4458725,-1
23,M,0,1,39,3,3,153,1,1709,0,0.3282906,6.404021,2.80526,-1
23,M,0,1,39,4,3,155,3,1931,0,0.1578835,6.293144,1.377714,-1
23,M,0,1,39,5,4,154,2,754,0,0.2551621,12.57626,1.134532,-1
23,M,0,1,39,6,3,156,4,1476,0,0.499303,6.529024,4.200905,-1
23,M,0,1,39,7,4,153,1,831,0,3.702621E-08,12.46555,0,-1
23,M,0,1,39,8,4,156,4,2876,0,0.892519,12.50134,4.052217,-1
23,M,0,1,40,1,3,157,1,1409,1,0.3479332,6.342173,3.047225,-1
23,M,0,1,40,2,4,158,2,1186,0,0.7058495,12.57115,3.186043,-1
23,M,0,1,40,3,4,159,3,1676,0,0.8956962,12.30815,4.089165,-1
23,M,0,1,40,4,3,158,2,2176,1,0.08426964,6.647302,0.6887025,-1
23,M,0,1,40,5,3,160,4,2453,0,0.3197537,6.550936,2.656602,-1
23,M,0,1,40,6,4,157,1,642,0,0.2637742,12.47207,1.197793,-1
23,M,0,1,40,7,3,159,3,2631,2,0.4418287,6.375546,3.832212,-1
23,M,0,1,40,8,4,160,4,2176,0,0.4479255,12.54674,2.016545,-1
23,M,0,1,41,1,2,162,2,1531,0,0.3019823,12.42932,1.368164,-1
23,M,0,1,41,2,2,164,4,2631,0,0.8073407,12.34801,3.628766,-1
23,M,0,1,41,3,2,161,1,887,0,0.4193891,12.30498,1.906083,-1
23,M,0,1,41,4,1,164,4,1753,0,0.3528503,6.349684,3.048895,-1
23,M,0,1,41,5,2,163,3,1709,0,0.4710338,12.11188,2.173489,-1
23,M,0,1,41,6,1,161,1,1476,0,0.05100448,6.265537,0.4463111,-1
23,M,0,1,41,7,1,163,3,2365,1,0.04761229,6.229188,0.4228991,-1
23,M,0,1,41,8,1,162,2,1287,0,0.1264083,6.538189,1.05462,-1
23,M,0,1,42,1,2,165,1,576,0,0.6254073,12.27992,2.824315,-1
23,M,0,1,42,2,1,168,4,3442,3,0.05982137,6.343702,0.5169988,-1
