Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,42,3,2,165,1,1853,0,0.4603468,12.19409,2.115721,-1
19,F,0,1,42,4,1,167,3,2009,0,0.3069055,6.243166,2.665649,-1
19,F,0,1,42,5,1,165,1,3776,0,0.2060732,6.140106,1.85741,-1
19,F,0,1,42,6,2,166,2,2576,1,0.9721336,12.292,4.406734,-1
19,F,0,1,42,7,1,168,4,2409,0,0.3301696,6.5303,2.804841,-1
19,F,0,1,42,8,2,167,3,1842,0,0.588188,12.27992,2.666237,-1
19,F,0,1,43,1,2,170,2,831,0,0.9120191,12.30628,4.11742,-1
19,F,0,1,43,2,2,169,1,1053,0,0.4266836,12.1968,1.953144,-1
19,F,0,1,43,3,1,171,3,1598,0,0.4166138,6.250417,3.628442,-1
19,F,0,1,43,4,1,169,1,1331,0,6.229596E-08,6.154018,0,-1
19,F,0,1,43,5,1,170,2,2998,1,0.2466826,6.515866,2.073676,-1
19,F,0,1,43,6,2,172,4,2142,0,0.9819084,12.47114,4.401175,-1
19,F,0,1,43,7,2,171,3,1887,0,0.4056734,12.27494,1.85002,-1
19,F,0,1,43,8,1,172,4,3454,0,0.4180872,6.526066,3.554902,-1
19,F,0,1,44,1,1,175,3,2109,0,0.2935987,6.250023,2.551136,-1
19,F,0,1,44,2,1,174,2,1165,0,0.5582907,6.517566,4.696027,-1
19,F,0,1,44,3,1,173,1,1165,0,0.2165772,6.151075,1.911824,-1
19,F,0,1,44,4,2,175,3,2164,0,0.4932265,12.27184,2.269002,-1
19,F,0,1,44,5,2,174,2,987,0,0.7468711,12.30779,3.370459,-1
19,F,0,1,44,6,2,176,4,1298,0,2.48708E-07,12.48053,0,-1
19,F,0,1,44,7,2,173,1,997,0,0.1251534,12.19373,0.5760729,-1
19,F,0,1,44,8,1,176,4,1920,0,0.325307,6.531031,2.763005,-1
19,F,0,1,45,1,2,179,3,1820,0,0.2032185,12.28537,0.9276733,-1
19,F,0,1,45,2,1,180,4,2165,1,0.2159004,6.534289,1.813049,-1
19,F,0,1,45,3,2,178,2,1042,0,0.6952336,12.31873,3.130878,-1
19,F,0,1,45,4,2,177,1,1998,1,0.5224348,12.20212,2.404606,-1
19,F,0,1,45,5,1,179,3,1709,0,4.17079E-08,6.246068,0.01978234,-1
19,F,0,1,45,6,1,178,2,2453,1,0.4733061,6.520061,3.978477,-1
19,F,0,1,45,7,2,180,4,1309,0,0.1027489,12.48152,0.463094,-1
19,F,0,1,45,8,1,177,1,1198,0,0.3855682,6.156189,3.385991,-1
19,F,0,1,46,1,1,182,2,809,0,0.3589635,6.510671,3.020511,-1
19,F,0,1,46,2,2,183,3,1376,0,1.033148E-07,12.28431,0,-1
19,F,0,1,46,3,1,184,4,2120,0,0.01800969,6.536437,0.1493534,-1
19,F,0,1,46,4,1,181,1,1309,0,8.785995E-08,6.15716,0.01978234,-1
19,F,0,1,46,5,2,182,2,2242,0,0.9346478,12.30869,4.219001,-1
19,F,0,1,46,6,2,184,4,2242,0,0.5923214,12.4755,2.654538,-1
19,F,0,1,46,7,1,183,3,1909,0,7.712031E-08,6.236779,0,-1
19,F,0,1,46,8,2,181,1,1476,1,0.7978292,12.19656,3.647119,-1
19,F,0,1,47,1,2,187,3,4464,2,0.04286896,12.24036,0.1968319,-1
19,F,0,1,47,2,2,185,1,1231,0,0.6701215,12.18008,3.07848,-1
19,F,0,1,47,3,1,188,4,1865,0,0.03894171,6.530238,0.3280534,-1
19,F,0,1,47,4,1,186,2,1165,0,0.4410133,6.515893,3.708979,-1
19,F,0,1,47,5,1,185,1,1976,1,0.05290071,6.141786,0.4718838,-1
19,F,0,1,47,6,1,187,3,1953,0,0.07786132,6.235043,0.680413,-1
19,F,0,1,47,7,2,186,2,2987,0,0.4982772,12.30458,2.248466,-1
19,F,0,1,47,8,2,188,4,5442,0,0.603869,12.4883,2.703564,-1
19,F,0,1,48,1,2,189,1,1409,0,0.8173444,12.19839,3.728829,-1
19,F,0,1,48,2,1,190,2,3876,2,0.2662988,6.519688,2.237297,-1
19,F,0,1,48,3,1,189,1,1498,0,0.234191,6.146657,2.070937,-1
19,F,0,1,48,4,1,192,4,2620,0,0.3812816,6.527534,3.22106,-1
19,F,0,1,48,5,2,190,2,1520,1,0.9725714,12.30919,4.390392,-1
19,F,0,1,48,6,2,191,3,2064,0,0.3591507,12.27576,1.642825,-1
19,F,0,1,48,7,2,192,4,1798,0,1.048911,12.48285,4.702197,-1
19,F,0,1,48,8,1,191,3,2487,0,1.165137E-07,6.242599,0,-1
19,F,0,1,49,1,1,193,1,1287,0,0.4538985,6.15798,3.97823,-1
19,F,0,1,49,2,1,195,3,1865,0,0.06736638,6.229445,0.5908293,-1
19,F,0,1,49,3,1,196,4,1976,0,0.3888477,6.525368,3.279367,-1
19,F,0,1,49,4,1,194,2,5631,3,0.3402001,6.537854,2.850874,-1
19,F,0,1,49,5,2,195,3,1876,0,0.4291001,12.29627,1.960644,-1
19,F,0,1,49,6,2,193,1,1276,0,0.9466125,12.2149,4.333456,-1
19,F,0,1,49,7,2,196,4,2298,0,0.671822,12.50057,3.004265,-1
19,F,0,1,49,8,2,194,2,1176,0,0.7627748,12.32833,3.436725,-1
19,F,0,1,50,1,1,197,1,1776,0,0.272082,6.164932,2.39882,-1
19,F,0,1,50,2,2,200,4,1942,0,0.6751578,12.50298,3.054604,-1
19,F,0,1,50,3,2,199,3,1653,0,2.610122E-08,12.3056,0,-1
19,F,0,1,50,4,2,198,2,2109,1,0.9968066,12.32292,4.495055,-1
19,F,0,1,50,5,1,200,4,1998,0,0.4461642,6.537731,3.7639,-1
19,F,0,1,50,6,1,198,2,3031,1,0.4190937,6.540473,3.522756,-1
19,F,0,1,50,7,2,197,1,1831,1,0.6746887,12.22175,3.071859,-1
19,F,0,1,50,8,1,199,3,1909,0,1.762264E-07,6.261485,0.01978234,-1
19,F,0,1,51,1,2,204,4,2798,0,0.9789088,12.50899,4.453642,-1
19,F,0,1,51,2,1,203,3,3287,0,5.304635E-08,6.266465,0,-1
19,F,0,1,51,3,1,202,2,2098,1,0.1790113,6.528737,1.501678,-1
19,F,0,1,51,4,2,201,1,1376,0,0.8290043,12.21165,3.798493,-1
19,F,0,1,51,5,1,204,4,2976,0,0.3069072,6.551907,2.598571,-1
19,F,0,1,51,6,2,202,2,1798,1,0.6280578,12.32312,2.830407,-1
19,F,0,1,51,7,1,201,1,1576,0,0.4621617,6.167926,4.050042,-1
19,F,0,1,51,8,2,203,3,2876,0,0.4427299,12.30131,2.022263,-1
19,F,0,1,52,1,1,205,1,2253,0,0.417371,6.169424,3.666983,-1
19,F,0,1,52,2,2,206,2,964,0,0.6391076,12.32026,2.880791,-1
19,F,0,1,52,3,2,205,1,1565,1,0.3061281,12.2154,1.403606,-1
19,F,0,1,52,4,1,207,3,1842,0,1.643576E-07,6.260845,0,-1
19,F,0,1,52,5,2,208,4,2398,0,0.8137747,12.50255,3.652376,-1
19,F,0,1,52,6,1,206,2,3342,0,0.4679012,6.537574,3.922712,-1
19,F,0,1,52,7,1,208,4,3598,0,0.3618354,6.546616,3.064969,-1
19,F,0,1,52,8,2,207,3,1920,0,1.952454E-07,12.30566,0,-1
19,F,0,1,53,1,1,210,2,3320,1,0.3484923,6.531759,2.927904,-1
19,F,0,1,53,2,1,209,1,3120,2,0.1608224,6.160816,1.422028,-1
19,F,0,1,53,3,2,211,3,2665,0,0.6962646,12.30389,3.195982,-1
19,F,0,1,53,4,1,212,4,3531,0,0.3090377,6.550675,2.617036,-1
19,F,0,1,53,5,2,210,2,3165,2,0.5475129,12.32243,2.4672,-1
19,F,0,1,53,6,1,211,3,1787,0,8.184853E-08,6.260028,0,-1
19,F,0,1,53,7,2,209,1,1242,0,0.5144939,12.21616,2.34727,-1
19,F,0,1,53,8,2,212,4,2176,0,0.7366848,12.49991,3.293961,-1
19,F,0,1,54,1,1,215,3,1720,0,0.09845522,6.267525,0.85638,-1
19,F,0,1,54,2,2,213,1,1131,0,0.2527338,12.21587,1.162643,-1
19,F,0,1,54,3,2,216,4,1276,0,0.4605772,12.50121,2.061275,-1
19,F,0,1,54,4,2,215,3,1975,0,0.6540591,12.29841,3.003222,-1
19,F,0,1,54,5,1,213,1,1898,0,5.536891E-08,6.167457,0,-1
19,F,0,1,54,6,1,214,2,1886,0,0.482336,6.531219,4.047721,-1
19,F,0,1,54,7,1,216,4,1820,0,0.4072687,6.550031,3.450144,-1
19,F,0,1,54,8,2,214,2,953,0,0.525044,12.32527,2.365378,-1
19,F,0,1,55,1,2,219,3,2765,0,3.448932E-08,12.30422,0,-1
19,F,0,1,55,2,2,217,1,1253,0,0.6422809,12.21608,2.926099,-1
19,F,0,1,55,3,1,220,4,1798,0,0.4520496,6.54926,3.830526,-1
19,F,0,1,55,4,1,219,3,2109,0,0.400288,6.272994,3.47384,-1
19,F,0,1,55,5,2,220,4,2553,0,0.4512573,12.50267,2.018097,-1
19,F,0,1,55,6,2,218,2,1209,0,0.6529448,12.32682,2.936717,-1
19,F,0,1,55,7,1,217,1,4909,0,0.123108,6.171773,1.087146,-1
19,F,0,1,55,8,1,218,2,3342,1,0.0853418,6.530955,0.7162784,-1
19,F,0,1,56,1,1,223,3,1898,0,0.04261545,6.265186,0.3695653,-1
19,F,0,1,56,2,2,222,2,1065,0,0.5158158,12.3142,2.337075,-1
19,F,0,1,56,3,2,221,1,1131,0,0.4556056,12.20526,2.103382,-1
19,F,0,1,56,4,2,224,4,1587,0,0.5153687,12.49918,2.305456,-1
19,F,0,1,56,5,1,222,2,1331,0,0.2064005,6.52493,1.732574,-1
19,F,0,1,56,6,2,223,3,3831,0,0.4942652,12.31016,2.247857,-1
19,F,0,1,56,7,1,221,1,3165,0,0.3073897,6.171496,2.703998,-1
19,F,0,1,56,8,1,224,4,3565,0,0.1891425,6.550676,1.588315,-1
19,F,0,1,57,1,3,227,3,2187,0,8.316524E-08,6.234758,0,-1
19,F,0,1,57,2,4,226,2,2931,2,0.5723343,12.30145,2.583386,-1
19,F,0,1,57,3,4,228,4,2765,1,0.5842683,12.47795,2.637227,-1
19,F,0,1,57,4,4,227,3,1809,0,0.6997246,12.27631,3.219054,-1
19,F,0,1,57,5,3,225,1,1620,0,0.3683481,6.144928,3.246909,-1
19,F,0,1,57,6,3,226,2,2820,1,0.2565036,6.513457,2.156856,-1
19,F,0,1,57,7,4,225,1,1553,0,0.9164637,12.20242,4.230822,-1
19,F,0,1,57,8,3,228,4,1798,0,0.1910348,6.457475,1.607056,-1
19,F,0,1,58,1,3,231,3,2976,0,0.02377194,6.238134,0.2093567,-1
19,F,0,1,58,2,4,230,2,1165,0,0.5046867,12.35463,2.282848,-1
19,F,0,1,58,3,4,229,1,2431,1,1.014074,12.1967,4.716796,-1
19,F,0,1,58,4,4,232,4,1542,0,0.5316491,12.43734,2.392038,-1
19,F,0,1,58,5,4,231,3,2098,0,0.6286733,12.26975,2.882218,-1
19,F,0,1,58,6,3,230,2,2720,1,0.3664338,6.516325,3.054924,-1
19,F,0,1,58,7,3,229,1,1176,0,0.2137295,6.170307,1.887408,-1
19,F,0,1,58,8,3,232,4,2731,0,0.4700494,6.518563,3.964128,-1
19,F,0,1,59,1,3,233,1,4531,0,0.5008507,6.154149,4.443163,-1
19,F,0,1,59,2,3,235,3,3164,0,0.1156943,6.303246,1.008718,-1
19,F,0,1,59,3,3,234,2,2631,0,0.3665641,6.502585,3.044526,-1
19,F,0,1,59,4,4,233,1,1309,0,1.004914,12.26319,4.573503,-1
19,F,0,1,59,5,4,236,4,2942,1,0.5726795,12.49052,2.563688,-1
19,F,0,1,59,6,4,235,3,1820,0,0.4342823,12.28239,1.996158,-1
19,F,0,1,59,7,4,234,2,1120,0,0.8773972,12.30692,3.953145,-1
19,F,0,1,59,8,3,236,4,2876,0,0.3211435,6.470093,2.729433,-1
19,F,0,1,60,1,3,239,3,3265,0,0.2120873,6.303532,1.842813,-1
19,F,0,1,60,2,4,240,4,2209,0,0.5532775,12.45181,2.476149,-1
19,F,0,1,60,3,4,238,2,9999,0,-1,-1,-1,-1
19,F,0,1,60,4,4,239,3,2109,0,0.3619254,12.27481,1.666948,-1
19,F,0,1,60,5,4,237,1,4409,3,0.3942344,12.15586,1.822309,-1
19,F,0,1,60,6,3,238,2,3987,2,0.1485702,6.498105,1.244112,-1
19,F,0,1,60,7,3,240,4,3865,0,0.2049927,6.528399,1.741475,-1
19,F,0,1,60,8,3,237,1,1853,1,0.2514713,6.150251,2.219379,-1
19,F,0,1,61,1,2,242,2,1420,0,0.9420171,12.28015,4.261908,-1
19,F,0,1,61,2,2,244,4,2576,0,0.5828729,12.46223,2.614941,-1
19,F,0,1,61,3,2,241,1,1576,0,0.8065277,12.16956,3.714887,-1
19,F,0,1,61,4,1,242,2,3809,1,0.4694186,6.50351,3.955423,-1
19,F,0,1,61,5,2,243,3,2242,0,0.5845265,12.26429,2.690864,-1
19,F,0,1,61,6,1,244,4,3887,0,0.223954,6.526739,1.882216,-1
19,F,0,1,61,7,1,241,1,1409,0,0.3712737,6.12856,3.285868,-1
19,F,0,1,61,8,1,243,3,1776,0,0.2205494,6.230104,1.946218,-1
19,F,0,1,62,1,1,245,1,1320,0,0.1179588,6.145029,1.046611,-1
19,F,0,1,62,2,1,247,3,1809,0,1.485908E-07,6.236782,0,-1
19,F,0,1,62,3,2,245,1,1898,1,0.8304253,12.16943,3.80596,-1
19,F,0,1,62,4,2,246,2,9999,2,-1,-1,-1,-1
19,F,0,1,62,5,1,248,4,2520,1,0.08211393,6.531086,0.6940797,-1
19,F,0,1,62,6,2,247,3,3176,0,0.6349598,12.27707,2.917724,-1
19,F,0,1,62,7,2,248,4,2009,0,9.281244E-08,12.48279,0,-1
19,F,0,1,62,8,1,246,2,2842,2,0.5392793,6.507747,4.542346,-1
19,F,0,1,1,1,7,3,3,4263,0,3.96585,6.348023,37.52827,-1
19,F,0,1,1,2,6,1,1,3187,0,4.907605,12.22822,23.66162,-1
19,F,0,1,1,3,5,4,4,4820,0,5.154336,6.578267,50.86679,-1
19,F,0,1,1,4,5,1,1,2353,0,5.898927,6.204119,71.95399,-1
19,F,0,1,1,5,6,4,4,1642,0,4.034406,12.51036,18.43,-1
19,F,0,1,1,6,5,3,3,2476,0,2.070504,6.286115,18.23178,-1
19,F,0,1,1,7,7,1,1,2787,0,3.64643,6.182044,36.14581,-1
19,F,0,1,1,8,6,2,2,4276,0,3.864178,12.32839,18.18825,-1
19,F,0,1,1,9,7,4,4,2587,0,2.893212,6.565626,25.25298,-1
19,F,0,1,1,10,7,2,2,1720,0,3.239486,6.523205,29.77594,-1
19,F,0,1,1,11,6,3,3,3953,0,5.591923,12.32549,26.97919,-1
19,F,0,1,1,12,8,2,2,3987,0,3.145909,12.32435,14.34624,-1
19,F,0,1,1,13,8,3,3,1231,0,3.60268,12.31395,16.50857,-1
19,F,0,1,1,14,8,1,1,2598,0,7.991941,12.22764,40.8133,-1
19,F,0,1,1,15,5,2,2,2476,0,2.116717,6.52445,18.06515,-1
19,F,0,1,1,16,8,4,4,2476,0,5.756004,12.45633,27.52235,-1
19,F,0,1,2,1,7,2,2,3676,0,3.24976,6.530411,29.84365,-1
19,F,0,1,2,2,5,4,4,1142,0,5.07934,6.579823,49.21491,-1
19,F,0,1,2,3,5,1,1,1865,0,2.604433,6.189308,24.88481,-1
19,F,0,1,2,4,8,4,4,2276,0,5.159314,12.44992,24.08677,-1
19,F,0,1,2,5,8,3,3,1176,0,3.902342,12.32051,18.02658,-1
19,F,0,1,2,6,7,1,1,3442,0,2.004949,6.164979,18.4371,-1
19,F,0,1,2,7,8,2,2,4076,0,8.71082,12.34343,44.88654,-1
19,F,0,1,2,8,7,4,4,3154,0,3.763253,6.572603,33.6659,-1
19,F,0,1,2,9,6,1,1,1298,0,3.118887,12.21561,14.63073,-1
19,F,0,1,2,10,6,3,3,1653,0,5.651833,12.33339,27.27136,-1
19,F,0,1,2,11,5,2,2,3020,0,3.742716,6.528391,34.98056,-1
19,F,0,1,2,12,7,3,3,1453,0,4.092907,6.373127,39.59517,-1
19,F,0,1,2,13,6,4,4,5375,0,7.818,12.50739,38.33713,-1
19,F,0,1,2,14,5,3,3,1120,0,3.867054,6.307788,36.69475,-1
19,F,0,1,2,15,8,1,1,853,0,3.827439,12.21735,18.25693,-1
19,F,0,1,2,16,6,2,2,998,0,4.822048,12.32274,23.00501,-1
