Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,M,0,1,12,7,1,45,1,2065,1,2.77763E-08,6.351694,0,-1
20,M,0,1,12,8,2,47,3,1787,0,3.359402E-08,12.35416,0,-1
20,M,0,1,13,1,2,50,2,1342,0,5.238904E-08,12.47168,0,-1
20,M,0,1,13,2,2,51,3,1431,0,0.4704749,12.36368,2.1357,-1
20,M,0,1,13,3,2,52,4,1131,0,0.2052488,12.55987,0.9183452,-1
20,M,0,1,13,4,2,49,1,2509,0,0.2453583,12.43363,1.108888,-1
20,M,0,1,13,5,1,52,4,2731,0,0.1069731,6.683908,0.8737969,-1
20,M,0,1,13,6,1,49,1,3742,1,0.1534605,6.354746,1.324856,-1
20,M,0,1,13,7,1,51,3,1609,0,2.034997E-08,6.426618,0,-1
20,M,0,1,13,8,1,50,2,1031,0,0.3743406,6.67239,3.119101,-1
20,M,0,1,14,1,2,56,4,1065,0,0.2788683,12.56223,1.241277,-1
20,M,0,1,14,2,2,54,2,1142,0,0.1185332,12.47103,0.5315546,-1
20,M,0,1,14,3,1,56,4,2742,0,0.03345551,6.69318,0.2733977,-1
20,M,0,1,14,4,1,55,3,1409,0,0.1369664,6.436728,1.167849,-1
20,M,0,1,14,5,2,53,1,1653,0,0.1058145,12.42492,0.4796977,-1
20,M,0,1,14,6,2,55,3,2131,0,3.937466E-08,12.3655,0,-1
20,M,0,1,14,7,1,53,1,2687,1,0.1774482,6.350684,1.512585,-1
20,M,0,1,14,8,1,54,2,1131,0,0.200068,6.64553,1.631589,-1
20,M,0,1,15,1,2,60,4,1176,0,0.6475117,12.55078,2.858691,-1
20,M,0,1,15,2,2,58,2,953,0,1.137905E-08,12.4699,0,-1
20,M,0,1,15,3,1,60,4,1331,0,1.866039E-07,6.687871,0.01978234,-1
20,M,0,1,15,4,1,57,1,2842,0,0.4836002,6.358307,4.126304,-1
20,M,0,1,15,5,1,59,3,3164,0,0.1455265,6.431077,1.242696,-1
20,M,0,1,15,6,2,57,1,1420,0,0.6101637,12.42823,2.759034,-1
20,M,0,1,15,7,1,58,2,909,0,0.008529037,6.657559,0.06852804,-1
20,M,0,1,15,8,2,59,3,1553,0,1.063981E-08,12.35641,0,-1
20,M,0,1,16,1,1,64,4,2254,0,0.319458,6.687283,2.603688,-1
20,M,0,1,16,2,1,62,2,965,0,0.2949883,6.661078,2.396044,-1
20,M,0,1,16,3,2,63,3,1820,0,0.1102507,12.35815,0.5028,-1
20,M,0,1,16,4,2,62,2,2020,0,0.05402987,12.47642,0.2422834,-1
20,M,0,1,16,5,1,61,1,2520,0,0.4449217,6.364366,3.791992,-1
20,M,0,1,16,6,2,64,4,820,0,0.4517534,12.56133,2.002911,-1
20,M,0,1,16,7,2,61,1,1820,0,0.5827368,12.43339,2.633216,-1
20,M,0,1,16,8,1,63,3,2831,1,0.320525,6.429847,2.739312,-1
20,M,0,1,17,1,4,66,2,1365,0,0.2398686,12.48369,1.073925,-1
20,M,0,1,17,2,3,68,4,4209,1,0.001168004,6.714137,0,-1
20,M,0,1,17,3,3,65,1,1998,0,0.04697398,6.364654,0.4039677,-1
20,M,0,1,17,4,3,67,3,2587,0,0.2994715,6.443333,2.554509,-1
20,M,0,1,17,5,4,68,4,1920,0,0.2427987,12.62022,1.072467,-1
20,M,0,1,17,6,4,65,1,1520,0,0.5488824,12.46035,2.485065,-1
20,M,0,1,17,7,4,67,3,1498,0,0.3963333,12.35641,1.799071,-1
20,M,0,1,17,8,3,66,2,1153,0,0.2915922,6.691483,2.432687,-1
20,M,0,1,18,1,4,71,3,1042,0,0.702259,12.34074,3.235554,-1
20,M,0,1,18,2,3,69,1,3098,1,3.520833E-08,6.41571,0,-1
20,M,0,1,18,3,3,71,3,3587,0,0.1803055,6.507499,1.534166,-1
20,M,0,1,18,4,4,72,4,2754,0,0.9736659,12.65235,4.348795,-1
20,M,0,1,18,5,3,70,2,1754,0,0.05604725,6.732795,0.4588492,-1
20,M,0,1,18,6,3,72,4,9999,0,-1,-1,-1,-1
20,M,0,1,18,7,4,70,2,1487,0,0.07455041,12.49268,0.3339648,-1
20,M,0,1,18,8,4,69,1,9386,0,0.5537976,12.49308,2.497008,-1
20,M,0,1,19,1,3,74,2,1176,0,4.603152E-08,6.717886,0,-1
20,M,0,1,19,2,4,75,3,2254,0,6.11243E-08,12.4074,0,-1
20,M,0,1,19,3,3,76,4,1976,0,4.483343E-08,6.741069,0,-1
20,M,0,1,19,4,3,73,1,1387,0,0.2693898,6.387221,2.335986,-1
20,M,0,1,19,5,4,76,4,6176,0,0.8889433,12.66552,3.951262,-1
20,M,0,1,19,6,4,74,2,4176,1,0.1655286,12.48753,0.7457234,-1
20,M,0,1,19,7,4,73,1,1142,0,0.9344559,12.49774,4.219512,-1
20,M,0,1,19,8,3,75,3,3909,0,0.05918676,6.526294,0.5000685,-1
20,M,0,1,20,1,3,78,2,3165,0,0.5300508,6.685477,4.264572,-1
20,M,0,1,20,2,3,80,4,1376,0,0.2279685,6.750742,1.874819,-1
20,M,0,1,20,3,4,77,1,1631,0,0.5569627,12.45775,2.513727,-1
20,M,0,1,20,4,4,78,2,942,0,0.07838703,12.50447,0.3505445,-1
20,M,0,1,20,5,4,79,3,1520,0,0.382454,12.38504,1.734719,-1
20,M,0,1,20,6,3,77,1,2065,1,0.2648588,6.368082,2.244633,-1
20,M,0,1,20,7,4,80,4,1120,0,0.7630226,12.60847,3.358938,-1
20,M,0,1,20,8,3,79,3,2109,1,7.80819E-08,6.496786,0,-1
20,M,0,1,20,1,1,78,2,1487,0,0.03774524,6.689288,0.309643,-1
20,M,0,1,20,2,2,80,4,953,0,0.4199025,12.60843,1.855513,-1
20,M,0,1,20,3,1,77,1,2598,0,0.09227118,6.343166,0.7895671,-1
20,M,0,1,20,4,2,78,2,998,0,0.009497253,12.48321,0.03426402,-1
20,M,0,1,20,5,2,79,3,1565,0,0.5829899,12.39064,2.641232,-1
20,M,0,1,20,6,1,80,4,2020,0,0.3007025,6.727726,2.423416,-1
20,M,0,1,20,7,2,77,1,3276,0,0.06735806,12.45842,0.3039024,-1
20,M,0,1,20,8,1,79,3,2531,0,0.1436344,6.493324,1.214987,-1
20,M,0,1,21,1,1,81,1,1909,1,0.4513469,6.355442,3.848376,-1
20,M,0,1,21,2,2,84,4,1387,1,0.5883919,12.60877,2.612319,-1
20,M,0,1,21,3,2,81,1,1809,0,0.2541344,12.45651,1.147395,-1
20,M,0,1,21,4,1,82,2,1476,0,0.3483502,6.682853,2.808537,-1
20,M,0,1,21,5,1,83,3,2198,0,0.1462264,6.501511,1.235272,-1
20,M,0,1,21,6,2,82,2,1020,0,0.57554,12.49958,2.55198,-1
20,M,0,1,21,7,1,84,4,2676,0,0.2364494,6.742074,1.958847,-1
20,M,0,1,21,8,2,83,3,3176,1,1.579671E-07,12.39892,0,-1
20,M,0,1,22,1,1,85,1,3631,1,0.1441348,6.339994,1.23067,-1
20,M,0,1,22,2,2,86,2,1464,0,0.1171045,12.48525,0.5233933,-1
20,M,0,1,22,3,2,85,1,1776,0,0.6063251,12.45399,2.743025,-1
20,M,0,1,22,4,2,88,4,1376,0,0.5410733,12.60239,2.390319,-1
20,M,0,1,22,5,1,87,3,2686,0,0.09493775,6.487691,0.8038125,-1
20,M,0,1,22,6,1,88,4,2176,0,0.1934947,6.740315,1.563354,-1
20,M,0,1,22,7,2,87,3,1565,0,0.02240929,12.39719,0.1008706,-1
20,M,0,1,22,8,1,86,2,1076,0,0.2597837,6.693023,2.113685,-1
20,M,0,1,23,1,2,91,3,1309,0,0.2013598,12.40763,0.912574,-1
20,M,0,1,23,2,1,92,4,1587,0,0.338808,6.73383,2.70935,-1
20,M,0,1,23,3,2,89,1,1564,0,0.4764818,12.45113,2.162475,-1
20,M,0,1,23,4,1,90,2,1042,0,0.2390977,6.676702,1.958447,-1
20,M,0,1,23,5,1,89,1,2453,1,0.2482554,6.34199,2.115444,-1
20,M,0,1,23,6,1,91,3,1520,0,8.060613E-08,6.48371,0,-1
20,M,0,1,23,7,2,92,4,1298,0,0.4577039,12.61186,2.060706,-1
20,M,0,1,23,8,2,90,2,1231,0,0.1259992,12.48605,0.5650989,-1
20,M,0,1,24,1,2,95,3,1287,0,0.1265164,12.39385,0.5760729,-1
20,M,0,1,24,2,2,96,4,920,0,0.7979295,12.6097,3.600326,-1
20,M,0,1,24,3,2,94,2,776,0,0.1533978,12.48428,0.6852845,-1
20,M,0,1,24,4,1,95,3,1709,0,0.01626313,6.485328,0.1370561,-1
20,M,0,1,24,5,1,93,1,1376,0,0.1188088,6.352651,1.012591,-1
20,M,0,1,24,6,1,94,2,931,0,0.1627024,6.682779,1.332074,-1
20,M,0,1,24,7,2,93,1,809,0,0.2743315,12.44567,1.243325,-1
20,M,0,1,24,8,1,96,4,2353,0,1.015228E-07,6.734293,0,-1
20,M,0,1,25,1,2,98,2,1909,1,0.7199419,12.47401,3.217107,-1
20,M,0,1,25,2,1,100,4,3831,1,0.4335903,6.739771,3.489474,-1
20,M,0,1,25,3,1,98,2,1065,0,0.0006186682,6.688487,0,-1
20,M,0,1,25,4,2,99,3,2242,0,9.482987E-08,12.40347,0,-1
20,M,0,1,25,5,2,100,4,964,0,0.5590732,12.62207,2.486088,-1
20,M,0,1,25,6,2,97,1,1076,0,0.02013507,12.44948,0.09278741,-1
20,M,0,1,25,7,1,99,3,2087,0,1.970381E-07,6.496047,0,-1
20,M,0,1,25,8,1,97,1,1242,0,0.1541554,6.351756,1.311644,-1
20,M,0,1,26,1,2,102,2,2765,0,0.531691,12.50032,2.376605,-1
20,M,0,1,26,2,2,103,3,1276,0,2.525521E-08,12.40563,0,-1
20,M,0,1,26,3,1,101,1,2653,0,0.1148082,6.351842,0.9787881,-1
20,M,0,1,26,4,1,102,2,887,0,0.05148787,6.684724,0.4210443,-1
20,M,0,1,26,5,1,104,4,2909,0,0.1211443,6.742518,0.9899204,-1
20,M,0,1,26,6,1,103,3,1787,0,0.1655345,6.486756,1.400815,-1
20,M,0,1,26,7,2,101,1,1975,0,0.4994238,12.45486,2.258021,-1
20,M,0,1,26,8,2,104,4,1065,0,0.1240525,12.61234,0.5510744,-1
20,M,0,1,27,1,2,106,2,1586,0,0.3498325,12.48758,1.563354,-1
20,M,0,1,27,2,1,105,1,2509,0,0.3743567,6.342931,3.193654,-1
20,M,0,1,27,3,1,107,3,1442,0,1.872232E-07,6.485522,0,-1
20,M,0,1,27,4,2,105,1,1287,0,0.152015,12.45247,0.688134,-1
20,M,0,1,27,5,1,106,2,964,0,0.2888064,6.692107,2.361072,-1
20,M,0,1,27,6,2,108,4,953,0,1.001102,12.61481,4.502891,-1
20,M,0,1,27,7,2,107,3,6808,0,0.2358654,12.40915,1.074472,-1
20,M,0,1,27,8,1,108,4,2409,0,7.774739E-08,6.752987,0,-1
20,M,0,1,28,1,1,111,3,2331,0,0.01235788,6.494998,0.1027921,-1
20,M,0,1,28,2,2,112,4,1065,0,0.09950238,12.62396,0.4419051,-1
20,M,0,1,28,3,1,109,1,1220,0,0.3851321,6.358227,3.281694,-1
20,M,0,1,28,4,2,110,2,1765,0,0.4860671,12.49496,2.158489,-1
20,M,0,1,28,5,2,111,3,1076,0,0.2896489,12.4053,1.323526,-1
20,M,0,1,28,6,2,109,1,1920,0,1.984302E-08,12.4594,0,-1
20,M,0,1,28,7,1,112,4,2142,0,0.427384,6.750283,3.405478,-1
20,M,0,1,28,8,1,110,2,1820,0,0.08571858,6.683581,0.6996954,-1
20,M,0,1,29,1,1,115,3,2753,1,0.4331615,6.489818,3.670398,-1
20,M,0,1,29,2,1,114,2,1042,1,0.1422985,6.693733,1.15606,-1
20,M,0,1,29,3,2,116,4,1942,1,0.420367,12.61779,1.846208,-1
20,M,0,1,29,4,2,114,2,2054,0,0.2370671,12.5016,1.058509,-1
20,M,0,1,29,5,1,113,1,1620,0,0.5386097,6.353351,4.596658,-1
20,M,0,1,29,6,2,115,3,1664,0,0.0727115,12.3986,0.3310224,-1
20,M,0,1,29,7,1,116,4,1909,0,7.148025E-08,6.749319,0,-1
20,M,0,1,29,8,2,113,1,1776,0,0.08997588,12.4573,0.4059006,-1
20,M,0,1,30,1,1,118,2,1365,0,0.05271276,6.694808,0.4306931,-1
20,M,0,1,30,2,2,120,4,1264,0,0.1769273,12.6132,0.7878303,-1
20,M,0,1,30,3,1,117,1,1309,0,0.04870192,6.353903,0.4168407,-1
20,M,0,1,30,4,1,119,3,2776,0,0.4665644,6.488699,3.954681,-1
20,M,0,1,30,5,1,120,4,1942,0,0.09421495,6.753844,0.7699938,-1
20,M,0,1,30,6,2,118,2,1109,0,0.9745198,12.50159,4.325766,-1
20,M,0,1,30,7,2,117,1,1142,0,0.05320987,12.46192,0.2398483,-1
20,M,0,1,30,8,2,119,3,2553,0,0.4202703,12.40577,1.920302,-1
20,M,0,1,31,1,2,122,2,1109,0,0.1120323,12.49865,0.5024107,-1
20,M,0,1,31,2,2,124,4,1042,0,0.6091936,12.61573,2.746662,-1
20,M,0,1,31,3,2,121,1,1687,0,0.1063921,12.45693,0.4805128,-1
20,M,0,1,31,4,1,124,4,1554,0,0.1727815,6.745326,1.423266,-1
20,M,0,1,31,5,1,121,1,4487,1,0.4258192,6.345563,3.638196,-1
20,M,0,1,31,6,1,123,3,1387,0,0.4687602,6.493317,3.97084,-1
20,M,0,1,31,7,1,122,2,1120,0,0.1359002,6.69276,1.117676,-1
20,M,0,1,31,8,2,123,3,1709,0,0.7586329,12.40316,3.480203,-1
20,M,0,1,32,1,2,125,1,1865,0,0.03911301,12.44488,0.1758294,-1
20,M,0,1,32,2,2,126,2,1898,0,0.1223249,12.50314,0.5464389,-1
20,M,0,1,32,3,1,127,3,2342,0,0.3776062,6.496225,3.196105,-1
20,M,0,1,32,4,2,128,4,1831,0,0.9722856,12.61846,4.283406,-1
20,M,0,1,32,5,2,127,3,1587,0,0.1566059,12.40955,0.7127182,-1
20,M,0,1,32,6,1,125,1,2698,0,0.4157386,6.359458,3.543537,-1
20,M,0,1,32,7,1,128,4,2953,0,0.3726569,6.732129,2.983407,-1
20,M,0,1,32,8,1,126,2,1220,0,0.3909467,6.682375,3.152688,-1
20,M,0,1,33,1,1,131,3,2376,0,0.4600246,6.50458,3.888719,-1
20,M,0,1,33,2,1,130,2,1076,0,0.1691064,6.700935,1.380977,-1
20,M,0,1,33,3,1,132,4,2765,0,2.745072E-08,6.739718,0,-1
20,M,0,1,33,4,2,131,3,1531,0,0.4269923,12.41137,1.935529,-1
20,M,0,1,33,5,2,129,1,2276,0,4.616464E-08,12.46583,0,-1
20,M,0,1,33,6,2,130,2,1165,0,0.4671508,12.506,2.071316,-1
20,M,0,1,33,7,2,132,4,853,0,0.2371463,12.62047,1.058694,-1
20,M,0,1,33,8,1,129,1,1176,0,3.099004E-07,6.354156,0,-1
20,M,0,1,34,1,1,134,2,1176,0,0.118872,6.694851,0.9717657,-1
20,M,0,1,34,2,1,136,4,2353,0,0.1464812,6.752377,1.177195,-1
20,M,0,1,34,3,2,134,2,809,0,0.3862413,12.50677,1.723401,-1
20,M,0,1,34,4,1,133,1,1931,0,0.2350325,6.362238,1.997628,-1
20,M,0,1,34,5,2,135,3,2431,0,0.6434453,12.4122,2.907374,-1
20,M,0,1,34,6,2,133,1,2509,0,0.08014344,12.45516,0.3620769,-1
20,M,0,1,34,7,2,136,4,853,0,0.2313816,12.61788,1.023547,-1
20,M,0,1,34,8,1,135,3,1842,0,1.345052E-07,6.491782,0,-1
20,M,0,1,35,1,1,138,2,965,0,0.0489358,6.695517,0.3990945,-1
20,M,0,1,35,2,2,139,3,1231,0,0.3591104,12.41485,1.635901,-1
20,M,0,1,35,3,2,138,2,1309,0,0.4681039,12.4984,2.078767,-1
20,M,0,1,35,4,2,137,1,1309,0,0.2733166,12.46204,1.232735,-1
20,M,0,1,35,5,2,140,4,2476,0,0.6700644,12.619,3.005047,-1
20,M,0,1,35,6,1,139,3,2420,0,0.3070526,6.494934,2.598044,-1
20,M,0,1,35,7,1,137,1,1276,0,0.4515849,6.364721,3.847511,-1
20,M,0,1,35,8,1,140,4,1787,0,0.02588016,6.736871,0.2102893,-1
20,M,0,1,37,1,3,146,2,765,0,0.3327313,6.695149,2.686641,-1
20,M,0,1,37,2,3,145,1,1487,0,2.104905E-08,6.383883,0,-1
20,M,0,1,37,3,3,147,3,1909,0,0.1932092,6.520862,1.640798,-1
20,M,0,1,37,4,4,146,2,787,0,0.6385368,12.5027,2.826878,-1
20,M,0,1,37,5,3,148,4,2531,1,0.07466597,6.736285,0.6036074,-1
20,M,0,1,37,6,4,145,1,1142,0,0.5310515,12.44135,2.394165,-1
20,M,0,1,37,7,4,147,3,1365,0,0.4401898,12.35179,2.008668,-1
20,M,0,1,37,8,4,148,4,2164,0,2.294346E-07,12.67947,0,-1
20,M,0,1,38,1,3,151,3,2342,0,0.1082681,6.48945,0.9091367,-1
20,M,0,1,38,2,4,150,2,1265,0,0.519039,12.501,2.302738,-1
20,M,0,1,38,3,4,152,4,853,0,0.8115688,12.62922,3.643466,-1
20,M,0,1,38,4,3,149,1,3376,0,0.1603825,6.375157,1.378424,-1
20,M,0,1,38,5,3,150,2,1731,0,0.08980406,6.689891,0.7348864,-1
20,M,0,1,38,6,4,149,1,1709,0,0.5560743,12.4426,2.504756,-1
20,M,0,1,38,7,3,152,4,2154,0,0.003232209,6.735804,0.01978234,-1
20,M,0,1,38,8,4,151,3,2142,0,0.6275273,12.41106,2.871331,-1
20,M,0,1,39,1,4,154,2,898,0,0.1783124,12.50294,0.7952467,-1
20,M,0,1,39,2,3,156,4,2242,0,0.2027552,6.762126,1.631469,-1
20,M,0,1,39,3,3,155,3,1487,0,1.969114E-08,6.49695,0,-1
20,M,0,1,39,4,3,154,2,798,0,1.011729E-07,6.702625,0,-1
20,M,0,1,39,5,4,153,1,842,0,0.2543916,12.42447,1.152839,-1
20,M,0,1,39,6,4,156,4,842,0,0.8820097,12.61433,3.907707,-1
20,M,0,1,39,7,4,155,3,887,0,0.4071713,12.34795,1.846526,-1
20,M,0,1,39,8,3,153,1,2587,0,0.4508453,6.362432,3.842469,-1
20,M,0,1,40,1,4,160,4,754,0,0.837127,12.62775,3.690403,-1
20,M,0,1,40,2,3,158,2,753,0,0.2836768,6.676674,2.294478,-1
20,M,0,1,40,3,3,157,1,1797,0,0.1030517,6.360497,0.8816,-1
20,M,0,1,40,4,3,160,4,1298,0,0.5393041,6.726899,4.349786,-1
20,M,0,1,40,5,3,159,3,2153,0,0.02370567,6.517744,0.199792,-1
20,M,0,1,40,6,4,158,2,2287,0,0.6647763,12.50998,3.017399,-1
20,M,0,1,40,7,4,159,3,965,0,0.2949582,12.34487,1.344648,-1
20,M,0,1,40,8,4,157,1,2265,1,0.3991399,12.44057,1.808077,-1
20,M,0,1,41,1,2,163,3,1187,0,0.3985463,12.41225,1.803417,-1
20,M,0,1,41,2,2,162,2,1342,1,0.02757407,12.4946,0.1235407,-1
20,M,0,1,41,3,2,161,1,1787,0,0.08951546,12.46293,0.403483,-1
20,M,0,1,41,4,1,164,4,3576,0,0.08183178,6.743978,0.6611602,-1
20,M,0,1,41,5,1,161,1,1665,0,0.509559,6.362957,4.343478,-1
20,M,0,1,41,6,1,162,2,1754,0,0.1586566,6.676461,1.293768,-1
20,M,0,1,41,7,1,163,3,2298,0,0.3174361,6.493348,2.687224,-1
20,M,0,1,41,8,2,164,4,1320,0,0.06768572,12.61068,0.3000144,-1
20,M,0,1,42,1,1,166,2,1354,0,0.08300308,6.68569,0.6772422,-1
20,M,0,1,42,2,1,167,3,1787,0,0.217035,6.4873,1.839092,-1
