Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,10,7,2,39,3,9999,2,-1,-1,-1,-1
19,F,0,1,10,8,1,40,4,7487,0,0.04852131,6.573279,0.4044518,-1
19,F,0,1,11,1,2,43,3,2020,0,0.0703238,12.23798,0.3220336,-1
19,F,0,1,11,2,1,41,1,1620,0,0.503782,6.263525,4.421554,-1
19,F,0,1,11,3,1,43,3,2853,0,0.2444,6.335147,2.100961,-1
19,F,0,1,11,4,1,42,2,1798,0,0.2685772,6.535204,2.222375,-1
19,F,0,1,11,5,1,44,4,1642,0,0.5101169,6.573767,4.194746,-1
19,F,0,1,11,6,2,41,1,1987,0,0.03958738,12.32078,0.1813082,-1
19,F,0,1,11,7,2,44,4,6719,0,0.7959001,12.46009,3.617038,-1
19,F,0,1,11,8,2,42,2,2931,0,0.3357215,12.50307,1.520971,-1
19,F,0,1,12,1,1,48,4,4620,0,0.1282722,6.588755,1.070458,-1
19,F,0,1,12,2,1,45,1,1754,0,0.5225977,6.278028,4.578469,-1
19,F,0,1,12,3,2,46,2,1276,0,0.6059815,12.49667,2.71296,-1
19,F,0,1,12,4,2,48,4,2709,0,0.4543008,12.46893,2.029798,-1
19,F,0,1,12,5,2,47,3,2753,1,0.9682194,12.25863,4.472294,-1
19,F,0,1,12,6,1,46,2,1687,0,0.2821243,6.546724,2.322879,-1
19,F,0,1,12,7,2,45,1,1576,0,0.3549652,12.32434,1.616768,-1
19,F,0,1,12,8,1,47,3,2520,0,0.01191378,6.353306,0.1027921,-1
19,F,0,1,13,1,2,52,4,2376,0,0.6885341,12.46384,3.078035,-1
19,F,0,1,13,2,1,50,2,4786,0,0.3720418,6.550796,3.092312,-1
19,F,0,1,13,3,2,51,3,2653,0,0.9168009,12.26692,4.200112,-1
19,F,0,1,13,4,1,49,1,1753,0,0.4147841,6.281775,3.605272,-1
19,F,0,1,13,5,2,50,2,4887,0,0.9905695,12.49807,4.412863,-1
19,F,0,1,13,6,1,52,4,4198,1,0.5117767,6.588152,4.200532,-1
19,F,0,1,13,7,1,51,3,3286,2,0.3909836,6.354752,3.347494,-1
19,F,0,1,13,8,2,49,1,1531,0,0.3352711,12.31991,1.53697,-1
19,F,0,1,14,1,1,54,2,1831,0,0.2451833,6.546641,2.025357,-1
19,F,0,1,14,2,1,55,3,3698,0,0.4869424,6.361139,4.174106,-1
19,F,0,1,14,3,2,56,4,3242,0,0.6912874,12.47191,3.088384,-1
19,F,0,1,14,4,2,54,2,1198,0,0.4619817,12.50885,2.06232,-1
19,F,0,1,14,5,1,56,4,4142,0,0.1411774,6.597291,1.180515,-1
19,F,0,1,14,6,2,53,1,1687,0,0.3753279,12.33587,1.708231,-1
19,F,0,1,14,7,2,55,3,2831,0,0.5877374,12.27767,2.71231,-1
19,F,0,1,14,8,1,53,1,2487,0,0.3440935,6.280905,3.001918,-1
19,F,0,1,15,1,2,60,4,2697,0,0.7685913,12.48382,3.486161,-1
19,F,0,1,15,2,1,57,1,1920,0,0.356105,6.282622,3.100972,-1
19,F,0,1,15,3,2,58,2,1331,0,0.09209687,12.51734,0.4135417,-1
19,F,0,1,15,4,2,59,3,2954,0,0.7949342,12.27693,3.669918,-1
19,F,0,1,15,5,1,58,2,2620,1,0.1654302,6.547999,1.370308,-1
19,F,0,1,15,6,1,60,4,2120,0,0.3687523,6.596529,3.021678,-1
19,F,0,1,15,7,1,59,3,3786,0,0.05108628,6.375122,0.4370072,-1
19,F,0,1,15,8,2,57,1,2942,0,0.3005912,12.33328,1.370593,-1
19,F,0,1,16,1,2,62,2,1142,0,0.1051697,12.52104,0.4731261,-1
19,F,0,1,16,2,1,61,1,3554,0,0.2448068,6.285409,2.131665,-1
19,F,0,1,16,3,1,64,4,2242,0,0.4117284,6.557098,3.382809,-1
19,F,0,1,16,4,1,62,2,2309,1,0.3010476,6.528337,2.5071,-1
19,F,0,1,16,5,1,63,3,6064,4,0.4309264,6.249605,3.797462,-1
19,F,0,1,16,6,2,61,1,3809,0,0.7932444,12.28555,3.629899,-1
19,F,0,1,16,7,2,64,4,4120,1,0.7625152,12.43381,3.453547,-1
19,F,0,1,16,8,2,63,3,3709,1,0.4220919,12.23242,1.944407,-1
19,F,0,1,17,1,4,68,4,3453,0,0.4701799,12.44373,2.108308,-1
19,F,0,1,17,2,4,67,3,1320,0,0.5314723,12.21496,2.46839,-1
19,F,0,1,17,3,3,66,2,2842,0,0.4323542,6.518841,3.611404,-1
19,F,0,1,17,4,4,65,1,2409,1,0.2698893,12.32438,1.235906,-1
19,F,0,1,17,5,3,67,3,5920,0,0.3348772,6.308471,2.915644,-1
19,F,0,1,17,6,4,66,2,3276,0,0.1081817,12.4599,0.4857778,-1
19,F,0,1,17,7,3,65,1,2931,0,0.2987064,6.266576,2.599324,-1
19,F,0,1,17,8,3,68,4,4565,1,0.1161952,6.559313,0.9707584,-1
19,F,0,1,18,1,4,69,1,6187,0,0.8862426,12.27765,4.069386,-1
19,F,0,1,18,2,4,70,2,1076,0,0.3138428,12.45077,1.415269,-1
19,F,0,1,18,3,3,72,4,3242,0,0.2436198,6.539788,2.01081,-1
19,F,0,1,18,4,3,69,1,3698,0,0.2078599,6.235847,1.813049,-1
19,F,0,1,18,5,3,71,3,3719,0,0.407216,6.320272,3.549886,-1
19,F,0,1,18,6,4,72,4,1753,0,0.2683442,12.42307,1.200078,-1
19,F,0,1,18,7,4,71,3,1198,0,0.5153688,12.24072,2.338499,-1
19,F,0,1,18,8,3,70,2,2565,0,1.024419E-07,6.521454,0,-1
19,F,0,1,19,1,3,76,4,5109,0,0.1418703,6.553178,1.195013,-1
19,F,0,1,19,2,4,75,3,6831,0,0.817299,12.21921,3.784238,-1
19,F,0,1,19,3,4,76,4,1353,0,0.4609728,12.43052,2.06213,-1
19,F,0,1,19,4,4,74,2,2120,1,0.6084099,12.45818,2.778054,-1
19,F,0,1,19,5,3,75,3,4576,1,0.5268812,6.299369,4.597298,-1
19,F,0,1,19,6,3,73,1,5165,0,0.4163331,6.230586,3.636204,-1
19,F,0,1,19,7,3,74,2,4575,0,0.04198863,6.504964,0.3522151,-1
19,F,0,1,19,8,4,73,1,1709,0,0.1822043,12.25606,0.8332174,-1
19,F,0,1,20,1,3,78,2,4687,0,0.03792451,6.502444,0.3177519,-1
19,F,0,1,20,2,4,77,1,1787,0,6.578711E-08,12.28214,0,-1
19,F,0,1,20,3,3,80,4,6531,1,0.08654644,6.543281,0.7263159,-1
19,F,0,1,20,4,3,77,1,2209,0,0.2595592,6.240009,2.262956,-1
19,F,0,1,20,5,4,78,2,2665,0,0.6989601,12.43777,3.128752,-1
19,F,0,1,20,6,3,79,3,2731,0,0.3797151,6.296779,3.307544,-1
19,F,0,1,20,7,4,80,4,6108,0,0.2106521,12.43109,0.9458466,-1
19,F,0,1,20,8,4,79,3,4120,0,0.5545272,12.18263,2.578153,-1
19,F,0,1,20,1,2,77,1,3898,0,0.9126267,12.28697,4.188158,-1
19,F,0,1,20,2,2,80,4,2076,0,0.2181504,12.43432,0.9809847,-1
19,F,0,1,20,3,2,78,2,3598,0,0.2589685,12.47105,1.163652,-1
19,F,0,1,20,4,1,79,3,4120,1,0.5088714,6.33665,4.386062,-1
19,F,0,1,20,5,1,80,4,3765,1,0.07511711,6.554745,0.6236961,-1
19,F,0,1,20,6,1,78,2,2664,1,1.557151E-07,6.50698,0,-1
19,F,0,1,20,7,1,77,1,5309,0,0.390058,6.244268,3.426399,-1
19,F,0,1,20,8,2,79,3,3753,1,0.4678847,12.23318,2.166724,-1
19,F,0,1,21,1,1,84,4,2786,1,9.664176E-08,6.559177,0,-1
19,F,0,1,21,2,1,83,3,2820,0,0.4971431,6.339067,4.28336,-1
19,F,0,1,21,3,2,84,4,7053,0,0.7899379,12.44372,3.582061,-1
19,F,0,1,21,4,1,82,2,4820,0,2.170847E-07,6.523721,0,-1
19,F,0,1,21,5,2,81,1,2120,0,0.2284713,12.28465,1.048665,-1
19,F,0,1,21,6,2,83,3,3442,1,0.9320887,12.23835,4.28368,-1
19,F,0,1,21,7,2,82,2,4376,1,3.145893E-08,12.54427,0.01978234,-1
19,F,0,1,21,8,1,81,1,6375,0,0.08168853,6.460787,0.6921035,-1
19,F,0,1,22,1,1,88,4,3631,0,0.3308136,6.708984,2.683798,-1
19,F,0,1,22,2,2,87,3,4397,0,0.7284091,12.40226,3.279068,-1
19,F,0,1,22,3,1,85,1,1831,1,0.4241997,6.415543,3.6418,-1
19,F,0,1,22,4,2,86,2,7275,0,0.0233509,12.66036,0.1027921,-1
19,F,0,1,22,5,2,85,1,2442,0,0.3173019,12.47664,1.428481,-1
19,F,0,1,22,6,1,87,3,7319,0,0.1406632,6.434537,1.198283,-1
19,F,0,1,22,7,1,86,2,2863,0,0.0929966,6.705996,0.7548515,-1
19,F,0,1,22,8,2,88,4,2653,0,0.9694244,12.61272,4.2856,-1
19,F,0,1,23,1,1,91,3,5476,2,0.1209184,6.421445,1.038917,-1
19,F,0,1,23,2,2,92,4,1542,0,0.9212509,12.61233,4.072369,-1
19,F,0,1,23,3,1,90,2,3298,0,0.2419451,6.703329,1.961343,-1
19,F,0,1,23,4,1,89,1,4220,1,0.06028765,6.421357,0.5143426,-1
19,F,0,1,23,5,1,92,4,3665,0,0.1980391,6.729389,1.620516,-1
19,F,0,1,23,6,2,91,3,2019,1,0.2122856,12.3786,0.962255,-1
19,F,0,1,23,7,2,90,2,5620,0,0.8993327,12.6684,3.953987,-1
19,F,0,1,23,8,2,89,1,1598,0,0.3601325,12.48744,1.621361,-1
19,F,0,1,24,1,2,94,2,1998,0,0.8492561,12.67875,3.730614,-1
19,F,0,1,24,2,1,95,3,5709,0,0.0177375,6.311566,0.1557664,-1
19,F,0,1,24,3,1,96,4,3042,0,0.1057003,6.720356,0.8561515,-1
19,F,0,1,24,4,2,93,1,1231,0,0.6821548,12.49361,3.065927,-1
19,F,0,1,24,5,2,95,3,2542,0,0.8729991,12.39567,3.95478,-1
19,F,0,1,24,6,1,94,2,3687,1,0.1217767,6.740338,0.9960293,-1
19,F,0,1,24,7,2,96,4,4687,0,0.9868276,12.59917,4.423547,-1
19,F,0,1,24,8,1,93,1,4076,1,0.02595792,6.455396,0.220287,-1
19,F,0,1,25,1,1,100,4,2944,0,0.1508887,6.738361,1.216114,-1
19,F,0,1,25,2,1,97,1,2065,1,0.02243533,6.367727,0.1928145,-1
19,F,0,1,25,3,1,99,3,2487,0,0.1981071,6.506856,1.66201,-1
19,F,0,1,25,4,2,98,2,3486,0,0.007006385,12.66636,0.02797646,-1
19,F,0,1,25,5,2,100,4,1320,0,0.3685564,12.63692,1.629668,-1
19,F,0,1,25,6,2,97,1,1409,0,0.3157485,12.48141,1.421202,-1
19,F,0,1,25,7,2,99,3,2398,0,0.5707279,12.43369,2.574279,-1
19,F,0,1,25,8,1,98,2,9642,0,0.2279641,6.681261,1.893206,-1
19,F,0,1,26,1,1,101,1,5087,1,0.3589179,6.353886,3.122426,-1
19,F,0,1,26,2,1,102,2,3609,0,0.3495558,6.675774,2.830546,-1
19,F,0,1,26,3,2,103,3,4798,2,0.9270372,12.43601,4.226607,-1
19,F,0,1,26,4,2,104,4,9120,0,0.1778033,12.621,0.7917944,-1
19,F,0,1,26,5,2,102,2,3964,0,0.1549671,12.66483,0.6858553,-1
19,F,0,1,26,6,1,103,3,3398,1,0.4583365,6.473486,3.863408,-1
19,F,0,1,26,7,1,104,4,2798,0,1.718278E-07,6.747541,0,-1
19,F,0,1,26,8,2,101,1,1642,0,0.5477811,12.47457,2.470609,-1
19,F,0,1,27,1,2,106,2,6053,0,0.4230529,12.67211,1.893826,-1
19,F,0,1,27,2,1,108,4,3398,1,0.05170426,6.744666,0.4210443,-1
19,F,0,1,27,3,1,106,2,9020,0,1.140886E-07,6.607256,0,-1
19,F,0,1,27,4,2,107,3,2609,0,0.2077508,12.36502,0.9475003,-1
19,F,0,1,27,5,2,105,1,2220,1,0.4897784,12.39192,2.23922,-1
19,F,0,1,27,6,2,108,4,2642,0,0.1989266,12.58371,0.8853652,-1
19,F,0,1,27,7,1,107,3,5198,0,0.02712767,6.454955,0.2298502,-1
19,F,0,1,27,8,1,105,1,4365,0,0.3887816,6.29143,3.361618,-1
19,F,0,1,28,1,1,112,4,3642,0,0.3705727,6.714281,3.042532,-1
19,F,0,1,28,2,1,111,3,3920,0,0.2879465,6.466579,2.431882,-1
19,F,0,1,28,3,1,109,1,2065,0,0.01818751,6.29201,0.1582588,-1
19,F,0,1,28,4,1,110,2,2098,0,0.5277151,6.604736,4.353072,-1
19,F,0,1,28,5,2,109,1,1665,0,0.5966834,12.39651,2.704071,-1
19,F,0,1,28,6,2,111,3,2542,0,0.1377677,12.36549,0.6268256,-1
19,F,0,1,28,7,2,110,2,1375,0,0.339391,12.60136,1.512714,-1
19,F,0,1,28,8,2,112,4,2698,0,0.32474,12.57845,1.447398,-1
19,F,0,1,29,1,2,114,2,3853,0,1.0301E-07,12.59575,0,-1
19,F,0,1,29,2,1,115,3,2342,0,0.447313,6.46711,3.779008,-1
19,F,0,1,29,3,2,116,4,3676,0,0.09386102,12.58349,0.4182466,-1
19,F,0,1,29,4,2,115,3,2353,0,0.57128,12.365,2.608045,-1
19,F,0,1,29,5,2,113,1,1298,0,1.003414,12.40743,4.55079,-1
19,F,0,1,29,6,1,114,2,1742,0,0.5586722,6.612981,4.524112,-1
19,F,0,1,29,7,1,116,4,3709,0,0.1653872,6.688559,1.341005,-1
19,F,0,1,29,8,1,113,1,2042,0,0.420568,6.301605,3.631355,-1
19,F,0,1,30,1,2,120,4,4220,1,0.8074526,12.57806,3.61563,-1
19,F,0,1,30,2,1,119,3,3109,0,0.06740577,6.460864,0.5730078,-1
19,F,0,1,30,3,2,118,2,4320,0,0.6242566,12.60138,2.771987,-1
19,F,0,1,30,4,2,119,3,2953,0,1.043545E-07,12.36112,0.01978234,-1
19,F,0,1,30,5,1,120,4,3520,0,0.1186261,6.69394,0.9644893,-1
19,F,0,1,30,6,1,117,1,2887,1,0.1035042,6.29152,0.8941622,-1
19,F,0,1,30,7,1,118,2,2153,0,0.1123965,6.611199,0.9253501,-1
19,F,0,1,30,8,2,117,1,2798,0,0.3719805,12.39498,1.692926,-1
19,F,0,1,31,1,1,124,4,3409,0,0.1785491,6.698017,1.451448,-1
19,F,0,1,31,2,2,123,3,2098,0,0.3865518,12.36346,1.757249,-1
19,F,0,1,31,3,2,124,4,2053,0,4.984627E-08,12.58729,0,-1
19,F,0,1,31,4,1,123,3,3320,0,0.137409,6.458861,1.161464,-1
19,F,0,1,31,5,1,121,1,2376,0,0.1516947,6.311009,1.315666,-1
19,F,0,1,31,6,2,122,2,2009,0,0.1584594,12.59903,0.7047113,-1
19,F,0,1,31,7,2,121,1,1409,0,0.4996548,12.40817,2.26088,-1
19,F,0,1,31,8,1,122,2,3620,0,0.03347046,6.625975,0.2755364,-1
19,F,0,1,32,1,2,127,3,2764,0,0.3049714,12.36502,1.394374,-1
19,F,0,1,32,2,2,128,4,2520,0,0.2847257,12.58698,1.273339,-1
19,F,0,1,32,3,1,126,2,3565,0,0.4087471,6.614915,3.326608,-1
19,F,0,1,32,4,1,128,4,3376,0,1.033883E-07,6.69729,0,-1
19,F,0,1,32,5,2,126,2,1820,1,0.07963039,12.6044,0.3555328,-1
19,F,0,1,32,6,1,125,1,4042,0,0.3849301,6.323951,3.322721,-1
19,F,0,1,32,7,1,127,3,2642,0,0.02592611,6.451319,0.220287,-1
19,F,0,1,32,8,2,125,1,1354,0,2.71591E-08,12.41122,0,-1
19,F,0,1,33,1,2,131,3,2087,0,0.379637,12.36733,1.727824,-1
19,F,0,1,33,2,2,132,4,2098,0,0.4176523,12.57847,1.865716,-1
19,F,0,1,33,3,2,129,1,1343,0,0.3191694,12.40263,1.451987,-1
19,F,0,1,33,4,2,130,2,2720,1,1.042301,12.60159,4.705736,-1
19,F,0,1,33,5,1,132,4,2665,0,0.05733101,6.695474,0.4698059,-1
19,F,0,1,33,6,1,131,3,4120,0,0.03773345,6.443069,0.3202056,-1
19,F,0,1,33,7,1,130,2,2020,0,0.2499145,6.625858,2.039225,-1
19,F,0,1,33,8,1,129,1,3698,0,0.4053656,6.320718,3.523868,-1
19,F,0,1,34,1,1,135,3,2342,0,0.03052058,6.448732,0.2601963,-1
19,F,0,1,34,2,2,134,2,4342,0,0.562372,12.59537,2.491279,-1
19,F,0,1,34,3,1,133,1,4109,0,0.2918825,6.328574,2.517462,-1
19,F,0,1,34,4,2,135,3,2698,0,1.047655,12.35625,4.7991,-1
19,F,0,1,34,5,2,136,4,1964,0,0.2429752,12.57906,1.077563,-1
19,F,0,1,34,6,2,133,1,1331,0,0.763788,12.41224,3.45774,-1
19,F,0,1,34,7,1,134,2,2042,0,0.2600561,6.629721,2.134692,-1
19,F,0,1,34,8,1,136,4,3020,0,0.5136344,6.690179,4.141748,-1
19,F,0,1,35,1,1,139,3,5131,0,0.126484,6.439231,1.07829,-1
19,F,0,1,35,2,2,138,2,5887,0,0.1512984,12.6081,0.6749268,-1
19,F,0,1,35,3,2,139,3,2487,0,0.09904176,12.36317,0.450674,-1
19,F,0,1,35,4,2,140,4,2642,0,0.7449045,12.57682,3.328314,-1
19,F,0,1,35,5,1,137,1,4831,0,0.2573995,6.332719,2.215495,-1
19,F,0,1,35,6,1,140,4,3498,0,0.1272358,6.713525,1.03344,-1
19,F,0,1,35,7,1,138,2,2987,0,0.4175389,6.639909,3.426056,-1
19,F,0,1,35,8,2,137,1,1286,0,0.6494305,12.40817,2.939315,-1
19,F,0,1,37,1,3,147,3,2876,0,0.2946444,6.417561,2.522045,-1
19,F,0,1,37,2,3,145,1,3187,0,0.4198811,6.187104,3.75859,-1
19,F,0,1,37,3,3,148,4,5220,0,0.3198184,6.692174,2.60256,-1
19,F,0,1,37,4,4,147,3,3065,0,0.7993894,12.39376,3.655966,-1
19,F,0,1,37,5,4,145,1,1142,0,0.8293681,12.33896,3.767956,-1
19,F,0,1,37,6,4,146,2,1442,0,0.3416998,12.54838,1.53289,-1
19,F,0,1,37,7,4,148,4,1787,0,0.205426,12.59072,0.9204736,-1
19,F,0,1,37,8,3,146,2,3153,0,0.1286989,6.509957,1.077018,-1
19,F,0,1,38,1,4,152,4,3442,0,0.445372,12.59639,1.974768,-1
19,F,0,1,38,2,4,149,1,1364,0,0.5609632,12.36962,2.57055,-1
19,F,0,1,38,3,3,152,4,2787,0,0.05349366,6.714682,0.4343124,-1
19,F,0,1,38,4,4,151,3,1865,0,0.7156305,12.39389,3.199716,-1
19,F,0,1,38,5,3,149,1,2642,0,0.2311306,6.215655,2.024004,-1
19,F,0,1,38,6,4,150,2,1987,0,0.6109827,12.52512,2.737238,-1
19,F,0,1,38,7,3,151,3,4142,0,0.1684546,6.539686,1.417341,-1
19,F,0,1,38,8,3,150,2,3242,0,0.3235776,6.510106,2.703709,-1
19,F,0,1,39,1,3,153,1,2087,0,0.1954011,6.193256,1.713379,-1
19,F,0,1,39,2,3,155,3,3087,0,0.4170153,6.560121,3.505819,-1
19,F,0,1,39,3,3,156,4,2753,0,0.06715902,6.718403,0.5467969,-1
19,F,0,1,39,4,4,155,3,9999,1,-1,-1,-1,-1
19,F,0,1,39,5,4,154,2,2153,0,0.5080537,12.45714,2.303418,-1
19,F,0,1,39,6,4,156,4,2831,1,0.08952557,12.50965,0.4020255,-1
19,F,0,1,39,7,4,153,1,2965,1,0.7712414,12.29621,3.558535,-1
19,F,0,1,39,8,3,154,2,4142,0,0.02810064,6.513156,0.2349025,-1
19,F,0,1,40,1,4,157,1,4009,0,0.5671707,12.23574,2.596612,-1
19,F,0,1,40,2,4,158,2,4320,0,0.5344929,12.47139,2.391629,-1
19,F,0,1,40,3,4,159,3,9999,0,-1,-1,-1,-1
19,F,0,1,40,4,3,157,1,2776,0,0.01068719,6.198621,0.09487279,-1
19,F,0,1,40,5,4,160,4,1531,0,0.3392836,12.6217,1.51788,-1
19,F,0,1,40,6,3,159,3,2809,0,0.5178306,6.556691,4.359636,-1
19,F,0,1,40,7,3,158,2,2420,0,0.2322121,6.551995,1.912132,-1
19,F,0,1,40,8,3,160,4,2787,0,0.2197183,6.736354,1.812509,-1
19,F,0,1,41,1,1,162,2,2698,1,0.3753928,6.455763,3.127751,-1
19,F,0,1,41,2,1,161,1,2820,0,6.552822E-08,6.133605,0,-1
19,F,0,1,41,3,2,164,4,4331,0,0.06679397,12.53052,0.2987072,-1
19,F,0,1,41,4,2,163,3,2964,0,0.9122135,12.29879,4.202956,-1
19,F,0,1,41,5,1,164,4,2365,0,0.2568922,6.615446,2.132766,-1
19,F,0,1,41,6,2,161,1,1365,0,0.2152339,12.2971,0.987149,-1
19,F,0,1,41,7,1,163,3,2087,0,0.2125841,6.528329,1.77586,-1
19,F,0,1,41,8,2,162,2,1431,0,0.1215566,12.55534,0.5442861,-1
19,F,0,1,42,1,2,165,1,1187,0,0.4796807,12.35743,2.19535,-1
