Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
19,F,0,1,18,5,3,70,2,1309,0,0.280159,6.394233,2.40371,-1
19,F,0,1,18,6,4,69,1,1054,0,0.7987845,12.22359,3.657252,-1
19,F,0,1,18,7,4,71,3,2343,1,0.3133958,12.22831,1.446857,-1
19,F,0,1,18,8,4,72,4,1387,0,0.3563056,12.38298,1.617857,-1
19,F,0,1,19,1,4,75,3,4220,4,0.9578001,12.19182,4.438753,-1
19,F,0,1,19,2,4,73,1,1154,0,0.4802685,12.18832,2.212932,-1
19,F,0,1,19,3,3,76,4,1942,0,0.2136183,6.525283,1.780482,-1
19,F,0,1,19,4,3,73,1,1431,0,0.1373203,6.287062,1.191569,-1
19,F,0,1,19,5,3,75,3,1876,0,0.2791857,6.127948,2.553283,-1
19,F,0,1,19,6,4,74,2,920,0,0.1428295,12.32919,0.652521,-1
19,F,0,1,19,7,4,76,4,2498,0,0.6172753,12.36927,2.802258,-1
19,F,0,1,19,8,3,74,2,1865,1,0.4645346,6.397562,3.954433,-1
19,F,0,1,20,1,4,77,1,1342,0,0.6485798,12.20852,2.999505,-1
19,F,0,1,20,2,4,79,3,2131,0,0.6110555,12.19929,2.828055,-1
19,F,0,1,20,3,4,80,4,2498,0,0.257883,12.37296,1.174032,-1
19,F,0,1,20,4,3,79,3,3076,0,1.845947E-07,6.17586,0,-1
19,F,0,1,20,5,3,78,2,1809,1,1.634932E-08,6.372848,0,-1
19,F,0,1,20,6,3,80,4,1820,0,0.04173033,6.531664,0.3505445,-1
19,F,0,1,20,7,4,78,2,987,0,2.104776E-07,12.37395,0.01978234,-1
19,F,0,1,20,8,3,77,1,2120,1,0.2542878,6.288449,2.222992,-1
19,F,0,1,20,1,1,79,3,1931,0,7.917861E-08,6.132615,0,-1
19,F,0,1,20,2,2,78,2,931,0,0.4208091,12.32838,1.926103,-1
19,F,0,1,20,3,2,80,4,2042,0,0.4593673,12.37478,2.091532,-1
19,F,0,1,20,4,2,77,1,2498,0,0.7086009,12.22797,3.263568,-1
19,F,0,1,20,5,2,79,3,1609,0,0.5391296,12.24204,2.465295,-1
19,F,0,1,20,6,1,80,4,1998,0,0.2754135,6.543659,2.30639,-1
19,F,0,1,20,7,1,78,2,1876,1,1.286405E-07,6.399742,0,-1
19,F,0,1,20,8,1,77,1,1820,0,0.2444078,6.316544,2.131665,-1
19,F,0,1,21,1,1,83,3,1365,0,0.08232102,6.184175,0.7303458,-1
19,F,0,1,21,2,2,82,2,8742,1,0.8018057,12.26676,3.636635,-1
19,F,0,1,21,3,2,84,4,2376,0,0.7240139,12.33449,3.328079,-1
19,F,0,1,21,4,2,81,1,2298,0,0.04168858,12.19976,0.1907741,-1
19,F,0,1,21,5,1,82,2,3309,0,0.3100175,6.402387,2.620623,-1
19,F,0,1,21,6,1,81,1,2787,1,0.1150282,6.306078,1.004052,-1
19,F,0,1,21,7,2,83,3,1376,0,0.5823426,12.20233,2.671371,-1
19,F,0,1,21,8,1,84,4,3586,1,0.07634978,6.508587,0.6398023,-1
19,F,0,1,22,1,1,87,3,2098,0,0.4384,6.112425,3.919616,-1
19,F,0,1,22,2,1,86,2,2654,0,0.3944178,6.391694,3.384198,-1
19,F,0,1,22,3,2,88,4,1598,0,0.4196744,12.34064,1.923866,-1
19,F,0,1,22,4,1,85,1,2442,0,0.4775475,6.314502,4.169647,-1
19,F,0,1,22,5,2,86,2,798,0,7.906443E-08,12.31351,0,-1
19,F,0,1,22,6,2,85,1,1031,0,0.1950294,12.20391,0.8991814,-1
19,F,0,1,22,7,2,87,3,1687,0,0.3311318,12.20198,1.531741,-1
19,F,0,1,22,8,1,88,4,2919,1,1.169827E-07,6.5238,0,-1
19,F,0,1,23,1,2,90,2,909,0,0.6325423,12.31682,2.899081,-1
19,F,0,1,23,2,2,92,4,1431,0,0.6293248,12.34392,2.828747,-1
19,F,0,1,23,3,1,89,1,1453,0,0.06083857,6.311166,0.5311863,-1
19,F,0,1,23,4,2,91,3,1453,0,0.3541569,12.19686,1.630029,-1
19,F,0,1,23,5,1,90,2,942,0,0.2391879,6.396492,2.025744,-1
19,F,0,1,23,6,1,92,4,2075,1,0.1804981,6.511568,1.506362,-1
19,F,0,1,23,7,1,91,3,2054,0,0.2349878,6.121383,2.099843,-1
19,F,0,1,23,8,2,89,1,2653,0,0.07926676,12.207,0.365305,-1
19,F,0,1,24,1,2,96,4,2553,0,0.1491057,12.34161,0.6801254,-1
19,F,0,1,24,2,1,95,3,3742,1,0.5119071,6.118788,4.573718,-1
19,F,0,1,24,3,1,94,2,1309,0,0.4129694,6.401603,3.521033,-1
19,F,0,1,24,4,2,95,3,1697,0,0.8002574,12.20634,3.670985,-1
19,F,0,1,24,5,2,93,1,1520,0,6.939841E-08,12.20722,0.01978234,-1
19,F,0,1,24,6,1,96,4,1508,0,1.097357E-07,6.517641,0,-1
19,F,0,1,24,7,1,93,1,2064,1,0.3053933,6.308611,2.668658,-1
19,F,0,1,24,8,2,94,2,908,0,0.04878132,12.31191,0.2229358,-1
19,F,0,1,25,1,1,100,4,2109,0,0.2621545,6.558007,2.191692,-1
19,F,0,1,25,2,1,99,3,1454,0,0.2672429,6.165274,2.371411,-1
19,F,0,1,25,3,2,100,4,1931,0,0.1670978,12.38335,0.7615615,-1
19,F,0,1,25,4,1,97,1,1676,1,0.1068536,6.338249,0.9289381,-1
19,F,0,1,25,5,2,98,2,1154,0,0.245941,12.34816,1.118901,-1
19,F,0,1,25,6,2,97,1,1442,0,0.09050791,12.24237,0.416371,-1
19,F,0,1,25,7,2,99,3,1887,0,2.160329E-07,12.24508,0,-1
19,F,0,1,25,8,1,98,2,2709,0,0.03467611,6.423272,0.2947506,-1
19,F,0,1,26,1,2,103,3,1642,0,0.8174008,12.24893,3.73696,-1
19,F,0,1,26,2,1,102,2,2609,1,0.3575754,6.423728,3.053835,-1
19,F,0,1,26,3,2,104,4,1709,0,0.6953405,12.37829,3.184998,-1
19,F,0,1,26,4,2,101,1,2953,0,0.2409797,12.2485,1.113291,-1
19,F,0,1,26,5,2,102,2,1720,0,0.2011137,12.34198,0.9112865,-1
19,F,0,1,26,6,1,104,4,2765,0,0.2485136,6.543561,2.097139,-1
19,F,0,1,26,7,1,103,3,3287,0,0.1097964,6.151428,0.9761857,-1
19,F,0,1,26,8,1,101,1,1509,0,0.001626508,6.338859,0,-1
19,F,0,1,27,1,1,106,2,1442,0,0.1372364,6.423448,1.171529,-1
19,F,0,1,27,2,1,105,1,1298,0,0.1753352,6.327875,1.527134,-1
19,F,0,1,27,3,2,106,2,1398,1,0.9333174,12.34443,4.207427,-1
19,F,0,1,27,4,2,107,3,1609,0,0.7285238,12.23824,3.36255,-1
19,F,0,1,27,5,2,105,1,1487,0,0.6317506,12.24503,2.926835,-1
19,F,0,1,27,6,1,108,4,2387,0,0.01774623,6.547626,0.1480375,-1
19,F,0,1,27,7,1,107,3,1731,0,0.12915,6.158466,1.148929,-1
19,F,0,1,27,8,2,108,4,2298,1,4.200442E-08,12.3838,0,-1
19,F,0,1,28,1,2,111,3,2209,0,0.07258059,12.25147,0.3339648,-1
19,F,0,1,28,2,2,109,1,3476,0,0.9260293,12.25484,4.292815,-1
19,F,0,1,28,3,1,112,4,3098,1,0.317452,6.544583,2.666751,-1
19,F,0,1,28,4,2,110,2,1198,1,0.5157985,12.36122,2.362978,-1
19,F,0,1,28,5,2,112,4,1309,0,0.8977662,12.39537,4.083366,-1
19,F,0,1,28,6,1,111,3,2331,0,0.2541541,6.156247,2.258714,-1
19,F,0,1,28,7,1,109,1,1142,0,2.615175E-08,6.327822,0,-1
19,F,0,1,28,8,1,110,2,1098,0,0.1853631,6.419251,1.583503,-1
19,F,0,1,29,1,1,115,3,1353,0,0.1105618,6.213206,0.9845687,-1
19,F,0,1,29,2,1,116,4,1331,0,1.557516E-07,6.625387,0,-1
19,F,0,1,29,3,2,115,3,1287,0,0.1881321,12.31426,0.8588898,-1
19,F,0,1,29,4,2,116,4,1198,0,0.4471732,12.45059,2.004181,-1
19,F,0,1,29,5,1,113,1,1287,0,5.571411E-08,6.302755,0,-1
19,F,0,1,29,6,1,114,2,2053,0,0.3009898,6.390717,2.57367,-1
19,F,0,1,29,7,2,113,1,1287,0,0.5835652,12.22816,2.670784,-1
19,F,0,1,29,8,2,114,2,809,0,0.1400907,12.35145,0.6351982,-1
19,F,0,1,30,1,1,120,4,1709,0,0.2012019,6.618474,1.649482,-1
19,F,0,1,30,2,2,117,1,4453,0,0.8607156,12.23025,3.99091,-1
19,F,0,1,30,3,2,118,2,765,0,0.244076,12.34913,1.105353,-1
19,F,0,1,30,4,2,119,3,1376,0,7.046637E-08,12.31396,0,-1
19,F,0,1,30,5,1,118,2,8754,8,0.1034696,6.359061,0.8897746,-1
19,F,0,1,30,6,1,117,1,1320,0,0.1710608,6.278344,1.499591,-1
19,F,0,1,30,7,1,119,3,1487,0,0.494719,6.206535,4.489299,-1
19,F,0,1,30,8,2,120,4,1553,0,0.9157047,12.45058,4.170914,-1
19,F,0,1,31,1,2,123,3,2120,0,0.08040463,12.31319,0.3663747,-1
19,F,0,1,31,2,2,124,4,1354,0,0.5354519,12.45612,2.421881,-1
19,F,0,1,31,3,1,123,3,1609,0,0.3228305,6.203494,2.863549,-1
19,F,0,1,31,4,2,121,1,1298,0,0.5975371,12.23328,2.733088,-1
19,F,0,1,31,5,2,122,2,931,0,0.2783408,12.34893,1.259121,-1
19,F,0,1,31,6,1,124,4,2076,0,0.4301405,6.621138,3.588833,-1
19,F,0,1,31,7,1,122,2,4487,2,0.3797456,6.36113,3.272195,-1
19,F,0,1,31,8,1,121,1,1109,0,0.2161757,6.27413,1.897645,-1
19,F,0,1,32,1,1,127,3,2387,0,0.3465511,6.208453,3.032607,-1
19,F,0,1,32,2,2,126,2,820,0,0.7381278,12.3445,3.326137,-1
19,F,0,1,32,3,1,125,1,1442,0,0.09413388,6.276194,0.826142,-1
19,F,0,1,32,4,2,127,3,1276,0,0.306156,12.31671,1.391564,-1
19,F,0,1,32,5,2,128,4,1276,0,0.7109145,12.45481,3.187088,-1
19,F,0,1,32,6,2,125,1,1476,0,0.1498115,12.23313,0.6884183,-1
19,F,0,1,32,7,1,128,4,2598,0,0.2740317,6.624949,2.256634,-1
19,F,0,1,32,8,1,126,2,1054,0,0.241357,6.366452,2.077448,-1
19,F,0,1,33,1,2,129,1,9999,7,-1,-1,-1,-1
19,F,0,1,33,2,2,131,3,1898,0,0.9591708,12.34333,4.39057,-1
19,F,0,1,33,3,1,129,1,2076,0,1.691742E-07,6.301899,0,-1
19,F,0,1,33,4,2,130,2,698,0,0.6009029,12.37685,2.714547,-1
19,F,0,1,33,5,2,132,4,1720,0,1.039764,12.48162,4.72551,-1
19,F,0,1,33,6,1,130,2,1209,0,5.666546E-08,6.384491,0,-1
19,F,0,1,33,7,1,131,3,1709,0,0.1510025,6.231799,1.34188,-1
19,F,0,1,33,8,1,132,4,1931,1,0.3987423,6.653131,3.313339,-1
19,F,0,1,34,1,1,134,2,1154,0,1.012239E-07,6.392073,0,-1
19,F,0,1,34,2,1,133,1,1609,0,0.2628934,6.297855,2.307238,-1
19,F,0,1,34,3,1,135,3,1254,0,0.4363364,6.245908,3.821723,-1
19,F,0,1,34,4,2,134,2,776,0,9.972138E-08,12.38072,0,-1
19,F,0,1,34,5,2,136,4,1142,0,0.2005364,12.48344,0.8996165,-1
19,F,0,1,34,6,2,135,3,1365,0,0.6201801,12.35195,2.837039,-1
19,F,0,1,34,7,1,136,4,2920,0,1.24023E-07,6.663546,0,-1
19,F,0,1,34,8,2,133,1,1342,0,0.8840697,12.26171,4.038566,-1
19,F,0,1,35,1,2,140,4,1131,0,0.1491725,12.4901,0.6688108,-1
19,F,0,1,35,2,1,139,3,2187,1,0.1295374,6.241856,1.134532,-1
19,F,0,1,35,3,2,137,1,1953,0,0.02400626,12.26422,0.1119058,-1
19,F,0,1,35,4,2,139,3,1476,0,0.6026135,12.35564,2.739312,-1
19,F,0,1,35,5,2,138,2,1020,0,0.3377371,12.38514,1.523157,-1
19,F,0,1,35,6,1,140,4,2920,0,0.1692621,6.659715,1.38889,-1
19,F,0,1,35,7,1,137,1,2109,1,0.1488341,6.297836,1.303713,-1
19,F,0,1,35,8,1,138,2,2542,0,0.4037601,6.386745,3.434047,-1
19,F,0,1,37,1,3,147,3,1609,0,0.0466824,6.261934,0.409739,-1
19,F,0,1,37,2,3,145,1,1054,0,0.07009282,6.275023,0.6122975,-1
19,F,0,1,37,3,4,148,4,1776,1,0.4671344,12.46796,2.07952,-1
19,F,0,1,37,4,4,146,2,831,0,0.404766,12.38626,1.823275,-1
19,F,0,1,37,5,3,148,4,1287,0,0.4446265,6.653531,3.656127,-1
19,F,0,1,37,6,4,145,1,1242,0,0.9682168,12.2674,4.416545,-1
19,F,0,1,37,7,3,146,2,3353,2,0.495653,6.362597,4.227766,-1
19,F,0,1,37,8,4,147,3,3453,0,3.438005E-07,12.36341,0,-1
19,F,0,1,38,1,3,152,4,2209,0,0.4140588,6.634999,3.416442,-1
19,F,0,1,38,2,3,151,3,1209,0,0.4775296,6.238501,4.253352,-1
19,F,0,1,38,3,4,152,4,1398,0,1.04573,12.50226,4.690643,-1
19,F,0,1,38,4,3,150,2,2154,1,0.5065024,6.386935,4.348795,-1
19,F,0,1,38,5,3,149,1,1031,0,0.1991512,6.297729,1.7417,-1
19,F,0,1,38,6,4,150,2,654,0,0.968582,12.37712,4.350507,-1
19,F,0,1,38,7,4,149,1,3731,1,0.3490136,12.22523,1.606934,-1
19,F,0,1,38,8,4,151,3,4919,1,0.2735105,12.35862,1.245998,-1
19,F,0,1,39,1,4,154,2,842,0,0.7204672,12.39021,3.256843,-1
19,F,0,1,39,2,4,156,4,1698,1,0.7167711,12.49777,3.207172,-1
19,F,0,1,39,3,3,155,3,1598,0,0.4590039,6.253483,3.991695,-1
19,F,0,1,39,4,4,153,1,1376,0,0.6984485,12.26235,3.18592,-1
19,F,0,1,39,5,3,156,4,2864,1,0.5693302,6.643267,4.708483,-1
19,F,0,1,39,6,3,154,2,1976,1,5.269326E-08,6.413996,0,-1
19,F,0,1,39,7,4,155,3,1264,0,0.9460419,12.36769,4.262367,-1
19,F,0,1,39,8,3,153,1,1642,0,0.3939556,6.355882,3.38888,-1
19,F,0,1,40,1,3,159,3,1420,0,0.08454163,6.305964,0.7372789,-1
19,F,0,1,40,2,3,157,1,965,0,0.4201314,6.356202,3.670559,-1
19,F,0,1,40,3,3,158,2,1820,1,0.3434458,6.413352,2.943774,-1
19,F,0,1,40,4,4,157,1,2165,0,0.1057233,12.30562,0.4837596,-1
19,F,0,1,40,5,4,160,4,2031,0,0.074932,12.52267,0.3351346,-1
19,F,0,1,40,6,4,159,3,2598,1,7.530018E-08,12.38945,0,-1
19,F,0,1,40,7,4,158,2,976,0,0.8950682,12.43158,4.105845,-1
19,F,0,1,40,8,3,160,4,2265,0,0.165883,6.675709,1.359843,-1
19,F,0,1,41,1,2,162,2,1887,1,0.4419864,12.43149,1.983667,-1
19,F,0,1,41,2,1,164,4,1576,0,0.4284667,6.701847,3.481047,-1
19,F,0,1,41,3,2,161,1,2365,1,0.6939717,12.31156,3.153929,-1
19,F,0,1,41,4,2,164,4,1253,0,0.5701303,12.53096,2.54399,-1
19,F,0,1,41,5,2,163,3,1276,0,0.8793279,12.39717,3.974537,-1
19,F,0,1,41,6,1,162,2,3320,3,0.2644049,6.41863,2.257501,-1
19,F,0,1,41,7,1,163,3,1831,0,0.1605198,6.288774,1.394935,-1
19,F,0,1,41,8,1,161,1,1120,0,0.1728217,6.338414,1.501808,-1
19,F,0,1,42,1,1,167,3,1431,0,3.332281E-08,6.300202,0,-1
19,F,0,1,42,2,1,166,2,1153,0,0.2653169,6.433272,2.260187,-1
19,F,0,1,42,3,2,168,4,1331,0,2.663772E-07,12.55115,0,-1
