Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,4,8,2,15,3,2065,0,0.06753616,12.232,0.3090104,-1
18,M,0,1,5,1,2,20,4,1198,0,0.02908324,12.39467,0.1297215,-1
18,M,0,1,5,2,2,19,3,4420,0,0.05166433,12.19943,0.2373883,-1
18,M,0,1,5,3,2,17,1,1865,0,0.1653088,12.27445,0.7558876,-1
18,M,0,1,5,4,1,18,2,3120,0,0.1216578,6.495374,1.019524,-1
18,M,0,1,5,5,1,17,1,1765,0,0.04221392,6.211958,0.3732531,-1
18,M,0,1,5,6,2,18,2,1109,0,0.6198196,12.35927,2.795334,-1
18,M,0,1,5,7,1,20,4,4009,0,0.3747562,6.468454,3.189912,-1
18,M,0,1,5,8,1,19,3,2354,0,7.244915E-08,6.195153,0,-1
18,M,0,1,6,1,1,24,4,4642,0,0.2359078,6.472665,1.998705,-1
18,M,0,1,6,2,1,21,1,1998,0,0.08856418,6.215772,0.7838463,-1
18,M,0,1,6,3,2,24,4,4386,0,0.234873,12.39859,1.059433,-1
18,M,0,1,6,4,1,23,3,3153,0,0.04859156,6.188693,0.4316007,-1
18,M,0,1,6,5,2,21,1,1620,0,0.1404124,12.27909,0.6416347,-1
18,M,0,1,6,6,1,22,2,1565,0,0.06557772,6.501347,0.5507192,-1
18,M,0,1,6,7,2,23,3,3020,0,0.561462,12.21443,2.584447,-1
18,M,0,1,6,8,2,22,2,1053,0,0.1842199,12.35231,0.8334522,-1
18,M,0,1,7,1,1,27,3,1665,0,8.854821E-08,6.170455,0,-1
18,M,0,1,7,2,2,26,2,1420,0,0.3032741,12.35173,1.370736,-1
18,M,0,1,7,3,1,25,1,1353,0,0.02072565,6.203705,0.1823843,-1
18,M,0,1,7,4,1,28,4,2976,0,0.1291158,6.480775,1.092353,-1
18,M,0,1,7,5,1,26,2,1209,0,0.08344115,6.503475,0.7058211,-1
18,M,0,1,7,6,2,25,1,1276,0,0.1416722,12.28582,0.6467983,-1
18,M,0,1,7,7,2,27,3,2276,0,0.05263459,12.23459,0.2398483,-1
18,M,0,1,7,8,2,28,4,2687,0,0.4227191,12.39817,1.905878,-1
18,M,0,1,8,1,1,31,3,1709,0,0.02485342,6.182854,0.220287,-1
18,M,0,1,8,2,1,32,4,4453,0,0.0137932,6.474942,0.1136409,-1
18,M,0,1,8,3,2,30,2,1187,0,0.9487417,12.35624,4.274389,-1
18,M,0,1,8,4,2,32,4,1331,0,0.8877549,12.39225,3.987671,-1
18,M,0,1,8,5,1,29,1,1365,0,0.05942641,6.217033,0.5218958,-1
18,M,0,1,8,6,2,31,3,2465,0,0.3536869,12.23553,1.622206,-1
18,M,0,1,8,7,1,30,2,2020,0,0.508945,6.487588,4.280112,-1
18,M,0,1,8,8,2,29,1,1298,0,0.6554182,12.27991,3.011879,-1
18,M,0,1,9,1,1,35,3,1798,0,0.005751661,6.187286,0.05233916,-1
18,M,0,1,9,2,1,36,4,2797,0,0.5031309,6.472498,4.282034,-1
18,M,0,1,9,3,2,33,1,942,0,0.1607375,12.29613,0.7330202,-1
18,M,0,1,9,4,2,34,2,1142,0,0.458114,12.36545,2.066017,-1
18,M,0,1,9,5,2,35,3,1942,0,3.863481E-08,12.24123,0,-1
18,M,0,1,9,6,1,34,2,1676,0,0.2928752,6.497363,2.442323,-1
18,M,0,1,9,7,1,33,1,1187,0,1.9665E-08,6.212474,0,-1
18,M,0,1,9,8,2,36,4,1953,0,0.4842146,12.4024,2.182026,-1
18,M,0,1,10,1,2,39,3,1542,0,0.6742553,12.23895,3.061582,-1
18,M,0,1,10,2,1,38,2,2298,1,0.1526119,6.501267,1.277175,-1
18,M,0,1,10,3,1,39,3,1753,0,0.03706408,6.1896,0.3286494,-1
18,M,0,1,10,4,2,40,4,3397,0,0.8125598,12.3995,3.670345,-1
18,M,0,1,10,5,1,37,1,1287,0,1.582317E-07,6.220215,0,-1
18,M,0,1,10,6,1,40,4,9999,0,-1,-1,-1,-1
18,M,0,1,10,7,2,38,2,798,0,0.677934,12.37009,3.052809,-1
18,M,0,1,10,8,2,37,1,1465,0,0.3246114,12.29524,1.47777,-1
18,M,0,1,11,1,2,43,3,1876,0,0.5838578,12.22977,2.684819,-1
18,M,0,1,11,2,2,42,2,1720,1,0.255266,12.37222,1.15267,-1
18,M,0,1,11,3,2,44,4,1831,0,0.1481564,12.40313,0.6728944,-1
18,M,0,1,11,4,2,41,1,1242,0,0.2778526,12.29597,1.271648,-1
18,M,0,1,11,5,1,43,3,2043,0,3.030582E-08,6.1855,0.01978234,-1
18,M,0,1,11,6,1,42,2,1809,0,0.04131331,6.50508,0.3483046,-1
18,M,0,1,11,7,1,44,4,5476,0,0.1919449,6.480212,1.604741,-1
18,M,0,1,11,8,1,41,1,1442,0,0.02056977,6.221376,0.1813082,-1
18,M,0,1,12,1,2,46,2,1209,0,0.8253791,12.36331,3.709296,-1
18,M,0,1,12,2,2,47,3,2476,0,0.5169179,12.23905,2.373721,-1
18,M,0,1,12,3,1,45,1,1253,0,9.887422E-08,6.22262,0,-1
18,M,0,1,12,4,2,48,4,2342,0,0.3011009,12.40188,1.369308,-1
18,M,0,1,12,5,1,47,3,2331,0,0.01977068,6.190976,0.174713,-1
18,M,0,1,12,6,1,48,4,4053,0,0.2603725,6.478839,2.173218,-1
18,M,0,1,12,7,1,46,2,1131,0,0.4573574,6.502069,3.873279,-1
18,M,0,1,12,8,2,45,1,1231,0,0.7022648,12.28484,3.223733,-1
18,M,0,1,13,1,2,51,3,1776,0,0.1666369,12.23854,0.7677034,-1
18,M,0,1,13,2,1,49,1,5987,0,0.2815221,6.219387,2.502254,-1
18,M,0,1,13,3,2,52,4,2220,0,0.4061196,12.40241,1.844193,-1
18,M,0,1,13,4,2,50,2,876,0,0.9775162,12.36632,4.495403,-1
18,M,0,1,13,5,2,49,1,1320,0,0.9063355,12.28538,4.178843,-1
18,M,0,1,13,6,1,51,3,3620,0,0.1706745,6.198637,1.509736,-1
18,M,0,1,13,7,1,50,2,1165,0,0.2934434,6.502995,2.447846,-1
18,M,0,1,13,8,1,52,4,3220,0,6.881123E-08,6.482844,0,-1
18,M,0,1,14,1,2,53,1,1509,0,0.299449,12.29193,1.359555,-1
18,M,0,1,14,2,2,56,4,2787,0,0.1721539,12.40559,0.7773286,-1
18,M,0,1,14,3,1,53,1,1598,0,0.0322199,6.216782,0.2839303,-1
18,M,0,1,14,4,2,54,2,1142,0,0.8802516,12.36629,3.962497,-1
18,M,0,1,14,5,1,55,3,2753,0,0.2694832,6.199662,2.379733,-1
18,M,0,1,14,6,1,54,2,1854,0,0.234571,6.499224,1.986428,-1
18,M,0,1,14,7,2,55,3,2020,1,0.1319201,12.23825,0.6039315,-1
18,M,0,1,14,8,1,56,4,3797,0,0.2061726,6.481189,1.722492,-1
18,M,0,1,15,1,1,58,2,1131,0,0.1546992,6.505304,1.293315,-1
18,M,0,1,15,2,1,60,4,3331,0,0.1762921,6.477565,1.482925,-1
18,M,0,1,15,3,1,59,3,2731,0,0.3399504,6.201947,3.022131,-1
18,M,0,1,15,4,2,58,2,931,0,0.3061132,12.37354,1.38126,-1
18,M,0,1,15,5,1,57,1,1298,0,0.05827131,6.217039,0.5124369,-1
18,M,0,1,15,6,2,60,4,1865,0,1.016623,12.40175,4.57406,-1
18,M,0,1,15,7,2,57,1,1120,0,0.00922087,12.30873,0.04423466,-1
18,M,0,1,15,8,2,59,3,1842,0,0.193755,12.25053,0.886911,-1
18,M,0,1,16,1,1,62,2,1509,0,0.4154289,6.506519,3.515523,-1
18,M,0,1,16,2,2,61,1,964,0,0.1897802,12.29837,0.864793,-1
18,M,0,1,16,3,2,63,3,1876,0,0.2474092,12.24773,1.135739,-1
18,M,0,1,16,4,1,64,4,2764,0,2.393593E-07,6.493204,0,-1
18,M,0,1,16,5,1,61,1,965,0,0.02277382,6.227275,0.199792,-1
18,M,0,1,16,6,1,63,3,1965,0,0.0008914286,6.20314,0,-1
18,M,0,1,16,7,2,64,4,3009,0,0.4996285,12.41137,2.246289,-1
18,M,0,1,16,8,2,62,2,1098,0,0.97177,12.36882,4.374212,-1
18,M,0,1,17,1,4,65,1,4842,0,0.8935387,12.32953,4.102123,-1
18,M,0,1,17,2,3,68,4,2275,0,0.0953847,6.494376,0.8072135,-1
18,M,0,1,17,3,3,65,1,953,0,0.3232798,6.210031,2.815568,-1
18,M,0,1,17,4,4,66,2,964,0,0.4141175,12.37494,1.866764,-1
18,M,0,1,17,5,4,68,4,2698,0,0.5750177,12.3818,2.63225,-1
18,M,0,1,17,6,4,67,3,3520,1,0.301487,12.30307,1.377146,-1
18,M,0,1,17,7,3,66,2,1998,1,9.967946E-08,6.510606,0,-1
18,M,0,1,17,8,3,67,3,2753,1,0.07967786,6.187134,0.7033216,-1
18,M,0,1,18,1,4,72,4,2731,0,0.2028446,12.39078,0.9140738,-1
18,M,0,1,18,2,4,71,3,2309,0,0.4172396,12.30203,1.909776,-1
18,M,0,1,18,3,3,72,4,3231,0,0.3902262,6.497131,3.245461,-1
18,M,0,1,18,4,4,69,1,1431,0,0.7384346,12.32607,3.389632,-1
18,M,0,1,18,5,3,71,3,2164,0,1.081203E-07,6.194902,0,-1
18,M,0,1,18,6,3,70,2,6609,0,0.1571346,6.502077,1.317747,-1
18,M,0,1,18,7,3,69,1,1231,0,0.07038745,6.196683,0.6189722,-1
18,M,0,1,18,8,4,70,2,1598,1,0.6507024,12.40315,2.937583,-1
18,M,0,1,19,1,4,73,1,1309,0,0.3891415,12.31931,1.763918,-1
18,M,0,1,19,2,4,75,3,1709,0,0.7222566,12.29514,3.285928,-1
18,M,0,1,19,3,3,73,1,3553,0,0.1953204,6.216344,1.737988,-1
18,M,0,1,19,4,4,74,2,909,0,5.331029E-08,12.4157,0,-1
18,M,0,1,19,5,4,76,4,1987,0,0.01928547,12.41309,0.09065409,-1
18,M,0,1,19,6,3,74,2,2920,0,0.4676337,6.500926,3.960124,-1
18,M,0,1,19,7,3,76,4,2387,0,0.3104236,6.502875,2.584902,-1
18,M,0,1,19,8,3,75,3,2176,1,0.1836729,6.197131,1.644372,-1
18,M,0,1,20,1,4,80,4,1787,0,0.3129933,12.41412,1.40931,-1
18,M,0,1,20,2,3,79,3,1431,0,5.235638E-08,6.20446,0,-1
18,M,0,1,20,3,3,80,4,1976,0,0.1020923,6.505287,0.8529457,-1
18,M,0,1,20,4,4,78,2,1665,0,0.07397256,12.41777,0.3351346,-1
18,M,0,1,20,5,3,77,1,1165,0,0.2116634,6.212938,1.868127,-1
18,M,0,1,20,6,3,78,2,1309,0,0.2851723,6.488766,2.37644,-1
18,M,0,1,20,7,4,79,3,2120,1,0.2907225,12.27841,1.331045,-1
18,M,0,1,20,8,4,77,1,1187,0,0.119683,12.30108,0.5460806,-1
18,M,0,1,20,1,1,80,4,3231,0,0.4653915,6.502419,3.94248,-1
18,M,0,1,20,2,2,77,1,1053,0,0.01997839,12.30093,0.09065409,-1
18,M,0,1,20,3,1,78,2,3154,1,0.1661501,6.522186,1.385645,-1
18,M,0,1,20,4,2,79,3,1209,0,0.9376319,12.2513,4.32409,-1
18,M,0,1,20,5,1,77,1,1143,0,0.2315578,6.234864,2.015865,-1
18,M,0,1,20,6,2,78,2,1020,0,0.1212856,12.38949,0.5475121,-1
18,M,0,1,20,7,2,80,4,1464,1,0.9273193,12.42452,4.242702,-1
18,M,0,1,20,8,1,79,3,3020,0,5.702688E-08,6.187826,0,-1
18,M,0,1,21,1,2,81,1,954,0,0.6414257,12.27396,2.89935,-1
18,M,0,1,21,2,2,83,3,1176,0,0.3950271,12.22522,1.805586,-1
18,M,0,1,21,3,1,81,1,1487,0,0.0811004,6.212278,0.7124436,-1
18,M,0,1,21,4,1,84,4,3165,0,0.4583838,6.485847,3.825871,-1
18,M,0,1,21,5,1,82,2,1920,1,0.1031426,6.497819,0.8666012,-1
18,M,0,1,21,6,1,83,3,1109,0,0.1693245,6.195158,1.494362,-1
18,M,0,1,21,7,2,82,2,831,0,0.8086724,12.36895,3.639971,-1
18,M,0,1,21,8,2,84,4,1276,0,0.7243558,12.39393,3.310443,-1
18,M,0,1,22,1,1,87,3,1242,0,0.01010917,6.183503,0.08846933,-1
18,M,0,1,22,2,2,85,1,1109,0,0.5438054,12.29166,2.460925,-1
18,M,0,1,22,3,2,88,4,1498,0,0.6801839,12.39074,3.058703,-1
18,M,0,1,22,4,2,87,3,1875,0,0.005726404,12.23609,0.01978234,-1
18,M,0,1,22,5,2,86,2,831,0,0.6568251,12.36564,2.971177,-1
18,M,0,1,22,6,1,88,4,2075,0,0.1616784,6.481686,1.354364,-1
18,M,0,1,22,7,1,86,2,1176,0,0.2891755,6.496304,2.450004,-1
18,M,0,1,22,8,1,85,1,1087,0,0.1219458,6.216956,1.074654,-1
18,M,0,1,23,1,2,92,4,2176,0,0.9693108,12.39657,4.445366,-1
18,M,0,1,23,2,2,89,1,876,0,0.313147,12.28732,1.432175,-1
18,M,0,1,23,3,1,92,4,3165,0,0.1141204,6.478706,0.9594038,-1
18,M,0,1,23,4,2,90,2,909,0,0.5186876,12.369,2.337494,-1
18,M,0,1,23,5,1,91,3,1309,0,0.2941838,6.196,2.599249,-1
18,M,0,1,23,6,1,90,2,1309,0,0.0006764718,6.511174,0,-1
18,M,0,1,23,7,1,89,1,1098,0,0.3401851,6.213215,2.97493,-1
18,M,0,1,23,8,2,91,3,1775,0,0.3797276,12.24562,1.751783,-1
18,M,0,1,24,1,2,94,2,798,0,0.6889904,12.37039,3.120544,-1
18,M,0,1,24,2,2,96,4,1665,1,0.8294744,12.40543,3.800451,-1
18,M,0,1,24,3,1,93,1,987,0,0.08978724,6.218432,0.7947544,-1
18,M,0,1,24,4,1,95,3,1342,0,8.423672E-08,6.189873,0.01978234,-1
18,M,0,1,24,5,1,96,4,2431,0,6.560744E-08,6.488809,0,-1
18,M,0,1,24,6,1,94,2,887,0,0.09123193,6.508235,0.7651502,-1
18,M,0,1,24,7,2,95,3,2298,0,0.7763467,12.24947,3.582061,-1
18,M,0,1,24,8,2,93,1,908,0,0.1069973,12.2964,0.4881886,-1
18,M,0,1,25,1,1,99,3,1320,0,0.04248049,6.191645,0.3763854,-1
18,M,0,1,25,2,2,98,2,709,0,0.4079652,12.37485,1.839092,-1
18,M,0,1,25,3,1,100,4,2553,0,0.3020297,6.469871,2.521657,-1
18,M,0,1,25,4,1,98,2,1042,0,0.1362478,6.502602,1.153009,-1
18,M,0,1,25,5,2,99,3,2365,1,0.2368218,12.24185,1.092711,-1
18,M,0,1,25,6,1,97,1,987,0,0.3753134,6.225112,3.362957,-1
18,M,0,1,25,7,2,100,4,2687,1,1.662141E-07,12.40274,0.01978234,-1
18,M,0,1,25,8,2,97,1,1064,0,0.8845888,12.28268,4.079239,-1
18,M,0,1,26,1,1,104,4,1887,0,1.025591E-07,6.473397,0,-1
18,M,0,1,26,2,2,103,3,1453,0,0.5070359,12.23887,2.340507,-1
18,M,0,1,26,3,1,101,1,909,0,0.2247967,6.2071,2.004084,-1
18,M,0,1,26,4,2,102,2,720,0,1.744684E-08,12.375,0,-1
18,M,0,1,26,5,2,104,4,1320,0,1.04655,12.39056,4.699905,-1
18,M,0,1,26,6,1,102,2,1331,0,4.44724E-08,6.503588,0,-1
18,M,0,1,26,7,2,101,1,764,0,0.2918099,12.28785,1.334275,-1
18,M,0,1,26,8,1,103,3,1120,0,0.232596,6.173182,2.098818,-1
18,M,0,1,27,1,1,105,1,887,0,0.07452594,6.206799,0.660568,-1
18,M,0,1,27,2,2,107,3,1687,0,0.2509327,12.22952,1.150801,-1
18,M,0,1,27,3,2,108,4,2420,0,0.3228335,12.39951,1.455353,-1
18,M,0,1,27,4,1,106,2,1520,0,0.4844497,6.508478,4.06539,-1
18,M,0,1,27,5,1,108,4,2731,0,0.5308967,6.471662,4.519174,-1
18,M,0,1,27,6,2,105,1,3753,1,0.2527926,12.28616,1.154027,-1
18,M,0,1,27,7,1,107,3,1609,0,0.0259063,6.188321,0.2289973,-1
18,M,0,1,27,8,2,106,2,798,0,0.355835,12.36175,1.606447,-1
18,M,0,1,28,1,2,112,4,1176,0,0.6121128,12.39574,2.752855,-1
18,M,0,1,28,2,1,111,3,1475,0,0.2369435,6.170597,2.139271,-1
18,M,0,1,28,3,2,110,2,1864,2,0.7320976,12.36477,3.288488,-1
18,M,0,1,28,4,1,112,4,3342,0,0.2635428,6.47506,2.207796,-1
18,M,0,1,28,5,2,109,1,1209,0,0.3589174,12.28237,1.642229,-1
18,M,0,1,28,6,2,111,3,1742,0,1.705146E-07,12.23653,0,-1
18,M,0,1,28,7,1,109,1,1054,0,0.03716194,6.213981,0.3280534,-1
18,M,0,1,28,8,1,110,2,1098,0,0.1522101,6.499372,1.286944,-1
18,M,0,1,29,1,1,115,3,1631,1,0.2992395,6.194299,2.644491,-1
18,M,0,1,29,2,2,113,1,1076,0,0.2147371,12.29026,0.9751828,-1
18,M,0,1,29,3,2,114,2,676,0,0.2265695,12.37099,1.022782,-1
18,M,0,1,29,4,2,116,4,1087,0,0.5154846,12.39274,2.3249,-1
18,M,0,1,29,5,1,114,2,1264,0,0.1589626,6.496939,1.33031,-1
18,M,0,1,29,6,1,113,1,942,0,0.280755,6.221726,2.471639,-1
18,M,0,1,29,7,2,115,3,1687,0,0.3656946,12.24016,1.669998,-1
18,M,0,1,29,8,1,116,4,2020,0,0.1074358,6.471175,0.901572,-1
18,M,0,1,30,1,2,118,2,787,0,0.07529389,12.36491,0.3409232,-1
18,M,0,1,30,2,1,117,1,920,0,5.667222E-08,6.212329,0,-1
18,M,0,1,30,3,2,120,4,1131,0,0.5439909,12.39315,2.484592,-1
18,M,0,1,30,4,2,119,3,2698,0,0.6051836,12.24509,2.792531,-1
18,M,0,1,30,5,2,117,1,998,0,0.4603277,12.29346,2.08891,-1
18,M,0,1,30,6,1,118,2,1554,0,1.732549E-07,6.507688,0,-1
18,M,0,1,30,7,1,120,4,2142,0,0.3392865,6.469346,2.887511,-1
18,M,0,1,30,8,1,119,3,1931,0,0.252988,6.191049,2.233619,-1
18,M,0,1,31,1,2,122,2,765,0,0.8854198,12.36078,4.014102,-1
18,M,0,1,31,2,2,123,3,1987,0,0.08212794,12.23255,0.3758652,-1
18,M,0,1,31,3,1,121,1,1142,0,0.04914187,6.213116,0.4347627,-1
18,M,0,1,31,4,1,124,4,2920,0,0.1589302,6.470906,1.336913,-1
18,M,0,1,31,5,1,123,3,2676,0,0.1363935,6.183105,1.209984,-1
18,M,0,1,31,6,1,122,2,1342,0,0.2078756,6.502351,1.759475,-1
18,M,0,1,31,7,2,124,4,2053,0,0.2139474,12.39242,0.9653005,-1
18,M,0,1,31,8,2,121,1,1476,1,0.1957301,12.29097,0.8893346,-1
18,M,0,1,32,1,2,128,4,1009,0,1.519683E-07,12.40457,0.01978234,-1
18,M,0,1,32,2,2,127,3,1298,0,3.710927E-07,12.23668,0,-1
18,M,0,1,32,3,1,125,1,898,0,0.09774684,6.220264,0.8575217,-1
18,M,0,1,32,4,2,126,2,876,0,1.353644E-07,12.36824,0,-1
18,M,0,1,32,5,1,128,4,2431,0,0.06650311,6.484582,0.5584812,-1
18,M,0,1,32,6,1,126,2,1287,0,0.2295536,6.505369,1.94209,-1
18,M,0,1,32,7,2,125,1,865,0,0.7790643,12.2914,3.520365,-1
18,M,0,1,32,8,1,127,3,1242,0,0.4292192,6.199872,3.787393,-1
18,M,0,1,33,1,2,132,4,1842,0,0.1359118,12.40278,0.614212,-1
18,M,0,1,33,2,2,130,2,1076,0,0.9879551,12.36258,4.447525,-1
18,M,0,1,33,3,1,129,1,887,0,0.1938095,6.218781,1.699502,-1
18,M,0,1,33,4,1,131,3,2753,0,0.1272022,6.19493,1.12657,-1
18,M,0,1,33,5,2,129,1,787,0,0.7170576,12.30228,3.237126,-1
18,M,0,1,33,6,1,132,4,2342,0,0.1512377,6.47501,1.266559,-1
18,M,0,1,33,7,2,131,3,1598,0,0.5076061,12.23581,2.328181,-1
18,M,0,1,33,8,1,130,2,1398,0,2.145223E-07,6.508892,0,-1
18,M,0,1,34,1,2,136,4,1142,0,0.5068914,12.39925,2.315283,-1
18,M,0,1,34,2,1,135,3,1232,0,0.02503774,6.19108,0.2229358,-1
18,M,0,1,34,3,1,133,1,1143,0,0.0581003,6.224458,0.5120549,-1
18,M,0,1,34,4,1,134,2,1520,0,0.447021,6.50737,3.712409,-1
18,M,0,1,34,5,1,136,4,2431,0,0.2775057,6.480105,2.319506,-1
18,M,0,1,34,6,2,134,2,731,0,0.9666431,12.38341,4.345372,-1
18,M,0,1,34,7,2,133,1,853,0,0.3692608,12.31052,1.669412,-1
18,M,0,1,34,8,2,135,3,1320,0,0.7448419,12.24912,3.437124,-1
18,M,0,1,35,1,1,137,1,887,0,1.744411E-07,6.236035,0,-1
18,M,0,1,35,2,2,139,3,2020,0,0.2395104,12.24419,1.103935,-1
18,M,0,1,35,3,1,140,4,3120,0,0.2102389,6.483121,1.784764,-1
18,M,0,1,35,4,2,137,1,754,0,0.09324665,12.30069,0.4252063,-1
18,M,0,1,35,5,1,138,2,3431,0,0.04489552,6.514116,0.3763854,-1
18,M,0,1,35,6,1,139,3,1520,0,0.09001959,6.207139,0.8028382,-1
18,M,0,1,35,7,2,138,2,798,0,0.3483179,12.398,1.588069,-1
18,M,0,1,35,8,2,140,4,1098,0,0.2097309,12.41425,0.9458466,-1
18,M,0,1,37,1,4,145,1,998,0,1.657522E-07,12.34031,0.01978234,-1
18,M,0,1,37,2,3,148,4,1909,0,0.1342545,6.489302,1.123613,-1
18,M,0,1,37,3,4,146,2,1164,0,1.053774,12.39469,4.725136,-1
18,M,0,1,37,4,4,148,4,5142,0,0.4602948,12.38011,2.105428,-1
18,M,0,1,37,5,4,147,3,1198,0,0.07097916,12.28006,0.3256589,-1
18,M,0,1,37,6,3,145,1,3065,0,0.08536514,6.233796,0.747558,-1
18,M,0,1,37,7,3,147,3,2965,0,0.1356524,6.192818,1.212892,-1
18,M,0,1,37,8,3,146,2,1420,0,0.3706766,6.525091,3.128314,-1
18,M,0,1,38,1,3,152,4,1887,0,0.2488139,6.477281,2.131573,-1
18,M,0,1,38,2,4,150,2,2053,1,0.1945755,12.39284,0.8793777,-1
18,M,0,1,38,3,3,149,1,4453,1,0.1905383,6.201287,1.671989,-1
18,M,0,1,38,4,3,150,2,1120,0,0.1024347,6.470179,0.8600281,-1
18,M,0,1,38,5,3,151,3,1365,0,0.2383632,6.18008,2.10487,-1
18,M,0,1,38,6,4,149,1,4998,0,0.3900729,12.32168,1.792641,-1
18,M,0,1,38,7,4,151,3,2731,0,0.7720773,12.27837,3.512236,-1
18,M,0,1,38,8,4,152,4,3042,1,0.2980724,12.393,1.348136,-1
18,M,0,1,39,1,3,155,3,1709,0,0.4407142,6.175181,3.882167,-1
18,M,0,1,39,2,3,156,4,2853,0,0.2496326,6.482216,2.112296,-1
18,M,0,1,39,3,4,154,2,875,0,0.125261,12.39884,0.5661368,-1
18,M,0,1,39,4,4,156,4,3276,0,0.202194,12.40318,0.9196228,-1
18,M,0,1,39,5,3,153,1,1142,0,0.01589325,6.235813,0.1384764,-1
18,M,0,1,39,6,3,154,2,1409,0,0.1185301,6.508576,0.9950465,-1
18,M,0,1,39,7,4,155,3,2709,0,0.8300972,12.28611,3.817776,-1
18,M,0,1,39,8,4,153,1,887,0,0.6853891,12.32127,3.147778,-1
18,M,0,1,40,1,4,160,4,1398,0,0.837892,12.39493,3.814235,-1
18,M,0,1,40,2,4,157,1,1009,0,0.3327443,12.32609,1.519297,-1
18,M,0,1,40,3,4,158,2,831,0,0.1182799,12.40202,0.5366834,-1
18,M,0,1,40,4,3,159,3,1742,0,0.4897471,6.18527,4.399616,-1
18,M,0,1,40,5,3,158,2,1543,0,0.09758819,6.521048,0.8168523,-1
18,M,0,1,40,6,4,159,3,1276,0,0.4135841,12.28248,1.900531,-1
18,M,0,1,40,7,3,160,4,2731,0,0.282602,6.500098,2.370998,-1
18,M,0,1,40,8,3,157,1,1187,0,0.3185469,6.220747,2.793232,-1
18,M,0,1,41,1,1,164,4,2376,0,0.3397069,6.498464,2.878276,-1
18,M,0,1,41,2,1,162,2,2198,0,0.1635169,6.515377,1.366017,-1
18,M,0,1,41,3,2,164,4,1542,0,0.5333354,12.41829,2.425757,-1
18,M,0,1,41,4,1,161,1,1275,0,0.04103065,6.239711,0.360452,-1
18,M,0,1,41,5,1,163,3,1354,1,0.4065086,6.221941,3.575387,-1
18,M,0,1,41,6,2,161,1,1087,0,5.145168E-08,12.31587,0,-1
18,M,0,1,41,7,2,163,3,1242,0,0.5027822,12.2676,2.277354,-1
18,M,0,1,41,8,2,162,2,842,0,0.8454826,12.38775,3.880552,-1
18,M,0,1,42,1,2,167,3,1642,0,0.1313156,12.25819,0.6006827,-1
18,M,0,1,42,2,2,165,1,876,0,0.05376014,12.31702,0.2446942,-1
