Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,3,2,165,1,1887,0,0.8457466,12.22649,3.889273,-1
18,F,0,1,42,4,2,166,2,1109,0,0.03343936,12.31633,0.1519511,-1
18,F,0,1,42,5,2,167,3,1320,0,0.868874,12.23907,4.006044,-1
18,F,0,1,42,6,1,168,4,2686,1,0.1733621,6.48939,1.446721,-1
18,F,0,1,42,7,1,167,3,1342,0,0.1115872,6.213999,0.9827783,-1
18,F,0,1,42,8,1,166,2,1165,0,0.3562371,6.570349,2.966429,-1
18,F,0,1,43,1,2,169,1,1087,0,0.2889287,12.22014,1.335448,-1
18,F,0,1,43,2,2,171,3,1709,1,0.9286999,12.22288,4.290214,-1
18,F,0,1,43,3,2,172,4,3220,3,0.7986717,12.39217,3.662014,-1
18,F,0,1,43,4,2,170,2,1276,0,0.9582257,12.32056,4.434558,-1
18,F,0,1,43,5,1,169,1,3109,0,0.2201998,6.192717,1.981298,-1
18,F,0,1,43,6,1,171,3,1420,0,0.4872218,6.207906,4.29947,-1
18,F,0,1,43,7,1,172,4,1898,1,0.3507443,6.476155,3.005698,-1
18,F,0,1,43,8,1,170,2,1020,0,8.492733E-08,6.568209,0,-1
18,F,0,1,44,1,1,173,1,5020,3,0.2979377,6.196507,2.710361,-1
18,F,0,1,44,2,2,174,2,942,0,0.7688496,12.33496,3.539391,-1
18,F,0,1,44,3,2,176,4,3987,1,2.718381E-08,12.395,0,-1
18,F,0,1,44,4,1,175,3,1965,0,0.0564611,6.194049,0.4996771,-1
18,F,0,1,44,5,2,173,1,3864,0,0.01651435,12.24217,0.07132626,-1
18,F,0,1,44,6,2,175,3,2187,1,0.0316154,12.22208,0.14537,-1
18,F,0,1,44,7,1,174,2,1086,0,0.06720862,6.576899,0.5630175,-1
18,F,0,1,44,8,1,176,4,1698,1,0.127821,6.464244,1.09593,-1
18,F,0,1,45,1,2,177,1,1265,0,0.3978212,12.23278,1.848327,-1
18,F,0,1,45,2,2,180,4,1009,0,0.7330711,12.386,3.304583,-1
18,F,0,1,45,3,1,179,3,1431,0,8.99125E-08,6.197152,0,-1
18,F,0,1,45,4,1,178,2,898,0,1.875711E-07,6.577003,0,-1
18,F,0,1,45,5,1,180,4,2109,0,0.1856705,6.468518,1.566855,-1
18,F,0,1,45,6,1,177,1,1497,0,0.2097485,6.203154,1.860674,-1
18,F,0,1,45,7,2,178,2,987,0,0.704213,12.33194,3.23755,-1
18,F,0,1,45,8,2,179,3,1342,0,0.4782545,12.22956,2.200515,-1
18,F,0,1,46,1,1,181,1,2620,0,0.4942954,6.185712,4.353522,-1
18,F,0,1,46,2,2,182,2,2875,1,0.2496542,12.3185,1.14261,-1
18,F,0,1,46,3,1,184,4,3453,0,0.4648755,6.479137,3.905301,-1
18,F,0,1,46,4,2,183,3,1498,0,0.6244177,12.21808,2.867169,-1
18,F,0,1,46,5,2,181,1,2842,1,0.4138072,12.24973,1.91295,-1
18,F,0,1,46,6,2,184,4,6020,1,0.5787846,12.30663,2.670125,-1
18,F,0,1,46,7,1,182,2,2476,0,0.4590869,6.574975,3.845271,-1
18,F,0,1,46,8,1,183,3,1520,0,0.03017218,6.190113,0.268341,-1
18,F,0,1,47,1,1,185,1,1875,0,0.2823515,6.167871,2.561702,-1
18,F,0,1,47,2,1,186,2,1031,0,1.244035E-07,6.568919,0,-1
18,F,0,1,47,3,2,185,1,2353,1,0.9625306,12.21475,4.455885,-1
18,F,0,1,47,4,2,188,4,1365,1,1.460212E-07,12.38833,0,-1
18,F,0,1,47,5,2,187,3,1108,0,0.1370084,12.22334,0.6327289,-1
18,F,0,1,47,6,1,188,4,942,0,0.0485566,6.477662,0.4083038,-1
18,F,0,1,47,7,2,186,2,975,0,0.4980047,12.32257,2.293881,-1
18,F,0,1,47,8,1,187,3,1386,0,0.4639887,6.198735,4.129103,-1
18,F,0,1,48,1,1,189,1,1431,0,0.112319,6.181325,1.0093,-1
18,F,0,1,48,2,1,190,2,1298,0,0.1625982,6.573405,1.363436,-1
18,F,0,1,48,3,1,191,3,3731,2,9.001962E-08,6.196159,0,-1
18,F,0,1,48,4,2,190,2,1019,0,0.6122417,12.31425,2.812716,-1
18,F,0,1,48,5,2,192,4,1198,0,0.6943388,12.38961,3.167432,-1
18,F,0,1,48,6,2,189,1,798,0,0.890677,12.22684,4.142032,-1
18,F,0,1,48,7,2,191,3,1220,0,0.5023496,12.21229,2.32692,-1
18,F,0,1,48,8,1,192,4,1965,0,0.1408658,6.462007,1.190419,-1
18,F,0,1,49,1,2,194,2,820,0,0.8573174,12.31655,3.940046,-1
18,F,0,1,49,2,1,193,1,3231,0,7.965358E-08,6.181246,0,-1
18,F,0,1,49,3,2,195,3,2598,1,0.8527034,12.22808,3.90941,-1
18,F,0,1,49,4,2,193,1,942,0,0.3247456,12.24216,1.493969,-1
18,F,0,1,49,5,2,196,4,1054,0,0.7041916,12.39339,3.211625,-1
18,F,0,1,49,6,1,194,2,1109,0,1.468224E-07,6.573801,0,-1
18,F,0,1,49,7,1,195,3,1898,0,0.2259931,6.209733,1.999489,-1
18,F,0,1,49,8,1,196,4,4976,1,0.4117272,6.464834,3.490764,-1
18,F,0,1,50,1,2,199,3,1542,1,0.396167,12.23865,1.807644,-1
18,F,0,1,50,2,1,197,1,3087,0,0.1265747,6.168263,1.136256,-1
18,F,0,1,50,3,2,200,4,1942,1,0.5076122,12.39102,2.320856,-1
18,F,0,1,50,4,1,198,2,1398,0,0.07198505,6.563593,0.6010084,-1
18,F,0,1,50,5,1,199,3,898,0,0.2818217,6.206893,2.488449,-1
18,F,0,1,50,6,1,200,4,1742,0,1.304623E-07,6.475243,0,-1
18,F,0,1,50,7,2,197,1,1187,0,0.2092914,12.2463,0.9620516,-1
18,F,0,1,50,8,2,198,2,1109,0,0.8372469,12.3198,3.846646,-1
18,F,0,1,51,1,2,201,1,4853,0,0.5993757,12.22894,2.739812,-1
18,F,0,1,51,2,2,203,3,1431,0,0.6326851,12.22873,2.934583,-1
18,F,0,1,51,3,1,202,2,2398,0,0.1192875,6.57431,1.003272,-1
18,F,0,1,51,4,1,204,4,1420,0,0.1210564,6.467302,1.029076,-1
18,F,0,1,51,5,1,203,3,1265,0,0.16115,6.204909,1.432175,-1
18,F,0,1,51,6,1,201,1,1398,0,0.1158059,6.181634,1.040987,-1
18,F,0,1,51,7,2,204,4,1076,0,0.5827647,12.39905,2.656086,-1
18,F,0,1,51,8,2,202,2,1009,0,0.4646389,12.3216,2.13918,-1
18,F,0,1,52,1,1,207,3,1609,1,1.307645E-07,6.200118,0,-1
18,F,0,1,52,2,1,206,2,1087,0,0.3427359,6.580815,2.85005,-1
18,F,0,1,52,3,2,208,4,1609,0,0.2910918,12.39642,1.316707,-1
18,F,0,1,52,4,2,206,2,864,0,0.4235429,12.3266,1.943803,-1
18,F,0,1,52,5,1,205,1,1454,0,0.3859073,6.177366,3.433135,-1
18,F,0,1,52,6,1,208,4,1298,0,0.4565679,6.467893,3.918766,-1
18,F,0,1,52,7,2,207,3,2920,0,0.5517346,12.22713,2.531418,-1
18,F,0,1,52,8,2,205,1,4198,0,0.1280243,12.23049,0.5881739,-1
18,F,0,1,53,1,2,211,3,1765,0,0.3910049,12.22539,1.813697,-1
18,F,0,1,53,2,1,209,1,2565,0,0.341054,6.186238,3.108224,-1
18,F,0,1,53,3,1,212,4,1253,0,0.3046118,6.474166,2.610745,-1
18,F,0,1,53,4,2,210,2,1887,1,0.081821,12.31845,0.3711503,-1
18,F,0,1,53,5,2,209,1,1698,0,1.014893,12.2308,4.695318,-1
18,F,0,1,53,6,1,211,3,3309,1,0.4645385,6.202826,4.174623,-1
18,F,0,1,53,7,2,212,4,1087,0,1.749091E-07,12.3927,0,-1
18,F,0,1,53,8,1,210,2,1198,0,0.03467793,6.572086,0.289391,-1
18,F,0,1,54,1,2,215,3,953,0,1.013085,12.23132,4.633245,-1
18,F,0,1,54,2,1,214,2,4098,2,0.4071468,6.584007,3.429654,-1
18,F,0,1,54,3,1,216,4,2631,0,1.28873E-07,6.470737,0,-1
18,F,0,1,54,4,2,213,1,1575,1,0.2689739,12.2328,1.237804,-1
18,F,0,1,54,5,2,216,4,953,0,1.669204E-07,12.39014,0,-1
18,F,0,1,54,6,1,213,1,3165,1,0.2052417,6.180425,1.857516,-1
18,F,0,1,54,7,1,215,3,2331,0,0.452641,6.201782,4.06775,-1
18,F,0,1,54,8,2,214,2,3342,2,0.3802236,12.30962,1.715091,-1
18,F,0,1,55,1,1,217,1,1331,0,0.3562226,6.175962,3.169718,-1
18,F,0,1,55,2,1,218,2,1720,0,0.4618843,6.573461,3.845628,-1
18,F,0,1,55,3,2,219,3,3287,1,0.1153093,12.22098,0.533025,-1
18,F,0,1,55,4,1,220,4,3331,1,1.493838E-07,6.485214,0,-1
18,F,0,1,55,5,1,219,3,1420,0,0.04012289,6.197171,0.3560827,-1
18,F,0,1,55,6,2,217,1,1031,0,0.3160588,12.23257,1.453334,-1
18,F,0,1,55,7,2,220,4,854,0,0.936157,12.40072,4.27993,-1
18,F,0,1,55,8,2,218,2,953,0,0.6448001,12.31979,2.961476,-1
18,F,0,1,56,1,2,224,4,931,0,0.7483031,12.39294,3.413059,-1
18,F,0,1,56,2,2,223,3,3487,1,0.3021635,12.22697,1.386492,-1
18,F,0,1,56,3,1,221,1,1387,0,0.3939877,6.18125,3.564582,-1
18,F,0,1,56,4,1,223,3,2186,0,0.3880186,6.214498,3.432222,-1
18,F,0,1,56,5,1,224,4,1620,0,0.2147881,6.476281,1.82059,-1
18,F,0,1,56,6,2,222,2,1820,0,0.1679282,12.28376,0.7659171,-1
18,F,0,1,56,7,2,221,1,1331,0,0.1927092,12.21183,0.8899944,-1
18,F,0,1,56,8,1,222,2,2253,1,0.4197334,6.573033,3.494632,-1
18,F,0,1,57,1,4,227,3,9953,2,0.3967819,12.15294,1.824991,-1
18,F,0,1,57,2,3,226,2,1798,0,0.01793884,6.546924,0.1493534,-1
18,F,0,1,57,3,4,225,1,1220,0,0.4839817,12.17201,2.216202,-1
18,F,0,1,57,4,4,228,4,1120,0,0.1707692,12.39574,0.7773286,-1
18,F,0,1,57,5,4,226,2,1287,0,0.6778614,12.315,3.114893,-1
18,F,0,1,57,6,3,228,4,2109,0,6.833331E-08,6.465857,0,-1
18,F,0,1,57,7,3,225,1,1476,0,0.1312688,6.181877,1.168686,-1
18,F,0,1,57,8,3,227,3,3631,0,0.2557086,6.200072,2.255593,-1
18,F,0,1,58,1,3,229,1,1198,0,0.1763477,6.105768,1.595568,-1
18,F,0,1,58,2,4,232,4,1143,0,0.4572887,12.38301,2.086472,-1
18,F,0,1,58,3,3,230,2,1120,0,0.1028864,6.550231,0.8677295,-1
18,F,0,1,58,4,3,232,4,2420,0,0.2834601,6.502318,2.388271,-1
18,F,0,1,58,5,4,230,2,1054,0,0.9437042,12.3141,4.367312,-1
18,F,0,1,58,6,3,231,3,1542,0,0.3037999,6.19855,2.685038,-1
18,F,0,1,58,7,4,229,1,2798,2,0.5497543,12.16001,2.541219,-1
18,F,0,1,58,8,4,231,3,2753,0,0.4288267,12.24352,1.98347,-1
18,F,0,1,59,1,4,236,4,1265,0,0.96637,12.41303,4.417122,-1
18,F,0,1,59,2,4,234,2,1376,0,0.4335201,12.36095,1.964035,-1
18,F,0,1,59,3,4,235,3,1253,0,0.5949662,12.16769,2.743453,-1
18,F,0,1,59,4,3,234,2,4809,0,0.2641942,6.556587,2.229585,-1
18,F,0,1,59,5,3,236,4,2731,0,0.301481,6.507565,2.546451,-1
18,F,0,1,59,6,3,233,1,1420,0,0.2847109,6.117431,2.529716,-1
18,F,0,1,59,7,3,235,3,1798,1,0.006815029,6.163601,0.06255726,-1
18,F,0,1,59,8,4,233,1,2642,0,0.4895255,12.23561,2.248292,-1
18,F,0,1,60,1,3,238,2,1209,0,0.4040618,6.566143,3.408581,-1
18,F,0,1,60,2,4,240,4,3831,1,0.9027154,12.34221,4.164382,-1
18,F,0,1,60,3,4,238,2,2175,0,0.5104395,12.34294,2.320012,-1
18,F,0,1,60,4,3,237,1,1398,0,0.2760532,6.107075,2.456945,-1
18,F,0,1,60,5,3,240,4,1631,0,0.01132985,6.511061,0.09487279,-1
18,F,0,1,60,6,4,239,3,1220,0,0.2764524,12.17428,1.267331,-1
18,F,0,1,60,7,4,237,1,1742,0,0.5015141,12.16267,2.310714,-1
18,F,0,1,60,8,3,239,3,2987,2,1.533161E-07,6.152318,0,-1
18,F,0,1,61,1,1,242,2,3442,1,1.166829E-07,6.565028,0,-1
18,F,0,1,61,2,2,241,1,1187,0,0.5107355,12.22236,2.354098,-1
18,F,0,1,61,3,1,243,3,1476,0,0.4154665,6.206967,3.665594,-1
18,F,0,1,61,4,2,244,4,4942,0,0.4010807,12.38644,1.82949,-1
18,F,0,1,61,5,1,241,1,1331,0,0.4763446,6.171741,4.242794,-1
18,F,0,1,61,6,2,243,3,2376,1,0.9928197,12.1758,4.61974,-1
18,F,0,1,61,7,2,242,2,1342,0,0.7347444,12.30536,3.379103,-1
18,F,0,1,61,8,1,244,4,1898,0,0.1375379,6.466967,1.161633,-1
18,F,0,1,62,1,1,246,2,2887,0,0.262507,6.570509,2.200248,-1
18,F,0,1,62,2,1,248,4,3787,0,0.006245177,6.467853,0.04845664,-1
18,F,0,1,62,3,2,245,1,1142,0,0.5094079,12.22783,2.34702,-1
18,F,0,1,62,4,2,248,4,2097,0,0.5956632,12.39558,2.691664,-1
18,F,0,1,62,5,2,247,3,1209,0,0.2242016,12.21625,1.032114,-1
18,F,0,1,62,6,2,246,2,1598,1,0.6293879,12.31205,2.833794,-1
18,F,0,1,62,7,1,245,1,3409,0,0.4308881,6.175498,3.896265,-1
18,F,0,1,62,8,1,247,3,1776,0,0.2557105,6.194929,2.261745,-1
18,F,0,1,1,1,8,4,4,12696,0,5.872455,12.388,28.29712,-1
18,F,0,1,1,2,5,1,1,10109,0,0.3429892,6.170901,3.035639,-1
18,F,0,1,1,3,8,3,3,5376,0,10.40064,12.20528,58.44546,-1
18,F,0,1,1,4,5,2,2,5009,0,0.1484265,6.5686,1.251639,-1
18,F,0,1,1,5,6,3,3,11164,0,2.497011,12.2354,11.45172,-1
18,F,0,1,1,6,6,4,4,15053,0,2.535212,12.38603,11.54238,-1
18,F,0,1,1,7,6,2,2,10587,0,6.518374,12.3138,31.9619,-1
18,F,0,1,1,8,7,3,3,9598,0,4.095192,6.224238,41.14316,-1
18,F,0,1,1,9,7,1,1,12164,0,5.912566,6.15404,73.8964,-1
18,F,0,1,1,10,8,2,2,4853,0,5.737166,12.30448,27.79219,-1
18,F,0,1,1,11,5,4,4,6654,0,6.132024,6.520989,70.11071,-1
18,F,0,1,1,12,6,1,1,4764,0,4.331858,12.24515,20.67969,-1
18,F,0,1,1,13,5,3,3,16175,0,4.744684,6.236306,49.53623,-1
18,F,0,1,1,14,8,1,1,16620,0,0.2664365,12.17657,1.221413,-1
18,F,0,1,1,15,7,4,4,5842,0,0.541892,6.462745,4.540061,-1
18,F,0,1,1,16,7,2,2,9465,0,6.225835,6.623802,70.03791,-1
18,F,0,1,2,1,7,2,2,10076,0,5.967962,6.547808,65.70571,-1
18,F,0,1,2,2,8,1,1,6453,0,0.4375662,12.17248,2.004669,-1
18,F,0,1,2,3,7,3,3,6442,0,0.2725923,6.187913,2.412894,-1
18,F,0,1,2,4,7,1,1,8242,0,0.4755565,6.121772,4.260621,-1
18,F,0,1,2,5,5,2,2,2609,0,0.8244697,6.57795,6.942972,-1
18,F,0,1,2,6,5,1,1,14020,0,2.022894,6.152771,18.62293,-1
18,F,0,1,2,7,7,4,4,5931,0,5.481539,6.49332,57.58431,-1
18,F,0,1,2,8,6,3,3,6120,0,2.077034,12.21893,9.518678,-1
18,F,0,1,2,9,6,4,4,8319,0,5.642343,12.37373,27.12888,-1
18,F,0,1,2,10,6,2,2,5998,0,4.066419,12.27651,19.15922,-1
18,F,0,1,2,11,6,1,1,14798,0,5.051305,12.22285,24.34367,-1
18,F,0,1,2,12,8,3,3,20753,0,2.248977,12.16617,10.54904,-1
18,F,0,1,2,13,5,4,4,6809,0,5.139965,6.486842,52.40734,-1
18,F,0,1,2,14,5,3,3,9298,0,4.303312,6.186422,43.78433,-1
18,F,0,1,2,15,8,4,4,10776,0,3.19239,12.40661,14.65006,-1
18,F,0,1,2,16,8,2,2,3509,0,6.076074,12.33249,29.51743,-1
