Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,42,2,1,167,3,2731,0,0.5415232,6.548708,4.58142,-1
18,M,0,1,42,3,2,166,2,1065,0,0.2184002,12.7462,0.9624583,-1
18,M,0,1,42,4,1,165,1,3331,0,0.1573331,6.531784,1.324265,-1
18,M,0,1,42,5,1,168,4,2887,1,0.5768245,6.845503,4.521557,-1
18,M,0,1,42,6,2,165,1,1265,0,0.4639803,12.63262,2.060041,-1
18,M,0,1,42,7,2,167,3,1875,0,1.374434E-07,12.57026,0,-1
18,M,0,1,42,8,2,168,4,1242,0,0.3574494,12.81406,1.582019,-1
18,M,0,1,43,1,2,171,3,2476,1,0.3634599,12.57507,1.623291,-1
18,M,0,1,43,2,2,172,4,1054,0,0.5069108,12.8168,2.234496,-1
18,M,0,1,43,3,2,170,2,1775,0,1.060693,12.73951,4.643128,-1
18,M,0,1,43,4,2,169,1,998,0,0.9591345,12.62508,4.267465,-1
18,M,0,1,43,5,1,171,3,4609,1,0.5437477,6.545978,4.601429,-1
18,M,0,1,43,6,1,169,1,4020,1,0.4746228,6.429802,4.131806,-1
18,M,0,1,43,7,1,170,2,1942,0,0.4598325,6.712539,3.776987,-1
18,M,0,1,43,8,1,172,4,2520,1,0.5211673,6.800981,4.197874,-1
18,M,0,1,44,1,2,175,3,1609,0,0.3938814,12.57541,1.77233,-1
18,M,0,1,44,2,2,174,2,1964,2,0.5741212,12.72843,2.511234,-1
18,M,0,1,44,3,2,173,1,931,0,0.2172676,12.63029,0.964895,-1
18,M,0,1,44,4,1,174,2,3598,1,0.2609983,6.722927,2.139729,-1
18,M,0,1,44,5,2,176,4,1276,0,0.3823752,12.78652,1.672691,-1
18,M,0,1,44,6,1,173,1,1920,0,0.3076543,6.543552,2.56735,-1
18,M,0,1,44,7,1,175,3,3176,2,0.2524049,6.551807,2.132582,-1
18,M,0,1,44,8,1,176,4,2576,0,0.1308912,6.803362,1.046798,-1
18,M,0,1,45,1,1,178,2,4631,1,0.1489822,6.6733,1.229715,-1
18,M,0,1,45,2,1,179,3,3398,0,0.3519298,6.533292,2.97927,-1
18,M,0,1,45,3,2,177,1,1131,0,0.7939562,12.59724,3.566614,-1
18,M,0,1,45,4,2,180,4,1320,0,0.4075698,12.76068,1.809808,-1
18,M,0,1,45,5,2,179,3,3153,1,0.4087536,12.54909,1.834724,-1
18,M,0,1,45,6,1,177,1,3976,0,1.150172E-08,6.495947,0,-1
18,M,0,1,45,7,2,178,2,1365,0,0.620425,12.6802,2.732443,-1
18,M,0,1,45,8,1,180,4,4376,1,7.892665E-08,6.804173,0,-1
18,M,0,1,46,1,1,182,2,1642,0,0.5161874,6.678061,4.262,-1
18,M,0,1,46,2,1,181,1,1631,0,0.1344609,6.500975,1.134359,-1
18,M,0,1,46,3,2,184,4,1309,0,0.5989425,12.76544,2.61883,-1
18,M,0,1,46,4,1,183,3,3442,2,0.5443006,6.553041,4.597766,-1
18,M,0,1,46,5,2,181,1,1053,0,0.7030624,12.60339,3.169595,-1
18,M,0,1,46,6,1,184,4,3431,1,0.5143207,6.791054,4.151855,-1
18,M,0,1,46,7,2,182,2,1542,0,0.7569932,12.71683,3.325195,-1
18,M,0,1,46,8,2,183,3,1865,0,0.7909247,12.57399,3.53463,-1
18,M,0,1,47,1,2,188,4,2042,1,0.6416577,12.77995,2.849432,-1
18,M,0,1,47,2,2,187,3,2376,1,0.2061111,12.55774,0.9261956,-1
18,M,0,1,47,3,2,185,1,2187,0,0.4685058,12.60716,2.104126,-1
18,M,0,1,47,4,1,187,3,3720,0,0.3483914,6.533,2.949089,-1
18,M,0,1,47,5,2,186,2,6952,0,1.02087,12.7112,4.488513,-1
18,M,0,1,47,6,1,188,4,5287,3,0.3791771,6.793448,3.056398,-1
18,M,0,1,47,7,1,186,2,2909,0,0.5575225,6.721886,4.575516,-1
18,M,0,1,47,8,1,185,1,2265,1,1.983381E-07,6.514874,0,-1
18,M,0,1,48,1,2,192,4,2553,1,0.1848126,12.77732,0.8106001,-1
18,M,0,1,48,2,1,191,3,3398,1,0.3746827,6.537761,3.173792,-1
18,M,0,1,48,3,1,192,4,1909,0,0.2420272,6.826202,1.922237,-1
18,M,0,1,48,4,1,189,1,1698,1,9.535931E-08,6.483483,0,-1
18,M,0,1,48,5,1,190,2,3542,0,0.2509483,6.689936,2.066775,-1
18,M,0,1,48,6,2,189,1,1376,0,0.5614543,12.60691,2.497635,-1
18,M,0,1,48,7,2,190,2,1487,0,6.009567E-08,12.6991,0,-1
18,M,0,1,48,8,2,191,3,2820,0,0.1640573,12.57352,0.7338206,-1
18,M,0,1,49,1,1,196,4,2765,0,0.1312351,6.890247,1.054991,-1
18,M,0,1,49,2,2,193,1,898,0,0.002949374,12.71985,0,-1
18,M,0,1,49,3,1,194,2,3242,0,0.2960883,6.773592,2.388025,-1
18,M,0,1,49,4,2,195,3,1909,0,0.4303914,12.68847,1.905981,-1
18,M,0,1,49,5,1,193,1,1342,0,0.5560943,6.642753,4.588768,-1
18,M,0,1,49,6,1,195,3,1987,0,0.02094242,6.680051,0.1724585,-1
18,M,0,1,49,7,2,196,4,2298,0,0.8506347,12.87028,3.750559,-1
18,M,0,1,49,8,2,194,2,2831,2,0.2153489,12.75614,0.9505931,-1
18,M,0,1,50,1,2,199,3,2187,2,0.1683239,12.67507,0.7467723,-1
18,M,0,1,50,2,1,200,4,2620,0,3.842349E-07,6.897781,0,-1
18,M,0,1,50,3,1,199,3,3642,0,0.3319241,6.65026,2.764421,-1
18,M,0,1,50,4,2,197,1,1076,0,0.7485859,12.71072,3.310206,-1
18,M,0,1,50,5,2,198,2,920,0,1.000334,12.78871,4.361567,-1
18,M,0,1,50,6,2,200,4,2098,1,0.4953077,12.87643,2.18086,-1
18,M,0,1,50,7,1,197,1,2276,2,0.4763096,6.613974,3.929744,-1
18,M,0,1,50,8,1,198,2,5087,2,0.474792,6.768109,3.83073,-1
18,M,0,1,51,1,2,203,3,1764,0,0.2733245,12.68185,1.211923,-1
18,M,0,1,51,2,1,204,4,2853,0,0.08881295,6.89669,0.7022079,-1
18,M,0,1,51,3,1,202,2,2998,1,0.4248267,6.774962,3.433705,-1
18,M,0,1,51,4,2,204,4,1342,0,0.4182806,12.87051,1.818438,-1
18,M,0,1,51,5,2,201,1,1198,0,0.1778634,12.71437,0.7853427,-1
18,M,0,1,51,6,1,203,3,2342,0,0.3820026,6.661714,3.176874,-1
18,M,0,1,51,7,1,201,1,4231,1,0.1642611,6.618479,1.381685,-1
18,M,0,1,51,8,2,202,2,1187,0,0.4557292,12.77382,1.987905,-1
18,M,0,1,52,1,2,208,4,1853,0,1.530857E-07,12.85821,0,-1
18,M,0,1,52,2,1,206,2,2965,1,0.3592905,6.776202,2.92302,-1
18,M,0,1,52,3,2,205,1,1331,0,0.6764631,12.71769,2.996501,-1
18,M,0,1,52,4,2,207,3,1875,0,0.5885447,12.67641,2.596084,-1
18,M,0,1,52,5,1,208,4,2809,0,7.018441E-08,6.906326,0,-1
18,M,0,1,52,6,2,206,2,1331,0,0.09770513,12.79832,0.427501,-1
18,M,0,1,52,7,1,205,1,1865,1,0.4759706,6.61513,3.926354,-1
18,M,0,1,52,8,1,207,3,3242,1,0.2489852,6.664331,2.069425,-1
18,M,0,1,53,1,2,209,1,5355,0,1.014219,12.71711,4.538464,-1
18,M,0,1,53,2,2,210,2,2020,0,0.7512068,12.78556,3.282231,-1
18,M,0,1,53,3,2,212,4,2276,1,0.526711,12.87867,2.285333,-1
18,M,0,1,53,4,2,211,3,2220,0,0.04236965,12.69154,0.1887116,-1
18,M,0,1,53,5,1,209,1,3698,0,0.2051197,6.626819,1.700769,-1
18,M,0,1,53,6,1,212,4,7442,1,0.1697724,6.895166,1.342026,-1
18,M,0,1,53,7,1,210,2,1986,0,0.5120755,6.791754,4.121033,-1
18,M,0,1,53,8,1,211,3,2709,1,0.4974558,6.666193,4.132849,-1
18,M,0,1,54,1,2,216,4,1809,0,0.8138075,12.93769,3.575332,-1
18,M,0,1,54,2,1,215,3,4509,1,0.1844363,6.694828,1.518911,-1
18,M,0,1,54,3,2,214,2,1453,0,1.025862,12.82522,4.464448,-1
18,M,0,1,54,4,1,213,1,1565,0,0.471659,6.645957,3.88025,-1
18,M,0,1,54,5,1,214,2,1709,1,0.5394017,6.807256,4.329839,-1
18,M,0,1,54,6,2,213,1,942,0,0.2311578,12.75076,1.017411,-1
18,M,0,1,54,7,1,216,4,2498,0,0.4620598,6.942707,3.616659,-1
18,M,0,1,54,8,2,215,3,1509,0,0.1601756,12.73971,0.7072059,-1
18,M,0,1,55,1,2,220,4,1698,0,1.93756E-07,12.94057,0.01978234,-1
18,M,0,1,55,2,1,217,1,2254,0,0.1444108,6.661395,1.190254,-1
18,M,0,1,55,3,1,219,3,2142,0,0.4057277,6.722679,3.344334,-1
18,M,0,1,55,4,2,218,2,2042,0,0.9500677,12.84197,4.134128,-1
18,M,0,1,55,5,1,220,4,2365,0,0.141412,6.930246,1.117851,-1
18,M,0,1,55,6,1,218,2,2142,0,0.4819211,6.808795,3.902994,-1
18,M,0,1,55,7,2,219,3,2187,0,0.2668489,12.74508,1.179685,-1
18,M,0,1,55,8,2,217,1,931,0,0.8100986,12.77499,3.565516,-1
18,M,0,1,56,1,2,222,2,1087,0,1.033816,12.84156,4.499758,-1
18,M,0,1,56,2,2,224,4,1620,0,0.2712541,12.93997,1.18399,-1
18,M,0,1,56,3,2,221,1,898,0,0.5189152,12.77434,2.280274,-1
18,M,0,1,56,4,1,223,3,2787,1,0.3376631,6.708444,2.788463,-1
18,M,0,1,56,5,1,224,4,6420,4,0.5880137,6.891057,4.635528,-1
18,M,0,1,56,6,1,222,2,4853,5,0.4782117,6.714502,3.924958,-1
18,M,0,1,56,7,2,223,3,1620,0,0.009577653,12.70333,0.03956468,-1
18,M,0,1,56,8,1,221,1,1576,0,0.06039166,6.598237,0.5039662,-1
18,M,0,1,57,1,4,226,2,1287,0,0.4863454,12.56838,2.166002,-1
18,M,0,1,57,2,4,225,1,1020,0,0.2145145,12.5284,0.9655032,-1
18,M,0,1,57,3,3,227,3,2120,0,2.021421E-07,6.452494,0,-1
18,M,0,1,57,4,4,228,4,1420,0,0.4600057,12.59123,2.043252,-1
18,M,0,1,57,5,3,226,2,2498,0,0.2770051,6.566149,2.324058,-1
18,M,0,1,57,6,4,227,3,5230,0,0.09538241,12.40608,0.4329587,-1
18,M,0,1,57,7,3,225,1,1176,0,0.5470147,6.42162,4.832213,-1
18,M,0,1,57,8,3,228,4,3187,0,0.09813581,6.631434,0.806971,-1
18,M,0,1,58,1,3,231,3,4509,1,0.1994947,6.445715,1.713493,-1
18,M,0,1,58,2,3,229,1,5220,0,0.1667873,6.430284,1.423678,-1
18,M,0,1,58,3,3,230,2,2753,0,0.3831818,6.572209,3.181123,-1
18,M,0,1,58,4,4,232,4,6464,0,0.2480502,12.58945,1.112236,-1
18,M,0,1,58,5,4,230,2,1576,1,0.7752098,12.51366,3.440882,-1
18,M,0,1,58,6,4,231,3,1176,0,0.6592582,12.38349,2.99454,-1
18,M,0,1,58,7,3,232,4,2165,0,0.3108157,6.629948,2.567045,-1
18,M,0,1,58,8,4,229,1,1076,0,0.8812896,12.50312,3.971728,-1
18,M,0,1,59,1,3,234,2,1753,0,0.4487763,6.570162,3.75322,-1
18,M,0,1,59,2,3,233,1,1231,0,0.2238563,6.373601,1.914382,-1
18,M,0,1,59,3,3,236,4,2820,1,0.2753774,6.648519,2.280961,-1
18,M,0,1,59,4,3,235,3,2220,0,0.0746353,6.435551,0.6404136,-1
18,M,0,1,59,5,4,233,1,1331,1,0.6178455,12.5263,2.801489,-1
18,M,0,1,59,6,4,236,4,1720,0,9.910119E-08,12.55052,0,-1
18,M,0,1,59,7,4,235,3,1720,0,0.6425884,12.4204,2.918932,-1
18,M,0,1,59,8,4,234,2,2053,0,0.4251684,12.54156,1.915506,-1
18,M,0,1,60,1,4,237,1,1153,0,0.7966684,12.49992,3.581187,-1
18,M,0,1,60,2,4,238,2,1209,0,0.5327098,12.54094,2.396371,-1
18,M,0,1,60,3,3,237,1,3287,0,0.4880638,6.395296,4.154259,-1
18,M,0,1,60,4,4,240,4,1331,0,0.2751113,12.5901,1.234639,-1
18,M,0,1,60,5,4,239,3,1176,0,0.2829623,12.43328,1.277482,-1
18,M,0,1,60,6,3,238,2,3587,3,0.2930038,6.569437,2.428902,-1
18,M,0,1,60,7,3,239,3,3398,1,0.4072477,6.465701,3.4604,-1
18,M,0,1,60,8,3,240,4,1853,0,0.3580798,6.668905,2.942843,-1
18,M,0,1,61,1,1,241,1,1176,0,0.3760122,6.599701,3.109924,-1
18,M,0,1,61,2,2,244,4,1176,0,0.3233275,12.86086,1.425052,-1
18,M,0,1,61,3,2,243,3,1942,0,0.4961691,12.70248,2.194637,-1
18,M,0,1,61,4,1,242,2,1909,0,0.319515,6.76616,2.580961,-1
18,M,0,1,61,5,1,243,3,1809,0,0.1256196,6.670244,1.034197,-1
18,M,0,1,61,6,2,241,1,1131,0,0.5389893,12.74357,2.372401,-1
18,M,0,1,61,7,1,244,4,2142,0,0.0008638441,6.893926,0,-1
18,M,0,1,61,8,2,242,2,954,0,0.2112901,12.81617,0.9240804,-1
18,M,0,1,62,1,2,248,4,1398,0,0.2907643,12.89352,1.26362,-1
18,M,0,1,62,2,1,245,1,4220,0,0.2290404,6.654574,1.8872,-1
18,M,0,1,62,3,2,246,2,2064,1,0.4554741,12.80326,1.983174,-1
18,M,0,1,62,4,1,247,3,2342,0,0.2762635,6.676709,2.274344,-1
18,M,0,1,62,5,1,248,4,2142,0,0.2129687,6.899106,1.701574,-1
18,M,0,1,62,6,1,246,2,2831,0,0.2362788,6.779493,1.902281,-1
18,M,0,1,62,7,2,245,1,1153,0,0.3564332,12.74919,1.568104,-1
18,M,0,1,62,8,2,247,3,1742,0,0.4267804,12.71572,1.887097,-1
18,M,0,1,1,1,7,2,2,4652,0,2.868864,6.802554,23.69116,-1
18,M,0,1,1,2,5,4,4,1653,0,3.57026,6.935064,29.50772,-1
18,M,0,1,1,3,7,3,3,3398,0,3.490953,6.713629,30.18008,-1
18,M,0,1,1,4,7,1,1,1331,0,1.81876,6.682735,15.55709,-1
18,M,0,1,1,5,7,4,4,1265,0,5.013374,6.940229,46.25004,-1
18,M,0,1,1,6,6,2,2,1487,0,1.433276,12.83514,6.247895,-1
18,M,0,1,1,7,8,1,1,1642,0,0.9751965,12.79306,4.289255,-1
18,M,0,1,1,8,8,4,4,5042,0,5.220458,12.90131,23.86892,-1
18,M,0,1,1,9,5,1,1,687,0,2.653484,6.687857,23.37588,-1
18,M,0,1,1,10,8,2,2,1031,0,3.415319,12.81463,15.0898,-1
18,M,0,1,1,11,8,3,3,465,0,4.683286,12.74166,21.56503,-1
18,M,0,1,1,12,6,4,4,498,0,3.27402,12.91793,14.45717,-1
18,M,0,1,1,13,5,3,3,620,0,5.336477,6.740991,52.33958,-1
18,M,0,1,1,14,5,2,2,1031,0,4.85103,6.824036,45.30607,-1
18,M,0,1,1,15,6,1,1,3875,0,6.568883,12.80051,30.87546,-1
18,M,0,1,1,16,6,3,3,2331,0,5.361509,12.75905,24.84798,-1
18,M,0,1,2,1,8,4,4,2365,0,5.07825,12.90521,23.1727,-1
18,M,0,1,2,2,8,3,3,6120,0,4.648248,12.74401,21.39157,-1
18,M,0,1,2,3,5,1,1,920,0,2.879849,6.696014,25.47289,-1
18,M,0,1,2,4,7,2,2,776,0,3.619577,6.810966,30.67458,-1
18,M,0,1,2,5,5,3,3,4864,0,2.09435,6.723412,17.52318,-1
18,M,0,1,2,6,5,4,4,1153,0,5.801106,6.96433,56.40546,-1
18,M,0,1,2,7,8,2,2,976,0,4.772346,12.83549,21.70325,-1
18,M,0,1,2,8,6,3,3,520,0,5.174692,12.76512,23.91477,-1
18,M,0,1,2,9,7,4,4,709,0,5.110819,6.940271,47.42569,-1
18,M,0,1,2,10,6,1,1,798,0,4.8344,12.79974,22.19099,-1
18,M,0,1,2,11,6,4,4,576,0,4.366825,12.92579,19.7452,-1
18,M,0,1,2,12,7,1,1,820,0,1.947223,6.694647,16.77121,-1
18,M,0,1,2,13,5,2,2,676,0,3.678301,6.805627,31.40794,-1
18,M,0,1,2,14,7,3,3,1409,0,4.501045,6.735368,40.83295,-1
18,M,0,1,2,15,8,1,1,1020,0,5.929285,12.82414,27.48397,-1
18,M,0,1,2,16,6,2,2,953,0,9.95034,12.86775,50.64908,-1
