Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
21,F,0,1,11,2,2,43,3,1720,0,0.4125068,12.1733,1.905056,-1
21,F,0,1,11,3,2,41,1,1109,0,0.512816,12.3083,2.314522,-1
21,F,0,1,11,4,2,44,4,1309,0,0.2798994,12.37709,1.261916,-1
21,F,0,1,11,5,1,43,3,1665,0,0.2163031,6.167503,1.911927,-1
21,F,0,1,11,6,1,44,4,2520,2,0.226319,6.398075,1.92529,-1
21,F,0,1,11,7,1,41,1,1054,0,0.155002,6.225358,1.370308,-1
21,F,0,1,11,8,2,42,2,1564,0,0.3046756,12.33598,1.375866,-1
21,F,0,1,12,1,1,47,3,1409,0,1.732988E-07,6.171394,0,-1
21,F,0,1,12,2,2,45,1,1387,0,0.7736491,12.28912,3.494071,-1
21,F,0,1,12,3,2,46,2,1675,0,0.6517506,12.34108,2.935183,-1
21,F,0,1,12,4,1,48,4,1398,0,0.4213627,6.398473,3.639702,-1
21,F,0,1,12,5,2,47,3,1087,0,0.2890967,12.16281,1.343775,-1
21,F,0,1,12,6,1,45,1,1009,0,0.2687136,6.222673,2.399636,-1
21,F,0,1,12,7,1,46,2,2498,0,0.3249825,6.554511,2.714186,-1
21,F,0,1,12,8,2,48,4,942,0,0.4948401,12.38969,2.229409,-1
21,F,0,1,13,1,2,51,3,1242,0,0.01419977,12.17024,0.06255726,-1
21,F,0,1,13,2,1,50,2,998,0,0.4364621,6.54884,3.60804,-1
21,F,0,1,13,3,1,52,4,2064,1,0.4001445,6.402486,3.454114,-1
21,F,0,1,13,4,2,49,1,820,0,0.4767726,12.3052,2.156221,-1
21,F,0,1,13,5,1,51,3,2053,0,0.5268556,6.174819,4.689097,-1
21,F,0,1,13,6,1,49,1,1231,0,1.26768E-07,6.219748,0,-1
21,F,0,1,13,7,2,52,4,2753,0,0.6545693,12.37981,2.957904,-1
21,F,0,1,13,8,2,50,2,9999,0,-1,-1,-1,-1
21,F,0,1,14,1,2,56,4,1487,0,0.6077486,12.37903,2.739883,-1
21,F,0,1,14,2,2,55,3,1209,0,4.338884E-08,12.16682,0,-1
21,F,0,1,14,3,1,56,4,2165,1,0.3325358,6.395392,2.872899,-1
21,F,0,1,14,4,1,53,1,1076,0,0.04502685,6.227437,0.3976209,-1
21,F,0,1,14,5,2,54,2,1287,0,0.9536729,12.34227,4.273839,-1
21,F,0,1,14,6,2,53,1,1153,0,0.2162833,12.29481,0.9881397,-1
21,F,0,1,14,7,1,55,3,2098,0,3.355637E-07,6.167065,0,-1
21,F,0,1,14,8,1,54,2,2376,0,0.4827327,6.54951,4.031286,-1
21,F,0,1,15,1,1,59,3,1909,0,0.1583065,6.171032,1.410698,-1
21,F,0,1,15,2,2,58,2,1387,0,0.9776486,12.34651,4.402065,-1
21,F,0,1,15,3,1,60,4,2298,0,0.5402278,6.39752,4.669296,-1
21,F,0,1,15,4,2,59,3,1665,0,0.3340043,12.16843,1.551543,-1
21,F,0,1,15,5,2,57,1,1098,0,0.1023412,12.30034,0.4660423,-1
21,F,0,1,15,6,2,60,4,1509,1,0.2794168,12.38341,1.25881,-1
21,F,0,1,15,7,1,57,1,3565,0,2.751815E-08,6.219139,0,-1
21,F,0,1,15,8,1,58,2,1331,0,0.2974364,6.541403,2.488764,-1
21,F,0,1,16,1,2,61,1,942,0,0.5538895,12.29714,2.540834,-1
21,F,0,1,16,2,1,62,2,1409,0,0.4396496,6.551942,3.674504,-1
21,F,0,1,16,3,2,64,4,1142,0,0.5144346,12.3795,2.319253,-1
21,F,0,1,16,4,2,63,3,1276,0,0.3276504,12.167,1.511161,-1
21,F,0,1,16,5,1,64,4,2909,2,0.1761278,6.398645,1.496979,-1
21,F,0,1,16,6,2,62,2,5020,1,0.3129679,12.33723,1.417617,-1
21,F,0,1,16,7,1,61,1,1676,0,0.005863195,6.219113,0.04845664,-1
21,F,0,1,16,8,1,63,3,2020,0,0.02348106,6.160446,0.20842,-1
21,F,0,1,17,1,3,66,2,2553,3,0.2237706,6.545767,1.862671,-1
21,F,0,1,17,2,4,67,3,3542,0,0.2221663,12.13142,1.026029,-1
21,F,0,1,17,3,4,65,1,964,0,0.09409025,12.2977,0.4288719,-1
21,F,0,1,17,4,3,67,3,1476,0,0.3583978,6.142282,3.178476,-1
21,F,0,1,17,5,3,68,4,2920,2,0.4373435,6.412934,3.738636,-1
21,F,0,1,17,6,4,66,2,2353,0,0.6541616,12.34209,2.958963,-1
21,F,0,1,17,7,4,68,4,1109,0,0.6312108,12.39137,2.847851,-1
21,F,0,1,17,8,3,65,1,1865,0,0.3140183,6.20644,2.754703,-1
21,F,0,1,18,1,4,71,3,1165,0,0.7262507,12.15175,3.377132,-1
21,F,0,1,18,2,4,72,4,1420,0,0.4702323,12.38027,2.120249,-1
21,F,0,1,18,3,4,69,1,1209,0,0.5889034,12.33346,2.666897,-1
21,F,0,1,18,4,4,70,2,1242,0,0.7534758,12.36749,3.409156,-1
21,F,0,1,18,5,3,71,3,1809,1,0.1492499,6.138844,1.335155,-1
21,F,0,1,18,6,3,69,1,1198,0,0.4424933,6.181113,4.031675,-1
21,F,0,1,18,7,3,70,2,1209,0,0.4286135,6.532697,3.567437,-1
21,F,0,1,18,8,3,72,4,1909,1,0.2447629,6.40983,2.069425,-1
21,F,0,1,19,1,4,75,3,1042,0,0.8655639,12.18276,4.036092,-1
21,F,0,1,19,2,4,73,1,1098,0,2.201996E-07,12.30771,0.01978234,-1
21,F,0,1,19,3,3,75,3,1309,0,0.1347724,6.143342,1.192718,-1
21,F,0,1,19,4,3,76,4,1987,1,0.2887961,6.399209,2.443204,-1
21,F,0,1,19,5,3,74,2,1254,0,0.543043,6.568583,4.548509,-1
21,F,0,1,19,6,3,73,1,1576,0,0.2402533,6.225163,2.138082,-1
21,F,0,1,19,7,4,74,2,3998,0,1.035906,12.37537,4.686214,-1
21,F,0,1,19,8,4,76,4,1587,0,1.007689,12.37823,4.550618,-1
21,F,0,1,20,1,4,79,3,1431,0,0.1926235,12.1674,0.8930672,-1
21,F,0,1,20,2,3,77,1,1220,0,0.3719082,6.182971,3.368599,-1
21,F,0,1,20,3,4,78,2,4120,0,0.811422,12.33809,3.655966,-1
21,F,0,1,20,4,3,80,4,1898,0,0.2775864,6.406368,2.367694,-1
21,F,0,1,20,5,4,77,1,920,0,0.9996242,12.30717,4.608107,-1
21,F,0,1,20,6,4,80,4,1131,0,0.296261,12.3589,1.354797,-1
21,F,0,1,20,7,3,79,3,1587,0,0.3515157,6.132445,3.1794,-1
21,F,0,1,20,8,3,78,2,1198,0,0.4965421,6.558085,4.154589,-1
21,F,0,1,20,1,2,77,1,1065,0,0.8871365,12.2833,4.010002,-1
21,F,0,1,20,2,2,78,2,831,0,1.052865,12.34502,4.720449,-1
21,F,0,1,20,3,1,77,1,1176,0,0.06559669,6.218646,0.5787839,-1
21,F,0,1,20,4,2,80,4,1287,0,0.3647838,12.38734,1.658592,-1
21,F,0,1,20,5,1,78,2,1976,0,0.1013837,6.550203,0.8451096,-1
21,F,0,1,20,6,2,79,3,1364,0,0.5787392,12.16096,2.702043,-1
21,F,0,1,20,7,1,80,4,2865,0,0.2177178,6.400765,1.8409,-1
21,F,0,1,20,8,1,79,3,1309,0,6.94278E-08,6.166411,0,-1
21,F,0,1,21,1,1,81,1,1287,0,3.597884E-08,6.228884,0,-1
21,F,0,1,21,2,2,82,2,1698,0,0.09548209,12.3469,0.4329587,-1
21,F,0,1,21,3,1,83,3,1120,0,4.248237E-08,6.160898,0,-1
21,F,0,1,21,4,2,84,4,1009,0,0.7696365,12.38061,3.526978,-1
21,F,0,1,21,5,2,83,3,2064,0,0.4840596,12.15695,2.26062,-1
21,F,0,1,21,6,1,84,4,1609,0,0.168722,6.399688,1.428618,-1
21,F,0,1,21,7,2,81,1,1742,2,0.3830658,12.29544,1.743945,-1
21,F,0,1,21,8,1,82,2,2420,3,0.4455433,6.54741,3.689235,-1
21,F,0,1,22,1,1,87,3,1387,1,0.1118972,6.137348,0.9950465,-1
21,F,0,1,22,2,1,88,4,2509,1,0.0909403,6.38973,0.7860898,-1
21,F,0,1,22,3,1,85,1,1153,0,0.2422073,6.221744,2.169072,-1
21,F,0,1,22,4,2,88,4,1265,0,0.2018453,12.38703,0.9117159,-1
21,F,0,1,22,5,2,86,2,1687,2,0.3500404,12.34335,1.586836,-1
21,F,0,1,22,6,2,87,3,1231,0,0.3374736,12.16476,1.56648,-1
21,F,0,1,22,7,1,86,2,1354,0,0.3126934,6.553914,2.590197,-1
21,F,0,1,22,8,2,85,1,1709,1,0.5480408,12.28952,2.528091,-1
21,F,0,1,23,1,1,91,3,1553,0,1.423798E-07,6.159204,0,-1
21,F,0,1,23,2,1,90,2,2098,2,0.2544374,6.54357,2.102638,-1
21,F,0,1,23,3,2,89,1,1664,1,0.8587487,12.28506,3.964473,-1
21,F,0,1,23,4,1,92,4,1865,0,0.1085818,6.396521,0.9215358,-1
21,F,0,1,23,5,1,89,1,1287,0,0.1517901,6.210033,1.341151,-1
21,F,0,1,23,6,2,92,4,1442,0,0.841749,12.37617,3.798544,-1
21,F,0,1,23,7,2,90,2,1453,0,0.5249636,12.33449,2.365461,-1
21,F,0,1,23,8,2,91,3,1731,0,0.7715108,12.15954,3.60424,-1
21,F,0,1,24,1,2,96,4,1687,0,0.3176185,12.37725,1.43395,-1
21,F,0,1,24,2,2,94,2,3587,1,0.2710167,12.33755,1.224293,-1
21,F,0,1,24,3,1,95,3,1387,0,1.382324E-08,6.161051,0,-1
21,F,0,1,24,4,1,94,2,1042,0,0.5048756,6.54651,4.223826,-1
21,F,0,1,24,5,2,93,1,4909,1,0.3524416,12.29138,1.607665,-1
21,F,0,1,24,6,1,96,4,2531,1,0.325401,6.401351,2.809026,-1
21,F,0,1,24,7,2,95,3,3709,2,0.9619339,12.15068,4.519694,-1
21,F,0,1,24,8,1,93,1,3553,0,0.4800489,6.194703,4.294092,-1
21,F,0,1,25,1,1,99,3,1842,0,0.2554554,6.16213,2.256547,-1
21,F,0,1,25,2,1,97,1,1175,0,0.2309901,6.210398,2.073393,-1
21,F,0,1,25,3,1,100,4,1853,0,0.09681677,6.386231,0.8230571,-1
21,F,0,1,25,4,2,97,1,3875,0,0.6719152,12.29074,3.070967,-1
21,F,0,1,25,5,2,100,4,1320,0,0.148026,12.3906,0.6728944,-1
21,F,0,1,25,6,2,98,2,1087,0,0.899659,12.3414,4.044816,-1
21,F,0,1,25,7,2,99,3,1253,0,0.4899509,12.16763,2.258281,-1
21,F,0,1,25,8,1,98,2,1765,1,9.927966E-08,6.53935,0,-1
21,F,0,1,26,1,2,101,1,1087,0,0.9638339,12.28402,4.42868,-1
21,F,0,1,26,2,2,104,4,1653,0,0.1695413,12.38295,0.7717707,-1
21,F,0,1,26,3,2,102,2,1709,1,0.5979113,12.34494,2.68686,-1
21,F,0,1,26,4,1,101,1,3420,0,0.08098161,6.213831,0.7203645,-1
21,F,0,1,26,5,2,103,3,1498,1,0.0266684,12.15056,0.1235407,-1
21,F,0,1,26,6,1,104,4,2142,0,0.5474073,6.396904,4.732055,-1
21,F,0,1,26,7,1,103,3,2376,1,0.09334052,6.159009,0.8320423,-1
21,F,0,1,26,8,1,102,2,1076,0,0.2895924,6.54531,2.421639,-1
21,F,0,1,27,1,1,105,1,1398,0,0.3670036,6.193019,3.334896,-1
21,F,0,1,27,2,2,108,4,998,0,0.8117237,12.37648,3.696023,-1
21,F,0,1,27,3,1,106,2,1331,0,0.4050705,6.539701,3.391133,-1
21,F,0,1,27,4,1,107,3,3920,0,0.1046214,6.161566,0.9306217,-1
21,F,0,1,27,5,1,108,4,2820,0,0.278902,6.404604,2.405827,-1
21,F,0,1,27,6,2,106,2,1620,0,0.2071909,12.34186,0.9360726,-1
21,F,0,1,27,7,2,107,3,1764,0,0.7504104,12.15025,3.507606,-1
21,F,0,1,27,8,2,105,1,1064,0,0.9965441,12.28195,4.593333,-1
21,F,0,1,28,1,2,112,4,1076,0,0.1784277,12.38263,0.8060005,-1
21,F,0,1,28,2,1,111,3,1320,0,0.004003515,6.156885,0.02797646,-1
21,F,0,1,28,3,2,109,1,898,0,0.468352,12.28914,2.147945,-1
21,F,0,1,28,4,2,110,2,1076,0,0.4777682,12.33877,2.148127,-1
21,F,0,1,28,5,2,111,3,1042,0,0.8409271,12.14793,3.932036,-1
21,F,0,1,28,6,1,109,1,1654,0,0.08496012,6.216147,0.749649,-1
21,F,0,1,28,7,1,110,2,2554,3,0.1409387,6.540066,1.175032,-1
21,F,0,1,28,8,1,112,4,1820,0,0.2974498,6.397903,2.56895,-1
21,F,0,1,29,1,1,113,1,1287,0,0.3089145,6.218857,2.715196,-1
21,F,0,1,29,2,2,114,2,1364,0,0.7201715,12.41207,3.240028,-1
21,F,0,1,29,3,2,115,3,1220,0,0.5019624,12.2367,2.328265,-1
21,F,0,1,29,4,2,113,1,931,0,1.001025,12.35926,4.50263,-1
21,F,0,1,29,5,1,114,2,1031,0,0.4320616,6.584,3.593522,-1
21,F,0,1,29,6,2,116,4,1387,0,0.763217,12.44126,3.48071,-1
21,F,0,1,29,7,1,115,3,1831,0,0.103272,6.209749,0.9164255,-1
21,F,0,1,29,8,1,116,4,2887,0,0.3075561,6.425977,2.586113,-1
21,F,0,1,30,1,2,117,1,887,0,0.2417907,12.34613,1.101096,-1
21,F,0,1,30,2,2,120,4,1420,0,0.03153327,12.42845,0.1440177,-1
21,F,0,1,30,3,1,118,2,1331,0,0.2653455,6.587582,2.204869,-1
21,F,0,1,30,4,1,119,3,954,0,1.49805E-07,6.214011,0,-1
21,F,0,1,30,5,1,120,4,1653,0,0.2182318,6.42761,1.875445,-1
21,F,0,1,30,6,2,119,3,1076,0,0.9788229,12.21802,4.552211,-1
21,F,0,1,30,7,2,118,2,1120,0,0.3871405,12.38516,1.736861,-1
21,F,0,1,30,8,1,117,1,1187,0,4.703801E-08,6.260827,0,-1
21,F,0,1,31,1,2,122,2,998,0,0.2313731,12.37871,1.045114,-1
21,F,0,1,31,2,1,124,4,1742,0,0.2065077,6.432199,1.772109,-1
21,F,0,1,31,3,1,122,2,1297,0,0.2911909,6.581481,2.399391,-1
21,F,0,1,31,4,2,121,1,1398,0,0.6423537,12.33429,2.924024,-1
21,F,0,1,31,5,1,123,3,3342,0,0.1867112,6.219096,1.64687,-1
21,F,0,1,31,6,2,124,4,1198,0,0.05474585,12.43383,0.2462884,-1
21,F,0,1,31,7,2,123,3,1031,0,0.3504063,12.21788,1.621844,-1
21,F,0,1,31,8,1,121,1,1087,0,0.2284671,6.25454,2.033554,-1
21,F,0,1,32,1,1,128,4,2187,0,0.2275884,6.43215,1.954646,-1
21,F,0,1,32,2,2,126,2,1153,0,0.2357348,12.38177,1.06091,-1
21,F,0,1,32,3,1,125,1,2965,0,8.025099E-08,6.252796,0,-1
21,F,0,1,32,4,1,127,3,1742,0,0.3559673,6.210774,3.153433,-1
21,F,0,1,32,5,2,125,1,1664,1,0.8578977,12.33489,3.944666,-1
21,F,0,1,32,6,1,126,2,1831,0,0.42974,6.581192,3.575824,-1
21,F,0,1,32,7,2,128,4,2265,2,0.8806278,12.42938,3.956067,-1
21,F,0,1,32,8,2,127,3,1220,0,0.2799244,12.20935,1.293012,-1
21,F,0,1,33,1,2,130,2,3520,3,0.7871218,12.37244,3.536679,-1
21,F,0,1,33,2,1,129,1,2798,0,0.1277983,6.266953,1.117501,-1
21,F,0,1,33,3,1,132,4,3942,0,0.3309019,6.427879,2.780448,-1
21,F,0,1,33,4,1,130,2,1309,0,0.1680427,6.587039,1.385645,-1
21,F,0,1,33,5,1,131,3,1842,0,0.2039867,6.210257,1.806453,-1
21,F,0,1,33,6,2,132,4,1631,1,0.4401023,12.4302,1.977244,-1
21,F,0,1,33,7,2,131,3,953,0,0.3365359,12.22184,1.560974,-1
21,F,0,1,33,8,2,129,1,3309,0,0.4875263,12.34169,2.227038,-1
21,F,0,1,34,1,1,135,3,1365,0,0.01274026,6.203395,0.1136409,-1
21,F,0,1,34,2,2,136,4,976,0,0.6045704,12.42979,2.713898,-1
21,F,0,1,34,3,1,133,1,1120,0,1.313601E-07,6.26015,0,-1
21,F,0,1,34,4,2,135,3,1642,1,0.02661723,12.20227,0.1219466,-1
21,F,0,1,34,5,2,134,2,1154,0,0.4859256,12.38034,2.191871,-1
21,F,0,1,34,6,2,133,1,1087,0,0.5546016,12.32827,2.533968,-1
21,F,0,1,34,7,1,136,4,3109,0,0.0258867,6.438633,0.2193969,-1
21,F,0,1,34,8,1,134,2,2409,0,0.5429987,6.584839,4.499454,-1
21,F,0,1,35,1,2,140,4,1776,0,0.832436,12.41734,3.748051,-1
21,F,0,1,35,2,2,139,3,1853,0,0.7796561,12.21168,3.62774,-1
21,F,0,1,35,3,1,138,2,1009,0,0.3420112,6.58742,2.842485,-1
21,F,0,1,35,4,2,137,1,987,0,0.9496573,12.32707,4.287473,-1
21,F,0,1,35,5,2,138,2,4420,2,1.035843,12.38426,4.632569,-1
21,F,0,1,35,6,1,137,1,964,0,0.4400073,6.252354,3.848987,-1
21,F,0,1,35,7,1,139,3,2887,0,0.08014251,6.202098,0.7072059,-1
21,F,0,1,35,8,1,140,4,2431,0,0.4307266,6.433821,3.700258,-1
21,F,0,1,37,1,4,145,1,898,0,0.9129806,12.34731,4.117515,-1
21,F,0,1,37,2,3,147,3,2076,0,0.08964349,6.182127,0.7895671,-1
21,F,0,1,37,3,3,145,1,1187,0,0.4587134,6.26188,3.984477,-1
21,F,0,1,37,4,4,146,2,1498,0,0.2537475,12.38296,1.141753,-1
21,F,0,1,37,5,4,147,3,1231,0,0.5039166,12.17884,2.342262,-1
21,F,0,1,37,6,4,148,4,1809,0,0.6379371,12.44371,2.868671,-1
21,F,0,1,37,7,3,146,2,1931,0,0.375315,6.587308,3.119666,-1
21,F,0,1,37,8,3,148,4,2487,1,0.2302892,6.439074,1.959946,-1
21,F,0,1,38,1,4,151,3,1131,0,0.1618068,12.19538,0.7465102,-1
21,F,0,1,38,2,4,150,2,1420,0,1.766473E-07,12.40437,0,-1
21,F,0,1,38,3,3,149,1,1142,0,0.04411883,6.235324,0.3876539,-1
21,F,0,1,38,4,3,151,3,1842,0,0.07543612,6.170291,0.6696879,-1
21,F,0,1,38,5,4,152,4,2353,0,0.2312228,12.44919,1.040423,-1
21,F,0,1,38,6,4,149,1,3976,0,0.3503633,12.33886,1.585603,-1
21,F,0,1,38,7,3,152,4,2298,0,1.982684E-07,6.436112,0,-1
21,F,0,1,38,8,3,150,2,2053,1,0.0889812,6.570197,0.7359507,-1
21,F,0,1,39,1,3,156,4,2787,0,0.2262734,6.447911,1.948127,-1
21,F,0,1,39,2,3,154,2,1365,0,0.5180302,6.59622,4.320782,-1
21,F,0,1,39,3,3,155,3,2720,0,1.395506E-07,6.199264,0,-1
21,F,0,1,39,4,3,153,1,1042,0,0.4226713,6.232015,3.668051,-1
21,F,0,1,39,5,4,154,2,976,0,0.8255715,12.39563,3.711671,-1
21,F,0,1,39,6,4,155,3,1165,0,0.5706024,12.19887,2.618083,-1
21,F,0,1,39,7,4,156,4,1364,0,0.5896382,12.40992,2.684017,-1
21,F,0,1,39,8,4,153,1,1131,0,0.1958837,12.37022,0.8924097,-1
21,F,0,1,40,1,3,159,3,3109,0,0.08640695,6.189839,0.7633579,-1
21,F,0,1,40,2,4,158,2,3998,0,0.7177098,12.37775,3.223065,-1
21,F,0,1,40,3,4,160,4,1642,0,0.009809021,12.42381,0.04423466,-1
21,F,0,1,40,4,3,158,2,2298,0,0.4632247,6.588002,3.843743,-1
21,F,0,1,40,5,4,157,1,1664,1,0.5983279,12.36727,2.740597,-1
21,F,0,1,40,6,4,159,3,975,0,0.5423359,12.20448,2.517228,-1
21,F,0,1,40,7,3,160,4,3631,0,0.02257562,6.438975,0.1897456,-1
21,F,0,1,40,8,3,157,1,1898,0,0.2407202,6.242791,2.10152,-1
21,F,0,1,41,1,1,163,3,2520,0,0.4913683,6.208578,4.34821,-1
21,F,0,1,41,2,1,161,1,2331,0,0.5218441,6.268394,4.555093,-1
21,F,0,1,41,3,1,162,2,1176,0,0.242306,6.584948,2.014311,-1
21,F,0,1,41,4,2,164,4,1209,0,0.2933864,12.4147,1.337644,-1
21,F,0,1,41,5,2,161,1,698,0,0.6441835,12.34624,2.895499,-1
21,F,0,1,41,6,2,163,3,887,0,0.4547131,12.21995,2.111276,-1
21,F,0,1,41,7,1,164,4,2264,0,0.2901533,6.425102,2.440559,-1
21,F,0,1,41,8,2,162,2,1109,0,0.7088844,12.38659,3.181247,-1
21,F,0,1,42,1,2,165,1,1687,0,0.7317258,12.32883,3.295506,-1
21,F,0,1,42,2,2,167,3,1176,0,0.7302259,12.20781,3.397305,-1
