Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,12,7,1,45,1,2809,0,0.2514442,6.186629,2.238608,-1
18,F,0,1,12,8,1,47,3,2431,0,0.4798949,6.025052,4.31257,-1
18,F,0,1,13,1,1,52,4,5087,1,0.1774375,6.454957,1.52007,-1
18,F,0,1,13,2,2,49,1,8420,2,0.5656238,12.03911,2.667485,-1
18,F,0,1,13,3,2,52,4,6609,0,0.86335,12.30945,3.910062,-1
18,F,0,1,13,4,2,50,2,587,0,0.5840129,12.27152,2.645305,-1
18,F,0,1,13,5,1,49,1,2553,0,0.05052935,6.171864,0.450674,-1
18,F,0,1,13,6,1,51,3,2576,0,0.1858877,6.046938,1.660361,-1
18,F,0,1,13,7,1,50,2,6498,0,0.04193697,6.502097,0.354982,-1
18,F,0,1,13,8,2,51,3,4165,0,0.01213972,12.14268,0.05934703,-1
18,F,0,1,14,1,1,56,4,4153,0,0.04917214,6.416764,0.4177785,-1
18,F,0,1,14,2,1,54,2,2342,0,7.374704E-08,6.507145,0.01978234,-1
18,F,0,1,14,3,1,53,1,2442,0,0.1025644,6.158187,0.9170658,-1
18,F,0,1,14,4,1,55,3,2165,0,0.08958662,6.047587,0.8047857,-1
18,F,0,1,14,5,2,53,1,3075,0,0.5256164,12.03657,2.478993,-1
18,F,0,1,14,6,2,55,3,3609,0,0.07686606,12.1376,0.3555328,-1
18,F,0,1,14,7,2,56,4,2531,0,0.4482063,12.29971,2.039417,-1
18,F,0,1,14,8,2,54,2,1542,0,0.1066295,12.26973,0.4869847,-1
18,F,0,1,15,1,2,59,3,4542,0,0.1863634,12.13348,0.867504,-1
18,F,0,1,15,2,2,60,4,4120,0,0.5063241,12.29857,2.305881,-1
18,F,0,1,15,3,1,58,2,4487,0,3.714615E-08,6.515886,0,-1
18,F,0,1,15,4,1,57,1,2220,0,0.1801006,6.160926,1.609611,-1
18,F,0,1,15,5,1,59,3,2387,0,0.06549354,6.029449,0.590498,-1
18,F,0,1,15,6,1,60,4,2653,0,0.07168159,6.420388,0.6097356,-1
18,F,0,1,15,7,2,58,2,2698,0,0.08153921,12.25897,0.373777,-1
18,F,0,1,15,8,2,57,1,2253,0,0.5283797,12.03506,2.492693,-1
18,F,0,1,16,1,2,62,2,2176,0,1.514238E-07,12.26477,0,-1
18,F,0,1,16,2,2,63,3,2642,0,0.3846172,12.11597,1.795914,-1
18,F,0,1,16,3,1,64,4,3931,0,0.05592244,6.413393,0.4764233,-1
18,F,0,1,16,4,2,61,1,2042,0,0.8150177,12.04187,3.849088,-1
18,F,0,1,16,5,1,62,2,2120,0,0.4574617,6.527368,3.863459,-1
18,F,0,1,16,6,1,61,1,4509,0,0.225452,6.172199,2.011784,-1
18,F,0,1,16,7,2,64,4,4386,0,1.031527,12.28429,4.707151,-1
18,F,0,1,16,8,1,63,3,3220,0,0.04255278,6.028012,0.3841043,-1
18,F,0,1,17,1,4,68,4,4809,0,0.5135233,12.29632,2.372979,-1
18,F,0,1,17,2,4,66,2,1576,0,0.1224932,12.30143,0.5616257,-1
18,F,0,1,17,3,3,68,4,4342,0,0.3475782,6.383449,2.969529,-1
18,F,0,1,17,4,3,66,2,1409,0,0.2155959,6.509866,1.802006,-1
18,F,0,1,17,5,4,65,1,2620,0,0.8391572,12.03262,3.9663,-1
18,F,0,1,17,6,4,67,3,2942,0,0.1642468,12.04878,0.7613045,-1
18,F,0,1,17,7,3,65,1,2153,0,0.02692578,6.18728,0.2382111,-1
18,F,0,1,17,8,3,67,3,9999,0,-1,-1,-1,-1
18,F,0,1,18,1,4,70,2,4031,0,0.6111647,12.28134,2.794143,-1
18,F,0,1,18,2,4,69,1,6175,0,0.3100143,12.13721,1.447668,-1
18,F,0,1,18,3,3,71,3,5120,0,7.565769E-08,6.029069,0,-1
18,F,0,1,18,4,3,70,2,2231,0,0.3913055,6.50297,3.30073,-1
18,F,0,1,18,5,4,72,4,2531,1,0.0554973,12.25711,0.2533378,-1
18,F,0,1,18,6,4,71,3,3697,0,0.4872738,12.11402,2.27933,-1
18,F,0,1,18,7,3,69,1,2498,0,0.07817551,6.251156,0.6921035,-1
18,F,0,1,18,8,3,72,4,4276,0,3.042594E-07,6.412504,0,-1
18,F,0,1,19,1,4,73,1,6709,0,0.2870294,12.13445,1.339837,-1
18,F,0,1,19,2,4,74,2,2053,0,0.4269693,12.32248,1.942796,-1
18,F,0,1,19,3,4,75,3,4009,0,0.3002589,12.11555,1.39072,-1
18,F,0,1,19,4,3,73,1,2664,0,0.0432529,6.279227,0.3820612,-1
18,F,0,1,19,5,3,76,4,3654,0,0.2059409,6.37183,1.767686,-1
18,F,0,1,19,6,3,75,3,2542,0,0.3148572,6.047991,2.846751,-1
18,F,0,1,19,7,4,76,4,3320,0,2.315665E-07,12.21908,0,-1
18,F,0,1,19,8,3,74,2,2442,0,0.07418608,6.496846,0.6271377,-1
18,F,0,1,20,1,4,77,1,3409,0,0.383447,12.05542,1.805369,-1
18,F,0,1,20,2,4,78,2,2475,0,0.5491536,12.24812,2.497792,-1
18,F,0,1,20,3,3,80,4,2842,0,0.09262618,6.364707,0.7977034,-1
18,F,0,1,20,4,4,79,3,4031,0,0.4519622,12.11339,2.082811,-1
18,F,0,1,20,5,4,80,4,2298,0,0.3330927,12.21871,1.517622,-1
18,F,0,1,20,6,3,77,1,2864,0,0.1075379,6.23756,0.9433607,-1
18,F,0,1,20,7,3,78,2,3697,0,0.005573541,6.518852,0.04845664,-1
18,F,0,1,20,8,3,79,3,2865,0,4.273707E-08,6.052576,0,-1
18,F,0,1,20,1,2,80,4,3953,0,0.3248861,12.28751,1.480548,-1
18,F,0,1,20,2,1,79,3,2576,0,0.102437,6.032612,0.9211111,-1
18,F,0,1,20,3,1,78,2,2365,0,0.04793326,6.529903,0.4044518,-1
18,F,0,1,20,4,1,80,4,3220,0,0.03403815,6.398529,0.2934199,-1
18,F,0,1,20,5,1,77,1,2542,0,0.06431969,6.197012,0.5688952,-1
18,F,0,1,20,6,2,78,2,1409,0,0.7488098,12.26756,3.45213,-1
18,F,0,1,20,7,2,79,3,3498,0,0.1804062,12.10144,0.8406988,-1
18,F,0,1,20,8,2,77,1,2042,0,0.2617355,12.04051,1.223014,-1
18,F,0,1,21,1,2,82,2,1620,0,0.376491,12.27175,1.739451,-1
18,F,0,1,21,2,2,81,1,2654,0,0.366792,12.05759,1.706512,-1
18,F,0,1,21,3,1,82,2,2953,0,0.2702542,6.516025,2.252901,-1
18,F,0,1,21,4,2,83,3,8709,0,0.07319295,12.05895,0.3420692,-1
18,F,0,1,21,5,1,81,1,2098,0,0.000848409,6.223472,0,-1
18,F,0,1,21,6,2,84,4,3309,0,0.4278826,12.27194,1.952643,-1
18,F,0,1,21,7,1,83,3,5498,0,0.4454073,6.03839,4.043316,-1
18,F,0,1,21,8,1,84,4,7453,0,0.4565208,6.400851,3.945658,-1
18,F,0,1,22,1,2,87,3,2609,0,0.8040867,12.11827,3.70174,-1
18,F,0,1,22,2,2,88,4,4465,1,0.3401292,12.27195,1.550029,-1
18,F,0,1,22,3,2,85,1,2720,0,0.05969814,12.03898,0.2783625,-1
18,F,0,1,22,4,1,87,3,2965,0,0.05062607,6.022998,0.4575681,-1
18,F,0,1,22,5,1,88,4,3253,0,0.4360031,6.379227,3.780148,-1
18,F,0,1,22,6,1,86,2,4309,0,0.2607373,6.526042,2.191246,-1
18,F,0,1,22,7,1,85,1,3498,0,0.1996844,6.216039,1.763696,-1
18,F,0,1,22,8,2,86,2,2287,0,0.4782628,12.28081,2.211162,-1
18,F,0,1,23,1,1,92,4,3698,0,0.3584944,6.364354,3.11395,-1
18,F,0,1,23,2,1,90,2,2642,0,0.548901,6.539953,4.561839,-1
18,F,0,1,23,3,1,89,1,2842,0,0.06973676,6.210058,0.618656,-1
18,F,0,1,23,4,2,91,3,3031,0,0.4011467,12.109,1.855724,-1
18,F,0,1,23,5,2,89,1,1787,0,0.8823091,12.05495,4.162642,-1
18,F,0,1,23,6,1,91,3,3009,0,0.5096735,6.007085,4.574445,-1
18,F,0,1,23,7,2,92,4,2498,0,0.998542,12.28672,4.555394,-1
18,F,0,1,23,8,2,90,2,3809,1,0.9120526,12.21522,4.243163,-1
18,F,0,1,24,1,1,95,3,3153,0,0.1722012,5.982654,1.555448,-1
18,F,0,1,24,2,2,94,2,2353,0,1.012712,12.25179,4.657997,-1
18,F,0,1,24,3,1,96,4,4653,1,0.2792478,6.351034,2.430191,-1
18,F,0,1,24,4,2,95,3,4709,0,0.2793944,12.07666,1.294524,-1
18,F,0,1,24,5,2,93,1,4020,0,0.9777728,11.98429,4.644014,-1
18,F,0,1,24,6,1,94,2,4720,1,0.1644365,6.480131,1.402908,-1
18,F,0,1,24,7,1,93,1,4809,0,0.4405418,6.193951,3.922762,-1
18,F,0,1,24,8,2,96,4,3753,1,0.7080146,12.20337,3.249922,-1
18,F,0,1,25,1,1,99,3,3120,0,0.09439389,6.024733,0.8504184,-1
18,F,0,1,25,2,1,97,1,1987,0,0.2504417,6.195976,2.229497,-1
18,F,0,1,25,3,2,100,4,6709,0,0.3254815,12.26946,1.493314,-1
18,F,0,1,25,4,2,99,3,4953,1,0.4463828,12.08499,2.06156,-1
18,F,0,1,25,5,1,98,2,4031,0,0.2210309,6.512928,1.846314,-1
18,F,0,1,25,6,2,97,1,1765,0,0.5163397,12.01655,2.43325,-1
18,F,0,1,25,7,2,98,2,2465,0,0.7605471,12.24736,3.517528,-1
18,F,0,1,25,8,1,100,4,2376,0,0.4616965,6.395568,3.993706,-1
18,F,0,1,26,1,1,103,3,5631,0,0.3450981,6.018164,3.103434,-1
18,F,0,1,26,2,2,102,2,9999,0,-1,-1,-1,-1
18,F,0,1,26,3,2,101,1,1842,0,0.9910767,12.03951,4.683496,-1
18,F,0,1,26,4,2,104,4,3754,0,0.4860325,12.28829,2.21523,-1
18,F,0,1,26,5,2,103,3,2842,0,0.7219416,12.07744,3.33425,-1
18,F,0,1,26,6,1,101,1,6464,1,0.1780217,6.230559,1.574207,-1
18,F,0,1,26,7,1,104,4,9999,0,-1,-1,-1,-1
18,F,0,1,26,8,1,102,2,7131,0,0.2004966,6.527804,1.674562,-1
18,F,0,1,27,1,2,108,4,4742,0,0.8179794,12.29082,3.729144,-1
18,F,0,1,27,2,1,107,3,5287,2,0.2982673,5.988757,2.759105,-1
18,F,0,1,27,3,1,106,2,7676,1,0.05622183,6.518034,0.4747775,-1
18,F,0,1,27,4,1,108,4,5365,0,0.4331978,6.394598,3.732346,-1
18,F,0,1,27,5,2,106,2,4064,2,0.838511,12.23223,3.877978,-1
18,F,0,1,27,6,2,105,1,2920,0,0.5110248,12.02991,2.408754,-1
18,F,0,1,27,7,2,107,3,2776,0,0.3224036,12.11909,1.495017,-1
18,F,0,1,27,8,1,105,1,2520,0,0.02934881,6.190243,0.2601963,-1
18,F,0,1,28,1,2,111,3,2754,0,0.3221902,12.11748,1.486748,-1
18,F,0,1,28,2,2,112,4,2776,0,0.3355237,12.29025,1.528927,-1
18,F,0,1,28,3,1,109,1,2776,0,0.03533458,6.202517,0.3127867,-1
18,F,0,1,28,4,2,110,2,1620,0,0.847926,12.26962,3.8803,-1
18,F,0,1,28,5,1,112,4,2920,0,0.05898521,6.386209,0.509757,-1
18,F,0,1,28,6,1,110,2,3231,0,0.138472,6.519974,1.174199,-1
18,F,0,1,28,7,2,109,1,2754,0,0.9524412,12.03885,4.500063,-1
18,F,0,1,28,8,1,111,3,2576,0,0.061757,6.004889,0.563365,-1
18,F,0,1,29,1,1,113,1,1666,0,0.1943666,6.180432,1.73596,-1
18,F,0,1,29,2,1,115,3,2976,0,0.2377091,6.087785,2.113685,-1
18,F,0,1,29,3,2,116,4,1465,0,0.305693,12.33048,1.38748,-1
18,F,0,1,29,4,1,114,2,6042,0,0.3935773,6.544409,3.310857,-1
18,F,0,1,29,5,2,113,1,1309,0,0.06051028,12.0954,0.2804634,-1
18,F,0,1,29,6,2,115,3,5931,2,0.8430362,12.0724,3.901137,-1
18,F,0,1,29,7,1,116,4,3409,0,5.323727E-08,6.405397,0,-1
18,F,0,1,29,8,2,114,2,9999,0,-1,-1,-1,-1
18,F,0,1,30,1,1,120,4,4153,0,0.3484744,6.441895,2.970716,-1
18,F,0,1,30,2,2,119,3,3220,0,0.4756502,12.15152,2.185432,-1
18,F,0,1,30,3,2,117,1,2798,0,0.3496838,12.0711,1.633866,-1
18,F,0,1,30,4,1,118,2,2175,0,9.899325E-08,6.534316,0,-1
18,F,0,1,30,5,1,119,3,4731,0,8.999348E-08,6.065536,0,-1
18,F,0,1,30,6,2,118,2,1576,0,0.6400078,12.29781,2.95658,-1
18,F,0,1,30,7,1,117,1,2653,0,0.1217464,6.206803,1.083901,-1
18,F,0,1,30,8,2,120,4,2587,0,0.1477495,12.32047,0.6763749,-1
18,F,0,1,31,1,1,122,2,2242,0,0.08727387,6.533703,0.7324861,-1
18,F,0,1,31,2,2,123,3,3409,0,0.6544247,12.15311,3.004917,-1
18,F,0,1,31,3,2,124,4,3609,0,0.4449259,12.31372,2.041814,-1
18,F,0,1,31,4,2,121,1,9953,0,0.8873426,12.01164,4.204772,-1
18,F,0,1,31,5,2,122,2,1398,0,0.3071524,12.30085,1.411114,-1
18,F,0,1,31,6,1,121,1,1876,0,0.5157163,6.245631,4.568361,-1
18,F,0,1,31,7,1,123,3,3876,0,0.1710319,6.0477,1.532251,-1
18,F,0,1,31,8,1,124,4,5120,0,0.4958771,6.409847,4.27993,-1
18,F,0,1,32,1,1,127,3,3787,0,0.08865053,6.038958,0.8055148,-1
18,F,0,1,32,2,2,126,2,9999,0,-1,-1,-1,-1
18,F,0,1,32,3,2,127,3,4253,0,0.0836694,12.0592,0.3906707,-1
18,F,0,1,32,4,1,128,4,4031,1,6.119407E-08,6.434037,0,-1
18,F,0,1,32,5,1,125,1,3053,0,0.1554234,6.209419,1.383525,-1
18,F,0,1,32,6,1,126,2,2498,0,1.37218E-07,6.558411,0,-1
18,F,0,1,32,7,2,125,1,2087,0,0.5552323,12.06854,2.614117,-1
18,F,0,1,32,8,2,128,4,7353,0,0.6264251,12.30758,2.845857,-1
18,F,0,1,33,1,2,130,2,3054,0,0.6433741,12.31234,2.951013,-1
18,F,0,1,33,2,2,129,1,2331,0,0.8975732,12.07488,4.218537,-1
18,F,0,1,33,3,1,132,4,3253,0,0.132598,6.432345,1.116625,-1
18,F,0,1,33,4,1,130,2,7364,0,0.03928825,6.540703,0.3310224,-1
18,F,0,1,33,5,1,131,3,2853,0,0.1733664,6.06766,1.544464,-1
18,F,0,1,33,6,2,132,4,3653,0,1.311689E-07,12.32274,0,-1
18,F,0,1,33,7,2,131,3,5076,0,0.9064919,12.14905,4.175138,-1
18,F,0,1,33,8,1,129,1,2898,0,0.1290049,6.230331,1.14141,-1
18,F,0,1,34,1,1,135,3,2509,0,0.1061071,6.043372,0.9575664,-1
18,F,0,1,34,2,1,136,4,3153,0,0.2270162,6.414862,1.926306,-1
18,F,0,1,34,3,1,133,1,1665,0,0.2237788,6.237775,1.982285,-1
18,F,0,1,34,4,2,136,4,3342,0,3.493877E-07,12.31429,0.01978234,-1
18,F,0,1,34,5,1,134,2,4642,0,0.1670317,6.565704,1.403606,-1
18,F,0,1,34,6,2,135,3,4598,0,0.3030038,12.14793,1.395356,-1
18,F,0,1,34,7,2,134,2,7631,1,0.02526919,12.31562,0.1153499,-1
18,F,0,1,34,8,2,133,1,1665,0,0.7996728,12.092,3.742876,-1
18,F,0,1,35,1,1,138,2,5142,0,0.3050961,6.561354,2.594576,-1
18,F,0,1,35,2,1,137,1,4365,0,0.03223753,6.216203,0.2846186,-1
18,F,0,1,35,3,2,140,4,4642,0,0.3435869,12.32494,1.559845,-1
18,F,0,1,35,4,2,138,2,1909,0,0.3204921,12.29963,1.475517,-1
18,F,0,1,35,5,1,140,4,4842,0,0.1218259,6.423929,1.048105,-1
18,F,0,1,35,6,2,139,3,3342,0,0.1949452,12.15382,0.8991814,-1
18,F,0,1,35,7,2,137,1,3976,1,0.9612749,12.0393,4.478509,-1
18,F,0,1,35,8,1,139,3,2909,0,0.0512773,6.069551,0.4601268,-1
18,F,0,1,37,1,3,146,2,3976,0,5.629948E-08,6.511086,0,-1
18,F,0,1,37,2,3,145,1,2242,0,1.229135E-07,6.226278,0,-1
18,F,0,1,37,3,3,147,3,2509,0,0.1686523,6.10437,1.517235,-1
18,F,0,1,37,4,4,148,4,1798,0,0.4556585,12.27556,2.066491,-1
18,F,0,1,37,5,4,146,2,1265,0,0.6595578,12.26878,3.022585,-1
18,F,0,1,37,6,4,147,3,9999,0,-1,-1,-1,-1
18,F,0,1,37,7,3,148,4,3953,0,1.775599E-07,6.392622,0,-1
18,F,0,1,37,8,4,145,1,4476,0,0.8510154,12.16764,3.966597,-1
18,F,0,1,38,1,4,152,4,3776,1,0.2747676,12.25797,1.262381,-1
18,F,0,1,38,2,4,150,2,1720,0,0.7626096,12.34742,3.502019,-1
18,F,0,1,38,3,4,149,1,2165,0,0.161209,12.10637,0.749649,-1
18,F,0,1,38,4,3,151,3,3942,0,0.2023505,6.095072,1.815099,-1
18,F,0,1,38,5,3,152,4,3331,0,3.697843E-07,6.402188,0.01978234,-1
18,F,0,1,38,6,3,150,2,1876,0,7.832211E-08,6.504075,0,-1
18,F,0,1,38,7,3,149,1,5020,0,8.816539E-08,6.296349,0.01978234,-1
18,F,0,1,38,8,4,151,3,4353,0,0.169879,12.09187,0.7858408,-1
18,F,0,1,39,1,4,154,2,9998,1,0.6607085,12.34572,3.016296,-1
18,F,0,1,39,2,3,156,4,4442,0,0.3274954,6.403341,2.737238,-1
18,F,0,1,39,3,3,155,3,5076,0,0.1657452,6.098084,1.47949,-1
18,F,0,1,39,4,3,154,2,2998,0,0.02118001,6.557626,0.174713,-1
18,F,0,1,39,5,3,153,1,2276,0,0.0782786,6.268217,0.6852845,-1
18,F,0,1,39,6,4,156,4,3109,0,0.391775,12.26116,1.777842,-1
18,F,0,1,39,7,4,153,1,3331,0,0.4851124,12.15935,2.271589,-1
18,F,0,1,39,8,4,155,3,3509,0,0.6791658,12.15997,3.123429,-1
18,F,0,1,40,1,3,158,2,3598,0,3.701772E-08,6.558779,0,-1
18,F,0,1,40,2,3,159,3,1853,0,0.1043299,6.09749,0.9375348,-1
18,F,0,1,40,3,3,160,4,2886,0,1.136303E-07,6.405125,0,-1
18,F,0,1,40,4,4,157,1,2209,0,0.6092794,12.11111,2.861702,-1
18,F,0,1,40,5,4,158,2,1820,0,0.5326416,12.29437,2.448246,-1
18,F,0,1,40,6,3,157,1,3465,0,2.006598E-07,6.2582,0,-1
18,F,0,1,40,7,4,159,3,3298,0,0.973653,12.07948,4.490433,-1
18,F,0,1,40,8,4,160,4,3298,0,0.6159385,12.33278,2.80128,-1
18,F,0,1,41,1,2,161,1,6898,1,0.7451299,11.99753,3.533633,-1
18,F,0,1,41,2,1,162,2,4542,1,0.2883306,6.548101,2.444405,-1
18,F,0,1,41,3,1,164,4,4464,1,1.552571E-07,6.424434,0,-1
18,F,0,1,41,4,1,163,3,3831,0,8.469185E-08,6.051779,0,-1
18,F,0,1,41,5,1,161,1,2898,0,0.2551009,6.223936,2.262264,-1
18,F,0,1,41,6,2,162,2,1764,0,0.3080406,12.3061,1.413054,-1
18,F,0,1,41,7,2,163,3,4053,0,0.4515764,12.15131,2.081025,-1
18,F,0,1,41,8,2,164,4,3565,0,0.2058957,12.32587,0.9360726,-1
18,F,0,1,42,1,2,166,2,1442,0,0.04772296,12.30661,0.2158,-1
18,F,0,1,42,2,2,168,4,2398,0,0.4648122,12.3221,2.108122,-1
18,F,0,1,42,3,1,167,3,1865,0,0.1383905,6.074757,1.238437,-1
18,F,0,1,42,4,2,165,1,1520,0,1.661215E-07,12.07172,0.01978234,-1
