Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,42,2,2,167,3,1876,0,0.9635404,12.3322,4.371929,-1
18,F,0,1,42,3,1,165,1,1420,0,0.2695139,6.434765,2.28944,-1
18,F,0,1,42,4,1,166,2,1065,0,0.4137008,6.628923,3.405306,-1
18,F,0,1,42,5,1,168,4,2420,1,0.1231925,6.472699,1.046424,-1
18,F,0,1,42,6,2,165,1,1253,0,0.7059766,12.41493,3.177799,-1
18,F,0,1,42,7,1,167,3,2287,0,0.1687446,6.399704,1.456965,-1
18,F,0,1,42,8,2,168,4,1687,0,0.5464618,12.51489,2.439917,-1
18,F,0,1,43,1,2,171,3,3620,0,0.7318289,12.332,3.314994,-1
18,F,0,1,43,2,2,169,1,2509,1,0.3245311,12.37264,1.476047,-1
18,F,0,1,43,3,1,171,3,4431,1,0.06306449,6.377485,0.5457222,-1
18,F,0,1,43,4,2,170,2,1587,0,1.733351E-07,12.45812,0,-1
18,F,0,1,43,5,1,172,4,4775,1,0.2986721,6.47589,2.54599,-1
18,F,0,1,43,6,1,170,2,2031,0,1.503757E-07,6.583634,0,-1
18,F,0,1,43,7,1,169,1,1842,0,0.06226974,6.366928,0.5344914,-1
18,F,0,1,43,8,2,172,4,1042,0,0.6068474,12.44861,2.741526,-1
18,F,0,1,44,1,2,175,3,2453,0,0.6277294,12.27371,2.870581,-1
18,F,0,1,44,2,2,173,1,1120,0,0.6574951,12.36628,2.98983,-1
18,F,0,1,44,3,1,174,2,1098,0,0.3408403,6.580225,2.818279,-1
18,F,0,1,44,4,1,176,4,3576,1,0.3456055,6.439969,2.962335,-1
18,F,0,1,44,5,1,173,1,1331,0,1.127441E-07,6.386577,0,-1
18,F,0,1,44,6,1,175,3,3009,0,1.990657E-07,6.411346,0,-1
18,F,0,1,44,7,2,176,4,2053,0,0.492254,12.46209,2.207619,-1
18,F,0,1,44,8,2,174,2,1053,0,0.8712628,12.43086,3.900233,-1
18,F,0,1,45,1,1,177,1,2453,1,0.2197147,6.404027,1.87628,-1
18,F,0,1,45,2,2,179,3,3198,1,0.2453532,12.30477,1.1196,-1
18,F,0,1,45,3,1,180,4,2398,0,0.3316099,6.462848,2.810767,-1
18,F,0,1,45,4,1,179,3,4642,2,0.08004641,6.401298,0.690405,-1
18,F,0,1,45,5,1,178,2,1342,0,0.1344908,6.604655,1.111884,-1
18,F,0,1,45,6,2,177,1,1287,0,0.4078664,12.37601,1.855196,-1
18,F,0,1,45,7,2,178,2,1176,0,0.4797975,12.44921,2.178885,-1
18,F,0,1,45,8,2,180,4,1320,0,0.2146275,12.48369,0.9638805,-1
18,F,0,1,46,1,1,181,1,1898,0,0.1423814,6.374343,1.220932,-1
18,F,0,1,46,2,1,183,3,2231,0,0.3663642,6.402544,3.162298,-1
18,F,0,1,46,3,2,182,2,1076,0,0.4916235,12.4524,2.195885,-1
18,F,0,1,46,4,2,183,3,3120,1,0.79075,12.30806,3.615793,-1
18,F,0,1,46,5,1,182,2,1387,0,1.145929E-07,6.607428,0,-1
18,F,0,1,46,6,1,184,4,4276,1,0.1067051,6.472746,0.9013549,-1
18,F,0,1,46,7,2,181,1,1687,0,0.4818304,12.3677,2.19071,-1
18,F,0,1,46,8,2,184,4,1542,0,0.2442143,12.48103,1.10553,-1
18,F,0,1,47,1,2,187,3,3652,1,0.1189738,12.29145,0.5421248,-1
18,F,0,1,47,2,1,186,2,1398,0,0.4241329,6.605178,3.475024,-1
18,F,0,1,47,3,1,185,1,2853,1,0.1452238,6.365156,1.247097,-1
18,F,0,1,47,4,1,188,4,2809,0,0.1595396,6.484679,1.358259,-1
18,F,0,1,47,5,2,185,1,1431,0,0.5966944,12.38592,2.691591,-1
18,F,0,1,47,6,2,188,4,1564,0,0.2146869,12.49058,0.971967,-1
18,F,0,1,47,7,2,186,2,1587,0,0.5594858,12.43947,2.50288,-1
18,F,0,1,47,8,1,187,3,3476,0,0.3539623,6.402855,3.055117,-1
18,F,0,1,48,1,2,189,1,1298,0,0.5661315,12.36976,2.556807,-1
18,F,0,1,48,2,1,191,3,2798,0,0.2696151,6.402586,2.326668,-1
18,F,0,1,48,3,1,189,1,1531,0,0.4632462,6.37703,3.9736,-1
18,F,0,1,48,4,1,192,4,2964,0,0.09275924,6.48497,0.7870849,-1
18,F,0,1,48,5,1,190,2,1253,0,0.3345163,6.608295,2.754064,-1
18,F,0,1,48,6,2,192,4,2076,1,0.8192598,12.48287,3.67541,-1
18,F,0,1,48,7,2,190,2,1076,0,0.3745548,12.44245,1.676898,-1
18,F,0,1,48,8,2,191,3,2531,0,0.5140741,12.30246,2.333471,-1
18,F,0,1,49,1,1,193,1,3898,0,0.04866694,6.38428,0.4173099,-1
18,F,0,1,49,2,2,194,2,920,0,0.2201612,12.44076,0.9883377,-1
18,F,0,1,49,3,1,195,3,4176,2,0.3145661,6.388725,2.721173,-1
18,F,0,1,49,4,1,196,4,3165,0,0.1666793,6.48561,1.409588,-1
18,F,0,1,49,5,1,194,2,1664,0,0.001047435,6.610068,0,-1
18,F,0,1,49,6,2,196,4,9999,0,-1,-1,-1,-1
18,F,0,1,49,7,2,195,3,4331,1,0.6634923,12.30177,3.024074,-1
18,F,0,1,49,8,2,193,1,1298,0,0.8531768,12.37706,3.896616,-1
18,F,0,1,50,1,2,198,2,1131,0,0.9393818,12.44526,4.233598,-1
18,F,0,1,50,2,2,200,4,1254,0,0.001456349,12.4796,0,-1
18,F,0,1,50,3,1,199,3,2154,0,0.3280085,6.402497,2.83103,-1
18,F,0,1,50,4,2,197,1,998,0,0.1313297,12.37195,0.5951191,-1
18,F,0,1,50,5,1,200,4,2342,0,0.2420929,6.490024,2.059376,-1
18,F,0,1,50,6,2,199,3,2287,0,0.3393381,12.30925,1.545604,-1
18,F,0,1,50,7,1,197,1,6731,1,0.03241098,6.373802,0.2790645,-1
18,F,0,1,50,8,1,198,2,1209,0,0.3830987,6.601397,3.14641,-1
18,F,0,1,51,1,2,203,3,2220,0,0.5854642,12.30346,2.66249,-1
18,F,0,1,51,2,2,201,1,909,0,0.7689674,12.37692,3.508387,-1
18,F,0,1,51,3,1,204,4,2498,0,0.2539069,6.487547,2.156947,-1
18,F,0,1,51,4,2,202,2,942,0,0.2289407,12.43984,1.031165,-1
18,F,0,1,51,5,1,203,3,2320,0,0.2176956,6.402255,1.878678,-1
18,F,0,1,51,6,2,204,4,1431,0,0.4078991,12.48685,1.827349,-1
18,F,0,1,51,7,1,202,2,4687,0,0.03807949,6.608817,0.315279,-1
18,F,0,1,51,8,1,201,1,1353,0,0.4781365,6.371309,4.102028,-1
18,F,0,1,52,1,2,208,4,1097,0,0.2611769,12.48259,1.172197,-1
18,F,0,1,52,2,1,205,1,1253,0,0.5300958,6.367764,4.554533,-1
18,F,0,1,52,3,2,207,3,2420,0,0.9737676,12.30703,4.461069,-1
18,F,0,1,52,4,2,206,2,864,0,0.2984602,12.44409,1.339837,-1
18,F,0,1,52,5,2,205,1,1220,0,1.266976E-07,12.36715,0,-1
18,F,0,1,52,6,1,208,4,3176,1,0.3101085,6.495371,2.636188,-1
18,F,0,1,52,7,1,207,3,2353,0,0.06484821,6.403657,0.5595313,-1
18,F,0,1,52,8,1,206,2,1587,0,0.546267,6.609912,4.473915,-1
18,F,0,1,53,1,1,212,4,2520,0,0.3155584,6.487348,2.685767,-1
18,F,0,1,53,2,2,211,3,1964,0,0.4982253,12.30828,2.26719,-1
18,F,0,1,53,3,2,209,1,1020,0,0.9633793,12.37556,4.380253,-1
18,F,0,1,53,4,2,212,4,942,0,0.3993908,12.48519,1.789473,-1
18,F,0,1,53,5,2,210,2,742,0,0.1316151,12.44016,0.5924829,-1
18,F,0,1,53,6,1,209,1,1898,0,0.4949593,6.376734,4.243117,-1
18,F,0,1,53,7,1,211,3,2787,0,0.2253329,6.402143,1.945513,-1
18,F,0,1,53,8,1,210,2,1375,0,0.3563928,6.605536,2.926902,-1
18,F,0,1,54,1,2,213,1,1676,0,0.1591133,12.3641,0.7214502,-1
18,F,0,1,54,2,1,215,3,3176,0,0.2880833,6.405676,2.484986,-1
18,F,0,1,54,3,2,214,2,1242,0,0.7037765,12.4432,3.14728,-1
18,F,0,1,54,4,1,213,1,3531,1,1.022462E-07,6.365101,0,-1
18,F,0,1,54,5,2,216,4,4109,0,0.3044187,12.48546,1.365157,-1
18,F,0,1,54,6,2,215,3,2598,0,0.9028336,12.306,4.155862,-1
18,F,0,1,54,7,1,216,4,3031,0,0.1806416,6.490558,1.536333,-1
18,F,0,1,54,8,1,214,2,1287,0,0.05739506,6.612864,0.4760123,-1
18,F,0,1,55,1,1,219,3,2442,0,0.3816831,6.400379,3.295743,-1
18,F,0,1,55,2,1,220,4,3420,0,0.2530958,6.485871,2.15095,-1
18,F,0,1,55,3,1,218,2,1109,0,0.2343489,6.608006,1.934113,-1
18,F,0,1,55,4,2,219,3,3131,1,0.3212674,12.30445,1.466337,-1
18,F,0,1,55,5,2,220,4,1209,0,0.1701814,12.49135,0.7646385,-1
18,F,0,1,55,6,1,217,1,1642,0,0.2364929,6.37936,2.025164,-1
18,F,0,1,55,7,2,218,2,1097,0,0.9001474,12.43824,4.032355,-1
18,F,0,1,55,8,2,217,1,1698,0,0.6167103,12.36903,2.785021,-1
18,F,0,1,56,1,2,223,3,3042,1,0.2893358,12.30612,1.320417,-1
18,F,0,1,56,2,1,221,1,1231,0,0.3646652,6.387233,3.119854,-1
18,F,0,1,56,3,2,222,2,1365,0,0.08797649,12.44913,0.3966355,-1
18,F,0,1,56,4,2,224,4,1765,0,0.401758,12.48496,1.80005,-1
18,F,0,1,56,5,2,221,1,1087,0,0.2039119,12.37341,0.9259842,-1
18,F,0,1,56,6,1,224,4,3431,1,0.1035103,6.489366,0.8686311,-1
18,F,0,1,56,7,1,222,2,964,0,3.101175E-08,6.607474,0,-1
18,F,0,1,56,8,1,223,3,2176,0,0.1722876,6.39477,1.488458,-1
18,F,0,1,57,1,3,228,4,2553,0,0.5054204,6.492448,4.2469,-1
18,F,0,1,57,2,4,225,1,1453,0,0.2972771,12.35317,1.352195,-1
18,F,0,1,57,3,3,226,2,1364,0,6.80008E-08,6.607395,0,-1
18,F,0,1,57,4,3,225,1,1742,0,0.02978561,6.390405,0.2571706,-1
18,F,0,1,57,5,3,227,3,2387,0,0.4553489,6.408283,3.934724,-1
18,F,0,1,57,6,4,226,2,1042,0,0.6189991,12.45732,2.777067,-1
18,F,0,1,57,7,4,227,3,2098,0,0.866316,12.31116,3.971087,-1
18,F,0,1,57,8,4,228,4,1209,0,0.8157315,12.49487,3.652055,-1
18,F,0,1,58,1,3,230,2,1376,0,0.2601768,6.63157,2.149494,-1
18,F,0,1,58,2,4,232,4,6942,0,0.474232,12.48072,2.141375,-1
18,F,0,1,58,3,4,231,3,1931,0,0.4947023,12.30959,2.259321,-1
18,F,0,1,58,4,4,230,2,976,0,0.385798,12.46742,1.730653,-1
18,F,0,1,58,5,3,232,4,2720,0,0.4621733,6.476174,3.922911,-1
18,F,0,1,58,6,4,229,1,1941,0,0.5307322,12.37729,2.415327,-1
18,F,0,1,58,7,3,231,3,3131,1,0.17628,6.393581,1.524056,-1
18,F,0,1,58,8,3,229,1,1554,0,0.4692942,6.398651,4.026231,-1
18,F,0,1,59,1,3,234,2,1454,0,1.094681E-07,6.62639,0,-1
18,F,0,1,59,2,4,235,3,2509,0,0.4609943,12.31214,2.094337,-1
18,F,0,1,59,3,4,233,1,1042,0,1.683123E-07,12.36223,0.01978234,-1
18,F,0,1,59,4,4,236,4,2376,0,0.10517,12.48376,0.4743652,-1
18,F,0,1,59,5,3,235,3,3120,1,0.2304826,6.390469,1.985541,-1
18,F,0,1,59,6,4,234,2,1209,0,0.2151492,12.46101,0.9655032,-1
18,F,0,1,59,7,3,236,4,3087,0,0.3804644,6.483657,3.24033,-1
18,F,0,1,59,8,3,233,1,3076,0,0.3014503,6.396471,2.585886,-1
18,F,0,1,60,1,3,239,3,3153,0,0.09765147,6.399292,0.8430232,-1
18,F,0,1,60,2,4,237,1,1176,0,0.6405111,12.37596,2.918664,-1
18,F,0,1,60,3,4,239,3,1576,0,0.5419719,12.30972,2.473697,-1
18,F,0,1,60,4,3,238,2,1742,0,0.009156794,6.620816,0.07661668,-1
18,F,0,1,60,5,4,240,4,2998,0,0.4043634,12.4771,1.815207,-1
18,F,0,1,60,6,3,237,1,1865,0,0.3614144,6.392017,3.105577,-1
18,F,0,1,60,7,3,240,4,2609,0,0.1034112,6.485634,0.8751395,-1
18,F,0,1,60,8,4,238,2,1064,0,0.5879857,12.47053,2.625623,-1
18,F,0,1,61,1,2,244,4,1187,0,0.6788315,12.39088,3.057295,-1
18,F,0,1,61,2,2,241,1,1231,0,0.5941022,12.30728,2.706676,-1
18,F,0,1,61,3,2,243,3,2409,0,0.5683237,12.23491,2.60842,-1
18,F,0,1,61,4,1,241,1,1431,0,0.5186714,6.317587,4.489604,-1
18,F,0,1,61,5,1,242,2,1176,0,0.03621181,6.503507,0.3051875,-1
18,F,0,1,61,6,1,243,3,2476,0,0.1796364,6.35014,1.563479,-1
18,F,0,1,61,7,2,242,2,1220,0,0.602198,12.35999,2.714763,-1
18,F,0,1,61,8,1,244,4,2342,0,0.3088943,6.421113,2.652915,-1
18,F,0,1,62,1,2,245,1,1276,0,0.3310193,12.29543,1.50805,-1
18,F,0,1,62,2,2,248,4,1420,0,0.7256942,12.38393,3.276321,-1
18,F,0,1,62,3,2,247,3,2076,0,0.2149068,12.21903,0.9946532,-1
18,F,0,1,62,4,1,246,2,2998,0,0.2820841,6.505662,2.353266,-1
18,F,0,1,62,5,1,245,1,1220,0,0.1989982,6.292518,1.72839,-1
18,F,0,1,62,6,1,247,3,2198,0,0.3526974,6.312609,3.089462,-1
18,F,0,1,62,7,1,248,4,2320,0,0.3817129,6.401206,3.289798,-1
18,F,0,1,62,8,2,246,2,1042,0,0.5112725,12.33071,2.309951,-1
18,F,0,1,1,1,6,1,1,2730,0,10.79537,12.29011,61.44746,-1
18,F,0,1,1,2,8,2,2,7153,0,5.336234,12.3469,25.51229,-1
18,F,0,1,1,3,5,1,1,3642,0,0.3892033,6.272349,3.392172,-1
18,F,0,1,1,4,5,3,3,4709,0,5.497339,6.369601,59.59925,-1
18,F,0,1,1,5,5,2,2,3931,0,0.9270982,6.485687,7.812685,-1
18,F,0,1,1,6,7,1,1,2142,0,6.271618,6.335768,81.81628,-1
18,F,0,1,1,7,6,4,4,5076,0,0.6051929,12.35466,2.738668,-1
18,F,0,1,1,8,6,2,2,4276,0,2.52138,12.31402,11.48075,-1
18,F,0,1,1,9,5,4,4,4620,0,0.7358335,6.401784,6.357428,-1
18,F,0,1,1,10,8,3,3,4442,0,2.516237,12.198,11.72429,-1
18,F,0,1,1,11,7,2,2,5309,0,4.480193,6.512979,42.92873,-1
18,F,0,1,1,12,8,4,4,6342,0,0.4434709,12.35748,2.006231,-1
18,F,0,1,1,13,7,3,3,5376,0,5.464073,6.373689,59.0099,-1
18,F,0,1,1,14,7,4,4,5031,0,2.713847,6.42857,24.12753,-1
18,F,0,1,1,15,6,3,3,5120,0,4.887704,12.196,23.62588,-1
18,F,0,1,1,16,8,1,1,7920,0,6.876724,12.27135,34.08268,-1
18,F,0,1,2,1,6,3,3,7064,0,4.678046,12.2023,22.54283,-1
18,F,0,1,2,2,6,1,1,4864,0,1.249445,12.25145,5.703824,-1
18,F,0,1,2,3,5,3,3,4931,0,5.244913,6.351902,55.60656,-1
18,F,0,1,2,4,6,4,4,8864,0,4.420332,12.35179,20.96943,-1
18,F,0,1,2,5,8,1,1,6098,0,1.397466,12.25312,6.417807,-1
18,F,0,1,2,6,8,4,4,5731,0,5.461409,12.35102,26.24323,-1
18,F,0,1,2,7,7,2,2,3542,0,4.126268,6.507329,38.88058,-1
18,F,0,1,2,8,5,4,4,7153,0,2.408477,6.402046,21.25217,-1
18,F,0,1,2,9,5,1,1,3298,0,4.632325,6.28929,47.39346,-1
18,F,0,1,2,10,5,2,2,4353,0,2.683686,6.509089,23.32226,-1
18,F,0,1,2,11,7,1,1,4742,0,5.351489,6.35475,57.35891,-1
18,F,0,1,2,12,6,2,2,3376,0,4.58292,12.35859,21.76674,-1
18,F,0,1,2,13,8,3,3,3065,0,2.147262,12.21297,9.862466,-1
18,F,0,1,2,14,8,2,2,2198,0,0.5238101,12.37132,2.365709,-1
18,F,0,1,2,15,7,4,4,7775,0,6.019181,6.448599,68.97263,-1
18,F,0,1,2,16,7,3,3,2476,0,3.81933,6.331024,35.59895,-1
