Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,M,0,1,4,4,2,15,3,9999,1,-1,-1,-1,-1
18,M,0,1,4,5,1,13,1,1942,0,7.794575E-08,6.244173,0,-1
18,M,0,1,4,6,1,16,4,3720,0,0.2245367,6.333065,1.951741,-1
18,M,0,1,4,7,2,13,1,2198,0,0.05508987,12.20315,0.2533378,-1
18,M,0,1,4,8,2,16,4,6831,0,0.4162308,12.35026,1.88471,-1
18,M,0,1,5,1,1,19,3,2042,0,0.30496,6.191941,2.674447,-1
18,M,0,1,5,2,1,18,2,1987,0,0.1455054,6.57601,1.197793,-1
18,M,0,1,5,3,1,20,4,4142,0,0.2244032,6.333829,1.950336,-1
18,M,0,1,5,4,2,19,3,9999,0,-1,-1,-1,-1
18,M,0,1,5,5,2,17,1,1620,0,0.04280299,12.20572,0.1968319,-1
18,M,0,1,5,6,2,20,4,3165,0,0.01362892,12.35083,0.06255726,-1
18,M,0,1,5,7,1,17,1,1687,0,0.1634359,6.255587,1.417203,-1
18,M,0,1,5,8,2,18,2,1253,0,1.344039E-07,12.47002,0,-1
18,M,0,1,6,1,1,21,1,2109,0,0.04760809,6.254154,0.4149588,-1
18,M,0,1,6,2,1,22,2,1753,0,0.1558242,6.565151,1.285575,-1
18,M,0,1,6,3,1,23,3,1965,0,0.3863362,6.172604,3.407605,-1
18,M,0,1,6,4,2,21,1,2109,0,0.1778504,12.20487,0.81781,-1
18,M,0,1,6,5,1,24,4,4853,0,0.2499675,6.329866,2.170785,-1
18,M,0,1,6,6,2,23,3,9999,0,-1,-1,-1,-1
18,M,0,1,6,7,2,22,2,1376,0,0.2980191,12.47055,1.336766,-1
18,M,0,1,6,8,2,24,4,2942,0,6.433795E-08,12.35006,0.01978234,-1
18,M,0,1,7,1,2,26,2,1598,0,0.1715783,12.47172,0.7732905,-1
18,M,0,1,7,2,2,28,4,3342,0,0.7743019,12.35155,3.504814,-1
18,M,0,1,7,3,1,25,1,4653,0,0.3457019,6.250715,3.033769,-1
18,M,0,1,7,4,1,26,2,2453,0,0.3521949,6.556565,2.893741,-1
18,M,0,1,7,5,2,27,3,9999,0,-1,-1,-1,-1
18,M,0,1,7,6,1,28,4,2198,0,0.413599,6.327772,3.599837,-1
18,M,0,1,7,7,1,27,3,1664,0,0.04063548,6.175962,0.3599087,-1
18,M,0,1,7,8,2,25,1,1476,0,0.2812371,12.20418,1.289375,-1
18,M,0,1,8,1,2,32,4,2831,0,0.5598821,12.35662,2.565977,-1
18,M,0,1,8,2,1,30,2,4242,0,0.2176047,6.581233,1.8312,-1
18,M,0,1,8,3,2,31,3,9999,2,-1,-1,-1,-1
18,M,0,1,8,4,1,29,1,1920,0,0.1796122,6.273856,1.548007,-1
18,M,0,1,8,5,1,32,4,3542,0,0.2232769,6.341197,1.938257,-1
18,M,0,1,8,6,2,30,2,1120,0,0.4693985,12.49005,2.095832,-1
18,M,0,1,8,7,2,29,1,5587,0,0.6303382,12.21081,2.924158,-1
18,M,0,1,8,8,1,31,3,5487,0,0.1938654,6.191705,1.705939,-1
18,M,0,1,9,1,2,36,4,1498,0,0.6851921,12.37557,3.09497,-1
18,M,0,1,9,2,2,35,3,9999,0,-1,-1,-1,-1
18,M,0,1,9,3,1,36,4,2486,0,0.4981712,6.343165,4.32409,-1
18,M,0,1,9,4,1,35,3,1920,0,0.1321111,6.192926,1.166172,-1
18,M,0,1,9,5,2,34,2,1198,0,0.6417367,12.49,2.861771,-1
18,M,0,1,9,6,2,33,1,4965,0,0.4144887,12.21539,1.913053,-1
18,M,0,1,9,7,1,34,2,1842,0,0.442358,6.579791,3.760517,-1
18,M,0,1,9,8,1,33,1,2431,0,6.93957E-09,6.269153,0,-1
18,M,0,1,10,1,2,40,4,3342,0,0.2515121,12.35336,1.14603,-1
18,M,0,1,10,2,1,39,3,1720,0,0.2894361,6.188823,2.550829,-1
18,M,0,1,10,3,1,38,2,1587,0,0.2897816,6.575868,2.385975,-1
18,M,0,1,10,4,1,40,4,2887,1,1.19723E-07,6.338861,0,-1
18,M,0,1,10,5,2,37,1,2053,0,0.1637279,12.20783,0.7512136,-1
18,M,0,1,10,6,2,38,2,1520,0,0.3981849,12.47583,1.781252,-1
18,M,0,1,10,7,2,39,3,9999,0,-1,-1,-1,-1
18,M,0,1,10,8,1,37,1,1720,0,0.2904815,6.255808,2.531186,-1
18,M,0,1,11,1,2,43,3,9999,0,-1,-1,-1,-1
18,M,0,1,11,2,2,42,2,909,0,0.1523145,12.46997,0.6835691,-1
18,M,0,1,11,3,1,41,1,1631,0,0.05373939,6.248695,0.4710537,-1
18,M,0,1,11,4,1,42,2,2353,0,8.66487E-08,6.578343,0,-1
18,M,0,1,11,5,2,41,1,1865,0,1.915305E-07,12.19622,0,-1
18,M,0,1,11,6,1,44,4,4531,0,0.294862,6.320024,2.568722,-1
18,M,0,1,11,7,1,43,3,9999,0,-1,-1,-1,-1
18,M,0,1,11,8,2,44,4,3420,0,1.992463E-07,12.37913,0,-1
18,M,0,1,12,1,2,46,2,1276,0,0.1608307,12.49271,0.721179,-1
18,M,0,1,12,2,2,45,1,1953,0,0.2503025,12.22363,1.14603,-1
18,M,0,1,12,3,2,48,4,1387,0,0.04513695,12.37986,0.2036718,-1
18,M,0,1,12,4,1,47,3,1820,0,5.550782E-08,6.199779,0,-1
18,M,0,1,12,5,1,46,2,2331,0,5.042976E-08,6.594717,0,-1
18,M,0,1,12,6,1,48,4,3431,0,0.4437323,6.349662,3.849241,-1
18,M,0,1,12,7,1,45,1,2531,0,3.747844E-07,6.27142,0,-1
18,M,0,1,12,8,2,47,3,6698,0,0.7406674,12.18133,3.444749,-1
18,M,0,1,13,1,2,52,4,1886,0,0.1098967,12.37894,0.4985009,-1
18,M,0,1,13,2,1,49,1,1931,0,0.3719378,6.291933,3.224158,-1
18,M,0,1,13,3,1,50,2,4365,0,0.1755165,6.588568,1.443065,-1
18,M,0,1,13,4,1,51,3,3342,0,0.2925386,6.200171,2.565748,-1
18,M,0,1,13,5,2,50,2,1054,0,0.06141577,12.50347,0.2755364,-1
18,M,0,1,13,6,2,49,1,1764,0,0.1003858,12.22963,0.4601268,-1
18,M,0,1,13,7,2,51,3,9999,1,-1,-1,-1,-1
18,M,0,1,13,8,1,52,4,2064,0,0.2449136,6.34976,2.123293,-1
18,M,0,1,14,1,2,53,1,1776,0,0.0399926,12.23018,0.183454,-1
18,M,0,1,14,2,1,56,4,2631,0,0.2509826,6.389315,2.139271,-1
18,M,0,1,14,3,1,53,1,1531,0,1.051878E-07,6.279752,0,-1
18,M,0,1,14,4,2,55,3,9999,0,-1,-1,-1,-1
18,M,0,1,14,5,2,54,2,1253,0,9.753737E-08,12.50502,0,-1
18,M,0,1,14,6,2,56,4,4331,0,0.2680508,12.38639,1.211923,-1
18,M,0,1,14,7,1,55,3,1898,0,0.4473572,6.207018,3.907407,-1
18,M,0,1,14,8,1,54,2,4031,0,0.2153394,6.591149,1.768572,-1
18,M,0,1,15,1,1,60,4,2287,0,0.2451755,6.360945,2.099563,-1
18,M,0,1,15,2,1,58,2,2187,0,0.1675054,6.594788,1.376293,-1
18,M,0,1,15,3,2,57,1,1698,0,0.4255658,12.22947,1.946821,-1
18,M,0,1,15,4,2,58,2,1298,0,0.1860425,12.506,0.8325126,-1
18,M,0,1,15,5,1,59,3,1765,0,1.480356E-07,6.19818,0,-1
18,M,0,1,15,6,2,60,4,6964,0,1.494678E-07,12.39591,0.01978234,-1
18,M,0,1,15,7,2,59,3,9999,1,-1,-1,-1,-1
18,M,0,1,15,8,1,57,1,1654,0,0.09590213,6.276588,0.829923,-1
18,M,0,1,16,1,1,63,3,1609,0,0.06689943,6.19971,0.5908293,-1
18,M,0,1,16,2,1,62,2,1865,0,0.2083216,6.597959,1.708575,-1
18,M,0,1,16,3,1,61,1,1509,0,0.3538062,6.269333,3.084071,-1
18,M,0,1,16,4,2,64,4,2153,0,0.1745814,12.39083,0.7873334,-1
18,M,0,1,16,5,2,62,2,1109,0,0.06224892,12.51272,0.2797648,-1
18,M,0,1,16,6,2,63,3,9999,0,-1,-1,-1,-1
18,M,0,1,16,7,2,61,1,4453,0,0.6612989,12.23221,3.072878,-1
18,M,0,1,16,8,1,64,4,4720,1,0.05835625,6.36264,0.5028,-1
18,M,0,1,17,1,3,67,3,1509,0,0.1751787,6.191008,1.542181,-1
18,M,0,1,17,2,4,65,1,4198,1,0.08203748,12.23275,0.3769049,-1
18,M,0,1,17,3,4,66,2,898,0,0.1428864,12.50019,0.6404136,-1
18,M,0,1,17,4,4,68,4,5153,0,0.8647904,12.41422,3.945212,-1
18,M,0,1,17,5,3,65,1,2742,0,0.08415732,6.292299,0.7340872,-1
18,M,0,1,17,6,3,66,2,6042,1,0.04805941,6.605171,0.3971285,-1
18,M,0,1,17,7,3,68,4,2920,0,0.3414843,6.372175,2.930711,-1
18,M,0,1,17,8,4,67,3,1731,0,7.758472E-08,12.21827,0,-1
18,M,0,1,18,1,3,69,1,3909,0,0.1494436,6.295476,1.295431,-1
18,M,0,1,18,2,3,72,4,2686,0,1.980848E-07,6.393352,0,-1
18,M,0,1,18,3,3,71,3,2487,0,0.1540097,6.178386,1.357106,-1
18,M,0,1,18,4,3,70,2,3642,0,0.2345008,6.627536,1.917753,-1
18,M,0,1,18,5,4,72,4,7531,0,0.298271,12.38778,1.343775,-1
18,M,0,1,18,6,4,69,1,3331,0,2.021844E-07,12.23895,0,-1
18,M,0,1,18,7,4,71,3,1409,0,0.8720274,12.20593,3.996059,-1
18,M,0,1,18,8,4,70,2,1131,0,0.2645319,12.50227,1.189597,-1
18,M,0,1,19,1,3,75,3,1698,0,0.3453677,6.201926,3.02621,-1
18,M,0,1,19,2,4,74,2,1376,0,0.3234135,12.5464,1.455084,-1
18,M,0,1,19,3,4,76,4,1642,0,0.1799593,12.38363,0.8127698,-1
18,M,0,1,19,4,4,73,1,1609,0,7.341858E-08,12.25699,0,-1
18,M,0,1,19,5,3,76,4,2520,0,5.964055E-08,6.368006,0,-1
18,M,0,1,19,6,3,73,1,6442,0,0.1555057,6.28358,1.355808,-1
18,M,0,1,19,7,3,74,2,1553,0,0.08697787,6.606015,0.7154584,-1
18,M,0,1,19,8,4,75,3,2087,0,0.3857857,12.21912,1.776301,-1
18,M,0,1,20,1,3,77,1,3098,0,0.4897074,6.28493,4.18184,-1
18,M,0,1,20,2,4,79,3,2764,1,0.5658876,12.21583,2.613293,-1
18,M,0,1,20,3,4,80,4,1887,0,0.5049794,12.4061,2.267881,-1
18,M,0,1,20,4,3,79,3,1631,0,0.016609,6.214992,0.14537,-1
18,M,0,1,20,5,3,78,2,2365,0,8.290243E-08,6.628313,0,-1
18,M,0,1,20,6,4,77,1,1876,0,0.3556125,12.25215,1.624135,-1
18,M,0,1,20,7,3,80,4,2876,0,0.406987,6.372393,3.486611,-1
18,M,0,1,20,8,4,78,2,1098,0,0.8752868,12.5018,3.925906,-1
18,M,0,1,20,1,1,77,1,3842,0,0.1707704,6.291629,1.476313,-1
18,M,0,1,20,2,2,79,3,9999,0,-1,-1,-1,-1
18,M,0,1,20,3,2,80,4,2676,0,0.1692172,12.40325,0.7669383,-1
18,M,0,1,20,4,2,77,1,1809,0,0.1430027,12.24722,0.65342,-1
18,M,0,1,20,5,2,78,2,1165,0,0.3774901,12.52313,1.682723,-1
18,M,0,1,20,6,1,80,4,2731,0,0.1564225,6.368022,1.335009,-1
18,M,0,1,20,7,1,79,3,1376,0,0.1590222,6.214486,1.398158,-1
18,M,0,1,20,8,1,78,2,1631,1,0.01861432,6.619195,0.1545051,-1
18,M,0,1,21,1,1,84,4,2998,0,0.1337879,6.373975,1.155552,-1
18,M,0,1,21,2,2,81,1,1998,0,0.3578033,12.25851,1.630629,-1
18,M,0,1,21,3,2,84,4,1487,0,0.5569417,12.40911,2.495832,-1
18,M,0,1,21,4,2,82,2,820,0,0.5111645,12.52935,2.275377,-1
18,M,0,1,21,5,2,83,3,9999,0,-1,-1,-1,-1
18,M,0,1,21,6,1,82,2,1609,0,0.2271112,6.610067,1.859201,-1
18,M,0,1,21,7,1,83,3,2053,0,0.05770659,6.226113,0.509757,-1
18,M,0,1,21,8,1,81,1,3076,0,0.5158932,6.290065,4.591585,-1
18,M,0,1,22,1,1,86,2,1531,0,0.3203874,6.605176,2.626592,-1
18,M,0,1,22,2,1,85,1,1387,0,0.2544785,6.280792,2.219467,-1
18,M,0,1,22,3,2,87,3,9999,0,-1,-1,-1,-1
18,M,0,1,22,4,1,88,4,2209,0,0.01918416,6.380085,0.1631294,-1
18,M,0,1,22,5,1,87,3,1742,0,0.08464528,6.221151,0.7449358,-1
18,M,0,1,22,6,2,86,2,920,0,0.1122485,12.52126,0.5039662,-1
18,M,0,1,22,7,2,88,4,1242,0,0.8036066,12.40597,3.610427,-1
18,M,0,1,22,8,2,85,1,3476,0,0.7999282,12.24034,3.717469,-1
18,M,0,1,23,1,1,92,4,2842,1,0.1895174,6.391351,1.61034,-1
18,M,0,1,23,2,1,89,1,1909,0,0.2242071,6.290754,1.938055,-1
18,M,0,1,23,3,2,91,3,4476,1,0.7792746,12.23893,3.542929,-1
18,M,0,1,23,4,2,90,2,1598,0,0.1239399,12.53871,0.5560232,-1
18,M,0,1,23,5,1,91,3,1553,0,0.4532771,6.220494,4.055648,-1
18,M,0,1,23,6,2,92,4,1331,0,0.5874406,12.42812,2.641603,-1
18,M,0,1,23,7,2,89,1,1565,0,0.213406,12.25529,0.9797872,-1
18,M,0,1,23,8,1,90,2,1487,0,0.1885847,6.613876,1.545097,-1
18,M,0,1,24,1,1,96,4,1953,0,0.1209597,6.39864,1.039482,-1
18,M,0,1,24,2,2,93,1,3709,0,0.08123794,12.25177,0.3722032,-1
18,M,0,1,24,3,2,95,3,7153,0,0.3850973,12.28564,1.762586,-1
18,M,0,1,24,4,1,93,1,3620,0,0.4275722,6.321198,3.73308,-1
18,M,0,1,24,5,2,94,2,920,0,0.2245979,12.5523,1.002101,-1
18,M,0,1,24,6,1,95,3,2331,0,0.1402097,6.222817,1.244741,-1
18,M,0,1,24,7,2,96,4,1176,0,0.5671734,12.43678,2.549678,-1
18,M,0,1,24,8,1,94,2,1387,0,0.06519745,6.632354,0.5344914,-1
18,M,0,1,25,1,2,97,1,3553,0,0.1379946,12.27454,0.629007,-1
18,M,0,1,25,2,1,98,2,1231,0,0.5064015,6.613448,4.147985,-1
18,M,0,1,25,3,1,97,1,1598,0,0.07992411,6.300135,0.690405,-1
18,M,0,1,25,4,2,100,4,1465,0,0.3979943,12.44713,1.782789,-1
18,M,0,1,25,5,1,99,3,1587,0,9.224163E-08,6.265968,0,-1
18,M,0,1,25,6,2,98,2,820,0,0.1303332,12.55801,0.5808088,-1
18,M,0,1,25,7,2,99,3,9999,0,-1,-1,-1,-1
18,M,0,1,25,8,1,100,4,5220,0,0.0818596,6.480512,0.6918207,-1
18,M,0,1,26,1,1,102,2,3187,0,0.2115698,6.55092,1.746525,-1
18,M,0,1,26,2,1,101,1,1853,0,0.01206748,6.236457,0.1046783,-1
18,M,0,1,26,3,2,102,2,931,0,0.3503277,12.47405,1.575201,-1
18,M,0,1,26,4,2,103,3,9999,0,-1,-1,-1,-1
18,M,0,1,26,5,2,104,4,1720,0,0.09648046,12.34322,0.4383485,-1
18,M,0,1,26,6,1,103,3,1720,0,0.1966871,6.166354,1.739676,-1
18,M,0,1,26,7,2,101,1,3242,0,0.1084331,12.18427,0.4985009,-1
18,M,0,1,26,8,1,104,4,3164,0,0.0892592,6.363405,0.7638705,-1
18,M,0,1,27,1,2,106,2,842,0,0.06784837,12.47225,0.3045456,-1
18,M,0,1,27,2,1,108,4,3909,0,0.1540174,6.352579,1.317004,-1
18,M,0,1,27,3,2,105,1,1831,0,6.538531E-08,12.18819,0,-1
18,M,0,1,27,4,1,106,2,9999,2,-1,-1,-1,-1
18,M,0,1,27,5,2,108,4,1876,0,0.1219198,12.36407,0.5528469,-1
18,M,0,1,27,6,1,107,3,1387,0,0.01366643,6.173395,0.1219466,-1
18,M,0,1,27,7,1,105,1,1753,0,0.004922861,6.242536,0.03426402,-1
18,M,0,1,27,8,2,107,3,9999,0,-1,-1,-1,-1
18,M,0,1,28,1,2,112,4,1486,0,0.3665727,12.37409,1.652327,-1
18,M,0,1,28,2,1,111,3,1598,0,0.2130913,6.176347,1.904748,-1
18,M,0,1,28,3,2,109,1,1887,0,0.4050437,12.19145,1.877531,-1
18,M,0,1,28,4,1,112,4,3176,0,0.04549143,6.372251,0.3901695,-1
18,M,0,1,28,5,1,109,1,1398,0,0.4276944,6.234086,3.818699,-1
18,M,0,1,28,6,2,110,2,831,0,0.3080166,12.48518,1.389171,-1
18,M,0,1,28,7,2,111,3,9999,0,-1,-1,-1,-1
18,M,0,1,28,8,1,110,2,4109,0,0.1821195,6.570882,1.501287,-1
18,M,0,1,29,1,1,115,3,1664,0,8.625651E-08,6.190731,0,-1
18,M,0,1,29,2,1,116,4,2254,0,3.493175E-07,6.353971,0,-1
18,M,0,1,29,3,1,114,2,1375,0,0.2076081,6.567247,1.70548,-1
18,M,0,1,29,4,2,113,1,1965,0,0.3831713,12.17947,1.776191,-1
18,M,0,1,29,5,2,116,4,1686,0,0.03492058,12.35682,0.1570175,-1
18,M,0,1,29,6,2,115,3,9999,0,-1,-1,-1,-1
18,M,0,1,29,7,1,113,1,1542,0,0.1589294,6.253633,1.385786,-1
18,M,0,1,29,8,2,114,2,920,0,0.1526274,12.47955,0.6844273,-1
18,M,0,1,30,1,1,117,1,1531,0,3.545663E-07,6.244177,0,-1
18,M,0,1,30,2,2,118,2,1242,0,0.4076007,12.47802,1.823597,-1
18,M,0,1,30,3,2,120,4,1430,0,0.5739245,12.36623,2.586945,-1
18,M,0,1,30,4,1,119,3,1998,0,0.2457934,6.17606,2.167266,-1
18,M,0,1,30,5,1,120,4,2298,0,0.3391497,6.35806,2.913965,-1
18,M,0,1,30,6,2,117,1,2020,0,0.3437529,12.20478,1.572839,-1
18,M,0,1,30,7,1,118,2,3687,1,0.1249059,6.599355,1.02641,-1
18,M,0,1,30,8,2,119,3,9999,1,-1,-1,-1,-1
18,M,0,1,31,1,1,121,1,1498,0,0.006629705,6.274938,0.05934703,-1
18,M,0,1,31,2,2,122,2,1153,0,0.6099286,12.50136,2.718798,-1
18,M,0,1,31,3,1,123,3,1865,0,0.1832553,6.205983,1.612162,-1
18,M,0,1,31,4,1,124,4,2576,0,0.2331434,6.380773,2.007499,-1
18,M,0,1,31,5,2,121,1,1442,0,0.2301876,12.22027,1.054063,-1
18,M,0,1,31,6,2,124,4,1253,0,1.087234E-07,12.39621,0,-1
18,M,0,1,31,7,1,122,2,1965,0,0.3230491,6.590245,2.654243,-1
18,M,0,1,31,8,2,123,3,9999,0,-1,-1,-1,-1
18,M,0,1,32,1,1,125,1,2776,0,0.08124661,6.263798,0.7052664,-1
18,M,0,1,32,2,2,126,2,898,0,0.09960289,12.5025,0.4463111,-1
18,M,0,1,32,3,1,128,4,5387,1,0.2722415,6.37374,2.352601,-1
18,M,0,1,32,4,1,127,3,1309,0,0.265731,6.199876,2.337494,-1
18,M,0,1,32,5,2,128,4,1576,0,0.338884,12.39932,1.528671,-1
18,M,0,1,32,6,2,127,3,9999,0,-1,-1,-1,-1
18,M,0,1,32,7,2,125,1,2442,0,0.4309035,12.22821,1.966923,-1
18,M,0,1,32,8,1,126,2,1565,0,0.4255773,6.591933,3.496872,-1
18,M,0,1,33,1,1,132,4,1653,0,0.2572229,6.386595,2.218409,-1
18,M,0,1,33,2,1,129,1,1387,0,0.2965194,6.261895,2.546605,-1
18,M,0,1,33,3,2,131,3,9999,0,-1,-1,-1,-1
18,M,0,1,33,4,2,130,2,1109,0,0.5438199,12.47423,2.433813,-1
18,M,0,1,33,5,2,132,4,1076,0,0.8963611,12.37909,4.016784,-1
18,M,0,1,33,6,1,130,2,3798,0,0.2873402,6.547989,2.37504,-1
18,M,0,1,33,7,1,131,3,1487,0,1.081083E-07,6.223273,0.01978234,-1
18,M,0,1,33,8,2,129,1,3498,0,0.7792744,12.22261,3.624878,-1
18,M,0,1,34,1,1,136,4,2665,0,0.1839321,6.413614,1.563855,-1
18,M,0,1,34,2,2,135,3,9999,0,-1,-1,-1,-1
18,M,0,1,34,3,2,133,1,1687,0,0.2433951,12.25319,1.111884,-1
18,M,0,1,34,4,1,134,2,1865,0,0.01048445,6.598302,0.08846933,-1
18,M,0,1,34,5,1,133,1,1631,0,1.481338E-07,6.285512,0,-1
18,M,0,1,34,6,2,134,2,1076,0,0.123076,12.52137,0.5514293,-1
18,M,0,1,34,7,1,135,3,1609,0,0.3125942,6.223267,2.754987,-1
18,M,0,1,34,8,2,136,4,1098,0,0.278429,12.41942,1.25445,-1
18,M,0,1,35,1,1,138,2,1587,0,0.1263969,6.599529,1.03854,-1
18,M,0,1,35,2,1,140,4,1998,0,2.097703E-08,6.394791,0,-1
18,M,0,1,35,3,2,139,3,9999,0,-1,-1,-1,-1
18,M,0,1,35,4,1,137,1,1487,0,6.020074E-08,6.291644,0.01978234,-1
18,M,0,1,35,5,2,138,2,887,0,0.3820583,12.52143,1.703758,-1
18,M,0,1,35,6,2,137,1,6253,0,0.1978012,12.26513,0.9026566,-1
18,M,0,1,35,7,1,139,3,1798,0,0.1262256,6.256558,1.104113,-1
18,M,0,1,35,8,2,140,4,1176,0,0.4446419,12.43535,2.001641,-1
18,M,0,1,37,1,3,147,3,2542,0,9.722875E-08,6.22075,0,-1
18,M,0,1,37,2,3,145,1,2053,0,0.2081699,6.296684,1.784983,-1
18,M,0,1,37,3,3,148,4,2876,1,0.2443886,6.401078,2.091719,-1
18,M,0,1,37,4,3,146,2,2365,0,1.110744E-07,6.622218,0,-1
18,M,0,1,37,5,4,145,1,1487,0,7.778277E-08,12.27136,0,-1
18,M,0,1,37,6,4,147,3,3642,0,0.3277367,12.2546,1.501938,-1
18,M,0,1,37,7,4,146,2,1153,0,0.1161306,12.53656,0.5185105,-1
18,M,0,1,37,8,4,148,4,3098,0,0.1493231,12.43898,0.6740565,-1
18,M,0,1,38,1,3,151,3,1742,0,0.3055279,6.262583,2.657781,-1
18,M,0,1,38,2,3,150,2,2798,0,0.06502904,6.62541,0.5337587,-1
18,M,0,1,38,3,3,149,1,1809,0,1.739314E-07,6.304822,0,-1
18,M,0,1,38,4,4,152,4,1287,0,0.1892036,12.44284,0.8552368,-1
18,M,0,1,38,5,4,150,2,2820,0,0.5447043,12.55691,2.464263,-1
18,M,0,1,38,6,3,152,4,2742,0,4.968236E-07,6.419983,0,-1
18,M,0,1,38,7,4,151,3,2698,0,0.385236,12.26476,1.745292,-1
18,M,0,1,38,8,4,149,1,1698,0,0.1142058,12.30991,0.5207698,-1
18,M,0,1,39,1,4,155,3,2175,0,0.8778036,12.26077,3.961607,-1
18,M,0,1,39,2,4,156,4,1231,0,0.564143,12.43984,2.523286,-1
18,M,0,1,39,3,3,153,1,1998,0,0.4222529,6.316596,3.608529,-1
18,M,0,1,39,4,3,156,4,2953,0,0.2793384,6.418724,2.373638,-1
18,M,0,1,39,5,3,154,2,9999,0,-1,-1,-1,-1
18,M,0,1,39,6,4,153,1,1376,0,0.4703087,12.26438,2.162475,-1
18,M,0,1,39,7,4,154,2,2309,2,0.2849234,12.52086,1.270878,-1
18,M,0,1,39,8,3,155,3,1453,0,0.03760071,6.257446,0.3286494,-1
18,M,0,1,40,1,4,158,2,1276,0,0.03715116,12.56223,0.166689,-1
18,M,0,1,40,2,3,159,3,1820,0,0.08364954,6.264253,0.7284679,-1
18,M,0,1,40,3,3,158,2,2153,2,0.0216667,6.634052,0.1780411,-1
18,M,0,1,40,4,4,160,4,3087,0,2.242067E-07,12.47819,0,-1
18,M,0,1,40,5,3,157,1,1709,0,0.294528,6.30042,2.583311,-1
18,M,0,1,40,6,3,160,4,3087,0,0.4734222,6.435252,4.02696,-1
18,M,0,1,40,7,4,157,1,2298,0,0.261417,12.31503,1.191076,-1
18,M,0,1,40,8,4,159,3,1642,0,0.5427876,12.29783,2.492143,-1
18,M,0,1,41,1,2,162,2,876,0,0.1468475,12.57361,0.6564078,-1
18,M,0,1,41,2,2,163,3,9999,0,-1,-1,-1,-1
18,M,0,1,41,3,1,164,4,2331,0,0.4383876,6.444767,3.748574,-1
18,M,0,1,41,4,2,161,1,2576,0,0.1389001,12.2748,0.6355062,-1
18,M,0,1,41,5,2,164,4,2820,0,0.309345,12.47322,1.400815,-1
18,M,0,1,41,6,1,162,2,5064,0,1.212861E-07,6.638147,0,-1
18,M,0,1,41,7,1,163,3,1831,0,0.2927034,6.273272,2.546836,-1
18,M,0,1,41,8,1,161,1,1231,0,0.3589706,6.308299,3.088511,-1
18,M,0,1,42,1,1,167,3,1354,0,0.1735684,6.263649,1.515687,-1
18,M,0,1,42,2,1,165,1,876,0,0.09455638,6.301855,0.8156537,-1
18,M,0,1,42,3,2,168,4,1453,0,0.4677658,12.4425,2.09415,-1
18,M,0,1,42,4,1,166,2,1709,0,0.1462659,6.614314,1.199589,-1
18,M,0,1,42,5,2,167,3,9999,1,-1,-1,-1,-1
18,M,0,1,42,6,2,166,2,831,0,0.5542238,12.57322,2.504053,-1
